
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-18	17:31:11	343.00		262.40	---	---	---	21.911	---	---	---	1000.97	31.694	21.911	---	---	22.705	---	---	---	261.319	---	---	---	5.494	---	---	---	
2022-05-18	17:31:12	344.00		262.62	---	---	---	21.903	---	---	---	1001.04	31.706	21.903	---	---	22.698	---	---	---	261.314	---	---	---	5.493	---	---	---	
2022-05-18	17:31:13	345.00		262.49	---	---	---	21.911	---	---	---	1001.03	31.719	21.911	---	---	22.701	---	---	---	261.346	---	---	---	5.494	---	---	---	
2022-05-18	17:31:14	346.00		262.50	---	---	---	21.897	---	---	---	1001.03	31.719	21.897	---	---	22.705	---	---	---	261.342	---	---	---	5.500	---	---	---	
2022-05-18	17:31:15	347.00		262.24	---	---	---	21.919	---	---	---	1001.01	31.719	21.919	---	---	22.710	---	---	---	261.362	---	---	---	5.510	---	---	---	
2022-05-18	17:31:16	348.00		262.46	---	---	---	21.911	---	---	---	1001.03	31.719	21.911	---	---	22.703	---	---	---	261.366	---	---	---	5.504	---	---	---	
2022-05-18	17:31:17	349.00		262.46	---	---	---	21.917	---	---	---	1001.02	31.719	21.917	---	---	22.701	---	---	---	261.348	---	---	---	5.501	---	---	---	
2022-05-18	17:31:18	350.00		262.44	---	---	---	21.910	---	---	---	1000.98	31.719	21.910	---	---	22.704	---	---	---	261.365	---	---	---	5.486	---	---	---	
2022-05-18	17:31:19	351.00		262.44	---	---	---	21.911	---	---	---	1001.00	31.719	21.911	---	---	22.703	---	---	---	261.401	---	---	---	5.504	---	---	---	
2022-05-18	17:31:20	352.00		262.28	---	---	---	21.911	---	---	---	1001.02	31.719	21.911	---	---	22.711	---	---	---	261.420	---	---	---	5.504	---	---	---	
2022-05-18	17:31:21	353.00		262.33	---	---	---	21.918	---	---	---	1001.04	31.719	21.918	---	---	22.706	---	---	---	261.392	---	---	---	5.528	---	---	---	
2022-05-18	17:31:22	354.00		262.22	---	---	---	21.924	---	---	---	1001.01	31.719	21.924	---	---	22.709	---	---	---	261.396	---	---	---	5.499	---	---	---	
2022-05-18	17:31:23	355.00		262.26	---	---	---	21.924	---	---	---	1001.00	31.706	21.924	---	---	22.707	---	---	---	261.430	---	---	---	5.505	---	---	---	
2022-05-18	17:31:24	356.00		262.33	---	---	---	21.910	---	---	---	1001.02	31.694	21.910	---	---	22.709	---	---	---	261.448	---	---	---	5.501	---	---	---	
2022-05-18	17:31:25	357.00		262.35	---	---	---	21.903	---	---	---	1000.98	31.694	21.903	---	---	22.710	---	---	---	261.403	---	---	---	5.525	---	---	---	
2022-05-18	17:31:26	358.00		262.31	---	---	---	21.904	---	---	---	1000.98	31.694	21.904	---	---	22.711	---	---	---	261.404	---	---	---	5.509	---	---	---	
2022-05-18	17:31:27	359.00		262.27	---	---	---	21.903	---	---	---	1000.97	31.706	21.903	---	---	22.713	---	---	---	261.382	---	---	---	5.503	---	---	---	
2022-05-18	17:31:28	360.00		262.37	---	---	---	21.903	---	---	---	1001.00	31.706	21.903	---	---	22.709	---	---	---	261.419	---	---	---	5.493	---	---	---	
2022-05-18	17:31:29	361.00		262.52	---	---	---	21.910	---	---	---	1000.99	31.706	21.910	---	---	22.700	---	---	---	261.410	---	---	---	5.486	---	---	---	
2022-05-18	17:31:30	362.00		262.59	---	---	---	21.909	---	---	---	1001.00	31.706	21.909	---	---	22.697	---	---	---	261.426	---	---	---	5.490	---	---	---	
2022-05-18	17:31:31	363.00		262.66	---	---	---	21.902	---	---	---	1001.02	31.694	21.902	---	---	22.696	---	---	---	261.429	---	---	---	5.490	---	---	---	
2022-05-18	17:31:32	364.00		262.68	---	---	---	21.895	---	---	---	1001.02	31.706	21.895	---	---	22.698	---	---	---	261.430	---	---	---	5.512	---	---	---	
2022-05-18	17:31:33	365.00		262.60	---	---	---	21.903	---	---	---	1001.02	31.706	21.903	---	---	22.699	---	---	---	261.441	---	---	---	5.496	---	---	---	
2022-05-18	17:31:34	366.00		262.33	---	---	---	21.918	---	---	---	1000.99	31.719	21.918	---	---	22.706	---	---	---	261.429	---	---	---	5.495	---	---	---	
2022-05-18	17:31:35	367.00		262.23	---	---	---	21.918	---	---	---	1001.01	31.719	21.918	---	---	22.710	---	---	---	261.460	---	---	---	5.491	---	---	---	
2022-05-18	17:31:36	368.00		262.26	---	---	---	21.912	---	---	---	1001.00	31.706	21.912	---	---	22.711	---	---	---	261.481	---	---	---	5.490	---	---	---	
2022-05-18	17:31:37	369.00		262.41	---	---	---	21.910	---	---	---	1000.99	31.706	21.910	---	---	22.705	---	---	---	261.537	---	---	---	5.505	---	---	---	
2022-05-18	17:31:38	370.00		262.31	---	---	---	21.904	---	---	---	1000.97	31.694	21.904	---	---	22.712	---	---	---	261.497	---	---	---	5.497	---	---	---	
2022-05-18	17:31:39	371.00		262.28	---	---	---	21.904	---	---	---	1000.97	31.706	21.904	---	---	22.713	---	---	---	261.531	---	---	---	5.496	---	---	---	
2022-05-18	17:31:40	372.00		262.16	---	---	---	21.905	---	---	---	1001.02	31.706	21.905	---	---	22.718	---	---	---	261.523	---	---	---	5.486	---	---	---	
2022-05-18	17:31:41	373.00		262.46	---	---	---	21.890	---	---	---	1001.03	31.719	21.890	---	---	22.709	---	---	---	261.530	---	---	---	5.494	---	---	---	
2022-05-18	17:31:42	374.00		262.29	---	---	---	21.897	---	---	---	1001.06	31.719	21.897	---	---	22.715	---	---	---	261.513	---	---	---	5.500	---	---	---	
2022-05-18	17:31:43	375.00		262.14	---	---	---	21.897	---	---	---	1001.03	31.719	21.897	---	---	22.721	---	---	---	261.487	---	---	---	5.503	---	---	---	
2022-05-18	17:31:44	376.00		261.91	---	---	---	21.918	---	---	---	1001.05	31.719	21.918	---	---	22.725	---	---	---	261.488	---	---	---	5.490	---	---	---	
2022-05-18	17:31:45	377.00		261.93	---	---	---	21.925	---	---	---	1001.06	31.719	21.925	---	---	22.722	---	---	---	261.500	---	---	---	5.497	---	---	---	
2022-05-18	17:31:46	378.00		262.08	---	---	---	21.917	---	---	---	1001.08	31.719	21.917	---	---	22.717	---	---	---	261.528	---	---	---	5.500	---	---	---	
2022-05-18	17:31:47	379.00		262.25	---	---	---	21.925	---	---	---	1001.11	31.719	21.925	---	---	22.707	---	---	---	261.510	---	---	---	5.517	---	---	---	
2022-05-18	17:31:48	380.00		262.34	---	---	---	21.904	---	---	---	1001.10	31.719	21.904	---	---	22.710	---	---	---	261.497	---	---	---	5.530	---	---	---	
2022-05-18	17:31:49	381.00		262.33	---	---	---	21.903	---	---	---	1001.12	31.719	21.903	---	---	22.711	---	---	---	261.503	---	---	---	5.537	---	---	---	
2022-05-18	17:31:50	382.00		262.24	---	---	---	21.889	---	---	---	1001.08	31.719	21.889	---	---	22.719	---	---	---	261.539	---	---	---	5.523	---	---	---	
2022-05-18	17:31:51	383.00		262.21	---	---	---	21.902	---	---	---	1001.04	31.719	21.902	---	---	22.716	---	---	---	261.542	---	---	---	5.532	---	---	---	
2022-05-18	17:31:52	384.00		262.09	---	---	---	21.902	---	---	---	1000.97	31.719	21.902	---	---	22.722	---	---	---	261.554	---	---	---	5.517	---	---	---	
2022-05-18	17:31:53	385.00		262.04	---	---	---	21.910	---	---	---	1000.98	31.719	21.910	---	---	22.722	---	---	---	261.557	---	---	---	5.525	---	---	---	
2022-05-18	17:31:54	386.00		262.13	---	---	---	21.903	---	---	---	1000.98	31.719	21.903	---	---	22.720	---	---	---	261.539	---	---	---	5.505	---	---	---	
2022-05-18	17:31:55	387.00		262.45	---	---	---	21.910	---	---	---	1001.01	31.719	21.910	---	---	22.703	---	---	---	261.470	---	---	---	5.506	---	---	---	
2022-05-18	17:31:56	388.00		262.42	---	---	---	21.903	---	---	---	1001.01	31.719	21.903	---	---	22.707	---	---	---	261.469	---	---	---	5.505	---	---	---	
2022-05-18	17:31:57	389.00		262.35	---	---	---	21.904	---	---	---	1001.03	31.719	21.904	---	---	22.710	---	---	---	261.484	---	---	---	5.509	---	---	---	
2022-05-18	17:31:58	390.00		262.18	---	---	---	21.911	---	---	---	1001.03	31.719	21.911	---	---	22.715	---	---	---	261.497	---	---	---	5.513	---	---	---	
2022-05-18	17:31:59	391.00		262.10	---	---	---	21.918	---	---	---	1001.03	31.719	21.918	---	---	22.716	---	---	---	261.489	---	---	---	5.519	---	---	---	
2022-05-18	17:32:00	392.00		261.98	---	---	---	21.917	---	---	---	1001.01	31.719	21.917	---	---	22.722	---	---	---	261.481	---	---	---	5.514	---	---	---	
2022-05-18	17:32:01	393.00		261.97	---	---	---	21.903	---	---	---	1001.04	31.719	21.903	---	---	22.727	---	---	---	261.543	---	---	---	5.513	---	---	---	
2022-05-18	17:32:02	394.00		261.96	---	---	---	21.911	---	---	---	1000.99	31.719	21.911	---	---	22.725	---	---	---	261.545	---	---	---	5.507	---	---	---	
2022-05-18	17:32:03	395.00		262.13	---	---	---	21.912	---	---	---	1001.05	31.719	21.912	---	---	22.717	---	---	---	261.565	---	---	---	5.512	---	---	---	
2022-05-18	17:32:04	396.00		262.24	---	---	---	21.912	---	---	---	1000.99	31.719	21.912	---	---	22.712	---	---	---	261.534	---	---	---	5.512	---	---	---	
2022-05-18	17:32:05	397.00		262.25	---	---	---	21.904	---	---	---	1001.01	31.719	21.904	---	---	22.714	---	---	---	261.540	---	---	---	5.529	---	---	---	
2022-05-18	17:32:06	398.00		262.26	---	---	---	21.910	---	---	---	1000.97	31.719	21.910	---	---	22.712	---	---	---	261.569	---	---	---	5.532	---	---	---	
2022-05-18	17:32:07	399.00		262.13	---	---	---	21.909	---	---	---	1001.01	31.719	21.909	---	---	22.718	---	---	---	261.569	---	---	---	5.536	---	---	---	
2022-05-18	17:32:08	400.00		262.35	---	---	---	21.910	---	---	---	1001.04	31.719	21.910	---	---	22.708	---	---	---	261.576	---	---	---	5.516	---	---	---	
2022-05-18	17:32:09	401.00		262.29	---	---	---	21.903	---	---	---	1001.06	31.719	21.903	---	---	22.713	---	---	---	261.568	---	---	---	5.516	---	---	---	
2022-05-18	17:32:10	402.00		262.37	---	---	---	21.910	---	---	---	1001.05	31.719	21.910	---	---	22.707	---	---	---	261.595	---	---	---	5.520	---	---	---	
2022-05-18	17:32:11	403.00		262.20	---	---	---	21.909	---	---	---	1001.02	31.719	21.909	---	---	22.715	---	---	---	261.612	---	---	---	5.531	---	---	---	
2022-05-18	17:32:12	404.00		261.91	---	---	---	21.923	---	---	---	1000.99	31.719	21.923	---	---	22.723	---	---	---	261.579	---	---	---	5.532	---	---	---	
2022-05-18	17:32:13	405.00		261.75	---	---	---	21.916	---	---	---	1000.97	31.719	21.916	---	---	22.732	---	---	---	261.550	---	---	---	5.532	---	---	---	
2022-05-18	17:32:14	406.00		261.96	---	---	---	21.910	---	---	---	1000.99	31.719	21.910	---	---	22.725	---	---	---	261.545	---	---	---	5.532	---	---	---	
2022-05-18	17:32:15	407.00		262.21	---	---	---	21.903	---	---	---	1000.99	31.719	21.903	---	---	22.716	---	---	---	261.544	---	---	---	5.520	---	---	---	
2022-05-18	17:32:16	408.00		262.34	---	---	---	21.902	---	---	---	1001.03	31.719	21.902	---	---	22.711	---	---	---	261.584	---	---	---	5.529	---	---	---	
2022-05-18	17:32:17	409.00		261.95	---	---	---	21.915	---	---	---	1001.01	31.719	21.915	---	---	22.724	---	---	---	261.600	---	---	---	5.526	---	---	---	
2022-05-18	17:32:18	410.00		262.04	---	---	---	21.916	---	---	---	1001.03	31.719	21.916	---	---	22.720	---	---	---	261.610	---	---	---	5.540	---	---	---	
2022-05-18	17:32:19	411.00		262.03	---	---	---	21.924	---	---	---	1001.05	31.719	21.924	---	---	22.718	---	---	---	261.592	---	---	---	5.529	---	---	---	
2022-05-18	17:32:20	412.00		262.29	---	---	---	21.911	---	---	---	1001.08	31.719	21.911	---	---	22.710	---	---	---	261.566	---	---	---	5.533	---	---	---	
2022-05-18	17:32:21	413.00		262.18	---	---	---	21.902	---	---	---	1001.09	31.719	21.902	---	---	22.718	---	---	---	261.559	---	---	---	5.537	---	---	---	
2022-05-18	17:32:22	414.00		262.29	---	---	---	21.881	---	---	---	1001.07	31.719	21.881	---	---	22.720	---	---	---	261.595	---	---	---	5.538	---	---	---	
2022-05-18	17:32:23	415.00		262.42	---	---	---	21.881	---	---	---	1001.06	31.719	21.881	---	---	22.714	---	---	---	261.629	---	---	---	5.527	---	---	---	
2022-05-18	17:32:24	416.00		262.24	---	---	---	21.889	---	---	---	1001.05	31.719	21.889	---	---	22.719	---	---	---	261.655	---	---	---	5.526	---	---	---	
2022-05-18	17:32:25	417.00		262.14	---	---	---	21.904	---	---	---	1001.03	31.719	21.904	---	---	22.719	---	---	---	261.637	---	---	---	5.522	---	---	---	
2022-05-18	17:32:26	418.00		262.03	---	---	---	21.904	---	---	---	1001.02	31.719	21.904	---	---	22.724	---	---	---	261.653	---	---	---	5.514	---	---	---	
2022-05-18	17:32:27	419.00		262.29	---	---	---	21.897	---	---	---	1001.04	31.719	21.897	---	---	22.715	---	---	---	261.649	---	---	---	5.501	---	---	---	
2022-05-18	17:32:28	420.00		262.41	---	---	---	21.889	---	---	---	1001.04	31.719	21.889	---	---	22.712	---	---	---	261.675	---	---	---	5.492	---	---	---	
2022-05-18	17:32:29	421.00		262.34	---	---	---	21.882	---	---	---	1001.03	31.719	21.882	---	---	22.717	---	---	---	261.620	---	---	---	5.499	---	---	---	
2022-05-18	17:32:30	422.00		262.39	---	---	---	21.875	---	---	---	1001.01	31.732	21.875	---	---	22.717	---	---	---	261.640	---	---	---	5.500	---	---	---	
2022-05-18	17:32:31	423.00		262.28	---	---	---	21.883	---	---	---	1001.02	31.744	21.883	---	---	22.720	---	---	---	261.619	---	---	---	5.502	---	---	---	
2022-05-18	17:32:32	424.00		262.21	---	---	---	21.890	---	---	---	1001.02	31.757	21.890	---	---	22.721	---	---	---	261.655	---	---	---	5.510	---	---	---	
2022-05-18	17:32:33	425.00		262.24	---	---	---	21.897	---	---	---	1000.99	31.757	21.897	---	---	22.717	---	---	---	261.641	---	---	---	5.521	---	---	---	
2022-05-18	17:32:34	426.00		262.22	---	---	---	21.902	---	---	---	1000.97	31.757	21.902	---	---	22.716	---	---	---	261.640	---	---	---	5.532	---	---	---	
2022-05-18	17:32:35	427.00		262.17	---	---	---	21.916	---	---	---	1000.97	31.757	21.916	---	---	22.714	---	---	---	261.638	---	---	---	5.515	---	---	---	
2022-05-18	17:32:36	428.00		262.11	---	---	---	21.916	---	---	---	1001.00	31.757	21.916	---	---	22.716	---	---	---	261.642	---	---	---	5.523	---	---	---	
2022-05-18	17:32:37	429.00		262.13	---	---	---	21.924	---	---	---	1000.99	31.757	21.924	---	---	22.713	---	---	---	261.651	---	---	---	5.515	---	---	---	
2022-05-18	17:32:38	430.00		261.94	---	---	---	21.925	---	---	---	1000.99	31.757	21.925	---	---	22.721	---	---	---	261.624	---	---	---	5.522	---	---	---	
2022-05-18	17:32:39	431.00		261.97	---	---	---	21.924	---	---	---	1001.02	31.757	21.924	---	---	22.720	---	---	---	261.611	---	---	---	5.505	---	---	---	
2022-05-18	17:32:40	432.00		262.03	---	---	---	21.911	---	---	---	1001.06	31.757	21.911	---	---	22.722	---	---	---	261.603	---	---	---	5.509	---	---	---	
2022-05-18	17:32:41	433.00		262.20	---	---	---	21.903	---	---	---	1001.06	31.757	21.903	---	---	22.717	---	---	---	261.644	---	---	---	5.513	---	---	---	
2022-05-18	17:32:42	434.00		262.06	---	---	---	21.903	---	---	---	1001.01	31.757	21.903	---	---	22.723	---	---	---	261.656	---	---	---	5.516	---	---	---	
2022-05-18	17:32:43	435.00		261.99	---	---	---	21.903	---	---	---	1001.04	31.757	21.903	---	---	22.726	---	---	---	261.673	---	---	---	5.511	---	---	---	
2022-05-18	17:32:44	436.00		262.25	---	---	---	21.897	---	---	---	1001.05	31.757	21.897	---	---	22.717	---	---	---	261.690	---	---	---	5.518	---	---	---	
2022-05-18	17:32:45	437.00		262.01	---	---	---	21.903	---	---	---	1001.08	31.757	21.903	---	---	22.725	---	---	---	261.693	---	---	---	5.516	---	---	---	
2022-05-18	17:32:46	438.00		261.83	---	---	---	21.911	---	---	---	1001.03	31.757	21.911	---	---	22.730	---	---	---	261.675	---	---	---	5.511	---	---	---	
2022-05-18	17:32:47	439.00		261.68	---	---	---	21.911	---	---	---	1001.07	31.757	21.911	---	---	22.737	---	---	---	261.672	---	---	---	5.505	---	---	---	
2022-05-18	17:32:48	440.00		261.88	---	---	---	21.904	---	---	---	1001.07	31.757	21.904	---	---	22.731	---	---	---	261.715	---	---	---	5.509	---	---	---	
2022-05-18	17:32:49	441.00		262.17	---	---	---	21.895	---	---	---	1001.07	31.757	21.895	---	---	22.720	---	---	---	261.729	---	---	---	5.514	---	---	---	
2022-05-18	17:32:50	442.00		262.33	---	---	---	21.895	---	---	---	1001.03	31.757	21.895	---	---	22.714	---	---	---	261.701	---	---	---	5.526	---	---	---	
2022-05-18	17:32:51	443.00		262.16	---	---	---	21.896	---	---	---	1001.03	31.757	21.896	---	---	22.721	---	---	---	261.673	---	---	---	5.521	---	---	---	
2022-05-18	17:32:52	444.00		262.02	---	---	---	21.896	---	---	---	1001.03	31.757	21.896	---	---	22.727	---	---	---	261.683	---	---	---	5.518	---	---	---	
2022-05-18	17:32:53	445.00		261.94	---	---	---	21.896	---	---	---	1001.01	31.757	21.896	---	---	22.730	---	---	---	261.691	---	---	---	5.505	---	---	---	
2022-05-18	17:32:54	446.00		262.11	---	---	---	21.904	---	---	---	1000.99	31.757	21.904	---	---	22.720	---	---	---	261.681	---	---	---	5.514	---	---	---	
2022-05-18	17:32:55	447.00		261.95	---	---	---	21.905	---	---	---	1001.01	31.757	21.905	---	---	22.727	---	---	---	261.703	---	---	---	5.504	---	---	---	
2022-05-18	17:32:56	448.00		261.84	---	---	---	21.906	---	---	---	1001.08	31.757	21.906	---	---	22.732	---	---	---	261.707	---	---	---	5.498	---	---	---	
2022-05-18	17:32:57	449.00		261.94	---	---	---	21.897	---	---	---	1001.09	31.757	21.897	---	---	22.730	---	---	---	261.691	---	---	---	5.492	---	---	---	
2022-05-18	17:32:58	450.00		261.94	---	---	---	21.896	---	---	---	1001.04	31.757	21.896	---	---	22.731	---	---	---	261.650	---	---	---	5.500	---	---	---	
2022-05-18	17:32:59	451.00		262.13	---	---	---	21.895	---	---	---	1001.02	31.757	21.895	---	---	22.722	---	---	---	261.683	---	---	---	5.504	---	---	---	
2022-05-18	17:33:00	452.00		261.95	---	---	---	21.903	---	---	---	1001.01	31.757	21.903	---	---	22.728	---	---	---	261.684	---	---	---	5.497	---	---	---	
2022-05-18	17:33:01	453.00		262.02	---	---	---	21.902	---	---	---	1001.03	31.757	21.902	---	---	22.725	---	---	---	261.663	---	---	---	5.508	---	---	---	
2022-05-18	17:33:02	454.00		262.09	---	---	---	21.901	---	---	---	1001.01	31.757	21.901	---	---	22.722	---	---	---	261.624	---	---	---	5.513	---	---	---	
2022-05-18	17:33:03	455.00		262.21	---	---	---	21.887	---	---	---	1001.01	31.757	21.887	---	---	22.722	---	---	---	261.640	---	---	---	5.515	---	---	---	
2022-05-18	17:33:04	456.00		262.30	---	---	---	21.888	---	---	---	1001.00	31.757	21.888	---	---	22.717	---	---	---	261.659	---	---	---	5.512	---	---	---	
2022-05-18	17:33:05	457.00		262.05	---	---	---	21.888	---	---	---	1001.01	31.757	21.888	---	---	22.728	---	---	---	261.680	---	---	---	5.509	---	---	---	
2022-05-18	17:33:06	458.00		262.03	---	---	---	21.902	---	---	---	1001.02	31.757	21.902	---	---	22.725	---	---	---	261.670	---	---	---	5.494	---	---	---	
2022-05-18	17:33:07	459.00		262.00	---	---	---	21.917	---	---	---	1001.02	31.757	21.917	---	---	22.721	---	---	---	261.674	---	---	---	5.489	---	---	---	
2022-05-18	17:33:08	460.00		262.03	---	---	---	21.924	---	---	---	1001.03	31.757	21.924	---	---	22.717	---	---	---	261.678	---	---	---	5.494	---	---	---	
2022-05-18	17:33:09	461.00		261.93	---	---	---	21.924	---	---	---	1001.03	31.757	21.924	---	---	22.722	---	---	---	261.692	---	---	---	5.508	---	---	---	
2022-05-18	17:33:10	462.00		262.14	---	---	---	21.902	---	---	---	1001.04	31.757	21.902	---	---	22.720	---	---	---	261.706	---	---	---	5.510	---	---	---	
2022-05-18	17:33:11	463.00		262.19	---	---	---	21.902	---	---	---	1001.03	31.757	21.902	---	---	22.717	---	---	---	261.700	---	---	---	5.501	---	---	---	
2022-05-18	17:33:12	464.00		262.48	---	---	---	21.889	---	---	---	1001.05	31.757	21.889	---	---	22.709	---	---	---	261.713	---	---	---	5.507	---	---	---	
2022-05-18	17:33:13	465.00		262.43	---	---	---	21.896	---	---	---	1001.07	31.757	21.896	---	---	22.709	---	---	---	261.718	---	---	---	5.509	---	---	---	
2022-05-18	17:33:14	466.00		262.31	---	---	---	21.889	---	---	---	1001.07	31.757	21.889	---	---	22.716	---	---	---	261.691	---	---	---	5.509	---	---	---	
2022-05-18	17:33:15	467.00		262.11	---	---	---	21.904	---	---	---	1001.06	31.757	21.904	---	---	22.721	---	---	---	261.716	---	---	---	5.514	---	---	---	
2022-05-18	17:33:16	468.00		262.07	---	---	---	21.903	---	---	---	1001.03	31.757	21.903	---	---	22.723	---	---	---	261.683	---	---	---	5.502	---	---	---	
2022-05-18	17:33:17	469.00		262.34	---	---	---	21.903	---	---	---	1001.03	31.757	21.903	---	---	22.711	---	---	---	261.727	---	---	---	5.503	---	---	---	
2022-05-18	17:33:18	470.00		262.24	---	---	---	21.902	---	---	---	1001.05	31.757	21.902	---	---	22.715	---	---	---	261.709	---	---	---	5.505	---	---	---	
2022-05-18	17:33:19	471.00		261.89	---	---	---	21.917	---	---	---	1001.04	31.757	21.917	---	---	22.726	---	---	---	261.709	---	---	---	5.512	---	---	---	
2022-05-18	17:33:20	472.00		261.66	---	---	---	21.918	---	---	---	1001.02	31.772	21.918	---	---	22.736	---	---	---	261.691	---	---	---	5.520	---	---	---	
2022-05-18	17:33:21	473.00		261.76	---	---	---	21.926	---	---	---	1001.03	31.772	21.926	---	---	22.729	---	---	---	261.735	---	---	---	5.510	---	---	---	
2022-05-18	17:33:22	474.00		261.93	---	---	---	21.918	---	---	---	1001.04	31.772	21.918	---	---	22.724	---	---	---	261.756	---	---	---	5.514	---	---	---	
2022-05-18	17:33:23	475.00		262.02	---	---	---	21.911	---	---	---	1001.04	31.772	21.911	---	---	22.722	---	---	---	261.788	---	---	---	5.506	---	---	---	
2022-05-18	17:33:24	476.00		262.07	---	---	---	21.903	---	---	---	1001.00	31.788	21.903	---	---	22.723	---	---	---	261.714	---	---	---	5.515	---	---	---	
2022-05-18	17:33:25	477.00		261.95	---	---	---	21.897	---	---	---	1001.00	31.803	21.897	---	---	22.730	---	---	---	261.744	---	---	---	5.523	---	---	---	
2022-05-18	17:33:26	478.00		261.88	---	---	---	21.904	---	---	---	1000.99	31.803	21.904	---	---	22.731	---	---	---	261.734	---	---	---	5.533	---	---	---	
2022-05-18	17:33:27	479.00		261.96	---	---	---	21.890	---	---	---	1000.98	31.803	21.890	---	---	22.732	---	---	---	261.733	---	---	---	5.521	---	---	---	
2022-05-18	17:33:28	480.00		261.85	---	---	---	21.889	---	---	---	1000.97	31.803	21.889	---	---	22.737	---	---	---	261.718	---	---	---	5.507	---	---	---	
2022-05-18	17:33:29	481.00		261.77	---	---	---	21.903	---	---	---	1000.98	31.803	21.903	---	---	22.736	---	---	---	261.693	---	---	---	5.498	---	---	---	
2022-05-18	17:33:30	482.00		261.66	---	---	---	21.917	---	---	---	1000.99	31.803	21.917	---	---	22.737	---	---	---	261.756	---	---	---	5.493	---	---	---	
2022-05-18	17:33:31	483.00		262.11	---	---	---	21.917	---	---	---	1001.01	31.803	21.917	---	---	22.716	---	---	---	261.783	---	---	---	5.502	---	---	---	
2022-05-18	17:33:32	484.00		262.11	---	---	---	21.897	---	---	---	1000.98	31.803	21.897	---	---	22.723	---	---	---	261.801	---	---	---	5.522	---	---	---	
2022-05-18	17:33:33	485.00		262.00	---	---	---	21.889	---	---	---	1000.98	31.788	21.889	---	---	22.730	---	---	---	261.772	---	---	---	5.543	---	---	---	
2022-05-18	17:33:34	486.00		261.72	---	---	---	21.888	---	---	---	1000.96	31.788	21.888	---	---	22.743	---	---	---	261.745	---	---	---	5.543	---	---	---	
2022-05-18	17:33:35	487.00		261.88	---	---	---	21.895	---	---	---	1000.99	31.788	21.895	---	---	22.733	---	---	---	261.732	---	---	---	5.537	---	---	---	
2022-05-18	17:33:36	488.00		261.81	---	---	---	21.896	---	---	---	1001.03	31.803	21.896	---	---	22.736	---	---	---	261.733	---	---	---	5.510	---	---	---	
2022-05-18	17:33:37	489.00		261.78	---	---	---	21.910	---	---	---	1001.04	31.803	21.910	---	---	22.733	---	---	---	261.731	---	---	---	5.507	---	---	---	
2022-05-18	17:33:38	490.00		261.59	---	---	---	21.910	---	---	---	1001.04	31.803	21.910	---	---	22.742	---	---	---	261.741	---	---	---	5.498	---	---	---	
2022-05-18	17:33:39	491.00		261.77	---	---	---	21.918	---	---	---	1001.01	31.803	21.918	---	---	22.731	---	---	---	261.719	---	---	---	5.504	---	---	---	
2022-05-18	17:33:40	492.00		261.74	---	---	---	21.910	---	---	---	1000.98	31.803	21.910	---	---	22.735	---	---	---	261.728	---	---	---	5.520	---	---	---	
2022-05-18	17:33:41	493.00		261.83	---	---	---	21.903	---	---	---	1001.00	31.803	21.903	---	---	22.733	---	---	---	261.717	---	---	---	5.521	---	---	---	
2022-05-18	17:33:42	494.00		261.96	---	---	---	21.897	---	---	---	1000.98	31.803	21.897	---	---	22.730	---	---	---	261.760	---	---	---	5.540	---	---	---	
