
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-04	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-04	12:50:26	327.00		272.92	---	---	---	21.794	---	---	---	1017.78	30.016	21.794	---	---	22.279	---	---	---	258.076	---	---	---	5.513	---	---	---	
2022-05-04	12:50:27	328.00		272.78	---	---	---	21.791	---	---	---	1017.78	30.016	21.791	---	---	22.286	---	---	---	258.099	---	---	---	5.521	---	---	---	
2022-05-04	12:50:28	329.00		272.63	---	---	---	21.802	---	---	---	1017.77	30.028	21.802	---	---	22.289	---	---	---	258.087	---	---	---	5.529	---	---	---	
2022-05-04	12:50:29	330.00		272.35	---	---	---	21.819	---	---	---	1017.76	30.041	21.819	---	---	22.296	---	---	---	258.138	---	---	---	5.520	---	---	---	
2022-05-04	12:50:30	331.00		272.60	---	---	---	21.803	---	---	---	1017.77	30.041	21.803	---	---	22.290	---	---	---	258.129	---	---	---	5.514	---	---	---	
2022-05-04	12:50:31	332.00		273.03	---	---	---	21.761	---	---	---	1017.76	30.041	21.761	---	---	22.285	---	---	---	258.166	---	---	---	5.499	---	---	---	
2022-05-04	12:50:32	333.00		273.43	---	---	---	21.732	---	---	---	1017.80	30.041	21.732	---	---	22.277	---	---	---	258.166	---	---	---	5.495	---	---	---	
2022-05-04	12:50:33	334.00		273.04	---	---	---	21.780	---	---	---	1017.77	30.041	21.780	---	---	22.278	---	---	---	258.148	---	---	---	5.509	---	---	---	
2022-05-04	12:50:34	335.00		272.64	---	---	---	21.840	---	---	---	1017.76	30.041	21.840	---	---	22.276	---	---	---	258.171	---	---	---	5.522	---	---	---	
2022-05-04	12:50:35	336.00		272.07	---	---	---	21.909	---	---	---	1017.74	30.041	21.909	---	---	22.279	---	---	---	258.162	---	---	---	5.524	---	---	---	
2022-05-04	12:50:36	337.00		272.16	---	---	---	21.902	---	---	---	1017.75	30.041	21.902	---	---	22.277	---	---	---	258.239	---	---	---	5.514	---	---	---	
2022-05-04	12:50:37	338.00		272.43	---	---	---	21.857	---	---	---	1017.74	30.041	21.857	---	---	22.280	---	---	---	258.202	---	---	---	5.513	---	---	---	
2022-05-04	12:50:38	339.00		272.68	---	---	---	21.823	---	---	---	1017.69	30.041	21.823	---	---	22.280	---	---	---	258.225	---	---	---	5.520	---	---	---	
2022-05-04	12:50:39	340.00		272.44	---	---	---	21.832	---	---	---	1017.65	30.041	21.832	---	---	22.287	---	---	---	258.214	---	---	---	5.506	---	---	---	
2022-05-04	12:50:40	341.00		271.89	---	---	---	21.885	---	---	---	1017.67	30.041	21.885	---	---	22.294	---	---	---	258.276	---	---	---	5.512	---	---	---	
2022-05-04	12:50:41	342.00		271.99	---	---	---	21.850	---	---	---	1017.64	30.041	21.850	---	---	22.301	---	---	---	258.283	---	---	---	5.524	---	---	---	
2022-05-04	12:50:42	343.00		272.56	---	---	---	21.799	---	---	---	1017.63	30.041	21.799	---	---	22.293	---	---	---	258.261	---	---	---	5.536	---	---	---	
2022-05-04	12:50:43	344.00		272.75	---	---	---	21.763	---	---	---	1017.62	30.028	21.763	---	---	22.296	---	---	---	258.266	---	---	---	5.534	---	---	---	
2022-05-04	12:50:44	345.00		272.50	---	---	---	21.798	---	---	---	1017.64	30.016	21.798	---	---	22.295	---	---	---	258.307	---	---	---	5.525	---	---	---	
2022-05-04	12:50:45	346.00		272.15	---	---	---	21.851	---	---	---	1017.68	30.003	21.851	---	---	22.293	---	---	---	258.359	---	---	---	5.531	---	---	---	
2022-05-04	12:50:46	347.00		272.55	---	---	---	21.794	---	---	---	1017.66	30.003	21.794	---	---	22.295	---	---	---	258.331	---	---	---	5.516	---	---	---	
2022-05-04	12:50:47	348.00		272.65	---	---	---	21.792	---	---	---	1017.66	30.003	21.792	---	---	22.291	---	---	---	258.289	---	---	---	5.513	---	---	---	
2022-05-04	12:50:48	349.00		272.81	---	---	---	21.724	---	---	---	1017.66	30.003	21.724	---	---	22.306	---	---	---	258.276	---	---	---	5.493	---	---	---	
2022-05-04	12:50:49	350.00		272.12	---	---	---	21.810	---	---	---	1017.68	30.003	21.810	---	---	22.308	---	---	---	258.315	---	---	---	5.499	---	---	---	
2022-05-04	12:50:50	351.00		272.05	---	---	---	21.810	---	---	---	1017.71	30.003	21.810	---	---	22.311	---	---	---	258.348	---	---	---	5.484	---	---	---	
2022-05-04	12:50:51	352.00		271.74	---	---	---	21.863	---	---	---	1017.69	30.003	21.863	---	---	22.307	---	---	---	258.370	---	---	---	5.494	---	---	---	
2022-05-04	12:50:52	353.00		271.71	---	---	---	21.863	---	---	---	1017.72	30.003	21.863	---	---	22.309	---	---	---	258.403	---	---	---	5.482	---	---	---	
2022-05-04	12:50:53	354.00		271.80	---	---	---	21.851	---	---	---	1017.72	30.003	21.851	---	---	22.309	---	---	---	258.408	---	---	---	5.493	---	---	---	
2022-05-04	12:50:54	355.00		271.66	---	---	---	21.867	---	---	---	1017.71	30.003	21.867	---	---	22.310	---	---	---	258.429	---	---	---	5.496	---	---	---	
2022-05-04	12:50:55	356.00		272.07	---	---	---	21.845	---	---	---	1017.70	30.003	21.845	---	---	22.299	---	---	---	258.406	---	---	---	5.497	---	---	---	
2022-05-04	12:50:56	357.00		272.08	---	---	---	21.823	---	---	---	1017.67	30.003	21.823	---	---	22.306	---	---	---	258.422	---	---	---	5.488	---	---	---	
2022-05-04	12:50:57	358.00		272.50	---	---	---	21.771	---	---	---	1017.68	30.003	21.771	---	---	22.304	---	---	---	258.412	---	---	---	5.482	---	---	---	
2022-05-04	12:50:58	359.00		272.35	---	---	---	21.777	---	---	---	1017.68	30.003	21.777	---	---	22.309	---	---	---	258.436	---	---	---	5.505	---	---	---	
2022-05-04	12:50:59	360.00		272.55	---	---	---	21.784	---	---	---	1017.71	30.003	21.784	---	---	22.298	---	---	---	258.461	---	---	---	5.505	---	---	---	
2022-05-04	12:51:00	361.00		272.31	---	---	---	21.817	---	---	---	1017.72	30.003	21.817	---	---	22.297	---	---	---	258.500	---	---	---	5.513	---	---	---	
2022-05-04	12:51:01	362.00		272.41	---	---	---	21.794	---	---	---	1017.74	30.003	21.794	---	---	22.301	---	---	---	258.532	---	---	---	5.506	---	---	---	
2022-05-04	12:51:02	363.00		272.19	---	---	---	21.793	---	---	---	1017.71	30.003	21.793	---	---	22.310	---	---	---	258.544	---	---	---	5.510	---	---	---	
2022-05-04	12:51:03	364.00		271.97	---	---	---	21.809	---	---	---	1017.68	30.003	21.809	---	---	22.315	---	---	---	258.512	---	---	---	5.519	---	---	---	
2022-05-04	12:51:04	365.00		271.51	---	---	---	21.853	---	---	---	1017.63	30.003	21.853	---	---	22.320	---	---	---	258.554	---	---	---	5.506	---	---	---	
2022-05-04	12:51:05	366.00		270.95	---	---	---	21.921	---	---	---	1017.64	30.003	21.921	---	---	22.323	---	---	---	258.573	---	---	---	5.509	---	---	---	
2022-05-04	12:51:06	367.00		271.12	---	---	---	21.915	---	---	---	1017.67	30.003	21.915	---	---	22.317	---	---	---	258.563	---	---	---	5.492	---	---	---	
2022-05-04	12:51:07	368.00		270.99	---	---	---	21.928	---	---	---	1017.70	30.003	21.928	---	---	22.319	---	---	---	258.495	---	---	---	5.493	---	---	---	
2022-05-04	12:51:08	369.00		271.37	---	---	---	21.865	---	---	---	1017.70	30.003	21.865	---	---	22.323	---	---	---	258.477	---	---	---	5.500	---	---	---	
2022-05-04	12:51:09	370.00		271.53	---	---	---	21.835	---	---	---	1017.67	30.003	21.835	---	---	22.326	---	---	---	258.523	---	---	---	5.518	---	---	---	
2022-05-04	12:51:10	371.00		271.77	---	---	---	21.813	---	---	---	1017.67	30.003	21.813	---	---	22.323	---	---	---	258.519	---	---	---	5.524	---	---	---	
2022-05-04	12:51:11	372.00		271.69	---	---	---	21.857	---	---	---	1017.67	30.003	21.857	---	---	22.311	---	---	---	258.548	---	---	---	5.523	---	---	---	
2022-05-04	12:51:12	373.00		271.10	---	---	---	21.942	---	---	---	1017.68	30.003	21.942	---	---	22.310	---	---	---	258.593	---	---	---	5.506	---	---	---	
2022-05-04	12:51:13	374.00		271.14	---	---	---	21.946	---	---	---	1017.70	30.003	21.946	---	---	22.307	---	---	---	258.637	---	---	---	5.512	---	---	---	
2022-05-04	12:51:14	375.00		271.44	---	---	---	21.877	---	---	---	1017.71	30.003	21.877	---	---	22.316	---	---	---	258.627	---	---	---	5.509	---	---	---	
2022-05-04	12:51:15	376.00		271.52	---	---	---	21.827	---	---	---	1017.71	30.003	21.827	---	---	22.328	---	---	---	258.573	---	---	---	5.522	---	---	---	
2022-05-04	12:51:16	377.00		271.29	---	---	---	21.823	---	---	---	1017.70	30.003	21.823	---	---	22.340	---	---	---	258.575	---	---	---	5.519	---	---	---	
2022-05-04	12:51:17	378.00		271.12	---	---	---	21.854	---	---	---	1017.67	30.003	21.854	---	---	22.337	---	---	---	258.588	---	---	---	5.521	---	---	---	
2022-05-04	12:51:18	379.00		271.43	---	---	---	21.814	---	---	---	1017.65	30.003	21.814	---	---	22.337	---	---	---	258.644	---	---	---	5.520	---	---	---	
2022-05-04	12:51:19	380.00		271.67	---	---	---	21.802	---	---	---	1017.66	30.003	21.802	---	---	22.330	---	---	---	258.640	---	---	---	5.533	---	---	---	
2022-05-04	12:51:20	381.00		271.62	---	---	---	21.818	---	---	---	1017.67	30.003	21.818	---	---	22.327	---	---	---	258.636	---	---	---	5.521	---	---	---	
2022-05-04	12:51:21	382.00		271.49	---	---	---	21.878	---	---	---	1017.67	30.003	21.878	---	---	22.313	---	---	---	258.670	---	---	---	5.517	---	---	---	
2022-05-04	12:51:22	383.00		271.68	---	---	---	21.871	---	---	---	1017.65	30.003	21.871	---	---	22.307	---	---	---	258.686	---	---	---	5.502	---	---	---	
2022-05-04	12:51:23	384.00		271.74	---	---	---	21.836	---	---	---	1017.65	30.003	21.836	---	---	22.316	---	---	---	258.702	---	---	---	5.502	---	---	---	
2022-05-04	12:51:24	385.00		271.82	---	---	---	21.811	---	---	---	1017.67	30.003	21.811	---	---	22.321	---	---	---	258.671	---	---	---	5.500	---	---	---	
2022-05-04	12:51:25	386.00		271.57	---	---	---	21.824	---	---	---	1017.67	30.003	21.824	---	---	22.327	---	---	---	258.657	---	---	---	5.492	---	---	---	
2022-05-04	12:51:26	387.00		271.42	---	---	---	21.834	---	---	---	1017.65	30.003	21.834	---	---	22.330	---	---	---	258.682	---	---	---	5.509	---	---	---	
2022-05-04	12:51:27	388.00		271.43	---	---	---	21.819	---	---	---	1017.63	30.003	21.819	---	---	22.335	---	---	---	258.716	---	---	---	5.505	---	---	---	
2022-05-04	12:51:28	389.00		271.38	---	---	---	21.838	---	---	---	1017.61	30.003	21.838	---	---	22.331	---	---	---	258.718	---	---	---	5.512	---	---	---	
2022-05-04	12:51:29	390.00		271.33	---	---	---	21.843	---	---	---	1017.61	30.003	21.843	---	---	22.331	---	---	---	258.714	---	---	---	5.518	---	---	---	
2022-05-04	12:51:30	391.00		270.89	---	---	---	21.884	---	---	---	1017.63	30.003	21.884	---	---	22.338	---	---	---	258.675	---	---	---	5.513	---	---	---	
2022-05-04	12:51:31	392.00		270.83	---	---	---	21.871	---	---	---	1017.69	30.003	21.871	---	---	22.344	---	---	---	258.704	---	---	---	5.510	---	---	---	
2022-05-04	12:51:32	393.00		270.99	---	---	---	21.846	---	---	---	1017.70	30.003	21.846	---	---	22.345	---	---	---	258.720	---	---	---	5.498	---	---	---	
2022-05-04	12:51:33	394.00		270.87	---	---	---	21.858	---	---	---	1017.69	30.003	21.858	---	---	22.347	---	---	---	258.758	---	---	---	5.509	---	---	---	
2022-05-04	12:51:34	395.00		271.04	---	---	---	21.855	---	---	---	1017.65	30.003	21.855	---	---	22.341	---	---	---	258.787	---	---	---	5.509	---	---	---	
2022-05-04	12:51:35	396.00		271.02	---	---	---	21.875	---	---	---	1017.68	30.003	21.875	---	---	22.334	---	---	---	258.797	---	---	---	5.504	---	---	---	
2022-05-04	12:51:36	397.00		271.50	---	---	---	21.830	---	---	---	1017.64	30.003	21.830	---	---	22.328	---	---	---	258.820	---	---	---	5.500	---	---	---	
2022-05-04	12:51:37	398.00		271.36	---	---	---	21.833	---	---	---	1017.63	30.003	21.833	---	---	22.333	---	---	---	258.815	---	---	---	5.512	---	---	---	
2022-05-04	12:51:38	399.00		271.02	---	---	---	21.873	---	---	---	1017.60	30.003	21.873	---	---	22.335	---	---	---	258.802	---	---	---	5.521	---	---	---	
2022-05-04	12:51:39	400.00		270.73	---	---	---	21.908	---	---	---	1017.61	30.003	21.908	---	---	22.336	---	---	---	258.753	---	---	---	5.527	---	---	---	
2022-05-04	12:51:40	401.00		270.88	---	---	---	21.898	---	---	---	1017.63	30.008	21.898	---	---	22.333	---	---	---	258.755	---	---	---	5.517	---	---	---	
2022-05-04	12:51:41	402.00		271.32	---	---	---	21.849	---	---	---	1017.65	30.008	21.849	---	---	22.330	---	---	---	258.800	---	---	---	5.505	---	---	---	
2022-05-04	12:51:42	403.00		271.52	---	---	---	21.829	---	---	---	1017.64	30.008	21.829	---	---	22.327	---	---	---	258.820	---	---	---	5.507	---	---	---	
2022-05-04	12:51:43	404.00		271.24	---	---	---	21.854	---	---	---	1017.63	30.003	21.854	---	---	22.332	---	---	---	258.823	---	---	---	5.511	---	---	---	
2022-05-04	12:51:44	405.00		270.93	---	---	---	21.861	---	---	---	1017.60	30.003	21.861	---	---	22.343	---	---	---	258.766	---	---	---	5.515	---	---	---	
2022-05-04	12:51:45	406.00		270.90	---	---	---	21.847	---	---	---	1017.64	30.003	21.847	---	---	22.348	---	---	---	258.780	---	---	---	5.505	---	---	---	
2022-05-04	12:51:46	407.00		270.56	---	---	---	21.870	---	---	---	1017.65	30.003	21.870	---	---	22.356	---	---	---	258.802	---	---	---	5.490	---	---	---	
2022-05-04	12:51:47	408.00		270.62	---	---	---	21.898	---	---	---	1017.70	30.008	21.898	---	---	22.344	---	---	---	258.858	---	---	---	5.475	---	---	---	
2022-05-04	12:51:48	409.00		270.68	---	---	---	21.892	---	---	---	1017.69	30.008	21.892	---	---	22.344	---	---	---	258.839	---	---	---	5.491	---	---	---	
2022-05-04	12:51:49	410.00		271.08	---	---	---	21.860	---	---	---	1017.66	30.008	21.860	---	---	22.336	---	---	---	258.826	---	---	---	5.510	---	---	---	
2022-05-04	12:51:50	411.00		270.97	---	---	---	21.858	---	---	---	1017.64	30.003	21.858	---	---	22.342	---	---	---	258.790	---	---	---	5.527	---	---	---	
2022-05-04	12:51:51	412.00		270.79	---	---	---	21.867	---	---	---	1017.65	30.008	21.867	---	---	22.347	---	---	---	258.828	---	---	---	5.517	---	---	---	
2022-05-04	12:51:52	413.00		270.69	---	---	---	21.860	---	---	---	1017.69	30.013	21.860	---	---	22.354	---	---	---	258.843	---	---	---	5.500	---	---	---	
2022-05-04	12:51:53	414.00		270.76	---	---	---	21.848	---	---	---	1017.66	30.013	21.848	---	---	22.355	---	---	---	258.853	---	---	---	5.484	---	---	---	
2022-05-04	12:51:54	415.00		270.84	---	---	---	21.846	---	---	---	1017.61	30.008	21.846	---	---	22.352	---	---	---	258.839	---	---	---	5.478	---	---	---	
2022-05-04	12:51:55	416.00		271.10	---	---	---	21.829	---	---	---	1017.58	30.003	21.829	---	---	22.346	---	---	---	258.833	---	---	---	5.476	---	---	---	
2022-05-04	12:51:56	417.00		271.03	---	---	---	21.828	---	---	---	1017.61	30.008	21.828	---	---	22.349	---	---	---	258.850	---	---	---	5.486	---	---	---	
2022-05-04	12:51:57	418.00		271.16	---	---	---	21.812	---	---	---	1017.68	30.008	21.812	---	---	22.348	---	---	---	258.867	---	---	---	5.483	---	---	---	
2022-05-04	12:51:58	419.00		270.92	---	---	---	21.848	---	---	---	1017.72	30.013	21.848	---	---	22.347	---	---	---	258.875	---	---	---	5.498	---	---	---	
2022-05-04	12:51:59	420.00		271.49	---	---	---	21.793	---	---	---	1017.72	30.013	21.793	---	---	22.340	---	---	---	258.853	---	---	---	5.502	---	---	---	
2022-05-04	12:52:00	421.00		271.44	---	---	---	21.797	---	---	---	1017.66	30.013	21.797	---	---	22.341	---	---	---	258.839	---	---	---	5.522	---	---	---	
2022-05-04	12:52:01	422.00		271.83	---	---	---	21.775	---	---	---	1017.60	30.008	21.775	---	---	22.331	---	---	---	258.864	---	---	---	5.526	---	---	---	
2022-05-04	12:52:02	423.00		271.09	---	---	---	21.857	---	---	---	1017.62	30.003	21.857	---	---	22.337	---	---	---	258.912	---	---	---	5.526	---	---	---	
2022-05-04	12:52:03	424.00		270.89	---	---	---	21.893	---	---	---	1017.62	30.003	21.893	---	---	22.334	---	---	---	258.910	---	---	---	5.512	---	---	---	
2022-05-04	12:52:04	425.00		270.70	---	---	---	21.921	---	---	---	1017.69	30.003	21.921	---	---	22.333	---	---	---	258.890	---	---	---	5.521	---	---	---	
2022-05-04	12:52:05	426.00		271.30	---	---	---	21.865	---	---	---	1017.63	30.008	21.865	---	---	22.326	---	---	---	258.855	---	---	---	5.536	---	---	---	
2022-05-04	12:52:06	427.00		271.21	---	---	---	21.853	---	---	---	1017.64	30.008	21.853	---	---	22.334	---	---	---	258.858	---	---	---	5.543	---	---	---	
2022-05-04	12:52:07	428.00		271.10	---	---	---	21.833	---	---	---	1017.61	30.008	21.833	---	---	22.345	---	---	---	258.866	---	---	---	5.531	---	---	---	
2022-05-04	12:52:08	429.00		270.63	---	---	---	21.890	---	---	---	1017.68	30.008	21.890	---	---	22.347	---	---	---	258.926	---	---	---	5.512	---	---	---	
2022-05-04	12:52:09	430.00		270.98	---	---	---	21.867	---	---	---	1017.68	30.013	21.867	---	---	22.338	---	---	---	258.922	---	---	---	5.493	---	---	---	
2022-05-04	12:52:10	431.00		271.47	---	---	---	21.816	---	---	---	1017.71	30.018	21.816	---	---	22.334	---	---	---	258.926	---	---	---	5.493	---	---	---	
2022-05-04	12:52:11	432.00		271.33	---	---	---	21.827	---	---	---	1017.64	30.013	21.827	---	---	22.336	---	---	---	258.888	---	---	---	5.494	---	---	---	
2022-05-04	12:52:12	433.00		271.18	---	---	---	21.854	---	---	---	1017.66	30.013	21.854	---	---	22.334	---	---	---	258.888	---	---	---	5.504	---	---	---	
2022-05-04	12:52:13	434.00		270.94	---	---	---	21.876	---	---	---	1017.67	30.008	21.876	---	---	22.337	---	---	---	258.875	---	---	---	5.497	---	---	---	
2022-05-04	12:52:14	435.00		271.09	---	---	---	21.850	---	---	---	1017.67	30.013	21.850	---	---	22.339	---	---	---	258.885	---	---	---	5.505	---	---	---	
2022-05-04	12:52:15	436.00		271.04	---	---	---	21.824	---	---	---	1017.63	30.013	21.824	---	---	22.350	---	---	---	258.916	---	---	---	5.514	---	---	---	
2022-05-04	12:52:16	437.00		270.88	---	---	---	21.840	---	---	---	1017.62	30.018	21.840	---	---	22.352	---	---	---	258.892	---	---	---	5.510	---	---	---	
2022-05-04	12:52:17	438.00		271.02	---	---	---	21.834	---	---	---	1017.61	30.018	21.834	---	---	22.348	---	---	---	258.901	---	---	---	5.498	---	---	---	
2022-05-04	12:52:18	439.00		271.26	---	---	---	21.820	---	---	---	1017.66	30.018	21.820	---	---	22.341	---	---	---	258.893	---	---	---	5.487	---	---	---	
2022-05-04	12:52:19	440.00		271.17	---	---	---	21.813	---	---	---	1017.64	30.018	21.813	---	---	22.348	---	---	---	258.917	---	---	---	5.504	---	---	---	
2022-05-04	12:52:20	441.00		271.09	---	---	---	21.810	---	---	---	1017.65	30.018	21.810	---	---	22.352	---	---	---	258.903	---	---	---	5.514	---	---	---	
2022-05-04	12:52:21	442.00		270.97	---	---	---	21.818	---	---	---	1017.62	30.018	21.818	---	---	22.355	---	---	---	258.870	---	---	---	5.516	---	---	---	
2022-05-04	12:52:22	443.00		270.86	---	---	---	21.843	---	---	---	1017.64	30.018	21.843	---	---	22.351	---	---	---	258.898	---	---	---	5.518	---	---	---	
2022-05-04	12:52:23	444.00		271.22	---	---	---	21.810	---	---	---	1017.69	30.018	21.810	---	---	22.347	---	---	---	258.923	---	---	---	5.517	---	---	---	
2022-05-04	12:52:24	445.00		270.99	---	---	---	21.818	---	---	---	1017.70	30.018	21.818	---	---	22.354	---	---	---	258.998	---	---	---	5.520	---	---	---	
2022-05-04	12:52:25	446.00		271.02	---	---	---	21.814	---	---	---	1017.69	30.018	21.814	---	---	22.354	---	---	---	258.999	---	---	---	5.514	---	---	---	
2022-05-04	12:52:26	447.00		270.71	---	---	---	21.849	---	---	---	1017.71	30.018	21.849	---	---	22.356	---	---	---	258.998	---	---	---	5.519	---	---	---	
2022-05-04	12:52:27	448.00		270.72	---	---	---	21.873	---	---	---	1017.71	30.018	21.873	---	---	22.348	---	---	---	258.976	---	---	---	5.525	---	---	---	
2022-05-04	12:52:28	449.00		271.03	---	---	---	21.858	---	---	---	1017.74	30.018	21.858	---	---	22.339	---	---	---	258.982	---	---	---	5.522	---	---	---	
2022-05-04	12:52:29	450.00		270.94	---	---	---	21.845	---	---	---	1017.68	30.018	21.845	---	---	22.348	---	---	---	258.974	---	---	---	5.511	---	---	---	
2022-05-04	12:52:30	451.00		271.12	---	---	---	21.814	---	---	---	1017.72	30.018	21.814	---	---	22.350	---	---	---	258.968	---	---	---	5.507	---	---	---	
2022-05-04	12:52:31	452.00		270.85	---	---	---	21.828	---	---	---	1017.68	30.018	21.828	---	---	22.357	---	---	---	258.980	---	---	---	5.497	---	---	---	
2022-05-04	12:52:32	453.00		270.76	---	---	---	21.844	---	---	---	1017.72	30.018	21.844	---	---	22.355	---	---	---	259.004	---	---	---	5.498	---	---	---	
2022-05-04	12:52:33	454.00		271.11	---	---	---	21.820	---	---	---	1017.75	30.018	21.820	---	---	22.348	---	---	---	258.976	---	---	---	5.490	---	---	---	
2022-05-04	12:52:34	455.00		271.27	---	---	---	21.809	---	---	---	1017.78	30.018	21.809	---	---	22.345	---	---	---	258.978	---	---	---	5.502	---	---	---	
2022-05-04	12:52:35	456.00		271.45	---	---	---	21.811	---	---	---	1017.74	30.018	21.811	---	---	22.336	---	---	---	258.974	---	---	---	5.509	---	---	---	
2022-05-04	12:52:36	457.00		271.08	---	---	---	21.832	---	---	---	1017.72	30.018	21.832	---	---	22.345	---	---	---	258.998	---	---	---	5.504	---	---	---	
2022-05-04	12:52:37	458.00		271.00	---	---	---	21.842	---	---	---	1017.76	30.018	21.842	---	---	22.346	---	---	---	258.974	---	---	---	5.491	---	---	---	
2022-05-04	12:52:38	459.00		270.66	---	---	---	21.859	---	---	---	1017.83	30.018	21.859	---	---	22.356	---	---	---	258.945	---	---	---	5.497	---	---	---	
2022-05-04	12:52:39	460.00		270.90	---	---	---	21.841	---	---	---	1017.89	30.018	21.841	---	---	22.350	---	---	---	258.977	---	---	---	5.509	---	---	---	
2022-05-04	12:52:40	461.00		271.05	---	---	---	21.827	---	---	---	1017.90	30.018	21.827	---	---	22.349	---	---	---	258.975	---	---	---	5.526	---	---	---	
2022-05-04	12:52:41	462.00		271.36	---	---	---	21.797	---	---	---	1017.88	30.018	21.797	---	---	22.344	---	---	---	258.986	---	---	---	5.522	---	---	---	
2022-05-04	12:52:42	463.00		270.97	---	---	---	21.830	---	---	---	1017.84	30.018	21.830	---	---	22.351	---	---	---	259.000	---	---	---	5.524	---	---	---	
2022-05-04	12:52:43	464.00		270.74	---	---	---	21.845	---	---	---	1017.78	30.018	21.845	---	---	22.356	---	---	---	258.999	---	---	---	5.516	---	---	---	
2022-05-04	12:52:44	465.00		271.06	---	---	---	21.804	---	---	---	1017.76	30.018	21.804	---	---	22.355	---	---	---	259.015	---	---	---	5.507	---	---	---	
2022-05-04	12:52:45	466.00		271.24	---	---	---	21.796	---	---	---	1017.74	30.018	21.796	---	---	22.350	---	---	---	258.993	---	---	---	5.500	---	---	---	
2022-05-04	12:52:46	467.00		271.51	---	---	---	21.747	---	---	---	1017.75	30.018	21.747	---	---	22.354	---	---	---	258.995	---	---	---	5.493	---	---	---	
2022-05-04	12:52:47	468.00		271.10	---	---	---	21.809	---	---	---	1017.73	30.018	21.809	---	---	22.352	---	---	---	258.989	---	---	---	5.495	---	---	---	
2022-05-04	12:52:48	469.00		271.05	---	---	---	21.813	---	---	---	1017.72	30.018	21.813	---	---	22.353	---	---	---	258.959	---	---	---	5.497	---	---	---	
2022-05-04	12:52:49	470.00		271.01	---	---	---	21.823	---	---	---	1017.71	30.018	21.823	---	---	22.351	---	---	---	258.958	---	---	---	5.489	---	---	---	
2022-05-04	12:52:50	471.00		270.75	---	---	---	21.851	---	---	---	1017.73	30.018	21.851	---	---	22.353	---	---	---	258.925	---	---	---	5.485	---	---	---	
2022-05-04	12:52:51	472.00		270.64	---	---	---	21.861	---	---	---	1017.73	30.018	21.861	---	---	22.355	---	---	---	258.946	---	---	---	5.487	---	---	---	
2022-05-04	12:52:52	473.00		270.10	---	---	---	21.923	---	---	---	1017.72	30.018	21.923	---	---	22.359	---	---	---	258.942	---	---	---	5.510	---	---	---	
2022-05-04	12:52:53	474.00		270.36	---	---	---	21.873	---	---	---	1017.70	30.018	21.873	---	---	22.364	---	---	---	258.964	---	---	---	5.517	---	---	---	
2022-05-04	12:52:54	475.00		270.38	---	---	---	21.872	---	---	---	1017.68	30.018	21.872	---	---	22.363	---	---	---	258.988	---	---	---	5.505	---	---	---	
2022-05-04	12:52:55	476.00		270.85	---	---	---	21.842	---	---	---	1017.68	30.003	21.842	---	---	22.352	---	---	---	258.975	---	---	---	5.509	---	---	---	
2022-05-04	12:52:56	477.00		270.71	---	---	---	21.864	---	---	---	1017.66	30.003	21.864	---	---	22.351	---	---	---	258.959	---	---	---	5.509	---	---	---	
2022-05-04	12:52:57	478.00		270.64	---	---	---	21.881	---	---	---	1017.67	30.003	21.881	---	---	22.349	---	---	---	258.914	---	---	---	5.524	---	---	---	
