
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-18	17:56:09	321.00		266.50	---	---	---	21.796	---	---	---	1001.17	32.406	21.796	---	---	22.561	---	---	---	259.401	---	---	---	5.528	---	---	---	
2022-05-18	17:56:10	322.00		266.38	---	---	---	21.797	---	---	---	1001.19	32.406	21.797	---	---	22.566	---	---	---	259.400	---	---	---	5.522	---	---	---	
2022-05-18	17:56:11	323.00		266.51	---	---	---	21.812	---	---	---	1001.22	32.391	21.812	---	---	22.555	---	---	---	259.392	---	---	---	5.509	---	---	---	
2022-05-18	17:56:12	324.00		266.55	---	---	---	21.805	---	---	---	1001.22	32.391	21.805	---	---	22.555	---	---	---	259.389	---	---	---	5.513	---	---	---	
2022-05-18	17:56:13	325.00		266.98	---	---	---	21.804	---	---	---	1001.24	32.391	21.804	---	---	22.537	---	---	---	259.412	---	---	---	5.519	---	---	---	
2022-05-18	17:56:14	326.00		266.78	---	---	---	21.817	---	---	---	1001.21	32.391	21.817	---	---	22.542	---	---	---	259.425	---	---	---	5.528	---	---	---	
2022-05-18	17:56:15	327.00		266.72	---	---	---	21.817	---	---	---	1001.21	32.391	21.817	---	---	22.544	---	---	---	259.377	---	---	---	5.528	---	---	---	
2022-05-18	17:56:16	328.00		266.49	---	---	---	21.817	---	---	---	1001.20	32.391	21.817	---	---	22.554	---	---	---	259.381	---	---	---	5.523	---	---	---	
2022-05-18	17:56:17	329.00		266.38	---	---	---	21.817	---	---	---	1001.23	32.391	21.817	---	---	22.559	---	---	---	259.366	---	---	---	5.517	---	---	---	
2022-05-18	17:56:18	330.00		266.47	---	---	---	21.824	---	---	---	1001.22	32.391	21.824	---	---	22.553	---	---	---	259.383	---	---	---	5.511	---	---	---	
2022-05-18	17:56:19	331.00		266.66	---	---	---	21.817	---	---	---	1001.22	32.391	21.817	---	---	22.547	---	---	---	259.372	---	---	---	5.508	---	---	---	
2022-05-18	17:56:20	332.00		266.57	---	---	---	21.810	---	---	---	1001.20	32.391	21.810	---	---	22.553	---	---	---	259.396	---	---	---	5.513	---	---	---	
2022-05-18	17:56:21	333.00		266.31	---	---	---	21.825	---	---	---	1001.18	32.391	21.825	---	---	22.560	---	---	---	259.424	---	---	---	5.514	---	---	---	
2022-05-18	17:56:22	334.00		266.20	---	---	---	21.840	---	---	---	1001.18	32.391	21.840	---	---	22.560	---	---	---	259.431	---	---	---	5.512	---	---	---	
2022-05-18	17:56:23	335.00		266.38	---	---	---	21.833	---	---	---	1001.17	32.391	21.833	---	---	22.554	---	---	---	259.448	---	---	---	5.516	---	---	---	
2022-05-18	17:56:24	336.00		266.71	---	---	---	21.818	---	---	---	1001.20	32.391	21.818	---	---	22.544	---	---	---	259.448	---	---	---	5.532	---	---	---	
2022-05-18	17:56:25	337.00		266.93	---	---	---	21.812	---	---	---	1001.20	32.391	21.812	---	---	22.537	---	---	---	259.448	---	---	---	5.544	---	---	---	
2022-05-18	17:56:26	338.00		266.71	---	---	---	21.819	---	---	---	1001.19	32.391	21.819	---	---	22.544	---	---	---	259.479	---	---	---	5.535	---	---	---	
2022-05-18	17:56:27	339.00		266.59	---	---	---	21.819	---	---	---	1001.22	32.391	21.819	---	---	22.550	---	---	---	259.464	---	---	---	5.513	---	---	---	
2022-05-18	17:56:28	340.00		265.98	---	---	---	21.833	---	---	---	1001.25	32.391	21.833	---	---	22.571	---	---	---	259.486	---	---	---	5.511	---	---	---	
2022-05-18	17:56:29	341.00		266.00	---	---	---	21.832	---	---	---	1001.27	32.391	21.832	---	---	22.571	---	---	---	259.419	---	---	---	5.515	---	---	---	
2022-05-18	17:56:30	342.00		265.82	---	---	---	21.839	---	---	---	1001.27	32.391	21.839	---	---	22.577	---	---	---	259.432	---	---	---	5.516	---	---	---	
2022-05-18	17:56:31	343.00		266.01	---	---	---	21.831	---	---	---	1001.24	32.391	21.831	---	---	22.571	---	---	---	259.441	---	---	---	5.498	---	---	---	
2022-05-18	17:56:32	344.00		266.20	---	---	---	21.824	---	---	---	1001.23	32.391	21.824	---	---	22.565	---	---	---	259.493	---	---	---	5.493	---	---	---	
2022-05-18	17:56:33	345.00		266.23	---	---	---	21.831	---	---	---	1001.19	32.391	21.831	---	---	22.561	---	---	---	259.494	---	---	---	5.494	---	---	---	
2022-05-18	17:56:34	346.00		266.20	---	---	---	21.840	---	---	---	1001.20	32.391	21.840	---	---	22.560	---	---	---	259.488	---	---	---	5.509	---	---	---	
2022-05-18	17:56:35	347.00		266.32	---	---	---	21.847	---	---	---	1001.22	32.391	21.847	---	---	22.552	---	---	---	259.461	---	---	---	5.513	---	---	---	
2022-05-18	17:56:36	348.00		266.61	---	---	---	21.833	---	---	---	1001.25	32.391	21.833	---	---	22.544	---	---	---	259.446	---	---	---	5.520	---	---	---	
2022-05-18	17:56:37	349.00		266.67	---	---	---	21.825	---	---	---	1001.25	32.391	21.825	---	---	22.544	---	---	---	259.395	---	---	---	5.529	---	---	---	
2022-05-18	17:56:38	350.00		266.25	---	---	---	21.832	---	---	---	1001.23	32.391	21.832	---	---	22.560	---	---	---	259.392	---	---	---	5.527	---	---	---	
2022-05-18	17:56:39	351.00		266.11	---	---	---	21.832	---	---	---	1001.22	32.391	21.832	---	---	22.566	---	---	---	259.422	---	---	---	5.524	---	---	---	
2022-05-18	17:56:40	352.00		266.33	---	---	---	21.831	---	---	---	1001.23	32.391	21.831	---	---	22.557	---	---	---	259.500	---	---	---	5.516	---	---	---	
2022-05-18	17:56:41	353.00		266.48	---	---	---	21.824	---	---	---	1001.27	32.391	21.824	---	---	22.552	---	---	---	259.492	---	---	---	5.516	---	---	---	
2022-05-18	17:56:42	354.00		266.67	---	---	---	21.830	---	---	---	1001.29	32.391	21.830	---	---	22.542	---	---	---	259.498	---	---	---	5.515	---	---	---	
2022-05-18	17:56:43	355.00		266.51	---	---	---	21.830	---	---	---	1001.25	32.391	21.830	---	---	22.549	---	---	---	259.507	---	---	---	5.516	---	---	---	
2022-05-18	17:56:44	356.00		266.54	---	---	---	21.830	---	---	---	1001.27	32.391	21.830	---	---	22.548	---	---	---	259.557	---	---	---	5.520	---	---	---	
2022-05-18	17:56:45	357.00		266.36	---	---	---	21.825	---	---	---	1001.25	32.391	21.825	---	---	22.557	---	---	---	259.575	---	---	---	5.525	---	---	---	
2022-05-18	17:56:46	358.00		266.56	---	---	---	21.826	---	---	---	1001.28	32.391	21.826	---	---	22.549	---	---	---	259.582	---	---	---	5.523	---	---	---	
2022-05-18	17:56:47	359.00		266.50	---	---	---	21.811	---	---	---	1001.24	32.391	21.811	---	---	22.556	---	---	---	259.573	---	---	---	5.529	---	---	---	
2022-05-18	17:56:48	360.00		266.54	---	---	---	21.818	---	---	---	1001.27	32.391	21.818	---	---	22.552	---	---	---	259.522	---	---	---	5.521	---	---	---	
2022-05-18	17:56:49	361.00		266.26	---	---	---	21.811	---	---	---	1001.30	32.391	21.811	---	---	22.566	---	---	---	259.514	---	---	---	5.512	---	---	---	
2022-05-18	17:56:50	362.00		266.47	---	---	---	21.818	---	---	---	1001.30	32.391	21.818	---	---	22.555	---	---	---	259.507	---	---	---	5.502	---	---	---	
2022-05-18	17:56:51	363.00		266.29	---	---	---	21.824	---	---	---	1001.29	32.391	21.824	---	---	22.561	---	---	---	259.538	---	---	---	5.509	---	---	---	
2022-05-18	17:56:52	364.00		266.28	---	---	---	21.830	---	---	---	1001.28	32.391	21.830	---	---	22.559	---	---	---	259.558	---	---	---	5.507	---	---	---	
2022-05-18	17:56:53	365.00		266.03	---	---	---	21.831	---	---	---	1001.28	32.391	21.831	---	---	22.570	---	---	---	259.543	---	---	---	5.492	---	---	---	
2022-05-18	17:56:54	366.00		266.30	---	---	---	21.804	---	---	---	1001.24	32.391	21.804	---	---	22.567	---	---	---	259.550	---	---	---	5.504	---	---	---	
2022-05-18	17:56:55	367.00		266.46	---	---	---	21.782	---	---	---	1001.22	32.391	21.782	---	---	22.567	---	---	---	259.560	---	---	---	5.519	---	---	---	
2022-05-18	17:56:56	368.00		266.50	---	---	---	21.782	---	---	---	1001.23	32.391	21.782	---	---	22.565	---	---	---	259.600	---	---	---	5.533	---	---	---	
2022-05-18	17:56:57	369.00		266.45	---	---	---	21.782	---	---	---	1001.24	32.391	21.782	---	---	22.567	---	---	---	259.618	---	---	---	5.519	---	---	---	
2022-05-18	17:56:58	370.00		266.27	---	---	---	21.804	---	---	---	1001.24	32.391	21.804	---	---	22.568	---	---	---	259.599	---	---	---	5.522	---	---	---	
2022-05-18	17:56:59	371.00		266.39	---	---	---	21.818	---	---	---	1001.23	32.391	21.818	---	---	22.559	---	---	---	259.595	---	---	---	5.520	---	---	---	
2022-05-18	17:57:00	372.00		266.14	---	---	---	21.831	---	---	---	1001.24	32.391	21.831	---	---	22.565	---	---	---	259.553	---	---	---	5.518	---	---	---	
2022-05-18	17:57:01	373.00		266.11	---	---	---	21.824	---	---	---	1001.28	32.391	21.824	---	---	22.569	---	---	---	259.562	---	---	---	5.515	---	---	---	
2022-05-18	17:57:02	374.00		266.06	---	---	---	21.809	---	---	---	1001.29	32.391	21.809	---	---	22.575	---	---	---	259.544	---	---	---	5.518	---	---	---	
2022-05-18	17:57:03	375.00		266.40	---	---	---	21.810	---	---	---	1001.30	32.391	21.810	---	---	22.561	---	---	---	259.589	---	---	---	5.525	---	---	---	
2022-05-18	17:57:04	376.00		266.65	---	---	---	21.809	---	---	---	1001.28	32.391	21.809	---	---	22.550	---	---	---	259.552	---	---	---	5.522	---	---	---	
2022-05-18	17:57:05	377.00		266.79	---	---	---	21.817	---	---	---	1001.33	32.391	21.817	---	---	22.541	---	---	---	259.581	---	---	---	5.526	---	---	---	
2022-05-18	17:57:06	378.00		266.41	---	---	---	21.838	---	---	---	1001.33	32.391	21.838	---	---	22.551	---	---	---	259.594	---	---	---	5.516	---	---	---	
2022-05-18	17:57:07	379.00		266.19	---	---	---	21.832	---	---	---	1001.32	32.391	21.832	---	---	22.563	---	---	---	259.616	---	---	---	5.524	---	---	---	
2022-05-18	17:57:08	380.00		265.86	---	---	---	21.825	---	---	---	1001.29	32.391	21.825	---	---	22.579	---	---	---	259.625	---	---	---	5.521	---	---	---	
2022-05-18	17:57:09	381.00		265.91	---	---	---	21.811	---	---	---	1001.31	32.391	21.811	---	---	22.582	---	---	---	259.581	---	---	---	5.528	---	---	---	
2022-05-18	17:57:10	382.00		266.06	---	---	---	21.811	---	---	---	1001.34	32.391	21.811	---	---	22.575	---	---	---	259.616	---	---	---	5.521	---	---	---	
2022-05-18	17:57:11	383.00		266.22	---	---	---	21.824	---	---	---	1001.30	32.391	21.824	---	---	22.564	---	---	---	259.637	---	---	---	5.507	---	---	---	
2022-05-18	17:57:12	384.00		266.31	---	---	---	21.818	---	---	---	1001.29	32.391	21.818	---	---	22.562	---	---	---	259.661	---	---	---	5.502	---	---	---	
2022-05-18	17:57:13	385.00		266.27	---	---	---	21.817	---	---	---	1001.28	32.406	21.817	---	---	22.564	---	---	---	259.609	---	---	---	5.503	---	---	---	
2022-05-18	17:57:14	386.00		266.30	---	---	---	21.817	---	---	---	1001.29	32.421	21.817	---	---	22.563	---	---	---	259.566	---	---	---	5.529	---	---	---	
2022-05-18	17:57:15	387.00		266.26	---	---	---	21.832	---	---	---	1001.26	32.436	21.832	---	---	22.560	---	---	---	259.531	---	---	---	5.525	---	---	---	
2022-05-18	17:57:16	388.00		266.34	---	---	---	21.827	---	---	---	1001.23	32.436	21.827	---	---	22.558	---	---	---	259.564	---	---	---	5.526	---	---	---	
2022-05-18	17:57:17	389.00		266.48	---	---	---	21.813	---	---	---	1001.21	32.436	21.813	---	---	22.556	---	---	---	259.561	---	---	---	5.513	---	---	---	
2022-05-18	17:57:18	390.00		266.62	---	---	---	21.804	---	---	---	1001.20	32.436	21.804	---	---	22.553	---	---	---	259.623	---	---	---	5.515	---	---	---	
2022-05-18	17:57:19	391.00		266.60	---	---	---	21.824	---	---	---	1001.20	32.436	21.824	---	---	22.547	---	---	---	259.626	---	---	---	5.510	---	---	---	
2022-05-18	17:57:20	392.00		266.43	---	---	---	21.844	---	---	---	1001.24	32.436	21.844	---	---	22.548	---	---	---	259.667	---	---	---	5.510	---	---	---	
2022-05-18	17:57:21	393.00		266.44	---	---	---	21.838	---	---	---	1001.26	32.436	21.838	---	---	22.550	---	---	---	259.649	---	---	---	5.520	---	---	---	
2022-05-18	17:57:22	394.00		266.25	---	---	---	21.831	---	---	---	1001.23	32.436	21.831	---	---	22.560	---	---	---	259.645	---	---	---	5.516	---	---	---	
2022-05-18	17:57:23	395.00		266.24	---	---	---	21.811	---	---	---	1001.23	32.436	21.811	---	---	22.567	---	---	---	259.602	---	---	---	5.520	---	---	---	
2022-05-18	17:57:24	396.00		266.26	---	---	---	21.817	---	---	---	1001.26	32.436	21.817	---	---	22.564	---	---	---	259.617	---	---	---	5.517	---	---	---	
2022-05-18	17:57:25	397.00		266.39	---	---	---	21.811	---	---	---	1001.29	32.436	21.811	---	---	22.561	---	---	---	259.579	---	---	---	5.525	---	---	---	
2022-05-18	17:57:26	398.00		266.63	---	---	---	21.804	---	---	---	1001.29	32.436	21.804	---	---	22.552	---	---	---	259.595	---	---	---	5.520	---	---	---	
2022-05-18	17:57:27	399.00		266.41	---	---	---	21.797	---	---	---	1001.28	32.436	21.797	---	---	22.564	---	---	---	259.551	---	---	---	5.501	---	---	---	
2022-05-18	17:57:28	400.00		266.34	---	---	---	21.797	---	---	---	1001.29	32.436	21.797	---	---	22.567	---	---	---	259.575	---	---	---	5.511	---	---	---	
2022-05-18	17:57:29	401.00		266.27	---	---	---	21.804	---	---	---	1001.29	32.436	21.804	---	---	22.568	---	---	---	259.545	---	---	---	5.516	---	---	---	
2022-05-18	17:57:30	402.00		266.65	---	---	---	21.797	---	---	---	1001.29	32.436	21.797	---	---	22.554	---	---	---	259.597	---	---	---	5.528	---	---	---	
2022-05-18	17:57:31	403.00		266.58	---	---	---	21.811	---	---	---	1001.29	32.436	21.811	---	---	22.552	---	---	---	259.599	---	---	---	5.514	---	---	---	
2022-05-18	17:57:32	404.00		266.59	---	---	---	21.804	---	---	---	1001.29	32.436	21.804	---	---	22.554	---	---	---	259.652	---	---	---	5.516	---	---	---	
2022-05-18	17:57:33	405.00		266.47	---	---	---	21.810	---	---	---	1001.29	32.436	21.810	---	---	22.558	---	---	---	259.616	---	---	---	5.515	---	---	---	
2022-05-18	17:57:34	406.00		266.55	---	---	---	21.803	---	---	---	1001.28	32.436	21.803	---	---	22.556	---	---	---	259.616	---	---	---	5.517	---	---	---	
2022-05-18	17:57:35	407.00		266.87	---	---	---	21.803	---	---	---	1001.26	32.449	21.803	---	---	22.542	---	---	---	259.586	---	---	---	5.508	---	---	---	
2022-05-18	17:57:36	408.00		267.01	---	---	---	21.803	---	---	---	1001.27	32.462	21.803	---	---	22.536	---	---	---	259.581	---	---	---	5.502	---	---	---	
2022-05-18	17:57:37	409.00		267.06	---	---	---	21.810	---	---	---	1001.30	32.475	21.810	---	---	22.532	---	---	---	259.558	---	---	---	5.495	---	---	---	
2022-05-18	17:57:38	410.00		266.64	---	---	---	21.810	---	---	---	1001.30	32.475	21.810	---	---	22.550	---	---	---	259.591	---	---	---	5.488	---	---	---	
2022-05-18	17:57:39	411.00		266.36	---	---	---	21.818	---	---	---	1001.27	32.475	21.818	---	---	22.560	---	---	---	259.626	---	---	---	5.510	---	---	---	
2022-05-18	17:57:40	412.00		266.34	---	---	---	21.819	---	---	---	1001.24	32.475	21.819	---	---	22.560	---	---	---	259.647	---	---	---	5.514	---	---	---	
2022-05-18	17:57:41	413.00		266.40	---	---	---	21.832	---	---	---	1001.26	32.475	21.832	---	---	22.553	---	---	---	259.641	---	---	---	5.528	---	---	---	
2022-05-18	17:57:42	414.00		266.37	---	---	---	21.833	---	---	---	1001.28	32.475	21.833	---	---	22.555	---	---	---	259.643	---	---	---	5.512	---	---	---	
2022-05-18	17:57:43	415.00		266.33	---	---	---	21.825	---	---	---	1001.31	32.475	21.825	---	---	22.559	---	---	---	259.682	---	---	---	5.512	---	---	---	
2022-05-18	17:57:44	416.00		266.20	---	---	---	21.825	---	---	---	1001.29	32.462	21.825	---	---	22.565	---	---	---	259.687	---	---	---	5.503	---	---	---	
2022-05-18	17:57:45	417.00		266.09	---	---	---	21.817	---	---	---	1001.26	32.449	21.817	---	---	22.572	---	---	---	259.669	---	---	---	5.509	---	---	---	
2022-05-18	17:57:46	418.00		266.14	---	---	---	21.831	---	---	---	1001.25	32.436	21.831	---	---	22.565	---	---	---	259.660	---	---	---	5.503	---	---	---	
2022-05-18	17:57:47	419.00		266.15	---	---	---	21.824	---	---	---	1001.29	32.436	21.824	---	---	22.567	---	---	---	259.646	---	---	---	5.515	---	---	---	
2022-05-18	17:57:48	420.00		266.31	---	---	---	21.818	---	---	---	1001.29	32.436	21.818	---	---	22.562	---	---	---	259.624	---	---	---	5.511	---	---	---	
2022-05-18	17:57:49	421.00		266.41	---	---	---	21.805	---	---	---	1001.30	32.436	21.805	---	---	22.562	---	---	---	259.608	---	---	---	5.523	---	---	---	
2022-05-18	17:57:50	422.00		266.42	---	---	---	21.804	---	---	---	1001.26	32.436	21.804	---	---	22.562	---	---	---	259.605	---	---	---	5.501	---	---	---	
2022-05-18	17:57:51	423.00		266.33	---	---	---	21.811	---	---	---	1001.28	32.436	21.811	---	---	22.563	---	---	---	259.626	---	---	---	5.500	---	---	---	
2022-05-18	17:57:52	424.00		266.06	---	---	---	21.817	---	---	---	1001.29	32.436	21.817	---	---	22.573	---	---	---	259.613	---	---	---	5.504	---	---	---	
2022-05-18	17:57:53	425.00		266.06	---	---	---	21.832	---	---	---	1001.32	32.436	21.832	---	---	22.568	---	---	---	259.588	---	---	---	5.513	---	---	---	
2022-05-18	17:57:54	426.00		266.34	---	---	---	21.831	---	---	---	1001.35	32.436	21.831	---	---	22.556	---	---	---	259.603	---	---	---	5.515	---	---	---	
2022-05-18	17:57:55	427.00		266.27	---	---	---	21.825	---	---	---	1001.29	32.436	21.825	---	---	22.561	---	---	---	259.558	---	---	---	5.497	---	---	---	
2022-05-18	17:57:56	428.00		266.45	---	---	---	21.818	---	---	---	1001.30	32.436	21.818	---	---	22.556	---	---	---	259.547	---	---	---	5.517	---	---	---	
2022-05-18	17:57:57	429.00		266.27	---	---	---	21.811	---	---	---	1001.28	32.436	21.811	---	---	22.566	---	---	---	259.510	---	---	---	5.512	---	---	---	
2022-05-18	17:57:58	430.00		266.32	---	---	---	21.804	---	---	---	1001.28	32.436	21.804	---	---	22.566	---	---	---	259.540	---	---	---	5.536	---	---	---	
2022-05-18	17:57:59	431.00		266.27	---	---	---	21.797	---	---	---	1001.28	32.436	21.797	---	---	22.570	---	---	---	259.537	---	---	---	5.526	---	---	---	
2022-05-18	17:58:00	432.00		266.36	---	---	---	21.805	---	---	---	1001.28	32.436	21.805	---	---	22.564	---	---	---	259.556	---	---	---	5.523	---	---	---	
2022-05-18	17:58:01	433.00		266.50	---	---	---	21.826	---	---	---	1001.30	32.436	21.826	---	---	22.551	---	---	---	259.574	---	---	---	5.500	---	---	---	
2022-05-18	17:58:02	434.00		266.50	---	---	---	21.826	---	---	---	1001.27	32.436	21.826	---	---	22.551	---	---	---	259.584	---	---	---	5.475	---	---	---	
2022-05-18	17:58:03	435.00		266.51	---	---	---	21.839	---	---	---	1001.27	32.436	21.839	---	---	22.547	---	---	---	259.573	---	---	---	5.486	---	---	---	
2022-05-18	17:58:04	436.00		266.62	---	---	---	21.824	---	---	---	1001.27	32.436	21.824	---	---	22.546	---	---	---	259.568	---	---	---	5.498	---	---	---	
2022-05-18	17:58:05	437.00		266.54	---	---	---	21.832	---	---	---	1001.26	32.436	21.832	---	---	22.547	---	---	---	259.584	---	---	---	5.529	---	---	---	
2022-05-18	17:58:06	438.00		266.65	---	---	---	21.818	---	---	---	1001.26	32.436	21.818	---	---	22.547	---	---	---	259.554	---	---	---	5.535	---	---	---	
2022-05-18	17:58:07	439.00		266.93	---	---	---	21.811	---	---	---	1001.26	32.436	21.811	---	---	22.537	---	---	---	259.570	---	---	---	5.536	---	---	---	
2022-05-18	17:58:08	440.00		266.98	---	---	---	21.803	---	---	---	1001.28	32.436	21.803	---	---	22.537	---	---	---	259.573	---	---	---	5.533	---	---	---	
2022-05-18	17:58:09	441.00		266.72	---	---	---	21.810	---	---	---	1001.28	32.436	21.810	---	---	22.546	---	---	---	259.657	---	---	---	5.522	---	---	---	
2022-05-18	17:58:10	442.00		266.28	---	---	---	21.824	---	---	---	1001.31	32.436	21.824	---	---	22.561	---	---	---	259.621	---	---	---	5.527	---	---	---	
2022-05-18	17:58:11	443.00		266.44	---	---	---	21.809	---	---	---	1001.30	32.436	21.809	---	---	22.559	---	---	---	259.595	---	---	---	5.532	---	---	---	
2022-05-18	17:58:12	444.00		266.33	---	---	---	21.810	---	---	---	1001.28	32.436	21.810	---	---	22.564	---	---	---	259.526	---	---	---	5.547	---	---	---	
2022-05-18	17:58:13	445.00		266.39	---	---	---	21.810	---	---	---	1001.29	32.436	21.810	---	---	22.561	---	---	---	259.534	---	---	---	5.565	---	---	---	
2022-05-18	17:58:14	446.00		266.21	---	---	---	21.825	---	---	---	1001.32	32.436	21.825	---	---	22.564	---	---	---	259.519	---	---	---	5.530	---	---	---	
2022-05-18	17:58:15	447.00		266.22	---	---	---	21.811	---	---	---	1001.34	32.436	21.811	---	---	22.568	---	---	---	259.528	---	---	---	5.517	---	---	---	
2022-05-18	17:58:16	448.00		266.25	---	---	---	21.803	---	---	---	1001.33	32.436	21.803	---	---	22.569	---	---	---	259.543	---	---	---	5.481	---	---	---	
2022-05-18	17:58:17	449.00		266.27	---	---	---	21.810	---	---	---	1001.31	32.436	21.810	---	---	22.566	---	---	---	259.570	---	---	---	5.493	---	---	---	
2022-05-18	17:58:18	450.00		266.32	---	---	---	21.831	---	---	---	1001.30	32.436	21.831	---	---	22.557	---	---	---	259.552	---	---	---	5.487	---	---	---	
2022-05-18	17:58:19	451.00		266.48	---	---	---	21.831	---	---	---	1001.29	32.436	21.831	---	---	22.550	---	---	---	259.552	---	---	---	5.496	---	---	---	
2022-05-18	17:58:20	452.00		266.26	---	---	---	21.832	---	---	---	1001.29	32.436	21.832	---	---	22.559	---	---	---	259.561	---	---	---	5.509	---	---	---	
2022-05-18	17:58:21	453.00		266.28	---	---	---	21.825	---	---	---	1001.32	32.436	21.825	---	---	22.561	---	---	---	259.575	---	---	---	5.505	---	---	---	
2022-05-18	17:58:22	454.00		266.08	---	---	---	21.832	---	---	---	1001.33	32.436	21.832	---	---	22.567	---	---	---	259.561	---	---	---	5.510	---	---	---	
2022-05-18	17:58:23	455.00		266.09	---	---	---	21.832	---	---	---	1001.32	32.436	21.832	---	---	22.567	---	---	---	259.527	---	---	---	5.513	---	---	---	
2022-05-18	17:58:24	456.00		266.17	---	---	---	21.825	---	---	---	1001.30	32.436	21.825	---	---	22.566	---	---	---	259.534	---	---	---	5.520	---	---	---	
2022-05-18	17:58:25	457.00		266.30	---	---	---	21.818	---	---	---	1001.29	32.436	21.818	---	---	22.562	---	---	---	259.529	---	---	---	5.528	---	---	---	
2022-05-18	17:58:26	458.00		266.69	---	---	---	21.817	---	---	---	1001.30	32.436	21.817	---	---	22.545	---	---	---	259.553	---	---	---	5.525	---	---	---	
2022-05-18	17:58:27	459.00		266.78	---	---	---	21.817	---	---	---	1001.30	32.436	21.817	---	---	22.542	---	---	---	259.533	---	---	---	5.530	---	---	---	
2022-05-18	17:58:28	460.00		266.94	---	---	---	21.817	---	---	---	1001.30	32.436	21.817	---	---	22.535	---	---	---	259.482	---	---	---	5.515	---	---	---	
2022-05-18	17:58:29	461.00		266.67	---	---	---	21.816	---	---	---	1001.30	32.436	21.816	---	---	22.547	---	---	---	259.441	---	---	---	5.504	---	---	---	
2022-05-18	17:58:30	462.00		266.55	---	---	---	21.823	---	---	---	1001.28	32.436	21.823	---	---	22.550	---	---	---	259.416	---	---	---	5.505	---	---	---	
2022-05-18	17:58:31	463.00		266.41	---	---	---	21.830	---	---	---	1001.24	32.436	21.830	---	---	22.554	---	---	---	259.501	---	---	---	5.514	---	---	---	
2022-05-18	17:58:32	464.00		266.40	---	---	---	21.830	---	---	---	1001.24	32.436	21.830	---	---	22.554	---	---	---	259.541	---	---	---	5.529	---	---	---	
2022-05-18	17:58:33	465.00		266.30	---	---	---	21.831	---	---	---	1001.27	32.436	21.831	---	---	22.558	---	---	---	259.567	---	---	---	5.525	---	---	---	
2022-05-18	17:58:34	466.00		266.37	---	---	---	21.824	---	---	---	1001.29	32.436	21.824	---	---	22.557	---	---	---	259.520	---	---	---	5.527	---	---	---	
2022-05-18	17:58:35	467.00		266.49	---	---	---	21.825	---	---	---	1001.29	32.436	21.825	---	---	22.552	---	---	---	259.508	---	---	---	5.517	---	---	---	
2022-05-18	17:58:36	468.00		266.74	---	---	---	21.825	---	---	---	1001.26	32.436	21.825	---	---	22.541	---	---	---	259.500	---	---	---	5.535	---	---	---	
2022-05-18	17:58:37	469.00		266.76	---	---	---	21.818	---	---	---	1001.28	32.436	21.818	---	---	22.542	---	---	---	259.492	---	---	---	5.529	---	---	---	
2022-05-18	17:58:38	470.00		266.63	---	---	---	21.818	---	---	---	1001.29	32.436	21.818	---	---	22.548	---	---	---	259.516	---	---	---	5.529	---	---	---	
2022-05-18	17:58:39	471.00		266.50	---	---	---	21.802	---	---	---	1001.29	32.436	21.802	---	---	22.559	---	---	---	259.527	---	---	---	5.525	---	---	---	
2022-05-18	17:58:40	472.00		266.42	---	---	---	21.809	---	---	---	1001.29	32.436	21.809	---	---	22.560	---	---	---	259.550	---	---	---	5.525	---	---	---	
