
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-04	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-04	17:08:00	343.00		275.09	---	---	---	21.754	---	---	---	1016.59	36.594	21.754	---	---	22.200	---	---	---	256.236	---	---	---	5.508	---	---	---	
2022-05-04	17:08:01	344.00		274.86	---	---	---	21.781	---	---	---	1016.57	36.594	21.781	---	---	22.201	---	---	---	256.238	---	---	---	5.509	---	---	---	
2022-05-04	17:08:02	345.00		274.89	---	---	---	21.767	---	---	---	1016.59	36.594	21.767	---	---	22.205	---	---	---	256.267	---	---	---	5.498	---	---	---	
2022-05-04	17:08:03	346.00		274.71	---	---	---	21.778	---	---	---	1016.59	36.594	21.778	---	---	22.209	---	---	---	256.274	---	---	---	5.505	---	---	---	
2022-05-04	17:08:04	347.00		275.12	---	---	---	21.719	---	---	---	1016.61	36.594	21.719	---	---	22.210	---	---	---	256.226	---	---	---	5.494	---	---	---	
2022-05-04	17:08:05	348.00		275.35	---	---	---	21.674	---	---	---	1016.58	36.594	21.674	---	---	22.215	---	---	---	256.214	---	---	---	5.505	---	---	---	
2022-05-04	17:08:06	349.00		275.66	---	---	---	21.645	---	---	---	1016.57	36.594	21.645	---	---	22.211	---	---	---	256.235	---	---	---	5.498	---	---	---	
2022-05-04	17:08:07	350.00		275.34	---	---	---	21.692	---	---	---	1016.57	36.594	21.692	---	---	22.209	---	---	---	256.264	---	---	---	5.522	---	---	---	
2022-05-04	17:08:08	351.00		275.27	---	---	---	21.714	---	---	---	1016.58	36.594	21.714	---	---	22.206	---	---	---	256.292	---	---	---	5.517	---	---	---	
2022-05-04	17:08:09	352.00		275.29	---	---	---	21.704	---	---	---	1016.53	36.614	21.704	---	---	22.208	---	---	---	256.292	---	---	---	5.517	---	---	---	
2022-05-04	17:08:10	353.00		274.92	---	---	---	21.739	---	---	---	1016.53	36.635	21.739	---	---	22.212	---	---	---	256.307	---	---	---	5.519	---	---	---	
2022-05-04	17:08:11	354.00		274.55	---	---	---	21.805	---	---	---	1016.54	36.655	21.805	---	---	22.207	---	---	---	256.286	---	---	---	5.512	---	---	---	
2022-05-04	17:08:12	355.00		274.34	---	---	---	21.825	---	---	---	1016.59	36.655	21.825	---	---	22.210	---	---	---	256.284	---	---	---	5.508	---	---	---	
2022-05-04	17:08:13	356.00		274.38	---	---	---	21.801	---	---	---	1016.59	36.655	21.801	---	---	22.215	---	---	---	256.305	---	---	---	5.505	---	---	---	
2022-05-04	17:08:14	357.00		274.72	---	---	---	21.736	---	---	---	1016.56	36.655	21.736	---	---	22.222	---	---	---	256.330	---	---	---	5.509	---	---	---	
2022-05-04	17:08:15	358.00		275.54	---	---	---	21.678	---	---	---	1016.54	36.655	21.678	---	---	22.205	---	---	---	256.350	---	---	---	5.509	---	---	---	
2022-05-04	17:08:16	359.00		275.63	---	---	---	21.674	---	---	---	1016.54	36.655	21.674	---	---	22.203	---	---	---	256.334	---	---	---	5.490	---	---	---	
2022-05-04	17:08:17	360.00		275.77	---	---	---	21.672	---	---	---	1016.54	36.655	21.672	---	---	22.198	---	---	---	256.293	---	---	---	5.493	---	---	---	
2022-05-04	17:08:18	361.00		274.86	---	---	---	21.751	---	---	---	1016.56	36.635	21.751	---	---	22.211	---	---	---	256.262	---	---	---	5.502	---	---	---	
2022-05-04	17:08:19	362.00		274.92	---	---	---	21.742	---	---	---	1016.54	36.635	21.742	---	---	22.211	---	---	---	256.272	---	---	---	5.525	---	---	---	
2022-05-04	17:08:20	363.00		274.87	---	---	---	21.759	---	---	---	1016.55	36.635	21.759	---	---	22.208	---	---	---	256.323	---	---	---	5.529	---	---	---	
2022-05-04	17:08:21	364.00		275.16	---	---	---	21.702	---	---	---	1016.51	36.635	21.702	---	---	22.214	---	---	---	256.336	---	---	---	5.524	---	---	---	
2022-05-04	17:08:22	365.00		275.61	---	---	---	21.669	---	---	---	1016.54	36.614	21.669	---	---	22.206	---	---	---	256.307	---	---	---	5.516	---	---	---	
2022-05-04	17:08:23	366.00		275.38	---	---	---	21.678	---	---	---	1016.53	36.594	21.678	---	---	22.212	---	---	---	256.265	---	---	---	5.507	---	---	---	
2022-05-04	17:08:24	367.00		275.40	---	---	---	21.677	---	---	---	1016.56	36.594	21.677	---	---	22.212	---	---	---	256.283	---	---	---	5.513	---	---	---	
2022-05-04	17:08:25	368.00		275.21	---	---	---	21.704	---	---	---	1016.53	36.594	21.704	---	---	22.211	---	---	---	256.311	---	---	---	5.522	---	---	---	
2022-05-04	17:08:26	369.00		275.11	---	---	---	21.710	---	---	---	1016.53	36.594	21.710	---	---	22.214	---	---	---	256.344	---	---	---	5.525	---	---	---	
2022-05-04	17:08:27	370.00		275.33	---	---	---	21.685	---	---	---	1016.50	36.594	21.685	---	---	22.212	---	---	---	256.335	---	---	---	5.517	---	---	---	
2022-05-04	17:08:28	371.00		275.31	---	---	---	21.680	---	---	---	1016.54	36.594	21.680	---	---	22.214	---	---	---	256.311	---	---	---	5.498	---	---	---	
2022-05-04	17:08:29	372.00		274.97	---	---	---	21.721	---	---	---	1016.60	36.594	21.721	---	---	22.216	---	---	---	256.260	---	---	---	5.505	---	---	---	
2022-05-04	17:08:30	373.00		274.78	---	---	---	21.756	---	---	---	1016.68	36.594	21.756	---	---	22.213	---	---	---	256.269	---	---	---	5.507	---	---	---	
2022-05-04	17:08:31	374.00		274.66	---	---	---	21.766	---	---	---	1016.68	36.594	21.766	---	---	22.215	---	---	---	256.320	---	---	---	5.506	---	---	---	
2022-05-04	17:08:32	375.00		274.89	---	---	---	21.735	---	---	---	1016.68	36.594	21.735	---	---	22.215	---	---	---	256.360	---	---	---	5.493	---	---	---	
2022-05-04	17:08:33	376.00		274.95	---	---	---	21.762	---	---	---	1016.67	36.594	21.762	---	---	22.204	---	---	---	256.348	---	---	---	5.498	---	---	---	
2022-05-04	17:08:34	377.00		275.04	---	---	---	21.773	---	---	---	1016.68	36.594	21.773	---	---	22.196	---	---	---	256.337	---	---	---	5.509	---	---	---	
2022-05-04	17:08:35	378.00		275.19	---	---	---	21.748	---	---	---	1016.64	36.594	21.748	---	---	22.198	---	---	---	256.364	---	---	---	5.511	---	---	---	
2022-05-04	17:08:36	379.00		275.22	---	---	---	21.717	---	---	---	1016.59	36.594	21.717	---	---	22.206	---	---	---	256.370	---	---	---	5.504	---	---	---	
2022-05-04	17:08:37	380.00		275.10	---	---	---	21.695	---	---	---	1016.55	36.594	21.695	---	---	22.219	---	---	---	256.366	---	---	---	5.514	---	---	---	
2022-05-04	17:08:38	381.00		274.96	---	---	---	21.745	---	---	---	1016.55	36.594	21.745	---	---	22.209	---	---	---	256.402	---	---	---	5.525	---	---	---	
2022-05-04	17:08:39	382.00		274.75	---	---	---	21.761	---	---	---	1016.52	36.594	21.761	---	---	22.213	---	---	---	256.410	---	---	---	5.531	---	---	---	
2022-05-04	17:08:40	383.00		274.66	---	---	---	21.768	---	---	---	1016.52	36.594	21.768	---	---	22.214	---	---	---	256.408	---	---	---	5.524	---	---	---	
2022-05-04	17:08:41	384.00		275.16	---	---	---	21.697	---	---	---	1016.48	36.594	21.697	---	---	22.215	---	---	---	256.371	---	---	---	5.516	---	---	---	
2022-05-04	17:08:42	385.00		275.20	---	---	---	21.713	---	---	---	1016.50	36.594	21.713	---	---	22.209	---	---	---	256.346	---	---	---	5.504	---	---	---	
2022-05-04	17:08:43	386.00		275.10	---	---	---	21.742	---	---	---	1016.49	36.594	21.742	---	---	22.204	---	---	---	256.313	---	---	---	5.501	---	---	---	
2022-05-04	17:08:44	387.00		274.70	---	---	---	21.775	---	---	---	1016.49	36.594	21.775	---	---	22.210	---	---	---	256.351	---	---	---	5.503	---	---	---	
2022-05-04	17:08:45	388.00		274.63	---	---	---	21.777	---	---	---	1016.50	36.594	21.777	---	---	22.212	---	---	---	256.386	---	---	---	5.521	---	---	---	
2022-05-04	17:08:46	389.00		274.82	---	---	---	21.744	---	---	---	1016.50	36.594	21.744	---	---	22.215	---	---	---	256.446	---	---	---	5.522	---	---	---	
2022-05-04	17:08:47	390.00		274.73	---	---	---	21.761	---	---	---	1016.52	36.594	21.761	---	---	22.213	---	---	---	256.432	---	---	---	5.526	---	---	---	
2022-05-04	17:08:48	391.00		274.47	---	---	---	21.758	---	---	---	1016.55	36.594	21.758	---	---	22.225	---	---	---	256.411	---	---	---	5.512	---	---	---	
2022-05-04	17:08:49	392.00		274.69	---	---	---	21.761	---	---	---	1016.56	36.594	21.761	---	---	22.215	---	---	---	256.419	---	---	---	5.515	---	---	---	
2022-05-04	17:08:50	393.00		274.96	---	---	---	21.727	---	---	---	1016.57	36.594	21.727	---	---	22.215	---	---	---	256.411	---	---	---	5.512	---	---	---	
2022-05-04	17:08:51	394.00		275.43	---	---	---	21.672	---	---	---	1016.56	36.594	21.672	---	---	22.212	---	---	---	256.423	---	---	---	5.524	---	---	---	
2022-05-04	17:08:52	395.00		275.21	---	---	---	21.676	---	---	---	1016.55	36.594	21.676	---	---	22.220	---	---	---	256.404	---	---	---	5.516	---	---	---	
2022-05-04	17:08:53	396.00		275.36	---	---	---	21.667	---	---	---	1016.54	36.594	21.667	---	---	22.217	---	---	---	256.377	---	---	---	5.510	---	---	---	
2022-05-04	17:08:54	397.00		275.20	---	---	---	21.691	---	---	---	1016.49	36.594	21.691	---	---	22.216	---	---	---	256.402	---	---	---	5.502	---	---	---	
2022-05-04	17:08:55	398.00		274.96	---	---	---	21.695	---	---	---	1016.50	36.594	21.695	---	---	22.225	---	---	---	256.419	---	---	---	5.528	---	---	---	
2022-05-04	17:08:56	399.00		274.49	---	---	---	21.715	---	---	---	1016.50	36.594	21.715	---	---	22.238	---	---	---	256.399	---	---	---	5.535	---	---	---	
2022-05-04	17:08:57	400.00		274.47	---	---	---	21.726	---	---	---	1016.53	36.594	21.726	---	---	22.235	---	---	---	256.363	---	---	---	5.537	---	---	---	
2022-05-04	17:08:58	401.00		274.72	---	---	---	21.726	---	---	---	1016.52	36.614	21.726	---	---	22.225	---	---	---	256.352	---	---	---	5.520	---	---	---	
2022-05-04	17:08:59	402.00		275.09	---	---	---	21.719	---	---	---	1016.52	36.635	21.719	---	---	22.211	---	---	---	256.413	---	---	---	5.531	---	---	---	
2022-05-04	17:09:00	403.00		274.95	---	---	---	21.742	---	---	---	1016.53	36.655	21.742	---	---	22.210	---	---	---	256.442	---	---	---	5.550	---	---	---	
2022-05-04	17:09:01	404.00		275.06	---	---	---	21.715	---	---	---	1016.55	36.655	21.715	---	---	22.214	---	---	---	256.471	---	---	---	5.556	---	---	---	
2022-05-04	17:09:02	405.00		274.98	---	---	---	21.701	---	---	---	1016.56	36.655	21.701	---	---	22.222	---	---	---	256.459	---	---	---	5.536	---	---	---	
2022-05-04	17:09:03	406.00		275.40	---	---	---	21.649	---	---	---	1016.58	36.655	21.649	---	---	22.220	---	---	---	256.479	---	---	---	5.520	---	---	---	
2022-05-04	17:09:04	407.00		275.27	---	---	---	21.661	---	---	---	1016.56	36.655	21.661	---	---	22.222	---	---	---	256.453	---	---	---	5.516	---	---	---	
2022-05-04	17:09:05	408.00		275.28	---	---	---	21.686	---	---	---	1016.53	36.655	21.686	---	---	22.214	---	---	---	256.451	---	---	---	5.522	---	---	---	
2022-05-04	17:09:06	409.00		275.20	---	---	---	21.693	---	---	---	1016.50	36.655	21.693	---	---	22.215	---	---	---	256.391	---	---	---	5.517	---	---	---	
2022-05-04	17:09:07	410.00		275.11	---	---	---	21.703	---	---	---	1016.52	36.655	21.703	---	---	22.216	---	---	---	256.373	---	---	---	5.495	---	---	---	
2022-05-04	17:09:08	411.00		275.13	---	---	---	21.685	---	---	---	1016.54	36.655	21.685	---	---	22.221	---	---	---	256.379	---	---	---	5.486	---	---	---	
2022-05-04	17:09:09	412.00		274.89	---	---	---	21.729	---	---	---	1016.59	36.655	21.729	---	---	22.217	---	---	---	256.442	---	---	---	5.486	---	---	---	
2022-05-04	17:09:10	413.00		274.91	---	---	---	21.746	---	---	---	1016.58	36.655	21.746	---	---	22.210	---	---	---	256.467	---	---	---	5.510	---	---	---	
2022-05-04	17:09:11	414.00		274.64	---	---	---	21.798	---	---	---	1016.60	36.655	21.798	---	---	22.206	---	---	---	256.463	---	---	---	5.522	---	---	---	
2022-05-04	17:09:12	415.00		274.32	---	---	---	21.811	---	---	---	1016.57	36.655	21.811	---	---	22.215	---	---	---	256.431	---	---	---	5.529	---	---	---	
2022-05-04	17:09:13	416.00		274.17	---	---	---	21.813	---	---	---	1016.58	36.655	21.813	---	---	22.220	---	---	---	256.439	---	---	---	5.524	---	---	---	
2022-05-04	17:09:14	417.00		274.12	---	---	---	21.812	---	---	---	1016.54	36.655	21.812	---	---	22.223	---	---	---	256.419	---	---	---	5.533	---	---	---	
2022-05-04	17:09:15	418.00		274.42	---	---	---	21.779	---	---	---	1016.53	36.655	21.779	---	---	22.221	---	---	---	256.435	---	---	---	5.532	---	---	---	
2022-05-04	17:09:16	419.00		274.30	---	---	---	21.780	---	---	---	1016.53	36.655	21.780	---	---	22.225	---	---	---	256.379	---	---	---	5.520	---	---	---	
2022-05-04	17:09:17	420.00		274.40	---	---	---	21.766	---	---	---	1016.56	36.655	21.766	---	---	22.226	---	---	---	256.387	---	---	---	5.505	---	---	---	
2022-05-04	17:09:18	421.00		274.29	---	---	---	21.813	---	---	---	1016.57	36.655	21.813	---	---	22.216	---	---	---	256.376	---	---	---	5.516	---	---	---	
2022-05-04	17:09:19	422.00		274.43	---	---	---	21.823	---	---	---	1016.57	36.655	21.823	---	---	22.207	---	---	---	256.394	---	---	---	5.527	---	---	---	
2022-05-04	17:09:20	423.00		274.38	---	---	---	21.806	---	---	---	1016.60	36.655	21.806	---	---	22.214	---	---	---	256.395	---	---	---	5.519	---	---	---	
2022-05-04	17:09:21	424.00		274.75	---	---	---	21.744	---	---	---	1016.58	36.655	21.744	---	---	22.218	---	---	---	256.416	---	---	---	5.502	---	---	---	
2022-05-04	17:09:22	425.00		274.60	---	---	---	21.737	---	---	---	1016.58	36.655	21.737	---	---	22.226	---	---	---	256.460	---	---	---	5.498	---	---	---	
2022-05-04	17:09:23	426.00		274.63	---	---	---	21.743	---	---	---	1016.55	36.655	21.743	---	---	22.223	---	---	---	256.495	---	---	---	5.503	---	---	---	
2022-05-04	17:09:24	427.00		274.49	---	---	---	21.751	---	---	---	1016.57	36.655	21.751	---	---	22.227	---	---	---	256.491	---	---	---	5.505	---	---	---	
2022-05-04	17:09:25	428.00		274.93	---	---	---	21.711	---	---	---	1016.55	36.655	21.711	---	---	22.221	---	---	---	256.491	---	---	---	5.498	---	---	---	
2022-05-04	17:09:26	429.00		274.94	---	---	---	21.707	---	---	---	1016.52	36.655	21.707	---	---	22.222	---	---	---	256.486	---	---	---	5.504	---	---	---	
2022-05-04	17:09:27	430.00		274.74	---	---	---	21.721	---	---	---	1016.48	36.655	21.721	---	---	22.226	---	---	---	256.473	---	---	---	5.504	---	---	---	
2022-05-04	17:09:28	431.00		274.40	---	---	---	21.767	---	---	---	1016.48	36.655	21.767	---	---	22.225	---	---	---	256.450	---	---	---	5.499	---	---	---	
2022-05-04	17:09:29	432.00		274.47	---	---	---	21.771	---	---	---	1016.52	36.655	21.771	---	---	22.221	---	---	---	256.461	---	---	---	5.491	---	---	---	
2022-05-04	17:09:30	433.00		274.84	---	---	---	21.729	---	---	---	1016.54	36.655	21.729	---	---	22.219	---	---	---	256.468	---	---	---	5.498	---	---	---	
2022-05-04	17:09:31	434.00		274.90	---	---	---	21.718	---	---	---	1016.55	36.655	21.718	---	---	22.220	---	---	---	256.477	---	---	---	5.518	---	---	---	
2022-05-04	17:09:32	435.00		274.67	---	---	---	21.699	---	---	---	1016.56	36.655	21.699	---	---	22.235	---	---	---	256.477	---	---	---	5.533	---	---	---	
2022-05-04	17:09:33	436.00		274.31	---	---	---	21.746	---	---	---	1016.58	36.655	21.746	---	---	22.236	---	---	---	256.514	---	---	---	5.535	---	---	---	
2022-05-04	17:09:34	437.00		274.31	---	---	---	21.732	---	---	---	1016.58	36.655	21.732	---	---	22.240	---	---	---	256.524	---	---	---	5.533	---	---	---	
2022-05-04	17:09:35	438.00		274.55	---	---	---	21.768	---	---	---	1016.57	36.655	21.768	---	---	22.219	---	---	---	256.468	---	---	---	5.536	---	---	---	
2022-05-04	17:09:36	439.00		274.72	---	---	---	21.764	---	---	---	1016.57	36.655	21.764	---	---	22.213	---	---	---	256.446	---	---	---	5.536	---	---	---	
2022-05-04	17:09:37	440.00		274.74	---	---	---	21.765	---	---	---	1016.57	36.668	21.765	---	---	22.212	---	---	---	256.455	---	---	---	5.524	---	---	---	
2022-05-04	17:09:38	441.00		274.91	---	---	---	21.717	---	---	---	1016.57	36.668	21.717	---	---	22.220	---	---	---	256.455	---	---	---	5.520	---	---	---	
2022-05-04	17:09:39	442.00		274.73	---	---	---	21.736	---	---	---	1016.55	36.681	21.736	---	---	22.221	---	---	---	256.475	---	---	---	5.515	---	---	---	
2022-05-04	17:09:40	443.00		274.93	---	---	---	21.746	---	---	---	1016.54	36.681	21.746	---	---	22.210	---	---	---	256.430	---	---	---	5.521	---	---	---	
2022-05-04	17:09:41	444.00		274.57	---	---	---	21.799	---	---	---	1016.53	36.694	21.799	---	---	22.208	---	---	---	256.441	---	---	---	5.518	---	---	---	
2022-05-04	17:09:42	445.00		274.66	---	---	---	21.757	---	---	---	1016.53	36.694	21.757	---	---	22.218	---	---	---	256.414	---	---	---	5.533	---	---	---	
2022-05-04	17:09:43	446.00		274.83	---	---	---	21.706	---	---	---	1016.53	36.694	21.706	---	---	22.226	---	---	---	256.465	---	---	---	5.537	---	---	---	
2022-05-04	17:09:44	447.00		275.22	---	---	---	21.646	---	---	---	1016.56	36.694	21.646	---	---	22.229	---	---	---	256.463	---	---	---	5.532	---	---	---	
2022-05-04	17:09:45	448.00		275.16	---	---	---	21.668	---	---	---	1016.59	36.694	21.668	---	---	22.225	---	---	---	256.444	---	---	---	5.525	---	---	---	
2022-05-04	17:09:46	449.00		274.96	---	---	---	21.694	---	---	---	1016.60	36.694	21.694	---	---	22.225	---	---	---	256.388	---	---	---	5.528	---	---	---	
2022-05-04	17:09:47	450.00		274.75	---	---	---	21.747	---	---	---	1016.60	36.694	21.747	---	---	22.217	---	---	---	256.398	---	---	---	5.536	---	---	---	
2022-05-04	17:09:48	451.00		274.60	---	---	---	21.781	---	---	---	1016.57	36.694	21.781	---	---	22.213	---	---	---	256.426	---	---	---	5.536	---	---	---	
2022-05-04	17:09:49	452.00		274.52	---	---	---	21.777	---	---	---	1016.60	36.681	21.777	---	---	22.217	---	---	---	256.464	---	---	---	5.529	---	---	---	
2022-05-04	17:09:50	453.00		274.45	---	---	---	21.757	---	---	---	1016.60	36.681	21.757	---	---	22.226	---	---	---	256.462	---	---	---	5.531	---	---	---	
2022-05-04	17:09:51	454.00		274.80	---	---	---	21.725	---	---	---	1016.60	36.668	21.725	---	---	22.222	---	---	---	256.456	---	---	---	5.530	---	---	---	
2022-05-04	17:09:52	455.00		274.93	---	---	---	21.728	---	---	---	1016.58	36.681	21.728	---	---	22.216	---	---	---	256.427	---	---	---	5.534	---	---	---	
2022-05-04	17:09:53	456.00		275.04	---	---	---	21.703	---	---	---	1016.54	36.668	21.703	---	---	22.219	---	---	---	256.421	---	---	---	5.532	---	---	---	
2022-05-04	17:09:54	457.00		274.75	---	---	---	21.719	---	---	---	1016.54	36.668	21.719	---	---	22.226	---	---	---	256.427	---	---	---	5.521	---	---	---	
2022-05-04	17:09:55	458.00		274.94	---	---	---	21.725	---	---	---	1016.52	36.655	21.725	---	---	22.216	---	---	---	256.456	---	---	---	5.504	---	---	---	
2022-05-04	17:09:56	459.00		274.63	---	---	---	21.791	---	---	---	1016.54	36.655	21.791	---	---	22.208	---	---	---	256.491	---	---	---	5.506	---	---	---	
2022-05-04	17:09:57	460.00		274.60	---	---	---	21.765	---	---	---	1016.54	36.668	21.765	---	---	22.218	---	---	---	256.453	---	---	---	5.516	---	---	---	
2022-05-04	17:09:58	461.00		274.37	---	---	---	21.738	---	---	---	1016.54	36.668	21.738	---	---	22.236	---	---	---	256.441	---	---	---	5.528	---	---	---	
2022-05-04	17:09:59	462.00		274.87	---	---	---	21.687	---	---	---	1016.54	36.681	21.687	---	---	22.231	---	---	---	256.423	---	---	---	5.518	---	---	---	
2022-05-04	17:10:00	463.00		274.75	---	---	---	21.703	---	---	---	1016.56	36.681	21.703	---	---	22.231	---	---	---	256.461	---	---	---	5.507	---	---	---	
2022-05-04	17:10:01	464.00		274.73	---	---	---	21.742	---	---	---	1016.56	36.694	21.742	---	---	22.219	---	---	---	256.474	---	---	---	5.507	---	---	---	
2022-05-04	17:10:02	465.00		274.78	---	---	---	21.711	---	---	---	1016.57	36.694	21.711	---	---	22.227	---	---	---	256.509	---	---	---	5.522	---	---	---	
2022-05-04	17:10:03	466.00		274.93	---	---	---	21.706	---	---	---	1016.56	36.694	21.706	---	---	22.222	---	---	---	256.515	---	---	---	5.527	---	---	---	
2022-05-04	17:10:04	467.00		274.96	---	---	---	21.672	---	---	---	1016.58	36.694	21.672	---	---	22.232	---	---	---	256.527	---	---	---	5.531	---	---	---	
2022-05-04	17:10:05	468.00		274.84	---	---	---	21.688	---	---	---	1016.57	36.694	21.688	---	---	22.232	---	---	---	256.517	---	---	---	5.539	---	---	---	
2022-05-04	17:10:06	469.00		274.66	---	---	---	21.715	---	---	---	1016.59	36.694	21.715	---	---	22.231	---	---	---	256.535	---	---	---	5.547	---	---	---	
2022-05-04	17:10:07	470.00		274.47	---	---	---	21.722	---	---	---	1016.59	36.694	21.722	---	---	22.237	---	---	---	256.515	---	---	---	5.541	---	---	---	
2022-05-04	17:10:08	471.00		274.53	---	---	---	21.713	---	---	---	1016.55	36.694	21.713	---	---	22.237	---	---	---	256.497	---	---	---	5.514	---	---	---	
2022-05-04	17:10:09	472.00		275.11	---	---	---	21.666	---	---	---	1016.55	36.704	21.666	---	---	22.228	---	---	---	256.508	---	---	---	5.501	---	---	---	
2022-05-04	17:10:10	473.00		275.29	---	---	---	21.674	---	---	---	1016.53	36.714	21.674	---	---	22.217	---	---	---	256.491	---	---	---	5.520	---	---	---	
2022-05-04	17:10:11	474.00		274.86	---	---	---	21.716	---	---	---	1016.56	36.724	21.716	---	---	22.222	---	---	---	256.497	---	---	---	5.534	---	---	---	
2022-05-04	17:10:12	475.00		274.47	---	---	---	21.717	---	---	---	1016.53	36.724	21.717	---	---	22.238	---	---	---	256.472	---	---	---	5.548	---	---	---	
2022-05-04	17:10:13	476.00		274.38	---	---	---	21.732	---	---	---	1016.55	36.724	21.732	---	---	22.237	---	---	---	256.510	---	---	---	5.533	---	---	---	
2022-05-04	17:10:14	477.00		274.46	---	---	---	21.732	---	---	---	1016.56	36.724	21.732	---	---	22.234	---	---	---	256.506	---	---	---	5.541	---	---	---	
2022-05-04	17:10:15	478.00		274.82	---	---	---	21.713	---	---	---	1016.57	36.724	21.713	---	---	22.225	---	---	---	256.505	---	---	---	5.539	---	---	---	
2022-05-04	17:10:16	479.00		274.89	---	---	---	21.699	---	---	---	1016.57	36.724	21.699	---	---	22.226	---	---	---	256.482	---	---	---	5.543	---	---	---	
2022-05-04	17:10:17	480.00		274.88	---	---	---	21.704	---	---	---	1016.55	36.724	21.704	---	---	22.225	---	---	---	256.483	---	---	---	5.532	---	---	---	
2022-05-04	17:10:18	481.00		274.62	---	---	---	21.733	---	---	---	1016.55	36.714	21.733	---	---	22.227	---	---	---	256.475	---	---	---	5.528	---	---	---	
2022-05-04	17:10:19	482.00		274.63	---	---	---	21.753	---	---	---	1016.53	36.704	21.753	---	---	22.220	---	---	---	256.448	---	---	---	5.525	---	---	---	
2022-05-04	17:10:20	483.00		274.73	---	---	---	21.745	---	---	---	1016.53	36.704	21.745	---	---	22.218	---	---	---	256.439	---	---	---	5.532	---	---	---	
2022-05-04	17:10:21	484.00		274.65	---	---	---	21.755	---	---	---	1016.55	36.704	21.755	---	---	22.219	---	---	---	256.412	---	---	---	5.544	---	---	---	
2022-05-04	17:10:22	485.00		274.74	---	---	---	21.748	---	---	---	1016.56	36.704	21.748	---	---	22.217	---	---	---	256.458	---	---	---	5.540	---	---	---	
2022-05-04	17:10:23	486.00		274.83	---	---	---	21.729	---	---	---	1016.57	36.694	21.729	---	---	22.219	---	---	---	256.462	---	---	---	5.524	---	---	---	
2022-05-04	17:10:24	487.00		274.82	---	---	---	21.724	---	---	---	1016.56	36.694	21.724	---	---	22.221	---	---	---	256.490	---	---	---	5.503	---	---	---	
2022-05-04	17:10:25	488.00		274.38	---	---	---	21.732	---	---	---	1016.55	36.694	21.732	---	---	22.237	---	---	---	256.477	---	---	---	5.502	---	---	---	
2022-05-04	17:10:26	489.00		274.28	---	---	---	21.741	---	---	---	1016.54	36.694	21.741	---	---	22.239	---	---	---	256.497	---	---	---	5.509	---	---	---	
2022-05-04	17:10:27	490.00		274.40	---	---	---	21.741	---	---	---	1016.57	36.694	21.741	---	---	22.234	---	---	---	256.471	---	---	---	5.525	---	---	---	
2022-05-04	17:10:28	491.00		274.49	---	---	---	21.748	---	---	---	1016.59	36.694	21.748	---	---	22.228	---	---	---	256.457	---	---	---	5.517	---	---	---	
2022-05-04	17:10:29	492.00		274.49	---	---	---	21.746	---	---	---	1016.57	36.694	21.746	---	---	22.228	---	---	---	256.466	---	---	---	5.509	---	---	---	
2022-05-04	17:10:30	493.00		274.29	---	---	---	21.762	---	---	---	1016.48	36.694	21.762	---	---	22.231	---	---	---	256.484	---	---	---	5.500	---	---	---	
2022-05-04	17:10:31	494.00		274.59	---	---	---	21.720	---	---	---	1016.45	36.694	21.720	---	---	22.232	---	---	---	256.463	---	---	---	5.508	---	---	---	
