
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-13	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-13	18:40:10	377.93		258.45	---	---	---	20.837	---	---	---	1016.26	54.358	20.837	---	---	23.227	---	---	---	270.505	---	---	---	5.521	---	---	---	
2022-05-13	18:40:11	378.93		258.44	---	---	---	20.835	---	---	---	1016.26	54.348	20.835	---	---	23.227	---	---	---	270.510	---	---	---	5.516	---	---	---	
2022-05-13	18:40:12	379.93		258.44	---	---	---	20.828	---	---	---	1016.27	54.348	20.828	---	---	23.230	---	---	---	270.522	---	---	---	5.538	---	---	---	
2022-05-13	18:40:13	380.93		258.57	---	---	---	20.820	---	---	---	1016.27	54.348	20.820	---	---	23.227	---	---	---	270.508	---	---	---	5.541	---	---	---	
2022-05-13	18:40:14	381.93		258.65	---	---	---	20.814	---	---	---	1016.26	54.348	20.814	---	---	23.225	---	---	---	270.531	---	---	---	5.537	---	---	---	
2022-05-13	18:40:15	382.93		258.58	---	---	---	20.814	---	---	---	1016.22	54.338	20.814	---	---	23.228	---	---	---	270.530	---	---	---	5.527	---	---	---	
2022-05-13	18:40:16	383.93		258.30	---	---	---	20.829	---	---	---	1016.22	54.327	20.829	---	---	23.236	---	---	---	270.514	---	---	---	5.539	---	---	---	
2022-05-13	18:40:17	384.93		258.21	---	---	---	20.837	---	---	---	1016.22	54.317	20.837	---	---	23.238	---	---	---	270.503	---	---	---	5.549	---	---	---	
2022-05-13	18:40:18	385.93		258.24	---	---	---	20.851	---	---	---	1016.26	54.317	20.851	---	---	23.232	---	---	---	270.546	---	---	---	5.564	---	---	---	
2022-05-13	18:40:19	386.93		258.14	---	---	---	20.844	---	---	---	1016.27	54.307	20.844	---	---	23.239	---	---	---	270.556	---	---	---	5.563	---	---	---	
2022-05-13	18:40:20	387.93		258.01	---	---	---	20.851	---	---	---	1016.30	54.297	20.851	---	---	23.242	---	---	---	270.539	---	---	---	5.572	---	---	---	
2022-05-13	18:40:21	388.93		258.07	---	---	---	20.836	---	---	---	1016.32	54.287	20.836	---	---	23.244	---	---	---	270.510	---	---	---	5.554	---	---	---	
2022-05-13	18:40:22	389.93		258.23	---	---	---	20.835	---	---	---	1016.34	54.287	20.835	---	---	23.237	---	---	---	270.533	---	---	---	5.544	---	---	---	
2022-05-13	18:40:23	390.93		258.30	---	---	---	20.829	---	---	---	1016.35	54.287	20.829	---	---	23.236	---	---	---	270.543	---	---	---	5.539	---	---	---	
2022-05-13	18:40:24	391.93		258.29	---	---	---	20.829	---	---	---	1016.37	54.277	20.829	---	---	23.237	---	---	---	270.546	---	---	---	5.542	---	---	---	
2022-05-13	18:40:25	392.93		258.29	---	---	---	20.829	---	---	---	1016.36	54.266	20.829	---	---	23.236	---	---	---	270.548	---	---	---	5.548	---	---	---	
2022-05-13	18:40:26	393.93		258.37	---	---	---	20.828	---	---	---	1016.34	54.256	20.828	---	---	23.233	---	---	---	270.569	---	---	---	5.539	---	---	---	
2022-05-13	18:40:27	394.93		258.36	---	---	---	20.830	---	---	---	1016.33	54.256	20.830	---	---	23.233	---	---	---	270.561	---	---	---	5.546	---	---	---	
2022-05-13	18:40:28	395.93		258.34	---	---	---	20.838	---	---	---	1016.34	54.256	20.838	---	---	23.231	---	---	---	270.555	---	---	---	5.548	---	---	---	
2022-05-13	18:40:29	396.93		258.44	---	---	---	20.831	---	---	---	1016.34	54.256	20.831	---	---	23.229	---	---	---	270.540	---	---	---	5.549	---	---	---	
2022-05-13	18:40:30	397.93		258.50	---	---	---	20.831	---	---	---	1016.35	54.249	20.831	---	---	23.226	---	---	---	270.529	---	---	---	5.546	---	---	---	
2022-05-13	18:40:31	398.93		258.46	---	---	---	20.823	---	---	---	1016.34	54.241	20.823	---	---	23.230	---	---	---	270.505	---	---	---	5.553	---	---	---	
2022-05-13	18:40:32	399.93		258.34	---	---	---	20.830	---	---	---	1016.33	54.234	20.830	---	---	23.234	---	---	---	270.524	---	---	---	5.558	---	---	---	
2022-05-13	18:40:33	400.93		258.18	---	---	---	20.829	---	---	---	1016.33	54.234	20.829	---	---	23.242	---	---	---	270.529	---	---	---	5.558	---	---	---	
2022-05-13	18:40:34	401.93		258.16	---	---	---	20.829	---	---	---	1016.34	54.234	20.829	---	---	23.242	---	---	---	270.561	---	---	---	5.541	---	---	---	
2022-05-13	18:40:35	402.93		257.89	---	---	---	20.850	---	---	---	1016.34	54.234	20.850	---	---	23.248	---	---	---	270.538	---	---	---	5.540	---	---	---	
2022-05-13	18:40:36	403.93		258.03	---	---	---	20.851	---	---	---	1016.35	54.224	20.851	---	---	23.241	---	---	---	270.539	---	---	---	5.543	---	---	---	
2022-05-13	18:40:37	404.93		258.20	---	---	---	20.836	---	---	---	1016.35	54.213	20.836	---	---	23.238	---	---	---	270.565	---	---	---	5.555	---	---	---	
2022-05-13	18:40:38	405.93		258.58	---	---	---	20.815	---	---	---	1016.40	54.203	20.815	---	---	23.228	---	---	---	270.562	---	---	---	5.538	---	---	---	
2022-05-13	18:40:39	406.93		258.56	---	---	---	20.808	---	---	---	1016.36	54.203	20.808	---	---	23.231	---	---	---	270.580	---	---	---	5.536	---	---	---	
2022-05-13	18:40:40	407.93		258.52	---	---	---	20.815	---	---	---	1016.40	54.203	20.815	---	---	23.230	---	---	---	270.533	---	---	---	5.522	---	---	---	
2022-05-13	18:40:41	408.93		258.22	---	---	---	20.810	---	---	---	1016.36	54.203	20.810	---	---	23.246	---	---	---	270.528	---	---	---	5.536	---	---	---	
2022-05-13	18:40:42	409.93		258.22	---	---	---	20.825	---	---	---	1016.33	54.183	20.825	---	---	23.241	---	---	---	270.536	---	---	---	5.532	---	---	---	
2022-05-13	18:40:43	410.93		258.04	---	---	---	20.846	---	---	---	1016.30	54.162	20.846	---	---	23.242	---	---	---	270.548	---	---	---	5.543	---	---	---	
2022-05-13	18:40:44	411.93		258.12	---	---	---	20.852	---	---	---	1016.27	54.142	20.852	---	---	23.237	---	---	---	270.578	---	---	---	5.547	---	---	---	
2022-05-13	18:40:45	412.93		258.16	---	---	---	20.852	---	---	---	1016.31	54.142	20.852	---	---	23.235	---	---	---	270.539	---	---	---	5.546	---	---	---	
2022-05-13	18:40:46	413.93		258.30	---	---	---	20.845	---	---	---	1016.29	54.132	20.845	---	---	23.231	---	---	---	270.532	---	---	---	5.544	---	---	---	
2022-05-13	18:40:47	414.93		258.21	---	---	---	20.838	---	---	---	1016.27	54.132	20.838	---	---	23.237	---	---	---	270.520	---	---	---	5.548	---	---	---	
2022-05-13	18:40:48	415.93		258.05	---	---	---	20.824	---	---	---	1016.25	54.121	20.824	---	---	23.249	---	---	---	270.587	---	---	---	5.552	---	---	---	
2022-05-13	18:40:49	416.93		257.71	---	---	---	20.831	---	---	---	1016.26	54.121	20.831	---	---	23.262	---	---	---	270.610	---	---	---	5.545	---	---	---	
2022-05-13	18:40:50	417.93		257.92	---	---	---	20.824	---	---	---	1016.29	54.111	20.824	---	---	23.255	---	---	---	270.599	---	---	---	5.552	---	---	---	
2022-05-13	18:40:51	418.93		257.90	---	---	---	20.832	---	---	---	1016.30	54.111	20.832	---	---	23.253	---	---	---	270.528	---	---	---	5.545	---	---	---	
2022-05-13	18:40:52	419.93		258.31	---	---	---	20.810	---	---	---	1016.29	54.111	20.810	---	---	23.242	---	---	---	270.512	---	---	---	5.540	---	---	---	
2022-05-13	18:40:53	420.93		258.11	---	---	---	20.830	---	---	---	1016.28	54.104	20.830	---	---	23.244	---	---	---	270.529	---	---	---	5.513	---	---	---	
2022-05-13	18:40:54	421.93		258.13	---	---	---	20.845	---	---	---	1016.24	54.096	20.845	---	---	23.239	---	---	---	270.557	---	---	---	5.509	---	---	---	
2022-05-13	18:40:55	422.93		258.00	---	---	---	20.860	---	---	---	1016.21	54.089	20.860	---	---	23.240	---	---	---	270.532	---	---	---	5.511	---	---	---	
2022-05-13	18:40:56	423.93		258.18	---	---	---	20.853	---	---	---	1016.23	54.079	20.853	---	---	23.234	---	---	---	270.523	---	---	---	5.521	---	---	---	
2022-05-13	18:40:57	424.93		258.10	---	---	---	20.838	---	---	---	1016.24	54.068	20.838	---	---	23.242	---	---	---	270.548	---	---	---	5.524	---	---	---	
2022-05-13	18:40:58	425.93		258.46	---	---	---	20.831	---	---	---	1016.28	54.058	20.831	---	---	23.228	---	---	---	270.535	---	---	---	5.520	---	---	---	
2022-05-13	18:40:59	426.93		258.28	---	---	---	20.831	---	---	---	1016.29	54.058	20.831	---	---	23.236	---	---	---	270.552	---	---	---	5.527	---	---	---	
2022-05-13	18:41:00	427.93		258.55	---	---	---	20.830	---	---	---	1016.30	54.058	20.830	---	---	23.224	---	---	---	270.537	---	---	---	5.536	---	---	---	
2022-05-13	18:41:01	428.93		258.32	---	---	---	20.823	---	---	---	1016.27	54.058	20.823	---	---	23.237	---	---	---	270.541	---	---	---	5.538	---	---	---	
2022-05-13	18:41:02	429.93		258.44	---	---	---	20.822	---	---	---	1016.26	54.058	20.822	---	---	23.232	---	---	---	270.544	---	---	---	5.544	---	---	---	
2022-05-13	18:41:03	430.93		258.40	---	---	---	20.816	---	---	---	1016.26	54.058	20.816	---	---	23.236	---	---	---	270.549	---	---	---	5.523	---	---	---	
2022-05-13	18:41:04	431.93		258.26	---	---	---	20.823	---	---	---	1016.29	54.058	20.823	---	---	23.240	---	---	---	270.571	---	---	---	5.532	---	---	---	
2022-05-13	18:41:05	432.93		258.27	---	---	---	20.817	---	---	---	1016.31	54.048	20.817	---	---	23.241	---	---	---	270.577	---	---	---	5.527	---	---	---	
2022-05-13	18:41:06	433.93		258.31	---	---	---	20.817	---	---	---	1016.31	54.038	20.817	---	---	23.239	---	---	---	270.577	---	---	---	5.533	---	---	---	
2022-05-13	18:41:07	434.93		258.54	---	---	---	20.810	---	---	---	1016.34	54.018	20.810	---	---	23.231	---	---	---	270.617	---	---	---	5.531	---	---	---	
2022-05-13	18:41:08	435.93		258.34	---	---	---	20.824	---	---	---	1016.35	54.007	20.824	---	---	23.236	---	---	---	270.589	---	---	---	5.532	---	---	---	
2022-05-13	18:41:09	436.93		258.23	---	---	---	20.824	---	---	---	1016.37	53.997	20.824	---	---	23.241	---	---	---	270.589	---	---	---	5.550	---	---	---	
2022-05-13	18:41:10	437.93		258.10	---	---	---	20.831	---	---	---	1016.40	53.997	20.831	---	---	23.244	---	---	---	270.554	---	---	---	5.557	---	---	---	
2022-05-13	18:41:11	438.93		258.45	---	---	---	20.810	---	---	---	1016.36	53.997	20.810	---	---	23.235	---	---	---	270.547	---	---	---	5.562	---	---	---	
2022-05-13	18:41:12	439.93		258.43	---	---	---	20.824	---	---	---	1016.35	53.997	20.824	---	---	23.232	---	---	---	270.519	---	---	---	5.547	---	---	---	
2022-05-13	18:41:13	440.93		258.31	---	---	---	20.824	---	---	---	1016.30	53.987	20.824	---	---	23.237	---	---	---	270.547	---	---	---	5.561	---	---	---	
2022-05-13	18:41:14	441.93		258.17	---	---	---	20.831	---	---	---	1016.31	53.977	20.831	---	---	23.241	---	---	---	270.563	---	---	---	5.553	---	---	---	
2022-05-13	18:41:15	442.93		258.34	---	---	---	20.825	---	---	---	1016.36	53.967	20.825	---	---	23.235	---	---	---	270.525	---	---	---	5.559	---	---	---	
2022-05-13	18:41:16	443.93		258.46	---	---	---	20.810	---	---	---	1016.38	53.967	20.810	---	---	23.235	---	---	---	270.478	---	---	---	5.540	---	---	---	
2022-05-13	18:41:17	444.93		258.67	---	---	---	20.811	---	---	---	1016.37	53.967	20.811	---	---	23.225	---	---	---	270.518	---	---	---	5.541	---	---	---	
2022-05-13	18:41:18	445.93		258.48	---	---	---	20.810	---	---	---	1016.36	53.967	20.810	---	---	23.234	---	---	---	270.552	---	---	---	5.555	---	---	---	
2022-05-13	18:41:19	446.93		258.34	---	---	---	20.818	---	---	---	1016.33	53.959	20.818	---	---	23.238	---	---	---	270.582	---	---	---	5.563	---	---	---	
2022-05-13	18:41:20	447.93		258.12	---	---	---	20.818	---	---	---	1016.34	53.952	20.818	---	---	23.248	---	---	---	270.530	---	---	---	5.569	---	---	---	
2022-05-13	18:41:21	448.93		258.08	---	---	---	20.818	---	---	---	1016.35	53.944	20.818	---	---	23.250	---	---	---	270.553	---	---	---	5.571	---	---	---	
2022-05-13	18:41:22	449.93		258.15	---	---	---	20.832	---	---	---	1016.41	53.944	20.832	---	---	23.242	---	---	---	270.550	---	---	---	5.565	---	---	---	
2022-05-13	18:41:23	450.93		258.03	---	---	---	20.853	---	---	---	1016.44	53.944	20.853	---	---	23.241	---	---	---	270.557	---	---	---	5.561	---	---	---	
2022-05-13	18:41:24	451.93		258.24	---	---	---	20.853	---	---	---	1016.40	53.944	20.853	---	---	23.231	---	---	---	270.530	---	---	---	5.563	---	---	---	
2022-05-13	18:41:25	452.93		258.37	---	---	---	20.846	---	---	---	1016.34	53.944	20.846	---	---	23.227	---	---	---	270.514	---	---	---	5.575	---	---	---	
2022-05-13	18:41:26	453.93		258.29	---	---	---	20.840	---	---	---	1016.32	53.944	20.840	---	---	23.233	---	---	---	270.518	---	---	---	5.559	---	---	---	
2022-05-13	18:41:27	454.93		258.22	---	---	---	20.833	---	---	---	1016.34	53.944	20.833	---	---	23.238	---	---	---	270.541	---	---	---	5.550	---	---	---	
2022-05-13	18:41:28	455.93		258.14	---	---	---	20.833	---	---	---	1016.32	53.934	20.833	---	---	23.242	---	---	---	270.550	---	---	---	5.534	---	---	---	
2022-05-13	18:41:29	456.93		258.22	---	---	---	20.825	---	---	---	1016.32	53.923	20.825	---	---	23.241	---	---	---	270.528	---	---	---	5.557	---	---	---	
2022-05-13	18:41:30	457.93		258.16	---	---	---	20.840	---	---	---	1016.34	53.913	20.840	---	---	23.239	---	---	---	270.529	---	---	---	5.549	---	---	---	
2022-05-13	18:41:31	458.93		258.26	---	---	---	20.826	---	---	---	1016.38	53.913	20.826	---	---	23.239	---	---	---	270.521	---	---	---	5.553	---	---	---	
2022-05-13	18:41:32	459.93		258.40	---	---	---	20.818	---	---	---	1016.38	53.913	20.818	---	---	23.235	---	---	---	270.557	---	---	---	5.526	---	---	---	
2022-05-13	18:41:33	460.93		258.24	---	---	---	20.811	---	---	---	1016.37	53.913	20.811	---	---	23.244	---	---	---	270.545	---	---	---	5.539	---	---	---	
2022-05-13	18:41:34	461.93		258.00	---	---	---	20.839	---	---	---	1016.34	53.893	20.839	---	---	23.246	---	---	---	270.573	---	---	---	5.539	---	---	---	
2022-05-13	18:41:35	462.93		257.93	---	---	---	20.839	---	---	---	1016.29	53.872	20.839	---	---	23.249	---	---	---	270.504	---	---	---	5.536	---	---	---	
2022-05-13	18:41:36	463.93		258.05	---	---	---	20.839	---	---	---	1016.28	53.852	20.839	---	---	23.244	---	---	---	270.487	---	---	---	5.509	---	---	---	
2022-05-13	18:41:40	467.82		258.28	---	---	---	20.804	---	---	---	1016.28	53.852	20.804	---	---	23.245	---	---	---	270.448	---	---	---	5.498	---	---	---	
2022-05-13	18:41:41	468.82		258.39	---	---	---	20.811	---	---	---	1016.32	53.842	20.811	---	---	23.238	---	---	---	270.505	---	---	---	5.514	---	---	---	
2022-05-13	18:41:42	469.83		258.46	---	---	---	20.811	---	---	---	1016.30	53.832	20.811	---	---	23.235	---	---	---	270.536	---	---	---	5.537	---	---	---	
2022-05-13	18:41:43	470.82		258.58	---	---	---	20.832	---	---	---	1016.33	53.822	20.832	---	---	23.222	---	---	---	270.554	---	---	---	5.553	---	---	---	
2022-05-13	18:41:44	471.82		258.49	---	---	---	20.827	---	---	---	1016.33	53.822	20.827	---	---	23.228	---	---	---	270.552	---	---	---	5.544	---	---	---	
2022-05-13	18:41:45	472.82		258.40	---	---	---	20.834	---	---	---	1016.33	53.822	20.834	---	---	23.230	---	---	---	270.577	---	---	---	5.528	---	---	---	
2022-05-13	18:41:46	473.82		258.28	---	---	---	20.834	---	---	---	1016.33	53.822	20.834	---	---	23.235	---	---	---	270.579	---	---	---	5.514	---	---	---	
2022-05-13	18:41:47	474.82		258.28	---	---	---	20.847	---	---	---	1016.34	53.822	20.847	---	---	23.231	---	---	---	270.574	---	---	---	5.521	---	---	---	
2022-05-13	18:41:48	475.82		258.20	---	---	---	20.847	---	---	---	1016.37	53.822	20.847	---	---	23.235	---	---	---	270.553	---	---	---	5.537	---	---	---	
2022-05-13	18:41:49	476.82		258.19	---	---	---	20.847	---	---	---	1016.40	53.814	20.847	---	---	23.235	---	---	---	270.563	---	---	---	5.542	---	---	---	
2022-05-13	18:41:50	477.82		258.05	---	---	---	20.847	---	---	---	1016.38	53.807	20.847	---	---	23.241	---	---	---	270.548	---	---	---	5.545	---	---	---	
2022-05-13	18:41:51	478.82		258.07	---	---	---	20.841	---	---	---	1016.37	53.807	20.841	---	---	23.242	---	---	---	270.548	---	---	---	5.532	---	---	---	
2022-05-13	18:41:52	479.82		258.01	---	---	---	20.847	---	---	---	1016.36	53.807	20.847	---	---	23.243	---	---	---	270.538	---	---	---	5.531	---	---	---	
2022-05-13	18:41:53	480.83		258.01	---	---	---	20.847	---	---	---	1016.41	53.807	20.847	---	---	23.243	---	---	---	270.518	---	---	---	5.515	---	---	---	
2022-05-13	18:41:54	481.83		257.91	---	---	---	20.846	---	---	---	1016.41	53.799	20.846	---	---	23.248	---	---	---	270.488	---	---	---	5.514	---	---	---	
2022-05-13	18:41:55	482.83		257.79	---	---	---	20.839	---	---	---	1016.37	53.799	20.839	---	---	23.256	---	---	---	270.484	---	---	---	5.521	---	---	---	
2022-05-13	18:41:56	483.82		258.02	---	---	---	20.825	---	---	---	1016.35	53.799	20.825	---	---	23.250	---	---	---	270.531	---	---	---	5.524	---	---	---	
2022-05-13	18:41:57	484.83		258.05	---	---	---	20.840	---	---	---	1016.34	53.799	20.840	---	---	23.244	---	---	---	270.562	---	---	---	5.536	---	---	---	
2022-05-13	18:41:58	485.83		258.15	---	---	---	20.832	---	---	---	1016.35	53.799	20.832	---	---	23.242	---	---	---	270.566	---	---	---	5.536	---	---	---	
2022-05-13	18:41:59	486.83		257.88	---	---	---	20.847	---	---	---	1016.34	53.799	20.847	---	---	23.249	---	---	---	270.569	---	---	---	5.529	---	---	---	
2022-05-13	18:42:00	487.83		257.99	---	---	---	20.825	---	---	---	1016.37	53.799	20.825	---	---	23.251	---	---	---	270.563	---	---	---	5.527	---	---	---	
2022-05-13	18:42:01	488.82		258.04	---	---	---	20.832	---	---	---	1016.39	53.799	20.832	---	---	23.247	---	---	---	270.580	---	---	---	5.513	---	---	---	
2022-05-13	18:42:02	489.83		258.15	---	---	---	20.824	---	---	---	1016.42	53.789	20.824	---	---	23.245	---	---	---	270.560	---	---	---	5.524	---	---	---	
2022-05-13	18:42:03	490.82		258.23	---	---	---	20.831	---	---	---	1016.38	53.778	20.831	---	---	23.238	---	---	---	270.574	---	---	---	5.517	---	---	---	
2022-05-13	18:42:04	491.83		258.14	---	---	---	20.833	---	---	---	1016.38	53.768	20.833	---	---	23.242	---	---	---	270.573	---	---	---	5.529	---	---	---	
2022-05-13	18:42:05	492.82		258.35	---	---	---	20.826	---	---	---	1016.34	53.768	20.826	---	---	23.235	---	---	---	270.588	---	---	---	5.527	---	---	---	
2022-05-13	18:42:06	493.83		258.22	---	---	---	20.833	---	---	---	1016.31	53.768	20.833	---	---	23.238	---	---	---	270.539	---	---	---	5.517	---	---	---	
2022-05-13	18:42:07	494.83		258.37	---	---	---	20.833	---	---	---	1016.27	53.758	20.833	---	---	23.231	---	---	---	270.514	---	---	---	5.497	---	---	---	
2022-05-13	18:42:08	495.82		258.04	---	---	---	20.854	---	---	---	1016.26	53.748	20.854	---	---	23.239	---	---	---	270.525	---	---	---	5.508	---	---	---	
2022-05-13	18:42:09	496.83		258.15	---	---	---	20.847	---	---	---	1016.31	53.738	20.847	---	---	23.237	---	---	---	270.552	---	---	---	5.531	---	---	---	
2022-05-13	18:42:10	497.82		258.03	---	---	---	20.847	---	---	---	1016.30	53.738	20.847	---	---	23.243	---	---	---	270.558	---	---	---	5.535	---	---	---	
2022-05-13	18:42:11	498.82		258.17	---	---	---	20.827	---	---	---	1016.30	53.738	20.827	---	---	23.243	---	---	---	270.535	---	---	---	5.531	---	---	---	
2022-05-13	18:42:12	499.82		258.14	---	---	---	20.827	---	---	---	1016.27	53.738	20.827	---	---	23.244	---	---	---	270.497	---	---	---	5.520	---	---	---	
2022-05-13	18:42:13	500.82		258.15	---	---	---	20.827	---	---	---	1016.30	53.738	20.827	---	---	23.243	---	---	---	270.500	---	---	---	5.522	---	---	---	
2022-05-13	18:42:14	501.82		258.01	---	---	---	20.833	---	---	---	1016.32	53.738	20.833	---	---	23.248	---	---	---	270.514	---	---	---	5.517	---	---	---	
2022-05-13	18:42:15	502.82		257.84	---	---	---	20.833	---	---	---	1016.34	53.738	20.833	---	---	23.256	---	---	---	270.524	---	---	---	5.521	---	---	---	
2022-05-13	18:42:16	503.82		257.66	---	---	---	20.839	---	---	---	1016.38	53.738	20.839	---	---	23.262	---	---	---	270.492	---	---	---	5.532	---	---	---	
2022-05-13	18:42:17	504.82		257.66	---	---	---	20.846	---	---	---	1016.41	53.738	20.846	---	---	23.259	---	---	---	270.490	---	---	---	5.533	---	---	---	
2022-05-13	18:42:18	505.82		257.65	---	---	---	20.854	---	---	---	1016.43	53.738	20.854	---	---	23.257	---	---	---	270.530	---	---	---	5.527	---	---	---	
2022-05-13	18:42:19	506.82		257.71	---	---	---	20.840	---	---	---	1016.39	53.738	20.840	---	---	23.259	---	---	---	270.564	---	---	---	5.511	---	---	---	
2022-05-13	18:42:20	507.83		257.91	---	---	---	20.819	---	---	---	1016.35	53.738	20.819	---	---	23.257	---	---	---	270.547	---	---	---	5.518	---	---	---	
2022-05-13	18:42:21	508.82		258.05	---	---	---	20.825	---	---	---	1016.33	53.738	20.825	---	---	23.248	---	---	---	270.528	---	---	---	5.525	---	---	---	
2022-05-13	18:42:22	509.82		258.07	---	---	---	20.833	---	---	---	1016.34	53.738	20.833	---	---	23.245	---	---	---	270.542	---	---	---	5.541	---	---	---	
2022-05-13	18:42:23	510.82		257.85	---	---	---	20.860	---	---	---	1016.35	53.738	20.860	---	---	23.246	---	---	---	270.564	---	---	---	5.533	---	---	---	
2022-05-13	18:42:24	511.82		257.99	---	---	---	20.840	---	---	---	1016.35	53.728	20.840	---	---	23.246	---	---	---	270.585	---	---	---	5.529	---	---	---	
2022-05-13	18:42:25	512.82		258.02	---	---	---	20.833	---	---	---	1016.34	53.717	20.833	---	---	23.247	---	---	---	270.562	---	---	---	5.524	---	---	---	
2022-05-13	18:42:26	513.83		258.20	---	---	---	20.821	---	---	---	1016.33	53.707	20.821	---	---	23.243	---	---	---	270.531	---	---	---	5.543	---	---	---	
2022-05-13	18:42:27	514.82		257.95	---	---	---	20.834	---	---	---	1016.35	53.707	20.834	---	---	23.250	---	---	---	270.503	---	---	---	5.543	---	---	---	
2022-05-13	18:42:28	515.82		258.12	---	---	---	20.840	---	---	---	1016.36	53.707	20.840	---	---	23.241	---	---	---	270.484	---	---	---	5.542	---	---	---	
2022-05-13	18:42:29	516.82		258.00	---	---	---	20.825	---	---	---	1016.37	53.707	20.825	---	---	23.251	---	---	---	270.504	---	---	---	5.519	---	---	---	
2022-05-13	18:42:30	517.82		258.05	---	---	---	20.826	---	---	---	1016.34	53.707	20.826	---	---	23.248	---	---	---	270.506	---	---	---	5.522	---	---	---	
2022-05-13	18:42:31	518.82		257.89	---	---	---	20.826	---	---	---	1016.35	53.707	20.826	---	---	23.256	---	---	---	270.550	---	---	---	5.525	---	---	---	
2022-05-13	18:42:32	519.83		258.00	---	---	---	20.833	---	---	---	1016.37	53.707	20.833	---	---	23.248	---	---	---	270.586	---	---	---	5.526	---	---	---	
2022-05-13	18:42:33	520.82		258.13	---	---	---	20.833	---	---	---	1016.39	53.707	20.833	---	---	23.243	---	---	---	270.616	---	---	---	5.522	---	---	---	
2022-05-13	18:42:34	521.82		258.10	---	---	---	20.833	---	---	---	1016.37	53.697	20.833	---	---	23.244	---	---	---	270.593	---	---	---	5.516	---	---	---	
2022-05-13	18:42:35	522.83		258.11	---	---	---	20.840	---	---	---	1016.34	53.687	20.840	---	---	23.241	---	---	---	270.557	---	---	---	5.525	---	---	---	
2022-05-13	18:42:36	523.83		257.94	---	---	---	20.855	---	---	---	1016.32	53.677	20.855	---	---	23.244	---	---	---	270.572	---	---	---	5.525	---	---	---	
2022-05-13	18:42:37	524.83		257.97	---	---	---	20.855	---	---	---	1016.32	53.677	20.855	---	---	23.242	---	---	---	270.566	---	---	---	5.533	---	---	---	
2022-05-13	18:42:38	525.82		257.77	---	---	---	20.870	---	---	---	1016.31	53.677	20.870	---	---	23.247	---	---	---	270.571	---	---	---	5.525	---	---	---	
2022-05-13	18:42:39	526.82		257.82	---	---	---	20.856	---	---	---	1016.25	53.677	20.856	---	---	23.249	---	---	---	270.523	---	---	---	5.537	---	---	---	
2022-05-13	18:42:40	527.83		257.78	---	---	---	20.855	---	---	---	1016.21	53.669	20.855	---	---	23.251	---	---	---	270.563	---	---	---	5.526	---	---	---	
2022-05-13	18:42:41	528.83		258.01	---	---	---	20.834	---	---	---	1016.21	53.662	20.834	---	---	23.248	---	---	---	270.544	---	---	---	5.531	---	---	---	
2022-05-13	18:42:42	529.82		257.90	---	---	---	20.833	---	---	---	1016.25	53.654	20.833	---	---	23.253	---	---	---	270.549	---	---	---	5.523	---	---	---	
2022-05-13	18:42:43	530.82		258.00	---	---	---	20.834	---	---	---	1016.29	53.654	20.834	---	---	23.248	---	---	---	270.544	---	---	---	5.535	---	---	---	
2022-05-13	18:42:44	531.82		257.75	---	---	---	20.848	---	---	---	1016.34	53.654	20.848	---	---	23.255	---	---	---	270.589	---	---	---	5.532	---	---	---	
