
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-04	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-04	16:42:16	324.00		262.60	---	---	---	21.616	---	---	---	1016.58	36.045	21.616	---	---	22.786	---	---	---	263.956	---	---	---	5.520	---	---	---	
2022-05-04	16:42:17	325.00		262.85	---	---	---	21.616	---	---	---	1016.59	36.045	21.616	---	---	22.775	---	---	---	263.987	---	---	---	5.538	---	---	---	
2022-05-04	16:42:18	326.00		263.26	---	---	---	21.577	---	---	---	1016.59	36.045	21.577	---	---	22.769	---	---	---	263.949	---	---	---	5.528	---	---	---	
2022-05-04	16:42:19	327.00		263.26	---	---	---	21.600	---	---	---	1016.57	36.045	21.600	---	---	22.761	---	---	---	263.980	---	---	---	5.535	---	---	---	
2022-05-04	16:42:20	328.00		263.27	---	---	---	21.609	---	---	---	1016.55	36.045	21.609	---	---	22.758	---	---	---	263.957	---	---	---	5.520	---	---	---	
2022-05-04	16:42:21	329.00		263.10	---	---	---	21.645	---	---	---	1016.55	36.045	21.645	---	---	22.754	---	---	---	263.978	---	---	---	5.525	---	---	---	
2022-05-04	16:42:22	330.00		263.25	---	---	---	21.626	---	---	---	1016.56	36.045	21.626	---	---	22.754	---	---	---	263.944	---	---	---	5.529	---	---	---	
2022-05-04	16:42:23	331.00		262.87	---	---	---	21.644	---	---	---	1016.57	36.045	21.644	---	---	22.765	---	---	---	263.973	---	---	---	5.529	---	---	---	
2022-05-04	16:42:24	332.00		262.89	---	---	---	21.619	---	---	---	1016.59	36.045	21.619	---	---	22.772	---	---	---	263.998	---	---	---	5.524	---	---	---	
2022-05-04	16:42:25	333.00		262.56	---	---	---	21.636	---	---	---	1016.59	36.045	21.636	---	---	22.781	---	---	---	264.008	---	---	---	5.516	---	---	---	
2022-05-04	16:42:26	334.00		262.97	---	---	---	21.595	---	---	---	1016.58	36.045	21.595	---	---	22.776	---	---	---	263.960	---	---	---	5.525	---	---	---	
2022-05-04	16:42:27	335.00		262.88	---	---	---	21.596	---	---	---	1016.58	36.045	21.596	---	---	22.780	---	---	---	263.942	---	---	---	5.529	---	---	---	
2022-05-04	16:42:28	336.00		262.90	---	---	---	21.598	---	---	---	1016.57	36.045	21.598	---	---	22.778	---	---	---	263.960	---	---	---	5.520	---	---	---	
2022-05-04	16:42:29	337.00		262.60	---	---	---	21.633	---	---	---	1016.54	36.045	21.633	---	---	22.780	---	---	---	263.975	---	---	---	5.505	---	---	---	
2022-05-04	16:42:30	338.00		262.76	---	---	---	21.647	---	---	---	1016.50	36.045	21.647	---	---	22.769	---	---	---	263.986	---	---	---	5.526	---	---	---	
2022-05-04	16:42:31	339.00		262.93	---	---	---	21.634	---	---	---	1016.51	36.045	21.634	---	---	22.765	---	---	---	263.993	---	---	---	5.533	---	---	---	
2022-05-04	16:42:32	340.00		262.81	---	---	---	21.615	---	---	---	1016.53	36.045	21.615	---	---	22.777	---	---	---	264.006	---	---	---	5.537	---	---	---	
2022-05-04	16:42:33	341.00		263.20	---	---	---	21.553	---	---	---	1016.58	36.055	21.553	---	---	22.779	---	---	---	263.993	---	---	---	5.537	---	---	---	
2022-05-04	16:42:34	342.00		263.34	---	---	---	21.527	---	---	---	1016.59	36.066	21.527	---	---	22.781	---	---	---	263.954	---	---	---	5.551	---	---	---	
2022-05-04	16:42:35	343.00		263.82	---	---	---	21.496	---	---	---	1016.64	36.076	21.496	---	---	22.770	---	---	---	263.967	---	---	---	5.549	---	---	---	
2022-05-04	16:42:36	344.00		263.41	---	---	---	21.538	---	---	---	1016.63	36.076	21.538	---	---	22.775	---	---	---	263.967	---	---	---	5.535	---	---	---	
2022-05-04	16:42:37	345.00		263.26	---	---	---	21.563	---	---	---	1016.60	36.076	21.563	---	---	22.773	---	---	---	263.993	---	---	---	5.516	---	---	---	
2022-05-04	16:42:38	346.00		262.92	---	---	---	21.598	---	---	---	1016.57	36.076	21.598	---	---	22.777	---	---	---	263.959	---	---	---	5.536	---	---	---	
2022-05-04	16:42:39	347.00		262.73	---	---	---	21.635	---	---	---	1016.60	36.076	21.635	---	---	22.774	---	---	---	263.980	---	---	---	5.520	---	---	---	
2022-05-04	16:42:40	348.00		263.05	---	---	---	21.608	---	---	---	1016.62	36.076	21.608	---	---	22.768	---	---	---	263.955	---	---	---	5.524	---	---	---	
2022-05-04	16:42:41	349.00		263.29	---	---	---	21.582	---	---	---	1016.61	36.076	21.582	---	---	22.766	---	---	---	263.995	---	---	---	5.502	---	---	---	
2022-05-04	16:42:42	350.00		263.79	---	---	---	21.545	---	---	---	1016.61	36.076	21.545	---	---	22.756	---	---	---	263.978	---	---	---	5.509	---	---	---	
2022-05-04	16:42:43	351.00		263.51	---	---	---	21.579	---	---	---	1016.63	36.076	21.579	---	---	22.757	---	---	---	264.020	---	---	---	5.517	---	---	---	
2022-05-04	16:42:44	352.00		263.40	---	---	---	21.578	---	---	---	1016.64	36.076	21.578	---	---	22.762	---	---	---	263.976	---	---	---	5.524	---	---	---	
2022-05-04	16:42:45	353.00		263.14	---	---	---	21.571	---	---	---	1016.61	36.076	21.571	---	---	22.776	---	---	---	263.952	---	---	---	5.520	---	---	---	
2022-05-04	16:42:46	354.00		263.26	---	---	---	21.555	---	---	---	1016.60	36.076	21.555	---	---	22.776	---	---	---	263.937	---	---	---	5.516	---	---	---	
2022-05-04	16:42:47	355.00		263.29	---	---	---	21.562	---	---	---	1016.61	36.076	21.562	---	---	22.772	---	---	---	263.933	---	---	---	5.508	---	---	---	
2022-05-04	16:42:48	356.00		263.04	---	---	---	21.613	---	---	---	1016.61	36.076	21.613	---	---	22.767	---	---	---	263.921	---	---	---	5.500	---	---	---	
2022-05-04	16:42:49	357.00		262.93	---	---	---	21.627	---	---	---	1016.60	36.076	21.627	---	---	22.768	---	---	---	263.900	---	---	---	5.504	---	---	---	
2022-05-04	16:42:50	358.00		262.63	---	---	---	21.645	---	---	---	1016.56	36.076	21.645	---	---	22.775	---	---	---	263.925	---	---	---	5.514	---	---	---	
2022-05-04	16:42:51	359.00		262.53	---	---	---	21.661	---	---	---	1016.54	36.076	21.661	---	---	22.774	---	---	---	263.957	---	---	---	5.528	---	---	---	
2022-05-04	16:42:52	360.00		262.53	---	---	---	21.668	---	---	---	1016.57	36.076	21.668	---	---	22.772	---	---	---	263.980	---	---	---	5.528	---	---	---	
2022-05-04	16:42:53	361.00		263.01	---	---	---	21.627	---	---	---	1016.57	36.076	21.627	---	---	22.764	---	---	---	263.981	---	---	---	5.527	---	---	---	
2022-05-04	16:42:54	362.00		263.26	---	---	---	21.588	---	---	---	1016.57	36.076	21.588	---	---	22.765	---	---	---	263.972	---	---	---	5.527	---	---	---	
2022-05-04	16:42:55	363.00		263.30	---	---	---	21.549	---	---	---	1016.50	36.076	21.549	---	---	22.776	---	---	---	263.919	---	---	---	5.513	---	---	---	
2022-05-04	16:42:56	364.00		263.29	---	---	---	21.565	---	---	---	1016.50	36.086	21.565	---	---	22.771	---	---	---	263.929	---	---	---	5.494	---	---	---	
2022-05-04	16:42:57	365.00		263.50	---	---	---	21.520	---	---	---	1016.49	36.096	21.520	---	---	22.777	---	---	---	263.933	---	---	---	5.496	---	---	---	
2022-05-04	16:42:58	366.00		263.25	---	---	---	21.548	---	---	---	1016.50	36.106	21.548	---	---	22.778	---	---	---	263.978	---	---	---	5.501	---	---	---	
2022-05-04	16:42:59	367.00		262.88	---	---	---	21.588	---	---	---	1016.51	36.106	21.588	---	---	22.782	---	---	---	263.958	---	---	---	5.510	---	---	---	
2022-05-04	16:43:00	368.00		262.79	---	---	---	21.615	---	---	---	1016.55	36.106	21.615	---	---	22.777	---	---	---	263.984	---	---	---	5.508	---	---	---	
2022-05-04	16:43:01	369.00		262.99	---	---	---	21.601	---	---	---	1016.54	36.106	21.601	---	---	22.773	---	---	---	263.980	---	---	---	5.519	---	---	---	
2022-05-04	16:43:02	370.00		263.08	---	---	---	21.552	---	---	---	1016.53	36.106	21.552	---	---	22.785	---	---	---	263.979	---	---	---	5.528	---	---	---	
2022-05-04	16:43:03	371.00		262.90	---	---	---	21.555	---	---	---	1016.49	36.106	21.555	---	---	22.792	---	---	---	263.924	---	---	---	5.539	---	---	---	
2022-05-04	16:43:04	372.00		262.58	---	---	---	21.599	---	---	---	1016.54	36.106	21.599	---	---	22.792	---	---	---	263.882	---	---	---	5.533	---	---	---	
2022-05-04	16:43:05	373.00		262.47	---	---	---	21.630	---	---	---	1016.53	36.106	21.630	---	---	22.787	---	---	---	263.905	---	---	---	5.535	---	---	---	
2022-05-04	16:43:06	374.00		262.63	---	---	---	21.620	---	---	---	1016.54	36.106	21.620	---	---	22.783	---	---	---	263.942	---	---	---	5.533	---	---	---	
2022-05-04	16:43:07	375.00		262.99	---	---	---	21.589	---	---	---	1016.54	36.106	21.589	---	---	22.777	---	---	---	263.994	---	---	---	5.525	---	---	---	
2022-05-04	16:43:08	376.00		263.00	---	---	---	21.603	---	---	---	1016.56	36.106	21.603	---	---	22.772	---	---	---	263.986	---	---	---	5.517	---	---	---	
2022-05-04	16:43:09	377.00		262.80	---	---	---	21.631	---	---	---	1016.55	36.106	21.631	---	---	22.772	---	---	---	264.010	---	---	---	5.509	---	---	---	
2022-05-04	16:43:10	378.00		262.77	---	---	---	21.635	---	---	---	1016.50	36.106	21.635	---	---	22.772	---	---	---	264.037	---	---	---	5.511	---	---	---	
2022-05-04	16:43:11	379.00		263.03	---	---	---	21.593	---	---	---	1016.47	36.096	21.593	---	---	22.774	---	---	---	264.035	---	---	---	5.512	---	---	---	
2022-05-04	16:43:12	380.00		263.06	---	---	---	21.619	---	---	---	1016.49	36.086	21.619	---	---	22.764	---	---	---	264.002	---	---	---	5.524	---	---	---	
2022-05-04	16:43:13	381.00		263.27	---	---	---	21.598	---	---	---	1016.50	36.086	21.598	---	---	22.762	---	---	---	263.963	---	---	---	5.530	---	---	---	
2022-05-04	16:43:14	382.00		262.93	---	---	---	21.645	---	---	---	1016.50	36.096	21.645	---	---	22.762	---	---	---	263.980	---	---	---	5.536	---	---	---	
2022-05-04	16:43:15	383.00		263.01	---	---	---	21.574	---	---	---	1016.50	36.106	21.574	---	---	22.781	---	---	---	264.005	---	---	---	5.536	---	---	---	
2022-05-04	16:43:16	384.00		262.98	---	---	---	21.569	---	---	---	1016.50	36.106	21.569	---	---	22.784	---	---	---	263.998	---	---	---	5.540	---	---	---	
2022-05-04	16:43:17	385.00		262.97	---	---	---	21.567	---	---	---	1016.49	36.106	21.567	---	---	22.785	---	---	---	263.953	---	---	---	5.550	---	---	---	
2022-05-04	16:43:18	386.00		263.05	---	---	---	21.591	---	---	---	1016.48	36.106	21.591	---	---	22.774	---	---	---	263.907	---	---	---	5.541	---	---	---	
2022-05-04	16:43:19	387.00		262.67	---	---	---	21.632	---	---	---	1016.48	36.106	21.632	---	---	22.777	---	---	---	263.948	---	---	---	5.543	---	---	---	
2022-05-04	16:43:20	388.00		262.96	---	---	---	21.598	---	---	---	1016.51	36.106	21.598	---	---	22.776	---	---	---	263.998	---	---	---	5.551	---	---	---	
2022-05-04	16:43:21	389.00		262.91	---	---	---	21.610	---	---	---	1016.52	36.106	21.610	---	---	22.774	---	---	---	264.020	---	---	---	5.560	---	---	---	
2022-05-04	16:43:22	390.00		263.18	---	---	---	21.592	---	---	---	1016.54	36.106	21.592	---	---	22.768	---	---	---	263.985	---	---	---	5.563	---	---	---	
2022-05-04	16:43:23	391.00		263.07	---	---	---	21.613	---	---	---	1016.56	36.106	21.613	---	---	22.766	---	---	---	263.991	---	---	---	5.549	---	---	---	
2022-05-04	16:43:24	392.00		263.27	---	---	---	21.580	---	---	---	1016.56	36.096	21.580	---	---	22.768	---	---	---	263.966	---	---	---	5.553	---	---	---	
2022-05-04	16:43:25	393.00		263.03	---	---	---	21.600	---	---	---	1016.54	36.086	21.600	---	---	22.772	---	---	---	263.975	---	---	---	5.538	---	---	---	
2022-05-04	16:43:26	394.00		262.88	---	---	---	21.615	---	---	---	1016.53	36.076	21.615	---	---	22.774	---	---	---	263.948	---	---	---	5.530	---	---	---	
2022-05-04	16:43:27	395.00		262.84	---	---	---	21.634	---	---	---	1016.51	36.076	21.634	---	---	22.769	---	---	---	264.002	---	---	---	5.521	---	---	---	
2022-05-04	16:43:28	396.00		262.78	---	---	---	21.627	---	---	---	1016.50	36.076	21.627	---	---	22.774	---	---	---	263.959	---	---	---	5.527	---	---	---	
2022-05-04	16:43:29	397.00		262.89	---	---	---	21.635	---	---	---	1016.51	36.086	21.635	---	---	22.767	---	---	---	263.946	---	---	---	5.523	---	---	---	
2022-05-04	16:43:30	398.00		262.62	---	---	---	21.649	---	---	---	1016.51	36.086	21.649	---	---	22.774	---	---	---	263.934	---	---	---	5.535	---	---	---	
2022-05-04	16:43:31	399.00		262.78	---	---	---	21.628	---	---	---	1016.53	36.086	21.628	---	---	22.774	---	---	---	263.955	---	---	---	5.547	---	---	---	
2022-05-04	16:43:32	400.00		262.97	---	---	---	21.585	---	---	---	1016.50	36.076	21.585	---	---	22.779	---	---	---	263.987	---	---	---	5.544	---	---	---	
2022-05-04	16:43:33	401.00		263.00	---	---	---	21.584	---	---	---	1016.53	36.076	21.584	---	---	22.778	---	---	---	263.951	---	---	---	5.519	---	---	---	
2022-05-04	16:43:34	402.00		263.29	---	---	---	21.568	---	---	---	1016.52	36.076	21.568	---	---	22.770	---	---	---	263.976	---	---	---	5.513	---	---	---	
2022-05-04	16:43:35	403.00		262.83	---	---	---	21.621	---	---	---	1016.56	36.076	21.621	---	---	22.774	---	---	---	263.965	---	---	---	5.525	---	---	---	
2022-05-04	16:43:36	404.00		262.88	---	---	---	21.593	---	---	---	1016.56	36.083	21.593	---	---	22.781	---	---	---	263.990	---	---	---	5.540	---	---	---	
2022-05-04	16:43:37	405.00		262.73	---	---	---	21.613	---	---	---	1016.61	36.093	21.613	---	---	22.781	---	---	---	263.949	---	---	---	5.539	---	---	---	
2022-05-04	16:43:38	406.00		263.07	---	---	---	21.582	---	---	---	1016.60	36.103	21.582	---	---	22.776	---	---	---	263.945	---	---	---	5.531	---	---	---	
2022-05-04	16:43:39	407.00		262.97	---	---	---	21.621	---	---	---	1016.59	36.106	21.621	---	---	22.768	---	---	---	263.968	---	---	---	5.535	---	---	---	
2022-05-04	16:43:40	408.00		262.97	---	---	---	21.636	---	---	---	1016.58	36.106	21.636	---	---	22.763	---	---	---	263.969	---	---	---	5.536	---	---	---	
2022-05-04	16:43:41	409.00		262.73	---	---	---	21.660	---	---	---	1016.56	36.106	21.660	---	---	22.766	---	---	---	263.983	---	---	---	5.541	---	---	---	
2022-05-04	16:43:42	410.00		262.72	---	---	---	21.657	---	---	---	1016.56	36.106	21.657	---	---	22.767	---	---	---	263.955	---	---	---	5.526	---	---	---	
2022-05-04	16:43:43	411.00		262.77	---	---	---	21.632	---	---	---	1016.54	36.106	21.632	---	---	22.773	---	---	---	263.994	---	---	---	5.526	---	---	---	
2022-05-04	16:43:44	412.00		262.92	---	---	---	21.603	---	---	---	1016.55	36.106	21.603	---	---	22.776	---	---	---	263.995	---	---	---	5.536	---	---	---	
2022-05-04	16:43:45	413.00		262.72	---	---	---	21.607	---	---	---	1016.53	36.114	21.607	---	---	22.783	---	---	---	263.984	---	---	---	5.549	---	---	---	
2022-05-04	16:43:46	414.00		262.48	---	---	---	21.624	---	---	---	1016.56	36.114	21.624	---	---	22.788	---	---	---	263.978	---	---	---	5.541	---	---	---	
2022-05-04	16:43:47	415.00		262.39	---	---	---	21.634	---	---	---	1016.57	36.104	21.634	---	---	22.789	---	---	---	263.951	---	---	---	5.534	---	---	---	
2022-05-04	16:43:48	416.00		262.59	---	---	---	21.641	---	---	---	1016.59	36.086	21.641	---	---	22.778	---	---	---	263.976	---	---	---	5.521	---	---	---	
2022-05-04	16:43:49	417.00		262.62	---	---	---	21.656	---	---	---	1016.59	36.076	21.656	---	---	22.772	---	---	---	263.968	---	---	---	5.522	---	---	---	
2022-05-04	16:43:50	418.00		262.79	---	---	---	21.644	---	---	---	1016.58	36.076	21.644	---	---	22.768	---	---	---	264.032	---	---	---	5.531	---	---	---	
2022-05-04	16:43:51	419.00		262.45	---	---	---	21.651	---	---	---	1016.59	36.076	21.651	---	---	22.781	---	---	---	264.028	---	---	---	5.545	---	---	---	
2022-05-04	16:43:52	420.00		262.54	---	---	---	21.629	---	---	---	1016.59	36.076	21.629	---	---	22.784	---	---	---	264.000	---	---	---	5.548	---	---	---	
2022-05-04	16:43:53	421.00		262.50	---	---	---	21.628	---	---	---	1016.60	36.076	21.628	---	---	22.786	---	---	---	263.967	---	---	---	5.546	---	---	---	
2022-05-04	16:43:54	422.00		262.79	---	---	---	21.605	---	---	---	1016.61	36.076	21.605	---	---	22.781	---	---	---	263.977	---	---	---	5.544	---	---	---	
2022-05-04	16:43:55	423.00		262.59	---	---	---	21.645	---	---	---	1016.60	36.083	21.645	---	---	22.777	---	---	---	263.995	---	---	---	5.538	---	---	---	
2022-05-04	16:43:56	424.00		262.79	---	---	---	21.638	---	---	---	1016.58	36.083	21.638	---	---	22.770	---	---	---	263.984	---	---	---	5.524	---	---	---	
2022-05-04	16:43:57	425.00		262.97	---	---	---	21.630	---	---	---	1016.58	36.083	21.630	---	---	22.765	---	---	---	263.951	---	---	---	5.517	---	---	---	
2022-05-04	16:43:58	426.00		263.14	---	---	---	21.608	---	---	---	1016.57	36.076	21.608	---	---	22.764	---	---	---	263.954	---	---	---	5.515	---	---	---	
2022-05-04	16:43:59	427.00		262.87	---	---	---	21.637	---	---	---	1016.60	36.076	21.637	---	---	22.767	---	---	---	263.916	---	---	---	5.524	---	---	---	
2022-05-04	16:44:00	428.00		262.72	---	---	---	21.672	---	---	---	1016.60	36.076	21.672	---	---	22.762	---	---	---	263.926	---	---	---	5.515	---	---	---	
2022-05-04	16:44:01	429.00		262.50	---	---	---	21.666	---	---	---	1016.57	36.076	21.666	---	---	22.774	---	---	---	263.904	---	---	---	5.513	---	---	---	
2022-05-04	16:44:02	430.00		262.26	---	---	---	21.707	---	---	---	1016.57	36.076	21.707	---	---	22.772	---	---	---	263.915	---	---	---	5.514	---	---	---	
2022-05-04	16:44:03	431.00		262.39	---	---	---	21.678	---	---	---	1016.55	36.076	21.678	---	---	22.775	---	---	---	263.939	---	---	---	5.514	---	---	---	
2022-05-04	16:44:04	432.00		262.71	---	---	---	21.652	---	---	---	1016.56	36.076	21.652	---	---	22.769	---	---	---	263.972	---	---	---	5.517	---	---	---	
2022-05-04	16:44:05	433.00		263.18	---	---	---	21.554	---	---	---	1016.51	36.076	21.554	---	---	22.780	---	---	---	264.002	---	---	---	5.507	---	---	---	
2022-05-04	16:44:06	434.00		263.01	---	---	---	21.591	---	---	---	1016.53	36.083	21.591	---	---	22.776	---	---	---	264.006	---	---	---	5.515	---	---	---	
2022-05-04	16:44:07	435.00		263.03	---	---	---	21.602	---	---	---	1016.56	36.083	21.602	---	---	22.771	---	---	---	263.978	---	---	---	5.546	---	---	---	
2022-05-04	16:44:08	436.00		262.91	---	---	---	21.631	---	---	---	1016.60	36.083	21.631	---	---	22.767	---	---	---	263.924	---	---	---	5.559	---	---	---	
2022-05-04	16:44:09	437.00		263.05	---	---	---	21.580	---	---	---	1016.59	36.076	21.580	---	---	22.777	---	---	---	263.881	---	---	---	5.554	---	---	---	
2022-05-04	16:44:10	438.00		262.97	---	---	---	21.583	---	---	---	1016.57	36.083	21.583	---	---	22.780	---	---	---	263.915	---	---	---	5.532	---	---	---	
2022-05-04	16:44:11	439.00		263.09	---	---	---	21.590	---	---	---	1016.55	36.083	21.590	---	---	22.772	---	---	---	263.950	---	---	---	5.520	---	---	---	
2022-05-04	16:44:12	440.00		263.17	---	---	---	21.604	---	---	---	1016.58	36.083	21.604	---	---	22.764	---	---	---	263.967	---	---	---	5.522	---	---	---	
2022-05-04	16:44:13	441.00		263.05	---	---	---	21.607	---	---	---	1016.59	36.076	21.607	---	---	22.768	---	---	---	263.957	---	---	---	5.526	---	---	---	
2022-05-04	16:44:14	442.00		262.73	---	---	---	21.606	---	---	---	1016.58	36.076	21.606	---	---	22.783	---	---	---	263.948	---	---	---	5.528	---	---	---	
2022-05-04	16:44:15	443.00		262.95	---	---	---	21.566	---	---	---	1016.55	36.076	21.566	---	---	22.786	---	---	---	263.909	---	---	---	5.528	---	---	---	
2022-05-04	16:44:16	444.00		263.12	---	---	---	21.562	---	---	---	1016.56	36.076	21.562	---	---	22.780	---	---	---	263.910	---	---	---	5.521	---	---	---	
2022-05-04	16:44:17	445.00		263.52	---	---	---	21.543	---	---	---	1016.60	36.076	21.543	---	---	22.768	---	---	---	263.897	---	---	---	5.523	---	---	---	
2022-05-04	16:44:18	446.00		262.93	---	---	---	21.628	---	---	---	1016.63	36.076	21.628	---	---	22.767	---	---	---	263.925	---	---	---	5.525	---	---	---	
2022-05-04	16:44:19	447.00		262.79	---	---	---	21.642	---	---	---	1016.62	36.076	21.642	---	---	22.769	---	---	---	263.918	---	---	---	5.533	---	---	---	
2022-05-04	16:44:20	448.00		262.58	---	---	---	21.669	---	---	---	1016.57	36.076	21.669	---	---	22.770	---	---	---	263.938	---	---	---	5.540	---	---	---	
2022-05-04	16:44:21	449.00		262.84	---	---	---	21.640	---	---	---	1016.53	36.076	21.640	---	---	22.767	---	---	---	263.925	---	---	---	5.541	---	---	---	
2022-05-04	16:44:22	450.00		262.86	---	---	---	21.625	---	---	---	1016.52	36.076	21.625	---	---	22.771	---	---	---	263.941	---	---	---	5.523	---	---	---	
2022-05-04	16:44:23	451.00		262.64	---	---	---	21.656	---	---	---	1016.57	36.076	21.656	---	---	22.771	---	---	---	263.910	---	---	---	5.520	---	---	---	
2022-05-04	16:44:24	452.00		262.67	---	---	---	21.648	---	---	---	1016.56	36.076	21.648	---	---	22.772	---	---	---	263.918	---	---	---	5.529	---	---	---	
2022-05-04	16:44:25	453.00		262.46	---	---	---	21.678	---	---	---	1016.56	36.076	21.678	---	---	22.772	---	---	---	263.891	---	---	---	5.542	---	---	---	
2022-05-04	16:44:26	454.00		262.61	---	---	---	21.661	---	---	---	1016.54	36.076	21.661	---	---	22.771	---	---	---	263.897	---	---	---	5.544	---	---	---	
2022-05-04	16:44:27	455.00		262.48	---	---	---	21.677	---	---	---	1016.57	36.076	21.677	---	---	22.772	---	---	---	263.913	---	---	---	5.528	---	---	---	
2022-05-04	16:44:28	456.00		262.51	---	---	---	21.659	---	---	---	1016.57	36.076	21.659	---	---	22.776	---	---	---	263.892	---	---	---	5.524	---	---	---	
2022-05-04	16:44:29	457.00		262.60	---	---	---	21.631	---	---	---	1016.55	36.076	21.631	---	---	22.781	---	---	---	263.882	---	---	---	5.515	---	---	---	
2022-05-04	16:44:30	458.00		262.69	---	---	---	21.601	---	---	---	1016.54	36.076	21.601	---	---	22.786	---	---	---	263.897	---	---	---	5.533	---	---	---	
2022-05-04	16:44:31	459.00		262.66	---	---	---	21.603	---	---	---	1016.52	36.076	21.603	---	---	22.787	---	---	---	263.936	---	---	---	5.541	---	---	---	
2022-05-04	16:44:32	460.00		262.47	---	---	---	21.639	---	---	---	1016.52	36.076	21.639	---	---	22.784	---	---	---	263.955	---	---	---	5.550	---	---	---	
2022-05-04	16:44:33	461.00		262.42	---	---	---	21.659	---	---	---	1016.49	36.076	21.659	---	---	22.780	---	---	---	263.955	---	---	---	5.537	---	---	---	
2022-05-04	16:44:34	462.00		262.70	---	---	---	21.646	---	---	---	1016.51	36.076	21.646	---	---	22.772	---	---	---	263.939	---	---	---	5.533	---	---	---	
2022-05-04	16:44:35	463.00		263.13	---	---	---	21.617	---	---	---	1016.53	36.076	21.617	---	---	22.762	---	---	---	263.958	---	---	---	5.540	---	---	---	
2022-05-04	16:44:36	464.00		263.05	---	---	---	21.630	---	---	---	1016.58	36.076	21.630	---	---	22.761	---	---	---	263.922	---	---	---	5.547	---	---	---	
2022-05-04	16:44:37	465.00		262.69	---	---	---	21.673	---	---	---	1016.54	36.076	21.673	---	---	22.764	---	---	---	263.907	---	---	---	5.544	---	---	---	
2022-05-04	16:44:38	466.00		262.46	---	---	---	21.687	---	---	---	1016.54	36.083	21.687	---	---	22.769	---	---	---	263.876	---	---	---	5.533	---	---	---	
2022-05-04	16:44:39	467.00		262.90	---	---	---	21.637	---	---	---	1016.51	36.083	21.637	---	---	22.765	---	---	---	263.906	---	---	---	5.515	---	---	---	
2022-05-04	16:44:40	468.00		263.30	---	---	---	21.591	---	---	---	1016.57	36.083	21.591	---	---	22.763	---	---	---	263.899	---	---	---	5.514	---	---	---	
2022-05-04	16:44:41	469.00		263.04	---	---	---	21.605	---	---	---	1016.56	36.076	21.605	---	---	22.770	---	---	---	263.892	---	---	---	5.513	---	---	---	
2022-05-04	16:44:42	470.00		262.87	---	---	---	21.635	---	---	---	1016.55	36.083	21.635	---	---	22.768	---	---	---	263.854	---	---	---	5.518	---	---	---	
2022-05-04	16:44:43	471.00		262.82	---	---	---	21.635	---	---	---	1016.53	36.083	21.635	---	---	22.770	---	---	---	263.873	---	---	---	5.512	---	---	---	
2022-05-04	16:44:44	472.00		263.05	---	---	---	21.616	---	---	---	1016.57	36.083	21.616	---	---	22.766	---	---	---	263.888	---	---	---	5.508	---	---	---	
2022-05-04	16:44:45	473.00		262.69	---	---	---	21.625	---	---	---	1016.58	36.076	21.625	---	---	22.779	---	---	---	263.844	---	---	---	5.521	---	---	---	
2022-05-04	16:44:46	474.00		262.59	---	---	---	21.645	---	---	---	1016.58	36.083	21.645	---	---	22.777	---	---	---	263.884	---	---	---	5.522	---	---	---	
2022-05-04	16:44:47	475.00		262.54	---	---	---	21.636	---	---	---	1016.53	36.083	21.636	---	---	22.782	---	---	---	263.875	---	---	---	5.512	---	---	---	
