
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-16	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-16	14:29:11	404.00		263.12	---	---	---	21.633	---	---	---	1006.71	42.194	21.633	---	---	22.760	---	---	---	264.891	---	---	---	5.532	---	---	---	
2022-05-16	14:29:12	405.00		263.08	---	---	---	21.635	---	---	---	1006.70	42.194	21.635	---	---	22.762	---	---	---	264.826	---	---	---	5.527	---	---	---	
2022-05-16	14:29:13	406.00		263.19	---	---	---	21.656	---	---	---	1006.73	42.194	21.656	---	---	22.750	---	---	---	264.847	---	---	---	5.515	---	---	---	
2022-05-16	14:29:14	407.00		263.04	---	---	---	21.656	---	---	---	1006.71	42.194	21.656	---	---	22.756	---	---	---	264.871	---	---	---	5.525	---	---	---	
2022-05-16	14:29:15	408.00		263.22	---	---	---	21.641	---	---	---	1006.72	42.194	21.641	---	---	22.753	---	---	---	264.874	---	---	---	5.539	---	---	---	
2022-05-16	14:29:16	409.00		263.31	---	---	---	21.619	---	---	---	1006.67	42.181	21.619	---	---	22.756	---	---	---	264.854	---	---	---	5.553	---	---	---	
2022-05-16	14:29:17	410.00		263.63	---	---	---	21.619	---	---	---	1006.66	42.169	21.619	---	---	22.742	---	---	---	264.817	---	---	---	5.548	---	---	---	
2022-05-16	14:29:18	411.00		263.55	---	---	---	21.627	---	---	---	1006.66	42.156	21.627	---	---	22.743	---	---	---	264.861	---	---	---	5.551	---	---	---	
2022-05-16	14:29:19	412.00		263.53	---	---	---	21.620	---	---	---	1006.71	42.156	21.620	---	---	22.746	---	---	---	264.867	---	---	---	5.547	---	---	---	
2022-05-16	14:29:20	413.00		263.21	---	---	---	21.620	---	---	---	1006.71	42.156	21.620	---	---	22.761	---	---	---	264.888	---	---	---	5.554	---	---	---	
2022-05-16	14:29:21	414.00		263.31	---	---	---	21.627	---	---	---	1006.71	42.156	21.627	---	---	22.754	---	---	---	264.869	---	---	---	5.550	---	---	---	
2022-05-16	14:29:22	415.00		263.30	---	---	---	21.648	---	---	---	1006.65	42.156	21.648	---	---	22.748	---	---	---	264.836	---	---	---	5.544	---	---	---	
2022-05-16	14:29:23	416.00		263.74	---	---	---	21.641	---	---	---	1006.63	42.146	21.641	---	---	22.731	---	---	---	264.801	---	---	---	5.539	---	---	---	
2022-05-16	14:29:24	417.00		263.73	---	---	---	21.632	---	---	---	1006.61	42.136	21.632	---	---	22.734	---	---	---	264.815	---	---	---	5.539	---	---	---	
2022-05-16	14:29:25	418.00		263.55	---	---	---	21.633	---	---	---	1006.60	42.126	21.633	---	---	22.742	---	---	---	264.851	---	---	---	5.548	---	---	---	
2022-05-16	14:29:26	419.00		263.38	---	---	---	21.619	---	---	---	1006.63	42.126	21.619	---	---	22.754	---	---	---	264.864	---	---	---	5.548	---	---	---	
2022-05-16	14:29:27	420.00		263.22	---	---	---	21.613	---	---	---	1006.63	42.126	21.613	---	---	22.762	---	---	---	264.837	---	---	---	5.559	---	---	---	
2022-05-16	14:29:28	421.00		263.30	---	---	---	21.607	---	---	---	1006.65	42.126	21.607	---	---	22.761	---	---	---	264.840	---	---	---	5.557	---	---	---	
2022-05-16	14:29:29	422.00		263.13	---	---	---	21.629	---	---	---	1006.66	42.126	21.629	---	---	22.761	---	---	---	264.852	---	---	---	5.551	---	---	---	
2022-05-16	14:29:30	423.00		263.19	---	---	---	21.644	---	---	---	1006.64	42.126	21.644	---	---	22.754	---	---	---	264.862	---	---	---	5.532	---	---	---	
2022-05-16	14:29:31	424.00		263.14	---	---	---	21.636	---	---	---	1006.66	42.126	21.636	---	---	22.758	---	---	---	264.813	---	---	---	5.531	---	---	---	
2022-05-16	14:29:32	425.00		263.16	---	---	---	21.635	---	---	---	1006.64	42.126	21.635	---	---	22.758	---	---	---	264.832	---	---	---	5.539	---	---	---	
2022-05-16	14:29:33	426.00		263.14	---	---	---	21.641	---	---	---	1006.67	42.126	21.641	---	---	22.757	---	---	---	264.832	---	---	---	5.544	---	---	---	
2022-05-16	14:29:34	427.00		263.28	---	---	---	21.648	---	---	---	1006.67	42.106	21.648	---	---	22.749	---	---	---	264.887	---	---	---	5.554	---	---	---	
2022-05-16	14:29:35	428.00		263.33	---	---	---	21.634	---	---	---	1006.65	42.106	21.634	---	---	22.751	---	---	---	264.889	---	---	---	5.560	---	---	---	
2022-05-16	14:29:36	429.00		263.31	---	---	---	21.606	---	---	---	1006.63	42.085	21.606	---	---	22.761	---	---	---	264.919	---	---	---	5.563	---	---	---	
2022-05-16	14:29:37	430.00		263.41	---	---	---	21.606	---	---	---	1006.63	42.085	21.606	---	---	22.756	---	---	---	264.886	---	---	---	5.543	---	---	---	
2022-05-16	14:29:38	431.00		263.17	---	---	---	21.635	---	---	---	1006.67	42.065	21.635	---	---	22.758	---	---	---	264.855	---	---	---	5.541	---	---	---	
2022-05-16	14:29:39	432.00		263.28	---	---	---	21.656	---	---	---	1006.69	42.065	21.656	---	---	22.746	---	---	---	264.811	---	---	---	5.536	---	---	---	
2022-05-16	14:29:40	433.00		263.10	---	---	---	21.649	---	---	---	1006.66	42.065	21.649	---	---	22.756	---	---	---	264.828	---	---	---	5.550	---	---	---	
2022-05-16	14:29:41	434.00		263.21	---	---	---	21.642	---	---	---	1006.65	42.065	21.642	---	---	22.753	---	---	---	264.843	---	---	---	5.542	---	---	---	
2022-05-16	14:29:42	435.00		263.32	---	---	---	21.635	---	---	---	1006.64	42.065	21.635	---	---	22.751	---	---	---	264.853	---	---	---	5.533	---	---	---	
2022-05-16	14:29:43	436.00		263.29	---	---	---	21.647	---	---	---	1006.66	42.065	21.647	---	---	22.749	---	---	---	264.864	---	---	---	5.538	---	---	---	
2022-05-16	14:29:44	437.00		263.54	---	---	---	21.632	---	---	---	1006.65	42.065	21.632	---	---	22.742	---	---	---	264.877	---	---	---	5.534	---	---	---	
2022-05-16	14:29:45	438.00		263.49	---	---	---	21.626	---	---	---	1006.68	42.065	21.626	---	---	22.746	---	---	---	264.915	---	---	---	5.543	---	---	---	
2022-05-16	14:29:46	439.00		263.43	---	---	---	21.626	---	---	---	1006.67	42.065	21.626	---	---	22.749	---	---	---	264.905	---	---	---	5.524	---	---	---	
2022-05-16	14:29:47	440.00		263.38	---	---	---	21.620	---	---	---	1006.70	42.065	21.620	---	---	22.753	---	---	---	264.878	---	---	---	5.541	---	---	---	
2022-05-16	14:29:48	441.00		263.31	---	---	---	21.620	---	---	---	1006.65	42.065	21.620	---	---	22.756	---	---	---	264.870	---	---	---	5.541	---	---	---	
2022-05-16	14:29:49	442.00		263.40	---	---	---	21.614	---	---	---	1006.63	42.065	21.614	---	---	22.754	---	---	---	264.883	---	---	---	5.551	---	---	---	
2022-05-16	14:29:50	443.00		263.37	---	---	---	21.620	---	---	---	1006.61	42.065	21.620	---	---	22.753	---	---	---	264.894	---	---	---	5.526	---	---	---	
2022-05-16	14:29:51	444.00		263.33	---	---	---	21.636	---	---	---	1006.63	42.065	21.636	---	---	22.750	---	---	---	264.865	---	---	---	5.509	---	---	---	
2022-05-16	14:29:52	445.00		263.36	---	---	---	21.629	---	---	---	1006.64	42.065	21.629	---	---	22.751	---	---	---	264.843	---	---	---	5.496	---	---	---	
2022-05-16	14:29:53	446.00		263.37	---	---	---	21.629	---	---	---	1006.62	42.065	21.629	---	---	22.751	---	---	---	264.858	---	---	---	5.517	---	---	---	
2022-05-16	14:29:54	447.00		263.43	---	---	---	21.620	---	---	---	1006.61	42.065	21.620	---	---	22.751	---	---	---	264.874	---	---	---	5.531	---	---	---	
2022-05-16	14:29:55	448.00		263.38	---	---	---	21.633	---	---	---	1006.61	42.065	21.633	---	---	22.749	---	---	---	264.897	---	---	---	5.553	---	---	---	
2022-05-16	14:29:56	449.00		263.09	---	---	---	21.634	---	---	---	1006.59	42.065	21.634	---	---	22.761	---	---	---	264.872	---	---	---	5.537	---	---	---	
2022-05-16	14:29:57	450.00		263.06	---	---	---	21.634	---	---	---	1006.61	42.065	21.634	---	---	22.763	---	---	---	264.880	---	---	---	5.540	---	---	---	
2022-05-16	14:29:58	451.00		263.08	---	---	---	21.629	---	---	---	1006.62	42.065	21.629	---	---	22.764	---	---	---	264.892	---	---	---	5.531	---	---	---	
2022-05-16	14:29:59	452.00		263.13	---	---	---	21.636	---	---	---	1006.65	42.065	21.636	---	---	22.759	---	---	---	264.886	---	---	---	5.564	---	---	---	
2022-05-16	14:30:00	453.00		263.18	---	---	---	21.642	---	---	---	1006.63	42.085	21.642	---	---	22.755	---	---	---	264.860	---	---	---	5.573	---	---	---	
2022-05-16	14:30:01	454.00		263.26	---	---	---	21.628	---	---	---	1006.64	42.106	21.628	---	---	22.756	---	---	---	264.828	---	---	---	5.589	---	---	---	
2022-05-16	14:30:02	455.00		263.27	---	---	---	21.629	---	---	---	1006.65	42.126	21.629	---	---	22.755	---	---	---	264.814	---	---	---	5.566	---	---	---	
2022-05-16	14:30:03	456.00		262.95	---	---	---	21.629	---	---	---	1006.69	42.126	21.629	---	---	22.769	---	---	---	264.804	---	---	---	5.555	---	---	---	
2022-05-16	14:30:04	457.00		262.92	---	---	---	21.642	---	---	---	1006.64	42.126	21.642	---	---	22.766	---	---	---	264.823	---	---	---	5.515	---	---	---	
2022-05-16	14:30:05	458.00		263.04	---	---	---	21.635	---	---	---	1006.66	42.126	21.635	---	---	22.764	---	---	---	264.890	---	---	---	5.510	---	---	---	
2022-05-16	14:30:06	459.00		263.11	---	---	---	21.642	---	---	---	1006.64	42.126	21.642	---	---	22.758	---	---	---	264.896	---	---	---	5.517	---	---	---	
2022-05-16	14:30:07	460.00		263.16	---	---	---	21.642	---	---	---	1006.67	42.126	21.642	---	---	22.756	---	---	---	264.846	---	---	---	5.545	---	---	---	
2022-05-16	14:30:08	461.00		262.95	---	---	---	21.642	---	---	---	1006.64	42.126	21.642	---	---	22.765	---	---	---	264.825	---	---	---	5.553	---	---	---	
2022-05-16	14:30:09	462.00		263.28	---	---	---	21.621	---	---	---	1006.62	42.126	21.621	---	---	22.757	---	---	---	264.820	---	---	---	5.554	---	---	---	
2022-05-16	14:30:10	463.00		263.22	---	---	---	21.627	---	---	---	1006.61	42.126	21.627	---	---	22.758	---	---	---	264.847	---	---	---	5.550	---	---	---	
2022-05-16	14:30:11	464.00		263.56	---	---	---	21.622	---	---	---	1006.57	42.126	21.622	---	---	22.745	---	---	---	264.875	---	---	---	5.548	---	---	---	
2022-05-16	14:30:12	465.00		263.34	---	---	---	21.630	---	---	---	1006.58	42.126	21.630	---	---	22.752	---	---	---	264.898	---	---	---	5.546	---	---	---	
2022-05-16	14:30:13	466.00		263.30	---	---	---	21.617	---	---	---	1006.59	42.126	21.617	---	---	22.758	---	---	---	264.917	---	---	---	5.543	---	---	---	
2022-05-16	14:30:14	467.00		263.23	---	---	---	21.623	---	---	---	1006.63	42.126	21.623	---	---	22.759	---	---	---	264.826	---	---	---	5.539	---	---	---	
2022-05-16	14:30:15	468.00		263.14	---	---	---	21.629	---	---	---	1006.60	42.126	21.629	---	---	22.761	---	---	---	264.792	---	---	---	5.536	---	---	---	
2022-05-16	14:30:16	469.00		263.32	---	---	---	21.628	---	---	---	1006.62	42.126	21.628	---	---	22.753	---	---	---	264.770	---	---	---	5.540	---	---	---	
2022-05-16	14:30:17	470.00		263.20	---	---	---	21.621	---	---	---	1006.61	42.126	21.621	---	---	22.761	---	---	---	264.792	---	---	---	5.547	---	---	---	
2022-05-16	14:30:18	471.00		263.20	---	---	---	21.628	---	---	---	1006.63	42.126	21.628	---	---	22.759	---	---	---	264.817	---	---	---	5.561	---	---	---	
2022-05-16	14:30:19	472.00		263.29	---	---	---	21.628	---	---	---	1006.64	42.126	21.628	---	---	22.755	---	---	---	264.831	---	---	---	5.561	---	---	---	
2022-05-16	14:30:20	473.00		263.32	---	---	---	21.636	---	---	---	1006.66	42.126	21.636	---	---	22.751	---	---	---	264.825	---	---	---	5.556	---	---	---	
2022-05-16	14:30:21	474.00		263.34	---	---	---	21.622	---	---	---	1006.65	42.134	21.622	---	---	22.754	---	---	---	264.810	---	---	---	5.544	---	---	---	
2022-05-16	14:30:22	475.00		263.20	---	---	---	21.621	---	---	---	1006.62	42.134	21.621	---	---	22.761	---	---	---	264.780	---	---	---	5.550	---	---	---	
2022-05-16	14:30:23	476.00		263.17	---	---	---	21.634	---	---	---	1006.62	42.134	21.634	---	---	22.758	---	---	---	264.832	---	---	---	5.553	---	---	---	
2022-05-16	14:30:24	477.00		263.47	---	---	---	21.634	---	---	---	1006.62	42.126	21.634	---	---	22.745	---	---	---	264.846	---	---	---	5.570	---	---	---	
2022-05-16	14:30:25	478.00		263.36	---	---	---	21.658	---	---	---	1006.64	42.126	21.658	---	---	22.742	---	---	---	264.881	---	---	---	5.579	---	---	---	
2022-05-16	14:30:26	479.00		263.40	---	---	---	21.651	---	---	---	1006.64	42.134	21.651	---	---	22.742	---	---	---	264.824	---	---	---	5.581	---	---	---	
2022-05-16	14:30:27	480.00		263.13	---	---	---	21.659	---	---	---	1006.68	42.134	21.659	---	---	22.752	---	---	---	264.818	---	---	---	5.565	---	---	---	
2022-05-16	14:30:28	481.00		263.20	---	---	---	21.629	---	---	---	1006.70	42.121	21.629	---	---	22.758	---	---	---	264.809	---	---	---	5.551	---	---	---	
2022-05-16	14:30:29	482.00		263.06	---	---	---	21.637	---	---	---	1006.73	42.101	21.637	---	---	22.762	---	---	---	264.845	---	---	---	5.562	---	---	---	
2022-05-16	14:30:30	483.00		262.99	---	---	---	21.643	---	---	---	1006.69	42.101	21.643	---	---	22.763	---	---	---	264.858	---	---	---	5.568	---	---	---	
2022-05-16	14:30:31	484.00		263.13	---	---	---	21.651	---	---	---	1006.63	42.121	21.651	---	---	22.754	---	---	---	264.828	---	---	---	5.587	---	---	---	
2022-05-16	14:30:32	485.00		263.24	---	---	---	21.644	---	---	---	1006.55	42.113	21.644	---	---	22.752	---	---	---	264.780	---	---	---	5.585	---	---	---	
2022-05-16	14:30:33	486.00		263.35	---	---	---	21.630	---	---	---	1006.59	42.101	21.630	---	---	22.751	---	---	---	264.766	---	---	---	5.597	---	---	---	
2022-05-16	14:30:34	487.00		263.15	---	---	---	21.629	---	---	---	1006.60	42.101	21.629	---	---	22.760	---	---	---	264.777	---	---	---	5.569	---	---	---	
2022-05-16	14:30:35	488.00		263.21	---	---	---	21.637	---	---	---	1006.64	42.129	21.637	---	---	22.755	---	---	---	264.837	---	---	---	5.564	---	---	---	
2022-05-16	14:30:36	489.00		263.27	---	---	---	21.630	---	---	---	1006.63	42.129	21.630	---	---	22.755	---	---	---	264.840	---	---	---	5.557	---	---	---	
2022-05-16	14:30:37	490.00		263.12	---	---	---	21.628	---	---	---	1006.63	42.129	21.628	---	---	22.762	---	---	---	264.868	---	---	---	5.560	---	---	---	
2022-05-16	14:30:38	491.00		262.94	---	---	---	21.607	---	---	---	1006.61	42.121	21.607	---	---	22.777	---	---	---	264.848	---	---	---	5.556	---	---	---	
2022-05-16	14:30:39	492.00		262.89	---	---	---	21.607	---	---	---	1006.58	42.141	21.607	---	---	22.779	---	---	---	264.864	---	---	---	5.547	---	---	---	
2022-05-16	14:30:40	493.00		263.05	---	---	---	21.616	---	---	---	1006.60	42.141	21.616	---	---	22.769	---	---	---	264.827	---	---	---	5.579	---	---	---	
2022-05-16	14:30:41	494.00		263.14	---	---	---	21.623	---	---	---	1006.63	42.149	21.623	---	---	22.763	---	---	---	264.806	---	---	---	5.585	---	---	---	
2022-05-16	14:30:42	495.00		263.14	---	---	---	21.630	---	---	---	1006.65	42.149	21.630	---	---	22.760	---	---	---	264.736	---	---	---	5.592	---	---	---	
2022-05-16	14:30:43	496.00		263.29	---	---	---	21.615	---	---	---	1006.66	42.149	21.615	---	---	22.759	---	---	---	264.735	---	---	---	5.581	---	---	---	
2022-05-16	14:30:44	497.00		263.19	---	---	---	21.608	---	---	---	1006.66	42.149	21.608	---	---	22.765	---	---	---	264.742	---	---	---	5.575	---	---	---	
2022-05-16	14:30:45	498.00		263.30	---	---	---	21.608	---	---	---	1006.66	42.141	21.608	---	---	22.760	---	---	---	264.761	---	---	---	5.563	---	---	---	
2022-05-16	14:30:46	499.00		263.28	---	---	---	21.617	---	---	---	1006.63	42.141	21.617	---	---	22.759	---	---	---	264.756	---	---	---	5.552	---	---	---	
2022-05-16	14:30:47	500.00		263.46	---	---	---	21.624	---	---	---	1006.62	42.134	21.624	---	---	22.748	---	---	---	264.732	---	---	---	5.560	---	---	---	
2022-05-16	14:30:48	501.00		263.29	---	---	---	21.624	---	---	---	1006.58	42.121	21.624	---	---	22.756	---	---	---	264.761	---	---	---	5.569	---	---	---	
2022-05-16	14:30:49	502.00		263.16	---	---	---	21.615	---	---	---	1006.58	42.121	21.615	---	---	22.764	---	---	---	264.776	---	---	---	5.573	---	---	---	
2022-05-16	14:30:50	503.00		263.19	---	---	---	21.608	---	---	---	1006.58	42.121	21.608	---	---	22.765	---	---	---	264.795	---	---	---	5.574	---	---	---	
2022-05-16	14:30:51	504.00		263.28	---	---	---	21.608	---	---	---	1006.60	42.141	21.608	---	---	22.761	---	---	---	264.783	---	---	---	5.564	---	---	---	
2022-05-16	14:30:52	505.00		263.20	---	---	---	21.623	---	---	---	1006.60	42.141	21.623	---	---	22.760	---	---	---	264.761	---	---	---	5.557	---	---	---	
2022-05-16	14:30:53	506.00		263.23	---	---	---	21.614	---	---	---	1006.62	42.149	21.614	---	---	22.762	---	---	---	264.773	---	---	---	5.562	---	---	---	
2022-05-16	14:30:54	507.00		263.27	---	---	---	21.614	---	---	---	1006.64	42.129	21.614	---	---	22.760	---	---	---	264.755	---	---	---	5.574	---	---	---	
2022-05-16	14:30:55	508.00		263.29	---	---	---	21.600	---	---	---	1006.65	42.129	21.600	---	---	22.764	---	---	---	264.832	---	---	---	5.585	---	---	---	
2022-05-16	14:30:56	509.00		262.97	---	---	---	21.630	---	---	---	1006.63	42.129	21.630	---	---	22.768	---	---	---	264.830	---	---	---	5.586	---	---	---	
2022-05-16	14:30:57	510.00		262.89	---	---	---	21.629	---	---	---	1006.60	42.149	21.629	---	---	22.772	---	---	---	264.876	---	---	---	5.578	---	---	---	
2022-05-16	14:30:58	511.00		263.03	---	---	---	21.637	---	---	---	1006.61	42.149	21.637	---	---	22.763	---	---	---	264.830	---	---	---	5.565	---	---	---	
2022-05-16	14:30:59	512.00		263.19	---	---	---	21.637	---	---	---	1006.62	42.149	21.637	---	---	22.756	---	---	---	264.838	---	---	---	5.547	---	---	---	
2022-05-16	14:31:00	513.00		263.18	---	---	---	21.638	---	---	---	1006.63	42.149	21.638	---	---	22.756	---	---	---	264.810	---	---	---	5.546	---	---	---	
2022-05-16	14:31:01	514.00		263.11	---	---	---	21.646	---	---	---	1006.61	42.149	21.646	---	---	22.757	---	---	---	264.781	---	---	---	5.560	---	---	---	
2022-05-16	14:31:02	515.00		263.05	---	---	---	21.638	---	---	---	1006.60	42.149	21.638	---	---	22.762	---	---	---	264.783	---	---	---	5.549	---	---	---	
2022-05-16	14:31:03	516.00		262.99	---	---	---	21.645	---	---	---	1006.61	42.149	21.645	---	---	22.762	---	---	---	264.794	---	---	---	5.554	---	---	---	
2022-05-16	14:31:04	517.00		262.84	---	---	---	21.637	---	---	---	1006.61	42.149	21.637	---	---	22.772	---	---	---	264.851	---	---	---	5.542	---	---	---	
2022-05-16	14:31:05	518.00		263.03	---	---	---	21.637	---	---	---	1006.60	42.149	21.637	---	---	22.763	---	---	---	264.848	---	---	---	5.551	---	---	---	
2022-05-16	14:31:06	519.00		263.17	---	---	---	21.624	---	---	---	1006.58	42.149	21.624	---	---	22.761	---	---	---	264.835	---	---	---	5.543	---	---	---	
2022-05-16	14:31:07	520.00		263.37	---	---	---	21.624	---	---	---	1006.61	42.149	21.624	---	---	22.752	---	---	---	264.780	---	---	---	5.543	---	---	---	
2022-05-16	14:31:08	521.00		263.27	---	---	---	21.609	---	---	---	1006.61	42.149	21.609	---	---	22.761	---	---	---	264.756	---	---	---	5.555	---	---	---	
2022-05-16	14:31:09	522.00		263.21	---	---	---	21.609	---	---	---	1006.64	42.149	21.609	---	---	22.764	---	---	---	264.773	---	---	---	5.559	---	---	---	
2022-05-16	14:31:10	523.00		263.24	---	---	---	21.602	---	---	---	1006.62	42.149	21.602	---	---	22.765	---	---	---	264.783	---	---	---	5.548	---	---	---	
2022-05-16	14:31:11	524.00		263.18	---	---	---	21.609	---	---	---	1006.61	42.149	21.609	---	---	22.766	---	---	---	264.786	---	---	---	5.553	---	---	---	
2022-05-16	14:31:12	525.00		263.21	---	---	---	21.609	---	---	---	1006.59	42.149	21.609	---	---	22.764	---	---	---	264.735	---	---	---	5.560	---	---	---	
2022-05-16	14:31:13	526.00		262.94	---	---	---	21.630	---	---	---	1006.58	42.149	21.630	---	---	22.769	---	---	---	264.753	---	---	---	5.578	---	---	---	
2022-05-16	14:31:14	527.00		263.05	---	---	---	21.632	---	---	---	1006.58	42.149	21.632	---	---	22.764	---	---	---	264.738	---	---	---	5.572	---	---	---	
2022-05-16	14:31:15	528.00		262.92	---	---	---	21.646	---	---	---	1006.58	42.149	21.646	---	---	22.765	---	---	---	264.758	---	---	---	5.568	---	---	---	
2022-05-16	14:31:16	529.00		263.17	---	---	---	21.633	---	---	---	1006.57	42.149	21.633	---	---	22.758	---	---	---	264.709	---	---	---	5.564	---	---	---	
2022-05-16	14:31:17	530.00		263.19	---	---	---	21.632	---	---	---	1006.57	42.149	21.632	---	---	22.758	---	---	---	264.739	---	---	---	5.560	---	---	---	
2022-05-16	14:31:18	531.00		263.39	---	---	---	21.617	---	---	---	1006.57	42.149	21.617	---	---	22.753	---	---	---	264.743	---	---	---	5.554	---	---	---	
2022-05-16	14:31:19	532.00		263.52	---	---	---	21.617	---	---	---	1006.56	42.149	21.617	---	---	22.748	---	---	---	264.763	---	---	---	5.556	---	---	---	
2022-05-16	14:31:20	533.00		263.41	---	---	---	21.617	---	---	---	1006.58	42.149	21.617	---	---	22.753	---	---	---	264.757	---	---	---	5.543	---	---	---	
2022-05-16	14:31:21	534.00		263.15	---	---	---	21.624	---	---	---	1006.58	42.149	21.624	---	---	22.762	---	---	---	264.732	---	---	---	5.551	---	---	---	
2022-05-16	14:31:22	535.00		262.93	---	---	---	21.630	---	---	---	1006.61	42.149	21.630	---	---	22.770	---	---	---	264.747	---	---	---	5.551	---	---	---	
2022-05-16	14:31:23	536.00		262.93	---	---	---	21.637	---	---	---	1006.58	42.149	21.637	---	---	22.768	---	---	---	264.751	---	---	---	5.557	---	---	---	
2022-05-16	14:31:24	537.00		262.97	---	---	---	21.644	---	---	---	1006.59	42.149	21.644	---	---	22.764	---	---	---	264.788	---	---	---	5.547	---	---	---	
2022-05-16	14:31:25	538.00		262.99	---	---	---	21.638	---	---	---	1006.57	42.149	21.638	---	---	22.765	---	---	---	264.759	---	---	---	5.534	---	---	---	
2022-05-16	14:31:26	539.00		263.01	---	---	---	21.624	---	---	---	1006.59	42.149	21.624	---	---	22.768	---	---	---	264.747	---	---	---	5.542	---	---	---	
2022-05-16	14:31:27	540.00		263.12	---	---	---	21.624	---	---	---	1006.58	42.129	21.624	---	---	22.763	---	---	---	264.751	---	---	---	5.543	---	---	---	
2022-05-16	14:31:28	541.00		263.06	---	---	---	21.632	---	---	---	1006.57	42.108	21.632	---	---	22.763	---	---	---	264.759	---	---	---	5.552	---	---	---	
2022-05-16	14:31:29	542.00		263.00	---	---	---	21.645	---	---	---	1006.57	42.088	21.645	---	---	22.762	---	---	---	264.736	---	---	---	5.544	---	---	---	
2022-05-16	14:31:30	543.00		263.03	---	---	---	21.638	---	---	---	1006.57	42.088	21.638	---	---	22.763	---	---	---	264.756	---	---	---	5.571	---	---	---	
2022-05-16	14:31:31	544.00		263.13	---	---	---	21.631	---	---	---	1006.59	42.088	21.631	---	---	22.761	---	---	---	264.782	---	---	---	5.562	---	---	---	
2022-05-16	14:31:32	545.00		263.09	---	---	---	21.632	---	---	---	1006.58	42.088	21.632	---	---	22.762	---	---	---	264.816	---	---	---	5.571	---	---	---	
2022-05-16	14:31:33	546.00		263.07	---	---	---	21.639	---	---	---	1006.58	42.088	21.639	---	---	22.761	---	---	---	264.783	---	---	---	5.546	---	---	---	
2022-05-16	14:31:34	547.00		262.95	---	---	---	21.638	---	---	---	1006.59	42.088	21.638	---	---	22.766	---	---	---	264.784	---	---	---	5.546	---	---	---	
2022-05-16	14:31:35	548.00		262.91	---	---	---	21.638	---	---	---	1006.61	42.088	21.638	---	---	22.768	---	---	---	264.732	---	---	---	5.532	---	---	---	
2022-05-16	14:31:36	549.00		262.91	---	---	---	21.640	---	---	---	1006.60	42.088	21.640	---	---	22.768	---	---	---	264.739	---	---	---	5.541	---	---	---	
2022-05-16	14:31:37	550.00		263.00	---	---	---	21.641	---	---	---	1006.58	42.088	21.641	---	---	22.763	---	---	---	264.737	---	---	---	5.548	---	---	---	
2022-05-16	14:31:38	551.00		262.91	---	---	---	21.647	---	---	---	1006.57	42.088	21.647	---	---	22.765	---	---	---	264.749	---	---	---	5.552	---	---	---	
2022-05-16	14:31:39	552.00		262.95	---	---	---	21.640	---	---	---	1006.58	42.088	21.640	---	---	22.766	---	---	---	264.740	---	---	---	5.555	---	---	---	
2022-05-16	14:31:40	553.00		263.02	---	---	---	21.639	---	---	---	1006.59	42.088	21.639	---	---	22.763	---	---	---	264.727	---	---	---	5.552	---	---	---	
2022-05-16	14:31:41	554.00		263.23	---	---	---	21.617	---	---	---	1006.56	42.088	21.617	---	---	22.761	---	---	---	264.721	---	---	---	5.573	---	---	---	
2022-05-16	14:31:42	555.00		263.06	---	---	---	21.630	---	---	---	1006.57	42.088	21.630	---	---	22.764	---	---	---	264.731	---	---	---	5.582	---	---	---	
