
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-11	14:39:31	309.00		249.79	---	---	---	22.439	---	---	---	1026.45	41.309	22.439	---	---	23.106	---	---	---	267.900	---	---	---	5.475	---	---	---	
2022-05-11	14:39:32	310.00		249.74	---	---	---	22.436	---	---	---	1026.41	41.309	22.436	---	---	23.110	---	---	---	267.909	---	---	---	5.479	---	---	---	
2022-05-11	14:39:33	311.00		249.54	---	---	---	22.452	---	---	---	1026.41	41.309	22.452	---	---	23.114	---	---	---	267.951	---	---	---	5.485	---	---	---	
2022-05-11	14:39:34	312.00		249.39	---	---	---	22.417	---	---	---	1026.41	41.309	22.417	---	---	23.132	---	---	---	267.958	---	---	---	5.499	---	---	---	
2022-05-11	14:39:35	313.00		249.26	---	---	---	22.417	---	---	---	1026.43	41.332	22.417	---	---	23.138	---	---	---	267.971	---	---	---	5.510	---	---	---	
2022-05-11	14:39:36	314.00		249.20	---	---	---	22.437	---	---	---	1026.38	41.355	22.437	---	---	23.135	---	---	---	267.965	---	---	---	5.509	---	---	---	
2022-05-11	14:39:37	315.00		249.33	---	---	---	22.465	---	---	---	1026.36	41.378	22.465	---	---	23.120	---	---	---	268.003	---	---	---	5.516	---	---	---	
2022-05-11	14:39:38	316.00		249.69	---	---	---	22.437	---	---	---	1026.36	41.378	22.437	---	---	23.112	---	---	---	268.003	---	---	---	5.508	---	---	---	
2022-05-11	14:39:39	317.00		249.82	---	---	---	22.419	---	---	---	1026.38	41.378	22.419	---	---	23.111	---	---	---	267.934	---	---	---	5.508	---	---	---	
2022-05-11	14:39:40	318.00		249.61	---	---	---	22.433	---	---	---	1026.37	41.378	22.433	---	---	23.117	---	---	---	267.898	---	---	---	5.502	---	---	---	
2022-05-11	14:39:41	319.00		249.61	---	---	---	22.451	---	---	---	1026.35	41.378	22.451	---	---	23.111	---	---	---	267.923	---	---	---	5.516	---	---	---	
2022-05-11	14:39:42	320.00		249.71	---	---	---	22.458	---	---	---	1026.32	41.378	22.458	---	---	23.104	---	---	---	267.986	---	---	---	5.514	---	---	---	
2022-05-11	14:39:43	321.00		249.97	---	---	---	22.446	---	---	---	1026.35	41.388	22.446	---	---	23.096	---	---	---	267.977	---	---	---	5.513	---	---	---	
2022-05-11	14:39:44	322.00		249.95	---	---	---	22.428	---	---	---	1026.37	41.399	22.428	---	---	23.102	---	---	---	267.963	---	---	---	5.494	---	---	---	
2022-05-11	14:39:45	323.00		249.73	---	---	---	22.424	---	---	---	1026.37	41.409	22.424	---	---	23.114	---	---	---	267.943	---	---	---	5.495	---	---	---	
2022-05-11	14:39:46	324.00		249.68	---	---	---	22.424	---	---	---	1026.38	41.409	22.424	---	---	23.116	---	---	---	267.940	---	---	---	5.505	---	---	---	
2022-05-11	14:39:47	325.00		249.64	---	---	---	22.441	---	---	---	1026.39	41.409	22.441	---	---	23.113	---	---	---	267.951	---	---	---	5.521	---	---	---	
2022-05-11	14:39:48	326.00		249.85	---	---	---	22.425	---	---	---	1026.42	41.409	22.425	---	---	23.108	---	---	---	267.967	---	---	---	5.521	---	---	---	
2022-05-11	14:39:49	327.00		249.38	---	---	---	22.462	---	---	---	1026.39	41.409	22.462	---	---	23.118	---	---	---	268.001	---	---	---	5.513	---	---	---	
2022-05-11	14:39:50	328.00		249.53	---	---	---	22.435	---	---	---	1026.37	41.422	22.435	---	---	23.120	---	---	---	267.978	---	---	---	5.504	---	---	---	
2022-05-11	14:39:51	329.00		249.41	---	---	---	22.472	---	---	---	1026.38	41.434	22.472	---	---	23.114	---	---	---	267.981	---	---	---	5.503	---	---	---	
2022-05-11	14:39:52	330.00		249.67	---	---	---	22.459	---	---	---	1026.37	41.447	22.459	---	---	23.106	---	---	---	267.994	---	---	---	5.492	---	---	---	
2022-05-11	14:39:53	331.00		249.48	---	---	---	22.477	---	---	---	1026.39	41.447	22.477	---	---	23.109	---	---	---	268.007	---	---	---	5.496	---	---	---	
2022-05-11	14:39:54	332.00		249.37	---	---	---	22.481	---	---	---	1026.40	41.447	22.481	---	---	23.113	---	---	---	268.043	---	---	---	5.500	---	---	---	
2022-05-11	14:39:55	333.00		249.19	---	---	---	22.484	---	---	---	1026.45	41.447	22.484	---	---	23.120	---	---	---	268.051	---	---	---	5.505	---	---	---	
2022-05-11	14:39:56	334.00		249.19	---	---	---	22.492	---	---	---	1026.48	41.447	22.492	---	---	23.118	---	---	---	268.071	---	---	---	5.504	---	---	---	
2022-05-11	14:39:57	335.00		249.01	---	---	---	22.508	---	---	---	1026.52	41.447	22.508	---	---	23.121	---	---	---	268.067	---	---	---	5.490	---	---	---	
2022-05-11	14:39:58	336.00		249.21	---	---	---	22.493	---	---	---	1026.51	41.447	22.493	---	---	23.116	---	---	---	268.036	---	---	---	5.495	---	---	---	
2022-05-11	14:39:59	337.00		249.16	---	---	---	22.503	---	---	---	1026.48	41.457	22.503	---	---	23.116	---	---	---	268.001	---	---	---	5.494	---	---	---	
2022-05-11	14:40:00	338.00		249.54	---	---	---	22.445	---	---	---	1026.45	41.467	22.445	---	---	23.116	---	---	---	267.975	---	---	---	5.506	---	---	---	
2022-05-11	14:40:01	339.00		249.44	---	---	---	22.439	---	---	---	1026.47	41.477	22.439	---	---	23.123	---	---	---	267.970	---	---	---	5.494	---	---	---	
2022-05-11	14:40:02	340.00		249.41	---	---	---	22.420	---	---	---	1026.47	41.477	22.420	---	---	23.130	---	---	---	267.986	---	---	---	5.497	---	---	---	
2022-05-11	14:40:03	341.00		249.21	---	---	---	22.444	---	---	---	1026.49	41.477	22.444	---	---	23.132	---	---	---	267.972	---	---	---	5.492	---	---	---	
2022-05-11	14:40:04	342.00		249.22	---	---	---	22.474	---	---	---	1026.48	41.477	22.474	---	---	23.122	---	---	---	267.975	---	---	---	5.498	---	---	---	
2022-05-11	14:40:05	343.00		249.30	---	---	---	22.476	---	---	---	1026.52	41.477	22.476	---	---	23.118	---	---	---	267.973	---	---	---	5.485	---	---	---	
2022-05-11	14:40:06	344.00		249.44	---	---	---	22.448	---	---	---	1026.49	41.477	22.448	---	---	23.120	---	---	---	267.972	---	---	---	5.486	---	---	---	
2022-05-11	14:40:07	345.00		249.46	---	---	---	22.432	---	---	---	1026.52	41.477	22.432	---	---	23.124	---	---	---	267.951	---	---	---	5.496	---	---	---	
2022-05-11	14:40:08	346.00		249.48	---	---	---	22.431	---	---	---	1026.52	41.467	22.431	---	---	23.123	---	---	---	267.952	---	---	---	5.504	---	---	---	
2022-05-11	14:40:09	347.00		249.39	---	---	---	22.466	---	---	---	1026.55	41.457	22.466	---	---	23.116	---	---	---	267.953	---	---	---	5.500	---	---	---	
2022-05-11	14:40:10	348.00		249.57	---	---	---	22.452	---	---	---	1026.54	41.447	22.452	---	---	23.112	---	---	---	267.935	---	---	---	5.492	---	---	---	
2022-05-11	14:40:11	349.00		249.58	---	---	---	22.454	---	---	---	1026.51	41.447	22.454	---	---	23.111	---	---	---	267.912	---	---	---	5.485	---	---	---	
2022-05-11	14:40:12	350.00		249.52	---	---	---	22.427	---	---	---	1026.52	41.447	22.427	---	---	23.123	---	---	---	267.942	---	---	---	5.479	---	---	---	
2022-05-11	14:40:13	351.00		249.39	---	---	---	22.411	---	---	---	1026.54	41.447	22.411	---	---	23.134	---	---	---	268.008	---	---	---	5.484	---	---	---	
2022-05-11	14:40:14	352.00		249.31	---	---	---	22.426	---	---	---	1026.57	41.447	22.426	---	---	23.133	---	---	---	268.026	---	---	---	5.489	---	---	---	
2022-05-11	14:40:15	353.00		249.39	---	---	---	22.437	---	---	---	1026.53	41.447	22.437	---	---	23.126	---	---	---	267.978	---	---	---	5.490	---	---	---	
2022-05-11	14:40:16	354.00		249.55	---	---	---	22.433	---	---	---	1026.49	41.447	22.433	---	---	23.120	---	---	---	267.949	---	---	---	5.487	---	---	---	
2022-05-11	14:40:17	355.00		249.65	---	---	---	22.405	---	---	---	1026.48	41.447	22.405	---	---	23.124	---	---	---	267.944	---	---	---	5.489	---	---	---	
2022-05-11	14:40:18	356.00		249.58	---	---	---	22.423	---	---	---	1026.47	41.447	22.423	---	---	23.121	---	---	---	267.941	---	---	---	5.488	---	---	---	
2022-05-11	14:40:19	357.00		249.64	---	---	---	22.414	---	---	---	1026.51	41.447	22.414	---	---	23.121	---	---	---	267.952	---	---	---	5.491	---	---	---	
2022-05-11	14:40:20	358.00		249.72	---	---	---	22.431	---	---	---	1026.46	41.447	22.431	---	---	23.112	---	---	---	268.006	---	---	---	5.495	---	---	---	
2022-05-11	14:40:21	359.00		249.96	---	---	---	22.414	---	---	---	1026.47	41.447	22.414	---	---	23.106	---	---	---	268.033	---	---	---	5.505	---	---	---	
2022-05-11	14:40:22	360.00		249.92	---	---	---	22.419	---	---	---	1026.46	41.447	22.419	---	---	23.107	---	---	---	268.048	---	---	---	5.511	---	---	---	
2022-05-11	14:40:23	361.00		249.78	---	---	---	22.427	---	---	---	1026.50	41.447	22.427	---	---	23.111	---	---	---	267.992	---	---	---	5.513	---	---	---	
2022-05-11	14:40:24	362.00		249.78	---	---	---	22.419	---	---	---	1026.53	41.447	22.419	---	---	23.113	---	---	---	267.987	---	---	---	5.509	---	---	---	
2022-05-11	14:40:25	363.00		249.81	---	---	---	22.418	---	---	---	1026.52	41.447	22.418	---	---	23.112	---	---	---	267.956	---	---	---	5.504	---	---	---	
2022-05-11	14:40:26	364.00		249.69	---	---	---	22.426	---	---	---	1026.52	41.447	22.426	---	---	23.115	---	---	---	267.951	---	---	---	5.509	---	---	---	
2022-05-11	14:40:27	365.00		249.77	---	---	---	22.419	---	---	---	1026.45	41.447	22.419	---	---	23.114	---	---	---	267.986	---	---	---	5.523	---	---	---	
2022-05-11	14:40:28	366.00		249.66	---	---	---	22.436	---	---	---	1026.45	41.447	22.436	---	---	23.113	---	---	---	268.006	---	---	---	5.525	---	---	---	
2022-05-11	14:40:29	367.00		249.78	---	---	---	22.406	---	---	---	1026.42	41.447	22.406	---	---	23.117	---	---	---	268.043	---	---	---	5.528	---	---	---	
2022-05-11	14:40:30	368.00		249.41	---	---	---	22.457	---	---	---	1026.47	41.447	22.457	---	---	23.119	---	---	---	267.999	---	---	---	5.508	---	---	---	
2022-05-11	14:40:31	369.00		249.01	---	---	---	22.502	---	---	---	1026.46	41.447	22.502	---	---	23.123	---	---	---	267.993	---	---	---	5.504	---	---	---	
2022-05-11	14:40:32	370.00		249.34	---	---	---	22.492	---	---	---	1026.53	41.447	22.492	---	---	23.111	---	---	---	267.961	---	---	---	5.497	---	---	---	
2022-05-11	14:40:33	371.00		249.46	---	---	---	22.462	---	---	---	1026.53	41.455	22.462	---	---	23.115	---	---	---	268.006	---	---	---	5.497	---	---	---	
2022-05-11	14:40:34	372.00		249.57	---	---	---	22.452	---	---	---	1026.53	41.455	22.452	---	---	23.112	---	---	---	268.017	---	---	---	5.506	---	---	---	
2022-05-11	14:40:35	373.00		249.30	---	---	---	22.470	---	---	---	1026.49	41.465	22.470	---	---	23.119	---	---	---	268.029	---	---	---	5.504	---	---	---	
2022-05-11	14:40:36	374.00		249.25	---	---	---	22.471	---	---	---	1026.50	41.467	22.471	---	---	23.122	---	---	---	267.996	---	---	---	5.512	---	---	---	
2022-05-11	14:40:37	375.00		249.14	---	---	---	22.472	---	---	---	1026.48	41.477	22.472	---	---	23.126	---	---	---	267.972	---	---	---	5.505	---	---	---	
2022-05-11	14:40:38	376.00		249.01	---	---	---	22.471	---	---	---	1026.51	41.477	22.471	---	---	23.133	---	---	---	268.016	---	---	---	5.504	---	---	---	
2022-05-11	14:40:39	377.00		249.06	---	---	---	22.476	---	---	---	1026.51	41.477	22.476	---	---	23.129	---	---	---	268.027	---	---	---	5.500	---	---	---	
2022-05-11	14:40:40	378.00		249.56	---	---	---	22.434	---	---	---	1026.54	41.477	22.434	---	---	23.119	---	---	---	268.056	---	---	---	5.509	---	---	---	
2022-05-11	14:40:41	379.00		249.75	---	---	---	22.419	---	---	---	1026.53	41.477	22.419	---	---	23.115	---	---	---	267.996	---	---	---	5.507	---	---	---	
2022-05-11	14:40:42	380.00		249.87	---	---	---	22.387	---	---	---	1026.50	41.477	22.387	---	---	23.119	---	---	---	268.029	---	---	---	5.519	---	---	---	
2022-05-11	14:40:43	381.00		250.06	---	---	---	22.353	---	---	---	1026.46	41.477	22.353	---	---	23.121	---	---	---	268.030	---	---	---	5.505	---	---	---	
2022-05-11	14:40:44	382.00		249.69	---	---	---	22.405	---	---	---	1026.46	41.477	22.405	---	---	23.122	---	---	---	268.056	---	---	---	5.501	---	---	---	
2022-05-11	14:40:45	383.00		249.65	---	---	---	22.413	---	---	---	1026.44	41.477	22.413	---	---	23.121	---	---	---	268.044	---	---	---	5.496	---	---	---	
2022-05-11	14:40:46	384.00		249.49	---	---	---	22.432	---	---	---	1026.44	41.477	22.432	---	---	23.123	---	---	---	268.034	---	---	---	5.504	---	---	---	
2022-05-11	14:40:47	385.00		249.65	---	---	---	22.411	---	---	---	1026.44	41.477	22.411	---	---	23.122	---	---	---	268.045	---	---	---	5.511	---	---	---	
2022-05-11	14:40:48	386.00		249.36	---	---	---	22.439	---	---	---	1026.50	41.485	22.439	---	---	23.127	---	---	---	268.019	---	---	---	5.513	---	---	---	
2022-05-11	14:40:49	387.00		249.11	---	---	---	22.463	---	---	---	1026.50	41.495	22.463	---	---	23.130	---	---	---	268.027	---	---	---	5.504	---	---	---	
2022-05-11	14:40:50	388.00		249.56	---	---	---	22.409	---	---	---	1026.48	41.495	22.409	---	---	23.127	---	---	---	267.978	---	---	---	5.502	---	---	---	
2022-05-11	14:40:51	389.00		249.85	---	---	---	22.377	---	---	---	1026.47	41.487	22.377	---	---	23.123	---	---	---	267.964	---	---	---	5.505	---	---	---	
2022-05-11	14:40:52	390.00		249.52	---	---	---	22.423	---	---	---	1026.49	41.487	22.423	---	---	23.124	---	---	---	267.967	---	---	---	5.523	---	---	---	
2022-05-11	14:40:53	391.00		249.17	---	---	---	22.478	---	---	---	1026.47	41.487	22.478	---	---	23.123	---	---	---	268.020	---	---	---	5.522	---	---	---	
2022-05-11	14:40:54	392.00		248.84	---	---	---	22.500	---	---	---	1026.45	41.498	22.500	---	---	23.131	---	---	---	268.052	---	---	---	5.513	---	---	---	
2022-05-11	14:40:55	393.00		249.23	---	---	---	22.471	---	---	---	1026.42	41.487	22.471	---	---	23.122	---	---	---	268.059	---	---	---	5.520	---	---	---	
2022-05-11	14:40:56	394.00		249.23	---	---	---	22.458	---	---	---	1026.44	41.495	22.458	---	---	23.127	---	---	---	268.055	---	---	---	5.519	---	---	---	
2022-05-11	14:40:57	395.00		249.45	---	---	---	22.445	---	---	---	1026.44	41.485	22.445	---	---	23.121	---	---	---	268.044	---	---	---	5.521	---	---	---	
2022-05-11	14:40:58	396.00		249.38	---	---	---	22.425	---	---	---	1026.47	41.485	22.425	---	---	23.130	---	---	---	268.045	---	---	---	5.497	---	---	---	
2022-05-11	14:40:59	397.00		249.47	---	---	---	22.443	---	---	---	1026.50	41.485	22.443	---	---	23.120	---	---	---	268.013	---	---	---	5.507	---	---	---	
2022-05-11	14:41:00	398.00		249.63	---	---	---	22.433	---	---	---	1026.51	41.485	22.433	---	---	23.116	---	---	---	268.012	---	---	---	5.511	---	---	---	
2022-05-11	14:41:01	399.00		249.65	---	---	---	22.439	---	---	---	1026.49	41.495	22.439	---	---	23.113	---	---	---	268.019	---	---	---	5.521	---	---	---	
2022-05-11	14:41:02	400.00		249.55	---	---	---	22.431	---	---	---	1026.49	41.498	22.431	---	---	23.120	---	---	---	268.063	---	---	---	5.521	---	---	---	
2022-05-11	14:41:03	401.00		249.15	---	---	---	22.483	---	---	---	1026.49	41.508	22.483	---	---	23.122	---	---	---	268.076	---	---	---	5.526	---	---	---	
2022-05-11	14:41:04	402.00		249.27	---	---	---	22.488	---	---	---	1026.52	41.516	22.488	---	---	23.115	---	---	---	268.046	---	---	---	5.521	---	---	---	
2022-05-11	14:41:05	403.00		249.02	---	---	---	22.515	---	---	---	1026.50	41.516	22.515	---	---	23.118	---	---	---	268.029	---	---	---	5.525	---	---	---	
2022-05-11	14:41:06	404.00		249.55	---	---	---	22.451	---	---	---	1026.46	41.516	22.451	---	---	23.114	---	---	---	268.001	---	---	---	5.525	---	---	---	
2022-05-11	14:41:07	405.00		249.64	---	---	---	22.433	---	---	---	1026.40	41.508	22.433	---	---	23.115	---	---	---	267.987	---	---	---	5.529	---	---	---	
2022-05-11	14:41:08	406.00		249.82	---	---	---	22.385	---	---	---	1026.42	41.508	22.385	---	---	23.122	---	---	---	268.006	---	---	---	5.516	---	---	---	
2022-05-11	14:41:09	407.00		249.64	---	---	---	22.400	---	---	---	1026.40	41.508	22.400	---	---	23.126	---	---	---	268.057	---	---	---	5.508	---	---	---	
2022-05-11	14:41:10	408.00		249.53	---	---	---	22.416	---	---	---	1026.46	41.508	22.416	---	---	23.126	---	---	---	268.060	---	---	---	5.501	---	---	---	
2022-05-11	14:41:11	409.00		249.79	---	---	---	22.398	---	---	---	1026.43	41.508	22.398	---	---	23.119	---	---	---	268.032	---	---	---	5.508	---	---	---	
2022-05-11	14:41:12	410.00		249.40	---	---	---	22.456	---	---	---	1026.43	41.508	22.456	---	---	23.120	---	---	---	268.027	---	---	---	5.506	---	---	---	
2022-05-11	14:41:13	411.00		249.62	---	---	---	22.404	---	---	---	1026.40	41.508	22.404	---	---	23.126	---	---	---	268.072	---	---	---	5.516	---	---	---	
2022-05-11	14:41:14	412.00		249.30	---	---	---	22.454	---	---	---	1026.40	41.508	22.454	---	---	23.124	---	---	---	268.048	---	---	---	5.518	---	---	---	
2022-05-11	14:41:15	413.00		249.60	---	---	---	22.403	---	---	---	1026.45	41.508	22.403	---	---	23.127	---	---	---	268.044	---	---	---	5.524	---	---	---	
2022-05-11	14:41:16	414.00		249.33	---	---	---	22.438	---	---	---	1026.41	41.508	22.438	---	---	23.128	---	---	---	268.008	---	---	---	5.530	---	---	---	
2022-05-11	14:41:17	415.00		249.69	---	---	---	22.390	---	---	---	1026.43	41.508	22.390	---	---	23.127	---	---	---	268.028	---	---	---	5.539	---	---	---	
2022-05-11	14:41:18	416.00		249.63	---	---	---	22.389	---	---	---	1026.41	41.508	22.389	---	---	23.130	---	---	---	268.026	---	---	---	5.529	---	---	---	
2022-05-11	14:41:19	417.00		249.75	---	---	---	22.399	---	---	---	1026.42	41.505	22.399	---	---	23.121	---	---	---	268.068	---	---	---	5.517	---	---	---	
2022-05-11	14:41:20	418.00		249.52	---	---	---	22.436	---	---	---	1026.41	41.495	22.436	---	---	23.120	---	---	---	268.089	---	---	---	5.515	---	---	---	
2022-05-11	14:41:21	419.00		249.47	---	---	---	22.459	---	---	---	1026.39	41.485	22.459	---	---	23.115	---	---	---	268.067	---	---	---	5.515	---	---	---	
2022-05-11	14:41:22	420.00		249.03	---	---	---	22.481	---	---	---	1026.43	41.485	22.481	---	---	23.129	---	---	---	268.007	---	---	---	5.493	---	---	---	
2022-05-11	14:41:23	421.00		249.08	---	---	---	22.459	---	---	---	1026.40	41.485	22.459	---	---	23.134	---	---	---	268.038	---	---	---	5.489	---	---	---	
2022-05-11	14:41:24	422.00		249.19	---	---	---	22.443	---	---	---	1026.43	41.485	22.443	---	---	23.133	---	---	---	268.043	---	---	---	5.503	---	---	---	
2022-05-11	14:41:25	423.00		249.36	---	---	---	22.423	---	---	---	1026.44	41.467	22.423	---	---	23.132	---	---	---	268.088	---	---	---	5.523	---	---	---	
2022-05-11	14:41:26	424.00		249.26	---	---	---	22.420	---	---	---	1026.48	41.457	22.420	---	---	23.137	---	---	---	268.038	---	---	---	5.510	---	---	---	
2022-05-11	14:41:27	425.00		249.59	---	---	---	22.401	---	---	---	1026.46	41.447	22.401	---	---	23.128	---	---	---	268.034	---	---	---	5.497	---	---	---	
2022-05-11	14:41:28	426.00		249.82	---	---	---	22.386	---	---	---	1026.46	41.447	22.386	---	---	23.122	---	---	---	268.052	---	---	---	5.502	---	---	---	
2022-05-11	14:41:29	427.00		249.74	---	---	---	22.394	---	---	---	1026.45	41.447	22.394	---	---	23.123	---	---	---	268.078	---	---	---	5.504	---	---	---	
2022-05-11	14:41:30	428.00		249.33	---	---	---	22.417	---	---	---	1026.44	41.447	22.417	---	---	23.135	---	---	---	268.100	---	---	---	5.509	---	---	---	
2022-05-11	14:41:31	429.00		248.71	---	---	---	22.472	---	---	---	1026.41	41.447	22.472	---	---	23.147	---	---	---	268.071	---	---	---	5.506	---	---	---	
2022-05-11	14:41:32	430.00		248.99	---	---	---	22.447	---	---	---	1026.41	41.447	22.447	---	---	23.142	---	---	---	268.057	---	---	---	5.498	---	---	---	
2022-05-11	14:41:33	431.00		249.18	---	---	---	22.433	---	---	---	1026.43	41.447	22.433	---	---	23.137	---	---	---	268.043	---	---	---	5.508	---	---	---	
2022-05-11	14:41:34	432.00		249.75	---	---	---	22.370	---	---	---	1026.44	41.447	22.370	---	---	23.130	---	---	---	268.024	---	---	---	5.507	---	---	---	
2022-05-11	14:41:35	433.00		249.42	---	---	---	22.420	---	---	---	1026.44	41.447	22.420	---	---	23.130	---	---	---	268.043	---	---	---	5.506	---	---	---	
2022-05-11	14:41:36	434.00		249.00	---	---	---	22.465	---	---	---	1026.48	41.457	22.465	---	---	23.135	---	---	---	268.081	---	---	---	5.509	---	---	---	
2022-05-11	14:41:37	435.00		248.74	---	---	---	22.503	---	---	---	1026.51	41.467	22.503	---	---	23.135	---	---	---	268.127	---	---	---	5.510	---	---	---	
2022-05-11	14:41:38	436.00		248.83	---	---	---	22.474	---	---	---	1026.48	41.477	22.474	---	---	23.140	---	---	---	268.113	---	---	---	5.540	---	---	---	
2022-05-11	14:41:39	437.00		249.27	---	---	---	22.432	---	---	---	1026.42	41.477	22.432	---	---	23.133	---	---	---	268.110	---	---	---	5.530	---	---	---	
2022-05-11	14:41:40	438.00		249.29	---	---	---	22.430	---	---	---	1026.37	41.477	22.430	---	---	23.133	---	---	---	268.060	---	---	---	5.533	---	---	---	
2022-05-11	14:41:41	439.00		249.50	---	---	---	22.415	---	---	---	1026.42	41.477	22.415	---	---	23.128	---	---	---	268.043	---	---	---	5.508	---	---	---	
2022-05-11	14:41:42	440.00		249.26	---	---	---	22.437	---	---	---	1026.45	41.477	22.437	---	---	23.132	---	---	---	267.975	---	---	---	5.519	---	---	---	
2022-05-11	14:41:43	441.00		249.47	---	---	---	22.422	---	---	---	1026.49	41.477	22.422	---	---	23.127	---	---	---	268.027	---	---	---	5.517	---	---	---	
2022-05-11	14:41:44	442.00		249.50	---	---	---	22.429	---	---	---	1026.52	41.477	22.429	---	---	23.123	---	---	---	268.036	---	---	---	5.523	---	---	---	
2022-05-11	14:41:45	443.00		249.69	---	---	---	22.420	---	---	---	1026.53	41.477	22.420	---	---	23.117	---	---	---	268.074	---	---	---	5.499	---	---	---	
2022-05-11	14:41:46	444.00		249.46	---	---	---	22.426	---	---	---	1026.54	41.487	22.426	---	---	23.126	---	---	---	268.066	---	---	---	5.487	---	---	---	
2022-05-11	14:41:47	445.00		249.16	---	---	---	22.440	---	---	---	1026.52	41.498	22.440	---	---	23.136	---	---	---	268.110	---	---	---	5.474	---	---	---	
2022-05-11	14:41:48	446.00		248.66	---	---	---	22.474	---	---	---	1026.51	41.508	22.474	---	---	23.148	---	---	---	268.118	---	---	---	5.486	---	---	---	
2022-05-11	14:41:49	447.00		248.87	---	---	---	22.456	---	---	---	1026.45	41.516	22.456	---	---	23.144	---	---	---	268.103	---	---	---	5.497	---	---	---	
2022-05-11	14:41:50	448.00		249.14	---	---	---	22.438	---	---	---	1026.43	41.516	22.438	---	---	23.137	---	---	---	268.083	---	---	---	5.516	---	---	---	
2022-05-11	14:41:51	449.00		249.43	---	---	---	22.409	---	---	---	1026.40	41.516	22.409	---	---	23.133	---	---	---	268.054	---	---	---	5.508	---	---	---	
2022-05-11	14:41:52	450.00		249.27	---	---	---	22.427	---	---	---	1026.45	41.508	22.427	---	---	23.135	---	---	---	268.044	---	---	---	5.515	---	---	---	
2022-05-11	14:41:53	451.00		248.88	---	---	---	22.460	---	---	---	1026.43	41.508	22.460	---	---	23.142	---	---	---	268.055	---	---	---	5.509	---	---	---	
2022-05-11	14:41:54	452.00		248.66	---	---	---	22.473	---	---	---	1026.45	41.508	22.473	---	---	23.149	---	---	---	268.065	---	---	---	5.517	---	---	---	
2022-05-11	14:41:55	453.00		248.37	---	---	---	22.526	---	---	---	1026.41	41.508	22.526	---	---	23.145	---	---	---	268.073	---	---	---	5.507	---	---	---	
2022-05-11	14:41:56	454.00		248.73	---	---	---	22.510	---	---	---	1026.41	41.508	22.510	---	---	23.134	---	---	---	268.085	---	---	---	5.508	---	---	---	
2022-05-11	14:41:57	455.00		248.80	---	---	---	22.528	---	---	---	1026.41	41.508	22.528	---	---	23.125	---	---	---	268.081	---	---	---	5.507	---	---	---	
2022-05-11	14:41:58	456.00		248.90	---	---	---	22.485	---	---	---	1026.47	41.508	22.485	---	---	23.133	---	---	---	268.108	---	---	---	5.506	---	---	---	
2022-05-11	14:41:59	457.00		249.08	---	---	---	22.471	---	---	---	1026.47	41.508	22.471	---	---	23.130	---	---	---	268.068	---	---	---	5.503	---	---	---	
2022-05-11	14:42:00	458.00		249.22	---	---	---	22.446	---	---	---	1026.46	41.508	22.446	---	---	23.131	---	---	---	268.075	---	---	---	5.492	---	---	---	
2022-05-11	14:42:01	459.00		249.39	---	---	---	22.444	---	---	---	1026.43	41.508	22.444	---	---	23.124	---	---	---	268.100	---	---	---	5.501	---	---	---	
2022-05-11	14:42:02	460.00		249.13	---	---	---	22.465	---	---	---	1026.45	41.508	22.465	---	---	23.129	---	---	---	268.131	---	---	---	5.512	---	---	---	
