
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	34.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2021-11-23	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-11-23	13:38:19	0.00		211.03	---	---	---	22.305	---	---	---	1001.06	27.744	22.305	---	---	23.365	---	---	---	271.502	---	---	---	5.516	---	---	---	
2021-11-23	13:38:20	1.00		211.02	---	---	---	22.285	---	---	---	1001.08	27.744	22.285	---	---	23.371	---	---	---	271.511	---	---	---	5.511	---	---	---	
2021-11-23	13:38:21	2.00		210.92	---	---	---	22.313	---	---	---	1001.08	27.744	22.313	---	---	23.368	---	---	---	271.486	---	---	---	5.510	---	---	---	
2021-11-23	13:38:22	3.00		211.12	---	---	---	22.279	---	---	---	1001.08	27.744	22.279	---	---	23.368	---	---	---	271.495	---	---	---	5.502	---	---	---	
2021-11-23	13:38:23	4.00		211.12	---	---	---	22.265	---	---	---	1001.10	27.744	22.265	---	---	23.372	---	---	---	271.482	---	---	---	5.512	---	---	---	
2021-11-23	13:38:24	5.00		210.68	---	---	---	22.316	---	---	---	1001.11	27.744	22.316	---	---	23.381	---	---	---	271.523	---	---	---	5.512	---	---	---	
2021-11-23	13:38:25	6.00		210.12	---	---	---	22.392	---	---	---	1001.10	27.744	22.392	---	---	23.389	---	---	---	271.538	---	---	---	5.517	---	---	---	
2021-11-23	13:38:26	7.00		210.16	---	---	---	22.369	---	---	---	1001.08	27.744	22.369	---	---	23.394	---	---	---	271.513	---	---	---	5.513	---	---	---	
2021-11-23	13:38:27	8.00		210.63	---	---	---	22.282	---	---	---	1001.06	27.744	22.282	---	---	23.394	---	---	---	271.536	---	---	---	5.513	---	---	---	
2021-11-23	13:38:28	9.00		210.68	---	---	---	22.270	---	---	---	1001.06	27.744	22.270	---	---	23.395	---	---	---	271.558	---	---	---	5.526	---	---	---	
2021-11-23	13:38:29	10.00		210.63	---	---	---	22.322	---	---	---	1001.06	27.744	22.322	---	---	23.381	---	---	---	271.600	---	---	---	5.527	---	---	---	
2021-11-23	13:38:30	11.00		210.45	---	---	---	22.334	---	---	---	1001.05	27.744	22.334	---	---	23.388	---	---	---	271.604	---	---	---	5.516	---	---	---	
2021-11-23	13:38:31	12.00		210.49	---	---	---	22.333	---	---	---	1001.05	27.744	22.333	---	---	23.386	---	---	---	271.587	---	---	---	5.501	---	---	---	
2021-11-23	13:38:32	13.00		210.14	---	---	---	22.367	---	---	---	1001.09	27.744	22.367	---	---	23.395	---	---	---	271.557	---	---	---	5.499	---	---	---	
2021-11-23	13:38:33	14.00		210.67	---	---	---	22.273	---	---	---	1001.11	27.744	22.273	---	---	23.395	---	---	---	271.569	---	---	---	5.506	---	---	---	
2021-11-23	13:38:34	15.00		210.74	---	---	---	22.285	---	---	---	1001.11	27.744	22.285	---	---	23.387	---	---	---	271.571	---	---	---	5.511	---	---	---	
2021-11-23	13:38:35	16.00		210.66	---	---	---	22.303	---	---	---	1001.07	27.744	22.303	---	---	23.386	---	---	---	271.593	---	---	---	5.509	---	---	---	
2021-11-23	13:38:36	17.00		210.20	---	---	---	22.397	---	---	---	1001.06	27.744	22.397	---	---	23.383	---	---	---	271.592	---	---	---	5.509	---	---	---	
2021-11-23	13:38:37	18.00		210.74	---	---	---	22.302	---	---	---	1001.07	27.744	22.302	---	---	23.382	---	---	---	271.644	---	---	---	5.509	---	---	---	
2021-11-23	13:38:38	19.00		210.76	---	---	---	22.295	---	---	---	1001.05	27.744	22.295	---	---	23.383	---	---	---	271.664	---	---	---	5.513	---	---	---	
2021-11-23	13:38:39	20.00		211.00	---	---	---	22.236	---	---	---	1001.07	27.744	22.236	---	---	23.387	---	---	---	271.631	---	---	---	5.520	---	---	---	
2021-11-23	13:38:40	21.00		210.97	---	---	---	22.223	---	---	---	1001.09	27.744	22.223	---	---	23.393	---	---	---	271.576	---	---	---	5.529	---	---	---	
2021-11-23	13:38:41	22.00		211.31	---	---	---	22.159	---	---	---	1001.10	27.731	22.159	---	---	23.393	---	---	---	271.556	---	---	---	5.525	---	---	---	
2021-11-23	13:38:42	23.00		211.13	---	---	---	22.190	---	---	---	1001.09	27.719	22.190	---	---	23.394	---	---	---	271.587	---	---	---	5.549	---	---	---	
2021-11-23	13:38:43	24.00		210.90	---	---	---	22.220	---	---	---	1001.06	27.706	22.220	---	---	23.398	---	---	---	271.638	---	---	---	5.525	---	---	---	
2021-11-23	13:38:44	25.00		210.65	---	---	---	22.294	---	---	---	1001.08	27.719	22.294	---	---	23.389	---	---	---	271.647	---	---	---	5.524	---	---	---	
2021-11-23	13:38:45	26.00		210.47	---	---	---	22.340	---	---	---	1001.07	27.731	22.340	---	---	23.385	---	---	---	271.643	---	---	---	5.497	---	---	---	
2021-11-23	13:38:46	27.00		210.47	---	---	---	22.344	---	---	---	1001.07	27.744	22.344	---	---	23.384	---	---	---	271.629	---	---	---	5.509	---	---	---	
2021-11-23	13:38:47	28.00		211.02	---	---	---	22.233	---	---	---	1001.05	27.744	22.233	---	---	23.387	---	---	---	271.669	---	---	---	5.509	---	---	---	
2021-11-23	13:38:48	29.00		211.31	---	---	---	22.199	---	---	---	1001.03	27.744	22.199	---	---	23.381	---	---	---	271.668	---	---	---	5.509	---	---	---	
2021-11-23	13:38:49	30.00		211.04	---	---	---	22.249	---	---	---	1001.00	27.744	22.249	---	---	23.381	---	---	---	271.695	---	---	---	5.506	---	---	---	
2021-11-23	13:38:50	31.00		210.37	---	---	---	22.332	---	---	---	1001.01	27.744	22.332	---	---	23.393	---	---	---	271.672	---	---	---	5.510	---	---	---	
2021-11-23	13:38:51	32.00		210.35	---	---	---	22.330	---	---	---	1001.04	27.744	22.330	---	---	23.395	---	---	---	271.689	---	---	---	5.500	---	---	---	
2021-11-23	13:38:52	33.00		210.38	---	---	---	22.326	---	---	---	1001.04	27.744	22.326	---	---	23.395	---	---	---	271.673	---	---	---	5.497	---	---	---	
2021-11-23	13:38:53	34.00		210.76	---	---	---	22.301	---	---	---	1001.04	27.744	22.301	---	---	23.381	---	---	---	271.669	---	---	---	5.482	---	---	---	
2021-11-23	13:38:54	35.00		210.47	---	---	---	22.332	---	---	---	1001.04	27.744	22.332	---	---	23.388	---	---	---	271.684	---	---	---	5.497	---	---	---	
2021-11-23	13:38:55	36.00		210.55	---	---	---	22.345	---	---	---	1001.06	27.744	22.345	---	---	23.379	---	---	---	271.724	---	---	---	5.502	---	---	---	
2021-11-23	13:38:56	37.00		210.39	---	---	---	22.350	---	---	---	1001.03	27.744	22.350	---	---	23.386	---	---	---	271.738	---	---	---	5.512	---	---	---	
2021-11-23	13:38:57	38.00		210.71	---	---	---	22.305	---	---	---	1001.03	27.731	22.305	---	---	23.383	---	---	---	271.772	---	---	---	5.509	---	---	---	
2021-11-23	13:38:58	39.00		210.78	---	---	---	22.270	---	---	---	1001.03	27.719	22.270	---	---	23.389	---	---	---	271.745	---	---	---	5.509	---	---	---	
2021-11-23	13:38:59	40.00		211.21	---	---	---	22.205	---	---	---	1001.03	27.706	22.205	---	---	23.385	---	---	---	271.755	---	---	---	5.514	---	---	---	
2021-11-23	13:39:00	41.00		210.54	---	---	---	22.307	---	---	---	1001.03	27.706	22.307	---	---	23.392	---	---	---	271.740	---	---	---	5.506	---	---	---	
2021-11-23	13:39:01	42.00		210.76	---	---	---	22.269	---	---	---	1001.05	27.706	22.269	---	---	23.391	---	---	---	271.719	---	---	---	5.503	---	---	---	
2021-11-23	13:39:02	43.00		210.63	---	---	---	22.290	---	---	---	1001.10	27.706	22.290	---	---	23.392	---	---	---	271.748	---	---	---	5.508	---	---	---	
2021-11-23	13:39:03	44.00		210.83	---	---	---	22.248	---	---	---	1001.11	27.719	22.248	---	---	23.393	---	---	---	271.723	---	---	---	5.516	---	---	---	
2021-11-23	13:39:04	45.00		210.47	---	---	---	22.299	---	---	---	1001.10	27.731	22.299	---	---	23.398	---	---	---	271.761	---	---	---	5.528	---	---	---	
2021-11-23	13:39:05	46.00		210.15	---	---	---	22.335	---	---	---	1001.07	27.744	22.335	---	---	23.404	---	---	---	271.757	---	---	---	5.516	---	---	---	
2021-11-23	13:39:06	47.00		210.27	---	---	---	22.319	---	---	---	1001.06	27.757	22.319	---	---	23.403	---	---	---	271.816	---	---	---	5.509	---	---	---	
2021-11-23	13:39:07	48.00		210.11	---	---	---	22.357	---	---	---	1001.07	27.769	22.357	---	---	23.400	---	---	---	271.801	---	---	---	5.499	---	---	---	
2021-11-23	13:39:08	49.00		210.49	---	---	---	22.297	---	---	---	1001.10	27.782	22.297	---	---	23.398	---	---	---	271.828	---	---	---	5.504	---	---	---	
2021-11-23	13:39:09	50.00		210.86	---	---	---	22.238	---	---	---	1001.11	27.797	22.238	---	---	23.395	---	---	---	271.803	---	---	---	5.502	---	---	---	
2021-11-23	13:39:10	51.00		210.70	---	---	---	22.255	---	---	---	1001.11	27.825	22.255	---	---	23.398	---	---	---	271.837	---	---	---	5.501	---	---	---	
2021-11-23	13:39:11	52.00		210.26	---	---	---	22.364	---	---	---	1001.10	27.853	22.364	---	---	23.389	---	---	---	271.871	---	---	---	5.496	---	---	---	
2021-11-23	13:39:12	53.00		209.75	---	---	---	22.451	---	---	---	1001.11	27.892	22.451	---	---	23.392	---	---	---	271.889	---	---	---	5.517	---	---	---	
2021-11-23	13:39:13	54.00		209.83	---	---	---	22.413	---	---	---	1001.10	27.917	22.413	---	---	23.399	---	---	---	271.882	---	---	---	5.527	---	---	---	
2021-11-23	13:39:14	55.00		210.05	---	---	---	22.365	---	---	---	1001.11	27.956	22.365	---	---	23.401	---	---	---	271.833	---	---	---	5.529	---	---	---	
2021-11-23	13:39:15	56.00		210.02	---	---	---	22.393	---	---	---	1001.10	27.968	22.393	---	---	23.394	---	---	---	271.836	---	---	---	5.518	---	---	---	
2021-11-23	13:39:16	57.00		210.17	---	---	---	22.374	---	---	---	1001.08	27.981	22.374	---	---	23.391	---	---	---	271.900	---	---	---	5.496	---	---	---	
2021-11-23	13:39:17	58.00		210.08	---	---	---	22.350	---	---	---	1001.05	27.981	22.350	---	---	23.404	---	---	---	271.930	---	---	---	5.494	---	---	---	
2021-11-23	13:39:18	59.00		210.67	---	---	---	22.235	---	---	---	1001.06	27.981	22.235	---	---	23.406	---	---	---	271.970	---	---	---	5.505	---	---	---	
2021-11-23	13:39:19	60.00		210.36	---	---	---	22.304	---	---	---	1001.07	27.996	22.304	---	---	23.402	---	---	---	271.970	---	---	---	5.518	---	---	---	
2021-11-23	13:39:20	61.00		210.01	---	---	---	22.393	---	---	---	1001.08	28.012	22.393	---	---	23.395	---	---	---	271.973	---	---	---	5.524	---	---	---	
2021-11-23	13:39:21	62.00		209.66	---	---	---	22.447	---	---	---	1001.07	28.027	22.447	---	---	23.398	---	---	---	271.950	---	---	---	5.512	---	---	---	
2021-11-23	13:39:22	63.00		210.29	---	---	---	22.312	---	---	---	1001.07	28.040	22.312	---	---	23.404	---	---	---	271.903	---	---	---	5.532	---	---	---	
2021-11-23	13:39:23	64.00		210.68	---	---	---	22.232	---	---	---	1001.07	28.052	22.232	---	---	23.407	---	---	---	271.894	---	---	---	5.530	---	---	---	
2021-11-23	13:39:24	65.00		210.79	---	---	---	22.216	---	---	---	1001.06	28.065	22.216	---	---	23.405	---	---	---	271.940	---	---	---	5.531	---	---	---	
2021-11-23	13:39:25	66.00		210.73	---	---	---	22.238	---	---	---	1001.10	28.065	22.238	---	---	23.402	---	---	---	271.960	---	---	---	5.514	---	---	---	
2021-11-23	13:39:26	67.00		210.70	---	---	---	22.225	---	---	---	1001.09	28.065	22.225	---	---	23.408	---	---	---	271.936	---	---	---	5.525	---	---	---	
2021-11-23	13:39:27	68.00		210.79	---	---	---	22.205	---	---	---	1001.11	28.065	22.205	---	---	23.409	---	---	---	271.905	---	---	---	5.532	---	---	---	
2021-11-23	13:39:28	69.00		210.38	---	---	---	22.267	---	---	---	1001.11	28.065	22.267	---	---	23.412	---	---	---	271.888	---	---	---	5.543	---	---	---	
2021-11-23	13:39:29	70.00		210.46	---	---	---	22.277	---	---	---	1001.12	28.065	22.277	---	---	23.405	---	---	---	271.920	---	---	---	5.545	---	---	---	
2021-11-23	13:39:30	71.00		210.31	---	---	---	22.317	---	---	---	1001.10	28.052	22.317	---	---	23.401	---	---	---	271.904	---	---	---	5.537	---	---	---	
2021-11-23	13:39:31	72.00		210.26	---	---	---	22.315	---	---	---	1001.08	28.040	22.315	---	---	23.404	---	---	---	271.932	---	---	---	5.514	---	---	---	
2021-11-23	13:39:32	73.00		210.61	---	---	---	22.260	---	---	---	1001.08	28.012	22.260	---	---	23.402	---	---	---	271.935	---	---	---	5.497	---	---	---	
2021-11-23	13:39:33	74.00		210.80	---	---	---	22.227	---	---	---	1001.08	27.996	22.227	---	---	23.402	---	---	---	271.946	---	---	---	5.510	---	---	---	
2021-11-23	13:39:34	75.00		211.01	---	---	---	22.206	---	---	---	1001.05	27.981	22.206	---	---	23.396	---	---	---	271.920	---	---	---	5.539	---	---	---	
2021-11-23	13:39:35	76.00		210.76	---	---	---	22.266	---	---	---	1001.05	27.968	22.266	---	---	23.391	---	---	---	271.932	---	---	---	5.564	---	---	---	
2021-11-23	13:39:36	77.00		210.61	---	---	---	22.284	---	---	---	1001.03	27.956	22.284	---	---	23.395	---	---	---	271.936	---	---	---	5.544	---	---	---	
2021-11-23	13:39:37	78.00		210.45	---	---	---	22.293	---	---	---	1001.00	27.917	22.293	---	---	23.401	---	---	---	271.967	---	---	---	5.527	---	---	---	
2021-11-23	13:39:38	79.00		210.58	---	---	---	22.224	---	---	---	1001.00	27.892	22.224	---	---	23.415	---	---	---	271.968	---	---	---	5.517	---	---	---	
2021-11-23	13:39:39	80.00		210.54	---	---	---	22.221	---	---	---	1001.04	27.866	22.221	---	---	23.418	---	---	---	271.954	---	---	---	5.535	---	---	---	
2021-11-23	13:39:40	81.00		210.93	---	---	---	22.175	---	---	---	1001.07	27.866	22.175	---	---	23.410	---	---	---	271.917	---	---	---	5.544	---	---	---	
2021-11-23	13:39:41	82.00		210.44	---	---	---	22.271	---	---	---	1001.06	27.853	22.271	---	---	23.408	---	---	---	271.935	---	---	---	5.533	---	---	---	
2021-11-23	13:39:42	83.00		210.17	---	---	---	22.325	---	---	---	1001.06	27.841	22.325	---	---	23.407	---	---	---	271.960	---	---	---	5.527	---	---	---	
2021-11-23	13:39:43	84.00		209.77	---	---	---	22.393	---	---	---	1001.04	27.828	22.393	---	---	23.408	---	---	---	272.018	---	---	---	5.524	---	---	---	
2021-11-23	13:39:44	85.00		209.98	---	---	---	22.373	---	---	---	1001.04	27.813	22.373	---	---	23.403	---	---	---	271.965	---	---	---	5.536	---	---	---	
2021-11-23	13:39:45	86.00		210.07	---	---	---	22.351	---	---	---	1001.04	27.797	22.351	---	---	23.404	---	---	---	271.975	---	---	---	5.527	---	---	---	
2021-11-23	13:39:46	87.00		210.25	---	---	---	22.325	---	---	---	1001.07	27.782	22.325	---	---	23.402	---	---	---	271.953	---	---	---	5.529	---	---	---	
2021-11-23	13:39:47	88.00		210.02	---	---	---	22.337	---	---	---	1001.07	27.782	22.337	---	---	23.412	---	---	---	272.002	---	---	---	5.530	---	---	---	
2021-11-23	13:39:48	89.00		210.34	---	---	---	22.312	---	---	---	1001.04	27.782	22.312	---	---	23.401	---	---	---	272.039	---	---	---	5.544	---	---	---	
2021-11-23	13:39:49	90.00		210.13	---	---	---	22.335	---	---	---	1001.04	27.782	22.335	---	---	23.406	---	---	---	272.065	---	---	---	5.528	---	---	---	
2021-11-23	13:39:50	91.00		210.10	---	---	---	22.344	---	---	---	1001.09	27.782	22.344	---	---	23.405	---	---	---	272.102	---	---	---	5.534	---	---	---	
2021-11-23	13:39:51	92.00		209.78	---	---	---	22.366	---	---	---	1001.13	27.782	22.366	---	---	23.416	---	---	---	272.071	---	---	---	5.522	---	---	---	
2021-11-23	13:39:52	93.00		210.30	---	---	---	22.312	---	---	---	1001.11	27.782	22.312	---	---	23.403	---	---	---	272.078	---	---	---	5.529	---	---	---	
2021-11-23	13:39:53	94.00		210.60	---	---	---	22.255	---	---	---	1001.08	27.810	22.255	---	---	23.404	---	---	---	272.069	---	---	---	5.517	---	---	---	
2021-11-23	13:39:54	95.00		210.87	---	---	---	22.218	---	---	---	1001.06	27.838	22.218	---	---	23.400	---	---	---	272.084	---	---	---	5.531	---	---	---	
2021-11-23	13:39:55	96.00		210.37	---	---	---	22.261	---	---	---	1001.08	27.892	22.261	---	---	23.415	---	---	---	272.058	---	---	---	5.529	---	---	---	
2021-11-23	13:39:56	97.00		210.17	---	---	---	22.304	---	---	---	1001.06	27.917	22.304	---	---	23.413	---	---	---	272.039	---	---	---	5.532	---	---	---	
2021-11-23	13:39:57	98.00		210.07	---	---	---	22.291	---	---	---	1001.06	27.956	22.291	---	---	23.422	---	---	---	272.056	---	---	---	5.516	---	---	---	
2021-11-23	13:39:58	99.00		210.26	---	---	---	22.249	---	---	---	1001.06	27.968	22.249	---	---	23.425	---	---	---	272.118	---	---	---	5.530	---	---	---	
2021-11-23	13:39:59	100.00		210.31	---	---	---	22.255	---	---	---	1001.07	27.996	22.255	---	---	23.420	---	---	---	272.120	---	---	---	5.533	---	---	---	
2021-11-23	13:40:00	101.00		210.17	---	---	---	22.301	---	---	---	1001.04	28.012	22.301	---	---	23.414	---	---	---	272.126	---	---	---	5.549	---	---	---	
2021-11-23	13:40:01	102.00		210.36	---	---	---	22.307	---	---	---	1000.97	28.027	22.307	---	---	23.402	---	---	---	272.089	---	---	---	5.538	---	---	---	
2021-11-23	13:40:02	103.00		210.36	---	---	---	22.277	---	---	---	1000.94	28.040	22.277	---	---	23.411	---	---	---	272.067	---	---	---	5.528	---	---	---	
2021-11-23	13:40:03	104.00		210.48	---	---	---	22.262	---	---	---	1000.92	28.040	22.262	---	---	23.409	---	---	---	272.059	---	---	---	5.510	---	---	---	
2021-11-23	13:40:04	105.00		210.61	---	---	---	22.219	---	---	---	1000.94	28.052	22.219	---	---	23.414	---	---	---	272.085	---	---	---	5.507	---	---	---	
2021-11-23	13:40:05	106.00		210.36	---	---	---	22.259	---	---	---	1000.97	28.040	22.259	---	---	23.416	---	---	---	272.112	---	---	---	5.501	---	---	---	
2021-11-23	13:40:06	107.00		210.42	---	---	---	22.261	---	---	---	1001.00	28.040	22.261	---	---	23.412	---	---	---	272.117	---	---	---	5.505	---	---	---	
2021-11-23	13:40:07	108.00		210.13	---	---	---	22.335	---	---	---	1000.99	28.027	22.335	---	---	23.406	---	---	---	272.106	---	---	---	5.513	---	---	---	
2021-11-23	13:40:08	109.00		210.43	---	---	---	22.305	---	---	---	1000.98	28.027	22.305	---	---	23.398	---	---	---	272.109	---	---	---	5.524	---	---	---	
2021-11-23	13:40:09	110.00		210.28	---	---	---	22.301	---	---	---	1000.97	28.012	22.301	---	---	23.408	---	---	---	272.072	---	---	---	5.533	---	---	---	
2021-11-23	13:40:10	111.00		210.26	---	---	---	22.275	---	---	---	1000.99	27.996	22.275	---	---	23.417	---	---	---	272.082	---	---	---	5.521	---	---	---	
2021-11-23	13:40:11	112.00		210.53	---	---	---	22.268	---	---	---	1000.96	27.981	22.268	---	---	23.404	---	---	---	272.099	---	---	---	5.511	---	---	---	
2021-11-23	13:40:12	113.00		210.71	---	---	---	22.257	---	---	---	1000.93	27.968	22.257	---	---	23.397	---	---	---	272.168	---	---	---	5.504	---	---	---	
2021-11-23	13:40:13	114.00		210.96	---	---	---	22.219	---	---	---	1000.93	27.956	22.219	---	---	23.395	---	---	---	272.155	---	---	---	5.506	---	---	---	
2021-11-23	13:40:14	115.00		210.54	---	---	---	22.243	---	---	---	1000.93	27.943	22.243	---	---	23.411	---	---	---	272.157	---	---	---	5.509	---	---	---	
2021-11-23	13:40:15	116.00		210.42	---	---	---	22.264	---	---	---	1000.96	27.943	22.264	---	---	23.412	---	---	---	272.100	---	---	---	5.513	---	---	---	
2021-11-23	13:40:16	117.00		210.29	---	---	---	22.279	---	---	---	1000.94	27.943	22.279	---	---	23.414	---	---	---	272.127	---	---	---	5.516	---	---	---	
2021-11-23	13:40:17	118.00		210.48	---	---	---	22.241	---	---	---	1000.94	27.943	22.241	---	---	23.415	---	---	---	272.134	---	---	---	5.518	---	---	---	
2021-11-23	13:40:18	119.00		210.47	---	---	---	22.232	---	---	---	1000.93	27.943	22.232	---	---	23.418	---	---	---	272.191	---	---	---	5.529	---	---	---	
2021-11-23	13:40:19	120.00		210.14	---	---	---	22.285	---	---	---	1000.95	27.917	22.285	---	---	23.421	---	---	---	272.221	---	---	---	5.531	---	---	---	
2021-11-23	13:40:20	121.00		209.74	---	---	---	22.380	---	---	---	1000.98	27.892	22.380	---	---	23.414	---	---	---	272.260	---	---	---	5.516	---	---	---	
2021-11-23	13:40:21	122.00		209.98	---	---	---	22.345	---	---	---	1001.03	27.866	22.345	---	---	23.412	---	---	---	272.241	---	---	---	5.517	---	---	---	
2021-11-23	13:40:22	123.00		210.27	---	---	---	22.303	---	---	---	1001.07	27.866	22.303	---	---	23.408	---	---	---	272.194	---	---	---	5.522	---	---	---	
2021-11-23	13:40:23	124.00		210.79	---	---	---	22.203	---	---	---	1001.08	27.853	22.203	---	---	23.409	---	---	---	272.215	---	---	---	5.541	---	---	---	
2021-11-23	13:40:24	125.00		211.00	---	---	---	22.157	---	---	---	1001.09	27.841	22.157	---	---	23.412	---	---	---	272.253	---	---	---	5.531	---	---	---	
2021-11-23	13:40:25	126.00		211.06	---	---	---	22.139	---	---	---	1001.08	27.813	22.139	---	---	23.414	---	---	---	272.297	---	---	---	5.531	---	---	---	
2021-11-23	13:40:26	127.00		210.97	---	---	---	22.161	---	---	---	1001.09	27.797	22.161	---	---	23.413	---	---	---	272.257	---	---	---	5.520	---	---	---	
2021-11-23	13:40:27	128.00		210.49	---	---	---	22.246	---	---	---	1001.15	27.782	22.246	---	---	23.413	---	---	---	272.245	---	---	---	5.527	---	---	---	
2021-11-23	13:40:28	129.00		210.20	---	---	---	22.293	---	---	---	1001.17	27.782	22.293	---	---	23.415	---	---	---	272.221	---	---	---	5.504	---	---	---	
2021-11-23	13:40:29	130.00		209.89	---	---	---	22.323	---	---	---	1001.18	27.782	22.323	---	---	23.423	---	---	---	272.239	---	---	---	5.508	---	---	---	
2021-11-23	13:40:30	131.00		209.98	---	---	---	22.315	---	---	---	1001.17	27.782	22.315	---	---	23.420	---	---	---	272.231	---	---	---	5.497	---	---	---	
2021-11-23	13:40:31	132.00		210.29	---	---	---	22.278	---	---	---	1001.19	27.782	22.278	---	---	23.415	---	---	---	272.245	---	---	---	5.505	---	---	---	
2021-11-23	13:40:32	133.00		210.39	---	---	---	22.251	---	---	---	1001.21	27.782	22.251	---	---	23.417	---	---	---	272.260	---	---	---	5.513	---	---	---	
2021-11-23	13:40:33	134.00		210.51	---	---	---	22.217	---	---	---	1001.18	27.782	22.217	---	---	23.421	---	---	---	272.233	---	---	---	5.520	---	---	---	
2021-11-23	13:40:34	135.00		209.91	---	---	---	22.309	---	---	---	1001.18	27.782	22.309	---	---	23.426	---	---	---	272.226	---	---	---	5.527	---	---	---	
2021-11-23	13:40:35	136.00		209.92	---	---	---	22.328	---	---	---	1001.18	27.782	22.328	---	---	23.420	---	---	---	272.226	---	---	---	5.534	---	---	---	
2021-11-23	13:40:36	137.00		209.72	---	---	---	22.372	---	---	---	1001.18	27.782	22.372	---	---	23.418	---	---	---	272.275	---	---	---	5.512	---	---	---	
2021-11-23	13:40:37	138.00		209.89	---	---	---	22.342	---	---	---	1001.17	27.782	22.342	---	---	23.417	---	---	---	272.267	---	---	---	5.517	---	---	---	
2021-11-23	13:40:38	139.00		209.80	---	---	---	22.340	---	---	---	1001.16	27.782	22.340	---	---	23.423	---	---	---	272.250	---	---	---	5.505	---	---	---	
2021-11-23	13:40:39	140.00		209.93	---	---	---	22.294	---	---	---	1001.13	27.782	22.294	---	---	23.430	---	---	---	272.207	---	---	---	5.522	---	---	---	
2021-11-23	13:40:40	141.00		210.06	---	---	---	22.254	---	---	---	1001.10	27.782	22.254	---	---	23.435	---	---	---	272.258	---	---	---	5.523	---	---	---	
2021-11-23	13:40:41	142.00		210.07	---	---	---	22.254	---	---	---	1001.13	27.782	22.254	---	---	23.434	---	---	---	272.278	---	---	---	5.522	---	---	---	
2021-11-23	13:40:42	143.00		209.57	---	---	---	22.370	---	---	---	1001.20	27.782	22.370	---	---	23.426	---	---	---	272.319	---	---	---	5.525	---	---	---	
2021-11-23	13:40:43	144.00		209.57	---	---	---	22.399	---	---	---	1001.22	27.782	22.399	---	---	23.417	---	---	---	272.359	---	---	---	5.514	---	---	---	
2021-11-23	13:40:44	145.00		209.50	---	---	---	22.429	---	---	---	1001.18	27.782	22.429	---	---	23.412	---	---	---	272.375	---	---	---	5.516	---	---	---	
2021-11-23	13:40:45	146.00		210.00	---	---	---	22.349	---	---	---	1001.16	27.782	22.349	---	---	23.409	---	---	---	272.342	---	---	---	5.518	---	---	---	
2021-11-23	13:40:46	147.00		210.17	---	---	---	22.293	---	---	---	1001.16	27.782	22.293	---	---	23.417	---	---	---	272.261	---	---	---	5.531	---	---	---	
2021-11-23	13:40:47	148.00		210.32	---	---	---	22.265	---	---	---	1001.16	27.782	22.265	---	---	23.417	---	---	---	272.255	---	---	---	5.523	---	---	---	
2021-11-23	13:40:48	149.00		210.10	---	---	---	22.280	---	---	---	1001.13	27.782	22.280	---	---	23.425	---	---	---	272.259	---	---	---	5.520	---	---	---	
2021-11-23	13:40:49	150.00		210.02	---	---	---	22.313	---	---	---	1001.17	27.782	22.313	---	---	23.419	---	---	---	272.294	---	---	---	5.519	---	---	---	
2021-11-23	13:40:50	151.00		209.87	---	---	---	22.323	---	---	---	1001.20	27.782	22.323	---	---	23.424	---	---	---	272.278	---	---	---	5.517	---	---	---	
