
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-209	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.167	20.834	1019	100.000	20.950	53.346	22.729	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2024-04-23	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2024-04-23	12:48:06	338.00		63.913	---	---	---	22.496	---	---	---	1021.73	17.803	22.496	---	---	37.447	---	---	---	521.424	---	---	---	5.531	---	---	---	
2024-04-23	12:48:07	339.00		63.812	---	---	---	22.525	---	---	---	1021.70	17.803	22.525	---	---	37.456	---	---	---	521.455	---	---	---	5.522	---	---	---	
2024-04-23	12:48:08	340.00		63.825	---	---	---	22.511	---	---	---	1021.67	17.803	22.511	---	---	37.457	---	---	---	521.429	---	---	---	5.510	---	---	---	
2024-04-23	12:48:09	341.00		63.878	---	---	---	22.499	---	---	---	1021.66	17.803	22.499	---	---	37.452	---	---	---	521.448	---	---	---	5.499	---	---	---	
2024-04-23	12:48:10	342.00		63.912	---	---	---	22.494	---	---	---	1021.68	17.803	22.494	---	---	37.448	---	---	---	521.390	---	---	---	5.501	---	---	---	
2024-04-23	12:48:11	343.00		63.905	---	---	---	22.500	---	---	---	1021.75	17.803	22.500	---	---	37.447	---	---	---	521.392	---	---	---	5.511	---	---	---	
2024-04-23	12:48:12	344.00		63.914	---	---	---	22.493	---	---	---	1021.77	17.803	22.493	---	---	37.448	---	---	---	521.379	---	---	---	5.517	---	---	---	
2024-04-23	12:48:13	345.00		63.957	---	---	---	22.470	---	---	---	1021.76	17.803	22.470	---	---	37.447	---	---	---	521.401	---	---	---	5.522	---	---	---	
2024-04-23	12:48:14	346.00		63.970	---	---	---	22.463	---	---	---	1021.74	17.803	22.463	---	---	37.447	---	---	---	521.445	---	---	---	5.522	---	---	---	
2024-04-23	12:48:15	347.00		63.984	---	---	---	22.453	---	---	---	1021.72	17.803	22.453	---	---	37.447	---	---	---	521.442	---	---	---	5.526	---	---	---	
2024-04-23	12:48:16	348.00		63.921	---	---	---	22.467	---	---	---	1021.68	17.803	22.467	---	---	37.454	---	---	---	521.445	---	---	---	5.527	---	---	---	
2024-04-23	12:48:17	349.00		63.922	---	---	---	22.475	---	---	---	1021.67	17.803	22.475	---	---	37.451	---	---	---	521.420	---	---	---	5.524	---	---	---	
2024-04-23	12:48:18	350.00		63.948	---	---	---	22.468	---	---	---	1021.67	17.803	22.468	---	---	37.449	---	---	---	521.420	---	---	---	5.519	---	---	---	
2024-04-23	12:48:19	351.00		63.949	---	---	---	22.490	---	---	---	1021.69	17.803	22.490	---	---	37.443	---	---	---	521.418	---	---	---	5.519	---	---	---	
2024-04-23	12:48:20	352.00		63.977	---	---	---	22.468	---	---	---	1021.67	17.803	22.468	---	---	37.444	---	---	---	521.358	---	---	---	5.517	---	---	---	
2024-04-23	12:48:21	353.00		63.930	---	---	---	22.482	---	---	---	1021.72	17.803	22.482	---	---	37.448	---	---	---	521.353	---	---	---	5.518	---	---	---	
2024-04-23	12:48:22	354.00		63.949	---	---	---	22.468	---	---	---	1021.74	17.803	22.468	---	---	37.449	---	---	---	521.358	---	---	---	5.507	---	---	---	
2024-04-23	12:48:23	355.00		63.883	---	---	---	22.489	---	---	---	1021.80	17.803	22.489	---	---	37.454	---	---	---	521.401	---	---	---	5.525	---	---	---	
2024-04-23	12:48:24	356.00		63.903	---	---	---	22.468	---	---	---	1021.76	17.803	22.468	---	---	37.457	---	---	---	521.409	---	---	---	5.519	---	---	---	
2024-04-23	12:48:25	357.00		63.905	---	---	---	22.454	---	---	---	1021.75	17.803	22.454	---	---	37.460	---	---	---	521.382	---	---	---	5.527	---	---	---	
2024-04-23	12:48:26	358.00		63.936	---	---	---	22.448	---	---	---	1021.74	17.803	22.448	---	---	37.457	---	---	---	521.407	---	---	---	5.518	---	---	---	
2024-04-23	12:48:27	359.00		63.935	---	---	---	22.470	---	---	---	1021.77	17.803	22.470	---	---	37.451	---	---	---	521.374	---	---	---	5.514	---	---	---	
2024-04-23	12:48:28	360.00		63.926	---	---	---	22.491	---	---	---	1021.76	17.803	22.491	---	---	37.446	---	---	---	521.357	---	---	---	5.503	---	---	---	
2024-04-23	12:48:29	361.00		63.907	---	---	---	22.503	---	---	---	1021.69	17.803	22.503	---	---	37.446	---	---	---	521.295	---	---	---	5.503	---	---	---	
2024-04-23	12:48:30	362.00		63.927	---	---	---	22.489	---	---	---	1021.66	17.803	22.489	---	---	37.447	---	---	---	521.290	---	---	---	5.518	---	---	---	
2024-04-23	12:48:31	363.00		63.934	---	---	---	22.468	---	---	---	1021.69	17.803	22.468	---	---	37.451	---	---	---	521.341	---	---	---	5.527	---	---	---	
2024-04-23	12:48:32	364.00		63.974	---	---	---	22.442	---	---	---	1021.72	17.803	22.442	---	---	37.452	---	---	---	521.364	---	---	---	5.522	---	---	---	
2024-04-23	12:48:33	365.00		63.922	---	---	---	22.456	---	---	---	1021.69	17.803	22.456	---	---	37.457	---	---	---	521.388	---	---	---	5.512	---	---	---	
2024-04-23	12:48:34	366.00		63.952	---	---	---	22.449	---	---	---	1021.70	17.803	22.449	---	---	37.454	---	---	---	521.376	---	---	---	5.508	---	---	---	
2024-04-23	12:48:35	367.00		63.923	---	---	---	22.462	---	---	---	1021.70	17.803	22.462	---	---	37.455	---	---	---	521.381	---	---	---	5.517	---	---	---	
2024-04-23	12:48:36	368.00		63.954	---	---	---	22.455	---	---	---	1021.72	17.803	22.455	---	---	37.452	---	---	---	521.356	---	---	---	5.524	---	---	---	
2024-04-23	12:48:37	369.00		63.919	---	---	---	22.477	---	---	---	1021.69	17.803	22.477	---	---	37.451	---	---	---	521.320	---	---	---	5.527	---	---	---	
2024-04-23	12:48:38	370.00		63.941	---	---	---	22.478	---	---	---	1021.72	17.803	22.478	---	---	37.447	---	---	---	521.294	---	---	---	5.530	---	---	---	
2024-04-23	12:48:39	371.00		63.932	---	---	---	22.486	---	---	---	1021.75	17.803	22.486	---	---	37.447	---	---	---	521.288	---	---	---	5.534	---	---	---	
2024-04-23	12:48:40	372.00		63.907	---	---	---	22.484	---	---	---	1021.76	17.803	22.484	---	---	37.451	---	---	---	521.294	---	---	---	5.538	---	---	---	
2024-04-23	12:48:41	373.00		63.878	---	---	---	22.505	---	---	---	1021.74	17.803	22.505	---	---	37.450	---	---	---	521.276	---	---	---	5.545	---	---	---	
2024-04-23	12:48:42	374.00		63.868	---	---	---	22.512	---	---	---	1021.73	17.803	22.512	---	---	37.450	---	---	---	521.285	---	---	---	5.538	---	---	---	
2024-04-23	12:48:43	375.00		63.927	---	---	---	22.506	---	---	---	1021.74	17.803	22.506	---	---	37.442	---	---	---	521.251	---	---	---	5.536	---	---	---	
2024-04-23	12:48:44	376.00		63.993	---	---	---	22.477	---	---	---	1021.77	17.803	22.477	---	---	37.439	---	---	---	521.281	---	---	---	5.514	---	---	---	
2024-04-23	12:48:45	377.00		64.034	---	---	---	22.457	---	---	---	1021.76	17.803	22.457	---	---	37.438	---	---	---	521.265	---	---	---	5.528	---	---	---	
2024-04-23	12:48:46	378.00		64.027	---	---	---	22.450	---	---	---	1021.77	17.803	22.450	---	---	37.441	---	---	---	521.295	---	---	---	5.531	---	---	---	
2024-04-23	12:48:47	379.00		64.019	---	---	---	22.459	---	---	---	1021.73	17.803	22.459	---	---	37.440	---	---	---	521.268	---	---	---	5.533	---	---	---	
2024-04-23	12:48:48	380.00		63.989	---	---	---	22.464	---	---	---	1021.76	17.803	22.464	---	---	37.443	---	---	---	521.258	---	---	---	5.518	---	---	---	
2024-04-23	12:48:49	381.00		64.003	---	---	---	22.458	---	---	---	1021.74	17.803	22.458	---	---	37.443	---	---	---	521.250	---	---	---	5.526	---	---	---	
2024-04-23	12:48:50	382.00		64.008	---	---	---	22.450	---	---	---	1021.76	17.803	22.450	---	---	37.444	---	---	---	521.239	---	---	---	5.540	---	---	---	
2024-04-23	12:48:51	383.00		63.995	---	---	---	22.457	---	---	---	1021.72	17.803	22.457	---	---	37.444	---	---	---	521.231	---	---	---	5.549	---	---	---	
2024-04-23	12:48:52	384.00		63.966	---	---	---	22.477	---	---	---	1021.68	17.803	22.477	---	---	37.443	---	---	---	521.160	---	---	---	5.543	---	---	---	
2024-04-23	12:48:53	385.00		63.940	---	---	---	22.493	---	---	---	1021.66	17.803	22.493	---	---	37.443	---	---	---	521.150	---	---	---	5.533	---	---	---	
2024-04-23	12:48:54	386.00		63.945	---	---	---	22.501	---	---	---	1021.65	17.803	22.501	---	---	37.440	---	---	---	521.131	---	---	---	5.527	---	---	---	
2024-04-23	12:48:55	387.00		63.924	---	---	---	22.501	---	---	---	1021.65	17.803	22.501	---	---	37.444	---	---	---	521.151	---	---	---	5.531	---	---	---	
2024-04-23	12:48:56	388.00		63.902	---	---	---	22.500	---	---	---	1021.61	17.803	22.500	---	---	37.448	---	---	---	521.158	---	---	---	5.546	---	---	---	
2024-04-23	12:48:57	389.00		63.901	---	---	---	22.513	---	---	---	1021.60	17.803	22.513	---	---	37.444	---	---	---	521.144	---	---	---	5.553	---	---	---	
2024-04-23	12:48:58	390.00		63.977	---	---	---	22.499	---	---	---	1021.63	17.803	22.499	---	---	37.435	---	---	---	521.151	---	---	---	5.542	---	---	---	
2024-04-23	12:48:59	391.00		63.997	---	---	---	22.499	---	---	---	1021.67	17.803	22.499	---	---	37.432	---	---	---	521.153	---	---	---	5.549	---	---	---	
2024-04-23	12:49:00	392.00		64.006	---	---	---	22.486	---	---	---	1021.69	17.803	22.486	---	---	37.434	---	---	---	521.146	---	---	---	5.540	---	---	---	
2024-04-23	12:49:01	393.00		63.985	---	---	---	22.486	---	---	---	1021.67	17.803	22.486	---	---	37.438	---	---	---	521.122	---	---	---	5.536	---	---	---	
2024-04-23	12:49:02	394.00		63.977	---	---	---	22.493	---	---	---	1021.66	17.803	22.493	---	---	37.437	---	---	---	521.097	---	---	---	5.522	---	---	---	
2024-04-23	12:49:03	395.00		63.995	---	---	---	22.485	---	---	---	1021.63	17.803	22.485	---	---	37.436	---	---	---	521.060	---	---	---	5.519	---	---	---	
2024-04-23	12:49:04	396.00		63.965	---	---	---	22.505	---	---	---	1021.63	17.803	22.505	---	---	37.436	---	---	---	521.048	---	---	---	5.522	---	---	---	
2024-04-23	12:49:05	397.00		63.984	---	---	---	22.505	---	---	---	1021.66	17.803	22.505	---	---	37.432	---	---	---	521.031	---	---	---	5.521	---	---	---	
2024-04-23	12:49:06	398.00		64.013	---	---	---	22.498	---	---	---	1021.72	17.803	22.498	---	---	37.430	---	---	---	521.042	---	---	---	5.533	---	---	---	
2024-04-23	12:49:07	399.00		64.017	---	---	---	22.492	---	---	---	1021.72	17.803	22.492	---	---	37.431	---	---	---	521.026	---	---	---	5.534	---	---	---	
2024-04-23	12:49:08	400.00		64.064	---	---	---	22.477	---	---	---	1021.73	17.790	22.477	---	---	37.427	---	---	---	521.005	---	---	---	5.534	---	---	---	
2024-04-23	12:49:09	401.00		64.077	---	---	---	22.470	---	---	---	1021.73	17.778	22.470	---	---	37.427	---	---	---	520.992	---	---	---	5.538	---	---	---	
2024-04-23	12:49:10	402.00		64.129	---	---	---	22.456	---	---	---	1021.78	17.778	22.456	---	---	37.422	---	---	---	520.993	---	---	---	5.539	---	---	---	
2024-04-23	12:49:11	403.00		64.072	---	---	---	22.472	---	---	---	1021.75	17.790	22.472	---	---	37.427	---	---	---	521.014	---	---	---	5.533	---	---	---	
2024-04-23	12:49:12	404.00		64.102	---	---	---	22.471	---	---	---	1021.70	17.803	22.471	---	---	37.423	---	---	---	521.009	---	---	---	5.537	---	---	---	
2024-04-23	12:49:13	405.00		64.071	---	---	---	22.486	---	---	---	1021.64	17.803	22.486	---	---	37.424	---	---	---	520.952	---	---	---	5.536	---	---	---	
2024-04-23	12:49:14	406.00		64.112	---	---	---	22.478	---	---	---	1021.64	17.803	22.478	---	---	37.419	---	---	---	520.912	---	---	---	5.527	---	---	---	
2024-04-23	12:49:15	407.00		64.095	---	---	---	22.485	---	---	---	1021.66	17.790	22.485	---	---	37.420	---	---	---	520.900	---	---	---	5.526	---	---	---	
2024-04-23	12:49:16	408.00		64.099	---	---	---	22.493	---	---	---	1021.68	17.790	22.493	---	---	37.417	---	---	---	520.935	---	---	---	5.542	---	---	---	
2024-04-23	12:49:17	409.00		64.106	---	---	---	22.486	---	---	---	1021.69	17.790	22.486	---	---	37.418	---	---	---	520.899	---	---	---	5.561	---	---	---	
2024-04-23	12:49:18	410.00		64.093	---	---	---	22.493	---	---	---	1021.70	17.803	22.493	---	---	37.418	---	---	---	520.839	---	---	---	5.551	---	---	---	
2024-04-23	12:49:19	411.00		64.127	---	---	---	22.476	---	---	---	1021.71	17.803	22.476	---	---	37.417	---	---	---	520.852	---	---	---	5.549	---	---	---	
2024-04-23	12:49:20	412.00		64.114	---	---	---	22.477	---	---	---	1021.72	17.803	22.477	---	---	37.419	---	---	---	520.865	---	---	---	5.556	---	---	---	
2024-04-23	12:49:21	413.00		64.121	---	---	---	22.470	---	---	---	1021.69	17.803	22.470	---	---	37.420	---	---	---	520.888	---	---	---	5.550	---	---	---	
2024-04-23	12:49:22	414.00		64.125	---	---	---	22.479	---	---	---	1021.65	17.803	22.479	---	---	37.417	---	---	---	520.881	---	---	---	5.545	---	---	---	
2024-04-23	12:49:23	415.00		64.154	---	---	---	22.485	---	---	---	1021.61	17.803	22.485	---	---	37.410	---	---	---	520.856	---	---	---	5.529	---	---	---	
2024-04-23	12:49:24	416.00		64.186	---	---	---	22.470	---	---	---	1021.58	17.803	22.470	---	---	37.409	---	---	---	520.836	---	---	---	5.536	---	---	---	
2024-04-23	12:49:25	417.00		64.181	---	---	---	22.462	---	---	---	1021.58	17.803	22.462	---	---	37.412	---	---	---	520.841	---	---	---	5.539	---	---	---	
2024-04-23	12:49:26	418.00		64.161	---	---	---	22.462	---	---	---	1021.57	17.790	22.462	---	---	37.415	---	---	---	520.809	---	---	---	5.542	---	---	---	
2024-04-23	12:49:27	419.00		64.148	---	---	---	22.469	---	---	---	1021.60	17.778	22.469	---	---	37.415	---	---	---	520.797	---	---	---	5.547	---	---	---	
2024-04-23	12:49:28	420.00		64.143	---	---	---	22.485	---	---	---	1021.60	17.765	22.485	---	---	37.412	---	---	---	520.705	---	---	---	5.540	---	---	---	
2024-04-23	12:49:29	421.00		64.171	---	---	---	22.471	---	---	---	1021.60	17.765	22.471	---	---	37.411	---	---	---	520.740	---	---	---	5.539	---	---	---	
2024-04-23	12:49:30	422.00		64.180	---	---	---	22.478	---	---	---	1021.59	17.765	22.478	---	---	37.408	---	---	---	520.723	---	---	---	5.537	---	---	---	
2024-04-23	12:49:31	423.00		64.179	---	---	---	22.477	---	---	---	1021.58	17.765	22.477	---	---	37.408	---	---	---	520.713	---	---	---	5.535	---	---	---	
2024-04-23	12:49:32	424.00		64.172	---	---	---	22.486	---	---	---	1021.60	17.765	22.486	---	---	37.407	---	---	---	520.708	---	---	---	5.531	---	---	---	
2024-04-23	12:49:33	425.00		64.156	---	---	---	22.479	---	---	---	1021.58	17.765	22.479	---	---	37.411	---	---	---	520.718	---	---	---	5.519	---	---	---	
2024-04-23	12:49:34	426.00		64.204	---	---	---	22.456	---	---	---	1021.59	17.765	22.456	---	---	37.410	---	---	---	520.757	---	---	---	5.532	---	---	---	
2024-04-23	12:49:35	427.00		64.220	---	---	---	22.470	---	---	---	1021.57	17.765	22.470	---	---	37.403	---	---	---	520.743	---	---	---	5.539	---	---	---	
2024-04-23	12:49:36	428.00		64.239	---	---	---	22.485	---	---	---	1021.61	17.765	22.485	---	---	37.396	---	---	---	520.726	---	---	---	5.540	---	---	---	
2024-04-23	12:49:37	429.00		64.216	---	---	---	22.500	---	---	---	1021.64	17.765	22.500	---	---	37.395	---	---	---	520.673	---	---	---	5.532	---	---	---	
2024-04-23	12:49:38	430.00		64.218	---	---	---	22.492	---	---	---	1021.66	17.752	22.492	---	---	37.397	---	---	---	520.636	---	---	---	5.532	---	---	---	
2024-04-23	12:49:39	431.00		64.213	---	---	---	22.497	---	---	---	1021.64	17.740	22.497	---	---	37.397	---	---	---	520.649	---	---	---	5.531	---	---	---	
2024-04-23	12:49:40	432.00		64.256	---	---	---	22.482	---	---	---	1021.64	17.727	22.482	---	---	37.394	---	---	---	520.599	---	---	---	5.519	---	---	---	
2024-04-23	12:49:41	433.00		64.308	---	---	---	22.461	---	---	---	1021.63	17.727	22.461	---	---	37.391	---	---	---	520.597	---	---	---	5.517	---	---	---	
2024-04-23	12:49:42	434.00		64.319	---	---	---	22.454	---	---	---	1021.63	17.727	22.454	---	---	37.391	---	---	---	520.534	---	---	---	5.526	---	---	---	
2024-04-23	12:49:43	435.00		64.300	---	---	---	22.461	---	---	---	1021.63	17.727	22.461	---	---	37.393	---	---	---	520.517	---	---	---	5.532	---	---	---	
2024-04-23	12:49:44	436.00		64.292	---	---	---	22.483	---	---	---	1021.67	17.727	22.483	---	---	37.387	---	---	---	520.488	---	---	---	5.539	---	---	---	
2024-04-23	12:49:45	437.00		64.297	---	---	---	22.485	---	---	---	1021.70	17.727	22.485	---	---	37.386	---	---	---	520.463	---	---	---	5.548	---	---	---	
2024-04-23	12:49:46	438.00		64.299	---	---	---	22.493	---	---	---	1021.68	17.727	22.493	---	---	37.383	---	---	---	520.470	---	---	---	5.552	---	---	---	
2024-04-23	12:49:47	439.00		64.287	---	---	---	22.493	---	---	---	1021.63	17.727	22.493	---	---	37.385	---	---	---	520.462	---	---	---	5.561	---	---	---	
2024-04-23	12:49:48	440.00		64.289	---	---	---	22.492	---	---	---	1021.60	17.727	22.492	---	---	37.385	---	---	---	520.472	---	---	---	5.552	---	---	---	
2024-04-23	12:49:49	441.00		64.314	---	---	---	22.473	---	---	---	1021.60	17.727	22.473	---	---	37.387	---	---	---	520.499	---	---	---	5.552	---	---	---	
2024-04-23	12:49:50	442.00		64.271	---	---	---	22.472	---	---	---	1021.64	17.714	22.472	---	---	37.394	---	---	---	520.463	---	---	---	5.545	---	---	---	
2024-04-23	12:49:51	443.00		64.312	---	---	---	22.472	---	---	---	1021.64	17.702	22.472	---	---	37.387	---	---	---	520.408	---	---	---	5.535	---	---	---	
2024-04-23	12:49:52	444.00		64.312	---	---	---	22.478	---	---	---	1021.66	17.702	22.478	---	---	37.386	---	---	---	520.361	---	---	---	5.534	---	---	---	
2024-04-23	12:49:53	445.00		64.351	---	---	---	22.478	---	---	---	1021.64	17.702	22.478	---	---	37.379	---	---	---	520.367	---	---	---	5.532	---	---	---	
2024-04-23	12:49:54	446.00		64.318	---	---	---	22.479	---	---	---	1021.67	17.702	22.479	---	---	37.384	---	---	---	520.389	---	---	---	5.534	---	---	---	
2024-04-23	12:49:55	447.00		64.321	---	---	---	22.494	---	---	---	1021.65	17.702	22.494	---	---	37.379	---	---	---	520.344	---	---	---	5.534	---	---	---	
2024-04-23	12:49:56	448.00		64.342	---	---	---	22.494	---	---	---	1021.63	17.702	22.494	---	---	37.376	---	---	---	520.287	---	---	---	5.531	---	---	---	
2024-04-23	12:49:57	449.00		64.381	---	---	---	22.486	---	---	---	1021.60	17.702	22.486	---	---	37.372	---	---	---	520.257	---	---	---	5.548	---	---	---	
2024-04-23	12:49:58	450.00		64.402	---	---	---	22.463	---	---	---	1021.61	17.689	22.463	---	---	37.375	---	---	---	520.241	---	---	---	5.551	---	---	---	
2024-04-23	12:49:59	451.00		64.385	---	---	---	22.462	---	---	---	1021.61	17.702	22.462	---	---	37.378	---	---	---	520.253	---	---	---	5.555	---	---	---	
2024-04-23	12:50:00	452.00		64.396	---	---	---	22.456	---	---	---	1021.61	17.714	22.456	---	---	37.378	---	---	---	520.223	---	---	---	5.535	---	---	---	
2024-04-23	12:50:01	453.00		64.404	---	---	---	22.470	---	---	---	1021.60	17.727	22.470	---	---	37.373	---	---	---	520.234	---	---	---	5.531	---	---	---	
2024-04-23	12:50:02	454.00		64.468	---	---	---	22.457	---	---	---	1021.64	17.727	22.457	---	---	37.366	---	---	---	520.172	---	---	---	5.522	---	---	---	
2024-04-23	12:50:03	455.00		64.460	---	---	---	22.465	---	---	---	1021.65	17.727	22.465	---	---	37.365	---	---	---	520.178	---	---	---	5.538	---	---	---	
2024-04-23	12:50:04	456.00		64.488	---	---	---	22.457	---	---	---	1021.68	17.727	22.457	---	---	37.362	---	---	---	520.143	---	---	---	5.533	---	---	---	
2024-04-23	12:50:05	457.00		64.473	---	---	---	22.464	---	---	---	1021.69	17.727	22.464	---	---	37.363	---	---	---	520.104	---	---	---	5.539	---	---	---	
2024-04-23	12:50:06	458.00		64.517	---	---	---	22.457	---	---	---	1021.73	17.727	22.457	---	---	37.358	---	---	---	520.055	---	---	---	5.522	---	---	---	
2024-04-23	12:50:07	459.00		64.461	---	---	---	22.487	---	---	---	1021.69	17.727	22.487	---	---	37.358	---	---	---	520.011	---	---	---	5.524	---	---	---	
2024-04-23	12:50:08	460.00		64.462	---	---	---	22.494	---	---	---	1021.63	17.727	22.494	---	---	37.356	---	---	---	519.987	---	---	---	5.523	---	---	---	
2024-04-23	12:50:09	461.00		64.459	---	---	---	22.493	---	---	---	1021.58	17.727	22.493	---	---	37.357	---	---	---	519.941	---	---	---	5.537	---	---	---	
2024-04-23	12:50:10	462.00		64.547	---	---	---	22.457	---	---	---	1021.56	17.727	22.457	---	---	37.353	---	---	---	519.947	---	---	---	5.544	---	---	---	
2024-04-23	12:50:11	463.00		64.590	---	---	---	22.436	---	---	---	1021.60	17.727	22.436	---	---	37.351	---	---	---	519.932	---	---	---	5.541	---	---	---	
2024-04-23	12:50:12	464.00		64.613	---	---	---	22.437	---	---	---	1021.63	17.727	22.437	---	---	37.347	---	---	---	519.928	---	---	---	5.535	---	---	---	
2024-04-23	12:50:13	465.00		64.613	---	---	---	22.450	---	---	---	1021.66	17.727	22.450	---	---	37.344	---	---	---	519.894	---	---	---	5.534	---	---	---	
2024-04-23	12:50:14	466.00		64.612	---	---	---	22.456	---	---	---	1021.64	17.727	22.456	---	---	37.342	---	---	---	519.895	---	---	---	5.540	---	---	---	
2024-04-23	12:50:15	467.00		64.639	---	---	---	22.463	---	---	---	1021.62	17.727	22.463	---	---	37.336	---	---	---	519.852	---	---	---	5.550	---	---	---	
2024-04-23	12:50:16	468.00		64.621	---	---	---	22.464	---	---	---	1021.64	17.727	22.464	---	---	37.338	---	---	---	519.843	---	---	---	5.561	---	---	---	
2024-04-23	12:50:17	469.00		64.574	---	---	---	22.485	---	---	---	1021.63	17.727	22.485	---	---	37.340	---	---	---	519.833	---	---	---	5.546	---	---	---	
2024-04-23	12:50:18	470.00		64.535	---	---	---	22.486	---	---	---	1021.64	17.727	22.486	---	---	37.346	---	---	---	519.809	---	---	---	5.538	---	---	---	
2024-04-23	12:50:19	471.00		64.517	---	---	---	22.493	---	---	---	1021.62	17.727	22.493	---	---	37.347	---	---	---	519.782	---	---	---	5.513	---	---	---	
2024-04-23	12:50:20	472.00		64.531	---	---	---	22.487	---	---	---	1021.67	17.727	22.487	---	---	37.347	---	---	---	519.752	---	---	---	5.525	---	---	---	
2024-04-23	12:50:21	473.00		64.555	---	---	---	22.480	---	---	---	1021.68	17.727	22.480	---	---	37.345	---	---	---	519.762	---	---	---	5.514	---	---	---	
2024-04-23	12:50:22	474.00		64.578	---	---	---	22.473	---	---	---	1021.69	17.727	22.473	---	---	37.343	---	---	---	519.704	---	---	---	5.524	---	---	---	
2024-04-23	12:50:23	475.00		64.670	---	---	---	22.457	---	---	---	1021.66	17.727	22.457	---	---	37.332	---	---	---	519.684	---	---	---	5.537	---	---	---	
2024-04-23	12:50:24	476.00		64.678	---	---	---	22.464	---	---	---	1021.64	17.727	22.464	---	---	37.329	---	---	---	519.646	---	---	---	5.552	---	---	---	
2024-04-23	12:50:25	477.00		64.670	---	---	---	22.464	---	---	---	1021.61	17.714	22.464	---	---	37.330	---	---	---	519.665	---	---	---	5.559	---	---	---	
2024-04-23	12:50:26	478.00		64.627	---	---	---	22.472	---	---	---	1021.56	17.714	22.472	---	---	37.335	---	---	---	519.639	---	---	---	5.545	---	---	---	
2024-04-23	12:50:27	479.00		64.640	---	---	---	22.466	---	---	---	1021.56	17.714	22.466	---	---	37.335	---	---	---	519.662	---	---	---	5.553	---	---	---	
2024-04-23	12:50:28	480.00		64.679	---	---	---	22.467	---	---	---	1021.58	17.727	22.467	---	---	37.328	---	---	---	519.626	---	---	---	5.554	---	---	---	
2024-04-23	12:50:29	481.00		64.724	---	---	---	22.467	---	---	---	1021.61	17.732	22.467	---	---	37.320	---	---	---	519.573	---	---	---	5.552	---	---	---	
2024-04-23	12:50:30	482.00		64.733	---	---	---	22.467	---	---	---	1021.59	17.732	22.467	---	---	37.319	---	---	---	519.512	---	---	---	5.549	---	---	---	
2024-04-23	12:50:31	483.00		64.777	---	---	---	22.450	---	---	---	1021.60	17.732	22.450	---	---	37.316	---	---	---	519.466	---	---	---	5.533	---	---	---	
2024-04-23	12:50:32	484.00		64.767	---	---	---	22.450	---	---	---	1021.62	17.727	22.450	---	---	37.318	---	---	---	519.485	---	---	---	5.530	---	---	---	
2024-04-23	12:50:33	485.00		64.754	---	---	---	22.479	---	---	---	1021.62	17.727	22.479	---	---	37.312	---	---	---	519.497	---	---	---	5.528	---	---	---	
2024-04-23	12:50:34	486.00		64.722	---	---	---	22.501	---	---	---	1021.62	17.727	22.501	---	---	37.311	---	---	---	519.492	---	---	---	5.538	---	---	---	
2024-04-23	12:50:35	487.00		64.743	---	---	---	22.486	---	---	---	1021.62	17.727	22.486	---	---	37.312	---	---	---	519.442	---	---	---	5.543	---	---	---	
2024-04-23	12:50:36	488.00		64.799	---	---	---	22.456	---	---	---	1021.65	17.727	22.456	---	---	37.311	---	---	---	519.372	---	---	---	5.544	---	---	---	
2024-04-23	12:50:37	489.00		64.782	---	---	---	22.471	---	---	---	1021.65	17.727	22.471	---	---	37.310	---	---	---	519.334	---	---	---	5.535	---	---	---	
