
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-16	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-16	14:49:57	70.00		269.72	---	---	---	21.704	---	---	---	1006.54	41.874	21.704	---	---	22.449	---	---	---	259.614	---	---	---	5.528	---	---	---	
2022-05-16	14:49:58	71.00		269.61	---	---	---	21.690	---	---	---	1006.55	41.874	21.690	---	---	22.458	---	---	---	259.610	---	---	---	5.539	---	---	---	
2022-05-16	14:49:59	72.00		269.85	---	---	---	21.676	---	---	---	1006.54	41.874	21.676	---	---	22.452	---	---	---	259.597	---	---	---	5.537	---	---	---	
2022-05-16	14:50:00	73.00		269.80	---	---	---	21.683	---	---	---	1006.53	41.874	21.683	---	---	22.452	---	---	---	259.593	---	---	---	5.543	---	---	---	
2022-05-16	14:50:01	74.00		269.82	---	---	---	21.690	---	---	---	1006.53	41.874	21.690	---	---	22.449	---	---	---	259.583	---	---	---	5.535	---	---	---	
2022-05-16	14:50:02	75.00		269.63	---	---	---	21.704	---	---	---	1006.52	41.874	21.704	---	---	22.453	---	---	---	259.640	---	---	---	5.536	---	---	---	
2022-05-16	14:50:03	76.00		269.72	---	---	---	21.710	---	---	---	1006.52	41.874	21.710	---	---	22.447	---	---	---	259.616	---	---	---	5.541	---	---	---	
2022-05-16	14:50:04	77.00		269.48	---	---	---	21.717	---	---	---	1006.53	41.874	21.717	---	---	22.455	---	---	---	259.617	---	---	---	5.527	---	---	---	
2022-05-16	14:50:05	78.00		269.71	---	---	---	21.710	---	---	---	1006.52	41.874	21.710	---	---	22.447	---	---	---	259.609	---	---	---	5.521	---	---	---	
2022-05-16	14:50:06	79.00		269.61	---	---	---	21.711	---	---	---	1006.48	41.874	21.711	---	---	22.451	---	---	---	259.644	---	---	---	5.528	---	---	---	
2022-05-16	14:50:07	80.00		270.00	---	---	---	21.689	---	---	---	1006.46	41.874	21.689	---	---	22.442	---	---	---	259.655	---	---	---	5.559	---	---	---	
2022-05-16	14:50:08	81.00		269.84	---	---	---	21.696	---	---	---	1006.46	41.874	21.696	---	---	22.446	---	---	---	259.664	---	---	---	5.556	---	---	---	
2022-05-16	14:50:09	82.00		269.76	---	---	---	21.696	---	---	---	1006.52	41.874	21.696	---	---	22.450	---	---	---	259.705	---	---	---	5.546	---	---	---	
2022-05-16	14:50:10	83.00		269.75	---	---	---	21.710	---	---	---	1006.53	41.874	21.710	---	---	22.446	---	---	---	259.687	---	---	---	5.521	---	---	---	
2022-05-16	14:50:11	84.00		269.76	---	---	---	21.704	---	---	---	1006.51	41.874	21.704	---	---	22.447	---	---	---	259.670	---	---	---	5.528	---	---	---	
2022-05-16	14:50:12	85.00		269.94	---	---	---	21.704	---	---	---	1006.50	41.874	21.704	---	---	22.439	---	---	---	259.607	---	---	---	5.521	---	---	---	
2022-05-16	14:50:13	86.00		269.75	---	---	---	21.704	---	---	---	1006.51	41.874	21.704	---	---	22.448	---	---	---	259.620	---	---	---	5.521	---	---	---	
2022-05-16	14:50:14	87.00		269.91	---	---	---	21.703	---	---	---	1006.54	41.874	21.703	---	---	22.441	---	---	---	259.627	---	---	---	5.526	---	---	---	
2022-05-16	14:50:15	88.00		269.81	---	---	---	21.683	---	---	---	1006.53	41.874	21.683	---	---	22.451	---	---	---	259.670	---	---	---	5.535	---	---	---	
2022-05-16	14:50:16	89.00		270.00	---	---	---	21.676	---	---	---	1006.50	41.874	21.676	---	---	22.445	---	---	---	259.667	---	---	---	5.544	---	---	---	
2022-05-16	14:50:17	90.00		269.96	---	---	---	21.684	---	---	---	1006.50	41.874	21.684	---	---	22.445	---	---	---	259.683	---	---	---	5.538	---	---	---	
2022-05-16	14:50:18	91.00		269.90	---	---	---	21.704	---	---	---	1006.50	41.874	21.704	---	---	22.441	---	---	---	259.679	---	---	---	5.541	---	---	---	
2022-05-16	14:50:19	92.00		269.86	---	---	---	21.704	---	---	---	1006.51	41.874	21.704	---	---	22.442	---	---	---	259.681	---	---	---	5.525	---	---	---	
2022-05-16	14:50:20	93.00		269.65	---	---	---	21.697	---	---	---	1006.51	41.874	21.697	---	---	22.454	---	---	---	259.670	---	---	---	5.519	---	---	---	
2022-05-16	14:50:21	94.00		269.69	---	---	---	21.688	---	---	---	1006.53	41.874	21.688	---	---	22.455	---	---	---	259.656	---	---	---	5.508	---	---	---	
2022-05-16	14:50:22	95.00		269.47	---	---	---	21.695	---	---	---	1006.50	41.874	21.695	---	---	22.463	---	---	---	259.665	---	---	---	5.511	---	---	---	
2022-05-16	14:50:23	96.00		269.41	---	---	---	21.694	---	---	---	1006.48	41.874	21.694	---	---	22.465	---	---	---	259.648	---	---	---	5.531	---	---	---	
2022-05-16	14:50:24	97.00		269.39	---	---	---	21.688	---	---	---	1006.46	41.874	21.688	---	---	22.468	---	---	---	259.672	---	---	---	5.528	---	---	---	
2022-05-16	14:50:25	98.00		269.42	---	---	---	21.696	---	---	---	1006.52	41.874	21.696	---	---	22.464	---	---	---	259.658	---	---	---	5.547	---	---	---	
2022-05-16	14:50:26	99.00		269.54	---	---	---	21.703	---	---	---	1006.54	41.874	21.703	---	---	22.457	---	---	---	259.651	---	---	---	5.534	---	---	---	
2022-05-16	14:50:27	100.00		269.46	---	---	---	21.717	---	---	---	1006.55	41.874	21.717	---	---	22.456	---	---	---	259.656	---	---	---	5.538	---	---	---	
2022-05-16	14:50:28	101.00		269.58	---	---	---	21.710	---	---	---	1006.53	41.874	21.710	---	---	22.453	---	---	---	259.696	---	---	---	5.520	---	---	---	
2022-05-16	14:50:29	102.00		269.55	---	---	---	21.703	---	---	---	1006.50	41.874	21.703	---	---	22.456	---	---	---	259.708	---	---	---	5.517	---	---	---	
2022-05-16	14:50:30	103.00		269.72	---	---	---	21.689	---	---	---	1006.48	41.874	21.689	---	---	22.453	---	---	---	259.674	---	---	---	5.527	---	---	---	
2022-05-16	14:50:31	104.00		269.74	---	---	---	21.676	---	---	---	1006.50	41.874	21.676	---	---	22.457	---	---	---	259.653	---	---	---	5.536	---	---	---	
2022-05-16	14:50:32	105.00		269.72	---	---	---	21.676	---	---	---	1006.52	41.874	21.676	---	---	22.458	---	---	---	259.678	---	---	---	5.536	---	---	---	
2022-05-16	14:50:33	106.00		269.56	---	---	---	21.690	---	---	---	1006.52	41.874	21.690	---	---	22.460	---	---	---	259.684	---	---	---	5.524	---	---	---	
2022-05-16	14:50:34	107.00		269.45	---	---	---	21.697	---	---	---	1006.49	41.874	21.697	---	---	22.463	---	---	---	259.684	---	---	---	5.517	---	---	---	
2022-05-16	14:50:35	108.00		269.57	---	---	---	21.696	---	---	---	1006.53	41.882	21.696	---	---	22.458	---	---	---	259.679	---	---	---	5.521	---	---	---	
2022-05-16	14:50:36	109.00		269.57	---	---	---	21.689	---	---	---	1006.51	41.892	21.689	---	---	22.460	---	---	---	259.705	---	---	---	5.516	---	---	---	
2022-05-16	14:50:37	110.00		269.69	---	---	---	21.696	---	---	---	1006.50	41.892	21.696	---	---	22.453	---	---	---	259.680	---	---	---	5.518	---	---	---	
2022-05-16	14:50:38	111.00		269.60	---	---	---	21.704	---	---	---	1006.46	41.884	21.704	---	---	22.454	---	---	---	259.680	---	---	---	5.515	---	---	---	
2022-05-16	14:50:39	112.00		269.49	---	---	---	21.704	---	---	---	1006.50	41.884	21.704	---	---	22.459	---	---	---	259.653	---	---	---	5.527	---	---	---	
2022-05-16	14:50:40	113.00		269.49	---	---	---	21.711	---	---	---	1006.55	41.894	21.711	---	---	22.456	---	---	---	259.638	---	---	---	5.525	---	---	---	
2022-05-16	14:50:41	114.00		269.53	---	---	---	21.717	---	---	---	1006.55	41.904	21.717	---	---	22.453	---	---	---	259.620	---	---	---	5.528	---	---	---	
2022-05-16	14:50:42	115.00		269.67	---	---	---	21.716	---	---	---	1006.54	41.904	21.716	---	---	22.447	---	---	---	259.607	---	---	---	5.527	---	---	---	
2022-05-16	14:50:43	116.00		269.57	---	---	---	21.694	---	---	---	1006.51	41.904	21.694	---	---	22.458	---	---	---	259.620	---	---	---	5.519	---	---	---	
2022-05-16	14:50:44	117.00		269.56	---	---	---	21.674	---	---	---	1006.53	41.904	21.674	---	---	22.465	---	---	---	259.650	---	---	---	5.519	---	---	---	
2022-05-16	14:50:45	118.00		269.42	---	---	---	21.682	---	---	---	1006.54	41.904	21.682	---	---	22.469	---	---	---	259.701	---	---	---	5.502	---	---	---	
2022-05-16	14:50:46	119.00		269.59	---	---	---	21.703	---	---	---	1006.53	41.904	21.703	---	---	22.455	---	---	---	259.699	---	---	---	5.530	---	---	---	
2022-05-16	14:50:47	120.00		269.60	---	---	---	21.703	---	---	---	1006.51	41.904	21.703	---	---	22.454	---	---	---	259.697	---	---	---	5.532	---	---	---	
2022-05-16	14:50:48	121.00		269.77	---	---	---	21.703	---	---	---	1006.49	41.904	21.703	---	---	22.447	---	---	---	259.692	---	---	---	5.552	---	---	---	
2022-05-16	14:50:49	122.00		269.87	---	---	---	21.675	---	---	---	1006.50	41.904	21.675	---	---	22.452	---	---	---	259.695	---	---	---	5.536	---	---	---	
2022-05-16	14:50:50	123.00		269.75	---	---	---	21.688	---	---	---	1006.51	41.904	21.688	---	---	22.452	---	---	---	259.726	---	---	---	5.542	---	---	---	
2022-05-16	14:50:51	124.00		269.82	---	---	---	21.690	---	---	---	1006.52	41.904	21.690	---	---	22.449	---	---	---	259.724	---	---	---	5.530	---	---	---	
2022-05-16	14:50:52	125.00		269.52	---	---	---	21.726	---	---	---	1006.52	41.904	21.726	---	---	22.450	---	---	---	259.701	---	---	---	5.528	---	---	---	
2022-05-16	14:50:53	126.00		269.55	---	---	---	21.719	---	---	---	1006.53	41.904	21.719	---	---	22.451	---	---	---	259.671	---	---	---	5.526	---	---	---	
2022-05-16	14:50:54	127.00		269.27	---	---	---	21.711	---	---	---	1006.57	41.904	21.711	---	---	22.466	---	---	---	259.642	---	---	---	5.534	---	---	---	
2022-05-16	14:50:55	128.00		269.20	---	---	---	21.697	---	---	---	1006.56	41.904	21.697	---	---	22.473	---	---	---	259.714	---	---	---	5.528	---	---	---	
2022-05-16	14:50:56	129.00		269.19	---	---	---	21.697	---	---	---	1006.56	41.904	21.697	---	---	22.474	---	---	---	259.719	---	---	---	5.523	---	---	---	
2022-05-16	14:50:57	130.00		269.38	---	---	---	21.696	---	---	---	1006.53	41.904	21.696	---	---	22.466	---	---	---	259.749	---	---	---	5.533	---	---	---	
2022-05-16	14:50:58	131.00		269.59	---	---	---	21.689	---	---	---	1006.53	41.904	21.689	---	---	22.459	---	---	---	259.735	---	---	---	5.542	---	---	---	
2022-05-16	14:50:59	132.00		269.59	---	---	---	21.690	---	---	---	1006.51	41.904	21.690	---	---	22.459	---	---	---	259.710	---	---	---	5.555	---	---	---	
2022-05-16	14:51:00	133.00		269.85	---	---	---	21.676	---	---	---	1006.50	41.904	21.676	---	---	22.452	---	---	---	259.689	---	---	---	5.538	---	---	---	
2022-05-16	14:51:01	134.00		269.76	---	---	---	21.690	---	---	---	1006.49	41.904	21.690	---	---	22.451	---	---	---	259.704	---	---	---	5.528	---	---	---	
2022-05-16	14:51:02	135.00		269.75	---	---	---	21.690	---	---	---	1006.52	41.904	21.690	---	---	22.452	---	---	---	259.715	---	---	---	5.500	---	---	---	
2022-05-16	14:51:03	136.00		269.33	---	---	---	21.711	---	---	---	1006.52	41.904	21.711	---	---	22.463	---	---	---	259.762	---	---	---	5.502	---	---	---	
2022-05-16	14:51:04	137.00		269.29	---	---	---	21.697	---	---	---	1006.52	41.904	21.697	---	---	22.470	---	---	---	259.706	---	---	---	5.528	---	---	---	
2022-05-16	14:51:05	138.00		269.32	---	---	---	21.697	---	---	---	1006.54	41.904	21.697	---	---	22.468	---	---	---	259.680	---	---	---	5.540	---	---	---	
2022-05-16	14:51:06	139.00		269.24	---	---	---	21.698	---	---	---	1006.55	41.904	21.698	---	---	22.471	---	---	---	259.631	---	---	---	5.550	---	---	---	
