
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-16	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-16	10:16:08	12.00		275.48	---	---	---	21.610	---	---	---	1008.82	40.043	21.610	---	---	22.232	---	---	---	255.714	---	---	---	5.529	---	---	---	
2022-05-16	10:16:09	13.00		275.30	---	---	---	21.617	---	---	---	1008.81	40.043	21.617	---	---	22.237	---	---	---	255.723	---	---	---	5.514	---	---	---	
2022-05-16	10:16:10	14.00		275.19	---	---	---	21.623	---	---	---	1008.83	40.043	21.623	---	---	22.240	---	---	---	255.750	---	---	---	5.510	---	---	---	
2022-05-16	10:16:11	15.00		275.44	---	---	---	21.622	---	---	---	1008.82	40.043	21.622	---	---	22.229	---	---	---	255.796	---	---	---	5.533	---	---	---	
2022-05-16	10:16:12	16.00		275.43	---	---	---	21.623	---	---	---	1008.79	40.043	21.623	---	---	22.230	---	---	---	255.826	---	---	---	5.536	---	---	---	
2022-05-16	10:16:13	17.00		275.28	---	---	---	21.616	---	---	---	1008.76	40.043	21.616	---	---	22.238	---	---	---	255.871	---	---	---	5.532	---	---	---	
2022-05-16	10:16:14	18.00		275.21	---	---	---	21.625	---	---	---	1008.75	40.043	21.625	---	---	22.238	---	---	---	255.924	---	---	---	5.527	---	---	---	
2022-05-16	10:16:15	19.00		275.08	---	---	---	21.632	---	---	---	1008.80	40.043	21.632	---	---	22.242	---	---	---	255.960	---	---	---	5.527	---	---	---	
2022-05-16	10:16:16	20.00		275.00	---	---	---	21.631	---	---	---	1008.85	40.043	21.631	---	---	22.245	---	---	---	255.979	---	---	---	5.519	---	---	---	
2022-05-16	10:16:17	21.00		274.98	---	---	---	21.616	---	---	---	1008.88	40.033	21.616	---	---	22.251	---	---	---	255.991	---	---	---	5.515	---	---	---	
2022-05-16	10:16:18	22.00		274.85	---	---	---	21.601	---	---	---	1008.87	40.022	21.601	---	---	22.261	---	---	---	256.035	---	---	---	5.524	---	---	---	
2022-05-16	10:16:19	23.00		274.94	---	---	---	21.602	---	---	---	1008.86	40.012	21.602	---	---	22.257	---	---	---	256.045	---	---	---	5.534	---	---	---	
2022-05-16	10:16:20	24.00		274.83	---	---	---	21.610	---	---	---	1008.85	40.012	21.610	---	---	22.259	---	---	---	256.050	---	---	---	5.538	---	---	---	
2022-05-16	10:16:21	25.00		274.61	---	---	---	21.638	---	---	---	1008.88	40.022	21.638	---	---	22.259	---	---	---	256.070	---	---	---	5.525	---	---	---	
2022-05-16	10:16:22	26.00		274.76	---	---	---	21.645	---	---	---	1008.85	40.033	21.645	---	---	22.251	---	---	---	256.102	---	---	---	5.526	---	---	---	
2022-05-16	10:16:23	27.00		274.93	---	---	---	21.644	---	---	---	1008.86	40.033	21.644	---	---	22.244	---	---	---	256.135	---	---	---	5.520	---	---	---	
2022-05-16	10:16:24	28.00		275.20	---	---	---	21.609	---	---	---	1008.83	40.022	21.609	---	---	22.244	---	---	---	256.135	---	---	---	5.520	---	---	---	
2022-05-16	10:16:25	29.00		275.00	---	---	---	21.603	---	---	---	1008.82	40.012	21.603	---	---	22.254	---	---	---	256.166	---	---	---	5.509	---	---	---	
2022-05-16	10:16:26	30.00		274.63	---	---	---	21.603	---	---	---	1008.80	40.012	21.603	---	---	22.270	---	---	---	256.176	---	---	---	5.497	---	---	---	
2022-05-16	10:16:27	31.00		274.69	---	---	---	21.618	---	---	---	1008.79	40.012	21.618	---	---	22.263	---	---	---	256.266	---	---	---	5.500	---	---	---	
2022-05-16	10:16:28	32.00		274.78	---	---	---	21.603	---	---	---	1008.82	40.012	21.603	---	---	22.264	---	---	---	256.289	---	---	---	5.496	---	---	---	
2022-05-16	10:16:29	33.00		274.82	---	---	---	21.603	---	---	---	1008.81	39.989	21.603	---	---	22.262	---	---	---	256.311	---	---	---	5.508	---	---	---	
2022-05-16	10:16:30	34.00		274.43	---	---	---	21.603	---	---	---	1008.81	39.967	21.603	---	---	22.278	---	---	---	256.300	---	---	---	5.510	---	---	---	
2022-05-16	10:16:31	35.00		274.10	---	---	---	21.624	---	---	---	1008.81	39.944	21.624	---	---	22.286	---	---	---	256.305	---	---	---	5.519	---	---	---	
2022-05-16	10:16:32	36.00		274.08	---	---	---	21.623	---	---	---	1008.86	39.934	21.623	---	---	22.287	---	---	---	256.334	---	---	---	5.525	---	---	---	
2022-05-16	10:16:33	37.00		274.31	---	---	---	21.616	---	---	---	1008.85	39.923	21.616	---	---	22.279	---	---	---	256.358	---	---	---	5.517	---	---	---	
2022-05-16	10:16:34	38.00		274.37	---	---	---	21.609	---	---	---	1008.81	39.913	21.609	---	---	22.279	---	---	---	256.420	---	---	---	5.516	---	---	---	
2022-05-16	10:16:35	39.00		274.21	---	---	---	21.624	---	---	---	1008.78	39.923	21.624	---	---	22.281	---	---	---	256.499	---	---	---	5.502	---	---	---	
2022-05-16	10:16:36	40.00		274.25	---	---	---	21.616	---	---	---	1008.83	39.934	21.616	---	---	22.282	---	---	---	256.568	---	---	---	5.513	---	---	---	
2022-05-16	10:16:37	41.00		274.22	---	---	---	21.609	---	---	---	1008.90	39.944	21.609	---	---	22.285	---	---	---	256.550	---	---	---	5.499	---	---	---	
2022-05-16	10:16:38	42.00		274.21	---	---	---	21.602	---	---	---	1008.93	39.944	21.602	---	---	22.288	---	---	---	256.548	---	---	---	5.506	---	---	---	
2022-05-16	10:16:39	43.00		274.00	---	---	---	21.616	---	---	---	1008.93	39.944	21.616	---	---	22.292	---	---	---	256.525	---	---	---	5.504	---	---	---	
2022-05-16	10:16:40	44.00		273.94	---	---	---	21.624	---	---	---	1008.93	39.944	21.624	---	---	22.292	---	---	---	256.570	---	---	---	5.512	---	---	---	
2022-05-16	10:16:41	45.00		273.99	---	---	---	21.610	---	---	---	1008.93	39.944	21.610	---	---	22.295	---	---	---	256.572	---	---	---	5.508	---	---	---	
2022-05-16	10:16:42	46.00		273.58	---	---	---	21.618	---	---	---	1008.90	39.944	21.618	---	---	22.310	---	---	---	256.572	---	---	---	5.513	---	---	---	
2022-05-16	10:16:43	47.00		273.31	---	---	---	21.610	---	---	---	1008.86	39.934	21.610	---	---	22.323	---	---	---	256.609	---	---	---	5.519	---	---	---	
2022-05-16	10:16:44	48.00		273.34	---	---	---	21.609	---	---	---	1008.82	39.923	21.609	---	---	22.323	---	---	---	256.678	---	---	---	5.518	---	---	---	
2022-05-16	10:16:45	49.00		273.65	---	---	---	21.587	---	---	---	1008.83	39.913	21.587	---	---	22.316	---	---	---	256.723	---	---	---	5.519	---	---	---	
2022-05-16	10:16:46	50.00		273.91	---	---	---	21.587	---	---	---	1008.82	39.913	21.587	---	---	22.305	---	---	---	256.753	---	---	---	5.524	---	---	---	
2022-05-16	10:16:47	51.00		273.87	---	---	---	21.588	---	---	---	1008.86	39.913	21.588	---	---	22.307	---	---	---	256.744	---	---	---	5.526	---	---	---	
2022-05-16	10:16:48	52.00		273.88	---	---	---	21.602	---	---	---	1008.83	39.913	21.602	---	---	22.302	---	---	---	256.763	---	---	---	5.519	---	---	---	
2022-05-16	10:16:49	53.00		273.70	---	---	---	21.602	---	---	---	1008.86	39.913	21.602	---	---	22.309	---	---	---	256.809	---	---	---	5.505	---	---	---	
2022-05-16	10:16:50	54.00		273.59	---	---	---	21.609	---	---	---	1008.84	39.913	21.609	---	---	22.312	---	---	---	256.834	---	---	---	5.508	---	---	---	
2022-05-16	10:16:51	55.00		273.32	---	---	---	21.616	---	---	---	1008.86	39.913	21.616	---	---	22.321	---	---	---	256.844	---	---	---	5.499	---	---	---	
2022-05-16	10:16:52	56.00		273.01	---	---	---	21.630	---	---	---	1008.83	39.923	21.630	---	---	22.330	---	---	---	256.822	---	---	---	5.509	---	---	---	
2022-05-16	10:16:53	57.00		272.90	---	---	---	21.637	---	---	---	1008.81	39.934	21.637	---	---	22.333	---	---	---	256.830	---	---	---	5.501	---	---	---	
2022-05-16	10:16:54	58.00		272.97	---	---	---	21.637	---	---	---	1008.79	39.944	21.637	---	---	22.330	---	---	---	256.857	---	---	---	5.517	---	---	---	
2022-05-16	10:16:55	59.00		272.82	---	---	---	21.644	---	---	---	1008.78	39.944	21.644	---	---	22.334	---	---	---	256.891	---	---	---	5.520	---	---	---	
2022-05-16	10:16:56	60.00		273.05	---	---	---	21.630	---	---	---	1008.76	39.944	21.630	---	---	22.328	---	---	---	256.961	---	---	---	5.519	---	---	---	
2022-05-16	10:16:57	61.00		273.12	---	---	---	21.617	---	---	---	1008.75	39.944	21.617	---	---	22.330	---	---	---	257.019	---	---	---	5.517	---	---	---	
2022-05-16	10:16:58	62.00		273.72	---	---	---	21.587	---	---	---	1008.77	39.944	21.587	---	---	22.314	---	---	---	257.022	---	---	---	5.511	---	---	---	
2022-05-16	10:16:59	63.00		273.40	---	---	---	21.595	---	---	---	1008.80	39.944	21.595	---	---	22.325	---	---	---	257.046	---	---	---	5.513	---	---	---	
2022-05-16	10:17:00	64.00		273.30	---	---	---	21.602	---	---	---	1008.80	39.944	21.602	---	---	22.326	---	---	---	257.032	---	---	---	5.512	---	---	---	
2022-05-16	10:17:01	65.00		273.05	---	---	---	21.610	---	---	---	1008.77	39.944	21.610	---	---	22.335	---	---	---	257.084	---	---	---	5.524	---	---	---	
2022-05-16	10:17:02	66.00		273.19	---	---	---	21.609	---	---	---	1008.76	39.944	21.609	---	---	22.329	---	---	---	257.132	---	---	---	5.524	---	---	---	
2022-05-16	10:17:03	67.00		273.34	---	---	---	21.595	---	---	---	1008.74	39.944	21.595	---	---	22.327	---	---	---	257.194	---	---	---	5.530	---	---	---	
2022-05-16	10:17:04	68.00		273.20	---	---	---	21.596	---	---	---	1008.76	39.967	21.596	---	---	22.333	---	---	---	257.211	---	---	---	5.524	---	---	---	
2022-05-16	10:17:05	69.00		273.06	---	---	---	21.597	---	---	---	1008.77	39.989	21.597	---	---	22.339	---	---	---	257.196	---	---	---	5.540	---	---	---	
2022-05-16	10:17:06	70.00		272.75	---	---	---	21.617	---	---	---	1008.81	40.012	21.617	---	---	22.345	---	---	---	257.170	---	---	---	5.538	---	---	---	
2022-05-16	10:17:07	71.00		272.69	---	---	---	21.623	---	---	---	1008.82	40.012	21.623	---	---	22.346	---	---	---	257.223	---	---	---	5.524	---	---	---	
2022-05-16	10:17:08	72.00		272.85	---	---	---	21.616	---	---	---	1008.83	40.012	21.616	---	---	22.341	---	---	---	257.211	---	---	---	5.512	---	---	---	
2022-05-16	10:17:09	73.00		272.91	---	---	---	21.609	---	---	---	1008.85	39.989	21.609	---	---	22.341	---	---	---	257.271	---	---	---	5.500	---	---	---	
2022-05-16	10:17:10	74.00		272.94	---	---	---	21.603	---	---	---	1008.84	39.967	21.603	---	---	22.342	---	---	---	257.259	---	---	---	5.505	---	---	---	
2022-05-16	10:17:11	75.00		272.74	---	---	---	21.610	---	---	---	1008.84	39.944	21.610	---	---	22.348	---	---	---	257.296	---	---	---	5.510	---	---	---	
2022-05-16	10:17:12	76.00		272.36	---	---	---	21.611	---	---	---	1008.80	39.944	21.611	---	---	22.364	---	---	---	257.344	---	---	---	5.512	---	---	---	
2022-05-16	10:17:13	77.00		272.33	---	---	---	21.617	---	---	---	1008.77	39.944	21.617	---	---	22.363	---	---	---	257.384	---	---	---	5.524	---	---	---	
2022-05-16	10:17:14	78.00		272.10	---	---	---	21.624	---	---	---	1008.79	39.944	21.624	---	---	22.371	---	---	---	257.458	---	---	---	5.526	---	---	---	
2022-05-16	10:17:15	79.00		272.34	---	---	---	21.623	---	---	---	1008.79	39.944	21.623	---	---	22.361	---	---	---	257.501	---	---	---	5.529	---	---	---	
2022-05-16	10:17:16	80.00		272.34	---	---	---	21.623	---	---	---	1008.83	39.944	21.623	---	---	22.361	---	---	---	257.515	---	---	---	5.523	---	---	---	
2022-05-16	10:17:17	81.00		272.31	---	---	---	21.616	---	---	---	1008.82	39.944	21.616	---	---	22.364	---	---	---	257.502	---	---	---	5.518	---	---	---	
2022-05-16	10:17:18	82.00		272.38	---	---	---	21.607	---	---	---	1008.83	39.944	21.607	---	---	22.364	---	---	---	257.471	---	---	---	5.514	---	---	---	
2022-05-16	10:17:19	83.00		272.12	---	---	---	21.616	---	---	---	1008.81	39.944	21.616	---	---	22.372	---	---	---	257.544	---	---	---	5.509	---	---	---	
2022-05-16	10:17:20	84.00		272.11	---	---	---	21.616	---	---	---	1008.78	39.944	21.616	---	---	22.373	---	---	---	257.588	---	---	---	5.512	---	---	---	
2022-05-16	10:17:21	85.00		271.98	---	---	---	21.623	---	---	---	1008.77	39.944	21.623	---	---	22.376	---	---	---	257.670	---	---	---	5.528	---	---	---	
2022-05-16	10:17:22	86.00		271.91	---	---	---	21.623	---	---	---	1008.78	39.944	21.623	---	---	22.379	---	---	---	257.606	---	---	---	5.525	---	---	---	
2022-05-16	10:17:23	87.00		272.04	---	---	---	21.615	---	---	---	1008.81	39.944	21.615	---	---	22.376	---	---	---	257.613	---	---	---	5.512	---	---	---	
2022-05-16	10:17:24	88.00		271.91	---	---	---	21.615	---	---	---	1008.79	39.944	21.615	---	---	22.382	---	---	---	257.603	---	---	---	5.502	---	---	---	
2022-05-16	10:17:25	89.00		271.73	---	---	---	21.622	---	---	---	1008.79	39.944	21.622	---	---	22.387	---	---	---	257.728	---	---	---	5.498	---	---	---	
2022-05-16	10:17:26	90.00		271.53	---	---	---	21.638	---	---	---	1008.77	39.944	21.638	---	---	22.391	---	---	---	257.730	---	---	---	5.517	---	---	---	
2022-05-16	10:17:27	91.00		271.60	---	---	---	21.631	---	---	---	1008.80	39.944	21.631	---	---	22.390	---	---	---	257.730	---	---	---	5.521	---	---	---	
2022-05-16	10:17:28	92.00		271.93	---	---	---	21.624	---	---	---	1008.78	39.944	21.624	---	---	22.378	---	---	---	257.689	---	---	---	5.525	---	---	---	
2022-05-16	10:17:29	93.00		271.94	---	---	---	21.623	---	---	---	1008.77	39.944	21.623	---	---	22.378	---	---	---	257.741	---	---	---	5.506	---	---	---	
2022-05-16	10:17:30	94.00		271.56	---	---	---	21.638	---	---	---	1008.76	39.944	21.638	---	---	22.390	---	---	---	257.808	---	---	---	5.499	---	---	---	
2022-05-16	10:17:31	95.00		271.48	---	---	---	21.630	---	---	---	1008.76	39.944	21.630	---	---	22.395	---	---	---	257.867	---	---	---	5.501	---	---	---	
2022-05-16	10:17:32	96.00		271.56	---	---	---	21.630	---	---	---	1008.76	39.944	21.630	---	---	22.392	---	---	---	257.892	---	---	---	5.518	---	---	---	
2022-05-16	10:17:33	97.00		271.74	---	---	---	21.630	---	---	---	1008.77	39.944	21.630	---	---	22.385	---	---	---	257.871	---	---	---	5.527	---	---	---	
2022-05-16	10:17:34	98.00		271.82	---	---	---	21.623	---	---	---	1008.79	39.944	21.623	---	---	22.383	---	---	---	257.883	---	---	---	5.524	---	---	---	
2022-05-16	10:17:35	99.00		271.88	---	---	---	21.616	---	---	---	1008.81	39.944	21.616	---	---	22.383	---	---	---	257.951	---	---	---	5.516	---	---	---	
2022-05-16	10:17:36	100.00		272.08	---	---	---	21.609	---	---	---	1008.79	39.944	21.609	---	---	22.377	---	---	---	257.991	---	---	---	5.506	---	---	---	
2022-05-16	10:17:37	101.00		272.08	---	---	---	21.610	---	---	---	1008.79	39.944	21.610	---	---	22.376	---	---	---	257.995	---	---	---	5.515	---	---	---	
2022-05-16	10:17:38	102.00		271.80	---	---	---	21.609	---	---	---	1008.76	39.944	21.609	---	---	22.389	---	---	---	257.947	---	---	---	5.518	---	---	---	
2022-05-16	10:17:39	103.00		271.51	---	---	---	21.615	---	---	---	1008.77	39.944	21.615	---	---	22.399	---	---	---	257.952	---	---	---	5.520	---	---	---	
2022-05-16	10:17:40	104.00		271.18	---	---	---	21.629	---	---	---	1008.78	39.944	21.629	---	---	22.409	---	---	---	258.002	---	---	---	5.529	---	---	---	
2022-05-16	10:17:41	105.00		271.18	---	---	---	21.631	---	---	---	1008.79	39.944	21.631	---	---	22.408	---	---	---	258.052	---	---	---	5.521	---	---	---	
2022-05-16	10:17:42	106.00		271.31	---	---	---	21.624	---	---	---	1008.78	39.944	21.624	---	---	22.405	---	---	---	258.067	---	---	---	5.530	---	---	---	
2022-05-16	10:17:43	107.00		271.49	---	---	---	21.616	---	---	---	1008.78	39.944	21.616	---	---	22.400	---	---	---	258.033	---	---	---	5.514	---	---	---	
2022-05-16	10:17:44	108.00		271.60	---	---	---	21.608	---	---	---	1008.81	39.944	21.608	---	---	22.397	---	---	---	258.064	---	---	---	5.528	---	---	---	
2022-05-16	10:17:45	109.00		271.53	---	---	---	21.602	---	---	---	1008.81	39.944	21.602	---	---	22.402	---	---	---	258.100	---	---	---	5.524	---	---	---	
2022-05-16	10:17:46	110.00		271.51	---	---	---	21.582	---	---	---	1008.83	39.934	21.582	---	---	22.410	---	---	---	258.159	---	---	---	5.520	---	---	---	
2022-05-16	10:17:47	111.00		271.52	---	---	---	21.589	---	---	---	1008.83	39.923	21.589	---	---	22.407	---	---	---	258.118	---	---	---	5.502	---	---	---	
2022-05-16	10:17:48	112.00		271.30	---	---	---	21.603	---	---	---	1008.84	39.913	21.603	---	---	22.412	---	---	---	258.115	---	---	---	5.498	---	---	---	
2022-05-16	10:17:49	113.00		270.88	---	---	---	21.631	---	---	---	1008.81	39.913	21.631	---	---	22.421	---	---	---	258.122	---	---	---	5.501	---	---	---	
2022-05-16	10:17:50	114.00		270.90	---	---	---	21.624	---	---	---	1008.77	39.913	21.624	---	---	22.422	---	---	---	258.163	---	---	---	5.515	---	---	---	
2022-05-16	10:17:51	115.00		270.96	---	---	---	21.629	---	---	---	1008.75	39.913	21.629	---	---	22.418	---	---	---	258.194	---	---	---	5.520	---	---	---	
2022-05-16	10:17:52	116.00		271.15	---	---	---	21.628	---	---	---	1008.73	39.913	21.628	---	---	22.410	---	---	---	258.202	---	---	---	5.524	---	---	---	
2022-05-16	10:17:53	117.00		270.72	---	---	---	21.636	---	---	---	1008.75	39.913	21.636	---	---	22.426	---	---	---	258.222	---	---	---	5.523	---	---	---	
2022-05-16	10:17:54	118.00		270.93	---	---	---	21.616	---	---	---	1008.76	39.913	21.616	---	---	22.423	---	---	---	258.248	---	---	---	5.526	---	---	---	
2022-05-16	10:17:55	119.00		270.95	---	---	---	21.609	---	---	---	1008.75	39.913	21.609	---	---	22.425	---	---	---	258.289	---	---	---	5.523	---	---	---	
2022-05-16	10:17:56	120.00		271.17	---	---	---	21.595	---	---	---	1008.72	39.913	21.595	---	---	22.420	---	---	---	258.326	---	---	---	5.525	---	---	---	
2022-05-16	10:17:57	121.00		271.10	---	---	---	21.601	---	---	---	1008.74	39.913	21.601	---	---	22.421	---	---	---	258.386	---	---	---	5.525	---	---	---	
2022-05-16	10:17:58	122.00		270.92	---	---	---	21.610	---	---	---	1008.78	39.913	21.610	---	---	22.426	---	---	---	258.383	---	---	---	5.524	---	---	---	
2022-05-16	10:17:59	123.00		270.55	---	---	---	21.630	---	---	---	1008.81	39.913	21.630	---	---	22.435	---	---	---	258.369	---	---	---	5.516	---	---	---	
2022-05-16	10:18:00	124.00		270.34	---	---	---	21.631	---	---	---	1008.81	39.913	21.631	---	---	22.444	---	---	---	258.343	---	---	---	5.505	---	---	---	
2022-05-16	10:18:01	125.00		270.23	---	---	---	21.632	---	---	---	1008.77	39.913	21.632	---	---	22.449	---	---	---	258.379	---	---	---	5.509	---	---	---	
2022-05-16	10:18:02	126.00		270.41	---	---	---	21.632	---	---	---	1008.74	39.913	21.632	---	---	22.441	---	---	---	258.419	---	---	---	5.515	---	---	---	
2022-05-16	10:18:03	127.00		270.44	---	---	---	21.624	---	---	---	1008.76	39.913	21.624	---	---	22.442	---	---	---	258.447	---	---	---	5.517	---	---	---	
2022-05-16	10:18:04	128.00		270.47	---	---	---	21.617	---	---	---	1008.80	39.913	21.617	---	---	22.443	---	---	---	258.444	---	---	---	5.520	---	---	---	
2022-05-16	10:18:05	129.00		270.41	---	---	---	21.617	---	---	---	1008.82	39.913	21.617	---	---	22.446	---	---	---	258.468	---	---	---	5.516	---	---	---	
2022-05-16	10:18:06	130.00		270.22	---	---	---	21.638	---	---	---	1008.81	39.913	21.638	---	---	22.447	---	---	---	258.462	---	---	---	5.519	---	---	---	
2022-05-16	10:18:07	131.00		270.13	---	---	---	21.637	---	---	---	1008.77	39.913	21.637	---	---	22.451	---	---	---	258.498	---	---	---	5.504	---	---	---	
2022-05-16	10:18:08	132.00		270.19	---	---	---	21.623	---	---	---	1008.80	39.913	21.623	---	---	22.453	---	---	---	258.535	---	---	---	5.504	---	---	---	
2022-05-16	10:18:09	133.00		270.22	---	---	---	21.618	---	---	---	1008.79	39.913	21.618	---	---	22.454	---	---	---	258.576	---	---	---	5.505	---	---	---	
2022-05-16	10:18:10	134.00		270.20	---	---	---	21.632	---	---	---	1008.85	39.913	21.632	---	---	22.450	---	---	---	258.567	---	---	---	5.521	---	---	---	
2022-05-16	10:18:11	135.00		270.19	---	---	---	21.625	---	---	---	1008.82	39.913	21.625	---	---	22.453	---	---	---	258.551	---	---	---	5.518	---	---	---	
2022-05-16	10:18:12	136.00		270.19	---	---	---	21.623	---	---	---	1008.81	39.913	21.623	---	---	22.453	---	---	---	258.566	---	---	---	5.510	---	---	---	
2022-05-16	10:18:13	137.00		270.50	---	---	---	21.609	---	---	---	1008.77	39.913	21.609	---	---	22.444	---	---	---	258.591	---	---	---	5.504	---	---	---	
2022-05-16	10:18:14	138.00		270.51	---	---	---	21.616	---	---	---	1008.75	39.913	21.616	---	---	22.442	---	---	---	258.636	---	---	---	5.508	---	---	---	
2022-05-16	10:18:15	139.00		270.33	---	---	---	21.616	---	---	---	1008.76	39.913	21.616	---	---	22.450	---	---	---	258.623	---	---	---	5.533	---	---	---	
