
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-11	09:36:02	11.00		261.77	---	---	---	21.187	---	---	---	1030.39	28.510	21.187	---	---	22.957	---	---	---	268.903	---	---	---	5.526	---	---	---	
2022-05-11	09:36:03	12.00		261.89	---	---	---	21.188	---	---	---	1030.41	28.497	21.188	---	---	22.952	---	---	---	268.886	---	---	---	5.524	---	---	---	
2022-05-11	09:36:04	13.00		261.96	---	---	---	21.180	---	---	---	1030.42	28.484	21.180	---	---	22.951	---	---	---	268.869	---	---	---	5.529	---	---	---	
2022-05-11	09:36:05	14.00		262.29	---	---	---	21.181	---	---	---	1030.41	28.484	21.181	---	---	22.936	---	---	---	268.813	---	---	---	5.547	---	---	---	
2022-05-11	09:36:06	15.00		262.10	---	---	---	21.182	---	---	---	1030.41	28.497	21.182	---	---	22.945	---	---	---	268.849	---	---	---	5.535	---	---	---	
2022-05-11	09:36:07	16.00		261.99	---	---	---	21.181	---	---	---	1030.39	28.510	21.181	---	---	22.949	---	---	---	268.899	---	---	---	5.532	---	---	---	
2022-05-11	09:36:08	17.00		261.66	---	---	---	21.174	---	---	---	1030.42	28.523	21.174	---	---	22.967	---	---	---	268.908	---	---	---	5.539	---	---	---	
2022-05-11	09:36:09	18.00		261.75	---	---	---	21.174	---	---	---	1030.43	28.523	21.174	---	---	22.963	---	---	---	268.928	---	---	---	5.567	---	---	---	
2022-05-11	09:36:10	19.00		261.76	---	---	---	21.173	---	---	---	1030.43	28.510	21.173	---	---	22.962	---	---	---	268.944	---	---	---	5.562	---	---	---	
2022-05-11	09:36:11	20.00		261.88	---	---	---	21.180	---	---	---	1030.43	28.497	21.180	---	---	22.955	---	---	---	268.938	---	---	---	5.549	---	---	---	
2022-05-11	09:36:12	21.00		262.02	---	---	---	21.180	---	---	---	1030.39	28.484	21.180	---	---	22.949	---	---	---	268.945	---	---	---	5.526	---	---	---	
2022-05-11	09:36:13	22.00		262.23	---	---	---	21.167	---	---	---	1030.38	28.484	21.167	---	---	22.944	---	---	---	268.919	---	---	---	5.524	---	---	---	
2022-05-11	09:36:14	23.00		262.14	---	---	---	21.159	---	---	---	1030.35	28.484	21.159	---	---	22.950	---	---	---	268.980	---	---	---	5.528	---	---	---	
2022-05-11	09:36:15	24.00		261.92	---	---	---	21.159	---	---	---	1030.39	28.484	21.159	---	---	22.960	---	---	---	268.935	---	---	---	5.527	---	---	---	
2022-05-11	09:36:16	25.00		261.92	---	---	---	21.166	---	---	---	1030.39	28.484	21.166	---	---	22.958	---	---	---	268.900	---	---	---	5.531	---	---	---	
2022-05-11	09:36:17	26.00		262.04	---	---	---	21.180	---	---	---	1030.39	28.497	21.180	---	---	22.948	---	---	---	268.881	---	---	---	5.521	---	---	---	
2022-05-11	09:36:18	27.00		262.02	---	---	---	21.172	---	---	---	1030.40	28.510	21.172	---	---	22.951	---	---	---	268.919	---	---	---	5.525	---	---	---	
2022-05-11	09:36:19	28.00		262.07	---	---	---	21.186	---	---	---	1030.40	28.523	21.186	---	---	22.944	---	---	---	268.934	---	---	---	5.519	---	---	---	
2022-05-11	09:36:20	29.00		262.12	---	---	---	21.165	---	---	---	1030.41	28.536	21.165	---	---	22.949	---	---	---	268.919	---	---	---	5.520	---	---	---	
2022-05-11	09:36:21	30.00		261.99	---	---	---	21.179	---	---	---	1030.40	28.548	21.179	---	---	22.950	---	---	---	268.905	---	---	---	5.507	---	---	---	
2022-05-11	09:36:22	31.00		261.72	---	---	---	21.172	---	---	---	1030.40	28.561	21.172	---	---	22.965	---	---	---	268.906	---	---	---	5.507	---	---	---	
2022-05-11	09:36:23	32.00		261.60	---	---	---	21.187	---	---	---	1030.43	28.561	21.187	---	---	22.965	---	---	---	268.955	---	---	---	5.512	---	---	---	
2022-05-11	09:36:24	33.00		261.74	---	---	---	21.194	---	---	---	1030.43	28.561	21.194	---	---	22.957	---	---	---	268.990	---	---	---	5.524	---	---	---	
2022-05-11	09:36:25	34.00		262.01	---	---	---	21.187	---	---	---	1030.44	28.561	21.187	---	---	22.947	---	---	---	269.033	---	---	---	5.532	---	---	---	
2022-05-11	09:36:26	35.00		261.89	---	---	---	21.180	---	---	---	1030.41	28.561	21.180	---	---	22.955	---	---	---	269.004	---	---	---	5.539	---	---	---	
2022-05-11	09:36:27	36.00		261.91	---	---	---	21.158	---	---	---	1030.37	28.561	21.158	---	---	22.961	---	---	---	268.979	---	---	---	5.545	---	---	---	
2022-05-11	09:36:28	37.00		261.74	---	---	---	21.159	---	---	---	1030.37	28.561	21.159	---	---	22.968	---	---	---	268.947	---	---	---	5.552	---	---	---	
2022-05-11	09:36:29	38.00		261.86	---	---	---	21.166	---	---	---	1030.38	28.561	21.166	---	---	22.960	---	---	---	268.947	---	---	---	5.543	---	---	---	
2022-05-11	09:36:30	39.00		261.88	---	---	---	21.173	---	---	---	1030.41	28.548	21.173	---	---	22.957	---	---	---	268.935	---	---	---	5.549	---	---	---	
2022-05-11	09:36:31	40.00		261.91	---	---	---	21.180	---	---	---	1030.38	28.536	21.180	---	---	22.953	---	---	---	268.950	---	---	---	5.550	---	---	---	
2022-05-11	09:36:32	41.00		261.59	---	---	---	21.201	---	---	---	1030.37	28.536	21.201	---	---	22.961	---	---	---	268.934	---	---	---	5.532	---	---	---	
2022-05-11	09:36:33	42.00		261.60	---	---	---	21.188	---	---	---	1030.38	28.536	21.188	---	---	22.965	---	---	---	268.940	---	---	---	5.514	---	---	---	
2022-05-11	09:36:34	43.00		261.53	---	---	---	21.195	---	---	---	1030.42	28.536	21.195	---	---	22.966	---	---	---	268.958	---	---	---	5.507	---	---	---	
2022-05-11	09:36:35	44.00		261.60	---	---	---	21.187	---	---	---	1030.41	28.523	21.187	---	---	22.965	---	---	---	268.935	---	---	---	5.523	---	---	---	
2022-05-11	09:36:36	45.00		261.79	---	---	---	21.187	---	---	---	1030.43	28.523	21.187	---	---	22.957	---	---	---	269.003	---	---	---	5.537	---	---	---	
2022-05-11	09:36:37	46.00		261.78	---	---	---	21.181	---	---	---	1030.43	28.536	21.181	---	---	22.959	---	---	---	268.965	---	---	---	5.535	---	---	---	
2022-05-11	09:36:38	47.00		262.04	---	---	---	21.152	---	---	---	1030.46	28.536	21.152	---	---	22.957	---	---	---	268.968	---	---	---	5.535	---	---	---	
2022-05-11	09:36:39	48.00		261.95	---	---	---	21.173	---	---	---	1030.42	28.548	21.173	---	---	22.954	---	---	---	268.910	---	---	---	5.510	---	---	---	
2022-05-11	09:36:40	49.00		261.97	---	---	---	21.179	---	---	---	1030.43	28.536	21.179	---	---	22.951	---	---	---	268.942	---	---	---	5.503	---	---	---	
2022-05-11	09:36:41	50.00		261.71	---	---	---	21.201	---	---	---	1030.41	28.536	21.201	---	---	22.956	---	---	---	268.996	---	---	---	5.495	---	---	---	
2022-05-11	09:36:42	51.00		261.70	---	---	---	21.180	---	---	---	1030.42	28.523	21.180	---	---	22.963	---	---	---	269.014	---	---	---	5.518	---	---	---	
2022-05-11	09:36:43	52.00		261.86	---	---	---	21.167	---	---	---	1030.40	28.523	21.167	---	---	22.960	---	---	---	269.005	---	---	---	5.514	---	---	---	
2022-05-11	09:36:44	53.00		262.09	---	---	---	21.160	---	---	---	1030.39	28.523	21.160	---	---	22.952	---	---	---	268.980	---	---	---	5.512	---	---	---	
2022-05-11	09:36:45	54.00		262.04	---	---	---	21.165	---	---	---	1030.36	28.523	21.165	---	---	22.953	---	---	---	268.983	---	---	---	5.524	---	---	---	
2022-05-11	09:36:46	55.00		261.79	---	---	---	21.165	---	---	---	1030.38	28.523	21.165	---	---	22.964	---	---	---	268.965	---	---	---	5.541	---	---	---	
2022-05-11	09:36:47	56.00		262.00	---	---	---	21.151	---	---	---	1030.40	28.523	21.151	---	---	22.959	---	---	---	268.975	---	---	---	5.546	---	---	---	
2022-05-11	09:36:48	57.00		261.91	---	---	---	21.166	---	---	---	1030.41	28.523	21.166	---	---	22.958	---	---	---	268.984	---	---	---	5.523	---	---	---	
2022-05-11	09:36:49	58.00		261.84	---	---	---	21.172	---	---	---	1030.40	28.523	21.172	---	---	22.959	---	---	---	269.005	---	---	---	5.521	---	---	---	
2022-05-11	09:36:50	59.00		261.58	---	---	---	21.192	---	---	---	1030.41	28.523	21.192	---	---	22.964	---	---	---	269.000	---	---	---	5.521	---	---	---	
2022-05-11	09:36:51	60.00		261.54	---	---	---	21.185	---	---	---	1030.44	28.523	21.185	---	---	22.968	---	---	---	268.993	---	---	---	5.525	---	---	---	
2022-05-11	09:36:52	61.00		261.45	---	---	---	21.179	---	---	---	1030.41	28.523	21.179	---	---	22.974	---	---	---	268.987	---	---	---	5.509	---	---	---	
2022-05-11	09:36:53	62.00		261.54	---	---	---	21.166	---	---	---	1030.41	28.523	21.166	---	---	22.975	---	---	---	269.004	---	---	---	5.507	---	---	---	
2022-05-11	09:36:54	63.00		261.87	---	---	---	21.158	---	---	---	1030.41	28.523	21.158	---	---	22.962	---	---	---	269.022	---	---	---	5.499	---	---	---	
2022-05-11	09:36:55	64.00		262.16	---	---	---	21.164	---	---	---	1030.43	28.523	21.164	---	---	22.948	---	---	---	269.055	---	---	---	5.514	---	---	---	
2022-05-11	09:36:56	65.00		261.97	---	---	---	21.179	---	---	---	1030.40	28.523	21.179	---	---	22.951	---	---	---	269.052	---	---	---	5.528	---	---	---	
2022-05-11	09:36:57	66.00		261.37	---	---	---	21.201	---	---	---	1030.39	28.523	21.201	---	---	22.971	---	---	---	269.040	---	---	---	5.540	---	---	---	
2022-05-11	09:36:58	67.00		261.25	---	---	---	21.201	---	---	---	1030.41	28.523	21.201	---	---	22.976	---	---	---	269.016	---	---	---	5.536	---	---	---	
2022-05-11	09:36:59	68.00		261.27	---	---	---	21.193	---	---	---	1030.45	28.523	21.193	---	---	22.978	---	---	---	269.019	---	---	---	5.536	---	---	---	
2022-05-11	09:37:00	69.00		261.64	---	---	---	21.178	---	---	---	1030.48	28.523	21.178	---	---	22.966	---	---	---	268.997	---	---	---	5.539	---	---	---	
2022-05-11	09:37:01	70.00		261.59	---	---	---	21.171	---	---	---	1030.49	28.523	21.171	---	---	22.971	---	---	---	269.005	---	---	---	5.532	---	---	---	
2022-05-11	09:37:02	71.00		261.85	---	---	---	21.171	---	---	---	1030.53	28.523	21.171	---	---	22.959	---	---	---	268.993	---	---	---	5.520	---	---	---	
2022-05-11	09:37:03	72.00		261.62	---	---	---	21.172	---	---	---	1030.50	28.523	21.172	---	---	22.969	---	---	---	268.987	---	---	---	5.516	---	---	---	
2022-05-11	09:37:04	73.00		261.69	---	---	---	21.180	---	---	---	1030.50	28.523	21.180	---	---	22.964	---	---	---	268.964	---	---	---	5.531	---	---	---	
2022-05-11	09:37:05	74.00		261.61	---	---	---	21.180	---	---	---	1030.49	28.523	21.180	---	---	22.967	---	---	---	268.982	---	---	---	5.529	---	---	---	
2022-05-11	09:37:06	75.00		261.69	---	---	---	21.186	---	---	---	1030.46	28.523	21.186	---	---	22.961	---	---	---	269.034	---	---	---	5.514	---	---	---	
2022-05-11	09:37:07	76.00		261.52	---	---	---	21.179	---	---	---	1030.40	28.523	21.179	---	---	22.971	---	---	---	269.033	---	---	---	5.496	---	---	---	
2022-05-11	09:37:08	77.00		261.54	---	---	---	21.179	---	---	---	1030.34	28.523	21.179	---	---	22.970	---	---	---	269.031	---	---	---	5.514	---	---	---	
2022-05-11	09:37:09	78.00		261.61	---	---	---	21.166	---	---	---	1030.34	28.523	21.166	---	---	22.971	---	---	---	268.999	---	---	---	5.536	---	---	---	
2022-05-11	09:37:10	79.00		261.56	---	---	---	21.180	---	---	---	1030.36	28.523	21.180	---	---	22.969	---	---	---	269.016	---	---	---	5.543	---	---	---	
2022-05-11	09:37:11	80.00		261.27	---	---	---	21.181	---	---	---	1030.41	28.523	21.181	---	---	22.982	---	---	---	269.019	---	---	---	5.535	---	---	---	
2022-05-11	09:37:12	81.00		261.02	---	---	---	21.202	---	---	---	1030.43	28.523	21.202	---	---	22.986	---	---	---	269.039	---	---	---	5.524	---	---	---	
2022-05-11	09:37:13	82.00		261.25	---	---	---	21.195	---	---	---	1030.42	28.523	21.195	---	---	22.978	---	---	---	269.051	---	---	---	5.525	---	---	---	
2022-05-11	09:37:14	83.00		261.45	---	---	---	21.209	---	---	---	1030.38	28.523	21.209	---	---	22.965	---	---	---	269.024	---	---	---	5.523	---	---	---	
2022-05-11	09:37:15	84.00		261.69	---	---	---	21.197	---	---	---	1030.37	28.523	21.197	---	---	22.958	---	---	---	269.015	---	---	---	5.520	---	---	---	
2022-05-11	09:37:16	85.00		261.73	---	---	---	21.196	---	---	---	1030.39	28.523	21.196	---	---	22.956	---	---	---	268.996	---	---	---	5.514	---	---	---	
2022-05-11	09:37:17	86.00		261.64	---	---	---	21.182	---	---	---	1030.42	28.523	21.182	---	---	22.965	---	---	---	269.045	---	---	---	5.531	---	---	---	
2022-05-11	09:37:18	87.00		261.71	---	---	---	21.180	---	---	---	1030.43	28.523	21.180	---	---	22.962	---	---	---	269.015	---	---	---	5.538	---	---	---	
2022-05-11	09:37:19	88.00		261.59	---	---	---	21.173	---	---	---	1030.43	28.523	21.173	---	---	22.970	---	---	---	269.025	---	---	---	5.556	---	---	---	
2022-05-11	09:37:20	89.00		261.76	---	---	---	21.166	---	---	---	1030.43	28.523	21.166	---	---	22.965	---	---	---	269.001	---	---	---	5.553	---	---	---	
2022-05-11	09:37:21	90.00		261.59	---	---	---	21.166	---	---	---	1030.43	28.523	21.166	---	---	22.972	---	---	---	268.995	---	---	---	5.548	---	---	---	
2022-05-11	09:37:22	91.00		261.53	---	---	---	21.174	---	---	---	1030.41	28.523	21.174	---	---	22.972	---	---	---	268.986	---	---	---	5.533	---	---	---	
2022-05-11	09:37:23	92.00		261.50	---	---	---	21.188	---	---	---	1030.33	28.523	21.188	---	---	22.969	---	---	---	268.987	---	---	---	5.511	---	---	---	
2022-05-11	09:37:24	93.00		261.65	---	---	---	21.188	---	---	---	1030.33	28.523	21.188	---	---	22.963	---	---	---	269.034	---	---	---	5.515	---	---	---	
2022-05-11	09:37:25	94.00		261.79	---	---	---	21.180	---	---	---	1030.34	28.523	21.180	---	---	22.959	---	---	---	269.025	---	---	---	5.524	---	---	---	
2022-05-11	09:37:26	95.00		261.64	---	---	---	21.180	---	---	---	1030.40	28.523	21.180	---	---	22.966	---	---	---	269.041	---	---	---	5.536	---	---	---	
2022-05-11	09:37:27	96.00		261.44	---	---	---	21.187	---	---	---	1030.41	28.523	21.187	---	---	22.972	---	---	---	269.041	---	---	---	5.531	---	---	---	
2022-05-11	09:37:28	97.00		261.27	---	---	---	21.202	---	---	---	1030.43	28.523	21.202	---	---	22.975	---	---	---	269.049	---	---	---	5.521	---	---	---	
2022-05-11	09:37:29	98.00		261.35	---	---	---	21.189	---	---	---	1030.43	28.523	21.189	---	---	22.976	---	---	---	268.984	---	---	---	5.521	---	---	---	
2022-05-11	09:37:30	99.00		261.27	---	---	---	21.188	---	---	---	1030.39	28.523	21.188	---	---	22.980	---	---	---	268.985	---	---	---	5.526	---	---	---	
2022-05-11	09:37:31	100.00		261.26	---	---	---	21.180	---	---	---	1030.35	28.523	21.180	---	---	22.983	---	---	---	268.994	---	---	---	5.532	---	---	---	
2022-05-11	09:37:32	101.00		261.29	---	---	---	21.188	---	---	---	1030.37	28.523	21.188	---	---	22.979	---	---	---	269.038	---	---	---	5.529	---	---	---	
2022-05-11	09:37:33	102.00		261.47	---	---	---	21.181	---	---	---	1030.41	28.523	21.181	---	---	22.973	---	---	---	269.024	---	---	---	5.528	---	---	---	
2022-05-11	09:37:34	103.00		261.52	---	---	---	21.180	---	---	---	1030.43	28.523	21.180	---	---	22.971	---	---	---	269.017	---	---	---	5.539	---	---	---	
2022-05-11	09:37:35	104.00		261.44	---	---	---	21.180	---	---	---	1030.40	28.536	21.180	---	---	22.975	---	---	---	269.050	---	---	---	5.539	---	---	---	
2022-05-11	09:37:36	105.00		261.38	---	---	---	21.194	---	---	---	1030.36	28.548	21.194	---	---	22.973	---	---	---	269.068	---	---	---	5.550	---	---	---	
2022-05-11	09:37:37	106.00		261.55	---	---	---	21.187	---	---	---	1030.34	28.561	21.187	---	---	22.967	---	---	---	269.065	---	---	---	5.547	---	---	---	
2022-05-11	09:37:38	107.00		261.51	---	---	---	21.193	---	---	---	1030.32	28.561	21.193	---	---	22.967	---	---	---	269.047	---	---	---	5.538	---	---	---	
2022-05-11	09:37:39	108.00		261.82	---	---	---	21.172	---	---	---	1030.33	28.561	21.172	---	---	22.960	---	---	---	269.004	---	---	---	5.535	---	---	---	
2022-05-11	09:37:40	109.00		261.63	---	---	---	21.179	---	---	---	1030.33	28.561	21.179	---	---	22.967	---	---	---	268.995	---	---	---	5.520	---	---	---	
2022-05-11	09:37:41	110.00		261.54	---	---	---	21.173	---	---	---	1030.37	28.561	21.173	---	---	22.973	---	---	---	269.013	---	---	---	5.528	---	---	---	
2022-05-11	09:37:42	111.00		261.20	---	---	---	21.187	---	---	---	1030.37	28.561	21.187	---	---	22.983	---	---	---	269.029	---	---	---	5.529	---	---	---	
2022-05-11	09:37:43	112.00		261.30	---	---	---	21.194	---	---	---	1030.42	28.561	21.194	---	---	22.976	---	---	---	269.064	---	---	---	5.535	---	---	---	
2022-05-11	09:37:44	113.00		261.56	---	---	---	21.194	---	---	---	1030.43	28.561	21.194	---	---	22.965	---	---	---	269.016	---	---	---	5.529	---	---	---	
2022-05-11	09:37:45	114.00		261.76	---	---	---	21.187	---	---	---	1030.43	28.561	21.187	---	---	22.958	---	---	---	268.994	---	---	---	5.513	---	---	---	
2022-05-11	09:37:46	115.00		261.89	---	---	---	21.173	---	---	---	1030.38	28.561	21.173	---	---	22.957	---	---	---	268.996	---	---	---	5.517	---	---	---	
2022-05-11	09:37:47	116.00		261.82	---	---	---	21.187	---	---	---	1030.34	28.561	21.187	---	---	22.956	---	---	---	269.065	---	---	---	5.512	---	---	---	
2022-05-11	09:37:48	117.00		261.62	---	---	---	21.194	---	---	---	1030.35	28.561	21.194	---	---	22.962	---	---	---	269.091	---	---	---	5.518	---	---	---	
2022-05-11	09:37:49	118.00		261.37	---	---	---	21.207	---	---	---	1030.35	28.561	21.207	---	---	22.969	---	---	---	269.095	---	---	---	5.533	---	---	---	
2022-05-11	09:37:50	119.00		261.45	---	---	---	21.194	---	---	---	1030.40	28.561	21.194	---	---	22.970	---	---	---	269.043	---	---	---	5.538	---	---	---	
2022-05-11	09:37:51	120.00		261.43	---	---	---	21.193	---	---	---	1030.37	28.561	21.193	---	---	22.971	---	---	---	269.030	---	---	---	5.540	---	---	---	
2022-05-11	09:37:52	121.00		261.51	---	---	---	21.194	---	---	---	1030.36	28.561	21.194	---	---	22.967	---	---	---	269.019	---	---	---	5.534	---	---	---	
2022-05-11	09:37:53	122.00		261.34	---	---	---	21.201	---	---	---	1030.33	28.548	21.201	---	---	22.972	---	---	---	269.025	---	---	---	5.536	---	---	---	
2022-05-11	09:37:54	123.00		261.61	---	---	---	21.188	---	---	---	1030.33	28.536	21.188	---	---	22.965	---	---	---	269.064	---	---	---	5.532	---	---	---	
2022-05-11	09:37:55	124.00		261.43	---	---	---	21.188	---	---	---	1030.37	28.523	21.188	---	---	22.973	---	---	---	269.070	---	---	---	5.526	---	---	---	
2022-05-11	09:37:56	125.00		261.47	---	---	---	21.186	---	---	---	1030.39	28.536	21.186	---	---	22.971	---	---	---	269.089	---	---	---	5.524	---	---	---	
2022-05-11	09:37:57	126.00		261.42	---	---	---	21.194	---	---	---	1030.39	28.536	21.194	---	---	22.971	---	---	---	269.075	---	---	---	5.524	---	---	---	
2022-05-11	09:37:58	127.00		261.53	---	---	---	21.195	---	---	---	1030.36	28.536	21.195	---	---	22.966	---	---	---	269.096	---	---	---	5.503	---	---	---	
2022-05-11	09:37:59	128.00		261.44	---	---	---	21.182	---	---	---	1030.38	28.523	21.182	---	---	22.974	---	---	---	269.082	---	---	---	5.503	---	---	---	
2022-05-11	09:38:00	129.00		261.38	---	---	---	21.174	---	---	---	1030.38	28.523	21.174	---	---	22.979	---	---	---	269.037	---	---	---	5.513	---	---	---	
2022-05-11	09:38:01	130.00		261.53	---	---	---	21.159	---	---	---	1030.41	28.523	21.159	---	---	22.977	---	---	---	269.021	---	---	---	5.534	---	---	---	
2022-05-11	09:38:02	131.00		261.53	---	---	---	21.173	---	---	---	1030.37	28.523	21.173	---	---	22.973	---	---	---	269.044	---	---	---	5.529	---	---	---	
2022-05-11	09:38:03	132.00		261.34	---	---	---	21.194	---	---	---	1030.38	28.523	21.194	---	---	22.975	---	---	---	269.106	---	---	---	5.520	---	---	---	
2022-05-11	09:38:04	133.00		261.12	---	---	---	21.201	---	---	---	1030.37	28.523	21.201	---	---	22.982	---	---	---	269.130	---	---	---	5.503	---	---	---	
2022-05-11	09:38:05	134.00		261.08	---	---	---	21.201	---	---	---	1030.40	28.523	21.201	---	---	22.984	---	---	---	269.119	---	---	---	5.512	---	---	---	
2022-05-11	09:38:06	135.00		261.10	---	---	---	21.187	---	---	---	1030.39	28.523	21.187	---	---	22.988	---	---	---	269.107	---	---	---	5.510	---	---	---	
2022-05-11	09:38:07	136.00		261.27	---	---	---	21.186	---	---	---	1030.36	28.523	21.186	---	---	22.980	---	---	---	269.045	---	---	---	5.532	---	---	---	
2022-05-11	09:38:08	137.00		261.42	---	---	---	21.179	---	---	---	1030.36	28.523	21.179	---	---	22.976	---	---	---	269.063	---	---	---	5.525	---	---	---	
2022-05-11	09:38:09	138.00		261.41	---	---	---	21.179	---	---	---	1030.36	28.523	21.179	---	---	22.976	---	---	---	269.092	---	---	---	5.532	---	---	---	
2022-05-11	09:38:10	139.00		261.43	---	---	---	21.180	---	---	---	1030.39	28.523	21.180	---	---	22.975	---	---	---	269.141	---	---	---	5.550	---	---	---	
