
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-04	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-04	18:24:12	320.00		306.17	---	---	---	21.576	---	---	---	1015.85	37.647	21.576	---	---	21.027	---	---	---	240.722	---	---	---	5.522	---	---	---	
2022-05-04	18:24:13	321.00		306.38	---	---	---	21.556	---	---	---	1015.83	37.647	21.556	---	---	21.025	---	---	---	240.710	---	---	---	5.514	---	---	---	
2022-05-04	18:24:14	322.00		306.36	---	---	---	21.569	---	---	---	1015.79	37.647	21.569	---	---	21.022	---	---	---	240.769	---	---	---	5.526	---	---	---	
2022-05-04	18:24:15	323.00		306.11	---	---	---	21.577	---	---	---	1015.79	37.647	21.577	---	---	21.028	---	---	---	240.758	---	---	---	5.517	---	---	---	
2022-05-04	18:24:16	324.00		305.59	---	---	---	21.626	---	---	---	1015.79	37.647	21.626	---	---	21.033	---	---	---	240.772	---	---	---	5.509	---	---	---	
2022-05-04	18:24:17	325.00		305.62	---	---	---	21.644	---	---	---	1015.81	37.647	21.644	---	---	21.026	---	---	---	240.722	---	---	---	5.497	---	---	---	
2022-05-04	18:24:18	326.00		306.39	---	---	---	21.601	---	---	---	1015.81	37.647	21.601	---	---	21.011	---	---	---	240.702	---	---	---	5.496	---	---	---	
2022-05-04	18:24:19	327.00		306.49	---	---	---	21.575	---	---	---	1015.80	37.647	21.575	---	---	21.015	---	---	---	240.727	---	---	---	5.510	---	---	---	
2022-05-04	18:24:20	328.00		306.40	---	---	---	21.583	---	---	---	1015.83	37.647	21.583	---	---	21.016	---	---	---	240.723	---	---	---	5.499	---	---	---	
2022-05-04	18:24:21	329.00		306.09	---	---	---	21.588	---	---	---	1015.79	37.647	21.588	---	---	21.026	---	---	---	240.735	---	---	---	5.513	---	---	---	
2022-05-04	18:24:22	330.00		306.69	---	---	---	21.533	---	---	---	1015.80	37.647	21.533	---	---	21.021	---	---	---	240.719	---	---	---	5.507	---	---	---	
2022-05-04	18:24:23	331.00		306.73	---	---	---	21.515	---	---	---	1015.81	37.647	21.515	---	---	21.025	---	---	---	240.702	---	---	---	5.523	---	---	---	
2022-05-04	18:24:24	332.00		306.81	---	---	---	21.499	---	---	---	1015.86	37.647	21.499	---	---	21.027	---	---	---	240.683	---	---	---	5.512	---	---	---	
2022-05-04	18:24:25	333.00		306.59	---	---	---	21.546	---	---	---	1015.87	37.647	21.546	---	---	21.020	---	---	---	240.694	---	---	---	5.512	---	---	---	
2022-05-04	18:24:26	334.00		306.68	---	---	---	21.561	---	---	---	1015.83	37.647	21.561	---	---	21.012	---	---	---	240.713	---	---	---	5.516	---	---	---	
2022-05-04	18:24:27	335.00		306.84	---	---	---	21.566	---	---	---	1015.80	37.647	21.566	---	---	21.005	---	---	---	240.757	---	---	---	5.502	---	---	---	
2022-05-04	18:24:28	336.00		306.40	---	---	---	21.584	---	---	---	1015.78	37.647	21.584	---	---	21.016	---	---	---	240.768	---	---	---	5.489	---	---	---	
2022-05-04	18:24:29	337.00		306.53	---	---	---	21.568	---	---	---	1015.77	37.647	21.568	---	---	21.016	---	---	---	240.752	---	---	---	5.478	---	---	---	
2022-05-04	18:24:30	338.00		306.16	---	---	---	21.589	---	---	---	1015.74	37.647	21.589	---	---	21.023	---	---	---	240.734	---	---	---	5.496	---	---	---	
2022-05-04	18:24:31	339.00		306.54	---	---	---	21.556	---	---	---	1015.72	37.647	21.556	---	---	21.019	---	---	---	240.719	---	---	---	5.524	---	---	---	
2022-05-04	18:24:32	340.00		306.61	---	---	---	21.537	---	---	---	1015.74	37.647	21.537	---	---	21.022	---	---	---	240.746	---	---	---	5.524	---	---	---	
2022-05-04	18:24:33	341.00		306.85	---	---	---	21.509	---	---	---	1015.78	37.647	21.509	---	---	21.022	---	---	---	240.730	---	---	---	5.534	---	---	---	
2022-05-04	18:24:34	342.00		306.68	---	---	---	21.520	---	---	---	1015.79	37.647	21.520	---	---	21.025	---	---	---	240.719	---	---	---	5.533	---	---	---	
2022-05-04	18:24:35	343.00		306.76	---	---	---	21.523	---	---	---	1015.77	37.647	21.523	---	---	21.021	---	---	---	240.705	---	---	---	5.547	---	---	---	
2022-05-04	18:24:36	344.00		306.24	---	---	---	21.572	---	---	---	1015.76	37.647	21.572	---	---	21.025	---	---	---	240.694	---	---	---	5.546	---	---	---	
2022-05-04	18:24:37	345.00		306.47	---	---	---	21.573	---	---	---	1015.80	37.647	21.573	---	---	21.016	---	---	---	240.697	---	---	---	5.535	---	---	---	
2022-05-04	18:24:38	346.00		306.59	---	---	---	21.539	---	---	---	1015.81	37.647	21.539	---	---	21.023	---	---	---	240.689	---	---	---	5.517	---	---	---	
2022-05-04	18:24:39	347.00		306.79	---	---	---	21.531	---	---	---	1015.82	37.647	21.531	---	---	21.018	---	---	---	240.745	---	---	---	5.504	---	---	---	
2022-05-04	18:24:40	348.00		306.72	---	---	---	21.546	---	---	---	1015.79	37.647	21.546	---	---	21.016	---	---	---	240.742	---	---	---	5.505	---	---	---	
2022-05-04	18:24:41	349.00		306.19	---	---	---	21.602	---	---	---	1015.85	37.647	21.602	---	---	21.018	---	---	---	240.730	---	---	---	5.496	---	---	---	
2022-05-04	18:24:42	350.00		306.26	---	---	---	21.594	---	---	---	1015.88	37.647	21.594	---	---	21.018	---	---	---	240.683	---	---	---	5.484	---	---	---	
2022-05-04	18:24:43	351.00		306.18	---	---	---	21.566	---	---	---	1015.89	37.647	21.566	---	---	21.029	---	---	---	240.681	---	---	---	5.489	---	---	---	
2022-05-04	18:24:44	352.00		306.89	---	---	---	21.498	---	---	---	1015.83	37.647	21.498	---	---	21.024	---	---	---	240.711	---	---	---	5.500	---	---	---	
2022-05-04	18:24:45	353.00		306.66	---	---	---	21.516	---	---	---	1015.86	37.647	21.516	---	---	21.027	---	---	---	240.734	---	---	---	5.529	---	---	---	
2022-05-04	18:24:46	354.00		306.63	---	---	---	21.562	---	---	---	1015.86	37.647	21.562	---	---	21.014	---	---	---	240.705	---	---	---	5.522	---	---	---	
2022-05-04	18:24:47	355.00		306.40	---	---	---	21.582	---	---	---	1015.89	37.647	21.582	---	---	21.016	---	---	---	240.708	---	---	---	5.525	---	---	---	
2022-05-04	18:24:48	356.00		306.71	---	---	---	21.550	---	---	---	1015.81	37.647	21.550	---	---	21.015	---	---	---	240.679	---	---	---	5.518	---	---	---	
2022-05-04	18:24:49	357.00		306.63	---	---	---	21.551	---	---	---	1015.80	37.647	21.551	---	---	21.017	---	---	---	240.679	---	---	---	5.530	---	---	---	
2022-05-04	18:24:50	358.00		306.31	---	---	---	21.588	---	---	---	1015.77	37.647	21.588	---	---	21.018	---	---	---	240.654	---	---	---	5.532	---	---	---	
2022-05-04	18:24:51	359.00		306.19	---	---	---	21.589	---	---	---	1015.78	37.634	21.589	---	---	21.022	---	---	---	240.616	---	---	---	5.525	---	---	---	
2022-05-04	18:24:52	360.00		306.60	---	---	---	21.533	---	---	---	1015.80	37.634	21.533	---	---	21.024	---	---	---	240.627	---	---	---	5.519	---	---	---	
2022-05-04	18:24:53	361.00		307.33	---	---	---	21.456	---	---	---	1015.78	37.622	21.456	---	---	21.021	---	---	---	240.640	---	---	---	5.525	---	---	---	
2022-05-04	18:24:54	362.00		307.35	---	---	---	21.468	---	---	---	1015.79	37.634	21.468	---	---	21.017	---	---	---	240.688	---	---	---	5.529	---	---	---	
2022-05-04	18:24:55	363.00		307.04	---	---	---	21.531	---	---	---	1015.76	37.634	21.531	---	---	21.009	---	---	---	240.714	---	---	---	5.524	---	---	---	
2022-05-04	18:24:56	364.00		306.44	---	---	---	21.587	---	---	---	1015.79	37.647	21.587	---	---	21.013	---	---	---	240.704	---	---	---	5.530	---	---	---	
2022-05-04	18:24:57	365.00		306.24	---	---	---	21.615	---	---	---	1015.81	37.647	21.615	---	---	21.012	---	---	---	240.716	---	---	---	5.531	---	---	---	
2022-05-04	18:24:58	366.00		306.24	---	---	---	21.568	---	---	---	1015.82	37.647	21.568	---	---	21.027	---	---	---	240.703	---	---	---	5.524	---	---	---	
2022-05-04	18:24:59	367.00		306.02	---	---	---	21.607	---	---	---	1015.80	37.647	21.607	---	---	21.023	---	---	---	240.695	---	---	---	5.509	---	---	---	
2022-05-04	18:25:00	368.00		306.44	---	---	---	21.560	---	---	---	1015.79	37.647	21.560	---	---	21.022	---	---	---	240.677	---	---	---	5.510	---	---	---	
2022-05-04	18:25:01	369.00		306.46	---	---	---	21.561	---	---	---	1015.80	37.647	21.561	---	---	21.020	---	---	---	240.685	---	---	---	5.515	---	---	---	
2022-05-04	18:25:02	370.00		307.07	---	---	---	21.493	---	---	---	1015.83	37.647	21.493	---	---	21.019	---	---	---	240.649	---	---	---	5.518	---	---	---	
2022-05-04	18:25:03	371.00		307.20	---	---	---	21.493	---	---	---	1015.78	37.647	21.493	---	---	21.014	---	---	---	240.660	---	---	---	5.518	---	---	---	
2022-05-04	18:25:04	372.00		307.82	---	---	---	21.449	---	---	---	1015.77	37.647	21.449	---	---	21.005	---	---	---	240.619	---	---	---	5.514	---	---	---	
2022-05-04	18:25:05	373.00		307.41	---	---	---	21.486	---	---	---	1015.73	37.647	21.486	---	---	21.009	---	---	---	240.670	---	---	---	5.512	---	---	---	
2022-05-04	18:25:06	374.00		307.12	---	---	---	21.509	---	---	---	1015.76	37.647	21.509	---	---	21.012	---	---	---	240.661	---	---	---	5.516	---	---	---	
2022-05-04	18:25:07	375.00		306.25	---	---	---	21.593	---	---	---	1015.77	37.647	21.593	---	---	21.018	---	---	---	240.690	---	---	---	5.514	---	---	---	
2022-05-04	18:25:08	376.00		306.39	---	---	---	21.563	---	---	---	1015.79	37.647	21.563	---	---	21.023	---	---	---	240.680	---	---	---	5.522	---	---	---	
2022-05-04	18:25:09	377.00		306.21	---	---	---	21.573	---	---	---	1015.78	37.647	21.573	---	---	21.026	---	---	---	240.664	---	---	---	5.516	---	---	---	
2022-05-04	18:25:10	378.00		306.69	---	---	---	21.537	---	---	---	1015.76	37.647	21.537	---	---	21.019	---	---	---	240.632	---	---	---	5.526	---	---	---	
2022-05-04	18:25:11	379.00		306.37	---	---	---	21.587	---	---	---	1015.76	37.647	21.587	---	---	21.016	---	---	---	240.631	---	---	---	5.514	---	---	---	
2022-05-04	18:25:12	380.00		306.41	---	---	---	21.564	---	---	---	1015.80	37.647	21.564	---	---	21.021	---	---	---	240.629	---	---	---	5.502	---	---	---	
2022-05-04	18:25:13	381.00		306.16	---	---	---	21.589	---	---	---	1015.88	37.647	21.589	---	---	21.023	---	---	---	240.650	---	---	---	5.498	---	---	---	
2022-05-04	18:25:14	382.00		306.22	---	---	---	21.562	---	---	---	1015.87	37.647	21.562	---	---	21.029	---	---	---	240.630	---	---	---	5.506	---	---	---	
2022-05-04	18:25:15	383.00		306.25	---	---	---	21.575	---	---	---	1015.82	37.647	21.575	---	---	21.024	---	---	---	240.655	---	---	---	5.508	---	---	---	
2022-05-04	18:25:16	384.00		306.21	---	---	---	21.573	---	---	---	1015.79	37.647	21.573	---	---	21.026	---	---	---	240.654	---	---	---	5.505	---	---	---	
2022-05-04	18:25:17	385.00		306.13	---	---	---	21.613	---	---	---	1015.81	37.647	21.613	---	---	21.016	---	---	---	240.669	---	---	---	5.514	---	---	---	
2022-05-04	18:25:18	386.00		306.03	---	---	---	21.612	---	---	---	1015.85	37.647	21.612	---	---	21.021	---	---	---	240.624	---	---	---	5.518	---	---	---	
2022-05-04	18:25:19	387.00		306.53	---	---	---	21.561	---	---	---	1015.82	37.647	21.561	---	---	21.018	---	---	---	240.589	---	---	---	5.520	---	---	---	
2022-05-04	18:25:20	388.00		306.84	---	---	---	21.506	---	---	---	1015.85	37.647	21.506	---	---	21.023	---	---	---	240.596	---	---	---	5.516	---	---	---	
2022-05-04	18:25:21	389.00		307.12	---	---	---	21.487	---	---	---	1015.85	37.647	21.487	---	---	21.019	---	---	---	240.616	---	---	---	5.524	---	---	---	
2022-05-04	18:25:22	390.00		307.06	---	---	---	21.498	---	---	---	1015.83	37.647	21.498	---	---	21.018	---	---	---	240.611	---	---	---	5.534	---	---	---	
2022-05-04	18:25:23	391.00		307.33	---	---	---	21.490	---	---	---	1015.79	37.647	21.490	---	---	21.010	---	---	---	240.580	---	---	---	5.530	---	---	---	
2022-05-04	18:25:24	392.00		306.90	---	---	---	21.532	---	---	---	1015.79	37.647	21.532	---	---	21.013	---	---	---	240.589	---	---	---	5.527	---	---	---	
2022-05-04	18:25:25	393.00		306.61	---	---	---	21.542	---	---	---	1015.80	37.647	21.542	---	---	21.021	---	---	---	240.611	---	---	---	5.529	---	---	---	
2022-05-04	18:25:26	394.00		306.56	---	---	---	21.553	---	---	---	1015.81	37.647	21.553	---	---	21.019	---	---	---	240.590	---	---	---	5.528	---	---	---	
2022-05-04	18:25:27	395.00		307.32	---	---	---	21.495	---	---	---	1015.77	37.647	21.495	---	---	21.009	---	---	---	240.553	---	---	---	5.540	---	---	---	
2022-05-04	18:25:28	396.00		307.46	---	---	---	21.499	---	---	---	1015.81	37.647	21.499	---	---	21.003	---	---	---	240.553	---	---	---	5.534	---	---	---	
2022-05-04	18:25:29	397.00		307.23	---	---	---	21.512	---	---	---	1015.83	37.647	21.512	---	---	21.007	---	---	---	240.574	---	---	---	5.525	---	---	---	
2022-05-04	18:25:30	398.00		306.81	---	---	---	21.532	---	---	---	1015.86	37.647	21.532	---	---	21.017	---	---	---	240.595	---	---	---	5.516	---	---	---	
2022-05-04	18:25:31	399.00		306.58	---	---	---	21.533	---	---	---	1015.85	37.647	21.533	---	---	21.025	---	---	---	240.599	---	---	---	5.516	---	---	---	
2022-05-04	18:25:32	400.00		306.60	---	---	---	21.534	---	---	---	1015.83	37.647	21.534	---	---	21.024	---	---	---	240.612	---	---	---	5.521	---	---	---	
2022-05-04	18:25:33	401.00		306.97	---	---	---	21.520	---	---	---	1015.83	37.647	21.520	---	---	21.014	---	---	---	240.618	---	---	---	5.528	---	---	---	
2022-05-04	18:25:34	402.00		307.05	---	---	---	21.522	---	---	---	1015.81	37.647	21.522	---	---	21.011	---	---	---	240.584	---	---	---	5.536	---	---	---	
2022-05-04	18:25:35	403.00		307.44	---	---	---	21.528	---	---	---	1015.80	37.647	21.528	---	---	20.995	---	---	---	240.547	---	---	---	5.542	---	---	---	
2022-05-04	18:25:36	404.00		307.04	---	---	---	21.567	---	---	---	1015.79	37.647	21.567	---	---	20.997	---	---	---	240.530	---	---	---	5.535	---	---	---	
2022-05-04	18:25:37	405.00		307.45	---	---	---	21.539	---	---	---	1015.77	37.647	21.539	---	---	20.991	---	---	---	240.519	---	---	---	5.516	---	---	---	
2022-05-04	18:25:38	406.00		306.99	---	---	---	21.566	---	---	---	1015.75	37.647	21.566	---	---	20.999	---	---	---	240.521	---	---	---	5.519	---	---	---	
2022-05-04	18:25:39	407.00		307.29	---	---	---	21.514	---	---	---	1015.75	37.647	21.514	---	---	21.004	---	---	---	240.498	---	---	---	5.512	---	---	---	
2022-05-04	18:25:40	408.00		306.84	---	---	---	21.537	---	---	---	1015.78	37.647	21.537	---	---	21.014	---	---	---	240.501	---	---	---	5.521	---	---	---	
2022-05-04	18:25:41	409.00		307.09	---	---	---	21.501	---	---	---	1015.81	37.647	21.501	---	---	21.016	---	---	---	240.544	---	---	---	5.520	---	---	---	
2022-05-04	18:25:42	410.00		306.90	---	---	---	21.536	---	---	---	1015.80	37.647	21.536	---	---	21.012	---	---	---	240.562	---	---	---	5.513	---	---	---	
2022-05-04	18:25:43	411.00		306.92	---	---	---	21.547	---	---	---	1015.78	37.647	21.547	---	---	21.008	---	---	---	240.598	---	---	---	5.507	---	---	---	
2022-05-04	18:25:44	412.00		306.95	---	---	---	21.547	---	---	---	1015.78	37.647	21.547	---	---	21.007	---	---	---	240.579	---	---	---	5.506	---	---	---	
2022-05-04	18:25:45	413.00		306.46	---	---	---	21.574	---	---	---	1015.82	37.647	21.574	---	---	21.016	---	---	---	240.568	---	---	---	5.519	---	---	---	
2022-05-04	18:25:46	414.00		306.30	---	---	---	21.589	---	---	---	1015.82	37.647	21.589	---	---	21.018	---	---	---	240.547	---	---	---	5.521	---	---	---	
2022-05-04	18:25:47	415.00		306.11	---	---	---	21.589	---	---	---	1015.81	37.647	21.589	---	---	21.025	---	---	---	240.551	---	---	---	5.512	---	---	---	
2022-05-04	18:25:48	416.00		306.60	---	---	---	21.592	---	---	---	1015.80	37.647	21.592	---	---	21.006	---	---	---	240.532	---	---	---	5.514	---	---	---	
2022-05-04	18:25:49	417.00		307.07	---	---	---	21.542	---	---	---	1015.79	37.647	21.542	---	---	21.004	---	---	---	240.508	---	---	---	5.525	---	---	---	
2022-05-04	18:25:50	418.00		307.15	---	---	---	21.543	---	---	---	1015.79	37.647	21.543	---	---	21.001	---	---	---	240.445	---	---	---	5.525	---	---	---	
2022-05-04	18:25:51	419.00		306.85	---	---	---	21.548	---	---	---	1015.78	37.647	21.548	---	---	21.010	---	---	---	240.478	---	---	---	5.508	---	---	---	
2022-05-04	18:25:52	420.00		306.69	---	---	---	21.599	---	---	---	1015.80	37.647	21.599	---	---	21.000	---	---	---	240.497	---	---	---	5.501	---	---	---	
2022-05-04	18:25:53	421.00		306.68	---	---	---	21.600	---	---	---	1015.79	37.647	21.600	---	---	21.000	---	---	---	240.531	---	---	---	5.509	---	---	---	
2022-05-04	18:25:54	422.00		306.83	---	---	---	21.585	---	---	---	1015.81	37.647	21.585	---	---	20.999	---	---	---	240.495	---	---	---	5.521	---	---	---	
2022-05-04	18:25:55	423.00		306.72	---	---	---	21.577	---	---	---	1015.80	37.647	21.577	---	---	21.006	---	---	---	240.462	---	---	---	5.516	---	---	---	
2022-05-04	18:25:56	424.00		306.63	---	---	---	21.597	---	---	---	1015.84	37.647	21.597	---	---	21.003	---	---	---	240.465	---	---	---	5.531	---	---	---	
2022-05-04	18:25:57	425.00		306.70	---	---	---	21.596	---	---	---	1015.80	37.647	21.596	---	---	21.001	---	---	---	240.481	---	---	---	5.531	---	---	---	
2022-05-04	18:25:58	426.00		307.02	---	---	---	21.561	---	---	---	1015.81	37.647	21.561	---	---	21.000	---	---	---	240.495	---	---	---	5.542	---	---	---	
2022-05-04	18:25:59	427.00		307.29	---	---	---	21.547	---	---	---	1015.78	37.647	21.547	---	---	20.994	---	---	---	240.509	---	---	---	5.530	---	---	---	
2022-05-04	18:26:00	428.00		307.12	---	---	---	21.560	---	---	---	1015.78	37.647	21.560	---	---	20.997	---	---	---	240.507	---	---	---	5.525	---	---	---	
2022-05-04	18:26:01	429.00		306.86	---	---	---	21.587	---	---	---	1015.77	37.647	21.587	---	---	20.997	---	---	---	240.471	---	---	---	5.517	---	---	---	
2022-05-04	18:26:02	430.00		306.49	---	---	---	21.622	---	---	---	1015.78	37.647	21.622	---	---	21.000	---	---	---	240.412	---	---	---	5.520	---	---	---	
2022-05-04	18:26:03	431.00		306.88	---	---	---	21.576	---	---	---	1015.78	37.647	21.576	---	---	21.000	---	---	---	240.401	---	---	---	5.538	---	---	---	
2022-05-04	18:26:04	432.00		306.88	---	---	---	21.554	---	---	---	1015.78	37.647	21.554	---	---	21.007	---	---	---	240.405	---	---	---	5.532	---	---	---	
2022-05-04	18:26:05	433.00		307.37	---	---	---	21.500	---	---	---	1015.78	37.647	21.500	---	---	21.006	---	---	---	240.414	---	---	---	5.537	---	---	---	
2022-05-04	18:26:06	434.00		307.23	---	---	---	21.520	---	---	---	1015.79	37.647	21.520	---	---	21.005	---	---	---	240.391	---	---	---	5.530	---	---	---	
2022-05-04	18:26:07	435.00		307.18	---	---	---	21.563	---	---	---	1015.78	37.647	21.563	---	---	20.993	---	---	---	240.384	---	---	---	5.546	---	---	---	
2022-05-04	18:26:08	436.00		307.37	---	---	---	21.539	---	---	---	1015.81	37.647	21.539	---	---	20.994	---	---	---	240.365	---	---	---	5.543	---	---	---	
2022-05-04	18:26:09	437.00		307.45	---	---	---	21.533	---	---	---	1015.78	37.647	21.533	---	---	20.992	---	---	---	240.368	---	---	---	5.545	---	---	---	
2022-05-04	18:26:10	438.00		307.52	---	---	---	21.495	---	---	---	1015.78	37.647	21.495	---	---	21.002	---	---	---	240.388	---	---	---	5.542	---	---	---	
2022-05-04	18:26:11	439.00		307.02	---	---	---	21.547	---	---	---	1015.75	37.647	21.547	---	---	21.004	---	---	---	240.381	---	---	---	5.534	---	---	---	
2022-05-04	18:26:12	440.00		307.10	---	---	---	21.537	---	---	---	1015.74	37.647	21.537	---	---	21.004	---	---	---	240.351	---	---	---	5.512	---	---	---	
2022-05-04	18:26:13	441.00		307.12	---	---	---	21.561	---	---	---	1015.78	37.647	21.561	---	---	20.996	---	---	---	240.349	---	---	---	5.510	---	---	---	
2022-05-04	18:26:14	442.00		307.44	---	---	---	21.528	---	---	---	1015.77	37.647	21.528	---	---	20.994	---	---	---	240.376	---	---	---	5.504	---	---	---	
2022-05-04	18:26:15	443.00		307.44	---	---	---	21.536	---	---	---	1015.77	37.647	21.536	---	---	20.992	---	---	---	240.377	---	---	---	5.509	---	---	---	
2022-05-04	18:26:16	444.00		307.72	---	---	---	21.493	---	---	---	1015.74	37.647	21.493	---	---	20.995	---	---	---	240.380	---	---	---	5.513	---	---	---	
2022-05-04	18:26:17	445.00		307.35	---	---	---	21.525	---	---	---	1015.75	37.647	21.525	---	---	20.999	---	---	---	240.346	---	---	---	5.521	---	---	---	
2022-05-04	18:26:18	446.00		307.50	---	---	---	21.515	---	---	---	1015.78	37.647	21.515	---	---	20.996	---	---	---	240.332	---	---	---	5.536	---	---	---	
2022-05-04	18:26:19	447.00		307.23	---	---	---	21.564	---	---	---	1015.76	37.647	21.564	---	---	20.991	---	---	---	240.287	---	---	---	5.533	---	---	---	
2022-05-04	18:26:20	448.00		307.25	---	---	---	21.567	---	---	---	1015.76	37.647	21.567	---	---	20.989	---	---	---	240.302	---	---	---	5.534	---	---	---	
2022-05-04	18:26:21	449.00		307.23	---	---	---	21.572	---	---	---	1015.78	37.647	21.572	---	---	20.989	---	---	---	240.349	---	---	---	5.535	---	---	---	
2022-05-04	18:26:22	450.00		307.65	---	---	---	21.524	---	---	---	1015.79	37.647	21.524	---	---	20.988	---	---	---	240.403	---	---	---	5.528	---	---	---	
2022-05-04	18:26:23	451.00		307.69	---	---	---	21.520	---	---	---	1015.77	37.647	21.520	---	---	20.988	---	---	---	240.377	---	---	---	5.519	---	---	---	
2022-05-04	18:26:24	452.00		307.90	---	---	---	21.484	---	---	---	1015.76	37.647	21.484	---	---	20.991	---	---	---	240.369	---	---	---	5.520	---	---	---	
2022-05-04	18:26:25	453.00		307.23	---	---	---	21.540	---	---	---	1015.78	37.647	21.540	---	---	20.998	---	---	---	240.327	---	---	---	5.514	---	---	---	
2022-05-04	18:26:26	454.00		307.38	---	---	---	21.510	---	---	---	1015.80	37.647	21.510	---	---	21.002	---	---	---	240.337	---	---	---	5.512	---	---	---	
2022-05-04	18:26:27	455.00		306.84	---	---	---	21.568	---	---	---	1015.80	37.647	21.568	---	---	21.004	---	---	---	240.307	---	---	---	5.500	---	---	---	
2022-05-04	18:26:28	456.00		306.88	---	---	---	21.588	---	---	---	1015.79	37.647	21.588	---	---	20.996	---	---	---	240.312	---	---	---	5.511	---	---	---	
2022-05-04	18:26:29	457.00		306.92	---	---	---	21.611	---	---	---	1015.76	37.647	21.611	---	---	20.988	---	---	---	240.299	---	---	---	5.514	---	---	---	
2022-05-04	18:26:30	458.00		307.27	---	---	---	21.575	---	---	---	1015.78	37.647	21.575	---	---	20.986	---	---	---	240.293	---	---	---	5.524	---	---	---	
2022-05-04	18:26:31	459.00		307.75	---	---	---	21.505	---	---	---	1015.78	37.647	21.505	---	---	20.990	---	---	---	240.264	---	---	---	5.513	---	---	---	
2022-05-04	18:26:32	460.00		308.14	---	---	---	21.448	---	---	---	1015.78	37.647	21.448	---	---	20.993	---	---	---	240.235	---	---	---	5.516	---	---	---	
2022-05-04	18:26:33	461.00		308.28	---	---	---	21.462	---	---	---	1015.73	37.647	21.462	---	---	20.984	---	---	---	240.258	---	---	---	5.510	---	---	---	
2022-05-04	18:26:34	462.00		308.38	---	---	---	21.441	---	---	---	1015.75	37.647	21.441	---	---	20.987	---	---	---	240.257	---	---	---	5.516	---	---	---	
2022-05-04	18:26:35	463.00		307.84	---	---	---	21.496	---	---	---	1015.78	37.647	21.496	---	---	20.990	---	---	---	240.261	---	---	---	5.517	---	---	---	
2022-05-04	18:26:36	464.00		307.33	---	---	---	21.529	---	---	---	1015.80	37.647	21.529	---	---	20.998	---	---	---	240.251	---	---	---	5.526	---	---	---	
2022-05-04	18:26:37	465.00		307.05	---	---	---	21.571	---	---	---	1015.81	37.647	21.571	---	---	20.996	---	---	---	240.271	---	---	---	5.532	---	---	---	
2022-05-04	18:26:38	466.00		307.02	---	---	---	21.576	---	---	---	1015.81	37.647	21.576	---	---	20.995	---	---	---	240.278	---	---	---	5.534	---	---	---	
2022-05-04	18:26:39	467.00		307.09	---	---	---	21.576	---	---	---	1015.80	37.647	21.576	---	---	20.992	---	---	---	240.261	---	---	---	5.537	---	---	---	
2022-05-04	18:26:40	468.00		307.16	---	---	---	21.564	---	---	---	1015.78	37.647	21.564	---	---	20.994	---	---	---	240.227	---	---	---	5.529	---	---	---	
2022-05-04	18:26:41	469.00		307.41	---	---	---	21.574	---	---	---	1015.78	37.647	21.574	---	---	20.981	---	---	---	240.209	---	---	---	5.528	---	---	---	
2022-05-04	18:26:42	470.00		307.58	---	---	---	21.549	---	---	---	1015.77	37.647	21.549	---	---	20.983	---	---	---	240.209	---	---	---	5.531	---	---	---	
2022-05-04	18:26:43	471.00		307.67	---	---	---	21.553	---	---	---	1015.77	37.647	21.553	---	---	20.978	---	---	---	240.198	---	---	---	5.535	---	---	---	
