
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-18	16:09:10	383.00		265.53	---	---	---	21.947	---	---	---	1000.92	32.650	21.947	---	---	22.555	---	---	---	258.483	---	---	---	5.517	---	---	---	
2022-05-18	16:09:11	384.00		265.53	---	---	---	21.940	---	---	---	1000.93	32.650	21.940	---	---	22.558	---	---	---	258.444	---	---	---	5.517	---	---	---	
2022-05-18	16:09:12	385.00		265.52	---	---	---	21.948	---	---	---	1000.92	32.650	21.948	---	---	22.556	---	---	---	258.472	---	---	---	5.518	---	---	---	
2022-05-18	16:09:13	386.00		265.60	---	---	---	21.956	---	---	---	1000.92	32.650	21.956	---	---	22.549	---	---	---	258.508	---	---	---	5.504	---	---	---	
2022-05-18	16:09:14	387.00		265.46	---	---	---	21.962	---	---	---	1000.94	32.650	21.962	---	---	22.554	---	---	---	258.493	---	---	---	5.501	---	---	---	
2022-05-18	16:09:15	388.00		265.49	---	---	---	21.960	---	---	---	1000.95	32.650	21.960	---	---	22.553	---	---	---	258.509	---	---	---	5.522	---	---	---	
2022-05-18	16:09:16	389.00		265.38	---	---	---	21.967	---	---	---	1000.94	32.650	21.967	---	---	22.556	---	---	---	258.491	---	---	---	5.524	---	---	---	
2022-05-18	16:09:17	390.00		265.54	---	---	---	21.968	---	---	---	1000.96	32.637	21.968	---	---	22.548	---	---	---	258.548	---	---	---	5.508	---	---	---	
2022-05-18	16:09:18	391.00		265.56	---	---	---	21.961	---	---	---	1000.98	32.625	21.961	---	---	22.549	---	---	---	258.545	---	---	---	5.482	---	---	---	
2022-05-18	16:09:19	392.00		265.48	---	---	---	21.961	---	---	---	1000.99	32.612	21.961	---	---	22.553	---	---	---	258.562	---	---	---	5.482	---	---	---	
2022-05-18	16:09:20	393.00		265.37	---	---	---	21.975	---	---	---	1000.93	32.612	21.975	---	---	22.553	---	---	---	258.490	---	---	---	5.485	---	---	---	
2022-05-18	16:09:21	394.00		265.50	---	---	---	21.973	---	---	---	1000.90	32.625	21.973	---	---	22.548	---	---	---	258.464	---	---	---	5.489	---	---	---	
2022-05-18	16:09:22	395.00		265.45	---	---	---	21.980	---	---	---	1000.88	32.625	21.980	---	---	22.549	---	---	---	258.450	---	---	---	5.491	---	---	---	
2022-05-18	16:09:23	396.00		265.39	---	---	---	21.980	---	---	---	1000.93	32.637	21.980	---	---	22.551	---	---	---	258.450	---	---	---	5.494	---	---	---	
2022-05-18	16:09:24	397.00		265.35	---	---	---	21.981	---	---	---	1000.99	32.625	21.981	---	---	22.553	---	---	---	258.447	---	---	---	5.498	---	---	---	
2022-05-18	16:09:25	398.00		265.65	---	---	---	21.967	---	---	---	1000.97	32.637	21.967	---	---	22.544	---	---	---	258.407	---	---	---	5.482	---	---	---	
2022-05-18	16:09:26	399.00		265.78	---	---	---	21.960	---	---	---	1000.93	32.637	21.960	---	---	22.540	---	---	---	258.427	---	---	---	5.489	---	---	---	
2022-05-18	16:09:27	400.00		265.59	---	---	---	21.975	---	---	---	1000.90	32.650	21.975	---	---	22.543	---	---	---	258.457	---	---	---	5.480	---	---	---	
2022-05-18	16:09:28	401.00		265.40	---	---	---	21.976	---	---	---	1000.94	32.650	21.976	---	---	22.552	---	---	---	258.480	---	---	---	5.499	---	---	---	
2022-05-18	16:09:29	402.00		265.15	---	---	---	21.983	---	---	---	1000.95	32.650	21.983	---	---	22.561	---	---	---	258.471	---	---	---	5.498	---	---	---	
2022-05-18	16:09:30	403.00		265.11	---	---	---	21.983	---	---	---	1000.96	32.650	21.983	---	---	22.563	---	---	---	258.472	---	---	---	5.512	---	---	---	
2022-05-18	16:09:31	404.00		265.25	---	---	---	21.990	---	---	---	1000.96	32.637	21.990	---	---	22.554	---	---	---	258.495	---	---	---	5.510	---	---	---	
2022-05-18	16:09:32	405.00		265.21	---	---	---	21.989	---	---	---	1000.94	32.637	21.989	---	---	22.556	---	---	---	258.514	---	---	---	5.509	---	---	---	
2022-05-18	16:09:33	406.00		265.50	---	---	---	21.981	---	---	---	1000.97	32.625	21.981	---	---	22.546	---	---	---	258.496	---	---	---	5.502	---	---	---	
2022-05-18	16:09:34	407.00		265.29	---	---	---	21.974	---	---	---	1000.95	32.625	21.974	---	---	22.557	---	---	---	258.487	---	---	---	5.490	---	---	---	
2022-05-18	16:09:35	408.00		265.28	---	---	---	21.967	---	---	---	1000.93	32.612	21.967	---	---	22.560	---	---	---	258.496	---	---	---	5.495	---	---	---	
2022-05-18	16:09:36	409.00		265.26	---	---	---	21.968	---	---	---	1000.91	32.612	21.968	---	---	22.561	---	---	---	258.507	---	---	---	5.506	---	---	---	
2022-05-18	16:09:37	410.00		265.26	---	---	---	21.975	---	---	---	1000.93	32.612	21.975	---	---	22.558	---	---	---	258.474	---	---	---	5.503	---	---	---	
2022-05-18	16:09:38	411.00		265.43	---	---	---	21.968	---	---	---	1000.97	32.612	21.968	---	---	22.553	---	---	---	258.459	---	---	---	5.510	---	---	---	
2022-05-18	16:09:39	412.00		265.34	---	---	---	21.967	---	---	---	1001.00	32.612	21.967	---	---	22.558	---	---	---	258.399	---	---	---	5.499	---	---	---	
2022-05-18	16:09:40	413.00		265.35	---	---	---	21.961	---	---	---	1000.99	32.612	21.961	---	---	22.559	---	---	---	258.428	---	---	---	5.510	---	---	---	
2022-05-18	16:09:41	414.00		265.49	---	---	---	21.961	---	---	---	1001.00	32.612	21.961	---	---	22.553	---	---	---	258.430	---	---	---	5.513	---	---	---	
2022-05-18	16:09:42	415.00		265.45	---	---	---	21.962	---	---	---	1000.96	32.612	21.962	---	---	22.554	---	---	---	258.526	---	---	---	5.509	---	---	---	
2022-05-18	16:09:43	416.00		265.31	---	---	---	21.969	---	---	---	1000.94	32.612	21.969	---	---	22.558	---	---	---	258.517	---	---	---	5.508	---	---	---	
2022-05-18	16:09:44	417.00		265.14	---	---	---	21.983	---	---	---	1000.93	32.612	21.983	---	---	22.561	---	---	---	258.480	---	---	---	5.493	---	---	---	
2022-05-18	16:09:45	418.00		265.18	---	---	---	21.981	---	---	---	1000.91	32.612	21.981	---	---	22.560	---	---	---	258.412	---	---	---	5.493	---	---	---	
2022-05-18	16:09:46	419.00		265.33	---	---	---	21.982	---	---	---	1000.93	32.612	21.982	---	---	22.553	---	---	---	258.401	---	---	---	5.485	---	---	---	
2022-05-18	16:09:47	420.00		265.28	---	---	---	21.975	---	---	---	1000.93	32.612	21.975	---	---	22.558	---	---	---	258.436	---	---	---	5.487	---	---	---	
2022-05-18	16:09:48	421.00		265.43	---	---	---	21.969	---	---	---	1000.94	32.612	21.969	---	---	22.553	---	---	---	258.411	---	---	---	5.481	---	---	---	
2022-05-18	16:09:49	422.00		265.42	---	---	---	21.953	---	---	---	1000.92	32.612	21.953	---	---	22.558	---	---	---	258.444	---	---	---	5.487	---	---	---	
2022-05-18	16:09:50	423.00		265.48	---	---	---	21.953	---	---	---	1000.92	32.612	21.953	---	---	22.556	---	---	---	258.430	---	---	---	5.480	---	---	---	
2022-05-18	16:09:51	424.00		265.46	---	---	---	21.953	---	---	---	1000.88	32.612	21.953	---	---	22.557	---	---	---	258.444	---	---	---	5.486	---	---	---	
2022-05-18	16:09:52	425.00		265.49	---	---	---	21.953	---	---	---	1000.89	32.612	21.953	---	---	22.556	---	---	---	258.418	---	---	---	5.487	---	---	---	
2022-05-18	16:09:53	426.00		265.60	---	---	---	21.946	---	---	---	1000.87	32.612	21.946	---	---	22.553	---	---	---	258.408	---	---	---	5.496	---	---	---	
2022-05-18	16:09:54	427.00		265.56	---	---	---	21.954	---	---	---	1000.91	32.612	21.954	---	---	22.552	---	---	---	258.434	---	---	---	5.508	---	---	---	
2022-05-18	16:09:55	428.00		265.63	---	---	---	21.953	---	---	---	1000.91	32.612	21.953	---	---	22.549	---	---	---	258.444	---	---	---	5.515	---	---	---	
2022-05-18	16:09:56	429.00		265.37	---	---	---	21.960	---	---	---	1000.92	32.612	21.960	---	---	22.558	---	---	---	258.422	---	---	---	5.520	---	---	---	
2022-05-18	16:09:57	430.00		265.32	---	---	---	21.959	---	---	---	1000.91	32.612	21.959	---	---	22.561	---	---	---	258.388	---	---	---	5.521	---	---	---	
2022-05-18	16:09:58	431.00		265.17	---	---	---	21.967	---	---	---	1000.90	32.612	21.967	---	---	22.565	---	---	---	258.348	---	---	---	5.521	---	---	---	
2022-05-18	16:09:59	432.00		265.33	---	---	---	21.975	---	---	---	1000.89	32.612	21.975	---	---	22.556	---	---	---	258.379	---	---	---	5.517	---	---	---	
2022-05-18	16:10:00	433.00		265.25	---	---	---	21.968	---	---	---	1000.89	32.612	21.968	---	---	22.562	---	---	---	258.448	---	---	---	5.505	---	---	---	
2022-05-18	16:10:01	434.00		265.55	---	---	---	21.975	---	---	---	1000.90	32.612	21.975	---	---	22.546	---	---	---	258.473	---	---	---	5.494	---	---	---	
2022-05-18	16:10:02	435.00		265.43	---	---	---	21.968	---	---	---	1000.88	32.612	21.968	---	---	22.553	---	---	---	258.491	---	---	---	5.489	---	---	---	
2022-05-18	16:10:03	436.00		265.68	---	---	---	21.975	---	---	---	1000.90	32.612	21.975	---	---	22.540	---	---	---	258.437	---	---	---	5.487	---	---	---	
2022-05-18	16:10:04	437.00		265.56	---	---	---	21.975	---	---	---	1000.89	32.612	21.975	---	---	22.545	---	---	---	258.395	---	---	---	5.500	---	---	---	
2022-05-18	16:10:05	438.00		265.79	---	---	---	21.981	---	---	---	1000.90	32.612	21.981	---	---	22.533	---	---	---	258.406	---	---	---	5.505	---	---	---	
2022-05-18	16:10:06	439.00		265.55	---	---	---	21.981	---	---	---	1000.87	32.612	21.981	---	---	22.544	---	---	---	258.370	---	---	---	5.518	---	---	---	
2022-05-18	16:10:07	440.00		265.67	---	---	---	21.974	---	---	---	1000.88	32.612	21.974	---	---	22.541	---	---	---	258.411	---	---	---	5.505	---	---	---	
2022-05-18	16:10:08	441.00		265.50	---	---	---	21.974	---	---	---	1000.92	32.612	21.974	---	---	22.548	---	---	---	258.351	---	---	---	5.497	---	---	---	
2022-05-18	16:10:09	442.00		265.63	---	---	---	21.981	---	---	---	1000.95	32.612	21.981	---	---	22.540	---	---	---	258.355	---	---	---	5.479	---	---	---	
2022-05-18	16:10:10	443.00		265.27	---	---	---	21.987	---	---	---	1000.94	32.612	21.987	---	---	22.554	---	---	---	258.315	---	---	---	5.485	---	---	---	
2022-05-18	16:10:11	444.00		265.60	---	---	---	21.974	---	---	---	1000.88	32.612	21.974	---	---	22.544	---	---	---	258.299	---	---	---	5.497	---	---	---	
2022-05-18	16:10:12	445.00		265.62	---	---	---	21.954	---	---	---	1000.84	32.612	21.954	---	---	22.549	---	---	---	258.310	---	---	---	5.513	---	---	---	
2022-05-18	16:10:13	446.00		265.96	---	---	---	21.933	---	---	---	1000.87	32.625	21.933	---	---	22.541	---	---	---	258.316	---	---	---	5.507	---	---	---	
2022-05-18	16:10:14	447.00		266.05	---	---	---	21.925	---	---	---	1000.91	32.625	21.925	---	---	22.540	---	---	---	258.330	---	---	---	5.504	---	---	---	
2022-05-18	16:10:15	448.00		265.97	---	---	---	21.940	---	---	---	1000.95	32.637	21.940	---	---	22.538	---	---	---	258.345	---	---	---	5.489	---	---	---	
2022-05-18	16:10:16	449.00		265.89	---	---	---	21.954	---	---	---	1000.92	32.637	21.954	---	---	22.538	---	---	---	258.342	---	---	---	5.505	---	---	---	
2022-05-18	16:10:17	450.00		265.59	---	---	---	21.975	---	---	---	1000.91	32.650	21.975	---	---	22.544	---	---	---	258.360	---	---	---	5.517	---	---	---	
2022-05-18	16:10:18	451.00		265.61	---	---	---	21.974	---	---	---	1000.90	32.650	21.974	---	---	22.544	---	---	---	258.342	---	---	---	5.516	---	---	---	
2022-05-18	16:10:19	452.00		265.49	---	---	---	21.974	---	---	---	1000.91	32.650	21.974	---	---	22.549	---	---	---	258.322	---	---	---	5.512	---	---	---	
2022-05-18	16:10:20	453.00		265.58	---	---	---	21.960	---	---	---	1000.89	32.650	21.960	---	---	22.549	---	---	---	258.262	---	---	---	5.497	---	---	---	
2022-05-18	16:10:21	454.00		265.37	---	---	---	21.975	---	---	---	1000.92	32.650	21.975	---	---	22.554	---	---	---	258.283	---	---	---	5.493	---	---	---	
2022-05-18	16:10:22	455.00		265.37	---	---	---	21.975	---	---	---	1000.91	32.650	21.975	---	---	22.554	---	---	---	258.294	---	---	---	5.497	---	---	---	
2022-05-18	16:10:23	456.00		265.42	---	---	---	21.975	---	---	---	1000.95	32.650	21.975	---	---	22.552	---	---	---	258.301	---	---	---	5.501	---	---	---	
2022-05-18	16:10:24	457.00		265.75	---	---	---	21.960	---	---	---	1000.90	32.650	21.960	---	---	22.542	---	---	---	258.275	---	---	---	5.513	---	---	---	
2022-05-18	16:10:25	458.00		265.92	---	---	---	21.959	---	---	---	1000.91	32.650	21.959	---	---	22.535	---	---	---	258.276	---	---	---	5.504	---	---	---	
2022-05-18	16:10:26	459.00		265.92	---	---	---	21.959	---	---	---	1000.86	32.637	21.959	---	---	22.535	---	---	---	258.294	---	---	---	5.519	---	---	---	
2022-05-18	16:10:27	460.00		265.80	---	---	---	21.966	---	---	---	1000.87	32.625	21.966	---	---	22.538	---	---	---	258.251	---	---	---	5.525	---	---	---	
2022-05-18	16:10:28	461.00		265.42	---	---	---	21.975	---	---	---	1000.91	32.612	21.975	---	---	22.552	---	---	---	258.237	---	---	---	5.539	---	---	---	
2022-05-18	16:10:29	462.00		265.19	---	---	---	21.982	---	---	---	1000.97	32.612	21.982	---	---	22.560	---	---	---	258.237	---	---	---	5.538	---	---	---	
2022-05-18	16:10:30	463.00		265.34	---	---	---	21.976	---	---	---	1000.98	32.612	21.976	---	---	22.554	---	---	---	258.308	---	---	---	5.537	---	---	---	
2022-05-18	16:10:31	464.00		265.78	---	---	---	21.961	---	---	---	1000.94	32.612	21.961	---	---	22.540	---	---	---	258.320	---	---	---	5.515	---	---	---	
2022-05-18	16:10:32	465.00		266.04	---	---	---	21.954	---	---	---	1000.94	32.612	21.954	---	---	22.531	---	---	---	258.305	---	---	---	5.499	---	---	---	
2022-05-18	16:10:33	466.00		266.05	---	---	---	21.946	---	---	---	1000.95	32.612	21.946	---	---	22.533	---	---	---	258.239	---	---	---	5.488	---	---	---	
2022-05-18	16:10:34	467.00		265.95	---	---	---	21.945	---	---	---	1000.95	32.625	21.945	---	---	22.538	---	---	---	258.234	---	---	---	5.497	---	---	---	
2022-05-18	16:10:35	468.00		266.04	---	---	---	21.952	---	---	---	1000.90	32.637	21.952	---	---	22.532	---	---	---	258.246	---	---	---	5.506	---	---	---	
2022-05-18	16:10:36	469.00		266.05	---	---	---	21.959	---	---	---	1000.90	32.650	21.959	---	---	22.528	---	---	---	258.268	---	---	---	5.514	---	---	---	
2022-05-18	16:10:37	470.00		265.84	---	---	---	21.982	---	---	---	1000.94	32.650	21.982	---	---	22.530	---	---	---	258.262	---	---	---	5.508	---	---	---	
2022-05-18	16:10:38	471.00		265.54	---	---	---	21.983	---	---	---	1000.96	32.650	21.983	---	---	22.543	---	---	---	258.258	---	---	---	5.496	---	---	---	
2022-05-18	16:10:39	472.00		265.56	---	---	---	21.976	---	---	---	1000.96	32.650	21.976	---	---	22.545	---	---	---	258.271	---	---	---	5.497	---	---	---	
2022-05-18	16:10:40	473.00		265.70	---	---	---	21.960	---	---	---	1000.92	32.650	21.960	---	---	22.544	---	---	---	258.263	---	---	---	5.500	---	---	---	
2022-05-18	16:10:41	474.00		266.02	---	---	---	21.947	---	---	---	1000.93	32.650	21.947	---	---	22.534	---	---	---	258.298	---	---	---	5.512	---	---	---	
2022-05-18	16:10:42	475.00		265.80	---	---	---	21.953	---	---	---	1000.92	32.650	21.953	---	---	22.542	---	---	---	258.243	---	---	---	5.503	---	---	---	
2022-05-18	16:10:43	476.00		265.95	---	---	---	21.953	---	---	---	1000.91	32.650	21.953	---	---	22.535	---	---	---	258.249	---	---	---	5.512	---	---	---	
2022-05-18	16:10:44	477.00		265.75	---	---	---	21.959	---	---	---	1000.90	32.650	21.959	---	---	22.542	---	---	---	258.140	---	---	---	5.512	---	---	---	
2022-05-18	16:10:45	478.00		265.85	---	---	---	21.967	---	---	---	1000.90	32.650	21.967	---	---	22.535	---	---	---	258.165	---	---	---	5.513	---	---	---	
2022-05-18	16:10:46	479.00		265.67	---	---	---	21.967	---	---	---	1000.92	32.650	21.967	---	---	22.543	---	---	---	258.122	---	---	---	5.514	---	---	---	
2022-05-18	16:10:47	480.00		265.68	---	---	---	21.981	---	---	---	1000.93	32.650	21.981	---	---	22.538	---	---	---	258.156	---	---	---	5.516	---	---	---	
2022-05-18	16:10:48	481.00		265.79	---	---	---	21.960	---	---	---	1000.92	32.650	21.960	---	---	22.540	---	---	---	258.141	---	---	---	5.524	---	---	---	
2022-05-18	16:10:49	482.00		265.86	---	---	---	21.953	---	---	---	1000.92	32.650	21.953	---	---	22.539	---	---	---	258.157	---	---	---	5.513	---	---	---	
2022-05-18	16:10:50	483.00		265.74	---	---	---	21.946	---	---	---	1000.91	32.650	21.946	---	---	22.547	---	---	---	258.163	---	---	---	5.495	---	---	---	
2022-05-18	16:10:51	484.00		265.65	---	---	---	21.960	---	---	---	1000.90	32.650	21.960	---	---	22.546	---	---	---	258.156	---	---	---	5.498	---	---	---	
2022-05-18	16:10:52	485.00		265.78	---	---	---	21.968	---	---	---	1000.86	32.650	21.968	---	---	22.538	---	---	---	258.131	---	---	---	5.511	---	---	---	
2022-05-18	16:10:53	486.00		265.81	---	---	---	21.961	---	---	---	1000.86	32.650	21.961	---	---	22.539	---	---	---	258.112	---	---	---	5.521	---	---	---	
2022-05-18	16:10:54	487.00		265.63	---	---	---	21.968	---	---	---	1000.89	32.650	21.968	---	---	22.545	---	---	---	258.092	---	---	---	5.519	---	---	---	
2022-05-18	16:10:55	488.00		265.78	---	---	---	21.960	---	---	---	1000.90	32.650	21.960	---	---	22.540	---	---	---	258.107	---	---	---	5.505	---	---	---	
2022-05-18	16:10:56	489.00		265.84	---	---	---	21.967	---	---	---	1000.89	32.650	21.967	---	---	22.536	---	---	---	258.134	---	---	---	5.519	---	---	---	
2022-05-18	16:10:57	490.00		265.85	---	---	---	21.974	---	---	---	1000.88	32.650	21.974	---	---	22.533	---	---	---	258.132	---	---	---	5.516	---	---	---	
2022-05-18	16:10:58	491.00		265.54	---	---	---	21.988	---	---	---	1000.92	32.650	21.988	---	---	22.542	---	---	---	258.171	---	---	---	5.517	---	---	---	
2022-05-18	16:10:59	492.00		265.70	---	---	---	21.981	---	---	---	1000.91	32.650	21.981	---	---	22.537	---	---	---	258.143	---	---	---	5.510	---	---	---	
2022-05-18	16:11:00	493.00		265.76	---	---	---	21.960	---	---	---	1000.92	32.650	21.960	---	---	22.542	---	---	---	258.174	---	---	---	5.510	---	---	---	
2022-05-18	16:11:01	494.00		265.80	---	---	---	21.945	---	---	---	1000.90	32.650	21.945	---	---	22.545	---	---	---	258.134	---	---	---	5.518	---	---	---	
2022-05-18	16:11:02	495.00		265.53	---	---	---	21.959	---	---	---	1000.92	32.650	21.959	---	---	22.552	---	---	---	258.102	---	---	---	5.533	---	---	---	
2022-05-18	16:11:03	496.00		265.53	---	---	---	21.981	---	---	---	1000.89	32.650	21.981	---	---	22.545	---	---	---	258.062	---	---	---	5.516	---	---	---	
2022-05-18	16:11:04	497.00		265.51	---	---	---	21.989	---	---	---	1000.91	32.650	21.989	---	---	22.543	---	---	---	258.075	---	---	---	5.521	---	---	---	
2022-05-18	16:11:05	498.00		265.72	---	---	---	21.981	---	---	---	1000.93	32.650	21.981	---	---	22.536	---	---	---	258.098	---	---	---	5.500	---	---	---	
2022-05-18	16:11:06	499.00		265.89	---	---	---	21.975	---	---	---	1000.94	32.650	21.975	---	---	22.531	---	---	---	258.117	---	---	---	5.517	---	---	---	
2022-05-18	16:11:07	500.00		265.97	---	---	---	21.983	---	---	---	1000.93	32.650	21.983	---	---	22.525	---	---	---	258.084	---	---	---	5.502	---	---	---	
2022-05-18	16:11:08	501.00		265.84	---	---	---	21.997	---	---	---	1000.88	32.650	21.997	---	---	22.526	---	---	---	258.090	---	---	---	5.502	---	---	---	
2022-05-18	16:11:09	502.00		266.03	---	---	---	21.982	---	---	---	1000.91	32.650	21.982	---	---	22.522	---	---	---	258.092	---	---	---	5.499	---	---	---	
2022-05-18	16:11:10	503.00		266.11	---	---	---	21.975	---	---	---	1000.91	32.650	21.975	---	---	22.521	---	---	---	258.075	---	---	---	5.497	---	---	---	
2022-05-18	16:11:11	504.00		266.49	---	---	---	21.946	---	---	---	1000.95	32.650	21.946	---	---	22.514	---	---	---	258.044	---	---	---	5.497	---	---	---	
2022-05-18	16:11:12	505.00		266.16	---	---	---	21.953	---	---	---	1000.93	32.650	21.953	---	---	22.526	---	---	---	258.003	---	---	---	5.495	---	---	---	
2022-05-18	16:11:13	506.00		265.98	---	---	---	21.961	---	---	---	1000.91	32.650	21.961	---	---	22.531	---	---	---	258.015	---	---	---	5.505	---	---	---	
2022-05-18	16:11:14	507.00		266.00	---	---	---	21.975	---	---	---	1000.89	32.650	21.975	---	---	22.526	---	---	---	258.024	---	---	---	5.504	---	---	---	
2022-05-18	16:11:15	508.00		266.12	---	---	---	21.982	---	---	---	1000.89	32.650	21.982	---	---	22.518	---	---	---	258.055	---	---	---	5.511	---	---	---	
2022-05-18	16:11:16	509.00		266.27	---	---	---	21.981	---	---	---	1000.87	32.650	21.981	---	---	22.512	---	---	---	258.026	---	---	---	5.497	---	---	---	
2022-05-18	16:11:17	510.00		266.08	---	---	---	21.981	---	---	---	1000.86	32.650	21.981	---	---	22.521	---	---	---	258.046	---	---	---	5.500	---	---	---	
2022-05-18	16:11:18	511.00		266.01	---	---	---	21.968	---	---	---	1000.87	32.650	21.968	---	---	22.528	---	---	---	258.028	---	---	---	5.506	---	---	---	
2022-05-18	16:11:19	512.00		266.10	---	---	---	21.961	---	---	---	1000.88	32.650	21.961	---	---	22.526	---	---	---	258.028	---	---	---	5.512	---	---	---	
2022-05-18	16:11:20	513.00		266.07	---	---	---	21.969	---	---	---	1000.90	32.650	21.969	---	---	22.525	---	---	---	258.028	---	---	---	5.515	---	---	---	
2022-05-18	16:11:21	514.00		266.14	---	---	---	21.975	---	---	---	1000.89	32.650	21.975	---	---	22.520	---	---	---	257.998	---	---	---	5.506	---	---	---	
2022-05-18	16:11:22	515.00		266.12	---	---	---	21.976	---	---	---	1000.89	32.650	21.976	---	---	22.521	---	---	---	258.012	---	---	---	5.512	---	---	---	
2022-05-18	16:11:23	516.00		266.14	---	---	---	21.962	---	---	---	1000.89	32.637	21.962	---	---	22.524	---	---	---	257.964	---	---	---	5.512	---	---	---	
2022-05-18	16:11:24	517.00		266.30	---	---	---	21.955	---	---	---	1000.89	32.625	21.955	---	---	22.519	---	---	---	257.951	---	---	---	5.508	---	---	---	
2022-05-18	16:11:25	518.00		266.29	---	---	---	21.954	---	---	---	1000.90	32.612	21.954	---	---	22.520	---	---	---	257.954	---	---	---	5.515	---	---	---	
2022-05-18	16:11:26	519.00		266.39	---	---	---	21.968	---	---	---	1000.92	32.612	21.968	---	---	22.511	---	---	---	257.946	---	---	---	5.517	---	---	---	
2022-05-18	16:11:27	520.00		266.39	---	---	---	21.967	---	---	---	1000.91	32.612	21.967	---	---	22.511	---	---	---	257.960	---	---	---	5.517	---	---	---	
2022-05-18	16:11:28	521.00		266.46	---	---	---	21.960	---	---	---	1000.93	32.612	21.960	---	---	22.511	---	---	---	257.963	---	---	---	5.519	---	---	---	
2022-05-18	16:11:29	522.00		266.40	---	---	---	21.961	---	---	---	1000.91	32.612	21.961	---	---	22.513	---	---	---	257.943	---	---	---	5.509	---	---	---	
2022-05-18	16:11:30	523.00		266.42	---	---	---	21.968	---	---	---	1000.92	32.612	21.968	---	---	22.510	---	---	---	257.962	---	---	---	5.513	---	---	---	
2022-05-18	16:11:31	524.00		266.37	---	---	---	21.983	---	---	---	1000.91	32.612	21.983	---	---	22.508	---	---	---	257.902	---	---	---	5.516	---	---	---	
2022-05-18	16:11:32	525.00		266.55	---	---	---	21.976	---	---	---	1000.93	32.612	21.976	---	---	22.501	---	---	---	257.895	---	---	---	5.519	---	---	---	
2022-05-18	16:11:33	526.00		266.45	---	---	---	21.983	---	---	---	1000.94	32.612	21.983	---	---	22.504	---	---	---	257.841	---	---	---	5.512	---	---	---	
2022-05-18	16:11:34	527.00		266.43	---	---	---	21.989	---	---	---	1000.94	32.612	21.989	---	---	22.503	---	---	---	257.880	---	---	---	5.493	---	---	---	
2022-05-18	16:11:35	528.00		266.12	---	---	---	21.996	---	---	---	1000.92	32.612	21.996	---	---	22.514	---	---	---	257.872	---	---	---	5.506	---	---	---	
2022-05-18	16:11:36	529.00		266.07	---	---	---	21.996	---	---	---	1000.92	32.612	21.996	---	---	22.516	---	---	---	257.886	---	---	---	5.500	---	---	---	
2022-05-18	16:11:37	530.00		266.15	---	---	---	21.982	---	---	---	1000.92	32.612	21.982	---	---	22.517	---	---	---	257.879	---	---	---	5.505	---	---	---	
2022-05-18	16:11:38	531.00		266.00	---	---	---	21.974	---	---	---	1000.92	32.612	21.974	---	---	22.526	---	---	---	257.901	---	---	---	5.494	---	---	---	
2022-05-18	16:11:39	532.00		266.18	---	---	---	21.968	---	---	---	1000.91	32.612	21.968	---	---	22.521	---	---	---	257.900	---	---	---	5.502	---	---	---	
2022-05-18	16:11:40	533.00		266.16	---	---	---	21.961	---	---	---	1000.93	32.612	21.961	---	---	22.524	---	---	---	257.872	---	---	---	5.506	---	---	---	
2022-05-18	16:11:41	534.00		266.45	---	---	---	21.947	---	---	---	1000.94	32.612	21.947	---	---	22.515	---	---	---	257.876	---	---	---	5.513	---	---	---	
