
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-04	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-04	18:00:01	399.00		296.69	---	---	---	21.727	---	---	---	1016.07	37.403	21.727	---	---	21.339	---	---	---	244.911	---	---	---	5.516	---	---	---	
2022-05-04	18:00:02	400.00		297.07	---	---	---	21.679	---	---	---	1016.09	37.403	21.679	---	---	21.339	---	---	---	244.933	---	---	---	5.522	---	---	---	
2022-05-04	18:00:03	401.00		296.99	---	---	---	21.705	---	---	---	1016.07	37.403	21.705	---	---	21.334	---	---	---	244.948	---	---	---	5.509	---	---	---	
2022-05-04	18:00:04	402.00		296.85	---	---	---	21.690	---	---	---	1016.09	37.403	21.690	---	---	21.344	---	---	---	244.927	---	---	---	5.507	---	---	---	
2022-05-04	18:00:05	403.00		296.84	---	---	---	21.691	---	---	---	1016.08	37.403	21.691	---	---	21.344	---	---	---	244.911	---	---	---	5.493	---	---	---	
2022-05-04	18:00:06	404.00		296.87	---	---	---	21.642	---	---	---	1016.06	37.403	21.642	---	---	21.358	---	---	---	244.950	---	---	---	5.489	---	---	---	
2022-05-04	18:00:07	405.00		297.02	---	---	---	21.630	---	---	---	1016.05	37.403	21.630	---	---	21.356	---	---	---	244.954	---	---	---	5.504	---	---	---	
2022-05-04	18:00:08	406.00		296.94	---	---	---	21.608	---	---	---	1016.03	37.403	21.608	---	---	21.366	---	---	---	244.975	---	---	---	5.514	---	---	---	
2022-05-04	18:00:09	407.00		297.03	---	---	---	21.635	---	---	---	1016.05	37.403	21.635	---	---	21.354	---	---	---	244.919	---	---	---	5.533	---	---	---	
2022-05-04	18:00:10	408.00		296.63	---	---	---	21.690	---	---	---	1016.06	37.403	21.690	---	---	21.352	---	---	---	244.914	---	---	---	5.534	---	---	---	
2022-05-04	18:00:11	409.00		296.90	---	---	---	21.695	---	---	---	1016.09	37.403	21.695	---	---	21.340	---	---	---	244.874	---	---	---	5.538	---	---	---	
2022-05-04	18:00:12	410.00		296.95	---	---	---	21.682	---	---	---	1016.11	37.403	21.682	---	---	21.343	---	---	---	244.883	---	---	---	5.528	---	---	---	
2022-05-04	18:00:13	411.00		296.94	---	---	---	21.653	---	---	---	1016.10	37.403	21.653	---	---	21.352	---	---	---	244.882	---	---	---	5.521	---	---	---	
2022-05-04	18:00:14	412.00		296.82	---	---	---	21.668	---	---	---	1016.09	37.403	21.668	---	---	21.352	---	---	---	244.944	---	---	---	5.519	---	---	---	
2022-05-04	18:00:15	413.00		296.80	---	---	---	21.662	---	---	---	1016.10	37.403	21.662	---	---	21.354	---	---	---	244.962	---	---	---	5.526	---	---	---	
2022-05-04	18:00:16	414.00		297.30	---	---	---	21.632	---	---	---	1016.08	37.403	21.632	---	---	21.345	---	---	---	245.003	---	---	---	5.527	---	---	---	
2022-05-04	18:00:17	415.00		297.29	---	---	---	21.633	---	---	---	1016.11	37.403	21.633	---	---	21.345	---	---	---	244.999	---	---	---	5.511	---	---	---	
2022-05-04	18:00:18	416.00		297.28	---	---	---	21.648	---	---	---	1016.07	37.403	21.648	---	---	21.340	---	---	---	244.995	---	---	---	5.512	---	---	---	
2022-05-04	18:00:19	417.00		297.14	---	---	---	21.654	---	---	---	1016.10	37.403	21.654	---	---	21.344	---	---	---	244.988	---	---	---	5.499	---	---	---	
2022-05-04	18:00:20	418.00		296.84	---	---	---	21.665	---	---	---	1016.07	37.403	21.665	---	---	21.352	---	---	---	244.991	---	---	---	5.513	---	---	---	
2022-05-04	18:00:21	419.00		296.92	---	---	---	21.643	---	---	---	1016.07	37.403	21.643	---	---	21.356	---	---	---	244.982	---	---	---	5.505	---	---	---	
2022-05-04	18:00:22	420.00		296.92	---	---	---	21.629	---	---	---	1016.05	37.403	21.629	---	---	21.360	---	---	---	244.967	---	---	---	5.518	---	---	---	
2022-05-04	18:00:23	421.00		297.30	---	---	---	21.593	---	---	---	1016.06	37.403	21.593	---	---	21.357	---	---	---	244.971	---	---	---	5.514	---	---	---	
2022-05-04	18:00:24	422.00		297.23	---	---	---	21.633	---	---	---	1016.06	37.403	21.633	---	---	21.347	---	---	---	245.025	---	---	---	5.508	---	---	---	
2022-05-04	18:00:25	423.00		297.24	---	---	---	21.665	---	---	---	1016.07	37.403	21.665	---	---	21.337	---	---	---	245.059	---	---	---	5.492	---	---	---	
2022-05-04	18:00:26	424.00		296.85	---	---	---	21.714	---	---	---	1016.06	37.403	21.714	---	---	21.336	---	---	---	245.047	---	---	---	5.502	---	---	---	
2022-05-04	18:00:27	425.00		296.72	---	---	---	21.700	---	---	---	1016.09	37.403	21.700	---	---	21.346	---	---	---	245.021	---	---	---	5.522	---	---	---	
2022-05-04	18:00:28	426.00		296.66	---	---	---	21.688	---	---	---	1016.09	37.403	21.688	---	---	21.352	---	---	---	244.974	---	---	---	5.530	---	---	---	
2022-05-04	18:00:29	427.00		296.59	---	---	---	21.694	---	---	---	1016.07	37.403	21.694	---	---	21.352	---	---	---	244.973	---	---	---	5.509	---	---	---	
2022-05-04	18:00:30	428.00		296.96	---	---	---	21.647	---	---	---	1016.07	37.403	21.647	---	---	21.353	---	---	---	244.975	---	---	---	5.494	---	---	---	
2022-05-04	18:00:31	429.00		297.24	---	---	---	21.634	---	---	---	1016.07	37.403	21.634	---	---	21.346	---	---	---	244.965	---	---	---	5.471	---	---	---	
2022-05-04	18:00:32	430.00		297.79	---	---	---	21.587	---	---	---	1016.09	37.403	21.587	---	---	21.340	---	---	---	244.990	---	---	---	5.473	---	---	---	
2022-05-04	18:00:33	431.00		297.27	---	---	---	21.661	---	---	---	1016.07	37.403	21.661	---	---	21.337	---	---	---	244.990	---	---	---	5.475	---	---	---	
2022-05-04	18:00:34	432.00		297.55	---	---	---	21.629	---	---	---	1016.05	37.403	21.629	---	---	21.336	---	---	---	245.046	---	---	---	5.502	---	---	---	
2022-05-04	18:00:35	433.00		297.20	---	---	---	21.644	---	---	---	1016.11	37.403	21.644	---	---	21.345	---	---	---	245.051	---	---	---	5.509	---	---	---	
2022-05-04	18:00:36	434.00		297.68	---	---	---	21.571	---	---	---	1016.10	37.403	21.571	---	---	21.349	---	---	---	245.055	---	---	---	5.500	---	---	---	
2022-05-04	18:00:37	435.00		297.00	---	---	---	21.624	---	---	---	1016.08	37.403	21.624	---	---	21.358	---	---	---	245.022	---	---	---	5.494	---	---	---	
2022-05-04	18:00:38	436.00		296.80	---	---	---	21.642	---	---	---	1016.00	37.403	21.642	---	---	21.361	---	---	---	244.971	---	---	---	5.486	---	---	---	
2022-05-04	18:00:39	437.00		296.48	---	---	---	21.669	---	---	---	1016.00	37.403	21.669	---	---	21.364	---	---	---	244.962	---	---	---	5.499	---	---	---	
2022-05-04	18:00:40	438.00		296.87	---	---	---	21.616	---	---	---	1016.01	37.403	21.616	---	---	21.366	---	---	---	244.994	---	---	---	5.494	---	---	---	
2022-05-04	18:00:41	439.00		297.38	---	---	---	21.574	---	---	---	1016.03	37.403	21.574	---	---	21.360	---	---	---	245.015	---	---	---	5.515	---	---	---	
2022-05-04	18:00:42	440.00		297.46	---	---	---	21.586	---	---	---	1016.01	37.403	21.586	---	---	21.353	---	---	---	245.013	---	---	---	5.499	---	---	---	
2022-05-04	18:00:43	441.00		297.28	---	---	---	21.624	---	---	---	1016.05	37.403	21.624	---	---	21.348	---	---	---	245.013	---	---	---	5.497	---	---	---	
2022-05-04	18:00:44	442.00		297.19	---	---	---	21.619	---	---	---	1016.08	37.403	21.619	---	---	21.353	---	---	---	244.985	---	---	---	5.484	---	---	---	
2022-05-04	18:00:45	443.00		296.92	---	---	---	21.635	---	---	---	1016.13	37.403	21.635	---	---	21.358	---	---	---	244.987	---	---	---	5.513	---	---	---	
2022-05-04	18:00:46	444.00		296.76	---	---	---	21.637	---	---	---	1016.13	37.403	21.637	---	---	21.364	---	---	---	244.978	---	---	---	5.521	---	---	---	
2022-05-04	18:00:47	445.00		296.49	---	---	---	21.664	---	---	---	1016.12	37.403	21.664	---	---	21.366	---	---	---	245.030	---	---	---	5.509	---	---	---	
2022-05-04	18:00:48	446.00		296.58	---	---	---	21.657	---	---	---	1016.11	37.403	21.657	---	---	21.364	---	---	---	245.052	---	---	---	5.489	---	---	---	
2022-05-04	18:00:49	447.00		296.82	---	---	---	21.642	---	---	---	1016.11	37.403	21.642	---	---	21.360	---	---	---	245.052	---	---	---	5.489	---	---	---	
2022-05-04	18:00:50	448.00		296.47	---	---	---	21.690	---	---	---	1016.08	37.403	21.690	---	---	21.358	---	---	---	245.032	---	---	---	5.508	---	---	---	
2022-05-04	18:00:51	449.00		296.81	---	---	---	21.646	---	---	---	1016.08	37.403	21.646	---	---	21.359	---	---	---	245.004	---	---	---	5.521	---	---	---	
2022-05-04	18:00:52	450.00		296.65	---	---	---	21.650	---	---	---	1016.07	37.403	21.650	---	---	21.364	---	---	---	245.031	---	---	---	5.512	---	---	---	
2022-05-04	18:00:53	451.00		297.14	---	---	---	21.597	---	---	---	1016.06	37.403	21.597	---	---	21.362	---	---	---	245.031	---	---	---	5.504	---	---	---	
2022-05-04	18:00:54	452.00		296.81	---	---	---	21.639	---	---	---	1016.09	37.403	21.639	---	---	21.361	---	---	---	245.040	---	---	---	5.500	---	---	---	
2022-05-04	18:00:55	453.00		297.10	---	---	---	21.612	---	---	---	1016.12	37.403	21.612	---	---	21.358	---	---	---	245.027	---	---	---	5.516	---	---	---	
2022-05-04	18:00:56	454.00		296.91	---	---	---	21.651	---	---	---	1016.15	37.403	21.651	---	---	21.354	---	---	---	245.037	---	---	---	5.515	---	---	---	
2022-05-04	18:00:57	455.00		296.99	---	---	---	21.631	---	---	---	1016.11	37.403	21.631	---	---	21.357	---	---	---	245.044	---	---	---	5.501	---	---	---	
2022-05-04	18:00:58	456.00		296.49	---	---	---	21.693	---	---	---	1016.13	37.403	21.693	---	---	21.357	---	---	---	245.059	---	---	---	5.494	---	---	---	
2022-05-04	18:00:59	457.00		296.22	---	---	---	21.667	---	---	---	1016.13	37.403	21.667	---	---	21.375	---	---	---	245.049	---	---	---	5.493	---	---	---	
2022-05-04	18:01:00	458.00		296.47	---	---	---	21.667	---	---	---	1016.13	37.403	21.667	---	---	21.366	---	---	---	245.073	---	---	---	5.509	---	---	---	
2022-05-04	18:01:01	459.00		296.65	---	---	---	21.642	---	---	---	1016.12	37.403	21.642	---	---	21.367	---	---	---	245.053	---	---	---	5.515	---	---	---	
2022-05-04	18:01:02	460.00		297.30	---	---	---	21.597	---	---	---	1016.13	37.403	21.597	---	---	21.356	---	---	---	245.102	---	---	---	5.530	---	---	---	
2022-05-04	18:01:03	461.00		297.03	---	---	---	21.612	---	---	---	1016.14	37.403	21.612	---	---	21.361	---	---	---	245.095	---	---	---	5.522	---	---	---	
2022-05-04	18:01:04	462.00		296.92	---	---	---	21.626	---	---	---	1016.14	37.403	21.626	---	---	21.361	---	---	---	245.154	---	---	---	5.529	---	---	---	
2022-05-04	18:01:05	463.00		296.69	---	---	---	21.654	---	---	---	1016.12	37.403	21.654	---	---	21.361	---	---	---	245.139	---	---	---	5.516	---	---	---	
2022-05-04	18:01:06	464.00		297.02	---	---	---	21.623	---	---	---	1016.11	37.403	21.623	---	---	21.358	---	---	---	245.139	---	---	---	5.517	---	---	---	
2022-05-04	18:01:07	465.00		296.91	---	---	---	21.648	---	---	---	1016.13	37.403	21.648	---	---	21.355	---	---	---	245.067	---	---	---	5.497	---	---	---	
2022-05-04	18:01:08	466.00		297.00	---	---	---	21.649	---	---	---	1016.10	37.403	21.649	---	---	21.351	---	---	---	245.056	---	---	---	5.501	---	---	---	
2022-05-04	18:01:09	467.00		296.79	---	---	---	21.655	---	---	---	1016.13	37.403	21.655	---	---	21.357	---	---	---	245.075	---	---	---	5.500	---	---	---	
2022-05-04	18:01:10	468.00		297.13	---	---	---	21.631	---	---	---	1016.07	37.403	21.631	---	---	21.352	---	---	---	245.109	---	---	---	5.515	---	---	---	
2022-05-04	18:01:11	469.00		296.59	---	---	---	21.659	---	---	---	1016.09	37.403	21.659	---	---	21.364	---	---	---	245.132	---	---	---	5.506	---	---	---	
2022-05-04	18:01:12	470.00		296.45	---	---	---	21.700	---	---	---	1016.07	37.403	21.700	---	---	21.356	---	---	---	245.120	---	---	---	5.506	---	---	---	
2022-05-04	18:01:13	471.00		296.32	---	---	---	21.676	---	---	---	1016.09	37.403	21.676	---	---	21.369	---	---	---	245.122	---	---	---	5.497	---	---	---	
2022-05-04	18:01:14	472.00		296.47	---	---	---	21.665	---	---	---	1016.07	37.403	21.665	---	---	21.366	---	---	---	245.052	---	---	---	5.497	---	---	---	
2022-05-04	18:01:15	473.00		296.81	---	---	---	21.610	---	---	---	1016.11	37.403	21.610	---	---	21.370	---	---	---	245.061	---	---	---	5.494	---	---	---	
2022-05-04	18:01:16	474.00		296.63	---	---	---	21.633	---	---	---	1016.13	37.403	21.633	---	---	21.370	---	---	---	245.059	---	---	---	5.505	---	---	---	
2022-05-04	18:01:17	475.00		297.05	---	---	---	21.620	---	---	---	1016.15	37.403	21.620	---	---	21.358	---	---	---	245.142	---	---	---	5.515	---	---	---	
2022-05-04	18:01:18	476.00		296.72	---	---	---	21.656	---	---	---	1016.10	37.403	21.656	---	---	21.359	---	---	---	245.126	---	---	---	5.529	---	---	---	
2022-05-04	18:01:19	477.00		296.92	---	---	---	21.635	---	---	---	1016.06	37.403	21.635	---	---	21.358	---	---	---	245.137	---	---	---	5.524	---	---	---	
2022-05-04	18:01:20	478.00		297.07	---	---	---	21.583	---	---	---	1016.04	37.403	21.583	---	---	21.369	---	---	---	245.092	---	---	---	5.512	---	---	---	
2022-05-04	18:01:21	479.00		297.32	---	---	---	21.563	---	---	---	1016.06	37.403	21.563	---	---	21.365	---	---	---	245.084	---	---	---	5.506	---	---	---	
2022-05-04	18:01:22	480.00		297.08	---	---	---	21.606	---	---	---	1016.09	37.403	21.606	---	---	21.361	---	---	---	245.045	---	---	---	5.508	---	---	---	
2022-05-04	18:01:23	481.00		297.11	---	---	---	21.654	---	---	---	1016.08	37.403	21.654	---	---	21.345	---	---	---	245.048	---	---	---	5.513	---	---	---	
2022-05-04	18:01:24	482.00		297.19	---	---	---	21.647	---	---	---	1016.10	37.403	21.647	---	---	21.344	---	---	---	245.037	---	---	---	5.518	---	---	---	
2022-05-04	18:01:25	483.00		297.06	---	---	---	21.661	---	---	---	1016.09	37.403	21.661	---	---	21.345	---	---	---	245.061	---	---	---	5.518	---	---	---	
2022-05-04	18:01:26	484.00		296.68	---	---	---	21.678	---	---	---	1016.13	37.403	21.678	---	---	21.354	---	---	---	245.057	---	---	---	5.521	---	---	---	
2022-05-04	18:01:27	485.00		296.45	---	---	---	21.709	---	---	---	1016.14	37.403	21.709	---	---	21.353	---	---	---	245.089	---	---	---	5.514	---	---	---	
2022-05-04	18:01:28	486.00		296.82	---	---	---	21.664	---	---	---	1016.12	37.403	21.664	---	---	21.353	---	---	---	245.092	---	---	---	5.505	---	---	---	
2022-05-04	18:01:29	487.00		296.54	---	---	---	21.674	---	---	---	1016.08	37.403	21.674	---	---	21.361	---	---	---	245.082	---	---	---	5.507	---	---	---	
2022-05-04	18:01:30	488.00		296.39	---	---	---	21.675	---	---	---	1016.04	37.403	21.675	---	---	21.366	---	---	---	245.097	---	---	---	5.499	---	---	---	
2022-05-04	18:01:31	489.00		296.38	---	---	---	21.679	---	---	---	1016.06	37.403	21.679	---	---	21.365	---	---	---	245.082	---	---	---	5.491	---	---	---	
2022-05-04	18:01:32	490.00		296.20	---	---	---	21.706	---	---	---	1016.07	37.403	21.706	---	---	21.364	---	---	---	245.118	---	---	---	5.472	---	---	---	
2022-05-04	18:01:33	491.00		296.18	---	---	---	21.693	---	---	---	1016.10	37.403	21.693	---	---	21.368	---	---	---	245.078	---	---	---	5.490	---	---	---	
2022-05-04	18:01:34	492.00		296.13	---	---	---	21.695	---	---	---	1016.14	37.403	21.695	---	---	21.370	---	---	---	245.087	---	---	---	5.505	---	---	---	
2022-05-04	18:01:35	493.00		296.49	---	---	---	21.665	---	---	---	1016.14	37.403	21.665	---	---	21.365	---	---	---	245.089	---	---	---	5.516	---	---	---	
2022-05-04	18:01:36	494.00		296.80	---	---	---	21.661	---	---	---	1016.15	37.403	21.661	---	---	21.355	---	---	---	245.071	---	---	---	5.511	---	---	---	
2022-05-04	18:01:37	495.00		297.01	---	---	---	21.636	---	---	---	1016.11	37.403	21.636	---	---	21.355	---	---	---	245.067	---	---	---	5.498	---	---	---	
2022-05-04	18:01:38	496.00		296.82	---	---	---	21.644	---	---	---	1016.13	37.403	21.644	---	---	21.359	---	---	---	245.050	---	---	---	5.501	---	---	---	
2022-05-04	18:01:39	497.00		297.16	---	---	---	21.605	---	---	---	1016.13	37.403	21.605	---	---	21.359	---	---	---	245.086	---	---	---	5.490	---	---	---	
2022-05-04	18:01:40	498.00		296.74	---	---	---	21.656	---	---	---	1016.14	37.403	21.656	---	---	21.359	---	---	---	245.101	---	---	---	5.514	---	---	---	
2022-05-04	18:01:41	499.00		297.44	---	---	---	21.589	---	---	---	1016.16	37.403	21.589	---	---	21.353	---	---	---	245.129	---	---	---	5.505	---	---	---	
2022-05-04	18:01:42	500.00		296.75	---	---	---	21.654	---	---	---	1016.13	37.403	21.654	---	---	21.359	---	---	---	245.116	---	---	---	5.496	---	---	---	
2022-05-04	18:01:43	501.00		297.03	---	---	---	21.627	---	---	---	1016.15	37.403	21.627	---	---	21.357	---	---	---	245.128	---	---	---	5.478	---	---	---	
2022-05-04	18:01:44	502.00		296.52	---	---	---	21.677	---	---	---	1016.12	37.403	21.677	---	---	21.360	---	---	---	245.101	---	---	---	5.489	---	---	---	
2022-05-04	18:01:45	503.00		296.81	---	---	---	21.654	---	---	---	1016.16	37.403	21.654	---	---	21.357	---	---	---	245.106	---	---	---	5.514	---	---	---	
2022-05-04	18:01:46	504.00		296.70	---	---	---	21.658	---	---	---	1016.15	37.403	21.658	---	---	21.360	---	---	---	245.098	---	---	---	5.524	---	---	---	
2022-05-04	18:01:47	505.00		296.78	---	---	---	21.665	---	---	---	1016.15	37.403	21.665	---	---	21.354	---	---	---	245.092	---	---	---	5.517	---	---	---	
2022-05-04	18:01:48	506.00		296.63	---	---	---	21.663	---	---	---	1016.17	37.403	21.663	---	---	21.361	---	---	---	245.086	---	---	---	5.501	---	---	---	
2022-05-04	18:01:49	507.00		296.65	---	---	---	21.670	---	---	---	1016.25	37.403	21.670	---	---	21.358	---	---	---	245.038	---	---	---	5.500	---	---	---	
2022-05-04	18:01:50	508.00		296.54	---	---	---	21.666	---	---	---	1016.28	37.403	21.666	---	---	21.363	---	---	---	245.035	---	---	---	5.490	---	---	---	
2022-05-04	18:01:51	509.00		297.04	---	---	---	21.648	---	---	---	1016.26	37.403	21.648	---	---	21.349	---	---	---	245.064	---	---	---	5.499	---	---	---	
2022-05-04	18:01:52	510.00		297.34	---	---	---	21.621	---	---	---	1016.20	37.403	21.621	---	---	21.346	---	---	---	245.077	---	---	---	5.493	---	---	---	
2022-05-04	18:01:53	511.00		297.60	---	---	---	21.606	---	---	---	1016.14	37.403	21.606	---	---	21.341	---	---	---	245.096	---	---	---	5.512	---	---	---	
2022-05-04	18:01:54	512.00		297.26	---	---	---	21.649	---	---	---	1016.11	37.403	21.649	---	---	21.341	---	---	---	245.080	---	---	---	5.513	---	---	---	
2022-05-04	18:01:55	513.00		296.84	---	---	---	21.679	---	---	---	1016.11	37.403	21.679	---	---	21.348	---	---	---	245.099	---	---	---	5.527	---	---	---	
2022-05-04	18:01:56	514.00		296.26	---	---	---	21.737	---	---	---	1016.12	37.403	21.737	---	---	21.352	---	---	---	245.064	---	---	---	5.530	---	---	---	
2022-05-04	18:01:57	515.00		296.30	---	---	---	21.715	---	---	---	1016.14	37.403	21.715	---	---	21.357	---	---	---	245.043	---	---	---	5.520	---	---	---	
2022-05-04	18:01:58	516.00		296.41	---	---	---	21.714	---	---	---	1016.12	37.403	21.714	---	---	21.353	---	---	---	245.051	---	---	---	5.508	---	---	---	
2022-05-04	18:01:59	517.00		297.11	---	---	---	21.613	---	---	---	1016.11	37.403	21.613	---	---	21.358	---	---	---	245.039	---	---	---	5.507	---	---	---	
2022-05-04	18:02:00	518.00		297.12	---	---	---	21.602	---	---	---	1016.11	37.403	21.602	---	---	21.361	---	---	---	245.035	---	---	---	5.525	---	---	---	
2022-05-04	18:02:01	519.00		297.20	---	---	---	21.607	---	---	---	1016.15	37.403	21.607	---	---	21.356	---	---	---	245.046	---	---	---	5.520	---	---	---	
2022-05-04	18:02:02	520.00		297.29	---	---	---	21.641	---	---	---	1016.18	37.403	21.641	---	---	21.342	---	---	---	245.102	---	---	---	5.514	---	---	---	
2022-05-04	18:02:03	521.00		297.17	---	---	---	21.632	---	---	---	1016.18	37.403	21.632	---	---	21.349	---	---	---	245.126	---	---	---	5.496	---	---	---	
2022-05-04	18:02:04	522.00		296.71	---	---	---	21.662	---	---	---	1016.15	37.413	21.662	---	---	21.358	---	---	---	245.160	---	---	---	5.508	---	---	---	
2022-05-04	18:02:05	523.00		296.22	---	---	---	21.668	---	---	---	1016.14	37.413	21.668	---	---	21.375	---	---	---	245.128	---	---	---	5.519	---	---	---	
2022-05-04	18:02:06	524.00		296.14	---	---	---	21.707	---	---	---	1016.12	37.424	21.707	---	---	21.366	---	---	---	245.144	---	---	---	5.521	---	---	---	
2022-05-04	18:02:07	525.00		296.76	---	---	---	21.630	---	---	---	1016.10	37.424	21.630	---	---	21.366	---	---	---	245.083	---	---	---	5.498	---	---	---	
2022-05-04	18:02:08	526.00		296.68	---	---	---	21.653	---	---	---	1016.11	37.424	21.653	---	---	21.362	---	---	---	245.081	---	---	---	5.484	---	---	---	
2022-05-04	18:02:09	527.00		296.63	---	---	---	21.669	---	---	---	1016.11	37.413	21.669	---	---	21.359	---	---	---	245.068	---	---	---	5.489	---	---	---	
2022-05-04	18:02:10	528.00		296.31	---	---	---	21.717	---	---	---	1016.14	37.413	21.717	---	---	21.356	---	---	---	245.073	---	---	---	5.500	---	---	---	
2022-05-04	18:02:11	529.00		296.53	---	---	---	21.696	---	---	---	1016.16	37.413	21.696	---	---	21.354	---	---	---	245.066	---	---	---	5.499	---	---	---	
2022-05-04	18:02:12	530.00		296.76	---	---	---	21.639	---	---	---	1016.14	37.424	21.639	---	---	21.363	---	---	---	245.050	---	---	---	5.493	---	---	---	
2022-05-04	18:02:13	531.00		296.82	---	---	---	21.613	---	---	---	1016.09	37.413	21.613	---	---	21.369	---	---	---	245.056	---	---	---	5.494	---	---	---	
2022-05-04	18:02:14	532.00		296.74	---	---	---	21.641	---	---	---	1016.05	37.413	21.641	---	---	21.363	---	---	---	245.068	---	---	---	5.486	---	---	---	
2022-05-04	18:02:15	533.00		296.88	---	---	---	21.641	---	---	---	1016.05	37.403	21.641	---	---	21.358	---	---	---	245.082	---	---	---	5.499	---	---	---	
2022-05-04	18:02:16	534.00		296.83	---	---	---	21.651	---	---	---	1016.10	37.403	21.651	---	---	21.357	---	---	---	245.094	---	---	---	5.505	---	---	---	
2022-05-04	18:02:17	535.00		297.14	---	---	---	21.622	---	---	---	1016.10	37.403	21.622	---	---	21.354	---	---	---	245.101	---	---	---	5.521	---	---	---	
2022-05-04	18:02:18	536.00		296.71	---	---	---	21.652	---	---	---	1016.11	37.413	21.652	---	---	21.361	---	---	---	245.115	---	---	---	5.514	---	---	---	
2022-05-04	18:02:19	537.00		296.90	---	---	---	21.650	---	---	---	1016.10	37.413	21.650	---	---	21.354	---	---	---	245.124	---	---	---	5.521	---	---	---	
2022-05-04	18:02:20	538.00		296.37	---	---	---	21.669	---	---	---	1016.12	37.413	21.669	---	---	21.369	---	---	---	245.139	---	---	---	5.516	---	---	---	
2022-05-04	18:02:21	539.00		296.72	---	---	---	21.625	---	---	---	1016.10	37.403	21.625	---	---	21.369	---	---	---	245.129	---	---	---	5.512	---	---	---	
2022-05-04	18:02:22	540.00		296.60	---	---	---	21.628	---	---	---	1016.09	37.403	21.628	---	---	21.373	---	---	---	245.145	---	---	---	5.514	---	---	---	
2022-05-04	18:02:23	541.00		296.62	---	---	---	21.628	---	---	---	1016.09	37.403	21.628	---	---	21.372	---	---	---	245.117	---	---	---	5.517	---	---	---	
2022-05-04	18:02:24	542.00		296.43	---	---	---	21.664	---	---	---	1016.13	37.403	21.664	---	---	21.368	---	---	---	245.126	---	---	---	5.527	---	---	---	
2022-05-04	18:02:25	543.00		296.49	---	---	---	21.666	---	---	---	1016.12	37.403	21.666	---	---	21.365	---	---	---	245.098	---	---	---	5.514	---	---	---	
2022-05-04	18:02:26	544.00		297.20	---	---	---	21.633	---	---	---	1016.10	37.403	21.633	---	---	21.348	---	---	---	245.076	---	---	---	5.520	---	---	---	
2022-05-04	18:02:27	545.00		297.09	---	---	---	21.654	---	---	---	1016.09	37.403	21.654	---	---	21.346	---	---	---	245.071	---	---	---	5.513	---	---	---	
2022-05-04	18:02:28	546.00		296.98	---	---	---	21.656	---	---	---	1016.10	37.403	21.656	---	---	21.349	---	---	---	245.083	---	---	---	5.519	---	---	---	
2022-05-04	18:02:29	547.00		296.26	---	---	---	21.722	---	---	---	1016.14	37.403	21.722	---	---	21.357	---	---	---	245.122	---	---	---	5.509	---	---	---	
2022-05-04	18:02:30	548.00		296.55	---	---	---	21.700	---	---	---	1016.12	37.403	21.700	---	---	21.352	---	---	---	245.078	---	---	---	5.504	---	---	---	
2022-05-04	18:02:31	549.00		296.54	---	---	---	21.709	---	---	---	1016.18	37.403	21.709	---	---	21.350	---	---	---	245.051	---	---	---	5.505	---	---	---	
2022-05-04	18:02:32	550.00		296.76	---	---	---	21.652	---	---	---	1016.17	37.403	21.652	---	---	21.359	---	---	---	245.066	---	---	---	5.507	---	---	---	
