
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-11	13:29:15	410.00		274.84	---	---	---	22.062	---	---	---	1027.75	39.562	22.062	---	---	22.110	---	---	---	255.370	---	---	---	5.481	---	---	---	
2022-05-11	13:29:16	411.00		274.91	---	---	---	22.054	---	---	---	1027.79	39.552	22.054	---	---	22.110	---	---	---	255.380	---	---	---	5.491	---	---	---	
2022-05-11	13:29:17	412.00		274.91	---	---	---	22.046	---	---	---	1027.83	39.542	22.046	---	---	22.112	---	---	---	255.380	---	---	---	5.505	---	---	---	
2022-05-11	13:29:18	413.00		275.14	---	---	---	22.020	---	---	---	1027.83	39.532	22.020	---	---	22.111	---	---	---	255.414	---	---	---	5.527	---	---	---	
2022-05-11	13:29:19	414.00		274.87	---	---	---	22.035	---	---	---	1027.77	39.532	22.035	---	---	22.117	---	---	---	255.425	---	---	---	5.545	---	---	---	
2022-05-11	13:29:20	415.00		274.62	---	---	---	22.023	---	---	---	1027.76	39.532	22.023	---	---	22.132	---	---	---	255.426	---	---	---	5.521	---	---	---	
2022-05-11	13:29:21	416.00		274.35	---	---	---	22.049	---	---	---	1027.74	39.532	22.049	---	---	22.135	---	---	---	255.415	---	---	---	5.503	---	---	---	
2022-05-11	13:29:22	417.00		274.78	---	---	---	22.019	---	---	---	1027.73	39.532	22.019	---	---	22.126	---	---	---	255.429	---	---	---	5.493	---	---	---	
2022-05-11	13:29:23	418.00		274.99	---	---	---	22.006	---	---	---	1027.70	39.532	22.006	---	---	22.122	---	---	---	255.439	---	---	---	5.513	---	---	---	
2022-05-11	13:29:24	419.00		274.87	---	---	---	22.035	---	---	---	1027.74	39.532	22.035	---	---	22.117	---	---	---	255.432	---	---	---	5.516	---	---	---	
2022-05-11	13:29:25	420.00		274.98	---	---	---	22.015	---	---	---	1027.77	39.532	22.015	---	---	22.119	---	---	---	255.403	---	---	---	5.506	---	---	---	
2022-05-11	13:29:26	421.00		275.28	---	---	---	21.992	---	---	---	1027.76	39.532	21.992	---	---	22.114	---	---	---	255.402	---	---	---	5.488	---	---	---	
2022-05-11	13:29:27	422.00		275.29	---	---	---	21.958	---	---	---	1027.76	39.532	21.958	---	---	22.124	---	---	---	255.405	---	---	---	5.493	---	---	---	
2022-05-11	13:29:28	423.00		274.91	---	---	---	22.008	---	---	---	1027.78	39.532	22.008	---	---	22.124	---	---	---	255.434	---	---	---	5.491	---	---	---	
2022-05-11	13:29:29	424.00		274.45	---	---	---	22.038	---	---	---	1027.79	39.532	22.038	---	---	22.134	---	---	---	255.439	---	---	---	5.509	---	---	---	
2022-05-11	13:29:30	425.00		275.04	---	---	---	21.987	---	---	---	1027.79	39.532	21.987	---	---	22.125	---	---	---	255.480	---	---	---	5.493	---	---	---	
2022-05-11	13:29:31	426.00		275.10	---	---	---	21.964	---	---	---	1027.78	39.532	21.964	---	---	22.130	---	---	---	255.443	---	---	---	5.505	---	---	---	
2022-05-11	13:29:32	427.00		275.18	---	---	---	21.972	---	---	---	1027.80	39.532	21.972	---	---	22.124	---	---	---	255.460	---	---	---	5.494	---	---	---	
2022-05-11	13:29:33	428.00		275.00	---	---	---	22.000	---	---	---	1027.83	39.519	22.000	---	---	22.123	---	---	---	255.447	---	---	---	5.516	---	---	---	
2022-05-11	13:29:34	429.00		274.74	---	---	---	22.014	---	---	---	1027.80	39.519	22.014	---	---	22.130	---	---	---	255.467	---	---	---	5.510	---	---	---	
2022-05-11	13:29:35	430.00		275.08	---	---	---	21.991	---	---	---	1027.78	39.519	21.991	---	---	22.122	---	---	---	255.442	---	---	---	5.506	---	---	---	
2022-05-11	13:29:36	431.00		274.89	---	---	---	22.001	---	---	---	1027.73	39.532	22.001	---	---	22.127	---	---	---	255.401	---	---	---	5.501	---	---	---	
2022-05-11	13:29:37	432.00		275.21	---	---	---	21.959	---	---	---	1027.77	39.532	21.959	---	---	22.127	---	---	---	255.447	---	---	---	5.493	---	---	---	
2022-05-11	13:29:38	433.00		275.06	---	---	---	21.982	---	---	---	1027.75	39.532	21.982	---	---	22.126	---	---	---	255.487	---	---	---	5.503	---	---	---	
2022-05-11	13:29:39	434.00		275.10	---	---	---	21.969	---	---	---	1027.79	39.532	21.969	---	---	22.129	---	---	---	255.552	---	---	---	5.503	---	---	---	
2022-05-11	13:29:40	435.00		274.89	---	---	---	21.984	---	---	---	1027.72	39.532	21.984	---	---	22.133	---	---	---	255.501	---	---	---	5.513	---	---	---	
2022-05-11	13:29:41	436.00		274.48	---	---	---	21.988	---	---	---	1027.74	39.532	21.988	---	---	22.148	---	---	---	255.476	---	---	---	5.508	---	---	---	
2022-05-11	13:29:42	437.00		274.46	---	---	---	22.014	---	---	---	1027.68	39.532	22.014	---	---	22.141	---	---	---	255.469	---	---	---	5.500	---	---	---	
2022-05-11	13:29:43	438.00		274.70	---	---	---	22.028	---	---	---	1027.73	39.542	22.028	---	---	22.127	---	---	---	255.508	---	---	---	5.502	---	---	---	
2022-05-11	13:29:44	439.00		274.68	---	---	---	22.049	---	---	---	1027.75	39.542	22.049	---	---	22.121	---	---	---	255.503	---	---	---	5.513	---	---	---	
2022-05-11	13:29:45	440.00		274.76	---	---	---	22.008	---	---	---	1027.78	39.542	22.008	---	---	22.131	---	---	---	255.474	---	---	---	5.497	---	---	---	
2022-05-11	13:29:46	441.00		274.82	---	---	---	21.971	---	---	---	1027.77	39.532	21.971	---	---	22.140	---	---	---	255.442	---	---	---	5.499	---	---	---	
2022-05-11	13:29:47	442.00		274.80	---	---	---	21.976	---	---	---	1027.76	39.532	21.976	---	---	22.139	---	---	---	255.483	---	---	---	5.489	---	---	---	
2022-05-11	13:29:48	443.00		274.49	---	---	---	22.007	---	---	---	1027.75	39.532	22.007	---	---	22.142	---	---	---	255.492	---	---	---	5.511	---	---	---	
2022-05-11	13:29:49	444.00		274.32	---	---	---	22.059	---	---	---	1027.77	39.532	22.059	---	---	22.133	---	---	---	255.483	---	---	---	5.506	---	---	---	
2022-05-11	13:29:50	445.00		274.54	---	---	---	22.027	---	---	---	1027.80	39.532	22.027	---	---	22.134	---	---	---	255.447	---	---	---	5.511	---	---	---	
2022-05-11	13:29:51	446.00		274.71	---	---	---	22.014	---	---	---	1027.82	39.532	22.014	---	---	22.131	---	---	---	255.442	---	---	---	5.508	---	---	---	
2022-05-11	13:29:52	447.00		274.63	---	---	---	22.004	---	---	---	1027.79	39.532	22.004	---	---	22.137	---	---	---	255.491	---	---	---	5.509	---	---	---	
2022-05-11	13:29:53	448.00		274.45	---	---	---	22.021	---	---	---	1027.74	39.532	22.021	---	---	22.140	---	---	---	255.451	---	---	---	5.512	---	---	---	
2022-05-11	13:29:54	449.00		274.48	---	---	---	22.042	---	---	---	1027.74	39.532	22.042	---	---	22.132	---	---	---	255.475	---	---	---	5.529	---	---	---	
2022-05-11	13:29:55	450.00		274.28	---	---	---	22.061	---	---	---	1027.74	39.532	22.061	---	---	22.134	---	---	---	255.440	---	---	---	5.526	---	---	---	
2022-05-11	13:29:56	451.00		274.58	---	---	---	22.030	---	---	---	1027.75	39.532	22.030	---	---	22.131	---	---	---	255.489	---	---	---	5.520	---	---	---	
2022-05-11	13:29:57	452.00		274.43	---	---	---	22.030	---	---	---	1027.76	39.532	22.030	---	---	22.138	---	---	---	255.483	---	---	---	5.505	---	---	---	
2022-05-11	13:29:58	453.00		274.66	---	---	---	22.027	---	---	---	1027.76	39.532	22.027	---	---	22.129	---	---	---	255.526	---	---	---	5.509	---	---	---	
2022-05-11	13:29:59	454.00		274.84	---	---	---	21.999	---	---	---	1027.76	39.542	21.999	---	---	22.130	---	---	---	255.533	---	---	---	5.524	---	---	---	
2022-05-11	13:30:00	455.00		275.02	---	---	---	21.965	---	---	---	1027.73	39.552	21.965	---	---	22.133	---	---	---	255.510	---	---	---	5.530	---	---	---	
2022-05-11	13:30:01	456.00		275.01	---	---	---	21.935	---	---	---	1027.76	39.562	21.935	---	---	22.143	---	---	---	255.493	---	---	---	5.529	---	---	---	
2022-05-11	13:30:02	457.00		274.66	---	---	---	21.991	---	---	---	1027.78	39.562	21.991	---	---	22.140	---	---	---	255.512	---	---	---	5.521	---	---	---	
2022-05-11	13:30:03	458.00		274.78	---	---	---	21.992	---	---	---	1027.80	39.562	21.992	---	---	22.135	---	---	---	255.537	---	---	---	5.524	---	---	---	
2022-05-11	13:30:04	459.00		274.55	---	---	---	22.015	---	---	---	1027.77	39.562	22.015	---	---	22.137	---	---	---	255.553	---	---	---	5.543	---	---	---	
2022-05-11	13:30:05	460.00		274.79	---	---	---	21.993	---	---	---	1027.75	39.572	21.993	---	---	22.134	---	---	---	255.558	---	---	---	5.536	---	---	---	
2022-05-11	13:30:06	461.00		274.50	---	---	---	22.019	---	---	---	1027.71	39.583	22.019	---	---	22.138	---	---	---	255.548	---	---	---	5.523	---	---	---	
2022-05-11	13:30:07	462.00		274.47	---	---	---	22.033	---	---	---	1027.69	39.593	22.033	---	---	22.135	---	---	---	255.551	---	---	---	5.486	---	---	---	
2022-05-11	13:30:08	463.00		274.30	---	---	---	22.055	---	---	---	1027.69	39.593	22.055	---	---	22.135	---	---	---	255.557	---	---	---	5.487	---	---	---	
2022-05-11	13:30:09	464.00		274.17	---	---	---	22.084	---	---	---	1027.74	39.593	22.084	---	---	22.131	---	---	---	255.577	---	---	---	5.485	---	---	---	
2022-05-11	13:30:10	465.00		274.30	---	---	---	22.075	---	---	---	1027.74	39.593	22.075	---	---	22.129	---	---	---	255.575	---	---	---	5.501	---	---	---	
2022-05-11	13:30:11	466.00		274.23	---	---	---	22.061	---	---	---	1027.73	39.593	22.061	---	---	22.136	---	---	---	255.549	---	---	---	5.510	---	---	---	
2022-05-11	13:30:12	467.00		274.33	---	---	---	22.028	---	---	---	1027.68	39.593	22.028	---	---	22.142	---	---	---	255.540	---	---	---	5.518	---	---	---	
2022-05-11	13:30:13	468.00		274.56	---	---	---	21.986	---	---	---	1027.68	39.583	21.986	---	---	22.146	---	---	---	255.543	---	---	---	5.511	---	---	---	
2022-05-11	13:30:14	469.00		274.52	---	---	---	21.986	---	---	---	1027.70	39.583	21.986	---	---	22.148	---	---	---	255.547	---	---	---	5.497	---	---	---	
2022-05-11	13:30:15	470.00		274.56	---	---	---	22.012	---	---	---	1027.72	39.583	22.012	---	---	22.138	---	---	---	255.564	---	---	---	5.497	---	---	---	
2022-05-11	13:30:16	471.00		274.49	---	---	---	22.033	---	---	---	1027.75	39.593	22.033	---	---	22.134	---	---	---	255.571	---	---	---	5.502	---	---	---	
2022-05-11	13:30:17	472.00		274.51	---	---	---	22.039	---	---	---	1027.74	39.593	22.039	---	---	22.131	---	---	---	255.602	---	---	---	5.506	---	---	---	
2022-05-11	13:30:18	473.00		274.41	---	---	---	22.026	---	---	---	1027.71	39.593	22.026	---	---	22.140	---	---	---	255.613	---	---	---	5.514	---	---	---	
2022-05-11	13:30:19	474.00		274.32	---	---	---	22.033	---	---	---	1027.70	39.593	22.033	---	---	22.141	---	---	---	255.574	---	---	---	5.512	---	---	---	
2022-05-11	13:30:20	475.00		274.63	---	---	---	21.999	---	---	---	1027.70	39.593	21.999	---	---	22.139	---	---	---	255.535	---	---	---	5.519	---	---	---	
2022-05-11	13:30:21	476.00		274.75	---	---	---	21.995	---	---	---	1027.75	39.593	21.995	---	---	22.135	---	---	---	255.501	---	---	---	5.502	---	---	---	
2022-05-11	13:30:22	477.00		274.60	---	---	---	22.023	---	---	---	1027.76	39.593	22.023	---	---	22.133	---	---	---	255.530	---	---	---	5.509	---	---	---	
2022-05-11	13:30:23	478.00		274.58	---	---	---	22.022	---	---	---	1027.77	39.593	22.022	---	---	22.134	---	---	---	255.612	---	---	---	5.514	---	---	---	
2022-05-11	13:30:24	479.00		274.61	---	---	---	22.007	---	---	---	1027.71	39.593	22.007	---	---	22.137	---	---	---	255.626	---	---	---	5.514	---	---	---	
2022-05-11	13:30:25	480.00		274.94	---	---	---	21.951	---	---	---	1027.70	39.583	21.951	---	---	22.141	---	---	---	255.630	---	---	---	5.508	---	---	---	
2022-05-11	13:30:26	481.00		274.91	---	---	---	21.966	---	---	---	1027.67	39.572	21.966	---	---	22.138	---	---	---	255.581	---	---	---	5.492	---	---	---	
2022-05-11	13:30:27	482.00		274.87	---	---	---	21.993	---	---	---	1027.69	39.562	21.993	---	---	22.131	---	---	---	255.636	---	---	---	5.495	---	---	---	
2022-05-11	13:30:28	483.00		274.51	---	---	---	22.038	---	---	---	1027.66	39.562	22.038	---	---	22.132	---	---	---	255.673	---	---	---	5.497	---	---	---	
2022-05-11	13:30:29	484.00		274.13	---	---	---	22.069	---	---	---	1027.66	39.562	22.069	---	---	22.138	---	---	---	255.653	---	---	---	5.492	---	---	---	
2022-05-11	13:30:30	485.00		274.28	---	---	---	22.057	---	---	---	1027.66	39.562	22.057	---	---	22.136	---	---	---	255.649	---	---	---	5.496	---	---	---	
2022-05-11	13:30:31	486.00		274.91	---	---	---	21.991	---	---	---	1027.67	39.562	21.991	---	---	22.130	---	---	---	255.643	---	---	---	5.484	---	---	---	
2022-05-11	13:30:32	487.00		275.10	---	---	---	21.973	---	---	---	1027.67	39.562	21.973	---	---	22.128	---	---	---	255.657	---	---	---	5.489	---	---	---	
2022-05-11	13:30:33	488.00		274.79	---	---	---	21.967	---	---	---	1027.69	39.562	21.967	---	---	22.142	---	---	---	255.596	---	---	---	5.498	---	---	---	
2022-05-11	13:30:34	489.00		274.32	---	---	---	22.011	---	---	---	1027.70	39.562	22.011	---	---	22.148	---	---	---	255.591	---	---	---	5.510	---	---	---	
2022-05-11	13:30:35	490.00		274.10	---	---	---	22.019	---	---	---	1027.70	39.562	22.019	---	---	22.155	---	---	---	255.592	---	---	---	5.512	---	---	---	
2022-05-11	13:30:36	491.00		274.15	---	---	---	22.022	---	---	---	1027.66	39.562	22.022	---	---	22.152	---	---	---	255.660	---	---	---	5.502	---	---	---	
2022-05-11	13:30:37	492.00		273.93	---	---	---	22.061	---	---	---	1027.63	39.562	22.061	---	---	22.149	---	---	---	255.633	---	---	---	5.508	---	---	---	
2022-05-11	13:30:38	493.00		273.86	---	---	---	22.083	---	---	---	1027.63	39.562	22.083	---	---	22.145	---	---	---	255.612	---	---	---	5.523	---	---	---	
2022-05-11	13:30:39	494.00		273.77	---	---	---	22.088	---	---	---	1027.68	39.562	22.088	---	---	22.147	---	---	---	255.571	---	---	---	5.516	---	---	---	
2022-05-11	13:30:40	495.00		273.92	---	---	---	22.073	---	---	---	1027.71	39.562	22.073	---	---	22.146	---	---	---	255.568	---	---	---	5.515	---	---	---	
2022-05-11	13:30:41	496.00		274.34	---	---	---	22.047	---	---	---	1027.73	39.562	22.047	---	---	22.136	---	---	---	255.612	---	---	---	5.508	---	---	---	
2022-05-11	13:30:42	497.00		274.31	---	---	---	22.050	---	---	---	1027.73	39.562	22.050	---	---	22.136	---	---	---	255.635	---	---	---	5.511	---	---	---	
2022-05-11	13:30:43	498.00		274.50	---	---	---	22.011	---	---	---	1027.71	39.562	22.011	---	---	22.140	---	---	---	255.667	---	---	---	5.514	---	---	---	
2022-05-11	13:30:44	499.00		274.41	---	---	---	22.017	---	---	---	1027.71	39.562	22.017	---	---	22.143	---	---	---	255.716	---	---	---	5.512	---	---	---	
2022-05-11	13:30:45	500.00		274.86	---	---	---	21.986	---	---	---	1027.69	39.572	21.986	---	---	22.133	---	---	---	255.713	---	---	---	5.520	---	---	---	
2022-05-11	13:30:46	501.00		274.59	---	---	---	22.020	---	---	---	1027.69	39.583	22.020	---	---	22.134	---	---	---	255.755	---	---	---	5.514	---	---	---	
2022-05-11	13:30:47	502.00		274.21	---	---	---	22.053	---	---	---	1027.67	39.593	22.053	---	---	22.140	---	---	---	255.705	---	---	---	5.515	---	---	---	
2022-05-11	13:30:48	503.00		274.03	---	---	---	22.069	---	---	---	1027.69	39.593	22.069	---	---	22.142	---	---	---	255.673	---	---	---	5.524	---	---	---	
2022-05-11	13:30:49	504.00		274.34	---	---	---	22.041	---	---	---	1027.70	39.593	22.041	---	---	22.138	---	---	---	255.632	---	---	---	5.532	---	---	---	
2022-05-11	13:30:50	505.00		274.67	---	---	---	21.996	---	---	---	1027.73	39.593	21.996	---	---	22.138	---	---	---	255.598	---	---	---	5.529	---	---	---	
2022-05-11	13:30:51	506.00		274.26	---	---	---	22.048	---	---	---	1027.73	39.593	22.048	---	---	22.139	---	---	---	255.598	---	---	---	5.519	---	---	---	
2022-05-11	13:30:52	507.00		274.22	---	---	---	22.062	---	---	---	1027.73	39.593	22.062	---	---	22.136	---	---	---	255.608	---	---	---	5.515	---	---	---	
2022-05-11	13:30:53	508.00		273.99	---	---	---	22.077	---	---	---	1027.72	39.593	22.077	---	---	22.141	---	---	---	255.630	---	---	---	5.514	---	---	---	
2022-05-11	13:30:54	509.00		274.55	---	---	---	22.017	---	---	---	1027.71	39.593	22.017	---	---	22.137	---	---	---	255.649	---	---	---	5.510	---	---	---	
2022-05-11	13:30:55	510.00		274.34	---	---	---	22.022	---	---	---	1027.70	39.593	22.022	---	---	22.144	---	---	---	255.664	---	---	---	5.501	---	---	---	
2022-05-11	13:30:56	511.00		274.94	---	---	---	21.976	---	---	---	1027.70	39.593	21.976	---	---	22.133	---	---	---	255.676	---	---	---	5.502	---	---	---	
2022-05-11	13:30:57	512.00		274.63	---	---	---	21.990	---	---	---	1027.71	39.593	21.990	---	---	22.142	---	---	---	255.690	---	---	---	5.498	---	---	---	
2022-05-11	13:30:58	513.00		274.83	---	---	---	21.968	---	---	---	1027.71	39.593	21.968	---	---	22.140	---	---	---	255.678	---	---	---	5.513	---	---	---	
2022-05-11	13:30:59	514.00		274.45	---	---	---	22.008	---	---	---	1027.70	39.593	22.008	---	---	22.144	---	---	---	255.690	---	---	---	5.506	---	---	---	
2022-05-11	13:31:00	515.00		274.41	---	---	---	22.008	---	---	---	1027.71	39.593	22.008	---	---	22.145	---	---	---	255.715	---	---	---	5.512	---	---	---	
2022-05-11	13:31:01	516.00		274.52	---	---	---	21.993	---	---	---	1027.73	39.593	21.993	---	---	22.145	---	---	---	255.707	---	---	---	5.497	---	---	---	
2022-05-11	13:31:02	517.00		274.52	---	---	---	21.994	---	---	---	1027.72	39.593	21.994	---	---	22.145	---	---	---	255.717	---	---	---	5.497	---	---	---	
2022-05-11	13:31:03	518.00		274.75	---	---	---	21.974	---	---	---	1027.74	39.593	21.974	---	---	22.142	---	---	---	255.714	---	---	---	5.506	---	---	---	
2022-05-11	13:31:04	519.00		274.31	---	---	---	22.023	---	---	---	1027.72	39.593	22.023	---	---	22.145	---	---	---	255.734	---	---	---	5.518	---	---	---	
2022-05-11	13:31:05	520.00		274.13	---	---	---	22.057	---	---	---	1027.72	39.593	22.057	---	---	22.142	---	---	---	255.767	---	---	---	5.523	---	---	---	
2022-05-11	13:31:06	521.00		273.96	---	---	---	22.080	---	---	---	1027.67	39.593	22.080	---	---	22.142	---	---	---	255.738	---	---	---	5.520	---	---	---	
2022-05-11	13:31:07	522.00		274.21	---	---	---	22.054	---	---	---	1027.67	39.593	22.054	---	---	22.139	---	---	---	255.762	---	---	---	5.516	---	---	---	
2022-05-11	13:31:08	523.00		274.90	---	---	---	21.952	---	---	---	1027.69	39.593	21.952	---	---	22.142	---	---	---	255.725	---	---	---	5.520	---	---	---	
2022-05-11	13:31:09	524.00		275.17	---	---	---	21.934	---	---	---	1027.71	39.593	21.934	---	---	22.137	---	---	---	255.787	---	---	---	5.513	---	---	---	
2022-05-11	13:31:10	525.00		274.82	---	---	---	21.978	---	---	---	1027.73	39.593	21.978	---	---	22.138	---	---	---	255.782	---	---	---	5.516	---	---	---	
2022-05-11	13:31:11	526.00		274.16	---	---	---	22.033	---	---	---	1027.75	39.593	22.033	---	---	22.148	---	---	---	255.797	---	---	---	5.523	---	---	---	
2022-05-11	13:31:12	527.00		273.74	---	---	---	22.071	---	---	---	1027.74	39.593	22.071	---	---	22.154	---	---	---	255.741	---	---	---	5.527	---	---	---	
2022-05-11	13:31:13	528.00		274.20	---	---	---	22.020	---	---	---	1027.73	39.593	22.020	---	---	22.150	---	---	---	255.743	---	---	---	5.532	---	---	---	
2022-05-11	13:31:14	529.00		274.09	---	---	---	22.050	---	---	---	1027.69	39.606	22.050	---	---	22.146	---	---	---	255.753	---	---	---	5.535	---	---	---	
2022-05-11	13:31:15	530.00		273.89	---	---	---	22.051	---	---	---	1027.69	39.618	22.051	---	---	22.154	---	---	---	255.760	---	---	---	5.517	---	---	---	
2022-05-11	13:31:16	531.00		273.83	---	---	---	22.052	---	---	---	1027.68	39.631	22.052	---	---	22.156	---	---	---	255.761	---	---	---	5.508	---	---	---	
2022-05-11	13:31:17	532.00		274.18	---	---	---	22.000	---	---	---	1027.70	39.618	22.000	---	---	22.157	---	---	---	255.778	---	---	---	5.495	---	---	---	
2022-05-11	13:31:18	533.00		274.60	---	---	---	21.957	---	---	---	1027.69	39.606	21.957	---	---	22.154	---	---	---	255.847	---	---	---	5.500	---	---	---	
2022-05-11	13:31:19	534.00		274.46	---	---	---	21.972	---	---	---	1027.69	39.593	21.972	---	---	22.155	---	---	---	255.848	---	---	---	5.505	---	---	---	
2022-05-11	13:31:20	535.00		274.72	---	---	---	21.951	---	---	---	1027.67	39.593	21.951	---	---	22.150	---	---	---	255.794	---	---	---	5.508	---	---	---	
2022-05-11	13:31:21	536.00		274.34	---	---	---	21.992	---	---	---	1027.67	39.593	21.992	---	---	22.153	---	---	---	255.753	---	---	---	5.505	---	---	---	
2022-05-11	13:31:22	537.00		274.56	---	---	---	21.958	---	---	---	1027.69	39.593	21.958	---	---	22.155	---	---	---	255.774	---	---	---	5.503	---	---	---	
2022-05-11	13:31:23	538.00		274.13	---	---	---	22.012	---	---	---	1027.71	39.593	22.012	---	---	22.156	---	---	---	255.780	---	---	---	5.504	---	---	---	
2022-05-11	13:31:24	539.00		274.39	---	---	---	21.983	---	---	---	1027.73	39.593	21.983	---	---	22.154	---	---	---	255.789	---	---	---	5.518	---	---	---	
2022-05-11	13:31:25	540.00		273.99	---	---	---	22.021	---	---	---	1027.73	39.593	22.021	---	---	22.159	---	---	---	255.764	---	---	---	5.514	---	---	---	
2022-05-11	13:31:26	541.00		274.12	---	---	---	22.030	---	---	---	1027.73	39.593	22.030	---	---	22.151	---	---	---	255.772	---	---	---	5.519	---	---	---	
2022-05-11	13:31:27	542.00		273.98	---	---	---	22.073	---	---	---	1027.76	39.593	22.073	---	---	22.143	---	---	---	255.767	---	---	---	5.509	---	---	---	
2022-05-11	13:31:28	543.00		273.85	---	---	---	22.104	---	---	---	1027.73	39.593	22.104	---	---	22.139	---	---	---	255.777	---	---	---	5.504	---	---	---	
2022-05-11	13:31:29	544.00		274.07	---	---	---	22.069	---	---	---	1027.73	39.593	22.069	---	---	22.141	---	---	---	255.787	---	---	---	5.503	---	---	---	
2022-05-11	13:31:30	545.00		274.30	---	---	---	22.033	---	---	---	1027.68	39.593	22.033	---	---	22.142	---	---	---	255.775	---	---	---	5.519	---	---	---	
2022-05-11	13:31:31	546.00		274.29	---	---	---	22.005	---	---	---	1027.70	39.593	22.005	---	---	22.151	---	---	---	255.752	---	---	---	5.538	---	---	---	
2022-05-11	13:31:32	547.00		274.36	---	---	---	21.990	---	---	---	1027.69	39.593	21.990	---	---	22.153	---	---	---	255.729	---	---	---	5.534	---	---	---	
2022-05-11	13:31:33	548.00		274.81	---	---	---	21.934	---	---	---	1027.68	39.593	21.934	---	---	22.152	---	---	---	255.742	---	---	---	5.519	---	---	---	
2022-05-11	13:31:34	549.00		274.66	---	---	---	21.954	---	---	---	1027.68	39.593	21.954	---	---	22.152	---	---	---	255.763	---	---	---	5.517	---	---	---	
2022-05-11	13:31:35	550.00		274.50	---	---	---	21.961	---	---	---	1027.64	39.593	21.961	---	---	22.157	---	---	---	255.824	---	---	---	5.513	---	---	---	
2022-05-11	13:31:36	551.00		273.82	---	---	---	22.035	---	---	---	1027.66	39.593	22.035	---	---	22.162	---	---	---	255.798	---	---	---	5.517	---	---	---	
2022-05-11	13:31:37	552.00		274.45	---	---	---	21.967	---	---	---	1027.65	39.593	21.967	---	---	22.156	---	---	---	255.803	---	---	---	5.505	---	---	---	
2022-05-11	13:31:38	553.00		274.41	---	---	---	21.954	---	---	---	1027.63	39.593	21.954	---	---	22.162	---	---	---	255.785	---	---	---	5.518	---	---	---	
2022-05-11	13:31:39	554.00		274.55	---	---	---	21.949	---	---	---	1027.63	39.593	21.949	---	---	22.158	---	---	---	255.839	---	---	---	5.513	---	---	---	
2022-05-11	13:31:40	555.00		274.31	---	---	---	21.975	---	---	---	1027.63	39.593	21.975	---	---	22.160	---	---	---	255.839	---	---	---	5.510	---	---	---	
2022-05-11	13:31:41	556.00		274.07	---	---	---	22.016	---	---	---	1027.68	39.593	22.016	---	---	22.157	---	---	---	255.820	---	---	---	5.502	---	---	---	
2022-05-11	13:31:42	557.00		273.61	---	---	---	22.057	---	---	---	1027.68	39.593	22.057	---	---	22.164	---	---	---	255.825	---	---	---	5.529	---	---	---	
2022-05-11	13:31:43	558.00		273.65	---	---	---	22.073	---	---	---	1027.68	39.593	22.073	---	---	22.157	---	---	---	255.844	---	---	---	5.535	---	---	---	
2022-05-11	13:31:44	559.00		273.72	---	---	---	22.073	---	---	---	1027.69	39.606	22.073	---	---	22.154	---	---	---	255.881	---	---	---	5.526	---	---	---	
2022-05-11	13:31:45	560.00		274.04	---	---	---	22.047	---	---	---	1027.72	39.618	22.047	---	---	22.149	---	---	---	255.848	---	---	---	5.510	---	---	---	
2022-05-11	13:31:46	561.00		273.80	---	---	---	22.061	---	---	---	1027.75	39.631	22.061	---	---	22.154	---	---	---	255.822	---	---	---	5.508	---	---	---	
