
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-12	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-12	09:36:11	353.76		261.16	---	---	---	21.552	---	---	---	1024.80	41.134	21.552	---	---	22.868	---	---	---	254.702	---	---	---	5.493	---	---	---	
2022-05-12	09:36:12	354.76		261.13	---	---	---	21.572	---	---	---	1024.76	41.134	21.572	---	---	22.863	---	---	---	254.700	---	---	---	5.521	---	---	---	
2022-05-12	09:36:13	355.76		261.19	---	---	---	21.566	---	---	---	1024.76	41.134	21.566	---	---	22.862	---	---	---	254.690	---	---	---	5.513	---	---	---	
2022-05-12	09:36:14	356.76		261.09	---	---	---	21.566	---	---	---	1024.74	41.134	21.566	---	---	22.867	---	---	---	254.715	---	---	---	5.543	---	---	---	
2022-05-12	09:36:15	357.76		261.15	---	---	---	21.558	---	---	---	1024.73	41.134	21.558	---	---	22.867	---	---	---	254.756	---	---	---	5.531	---	---	---	
2022-05-12	09:36:16	358.76		261.21	---	---	---	21.556	---	---	---	1024.74	41.134	21.556	---	---	22.865	---	---	---	254.760	---	---	---	5.522	---	---	---	
2022-05-12	09:36:17	359.76		261.20	---	---	---	21.557	---	---	---	1024.73	41.134	21.557	---	---	22.865	---	---	---	254.707	---	---	---	5.504	---	---	---	
2022-05-12	09:36:18	360.76		261.13	---	---	---	21.551	---	---	---	1024.72	41.134	21.551	---	---	22.870	---	---	---	254.684	---	---	---	5.503	---	---	---	
2022-05-12	09:36:19	361.76		260.96	---	---	---	21.558	---	---	---	1024.70	41.124	21.558	---	---	22.875	---	---	---	254.718	---	---	---	5.501	---	---	---	
2022-05-12	09:36:20	362.76		261.19	---	---	---	21.564	---	---	---	1024.69	41.113	21.564	---	---	22.863	---	---	---	254.794	---	---	---	5.499	---	---	---	
2022-05-12	09:36:21	363.76		261.18	---	---	---	21.571	---	---	---	1024.70	41.103	21.571	---	---	22.861	---	---	---	254.776	---	---	---	5.489	---	---	---	
2022-05-12	09:36:22	364.76		261.25	---	---	---	21.557	---	---	---	1024.68	41.103	21.557	---	---	22.862	---	---	---	254.759	---	---	---	5.488	---	---	---	
2022-05-12	09:36:23	365.76		261.07	---	---	---	21.572	---	---	---	1024.69	41.103	21.572	---	---	22.866	---	---	---	254.721	---	---	---	5.491	---	---	---	
2022-05-12	09:36:24	366.76		261.16	---	---	---	21.565	---	---	---	1024.68	41.103	21.565	---	---	22.864	---	---	---	254.734	---	---	---	5.509	---	---	---	
2022-05-12	09:36:25	367.76		260.91	---	---	---	21.587	---	---	---	1024.68	41.103	21.587	---	---	22.868	---	---	---	254.787	---	---	---	5.511	---	---	---	
2022-05-12	09:36:26	368.76		260.91	---	---	---	21.566	---	---	---	1024.65	41.103	21.566	---	---	22.875	---	---	---	254.797	---	---	---	5.516	---	---	---	
2022-05-12	09:36:27	369.76		260.89	---	---	---	21.574	---	---	---	1024.64	41.103	21.574	---	---	22.873	---	---	---	254.815	---	---	---	5.514	---	---	---	
2022-05-12	09:36:28	370.76		261.27	---	---	---	21.567	---	---	---	1024.61	41.090	21.567	---	---	22.858	---	---	---	254.741	---	---	---	5.513	---	---	---	
2022-05-12	09:36:29	371.76		261.30	---	---	---	21.574	---	---	---	1024.62	41.078	21.574	---	---	22.855	---	---	---	254.765	---	---	---	5.512	---	---	---	
2022-05-12	09:36:30	372.76		261.17	---	---	---	21.573	---	---	---	1024.65	41.065	21.573	---	---	22.861	---	---	---	254.755	---	---	---	5.520	---	---	---	
2022-05-12	09:36:31	373.76		260.87	---	---	---	21.587	---	---	---	1024.70	41.065	21.587	---	---	22.870	---	---	---	254.799	---	---	---	5.516	---	---	---	
2022-05-12	09:36:32	374.76		260.96	---	---	---	21.580	---	---	---	1024.69	41.065	21.580	---	---	22.868	---	---	---	254.775	---	---	---	5.503	---	---	---	
2022-05-12	09:36:33	375.76		261.15	---	---	---	21.566	---	---	---	1024.67	41.065	21.566	---	---	22.864	---	---	---	254.779	---	---	---	5.484	---	---	---	
2022-05-12	09:36:34	376.76		261.34	---	---	---	21.552	---	---	---	1024.65	41.065	21.552	---	---	22.860	---	---	---	254.809	---	---	---	5.486	---	---	---	
2022-05-12	09:36:35	377.76		261.29	---	---	---	21.552	---	---	---	1024.71	41.055	21.552	---	---	22.862	---	---	---	254.822	---	---	---	5.497	---	---	---	
2022-05-12	09:36:36	378.76		261.14	---	---	---	21.559	---	---	---	1024.73	41.045	21.559	---	---	22.867	---	---	---	254.814	---	---	---	5.492	---	---	---	
2022-05-12	09:36:37	379.76		261.09	---	---	---	21.551	---	---	---	1024.74	41.035	21.551	---	---	22.872	---	---	---	254.786	---	---	---	5.497	---	---	---	
2022-05-12	09:36:38	380.76		260.81	---	---	---	21.559	---	---	---	1024.70	41.025	21.559	---	---	22.882	---	---	---	254.805	---	---	---	5.488	---	---	---	
2022-05-12	09:36:39	381.76		260.65	---	---	---	21.565	---	---	---	1024.71	41.014	21.565	---	---	22.887	---	---	---	254.801	---	---	---	5.498	---	---	---	
2022-05-12	09:36:40	382.76		260.41	---	---	---	21.573	---	---	---	1024.76	41.014	21.573	---	---	22.896	---	---	---	254.785	---	---	---	5.498	---	---	---	
2022-05-12	09:36:41	383.76		260.59	---	---	---	21.573	---	---	---	1024.75	41.025	21.573	---	---	22.888	---	---	---	254.783	---	---	---	5.510	---	---	---	
2022-05-12	09:36:42	384.76		260.64	---	---	---	21.574	---	---	---	1024.72	41.025	21.574	---	---	22.885	---	---	---	254.810	---	---	---	5.508	---	---	---	
2022-05-12	09:36:43	385.76		260.88	---	---	---	21.566	---	---	---	1024.68	41.025	21.566	---	---	22.876	---	---	---	254.825	---	---	---	5.500	---	---	---	
2022-05-12	09:36:44	386.76		260.94	---	---	---	21.550	---	---	---	1024.69	41.025	21.550	---	---	22.879	---	---	---	254.824	---	---	---	5.511	---	---	---	
2022-05-12	09:36:45	387.76		261.19	---	---	---	21.550	---	---	---	1024.70	41.035	21.550	---	---	22.868	---	---	---	254.805	---	---	---	5.509	---	---	---	
2022-05-12	09:36:46	388.76		261.04	---	---	---	21.579	---	---	---	1024.72	41.025	21.579	---	---	22.865	---	---	---	254.827	---	---	---	5.533	---	---	---	
2022-05-12	09:36:47	389.76		260.85	---	---	---	21.601	---	---	---	1024.76	41.014	21.601	---	---	22.866	---	---	---	254.827	---	---	---	5.525	---	---	---	
2022-05-12	09:36:48	390.76		260.76	---	---	---	21.601	---	---	---	1024.75	41.004	21.601	---	---	22.870	---	---	---	254.845	---	---	---	5.535	---	---	---	
2022-05-12	09:36:49	391.76		260.83	---	---	---	21.580	---	---	---	1024.76	41.004	21.580	---	---	22.874	---	---	---	254.848	---	---	---	5.513	---	---	---	
2022-05-12	09:36:50	392.76		261.14	---	---	---	21.560	---	---	---	1024.74	41.004	21.560	---	---	22.867	---	---	---	254.830	---	---	---	5.505	---	---	---	
2022-05-12	09:36:51	393.76		261.03	---	---	---	21.566	---	---	---	1024.75	41.004	21.566	---	---	22.870	---	---	---	254.798	---	---	---	5.488	---	---	---	
2022-05-12	09:36:52	394.76		261.22	---	---	---	21.565	---	---	---	1024.74	41.004	21.565	---	---	22.861	---	---	---	254.781	---	---	---	5.498	---	---	---	
2022-05-12	09:36:53	395.76		261.09	---	---	---	21.579	---	---	---	1024.74	41.004	21.579	---	---	22.863	---	---	---	254.801	---	---	---	5.494	---	---	---	
2022-05-12	09:36:54	396.76		261.05	---	---	---	21.573	---	---	---	1024.72	41.004	21.573	---	---	22.867	---	---	---	254.828	---	---	---	5.513	---	---	---	
2022-05-12	09:36:55	397.76		260.81	---	---	---	21.574	---	---	---	1024.72	41.004	21.574	---	---	22.877	---	---	---	254.845	---	---	---	5.513	---	---	---	
2022-05-12	09:36:56	398.76		260.91	---	---	---	21.566	---	---	---	1024.72	41.004	21.566	---	---	22.875	---	---	---	254.863	---	---	---	5.527	---	---	---	
2022-05-12	09:36:57	399.76		261.11	---	---	---	21.552	---	---	---	1024.74	41.004	21.552	---	---	22.871	---	---	---	254.898	---	---	---	5.521	---	---	---	
2022-05-12	09:36:58	400.76		261.21	---	---	---	21.544	---	---	---	1024.72	41.004	21.544	---	---	22.869	---	---	---	254.901	---	---	---	5.523	---	---	---	
2022-05-12	09:37:07	408.95		261.35	---	---	---	21.537	---	---	---	1024.72	41.004	21.537	---	---	22.864	---	---	---	254.911	---	---	---	5.530	---	---	---	
2022-05-12	09:37:08	409.95		261.52	---	---	---	21.544	---	---	---	1024.74	41.004	21.544	---	---	22.855	---	---	---	254.920	---	---	---	5.550	---	---	---	
2022-05-12	09:37:09	410.95		261.34	---	---	---	21.558	---	---	---	1024.74	41.004	21.558	---	---	22.858	---	---	---	254.896	---	---	---	5.549	---	---	---	
2022-05-12	09:37:10	411.95		261.03	---	---	---	21.558	---	---	---	1024.73	41.004	21.558	---	---	22.872	---	---	---	254.853	---	---	---	5.533	---	---	---	
2022-05-12	09:37:11	412.95		260.81	---	---	---	21.559	---	---	---	1024.70	40.991	21.559	---	---	22.882	---	---	---	254.849	---	---	---	5.506	---	---	---	
2022-05-12	09:37:12	413.95		261.06	---	---	---	21.546	---	---	---	1024.72	40.991	21.546	---	---	22.875	---	---	---	254.884	---	---	---	5.505	---	---	---	
2022-05-12	09:37:13	414.95		261.06	---	---	---	21.553	---	---	---	1024.73	40.991	21.553	---	---	22.872	---	---	---	254.923	---	---	---	5.518	---	---	---	
2022-05-12	09:37:14	415.95		261.23	---	---	---	21.544	---	---	---	1024.75	41.004	21.544	---	---	22.868	---	---	---	254.922	---	---	---	5.529	---	---	---	
2022-05-12	09:37:15	416.95		261.07	---	---	---	21.550	---	---	---	1024.75	41.004	21.550	---	---	22.873	---	---	---	254.925	---	---	---	5.539	---	---	---	
2022-05-12	09:37:16	417.95		261.15	---	---	---	21.557	---	---	---	1024.79	41.004	21.557	---	---	22.867	---	---	---	254.922	---	---	---	5.534	---	---	---	
2022-05-12	09:37:17	418.95		260.96	---	---	---	21.572	---	---	---	1024.80	41.004	21.572	---	---	22.871	---	---	---	254.910	---	---	---	5.534	---	---	---	
2022-05-12	09:37:18	419.95		261.17	---	---	---	21.572	---	---	---	1024.77	41.004	21.572	---	---	22.861	---	---	---	254.960	---	---	---	5.531	---	---	---	
2022-05-12	09:37:19	420.95		261.17	---	---	---	21.565	---	---	---	1024.77	41.004	21.565	---	---	22.864	---	---	---	255.000	---	---	---	5.535	---	---	---	
2022-05-12	09:37:20	421.95		261.12	---	---	---	21.566	---	---	---	1024.74	41.004	21.566	---	---	22.866	---	---	---	255.002	---	---	---	5.523	---	---	---	
2022-05-12	09:37:21	422.95		261.01	---	---	---	21.566	---	---	---	1024.77	41.004	21.566	---	---	22.870	---	---	---	254.979	---	---	---	5.516	---	---	---	
2022-05-12	09:37:22	423.95		260.87	---	---	---	21.574	---	---	---	1024.70	41.004	21.574	---	---	22.874	---	---	---	254.976	---	---	---	5.508	---	---	---	
2022-05-12	09:37:23	424.95		260.93	---	---	---	21.574	---	---	---	1024.68	41.004	21.574	---	---	22.872	---	---	---	254.984	---	---	---	5.515	---	---	---	
2022-05-12	09:37:24	425.95		260.67	---	---	---	21.580	---	---	---	1024.67	41.004	21.580	---	---	22.881	---	---	---	254.967	---	---	---	5.522	---	---	---	
2022-05-12	09:37:25	426.95		260.91	---	---	---	21.566	---	---	---	1024.69	41.004	21.566	---	---	22.875	---	---	---	254.931	---	---	---	5.521	---	---	---	
2022-05-12	09:37:26	427.95		261.05	---	---	---	21.552	---	---	---	1024.70	41.004	21.552	---	---	22.873	---	---	---	254.905	---	---	---	5.526	---	---	---	
2022-05-12	09:37:27	428.95		261.04	---	---	---	21.545	---	---	---	1024.70	41.004	21.545	---	---	22.876	---	---	---	254.908	---	---	---	5.522	---	---	---	
2022-05-12	09:37:28	429.95		260.80	---	---	---	21.560	---	---	---	1024.75	41.004	21.560	---	---	22.882	---	---	---	254.889	---	---	---	5.529	---	---	---	
2022-05-12	09:37:29	430.95		260.71	---	---	---	21.565	---	---	---	1024.74	41.004	21.565	---	---	22.884	---	---	---	254.914	---	---	---	5.518	---	---	---	
2022-05-12	09:37:30	431.95		260.98	---	---	---	21.558	---	---	---	1024.74	41.004	21.558	---	---	22.875	---	---	---	254.884	---	---	---	5.515	---	---	---	
2022-05-12	09:37:31	432.95		260.96	---	---	---	21.550	---	---	---	1024.69	41.004	21.550	---	---	22.878	---	---	---	254.931	---	---	---	5.519	---	---	---	
2022-05-12	09:37:32	433.95		260.79	---	---	---	21.559	---	---	---	1024.69	41.004	21.559	---	---	22.883	---	---	---	254.911	---	---	---	5.539	---	---	---	
2022-05-12	09:37:33	434.95		260.67	---	---	---	21.565	---	---	---	1024.68	41.004	21.565	---	---	22.886	---	---	---	254.935	---	---	---	5.524	---	---	---	
2022-05-12	09:37:34	435.95		260.79	---	---	---	21.558	---	---	---	1024.67	40.991	21.558	---	---	22.883	---	---	---	254.909	---	---	---	5.509	---	---	---	
2022-05-12	09:37:35	436.95		260.85	---	---	---	21.557	---	---	---	1024.66	40.979	21.557	---	---	22.880	---	---	---	254.934	---	---	---	5.500	---	---	---	
2022-05-12	09:37:36	437.95		260.78	---	---	---	21.573	---	---	---	1024.70	40.966	21.573	---	---	22.878	---	---	---	254.923	---	---	---	5.525	---	---	---	
2022-05-12	09:37:37	438.95		260.93	---	---	---	21.581	---	---	---	1024.72	40.966	21.581	---	---	22.869	---	---	---	254.920	---	---	---	5.533	---	---	---	
2022-05-12	09:37:38	439.95		260.99	---	---	---	21.581	---	---	---	1024.73	40.966	21.581	---	---	22.867	---	---	---	254.901	---	---	---	5.528	---	---	---	
2022-05-12	09:37:39	440.95		261.06	---	---	---	21.567	---	---	---	1024.68	40.966	21.567	---	---	22.868	---	---	---	254.907	---	---	---	5.520	---	---	---	
2022-05-12	09:37:40	441.95		261.03	---	---	---	21.566	---	---	---	1024.68	40.956	21.566	---	---	22.870	---	---	---	254.923	---	---	---	5.508	---	---	---	
2022-05-12	09:37:41	442.96		261.01	---	---	---	21.566	---	---	---	1024.67	40.946	21.566	---	---	22.870	---	---	---	254.950	---	---	---	5.501	---	---	---	
2022-05-12	09:37:42	443.95		261.14	---	---	---	21.567	---	---	---	1024.68	40.936	21.567	---	---	22.864	---	---	---	254.942	---	---	---	5.497	---	---	---	
2022-05-12	09:37:43	444.95		260.85	---	---	---	21.574	---	---	---	1024.63	40.936	21.574	---	---	22.875	---	---	---	254.912	---	---	---	5.507	---	---	---	
2022-05-12	09:37:44	445.95		260.86	---	---	---	21.567	---	---	---	1024.62	40.936	21.567	---	---	22.877	---	---	---	254.906	---	---	---	5.514	---	---	---	
2022-05-12	09:37:45	446.95		260.48	---	---	---	21.572	---	---	---	1024.60	40.936	21.572	---	---	22.892	---	---	---	254.948	---	---	---	5.521	---	---	---	
2022-05-12	09:37:46	447.95		260.46	---	---	---	21.565	---	---	---	1024.62	40.936	21.565	---	---	22.895	---	---	---	255.003	---	---	---	5.517	---	---	---	
2022-05-12	09:37:47	448.95		260.10	---	---	---	21.579	---	---	---	1024.67	40.936	21.579	---	---	22.908	---	---	---	254.972	---	---	---	5.518	---	---	---	
2022-05-12	09:37:48	449.95		260.17	---	---	---	21.587	---	---	---	1024.68	40.913	21.587	---	---	22.902	---	---	---	254.963	---	---	---	5.516	---	---	---	
2022-05-12	09:37:49	450.95		260.26	---	---	---	21.587	---	---	---	1024.69	40.890	21.587	---	---	22.898	---	---	---	254.953	---	---	---	5.533	---	---	---	
2022-05-12	09:37:50	451.95		260.48	---	---	---	21.586	---	---	---	1024.62	40.867	21.586	---	---	22.888	---	---	---	255.017	---	---	---	5.529	---	---	---	
2022-05-12	09:37:51	452.95		260.44	---	---	---	21.579	---	---	---	1024.65	40.867	21.579	---	---	22.892	---	---	---	255.023	---	---	---	5.532	---	---	---	
2022-05-12	09:37:52	453.95		260.44	---	---	---	21.578	---	---	---	1024.66	40.867	21.578	---	---	22.892	---	---	---	255.016	---	---	---	5.521	---	---	---	
2022-05-12	09:37:53	454.95		260.61	---	---	---	21.566	---	---	---	1024.72	40.867	21.566	---	---	22.888	---	---	---	255.031	---	---	---	5.526	---	---	---	
2022-05-12	09:37:54	455.95		260.75	---	---	---	21.559	---	---	---	1024.70	40.867	21.559	---	---	22.884	---	---	---	254.986	---	---	---	5.519	---	---	---	
2022-05-12	09:37:55	456.95		260.90	---	---	---	21.559	---	---	---	1024.68	40.890	21.559	---	---	22.878	---	---	---	254.988	---	---	---	5.509	---	---	---	
2022-05-12	09:37:56	457.95		260.65	---	---	---	21.564	---	---	---	1024.65	40.913	21.564	---	---	22.887	---	---	---	254.974	---	---	---	5.509	---	---	---	
2022-05-12	09:37:57	458.95		260.79	---	---	---	21.565	---	---	---	1024.64	40.936	21.565	---	---	22.881	---	---	---	254.990	---	---	---	5.506	---	---	---	
2022-05-12	09:37:58	459.95		260.57	---	---	---	21.565	---	---	---	1024.66	40.936	21.565	---	---	22.890	---	---	---	255.008	---	---	---	5.514	---	---	---	
2022-05-12	09:37:59	460.95		260.92	---	---	---	21.551	---	---	---	1024.65	40.936	21.551	---	---	22.879	---	---	---	254.998	---	---	---	5.507	---	---	---	
2022-05-12	09:38:00	461.95		260.70	---	---	---	21.566	---	---	---	1024.66	40.936	21.566	---	---	22.885	---	---	---	255.020	---	---	---	5.516	---	---	---	
2022-05-12	09:38:01	462.95		261.00	---	---	---	21.560	---	---	---	1024.68	40.946	21.560	---	---	22.873	---	---	---	255.014	---	---	---	5.521	---	---	---	
2022-05-12	09:38:02	463.95		260.72	---	---	---	21.567	---	---	---	1024.69	40.956	21.567	---	---	22.883	---	---	---	255.008	---	---	---	5.537	---	---	---	
2022-05-12	09:38:03	464.95		260.77	---	---	---	21.558	---	---	---	1024.67	40.966	21.558	---	---	22.884	---	---	---	254.964	---	---	---	5.543	---	---	---	
2022-05-12	09:38:04	465.95		260.67	---	---	---	21.565	---	---	---	1024.64	40.966	21.565	---	---	22.886	---	---	---	254.950	---	---	---	5.552	---	---	---	
2022-05-12	09:38:05	466.95		260.77	---	---	---	21.565	---	---	---	1024.66	40.966	21.565	---	---	22.881	---	---	---	254.920	---	---	---	5.548	---	---	---	
2022-05-12	09:38:06	467.95		260.75	---	---	---	21.559	---	---	---	1024.68	40.966	21.559	---	---	22.884	---	---	---	254.937	---	---	---	5.541	---	---	---	
2022-05-12	09:38:07	468.95		260.51	---	---	---	21.572	---	---	---	1024.67	40.966	21.572	---	---	22.891	---	---	---	254.948	---	---	---	5.528	---	---	---	
2022-05-12	09:38:08	469.95		260.44	---	---	---	21.572	---	---	---	1024.66	40.966	21.572	---	---	22.894	---	---	---	254.945	---	---	---	5.532	---	---	---	
2022-05-12	09:38:09	470.95		260.41	---	---	---	21.587	---	---	---	1024.67	40.966	21.587	---	---	22.891	---	---	---	255.002	---	---	---	5.529	---	---	---	
2022-05-12	09:38:10	471.95		260.51	---	---	---	21.573	---	---	---	1024.68	40.966	21.573	---	---	22.891	---	---	---	255.008	---	---	---	5.523	---	---	---	
2022-05-12	09:38:11	472.95		260.71	---	---	---	21.559	---	---	---	1024.69	40.966	21.559	---	---	22.886	---	---	---	255.060	---	---	---	5.514	---	---	---	
2022-05-12	09:38:12	473.95		260.90	---	---	---	21.552	---	---	---	1024.67	40.966	21.552	---	---	22.880	---	---	---	255.021	---	---	---	5.519	---	---	---	
2022-05-12	09:38:13	474.95		260.85	---	---	---	21.553	---	---	---	1024.65	40.956	21.553	---	---	22.882	---	---	---	255.005	---	---	---	5.514	---	---	---	
2022-05-12	09:38:14	475.95		260.56	---	---	---	21.568	---	---	---	1024.61	40.946	21.568	---	---	22.890	---	---	---	254.974	---	---	---	5.521	---	---	---	
2022-05-12	09:38:15	476.95		260.45	---	---	---	21.552	---	---	---	1024.62	40.936	21.552	---	---	22.900	---	---	---	254.970	---	---	---	5.510	---	---	---	
2022-05-12	09:38:16	477.95		260.40	---	---	---	21.566	---	---	---	1024.64	40.936	21.566	---	---	22.898	---	---	---	255.012	---	---	---	5.518	---	---	---	
2022-05-12	09:38:17	478.95		260.42	---	---	---	21.564	---	---	---	1024.65	40.936	21.564	---	---	22.898	---	---	---	255.020	---	---	---	5.522	---	---	---	
2022-05-12	09:38:18	479.95		260.37	---	---	---	21.579	---	---	---	1024.65	40.936	21.579	---	---	22.895	---	---	---	255.018	---	---	---	5.525	---	---	---	
2022-05-12	09:38:19	480.95		260.38	---	---	---	21.572	---	---	---	1024.67	40.936	21.572	---	---	22.897	---	---	---	255.019	---	---	---	5.527	---	---	---	
2022-05-12	09:38:20	481.95		260.53	---	---	---	21.565	---	---	---	1024.69	40.936	21.565	---	---	22.892	---	---	---	255.031	---	---	---	5.521	---	---	---	
2022-05-12	09:38:21	482.95		260.50	---	---	---	21.566	---	---	---	1024.70	40.936	21.566	---	---	22.893	---	---	---	255.040	---	---	---	5.527	---	---	---	
2022-05-12	09:38:22	483.95		260.61	---	---	---	21.566	---	---	---	1024.69	40.936	21.566	---	---	22.888	---	---	---	255.008	---	---	---	5.521	---	---	---	
2022-05-12	09:38:23	484.95		260.33	---	---	---	21.587	---	---	---	1024.69	40.936	21.587	---	---	22.894	---	---	---	254.999	---	---	---	5.518	---	---	---	
2022-05-12	09:38:24	485.95		260.39	---	---	---	21.593	---	---	---	1024.66	40.936	21.593	---	---	22.890	---	---	---	255.023	---	---	---	5.516	---	---	---	
2022-05-12	09:38:25	486.95		260.41	---	---	---	21.586	---	---	---	1024.68	40.913	21.586	---	---	22.891	---	---	---	254.992	---	---	---	5.511	---	---	---	
2022-05-12	09:38:26	487.95		260.70	---	---	---	21.565	---	---	---	1024.72	40.890	21.565	---	---	22.885	---	---	---	254.955	---	---	---	5.514	---	---	---	
2022-05-12	09:38:27	488.95		260.65	---	---	---	21.551	---	---	---	1024.76	40.867	21.551	---	---	22.891	---	---	---	254.920	---	---	---	5.515	---	---	---	
2022-05-12	09:38:28	489.95		260.82	---	---	---	21.551	---	---	---	1024.74	40.867	21.551	---	---	22.884	---	---	---	254.948	---	---	---	5.516	---	---	---	
2022-05-12	09:38:29	490.95		260.82	---	---	---	21.552	---	---	---	1024.72	40.867	21.552	---	---	22.884	---	---	---	255.010	---	---	---	5.502	---	---	---	
2022-05-12	09:38:30	491.95		260.85	---	---	---	21.558	---	---	---	1024.69	40.867	21.558	---	---	22.880	---	---	---	255.057	---	---	---	5.499	---	---	---	
2022-05-12	09:38:31	492.95		260.61	---	---	---	21.566	---	---	---	1024.69	40.857	21.566	---	---	22.888	---	---	---	255.046	---	---	---	5.511	---	---	---	
2022-05-12	09:38:32	493.95		260.43	---	---	---	21.572	---	---	---	1024.67	40.846	21.572	---	---	22.894	---	---	---	255.039	---	---	---	5.516	---	---	---	
2022-05-12	09:38:33	494.95		260.43	---	---	---	21.559	---	---	---	1024.71	40.836	21.559	---	---	22.899	---	---	---	255.043	---	---	---	5.517	---	---	---	
2022-05-12	09:38:34	495.95		260.30	---	---	---	21.565	---	---	---	1024.71	40.836	21.565	---	---	22.903	---	---	---	255.071	---	---	---	5.522	---	---	---	
2022-05-12	09:38:35	496.95		260.39	---	---	---	21.566	---	---	---	1024.71	40.836	21.566	---	---	22.898	---	---	---	255.072	---	---	---	5.533	---	---	---	
2022-05-12	09:38:36	497.95		260.41	---	---	---	21.587	---	---	---	1024.66	40.836	21.587	---	---	22.891	---	---	---	255.039	---	---	---	5.520	---	---	---	
2022-05-12	09:38:37	498.95		260.63	---	---	---	21.574	---	---	---	1024.65	40.836	21.574	---	---	22.885	---	---	---	255.025	---	---	---	5.501	---	---	---	
2022-05-12	09:38:48	509.90		260.58	---	---	---	21.566	---	---	---	1024.68	40.836	21.566	---	---	22.890	---	---	---	255.044	---	---	---	5.485	---	---	---	
2022-05-12	09:38:49	510.90		260.46	---	---	---	21.538	---	---	---	1024.69	40.836	21.538	---	---	22.904	---	---	---	255.099	---	---	---	5.498	---	---	---	
2022-05-12	09:38:50	511.90		260.40	---	---	---	21.530	---	---	---	1024.66	40.836	21.530	---	---	22.909	---	---	---	255.157	---	---	---	5.508	---	---	---	
2022-05-12	09:38:51	512.91		260.43	---	---	---	21.544	---	---	---	1024.63	40.836	21.544	---	---	22.904	---	---	---	255.117	---	---	---	5.517	---	---	---	
2022-05-12	09:38:52	513.90		260.48	---	---	---	21.565	---	---	---	1024.64	40.836	21.565	---	---	22.895	---	---	---	255.100	---	---	---	5.508	---	---	---	
2022-05-12	09:38:53	514.90		260.47	---	---	---	21.571	---	---	---	1024.68	40.836	21.571	---	---	22.893	---	---	---	255.032	---	---	---	5.509	---	---	---	
2022-05-12	09:38:54	515.90		260.52	---	---	---	21.564	---	---	---	1024.68	40.836	21.564	---	---	22.893	---	---	---	255.087	---	---	---	5.523	---	---	---	
2022-05-12	09:38:55	516.90		260.57	---	---	---	21.550	---	---	---	1024.63	40.836	21.550	---	---	22.896	---	---	---	255.094	---	---	---	5.544	---	---	---	
2022-05-12	09:38:56	517.90		260.45	---	---	---	21.550	---	---	---	1024.61	40.836	21.550	---	---	22.901	---	---	---	255.141	---	---	---	5.545	---	---	---	
2022-05-12	09:38:57	518.90		260.40	---	---	---	21.558	---	---	---	1024.60	40.836	21.558	---	---	22.901	---	---	---	255.107	---	---	---	5.531	---	---	---	
2022-05-12	09:38:58	519.90		260.14	---	---	---	21.572	---	---	---	1024.61	40.836	21.572	---	---	22.908	---	---	---	255.079	---	---	---	5.521	---	---	---	
2022-05-12	09:38:59	520.90		260.38	---	---	---	21.565	---	---	---	1024.60	40.836	21.565	---	---	22.900	---	---	---	255.079	---	---	---	5.523	---	---	---	
2022-05-12	09:39:00	521.90		260.30	---	---	---	21.558	---	---	---	1024.62	40.836	21.558	---	---	22.906	---	---	---	255.108	---	---	---	5.520	---	---	---	
