----,
DateTime:        , 2022/06/18, 13:30:43, 1655569843147,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -3081.15,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              1,       5, 
Sio:,    406.43,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    182.626,    1665.233,   1664.468,
   29,       70.8,    182.815,    1672.260,   1671.102,
   30,       73.3,    182.512,    1679.419,   1677.385,
   31,       75.8,    182.815,    1683.747,   1683.336,
   32,       78.3,    182.588,    1688.581,   1688.973,
   33,       80.8,    182.777,    1691.208,   1694.312,
   34,       83.3,    183.005,    1696.212,   1699.368,
   35,       85.8,    182.815,    1701.798,   1704.158,
   36,       88.3,    182.929,    1705.114,   1708.694,
   37,       90.8,    183.043,    1706.787,   1712.989,
   38,       93.3,    182.853,    1711.836,   1717.059,
   39,       95.8,    182.815,    1718.208,   1720.914,
   40,       98.3,    182.891,    1718.590,   1724.566,
   41,      100.8,    182.929,    1724.247,   1728.024,
   42,      103.3,    182.777,    1727.865,   1731.302,
   43,      105.8,    182.815,    1734.071,   1734.407,
   44,      108.3,    182.853,    1733.165,   1737.349,
   45,      110.8,    182.929,    1735.727,   1740.135,
   46,      113.3,    183.005,    1735.555,   1742.774,
   47,      115.8,    182.853,    1741.368,   1745.278,
   48,      118.3,    182.815,    1744.464,   1747.653,
   49,      120.8,    182.967,    1746.845,   1749.901,
   50,      123.3,    183.080,    1744.668,   1752.030,
   51,      125.8,    182.891,    1749.209,   1754.054,
   52,      128.3,    182.929,    1750.487,   1755.972,
   53,      130.8,    183.005,    1753.041,   1757.790,
   54,      133.3,    182.967,    1753.950,   1759.517,
   55,      135.8,    182.891,    1756.317,   1761.157,
   56,      138.3,    183.080,    1757.231,   1762.709,
   57,      140.8,    183.156,    1759.780,   1764.181,
   58,      143.3,    183.005,    1760.144,   1765.582,
   59,      145.8,    182.967,    1763.241,   1766.915,
   60,      148.3,    182.929,    1766.340,   1768.182,
   61,      150.8,    182.929,    1769.073,   1769.386,
   62,      153.3,    183.118,    1765.059,   1770.525,
   63,      155.8,    182.891,    1769.440,   1771.614,
   64,      158.3,    182.891,    1769.986,   1772.650,
   65,      160.8,    182.929,    1772.353,   1773.634,
   66,      163.3,    182.967,    1771.440,   1774.570,
   67,      165.8,    182.929,    1773.446,   1775.461,
   68,      168.3,    183.043,    1773.984,   1776.307,
   69,      170.8,    183.156,    1774.522,   1777.109,
   70,      173.3,    183.080,    1774.164,   1777.876,
   71,      175.8,    182.929,    1777.820,   1778.611,
   72,      178.3,    183.043,    1778.355,   1779.309,
   73,      180.8,    183.043,    1780.540,   1779.975,
   74,      183.3,    183.043,    1778.901,   1780.610,
   75,      185.8,    183.043,    1782.179,   1781.216,
   76,      188.3,    183.194,    1780.705,   1781.790,
   77,      190.8,    182.967,    1784.557,   1782.346,
   78,      193.3,    183.194,    1782.889,   1782.870,
   79,      195.8,    183.080,    1784.542,   1783.374,
   80,      198.3,    183.232,    1784.157,   1783.852,
   81,      200.8,    183.383,    1784.319,   1784.304,
   82,      203.3,    183.080,    1787.819,   1784.748,
   83,      205.8,    183.118,    1787.449,   1785.171,
   84,      208.3,    183.080,    1788.911,   1785.578,
   85,      210.8,    183.005,    1787.466,   1785.970,
   86,      213.3,    183.232,    1790.161,   1786.337,
   87,      215.8,    183.156,    1789.809,   1786.693,
   88,      218.3,    183.156,    1790.901,   1787.034,
   89,      220.8,    183.118,    1790.179,   1787.363,
   90,      223.3,    183.156,    1789.809,   1787.677,
   91,      225.8,    183.080,    1792.188,   1787.982,
   92,      228.3,    183.118,    1792.910,   1788.273,
   93,      230.8,    183.118,    1794.002,   1788.552,
   94,      233.3,    183.156,    1791.447,   1788.820,
   95,      235.8,    183.156,    1795.269,   1789.078,
   96,      238.3,    183.118,    1796.187,   1789.327,
   97,      240.8,    183.270,    1793.065,   1789.561,
   98,      243.3,    183.118,    1793.456,   1789.792,
   99,      245.8,    183.080,    1794.920,   1790.017,
  100,      250.8,    182.399,    1794.502,   1796.265,
  101,      273.3,    181.452,    1805.520,   1821.461,
  102,      295.8,    181.153,    1807.359,   1823.150,
  103,      318.3,    181.082,    1804.770,   1816.934,
  104,      343.3,    180.929,    1798.049,   1807.939,
  105,      368.3,    181.241,    1793.324,   1799.134,
  106,      395.8,    180.979,    1792.704,   1790.778,
  107,      423.3,    180.939,    1789.788,   1783.857,
  108,      453.3,    180.936,    1785.463,   1777.769,
  109,      483.3,    180.823,    1784.353,   1772.988,
  110,      515.8,    180.938,    1776.061,   1768.901,
  111,      550.8,    180.863,    1777.905,   1765.309,
  112,      585.8,    180.714,    1772.744,   1762.622,
  113,      623.3,    180.790,    1765.903,   1760.383,
  114,      663.3,    180.761,    1765.097,   1758.403,
  115,      705.8,    180.725,    1761.044,   1756.625,
  116,      748.3,    180.613,    1758.264,   1755.408,
  117,      793.3,    180.612,    1758.248,   1754.375,
  118,      840.8,    180.691,    1751.393,   1753.376,
  119,      890.8,    180.501,    1754.878,   1752.385,
  120,      943.3,    180.539,    1750.652,   1751.385,
  121,      998.3,    180.581,    1747.507,   1750.377,
  122,     1055.8,    180.664,    1745.688,   1749.357,
  123,     1115.8,    180.178,    1744.409,   1748.316,
  124,     1178.3,    180.149,    1744.155,   1747.232,
  125,     1245.8,    180.600,    1741.433,   1745.791,
  126,     1315.8,    180.564,    1739.008,   1744.371,
  127,     1388.3,    180.371,    1738.644,   1742.992,
  128,     1465.8,    180.298,    1734.311,   1741.316,
  129,     1545.8,    180.488,    1731.353,   1739.709,
  130,     1630.8,    180.449,    1731.104,   1737.885,
  131,     1720.8,    180.261,    1732.904,   1735.878,
  132,     1815.8,    180.300,    1727.579,   1733.749,
  133,     1913.3,    180.004,    1729.852,   1731.832,
  134,     2015.8,    180.119,    1728.790,   1729.809,
  135,     2123.3,    180.344,    1725.494,   1727.740,
  136,     2238.3,    180.229,    1721.012,   1725.409,
  137,     2358.3,    180.118,    1724.301,   1723.159,
  138,     2483.3,    180.153,    1720.070,   1720.999,
  139,     2615.8,    180.117,    1719.368,   1718.710,
  140,     2753.3,    180.423,    1719.244,   1716.595,
  141,     2898.3,    179.890,    1718.749,   1714.424,
  142,     3050.8,    179.893,    1715.447,   1712.249,
  143,     3210.8,    180.196,    1714.192,   1710.141,
  144,     3378.3,    179.935,    1715.521,   1708.119,
  145,     3555.8,    179.933,    1712.223,   1706.026,
  146,     3740.8,    180.121,    1710.367,   1704.111,
  147,     3935.8,    179.974,    1707.846,   1702.200,
  148,     4140.8,    179.824,    1706.968,   1700.337,
  149,     4355.8,    179.934,    1706.461,   1698.556,
  150,     4580.8,    179.976,    1700.477,   1696.873,
  151,     4818.3,    179.833,    1699.692,   1695.170,
  152,     5068.3,    179.721,    1697.974,   1693.493,
  153,     5330.8,    180.101,    1695.581,   1691.874,
  154,     5605.8,    179.716,    1695.310,   1690.307,
  155,     5895.8,    179.791,    1691.255,   1688.696,
  156,     6200.8,    179.979,    1691.711,   1687.089,
  157,     6520.8,    179.492,    1690.714,   1685.473,
  158,     6855.8,    179.794,    1683.996,   1683.860,
  159,     7208.3,    179.759,    1681.579,   1682.175,
  160,     7578.3,    179.799,    1682.343,   1680.433,
  161,     7965.8,    179.722,    1681.935,   1678.633,
  162,     8373.3,    179.612,    1676.769,   1676.706,
  163,     8800.8,    179.432,    1674.588,   1674.666,
  164,     9250.8,    179.574,    1673.380,   1672.469,
  165,     9723.3,    179.341,    1668.264,   1670.122,
  166,    10220.8,    179.407,    1666.502,   1667.582,
  167,    10743.3,    179.396,    1666.531,   1664.870,
  168,    11290.8,    179.118,    1660.774,   1661.983,
  169,    11865.8,    179.137,    1654.617,   1658.887,
  170,    12470.8,    179.113,    1653.203,   1655.554,
  171,    13105.8,    179.188,    1647.958,   1652.009,
  172,    13773.3,    179.035,    1643.292,   1648.212,
  173,    14475.8,    178.925,    1639.801,   1644.145,
  174,    15213.3,    178.957,    1634.383,   1639.839,
  175,    15988.3,    178.764,    1631.011,   1635.266,
  176,    16800.8,    178.800,    1624.995,   1630.459,
  177,    17655.8,    178.656,    1622.013,   1625.358,
  178,    18553.3,    178.734,    1616.923,   1620.006,
  179,    19495.8,    178.730,    1613.949,   1614.390,
  180,    20485.8,    178.596,    1606.548,   1608.501,
  181,    21525.8,    178.717,    1598.227,   1602.353,
  182,    22618.3,    178.461,    1593.960,   1595.928,
  183,    23768.3,    178.402,    1584.601,   1589.214,
  184,    24975.8,    178.373,    1580.271,   1582.261,
  185,    26243.3,    178.276,    1571.431,   1575.072,
  186,    27575.8,    178.456,    1566.674,   1567.649,
  187,    28975.8,    178.188,    1557.853,   1559.982,
  188,    30445.8,    178.238,    1553.319,   1552.119,
  189,    31990.8,    178.326,    1544.122,   1544.057,
  190,    33613.3,    178.141,    1534.811,   1535.804,
  191,    35318.3,    178.230,    1528.481,   1527.391,
  192,    37108.3,    178.009,    1517.322,   1518.826,
  193,    38990.8,    177.949,    1510.772,   1510.117,
  194,    40968.3,    177.924,    1501.928,   1501.309,
  195,    43045.8,    177.752,    1494.939,   1492.408,
  196,    45228.3,    177.971,    1483.846,   1483.477,
  197,    47520.8,    177.800,    1476.630,   1474.496,
  198,    49928.3,    177.551,    1468.180,   1465.500,
  199,    52458.3,    177.547,    1458.158,   1456.531,
  200,    55115.8,    177.443,    1448.747,   1447.608,
  201,    57908.3,    177.429,    1441.760,   1438.763,
  202,    60843.3,    177.611,    1434.121,   1430.035,
  203,    63925.8,    177.382,    1423.783,   1421.413,
  204,    67163.3,    177.369,    1414.986,   1412.964,
  205,    70565.8,    177.305,    1403.831,   1404.687,
  206,    74140.8,    177.161,    1400.490,   1396.606,
  207,    77895.8,    176.972,    1391.940,   1388.747,
  208,    81840.8,    177.175,    1384.009,   1381.176,
  209,    85985.8,    177.088,    1378.323,   1373.850,
  210,    90340.8,    177.117,    1370.971,   1366.817,
  211,    94915.8,    176.827,    1362.674,   1360.048,
  212,    99723.3,    176.982,    1352.583,   1353.624,
  213,   104773.3,    176.834,    1351.067,   1347.492,
  214,   110078.3,    176.691,    1339.820,   1341.675,
  215,   115653.3,    176.516,    1337.508,   1336.167,
  216,   121508.3,    176.514,    1332.920,   1331.002,
  217,   127660.8,    176.558,    1327.532,   1326.159,
  218,   134125.8,    176.331,    1322.009,   1321.593,
  219,   140915.8,    176.399,    1316.061,   1317.364,
  220,   148050.8,    176.454,    1313.628,   1313.426,
  221,   155545.8,    176.302,    1305.630,   1309.746,
  222,   163420.8,    176.000,    1307.616,   1306.302,
  223,   171695.8,    176.121,    1303.728,   1303.151,
  224,   180388.3,    176.087,    1299.428,   1300.225,
  225,   189520.8,    175.933,    1300.026,   1297.500,
  226,   199115.8,    175.834,    1295.024,   1294.980,
  227,   209195.8,    175.757,    1294.516,   1292.649,
----,
DateTime:        , 2022/06/18, 13:30:45, 1655569845246,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -3074.61,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              1,       5, 
Sio:,    301.87,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1257.287,
    1,        0.8,    172.881,    1268.563,   1271.452,
    2,        3.3,    181.591,    1303.416,   1296.478,
    3,        5.8,    181.818,    1336.556,   1320.199,
    4,        8.3,    181.818,    1356.356,   1342.656,
    5,       10.8,    181.704,    1376.467,   1363.904,
    6,       13.3,    182.083,    1395.023,   1384.061,
    7,       15.8,    182.121,    1410.656,   1403.148,
    8,       18.3,    182.045,    1427.173,   1421.211,
    9,       20.8,    182.045,    1446.399,   1438.312,
   10,       23.3,    182.045,    1460.132,   1454.505,
   11,       25.8,    182.273,    1475.319,   1469.854,
   12,       28.3,    182.083,    1491.132,   1484.375,
   13,       30.8,    182.424,    1500.955,   1498.147,
   14,       33.3,    182.310,    1515.603,   1511.181,
   15,       35.8,    182.310,    1525.476,   1523.524,
   16,       38.3,    182.386,    1539.646,   1535.218,
   17,       40.8,    182.424,    1551.935,   1546.295,
   18,       43.3,    182.575,    1557.767,   1556.793,
   19,       45.8,    182.462,    1567.506,   1566.732,
   20,       48.3,    182.613,    1576.063,   1576.153,
   21,       50.8,    182.613,    1584.277,   1585.077,
   22,       53.3,    182.916,    1591.494,   1593.542,
   23,       55.8,    182.689,    1602.778,   1601.554,
   24,       58.3,    182.651,    1608.586,   1609.145,
   25,       60.8,    182.727,    1615.033,   1616.341,
   26,       63.3,    182.689,    1621.389,   1623.160,
   27,       65.8,    182.727,    1625.979,   1629.623,
   28,       68.3,    182.727,    1631.999,   1635.751,
   29,       70.8,    182.803,    1636.793,   1641.561,
   30,       73.3,    182.727,    1645.133,   1647.068,
   31,       75.8,    182.841,    1648.486,   1652.293,
   32,       78.3,    182.727,    1654.984,   1657.246,
   33,       80.8,    182.916,    1657.097,   1661.947,
   34,       83.3,    182.954,    1661.127,   1666.406,
   35,       85.8,    182.878,    1665.096,   1670.636,
   36,       88.3,    182.878,    1670.564,   1674.651,
   37,       90.8,    182.878,    1674.938,   1678.461,
   38,       93.3,    182.878,    1678.219,   1682.078,
   39,       95.8,    182.803,    1683.291,   1685.512,
   40,       98.3,    182.916,    1684.979,   1688.773,
   41,      100.8,    182.916,    1688.259,   1691.870,
   42,      103.3,    183.068,    1690.140,   1694.813,
   43,      105.8,    182.765,    1695.677,   1697.609,
   44,      108.3,    182.878,    1697.358,   1700.266,
   45,      110.8,    183.106,    1694.159,   1702.792,
   46,      113.3,    182.878,    1698.998,   1705.194,
   47,      115.8,    182.916,    1703.020,   1707.478,
   48,      118.3,    183.030,    1705.787,   1709.651,
   49,      120.8,    183.030,    1706.880,   1711.718,
   50,      123.3,    182.803,    1712.284,   1713.687,
   51,      125.8,    182.954,    1712.506,   1715.561,
   52,      128.3,    182.954,    1714.146,   1717.345,
   53,      130.8,    183.068,    1714.721,   1719.044,
   54,      133.3,    183.106,    1717.097,   1720.662,
   55,      135.8,    182.992,    1721.442,   1722.206,
   56,      138.3,    183.068,    1722.368,   1723.677,
   57,      140.8,    183.144,    1721.656,   1725.079,
   58,      143.3,    183.068,    1722.368,   1726.418,
   59,      145.8,    183.181,    1725.121,   1727.695,
   60,      148.3,    183.106,    1725.289,   1728.915,
   61,      150.8,    183.144,    1725.478,   1730.079,
   62,      153.3,    183.219,    1728.039,   1731.191,
   63,      155.8,    183.257,    1730.411,   1732.253,
   64,      158.3,    183.181,    1729.489,   1733.270,
   65,      160.8,    183.295,    1730.053,   1734.241,
   66,      163.3,    183.144,    1734.214,   1735.172,
   67,      165.8,    183.219,    1734.589,   1736.063,
   68,      168.3,    183.144,    1737.490,   1736.917,
   69,      170.8,    182.992,    1739.475,   1737.738,
   70,      173.3,    183.030,    1738.569,   1738.524,
   71,      175.8,    183.181,    1737.677,   1739.276,
   72,      178.3,    183.257,    1739.142,   1739.996,
   73,      180.8,    183.181,    1738.769,   1740.688,
   74,      183.3,    183.257,    1740.779,   1741.351,
   75,      185.8,    183.181,    1743.682,   1741.990,
   76,      188.3,    183.181,    1741.498,   1742.604,
   77,      190.8,    183.219,    1742.776,   1743.194,
   78,      193.3,    183.181,    1744.774,   1743.763,
   79,      195.8,    183.106,    1748.226,   1744.311,
   80,      198.3,    183.257,    1745.144,   1744.836,
   81,      200.8,    183.068,    1747.495,   1745.346,
   82,      203.3,    183.144,    1746.227,   1745.836,
   83,      205.8,    183.068,    1747.495,   1746.310,
   84,      208.3,    183.030,    1749.496,   1746.768,
   85,      210.8,    183.219,    1750.417,   1747.207,
   86,      213.3,    183.181,    1748.595,   1747.631,
   87,      215.8,    183.144,    1751.141,   1748.042,
   88,      218.3,    182.992,    1753.683,   1748.442,
   89,      220.8,    183.181,    1751.325,   1748.825,
   90,      223.3,    183.106,    1755.872,   1749.198,
   91,      225.8,    183.144,    1753.325,   1749.558,
   92,      228.3,    183.295,    1752.967,   1749.903,
   93,      230.8,    183.219,    1751.509,   1750.239,
   94,      233.3,    182.992,    1756.416,   1750.571,
   95,      235.8,    182.992,    1753.137,   1750.892,
   96,      238.3,    183.144,    1753.325,   1751.200,
   97,      240.8,    182.954,    1757.326,   1751.503,
   98,      243.3,    183.106,    1753.688,   1751.795,
   99,      245.8,    183.030,    1755.506,   1752.079,
  100,      250.8,    182.386,    1754.575,   1756.429,
  101,      273.3,    181.326,    1765.938,   1776.967,
  102,      295.8,    181.252,    1768.828,   1782.717,
  103,      318.3,    181.140,    1767.763,   1781.369,
  104,      343.3,    180.844,    1764.163,   1776.345,
  105,      368.3,    180.654,    1762.752,   1770.072,
  106,      395.8,    180.958,    1760.882,   1763.199,
  107,      423.3,    180.733,    1758.035,   1757.058,
  108,      453.3,    180.848,    1755.730,   1751.313,
  109,      483.3,    180.927,    1754.391,   1746.678,
  110,      515.8,    180.741,    1747.363,   1742.597,
  111,      550.8,    180.893,    1743.719,   1738.992,
  112,      585.8,    180.781,    1746.479,   1736.285,
  113,      623.3,    180.704,    1740.048,   1733.991,
  114,      663.3,    180.745,    1739.674,   1731.985,
  115,      705.8,    180.632,    1735.831,   1730.204,
  116,      748.3,    180.710,    1733.993,   1728.967,
  117,      793.3,    180.558,    1732.670,   1727.912,
  118,      840.8,    180.636,    1729.772,   1726.925,
  119,      890.8,    180.524,    1724.756,   1725.965,
  120,      943.3,    180.640,    1726.987,   1725.016,
  121,      998.3,    180.641,    1725.908,   1724.073,
  122,     1055.8,    180.428,    1722.517,   1723.122,
  123,     1115.8,    180.508,    1719.000,   1722.158,
  124,     1178.3,    180.588,    1720.451,   1721.184,
  125,     1245.8,    180.474,    1717.602,   1719.904,
  126,     1315.8,    180.356,    1713.757,   1718.611,
  127,     1388.3,    180.509,    1711.664,   1717.360,
  128,     1465.8,    180.438,    1712.906,   1715.872,
  129,     1545.8,    180.290,    1711.577,   1714.432,
  130,     1630.8,    180.366,    1708.670,   1712.805,
  131,     1720.8,    180.368,    1709.261,   1711.021,
  132,     1815.8,    180.291,    1706.135,   1709.130,
  133,     1913.3,    180.254,    1704.252,   1707.421,
  134,     2015.8,    180.333,    1703.574,   1705.643,
  135,     2123.3,    180.259,    1707.050,   1703.815,
  136,     2238.3,    180.189,    1700.552,   1701.749,
  137,     2358.3,    180.305,    1700.627,   1699.755,
  138,     2483.3,    180.194,    1699.984,   1697.847,
  139,     2615.8,    180.008,    1700.052,   1695.819,
  140,     2753.3,    179.933,    1695.162,   1693.932,
  141,     2898.3,    180.048,    1693.467,   1692.005,
  142,     3050.8,    180.089,    1693.636,   1690.090,
  143,     3210.8,    180.090,    1691.366,   1688.223,
  144,     3378.3,    180.128,    1686.479,   1686.427,
  145,     3555.8,    180.284,    1686.675,   1684.575,
  146,     3740.8,    180.020,    1688.576,   1682.864,
  147,     3935.8,    179.797,    1682.994,   1681.137,
  148,     4140.8,    180.064,    1682.277,   1679.461,
  149,     4355.8,    179.755,    1684.045,   1677.845,
  150,     4580.8,    179.867,    1678.002,   1676.304,
  151,     4818.3,    179.868,    1677.969,   1674.738,
  152,     5068.3,    179.906,    1675.978,   1673.189,
  153,     5330.8,    179.834,    1674.394,   1671.669,
  154,     5605.8,    179.721,    1672.071,   1670.181,
  155,     5895.8,    179.606,    1671.405,   1668.639,
  156,     6200.8,    179.830,    1667.672,   1667.085,
  157,     6520.8,    179.602,    1665.885,   1665.511,
  158,     6855.8,    179.601,    1665.841,   1663.921,
  159,     7208.3,    179.298,    1664.188,   1662.233,
  160,     7578.3,    179.600,    1662.012,   1660.488,
  161,     7965.8,    179.408,    1662.013,   1658.669,
  162,     8373.3,    179.402,    1657.086,   1656.722,
  163,     8800.8,    179.515,    1655.502,   1654.666,
  164,     9250.8,    179.510,    1652.257,   1652.446,
  165,     9723.3,    179.459,    1649.320,   1650.075,
  166,    10220.8,    179.231,    1648.615,   1647.503,
  167,    10743.3,    179.417,    1643.039,   1644.766,
  168,    11290.8,    179.212,    1638.607,   1641.854,
  169,    11865.8,    179.393,    1636.264,   1638.748,
  170,    12470.8,    179.315,    1630.139,   1635.407,
  171,    13105.8,    179.091,    1628.941,   1631.846,
  172,    13773.3,    178.880,    1625.419,   1628.041,
  173,    14475.8,    178.889,    1621.068,   1623.985,
  174,    15213.3,    179.030,    1613.819,   1619.709,
  175,    15988.3,    178.731,    1613.291,   1615.170,
  176,    16800.8,    178.694,    1609.654,   1610.410,
  177,    17655.8,    178.606,    1604.881,   1605.375,
  178,    18553.3,    178.724,    1599.781,   1600.110,
  179,    19495.8,    178.788,    1594.586,   1594.603,
  180,    20485.8,    178.598,    1588.458,   1588.835,
  181,    21525.8,    178.537,    1581.568,   1582.822,
  182,    22618.3,    178.574,    1574.481,   1576.573,
  183,    23768.3,    178.613,    1568.529,   1570.063,
  184,    24975.8,    178.773,    1563.905,   1563.346,
  185,    26243.3,    178.158,    1557.436,   1556.377,
  186,    27575.8,    178.395,    1551.968,   1549.219,
  187,    28975.8,    178.299,    1544.057,   1541.852,
  188,    30445.8,    178.310,    1535.222,   1534.314,
  189,    31990.8,    178.215,    1527.727,   1526.591,
  190,    33613.3,    178.142,    1522.345,   1518.719,
  191,    35318.3,    178.102,    1514.040,   1510.707,
  192,    37108.3,    177.903,    1508.729,   1502.576,
  193,    38990.8,    178.060,    1495.643,   1494.352,
  194,    40968.3,    177.995,    1491.024,   1486.047,
  195,    43045.8,    177.735,    1483.964,   1477.671,
  196,    45228.3,    177.884,    1476.879,   1469.295,
  197,    47520.8,    177.918,    1463.667,   1460.916,
  198,    49928.3,    177.618,    1455.220,   1452.536,
  199,    52458.3,    177.595,    1447.090,   1444.212,
  200,    55115.8,    177.715,    1439.893,   1435.981,
  201,    57908.3,    177.526,    1432.804,   1427.820,
  202,    60843.3,    177.575,    1422.169,   1419.795,
  203,    63925.8,    177.186,    1414.493,   1411.884,
  204,    67163.3,    177.306,    1407.765,   1404.189,
  205,    70565.8,    177.093,    1400.875,   1396.656,
  206,    74140.8,    177.325,    1391.421,   1389.381,
  207,    77895.8,    177.186,    1380.756,   1382.317,
  208,    81840.8,    177.052,    1375.166,   1375.501,
  209,    85985.8,    177.049,    1370.634,   1368.963,
  210,    90340.8,    176.910,    1361.989,   1362.690,
  211,    94915.8,    176.923,    1353.124,   1356.723,
  212,    99723.3,    176.957,    1349.992,   1351.055,
  213,   104773.3,    176.585,    1342.355,   1345.645,
  214,   110078.3,    176.775,    1336.549,   1340.593,
  215,   115653.3,    176.417,    1331.023,   1335.782,
  216,   121508.3,    176.577,    1323.448,   1331.325,
  217,   127660.8,    176.753,    1320.918,   1327.168,
  218,   134125.8,    176.231,    1316.608,   1323.212,
  219,   140915.8,    176.170,    1315.934,   1319.569,
  220,   148050.8,    176.295,    1308.938,   1316.211,
  221,   155545.8,    176.138,    1305.308,   1313.072,
  222,   163420.8,    176.213,    1301.336,   1310.191,
  223,   171695.8,    176.099,    1301.737,   1307.506,
  224,   180388.3,    175.960,    1295.202,   1305.019,
  225,   189520.8,    176.236,    1292.585,   1302.772,
  226,   199115.8,    175.853,    1289.947,   1300.621,
  227,   209195.8,    176.007,    1289.922,   1298.687,
----,
DateTime:        , 2022/06/18, 13:33:46, 1655570026281,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -3041.54,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          40.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              1,       5, 
Sio:,    206.75,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1446.332,
    1,        0.8,    179.668,    1465.617,   1474.274,
    2,        3.3,    180.043,    1470.092,   1480.947,
    3,        5.8,    180.343,    1474.551,   1488.202,
    4,        8.3,    180.680,    1483.420,   1495.876,
    5,       10.8,    180.530,    1500.716,   1503.824,
    6,       13.3,    180.830,    1508.181,   1511.942,
    7,       15.8,    180.792,    1520.663,   1520.136,
    8,       18.3,    180.905,    1531.326,   1528.334,
    9,       20.8,    180.830,    1543.021,   1536.478,
   10,       23.3,    181.017,    1550.262,   1544.521,
   11,       25.8,    181.055,    1557.674,   1552.428,
   12,       28.3,    181.017,    1566.835,   1560.168,
   13,       30.8,    181.167,    1573.266,   1567.721,
   14,       33.3,    181.205,    1580.115,   1575.070,
   15,       35.8,    181.205,    1590.048,   1582.204,
   16,       38.3,    181.205,    1597.222,   1589.114,
   17,       40.8,    181.242,    1602.410,   1595.796,
   18,       43.3,    181.317,    1609.468,   1602.246,
   19,       45.8,    181.167,    1616.872,   1608.467,
   20,       48.3,    181.392,    1622.034,   1614.454,
   21,       50.8,    181.467,    1626.875,   1620.214,
   22,       53.3,    181.392,    1634.163,   1625.750,
   23,       55.8,    181.467,    1633.487,   1631.066,
   24,       58.3,    181.430,    1639.888,   1636.168,
   25,       60.8,    181.355,    1646.080,   1641.061,
   26,       63.3,    181.467,    1648.917,   1645.747,
   27,       65.8,    181.467,    1653.877,   1650.235,
   28,       68.3,    181.430,    1655.872,   1654.532,
   29,       70.8,    181.317,    1661.311,   1658.644,
