----,
DateTime:        , 2024/04/25, 13:29:57, 1714062596850,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -38.28,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              5,      10, 
SNR_raw:,    1473.55,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    275.274,     423.879,    422.091,
   31,       75.8,    275.120,     428.550,    426.501,
   32,       78.3,    275.081,     432.609,    430.700,
   33,       80.8,    275.120,     435.892,    434.689,
   34,       83.3,    275.120,     439.673,    438.481,
   35,       85.8,    274.850,     443.524,    442.098,
   36,       88.3,    275.004,     446.475,    445.515,
   37,       90.8,    275.351,     448.892,    448.735,
   38,       93.3,    275.158,     452.040,    451.809,
   39,       95.8,    275.235,     454.748,    454.717,
   40,       98.3,    275.235,     456.855,    457.473,
   41,      100.8,    275.428,     459.223,    460.072,
   42,      103.3,    275.274,     461.877,    462.547,
   43,      105.8,    275.235,     464.412,    464.889,
   44,      108.3,    275.428,     465.685,    467.091,
   45,      110.8,    275.120,     468.460,    469.196,
   46,      113.3,    275.428,     469.679,    471.159,
   47,      115.8,    275.158,     471.738,    473.037,
   48,      118.3,    275.389,     473.449,    474.790,
   49,      120.8,    275.428,     474.907,    476.447,
   50,      123.3,    275.428,     476.650,    478.013,
   51,      125.8,    275.582,     478.125,    479.484,
   52,      128.3,    275.505,     479.784,    480.881,
   53,      130.8,    275.620,     480.526,    482.193,
   54,      133.3,    275.736,     481.775,    483.426,
   55,      135.8,    275.505,     483.341,    484.609,
   56,      138.3,    275.697,     484.236,    485.709,
   57,      140.8,    275.312,     485.931,    486.776,
   58,      143.3,    275.428,     486.961,    487.766,
   59,      145.8,    275.312,     487.747,    488.706,
   60,      148.3,    275.505,     488.785,    489.574,
   61,      150.8,    275.505,     489.439,    490.395,
   62,      153.3,    275.389,     490.806,    491.179,
   63,      155.8,    275.312,     491.887,    491.921,
   64,      158.3,    275.582,     492.640,    492.598,
   65,      160.8,    275.582,     493.076,    493.242,
   66,      163.3,    275.505,     494.085,    493.858,
   67,      165.8,    275.582,     495.035,    494.432,
   68,      168.3,    275.389,     495.454,    494.990,
   69,      170.8,    275.582,     496.269,    495.498,
   70,      173.3,    275.466,     496.913,    495.988,
   71,      175.8,    275.659,     497.944,    496.436,
   72,      178.3,    275.505,     498.150,    496.873,
   73,      180.8,    275.620,     498.884,    497.276,
   74,      183.3,    275.582,     499.244,    497.662,
   75,      185.8,    275.582,     499.970,    498.026,
   76,      188.3,    275.582,     500.551,    498.369,
   77,      190.8,    275.620,     500.699,    498.692,
   78,      193.3,    275.697,     501.357,    498.992,
   79,      195.8,    275.736,     501.504,    499.275,
   80,      198.3,    275.620,     502.295,    499.554,
   81,      200.8,    275.774,     502.667,    499.805,
   82,      203.3,    275.659,     503.168,    500.054,
   83,      205.8,    275.505,     503.667,    500.300,
   84,      208.3,    275.505,     504.393,    500.527,
   85,      210.8,    275.505,     504.683,    500.740,
   86,      213.3,    275.543,     505.194,    500.937,
   87,      215.8,    275.659,     504.909,    501.116,
   88,      218.3,    275.736,     505.204,    501.283,
   89,      220.8,    275.697,     505.564,    501.448,
   90,      223.3,    275.582,     506.066,    501.615,
   91,      225.8,    275.428,     506.131,    501.782,
   92,      228.3,    275.428,     506.712,    501.935,
   93,      230.8,    275.620,     506.794,    502.063,
   94,      233.3,    275.466,     507.440,    502.200,
   95,      235.8,    275.543,     507.298,    502.322,
   96,      238.3,    275.582,     507.300,    502.437,
   97,      240.8,    275.774,     507.454,    502.534,
   98,      243.3,    275.620,     507.882,    502.644,
   99,      245.8,    275.659,     508.247,    502.745,
  100,      250.8,    274.273,     510.231,    514.397,
  101,      273.3,    272.656,     520.372,    524.296,
  102,      295.8,    272.471,     516.330,    516.811,
  103,      318.3,    272.089,     510.451,    509.994,
  104,      343.3,    271.591,     503.954,    503.072,
  105,      368.3,    271.753,     497.776,    496.814,
  106,      395.8,    271.837,     491.308,    490.468,
  107,      423.3,    271.690,     486.133,    484.838,
  108,      453.3,    271.425,     480.205,    479.133,
  109,      483.3,    271.391,     474.893,    474.081,
  110,      515.8,    271.472,     469.677,    468.954,
  111,      550.8,    271.743,     464.049,    463.793,
  112,      585.8,    271.323,     460.790,    459.344,
  113,      623.3,    271.367,     455.636,    454.851,
  114,      663.3,    271.366,     450.691,    450.394,
  115,      705.8,    271.181,     446.727,    446.024,
  116,      748.3,    271.033,     443.509,    442.284,
  117,      793.3,    271.266,     439.442,    438.572,
  118,      840.8,    271.460,     436.035,    434.949,
  119,      890.8,    271.188,     432.337,    431.462,
  120,      943.3,    271.154,     429.289,    428.081,
  121,      998.3,    270.885,     426.093,    424.851,
  122,     1055.8,    270.790,     422.733,    421.754,
  123,     1115.8,    270.916,     419.735,    418.798,
  124,     1178.3,    270.885,     417.652,    416.007,
  125,     1245.8,    270.582,     414.500,    413.040,
  126,     1315.8,    270.699,     411.437,    410.257,
  127,     1388.3,    270.893,     409.147,    407.671,
  128,     1465.8,    270.547,     405.749,    405.000,
  129,     1545.8,    270.930,     403.245,    402.507,
  130,     1630.8,    270.425,     400.598,    399.992,
  131,     1720.8,    270.506,     398.410,    397.405,
  132,     1815.8,    270.664,     394.699,    394.819,
  133,     1913.3,    270.474,     392.895,    392.514,
  134,     2015.8,    270.356,     390.545,    390.196,
  135,     2123.3,    270.397,     387.603,    387.883,
  136,     2238.3,    270.432,     385.176,    385.397,
  137,     2358.3,    270.120,     382.792,    383.015,
  138,     2483.3,    270.271,     380.276,    380.688,
  139,     2615.8,    270.002,     377.687,    378.288,
  140,     2753.3,    270.004,     375.313,    375.989,
  141,     2898.3,    269.887,     372.971,    373.640,
  142,     3050.8,    270.036,     369.953,    371.256,
  143,     3210.8,    270.225,     368.064,    368.882,
  144,     3378.3,    269.882,     365.717,    366.562,
  145,     3555.8,    269.769,     362.827,    364.128,
  146,     3740.8,    269.578,     361.221,    361.784,
  147,     3935.8,    269.575,     358.769,    359.392,
  148,     4140.8,    269.801,     356.162,    356.994,
  149,     4355.8,    269.376,     353.973,    354.661,
  150,     4580.8,    269.565,     351.858,    352.342,
  151,     4818.3,    269.523,     349.683,    350.002,
  152,     5068.3,    269.516,     347.822,    347.667,
  153,     5330.8,    269.203,     345.018,    345.385,
  154,     5605.8,    269.239,     343.341,    343.140,
  155,     5895.8,    269.194,     341.532,    340.892,
  156,     6200.8,    269.034,     338.821,    338.679,
  157,     6520.8,    269.150,     336.680,    336.505,
  158,     6855.8,    269.186,     335.300,    334.408,
  159,     7208.3,    268.953,     333.362,    332.333,
  160,     7578.3,    269.064,     331.085,    330.279,
  161,     7965.8,    268.891,     329.803,    328.296,
  162,     8373.3,    268.737,     327.680,    326.316,
  163,     8800.8,    268.745,     325.657,    324.360,
  164,     9250.8,    268.713,     323.526,    322.403,
  165,     9723.3,    268.589,     321.214,    320.471,
  166,    10220.8,    268.578,     319.368,    318.521,
  167,    10743.3,    268.297,     317.544,    316.595,
  168,    11290.8,    268.221,     315.679,    314.678,
  169,    11865.8,    268.375,     313.608,    312.740,
  170,    12470.8,    268.077,     311.475,    310.795,
  171,    13105.8,    267.891,     309.180,    308.831,
  172,    13773.3,    267.832,     307.255,    306.829,
  173,    14475.8,    267.833,     305.023,    304.785,
  174,    15213.3,    267.695,     302.575,    302.727,
  175,    15988.3,    267.415,     300.772,    300.635,
  176,    16800.8,    267.405,     298.097,    298.510,
  177,    17655.8,    267.392,     295.965,    296.330,
  178,    18553.3,    267.395,     293.629,    294.120,
  179,    19495.8,    267.416,     290.610,    291.872,
  180,    20485.8,    266.914,     288.991,    289.605,
  181,    21525.8,    267.109,     286.075,    287.266,
  182,    22618.3,    266.833,     283.600,    284.916,
  183,    23768.3,    266.740,     281.234,    282.509,
  184,    24975.8,    267.041,     278.324,    280.069,
  185,    26243.3,    266.451,     276.280,    277.652,
  186,    27575.8,    266.469,     273.742,    275.180,
  187,    28975.8,    266.365,     271.416,    272.705,
  188,    30445.8,    266.186,     268.771,    270.231,
  189,    31990.8,    266.216,     266.348,    267.748,
  190,    33613.3,    265.835,     263.955,    265.293,
  191,    35318.3,    266.052,     261.390,    262.827,
  192,    37108.3,    266.015,     258.551,    260.403,
  193,    38990.8,    266.054,     256.034,    258.000,
  194,    40968.3,    265.697,     254.539,    255.652,
  195,    43045.8,    265.127,     252.114,    253.354,
  196,    45228.3,    265.381,     250.142,    251.077,
  197,    47520.8,    265.339,     248.633,    248.876,
  198,    49928.3,    265.207,     246.338,    246.746,
  199,    52458.3,    265.128,     244.661,    244.683,
  200,    55115.8,    265.049,     242.351,    242.699,
  201,    57908.3,    264.735,     240.748,    240.802,
  202,    60843.3,    264.656,     239.508,    238.978,
  203,    63925.8,    264.502,     238.086,    237.248,
  204,    67163.3,    264.373,     236.117,    235.608,
  205,    70565.8,    264.504,     235.432,    234.048,
  206,    74140.8,    263.989,     234.236,    232.605,
  207,    77895.8,    264.500,     232.837,    231.215,
  208,    81840.8,    263.873,     232.172,    229.960,
  209,    85985.8,    263.802,     231.180,    228.769,
  210,    90340.8,    263.824,     230.255,    227.662,
  211,    94915.8,    263.765,     229.125,    226.642,
  212,    99723.3,    263.797,     228.326,    225.697,
  213,   104773.3,    263.159,     228.200,    224.851,
  214,   110078.3,    263.181,     226.919,    224.049,
  215,   115653.3,    263.077,     226.934,    223.319,
  216,   121508.3,    262.821,     226.256,    222.656,
  217,   127660.8,    262.865,     226.075,    222.039,
  218,   134125.8,    262.757,     225.016,    221.479,
  219,   140915.8,    262.511,     225.017,    220.972,
  220,   148050.8,    262.341,     224.948,    220.503,
  221,   155545.8,    262.337,     224.334,    220.069,
  222,   163420.8,    262.446,     224.201,    219.666,
  223,   171695.8,    261.847,     223.717,    219.319,
  224,   180388.3,    261.815,     223.374,    218.980,
  225,   189520.8,    261.871,     223.634,    218.664,
  226,   199115.8,    262.030,     223.313,    218.369,
  227,   209195.8,    261.511,     222.429,    218.119,
----,
DateTime:        , 2024/04/25, 13:29:59, 1714062598824,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -38.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              5,      10, 
SNR_raw:,     903.14,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    214.084,
    1,        0.8,    256.669,     213.545,    219.571,
    2,        3.3,    273.835,     224.531,    226.343,
    3,        5.8,    273.951,     234.824,    233.860,
    4,        8.3,    273.874,     242.266,    241.906,
    5,       10.8,    274.182,     249.215,    250.313,
    6,       13.3,    274.143,     258.588,    258.935,
    7,       15.8,    273.989,     267.128,    267.659,
    8,       18.3,    274.374,     275.719,    276.399,
    9,       20.8,    274.451,     284.095,    285.078,
   10,       23.3,    274.297,     293.223,    293.638,
   11,       25.8,    274.297,     301.681,    302.032,
   12,       28.3,    274.720,     309.516,    310.230,
   13,       30.8,    274.567,     317.993,    318.199,
   14,       33.3,    274.490,     326.170,    325.921,
   15,       35.8,    274.759,     333.566,    333.382,
   16,       38.3,    275.028,     340.729,    340.573,
   17,       40.8,    274.836,     348.245,    347.486,
   18,       43.3,    274.682,     355.285,    354.118,
   19,       45.8,    274.797,     360.958,    360.469,
   20,       48.3,    275.067,     367.075,    366.541,
   21,       50.8,    274.913,     372.664,    372.339,
   22,       53.3,    274.990,     378.597,    377.867,
   23,       55.8,    274.913,     383.795,    383.131,
   24,       58.3,    274.951,     388.761,    388.137,
   25,       60.8,    274.951,     393.852,    392.895,
   26,       63.3,    275.105,     398.285,    397.410,
   27,       65.8,    275.105,     402.501,    401.693,
   28,       68.3,    274.990,     406.670,    405.753,
   29,       70.8,    275.336,     410.081,    409.595,
   30,       73.3,    275.105,     413.406,    413.234,
   31,       75.8,    275.336,     416.473,    416.673,
   32,       78.3,    274.951,     420.330,    419.929,
   33,       80.8,    275.221,     422.389,    423.001,
   34,       83.3,    275.067,     426.261,    425.904,
   35,       85.8,    275.182,     428.553,    428.642,
   36,       88.3,    275.028,     431.484,    431.227,
   37,       90.8,    275.298,     433.241,    433.660,
   38,       93.3,    275.105,     436.016,    435.958,
   39,       95.8,    274.990,     438.162,    438.124,
   40,       98.3,    275.182,     439.964,    440.161,
   41,      100.8,    275.298,     441.886,    442.079,
   42,      103.3,    275.144,     444.023,    443.887,
   43,      105.8,    275.067,     445.165,    445.590,
   44,      108.3,    275.028,     446.973,    447.193,
   45,      110.8,    275.375,     448.590,    448.695,
   46,      113.3,    275.067,     449.964,    450.114,
   47,      115.8,    275.336,     450.977,    451.444,
   48,      118.3,    275.067,     452.364,    452.700,
   49,      120.8,    275.067,     453.600,    453.880,
   50,      123.3,    275.105,     454.409,    454.989,
   51,      125.8,    274.874,     455.955,    456.036,
   52,      128.3,    275.144,     456.889,    457.015,
   53,      130.8,    275.259,     457.351,    457.933,
   54,      133.3,    275.105,     458.989,    458.799,
   55,      135.8,    275.490,     459.073,    459.606,
   56,      138.3,    275.336,     460.420,    460.368,
   57,      140.8,    275.336,     460.928,    461.086,
   58,      143.3,    275.221,     461.703,    461.763,
   59,      145.8,    275.452,     462.332,    462.394,
   60,      148.3,    275.067,     462.761,    462.997,
   61,      150.8,    275.182,     463.366,    463.560,
   62,      153.3,    275.144,     464.667,    464.090,
   63,      155.8,    275.375,     464.713,    464.584,
   64,      158.3,    275.067,     465.451,    465.055,
   65,      160.8,    275.182,     465.619,    465.495,
   66,      163.3,    275.298,     466.223,    465.907,
   67,      165.8,    275.336,     466.376,    466.294,
   68,      168.3,    275.452,     467.197,    466.656,
   69,      170.8,    275.298,     466.877,    467.001,
   70,      173.3,    275.490,     467.713,    467.321,
   71,      175.8,    275.298,     467.967,    467.628,
   72,      178.3,    275.336,     468.047,    467.916,
   73,      180.8,    275.221,     468.679,    468.190,
   74,      183.3,    275.221,     469.188,    468.448,
   75,      185.8,    275.259,     469.558,    468.690,
   76,      188.3,    275.413,     469.223,    468.915,
   77,      190.8,    275.644,     469.120,    469.122,
   78,      193.3,    275.413,     469.659,    469.324,
   79,      195.8,    275.529,     470.478,    469.513,
   80,      198.3,    275.606,     469.766,    469.690,
   81,      200.8,    275.375,     470.741,    469.863,
   82,      203.3,    275.413,     470.966,    470.025,
   83,      205.8,    275.529,     471.059,    470.176,
   84,      208.3,    275.105,     471.420,    470.329,
   85,      210.8,    275.606,     471.218,    470.461,
   86,      213.3,    275.452,     470.827,    470.591,
   87,      215.8,    275.606,     471.508,    470.710,
   88,      218.3,    275.644,     471.224,    470.824,
   89,      220.8,    275.452,     471.989,    470.936,
   90,      223.3,    275.529,     471.494,    471.041,
   91,      225.8,    275.413,     472.055,    471.143,
   92,      228.3,    275.529,     471.785,    471.238,
   93,      230.8,    275.644,     472.385,    471.326,
   94,      233.3,    275.413,     472.346,    471.415,
   95,      235.8,    275.644,     472.313,    471.494,
   96,      238.3,    275.413,     472.999,    471.576,
   97,      240.8,    275.452,     472.715,    471.653,
   98,      243.3,    275.529,     472.874,    471.724,
   99,      245.8,    275.490,     472.504,    471.793,
  100,      250.8,    274.028,     475.026,    476.690,
  101,      273.3,    272.565,     487.848,    489.357,
  102,      295.8,    272.303,     485.812,    485.964,
  103,      318.3,    272.385,     481.201,    480.699,
  104,      343.3,    271.850,     476.487,    475.126,
  105,      368.3,    271.936,     471.651,    469.935,
  106,      395.8,    271.746,     466.468,    464.769,
  107,      423.3,    271.708,     461.312,    460.059,
  108,      453.3,    271.750,     456.540,    455.373,
  109,      483.3,    271.484,     452.065,    451.146,
  110,      515.8,    271.832,     447.221,    446.931,
  111,      550.8,    271.454,     442.480,    442.684,
  112,      585.8,    271.497,     439.327,    438.907,
  113,      623.3,    271.501,     435.274,    435.171,
  114,      663.3,    271.313,     430.859,    431.440,
  115,      705.8,    271.160,     427.051,    427.745,
  116,      748.3,    271.199,     424.775,    424.541,
  117,      793.3,    271.203,     420.637,    421.401,
  118,      840.8,    271.127,     417.435,    418.308,
  119,      890.8,    271.053,     414.971,    415.282,
  120,      943.3,    271.051,     411.874,    412.342,
  121,      998.3,    271.359,     408.606,    409.500,
  122,     1055.8,    270.681,     406.791,    406.776,
  123,     1115.8,    270.992,     404.193,    404.149,
  124,     1178.3,    270.879,     402.022,    401.648,
  125,     1245.8,    270.767,     399.234,    398.954,
  126,     1315.8,    271.004,     396.831,    396.425,
  127,     1388.3,    270.815,     394.377,    394.064,
  128,     1465.8,    270.897,     391.971,    391.574,
  129,     1545.8,    270.474,     389.774,    389.274,
  130,     1630.8,    270.743,     387.021,    386.883,
  131,     1720.8,    270.708,     384.843,    384.459,
  132,     1815.8,    269.974,     382.920,    382.025,
  133,     1913.3,    270.395,     380.173,    379.818,
  134,     2015.8,    270.353,     378.077,    377.615,
  135,     2123.3,    270.545,     375.295,    375.428,
  136,     2238.3,    270.276,     373.586,    373.085,
  137,     2358.3,    270.198,     371.104,    370.826,
  138,     2483.3,    270.122,     368.774,    368.659,
  139,     2615.8,    270.004,     366.866,    366.414,
  140,     2753.3,    269.849,     364.332,    364.298,
  141,     2898.3,    270.159,     362.728,    362.149,
  142,     3050.8,    270.006,     360.429,    360.008,
  143,     3210.8,    270.084,     357.211,    357.895,
  144,     3378.3,    269.934,     355.187,    355.833,
  145,     3555.8,    269.858,     353.577,    353.703,
  146,     3740.8,    269.821,     351.252,    351.683,
  147,     3935.8,    269.828,     349.547,    349.653,
  148,     4140.8,    269.679,     347.964,    347.649,
  149,     4355.8,    269.535,     345.484,    345.693,
  150,     4580.8,    269.620,     343.301,    343.802,
  151,     4818.3,    269.620,     341.444,    341.895,
  152,     5068.3,    269.428,     340.056,    340.009,
  153,     5330.8,    269.194,     337.670,    338.164,
  154,     5605.8,    269.350,     336.366,    336.379,
  155,     5895.8,    269.241,     334.274,    334.590,
  156,     6200.8,    269.021,     332.336,    332.822,
  157,     6520.8,    269.370,     330.956,    331.098,
  158,     6855.8,    269.176,     328.962,    329.431,
  159,     7208.3,    268.943,     327.523,    327.750,
  160,     7578.3,    268.831,     326.089,    326.083,
  161,     7965.8,    268.870,     324.573,    324.444,
  162,     8373.3,    269.017,     322.742,    322.788,
  163,     8800.8,    268.821,     321.196,    321.134,
  164,     9250.8,    268.548,     319.577,    319.438,
  165,     9723.3,    268.708,     317.457,    317.729,
  166,    10220.8,    268.595,     315.878,    315.978,
  167,    10743.3,    268.259,     314.351,    314.201,
  168,    11290.8,    268.338,     312.829,    312.412,
  169,    11865.8,    268.098,     311.136,    310.581,
  170,    12470.8,    268.227,     308.918,    308.691,
  171,    13105.8,    268.110,     306.802,    306.769,
  172,    13773.3,    268.069,     305.324,    304.791,
  173,    14475.8,    267.639,     303.176,    302.747,
  174,    15213.3,    267.779,     300.641,    300.666,
  175,    15988.3,    267.698,     298.634,    298.538,
  176,    16800.8,    267.423,     296.645,    296.377,
  177,    17655.8,    267.273,     294.564,    294.149,
  178,    18553.3,    267.431,     292.051,    291.892,
  179,    19495.8,    267.049,     289.901,    289.594,
  180,    20485.8,    267.318,     287.442,    287.263,
  181,    21525.8,    267.182,     284.828,    284.902,
  182,    22618.3,    266.952,     282.311,    282.511,
  183,    23768.3,    266.650,     280.105,    280.080,
  184,    24975.8,    266.994,     277.580,    277.652,
  185,    26243.3,    266.803,     274.986,    275.224,
  186,    27575.8,    266.731,     272.955,    272.786,
  187,    28975.8,    266.250,     270.258,    270.351,
  188,    30445.8,    266.306,     267.897,    267.938,
  189,    31990.8,    266.090,     265.271,    265.543,
  190,    33613.3,    266.168,     262.869,    263.184,
  191,    35318.3,    266.091,     260.688,    260.861,
  192,    37108.3,    265.680,     258.163,    258.582,
  193,    38990.8,    265.609,     255.822,    256.348,
  194,    40968.3,    265.934,     253.776,    254.185,
  195,    43045.8,    265.771,     251.905,    252.083,
  196,    45228.3,    265.316,     249.527,    250.045,
  197,    47520.8,    265.479,     248.005,    248.091,
  198,    49928.3,    264.961,     246.149,    246.210,
  199,    52458.3,    264.863,     243.945,    244.413,
  200,    55115.8,    264.750,     242.667,    242.706,
  201,    57908.3,    264.798,     240.685,    241.088,
  202,    60843.3,    264.537,     239.784,    239.554,
  203,    63925.8,    264.671,     238.177,    238.119,
  204,    67163.3,    264.327,     236.567,    236.767,
  205,    70565.8,    264.302,     235.638,    235.504,
  206,    74140.8,    264.231,     234.408,    234.328,
  207,    77895.8,    264.194,     233.470,    233.237,
  208,    81840.8,    264.275,     232.561,    232.229,
  209,    85985.8,    263.778,     231.434,    231.286,
  210,    90340.8,    263.639,     230.684,    230.419,
  211,    94915.8,    263.646,     229.717,    229.624,
  212,    99723.3,    263.479,     229.102,    228.889,
  213,   104773.3,    263.587,     228.372,    228.219,
  214,   110078.3,    263.424,     227.323,    227.600,
  215,   115653.3,    263.251,     226.923,    227.028,
  216,   121508.3,    263.089,     226.942,    226.503,
  217,   127660.8,    263.013,     226.312,    226.020,
  218,   134125.8,    262.611,     226.240,    225.568,
  219,   140915.8,    262.509,     225.800,    225.155,
  220,   148050.8,    262.505,     225.811,    224.776,
  221,   155545.8,    262.423,     225.242,    224.424,
  222,   163420.8,    262.241,     225.325,    224.095,
  223,   171695.8,    262.210,     224.348,    223.791,
  224,   180388.3,    261.780,     225.084,    223.502,
  225,   189520.8,    261.784,     224.519,    223.238,
  226,   199115.8,    261.636,     224.423,    222.990,
  227,   209195.8,    261.492,     223.937,    222.758,
----,
DateTime:        , 2024/04/25, 13:32:59, 1714062779747,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -37.01,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          10.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              5,      10, 
SNR_raw:,     991.77,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    225.107,
    1,        0.8,    269.696,     246.287,    236.223,
    2,        3.3,    270.760,     254.853,    247.331,
    3,        5.8,    270.950,     263.379,    258.334,
    4,        8.3,    271.102,     270.461,    269.181,
    5,       10.8,    270.988,     280.686,    279.819,
    6,       13.3,    271.026,     290.240,    290.220,
    7,       15.8,    271.254,     299.581,    300.362,
    8,       18.3,    271.482,     309.201,    310.222,
    9,       20.8,    271.254,     318.678,    319.775,
   10,       23.3,    271.482,     327.987,    329.017,
   11,       25.8,    271.330,     337.090,    337.935,
   12,       28.3,    271.711,     345.230,    346.533,
   13,       30.8,    271.749,     353.793,    354.802,
   14,       33.3,    271.825,     362.082,    362.745,
   15,       35.8,    271.787,     369.417,    370.362,
   16,       38.3,    271.825,     377.533,    377.658,
   17,       40.8,    271.825,     384.375,    384.639,
   18,       43.3,    271.711,     391.161,    391.309,
   19,       45.8,    271.825,     397.987,    397.680,
   20,       48.3,    271.901,     403.760,    403.757,
   21,       50.8,    272.053,     409.931,    409.551,
   22,       53.3,    271.863,     415.882,    415.070,
   23,       55.8,    272.205,     420.796,    420.324,
   24,       58.3,    272.015,     426.237,    425.321,
   25,       60.8,    271.939,     430.990,    430.072,
   26,       63.3,    272.357,     435.174,    434.587,
   27,       65.8,    272.015,     439.766,    438.875,
   28,       68.3,    272.129,     443.550,    442.946,
   29,       70.8,    272.091,     447.287,    446.808,
   30,       73.3,    272.281,     450.868,    450.471,
   31,       75.8,    272.015,     454.691,    453.946,
   32,       78.3,    271.939,     457.981,    457.240,
   33,       80.8,    272.205,     460.399,    460.359,
   34,       83.3,    272.091,     464.193,    463.315,
   35,       85.8,    272.167,     466.709,    466.115,
   36,       88.3,    271.939,     469.601,    468.767,
   37,       90.8,    272.395,     471.091,    471.274,
   38,       93.3,    272.319,     474.013,    473.648,
   39,       95.8,    272.357,     475.856,    475.895,
   40,       98.3,    272.243,     478.333,    478.021,
   41,      100.8,    272.433,     479.761,    480.032,
   42,      103.3,    272.357,     481.804,    481.934,
   43,      105.8,    272.547,     483.597,    483.732,
   44,      108.3,    272.509,     484.912,    485.433,
   45,      110.8,    272.433,     486.882,    487.043,
   46,      113.3,    272.243,     488.471,    488.567,
   47,      115.8,    272.471,     489.677,    490.006,
   48,      118.3,    272.585,     491.086,    491.365,
   49,      120.8,    272.357,     492.452,    492.653,
   50,      123.3,    272.623,     493.659,    493.868,
   51,      125.8,    272.433,     494.811,    495.019,
   52,      128.3,    272.623,     495.860,    496.105,
   53,      130.8,    272.509,     496.581,    497.133,
   54,      133.3,    272.547,     497.906,    498.105,
   55,      135.8,    272.699,     498.729,    499.023,
   56,      138.3,    272.661,     499.825,    499.891,
   57,      140.8,    272.509,     500.691,    500.714,
   58,      143.3,    272.699,     501.002,    501.490,
   59,      145.8,    272.471,     502.229,    502.228,
   60,      148.3,    272.737,     502.106,    502.922,
   61,      150.8,    272.433,     503.547,    503.583,
   62,      153.3,    272.433,     504.281,    504.208,
   63,      155.8,    272.813,     504.532,    504.794,
   64,      158.3,    272.737,     504.965,    505.351,
   65,      160.8,    272.585,     505.981,    505.880,
   66,      163.3,    272.509,     506.342,    506.382,
   67,      165.8,    272.661,     506.720,    506.855,
   68,      168.3,    272.699,     507.309,    507.302,
   69,      170.8,    272.699,     507.603,    507.727,
