----,
DateTime:        , 2024/04/29, 12:46:03, 1714405563176,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -52.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              5,      10, 
SNR_raw:,    1250.11,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    275.199,     680.543,    677.059,
   31,       75.8,    275.160,     688.127,    684.118,
   32,       78.3,    275.356,     693.665,    690.897,
   33,       80.8,    275.042,     700.492,    697.450,
   34,       83.3,    275.356,     706.376,    703.722,
   35,       85.8,    275.121,     712.505,    709.777,
   36,       88.3,    275.160,     717.637,    715.591,
   37,       90.8,    275.121,     722.755,    721.180,
   38,       93.3,    275.278,     727.647,    726.535,
   39,       95.8,    275.278,     732.370,    731.684,
   40,       98.3,    275.356,     736.810,    736.626,
   41,      100.8,    275.082,     741.835,    741.396,
   42,      103.3,    275.199,     746.023,    745.958,
   43,      105.8,    275.513,     749.747,    750.312,
   44,      108.3,    275.082,     754.049,    754.536,
   45,      110.8,    275.435,     757.512,    758.550,
   46,      113.3,    275.317,     761.178,    762.419,
   47,      115.8,    275.356,     764.846,    766.125,
   48,      118.3,    275.082,     768.808,    769.704,
   49,      120.8,    275.395,     771.564,    773.099,
   50,      123.3,    275.474,     774.248,    776.354,
   51,      125.8,    275.356,     777.048,    779.491,
   52,      128.3,    275.591,     779.651,    782.476,
   53,      130.8,    275.591,     782.699,    785.346,
   54,      133.3,    275.395,     785.653,    788.117,
   55,      135.8,    275.317,     788.782,    790.773,
   56,      138.3,    275.474,     791.237,    793.299,
   57,      140.8,    275.513,     793.375,    795.718,
   58,      143.3,    275.160,     796.355,    798.068,
   59,      145.8,    275.199,     798.276,    800.304,
   60,      148.3,    275.356,     800.509,    802.426,
   61,      150.8,    275.513,     801.360,    804.448,
   62,      153.3,    275.552,     804.149,    806.388,
   63,      155.8,    275.160,     806.676,    808.285,
   64,      158.3,    275.435,     808.704,    810.067,
   65,      160.8,    275.513,     809.490,    811.769,
   66,      163.3,    275.238,     812.405,    813.428,
   67,      165.8,    275.435,     813.932,    814.991,
   68,      168.3,    275.513,     815.080,    816.483,
   69,      170.8,    275.474,     816.866,    817.920,
   70,      173.3,    275.670,     818.461,    819.279,
   71,      175.8,    275.591,     820.218,    820.596,
   72,      178.3,    275.356,     822.517,    821.878,
   73,      180.8,    275.591,     823.411,    823.076,
   74,      183.3,    275.356,     824.914,    824.249,
   75,      185.8,    275.513,     826.622,    825.351,
   76,      188.3,    275.513,     827.493,    826.407,
   77,      190.8,    275.552,     828.391,    827.417,
   78,      193.3,    275.395,     830.170,    828.399,
   79,      195.8,    275.356,     831.305,    829.338,
   80,      198.3,    275.552,     832.311,    830.215,
   81,      200.8,    275.474,     833.419,    831.067,
   82,      203.3,    275.513,     834.752,    831.879,
   83,      205.8,    275.631,     835.629,    832.647,
   84,      208.3,    275.709,     836.262,    833.380,
   85,      210.8,    275.591,     837.925,    834.098,
   86,      213.3,    275.591,     839.232,    834.785,
   87,      215.8,    275.709,     839.164,    835.431,
   88,      218.3,    275.591,     841.191,    836.065,
   89,      220.8,    275.474,     841.768,    836.681,
   90,      223.3,    275.748,     842.091,    837.239,
   91,      225.8,    275.670,     842.838,    837.789,
   92,      228.3,    275.395,     845.058,    838.341,
   93,      230.8,    275.709,     844.967,    838.832,
   94,      233.3,    275.552,     846.101,    839.323,
   95,      235.8,    275.552,     847.262,    839.791,
   96,      238.3,    275.787,     847.555,    840.216,
   97,      240.8,    275.552,     848.787,    840.653,
   98,      243.3,    275.670,     848.860,    841.057,
   99,      245.8,    275.591,     850.045,    841.454,
  100,      250.8,    274.258,     851.990,    856.326,
  101,      273.3,    272.572,     862.764,    868.989,
  102,      295.8,    272.139,     860.336,    862.166,
  103,      318.3,    272.266,     855.021,    855.696,
  104,      343.3,    272.038,     849.419,    848.925,
  105,      368.3,    271.737,     844.044,    842.632,
  106,      395.8,    271.823,     836.507,    836.005,
  107,      423.3,    271.670,     830.654,    829.913,
  108,      453.3,    271.403,     824.195,    823.569,
  109,      483.3,    271.645,     817.804,    817.713,
  110,      515.8,    271.609,     811.504,    811.662,
  111,      550.8,    271.496,     805.218,    805.445,
  112,      585.8,    271.422,     799.769,    799.801,
  113,      623.3,    271.230,     793.777,    794.033,
  114,      663.3,    271.236,     787.788,    788.163,
  115,      705.8,    271.281,     781.837,    782.257,
  116,      748.3,    270.972,     777.273,    776.990,
  117,      793.3,    271.135,     771.793,    771.655,
  118,      840.8,    271.020,     766.436,    766.357,
  119,      890.8,    271.215,     761.604,    761.080,
  120,      943.3,    270.983,     756.423,    755.915,
  121,      998.3,    270.947,     752.243,    750.829,
  122,     1055.8,    270.779,     747.143,    745.872,
  123,     1115.8,    270.908,     742.354,    741.024,
  124,     1178.3,    270.835,     738.206,    736.340,
  125,     1245.8,    270.529,     732.983,    731.401,
  126,     1315.8,    270.774,     728.634,    726.632,
  127,     1388.3,    270.469,     724.655,    722.122,
  128,     1465.8,    270.744,     719.114,    717.393,
  129,     1545.8,    270.506,     715.295,    712.957,
  130,     1630.8,    270.424,     710.535,    708.390,
  131,     1720.8,    270.583,     705.673,    703.738,
  132,     1815.8,    270.551,     700.052,    699.076,
  133,     1913.3,    270.511,     696.002,    694.721,
  134,     2015.8,    270.362,     691.871,    690.350,
  135,     2123.3,    270.528,     687.009,    685.953,
  136,     2238.3,    270.329,     681.801,    681.326,
  137,     2358.3,    270.406,     677.301,    676.748,
  138,     2483.3,    270.400,     671.972,    672.252,
  139,     2615.8,    270.014,     667.813,    667.607,
  140,     2753.3,    270.173,     662.898,    663.027,
  141,     2898.3,    270.061,     657.388,    658.342,
  142,     3050.8,    270.222,     652.627,    653.547,
  143,     3210.8,    269.710,     648.306,    648.737,
  144,     3378.3,    269.987,     643.496,    643.826,
  145,     3555.8,    270.025,     637.545,    638.725,
  146,     3740.8,    269.830,     632.355,    633.675,
  147,     3935.8,    269.560,     627.416,    628.480,
  148,     4140.8,    269.794,     621.814,    623.152,
  149,     4355.8,    269.830,     615.633,    617.791,
  150,     4580.8,    269.677,     610.639,    612.420,
  151,     4818.3,    269.485,     605.584,    606.893,
  152,     5068.3,    269.524,     599.632,    601.256,
  153,     5330.8,    269.371,     593.961,    595.593,
  154,     5605.8,    269.252,     588.652,    589.927,
  155,     5895.8,    269.361,     583.212,    584.148,
  156,     6200.8,    269.244,     577.365,    578.354,
  157,     6520.8,    269.004,     571.484,    572.583,
  158,     6855.8,    268.968,     566.807,    566.856,
  159,     7208.3,    268.852,     561.102,    561.115,
  160,     7578.3,    269.081,     555.344,    555.396,
  161,     7965.8,    268.760,     549.910,    549.801,
  162,     8373.3,    268.514,     544.760,    544.212,
  163,     8800.8,    268.707,     539.383,    538.675,
  164,     9250.8,    268.661,     534.090,    533.191,
  165,     9723.3,    268.770,     528.553,    527.789,
  166,    10220.8,    268.460,     524.097,    522.462,
  167,    10743.3,    268.180,     519.501,    517.229,
  168,    11290.8,    268.175,     513.693,    512.120,
  169,    11865.8,    268.175,     508.986,    507.115,
  170,    12470.8,    268.134,     503.993,    502.190,
  171,    13105.8,    267.977,     498.983,    497.395,
  172,    13773.3,    267.998,     494.284,    492.683,
  173,    14475.8,    267.669,     489.774,    488.070,
  174,    15213.3,    267.576,     485.300,    483.559,
  175,    15988.3,    267.412,     479.809,    479.150,
  176,    16800.8,    267.333,     475.764,    474.865,
  177,    17655.8,    267.346,     471.002,    470.637,
  178,    18553.3,    267.210,     467.203,    466.522,
  179,    19495.8,    267.053,     462.610,    462.492,
  180,    20485.8,    266.756,     458.769,    458.542,
  181,    21525.8,    266.769,     453.953,    454.646,
  182,    22618.3,    266.620,     449.933,    450.830,
  183,    23768.3,    266.696,     445.874,    447.041,
  184,    24975.8,    266.545,     441.569,    443.345,
  185,    26243.3,    266.784,     438.251,    439.705,
  186,    27575.8,    266.300,     433.925,    436.153,
  187,    28975.8,    266.451,     430.787,    432.624,
  188,    30445.8,    266.174,     426.847,    429.191,
  189,    31990.8,    266.153,     423.768,    425.800,
  190,    33613.3,    266.024,     419.957,    422.490,
  191,    35318.3,    265.771,     417.371,    419.251,
  192,    37108.3,    266.001,     413.345,    416.074,
  193,    38990.8,    265.741,     410.616,    412.991,
  194,    40968.3,    265.605,     408.194,    409.987,
  195,    43045.8,    265.558,     405.532,    407.071,
  196,    45228.3,    265.453,     402.857,    404.255,
  197,    47520.8,    265.286,     400.550,    401.544,
  198,    49928.3,    265.306,     398.129,    398.932,
  199,    52458.3,    264.999,     395.372,    396.438,
  200,    55115.8,    264.826,     393.821,    394.048,
  201,    57908.3,    264.508,     391.719,    391.775,
  202,    60843.3,    264.774,     389.896,    389.590,
  203,    63925.8,    264.410,     388.595,    387.559,
  204,    67163.3,    264.564,     386.801,    385.622,
  205,    70565.8,    264.027,     385.977,    383.826,
  206,    74140.8,    264.157,     384.271,    382.112,
  207,    77895.8,    264.105,     382.342,    380.526,
  208,    81840.8,    263.972,     380.999,    379.049,
  209,    85985.8,    263.741,     380.150,    377.678,
  210,    90340.8,    263.723,     379.107,    376.398,
  211,    94915.8,    263.505,     377.570,    375.222,
  212,    99723.3,    263.321,     377.823,    374.130,
  213,   104773.3,    263.391,     375.844,    373.115,
  214,   110078.3,    263.076,     375.498,    372.195,
  215,   115653.3,    263.310,     375.156,    371.323,
  216,   121508.3,    263.042,     374.626,    370.544,
  217,   127660.8,    262.949,     373.662,    369.814,
  218,   134125.8,    262.784,     373.802,    369.144,
  219,   140915.8,    262.513,     373.012,    368.531,
  220,   148050.8,    262.443,     372.191,    367.956,
  221,   155545.8,    262.282,     371.883,    367.430,
  222,   163420.8,    262.059,     371.128,    366.945,
  223,   171695.8,    261.808,     371.032,    366.497,
  224,   180388.3,    262.303,     370.187,    366.058,
  225,   189520.8,    261.775,     370.237,    365.690,
  226,   199115.8,    261.701,     370.700,    365.329,
  227,   209195.8,    261.433,     370.000,    365.003,
----,
DateTime:        , 2024/04/29, 12:46:05, 1714405565161,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -50.25,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              5,      10, 
SNR_raw:,    1114.26,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    354.955,
    1,        0.8,    256.468,     365.570,    367.774,
    2,        3.3,    273.248,     382.779,    381.690,
    3,        5.8,    273.640,     398.908,    395.778,
    4,        8.3,    274.071,     411.196,    409.915,
    5,       10.8,    274.110,     424.563,    423.980,
    6,       13.3,    274.032,     437.456,    437.888,
    7,       15.8,    274.345,     450.516,    451.585,
    8,       18.3,    274.267,     463.552,    465.008,
    9,       20.8,    274.463,     476.264,    478.124,
   10,       23.3,    274.384,     489.156,    490.894,
   11,       25.8,    274.659,     500.974,    503.306,
   12,       28.3,    274.502,     513.573,    515.332,
   13,       30.8,    274.659,     525.586,    526.969,
   14,       33.3,    274.620,     536.949,    538.208,
   15,       35.8,    274.541,     548.322,    549.046,
   16,       38.3,    274.698,     558.638,    559.486,
   17,       40.8,    275.012,     569.710,    569.536,
   18,       43.3,    275.012,     579.091,    579.195,
   19,       45.8,    274.933,     588.859,    588.471,
   20,       48.3,    275.051,     597.842,    597.372,
   21,       50.8,    274.855,     607.073,    605.906,
   22,       53.3,    275.012,     614.944,    614.085,
   23,       55.8,    275.090,     622.476,    621.918,
   24,       58.3,    274.973,     631.324,    629.417,
   25,       60.8,    275.325,     637.852,    636.592,
   26,       63.3,    275.247,     644.937,    643.455,
   27,       65.8,    275.247,     651.476,    650.016,
   28,       68.3,    275.365,     657.807,    656.287,
   29,       70.8,    275.286,     663.662,    662.279,
   30,       73.3,    275.208,     670.173,    668.003,
   31,       75.8,    275.286,     675.577,    673.468,
   32,       78.3,    275.365,     680.396,    678.685,
   33,       80.8,    275.247,     685.409,    683.665,
   34,       83.3,    275.208,     690.158,    688.418,
   35,       85.8,    275.090,     694.815,    692.953,
   36,       88.3,    275.365,     697.900,    697.277,
   37,       90.8,    275.443,     702.276,    701.401,
   38,       93.3,    275.129,     707.147,    705.337,
   39,       95.8,    275.482,     709.653,    709.087,
   40,       98.3,    275.561,     712.645,    712.661,
   41,      100.8,    275.639,     715.853,    716.068,
   42,      103.3,    275.208,     720.753,    719.321,
   43,      105.8,    275.678,     722.280,    722.416,
   44,      108.3,    275.521,     725.232,    725.368,
   45,      110.8,    275.365,     728.477,    728.184,
   46,      113.3,    275.521,     730.894,    730.864,
   47,      115.8,    275.365,     733.271,    733.421,
   48,      118.3,    275.600,     734.895,    735.853,
   49,      120.8,    275.600,     736.782,    738.171,
   50,      123.3,    275.561,     740.370,    740.379,
   51,      125.8,    275.835,     741.301,    742.480,
   52,      128.3,    275.561,     743.782,    744.485,
   53,      130.8,    275.521,     745.412,    746.396,
   54,      133.3,    275.521,     747.517,    748.216,
   55,      135.8,    275.757,     748.547,    749.946,
   56,      138.3,    275.639,     750.826,    751.596,
   57,      140.8,    275.639,     752.204,    753.168,
   58,      143.3,    275.639,     754.091,    754.665,
   59,      145.8,    275.482,     755.464,    756.093,
   60,      148.3,    275.561,     756.047,    757.452,
   61,      150.8,    275.678,     757.829,    758.743,
   62,      153.3,    275.796,     758.593,    759.972,
   63,      155.8,    275.561,     760.547,    761.147,
   64,      158.3,    275.639,     761.057,    762.264,
   65,      160.8,    275.717,     762.146,    763.326,
   66,      163.3,    275.678,     762.980,    764.339,
   67,      165.8,    275.482,     764.684,    765.307,
   68,      168.3,    275.443,     765.882,    766.230,
   69,      170.8,    275.365,     766.899,    767.109,
   70,      173.3,    275.561,     767.152,    767.943,
   71,      175.8,    275.678,     768.058,    768.734,
   72,      178.3,    275.639,     769.111,    769.489,
   73,      180.8,    275.992,     769.359,    770.202,
   74,      183.3,    275.561,     770.636,    770.890,
   75,      185.8,    275.561,     771.144,    771.545,
   76,      188.3,    275.600,     771.978,    772.168,
   77,      190.8,    275.404,     772.745,    772.766,
   78,      193.3,    275.600,     773.211,    773.330,
   79,      195.8,    275.521,     773.939,    773.870,
   80,      198.3,    275.404,     774.851,    774.386,
   81,      200.8,    275.325,     776.161,    774.879,
   82,      203.3,    275.561,     775.862,    775.344,
   83,      205.8,    275.521,     776.770,    775.787,
   84,      208.3,    275.835,     776.395,    776.203,
   85,      210.8,    275.678,     777.707,    776.604,
   86,      213.3,    275.600,     778.146,    776.988,
   87,      215.8,    275.561,     778.765,    777.355,
   88,      218.3,    275.325,     779.648,    777.709,
   89,      220.8,    275.286,     780.195,    778.047,
   90,      223.3,    275.443,     780.041,    778.365,
   91,      225.8,    275.482,     780.148,    778.668,
   92,      228.3,    275.482,     780.947,    778.956,
   93,      230.8,    275.561,     781.378,    779.229,
   94,      233.3,    275.561,     781.668,    779.490,
   95,      235.8,    275.678,     781.987,    779.737,
   96,      238.3,    275.678,     782.060,    779.973,
   97,      240.8,    275.796,     782.452,    780.195,
   98,      243.3,    275.482,     783.560,    780.415,
   99,      245.8,    275.286,     784.627,    780.629,
  100,      250.8,    274.188,     784.486,    785.906,
  101,      273.3,    272.424,     798.963,    803.044,
  102,      295.8,    272.237,     799.539,    802.680,
  103,      318.3,    271.926,     798.714,    798.955,
  104,      343.3,    272.243,     795.004,    794.416,
  105,      368.3,    271.812,     791.942,    789.853,
  106,      395.8,    271.737,     787.606,    785.160,
  107,      423.3,    271.465,     783.625,    780.641,
  108,      453.3,    271.779,     777.801,    776.022,
  109,      483.3,    271.709,     773.529,    771.627,
  110,      515.8,    271.288,     769.208,    767.154,
  111,      550.8,    271.406,     763.799,    762.485,
  112,      585.8,    271.132,     759.491,    758.105,
  113,      623.3,    271.215,     754.630,    753.660,
  114,      663.3,    271.338,     748.840,    749.093,
  115,      705.8,    271.025,     744.541,    744.440,
  116,      748.3,    271.144,     739.869,    740.150,
  117,      793.3,    271.026,     735.620,    735.850,
  118,      840.8,    271.069,     730.494,    731.500,
  119,      890.8,    270.993,     726.574,    727.130,
  120,      943.3,    270.839,     721.968,    722.763,
  121,      998.3,    270.685,     717.660,    718.420,
  122,     1055.8,    270.659,     713.715,    714.120,
  123,     1115.8,    271.095,     709.334,    709.879,
  124,     1178.3,    270.866,     705.370,    705.725,
  125,     1245.8,    270.563,     701.225,    701.291,
  126,     1315.8,    270.919,     695.890,    696.979,
  127,     1388.3,    270.258,     693.003,    692.820,
  128,     1465.8,    270.183,     688.672,    688.458,
  129,     1545.8,    270.378,     684.764,    684.277,
  130,     1630.8,    270.774,     679.550,    679.968,
  131,     1720.8,    270.342,     676.122,    675.576,
  132,     1815.8,    270.342,     671.308,    671.120,
  133,     1913.3,    270.463,     666.349,    666.931,
  134,     2015.8,    270.190,     663.534,    662.710,
  135,     2123.3,    269.995,     658.972,    658.475,
  136,     2238.3,    270.112,     653.863,    653.992,
  137,     2358.3,    270.273,     649.621,    649.584,
  138,     2483.3,    270.200,     645.877,    645.258,
  139,     2615.8,    270.239,     641.032,    640.782,
  140,     2753.3,    269.846,     636.993,    636.429,
  141,     2898.3,    269.924,     632.579,    631.972,
  142,     3050.8,    270.199,     627.774,    627.461,
  143,     3210.8,    269.969,     622.811,    622.927,
  144,     3378.3,    269.659,     619.367,    618.384,
  145,     3555.8,    269.739,     614.053,    613.665,
  146,     3740.8,    269.704,     609.447,    609.022,
  147,     3935.8,    269.825,     604.264,    604.283,
  148,     4140.8,    269.592,     599.366,    599.493,
  149,     4355.8,    269.397,     595.265,    594.682,
  150,     4580.8,    269.779,     589.154,    589.892,
  151,     4818.3,    269.308,     584.834,    584.993,
  152,     5068.3,    269.312,     579.996,    580.033,
  153,     5330.8,    269.035,     574.928,    575.065,
  154,     5605.8,    269.146,     569.855,    570.129,
  155,     5895.8,    268.872,     565.150,    565.125,
  156,     6200.8,    268.987,     559.335,    560.112,
  157,     6520.8,    269.063,     554.706,    555.143,
  158,     6855.8,    268.935,     549.660,    550.250,
  159,     7208.3,    269.091,     544.280,    545.350,
  160,     7578.3,    268.730,     540.548,    540.489,
  161,     7965.8,    268.768,     535.999,    535.707,
  162,     8373.3,    268.806,     530.572,    530.945,
  163,     8800.8,    268.678,     525.920,    526.247,
  164,     9250.8,    268.397,     521.993,    521.553,
  165,     9723.3,    268.364,     516.764,    516.923,
  166,    10220.8,    268.368,     511.848,    512.317,
  167,    10743.3,    268.211,     507.925,    507.782,
  168,    11290.8,    267.896,     504.254,    503.345,
  169,    11865.8,    267.745,     500.218,    498.962,
  170,    12470.8,    268.186,     494.412,    494.627,
  171,    13105.8,    267.713,     491.089,    490.362,
  172,    13773.3,    267.719,     486.362,    486.140,
  173,    14475.8,    267.670,     481.916,    481.950,
  174,    15213.3,    267.471,     478.224,    477.830,
  175,    15988.3,    267.616,     473.549,    473.767,
  176,    16800.8,    267.573,     469.637,    469.793,
  177,    17655.8,    267.536,     465.401,    465.834,
  178,    18553.3,    267.118,     462.074,    461.927,
  179,    19495.8,    267.122,     458.359,    458.074,
  180,    20485.8,    267.006,     454.031,    454.272,
  181,    21525.8,    266.627,     451.132,    450.508,
  182,    22618.3,    266.888,     446.522,    446.811,
  183,    23768.3,    266.595,     443.088,    443.133,
  184,    24975.8,    266.928,     439.632,    439.548,
  185,    26243.3,    266.700,     435.968,    436.035,
  186,    27575.8,    266.585,     432.227,    432.573,
  187,    28975.8,    266.301,     429.236,    429.179,
  188,    30445.8,    266.208,     425.613,    425.876,
  189,    31990.8,    266.132,     422.166,    422.654,
  190,    33613.3,    266.174,     419.672,    419.537,
  191,    35318.3,    265.953,     416.771,    416.506,
  192,    37108.3,    266.071,     412.989,    413.598,
  193,    38990.8,    265.352,     410.832,    410.753,
  194,    40968.3,    265.812,     407.508,    408.058,
  195,    43045.8,    265.404,     406.030,    405.463,
  196,    45228.3,    265.339,     403.305,    402.992,
  197,    47520.8,    265.220,     400.849,    400.645,
  198,    49928.3,    264.857,     398.959,    398.412,
  199,    52458.3,    264.755,     396.821,    396.302,
  200,    55115.8,    264.624,     394.407,    394.317,
  201,    57908.3,    264.599,     392.323,    392.453,
  202,    60843.3,    264.550,     389.869,    390.705,
  203,    63925.8,    264.689,     388.635,    389.085,
  204,    67163.3,    264.600,     387.275,    387.569,
  205,    70565.8,    264.434,     385.432,    386.146,
  206,    74140.8,    263.928,     384.481,    384.805,
  207,    77895.8,    264.141,     383.682,    383.585,
  208,    81840.8,    264.094,     382.158,    382.451,
  209,    85985.8,    263.811,     380.978,    381.385,
  210,    90340.8,    263.517,     380.457,    380.392,
  211,    94915.8,    263.088,     379.869,    379.463,
  212,    99723.3,    263.077,     379.026,    378.615,
  213,   104773.3,    263.502,     377.383,    377.855,
  214,   110078.3,    263.314,     377.275,    377.130,
  215,   115653.3,    262.859,     376.263,    376.437,
  216,   121508.3,    263.198,     375.973,    375.828,
  217,   127660.8,    262.672,     375.198,    375.227,
  218,   134125.8,    262.541,     374.783,    374.678,
  219,   140915.8,    262.591,     374.075,    374.180,
  220,   148050.8,    262.395,     373.907,    373.705,
  221,   155545.8,    262.066,     373.232,    373.257,
  222,   163420.8,    262.113,     373.312,    372.854,
  223,   171695.8,    261.859,     372.892,    372.468,
  224,   180388.3,    261.762,     372.564,    372.115,
  225,   189520.8,    261.779,     372.643,    371.793,
  226,   199115.8,    261.318,     372.380,    371.472,
  227,   209195.8,    261.377,     372.005,    371.195,
----,
DateTime:        , 2024/04/29, 12:49:06, 1714405746126,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -45.75,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          10.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              5,      10, 
SNR_raw:,    1050.63,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    378.262,
    1,        0.8,    269.725,     385.411,    387.381,
    2,        3.3,    270.809,     395.895,    397.896,
    3,        5.8,    270.848,     406.335,    409.386,
    4,        8.3,    270.886,     419.862,    421.536,
    5,       10.8,    271.274,     432.607,    434.106,
    6,       13.3,    271.390,     445.908,    446.896,
    7,       15.8,    271.583,     458.330,    459.750,
    8,       18.3,    271.700,     471.679,    472.548,
    9,       20.8,    271.700,     484.634,    485.192,
   10,       23.3,    271.700,     497.001,    497.609,
   11,       25.8,    271.700,     509.735,    509.744,
   12,       28.3,    271.816,     520.407,    521.557,
   13,       30.8,    271.700,     532.996,    533.015,
   14,       33.3,    272.048,     544.003,    544.103,
   15,       35.8,    272.125,     555.240,    554.803,
   16,       38.3,    272.125,     565.162,    565.110,
   17,       40.8,    272.087,     575.459,    575.018,
   18,       43.3,    272.242,     584.976,    584.527,
   19,       45.8,    272.474,     593.873,    593.643,
   20,       48.3,    272.280,     603.036,    602.371,
   21,       50.8,    272.242,     611.570,    610.717,
   22,       53.3,    272.397,     619.593,    618.690,
   23,       55.8,    272.474,     626.830,    626.300,
   24,       58.3,    272.280,     635.209,    633.560,
   25,       60.8,    272.397,     641.472,    640.477,
   26,       63.3,    272.203,     648.615,    647.067,
   27,       65.8,    272.513,     654.409,    653.335,
   28,       68.3,    272.551,     660.334,    659.299,
   29,       70.8,    272.551,     665.690,    664.969,
   30,       73.3,    272.319,     671.620,    670.362,
   31,       75.8,    272.242,     676.733,    675.485,
   32,       78.3,    272.397,     680.974,    680.346,
   33,       80.8,    272.474,     685.698,    684.958,
   34,       83.3,    272.435,     689.686,    689.336,
   35,       85.8,    272.474,     693.699,    693.488,
   36,       88.3,    272.551,     697.831,    697.423,
   37,       90.8,    272.590,     701.400,    701.153,
   38,       93.3,    272.474,     704.562,    704.692,
   39,       95.8,    272.668,     708.243,    708.040,
   40,       98.3,    272.513,     710.994,    711.215,
   41,      100.8,    272.745,     714.055,    714.217,
   42,      103.3,    272.319,     717.595,    717.071,
   43,      105.8,    272.513,     719.948,    719.766,
   44,      108.3,    272.551,     721.313,    722.316,
   45,      110.8,    272.474,     724.381,    724.731,
   46,      113.3,    272.280,     727.099,    727.020,
   47,      115.8,    272.513,     728.314,    729.179,
   48,      118.3,    272.861,     730.169,    731.213,
   49,      120.8,    272.319,     732.724,    733.152,
   50,      123.3,    272.629,     734.753,    734.977,
   51,      125.8,    272.551,     736.209,    736.705,
   52,      128.3,    272.629,     738.054,    738.337,
   53,      130.8,    272.629,     739.081,    739.880,
   54,      133.3,    272.513,     740.864,    741.342,
   55,      135.8,    272.590,     741.974,    742.722,
   56,      138.3,    272.590,     743.148,    744.027,
   57,      140.8,    272.590,     743.955,    745.260,
   58,      143.3,    272.397,     746.613,    746.431,
   59,      145.8,    272.551,     746.703,    747.532,
   60,      148.3,    272.822,     748.013,    748.565,
   61,      150.8,    272.358,     749.290,    749.556,
   62,      153.3,    272.590,     749.825,    750.485,
   63,      155.8,    272.435,     751.279,    751.367,
   64,      158.3,    272.435,     751.866,    752.200,
   65,      160.8,    272.280,     753.763,    752.991,
   66,      163.3,    272.629,     752.946,    753.727,
   67,      165.8,    272.435,     754.509,    754.430,
   68,      168.3,    272.474,     755.356,    755.092,
   69,      170.8,    272.745,     755.265,    755.710,
