----,
DateTime:        , 2024/04/23, 14:11:49, 1713892309580,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          152.11,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,      25, 
SNR_raw:,    2102.59,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    275.095,     662.807,    660.507,
   31,       75.8,    275.341,     667.445,    665.761,
   32,       78.3,    275.079,     672.405,    670.725,
   33,       80.8,    275.218,     676.427,    675.390,
   34,       83.3,    275.341,     680.737,    679.779,
   35,       85.8,    275.479,     684.570,    683.910,
   36,       88.3,    275.372,     688.033,    687.809,
   37,       90.8,    275.310,     691.420,    691.484,
   38,       93.3,    275.341,     695.083,    694.942,
   39,       95.8,    275.372,     697.765,    698.197,
   40,       98.3,    275.264,     700.618,    701.268,
   41,      100.8,    275.387,     703.064,    704.152,
   42,      103.3,    275.218,     706.258,    706.877,
   43,      105.8,    275.233,     708.762,    709.439,
   44,      108.3,    275.264,     710.790,    711.849,
   45,      110.8,    275.433,     712.931,    714.111,
   46,      113.3,    275.402,     715.080,    716.245,
   47,      115.8,    275.356,     717.016,    718.258,
   48,      118.3,    275.495,     718.906,    720.147,
   49,      120.8,    275.541,     720.310,    721.926,
   50,      123.3,    275.541,     722.052,    723.604,
   51,      125.8,    275.510,     723.947,    725.187,
   52,      128.3,    275.495,     725.331,    726.678,
   53,      130.8,    275.310,     727.307,    728.093,
   54,      133.3,    275.372,     728.306,    729.417,
   55,      135.8,    275.295,     729.781,    730.668,
   56,      138.3,    275.510,     730.807,    731.832,
   57,      140.8,    275.525,     732.001,    732.931,
   58,      143.3,    275.525,     732.981,    733.968,
   59,      145.8,    275.495,     734.442,    734.948,
   60,      148.3,    275.448,     735.472,    735.873,
   61,      150.8,    275.602,     736.332,    736.736,
   62,      153.3,    275.510,     737.341,    737.556,
   63,      155.8,    275.572,     738.011,    738.325,
   64,      158.3,    275.433,     739.435,    739.058,
   65,      160.8,    275.741,     739.661,    739.729,
   66,      163.3,    275.741,     740.677,    740.367,
   67,      165.8,    275.618,     741.552,    740.978,
   68,      168.3,    275.587,     742.360,    741.554,
   69,      170.8,    275.633,     742.707,    742.094,
   70,      173.3,    275.710,     743.443,    742.598,
   71,      175.8,    275.464,     744.217,    743.089,
   72,      178.3,    275.756,     745.350,    743.532,
   73,      180.8,    275.756,     745.422,    743.953,
   74,      183.3,    275.756,     746.111,    744.352,
   75,      185.8,    275.756,     746.329,    744.729,
   76,      188.3,    275.772,     746.940,    745.085,
   77,      190.8,    275.541,     748.182,    745.434,
   78,      193.3,    275.741,     748.474,    745.748,
   79,      195.8,    275.710,     749.029,    746.047,
   80,      198.3,    275.910,     749.030,    746.319,
   81,      200.8,    275.495,     750.086,    746.602,
   82,      203.3,    275.541,     750.324,    746.862,
   83,      205.8,    275.741,     750.904,    747.092,
   84,      208.3,    275.602,     751.390,    747.321,
   85,      210.8,    275.741,     751.593,    747.527,
   86,      213.3,    275.787,     751.902,    747.721,
   87,      215.8,    275.649,     752.497,    747.915,
   88,      218.3,    275.664,     753.290,    748.095,
   89,      220.8,    275.618,     753.924,    748.268,
   90,      223.3,    275.556,     754.020,    748.433,
   91,      225.8,    275.756,     754.524,    748.576,
   92,      228.3,    275.756,     754.379,    748.714,
   93,      230.8,    275.895,     754.726,    748.839,
   94,      233.3,    275.895,     755.052,    748.960,
   95,      235.8,    275.710,     755.412,    749.088,
   96,      238.3,    275.787,     756.289,    749.203,
   97,      240.8,    275.556,     756.233,    749.324,
   98,      243.3,    275.618,     756.972,    749.431,
   99,      245.8,    275.633,     757.183,    749.530,
  100,      250.8,    274.218,     759.998,    758.772,
  101,      273.3,    272.495,     772.694,    767.299,
  102,      295.8,    272.347,     769.827,    762.233,
  103,      318.3,    272.384,     764.777,    757.443,
  104,      343.3,    272.175,     757.993,    752.437,
  105,      368.3,    272.223,     751.815,    747.778,
  106,      395.8,    271.982,     745.104,    742.913,
  107,      423.3,    271.835,     739.528,    738.429,
  108,      453.3,    271.918,     733.102,    733.724,
  109,      483.3,    271.691,     727.581,    729.437,
  110,      515.8,    271.463,     722.640,    724.954,
  111,      550.8,    271.602,     717.121,    720.284,
  112,      585.8,    271.712,     712.537,    716.056,
  113,      623.3,    271.559,     708.415,    711.699,
  114,      663.3,    271.423,     703.879,    707.228,
  115,      705.8,    271.332,     700.026,    702.678,
  116,      748.3,    271.227,     696.654,    698.598,
  117,      793.3,    271.366,     692.321,    694.432,
  118,      840.8,    271.398,     688.594,    690.228,
  119,      890.8,    271.338,     685.436,    686.009,
  120,      943.3,    271.093,     682.295,    681.801,
  121,      998.3,    271.280,     678.587,    677.596,
  122,     1055.8,    271.049,     675.381,    673.453,
  123,     1115.8,    270.913,     671.820,    669.358,
  124,     1178.3,    271.026,     668.423,    665.320,
  125,     1245.8,    270.693,     664.446,    660.970,
  126,     1315.8,    270.787,     660.711,    656.736,
  127,     1388.3,    270.694,     657.016,    652.649,
  128,     1465.8,    270.694,     652.690,    648.318,
  129,     1545.8,    270.601,     648.549,    644.173,
  130,     1630.8,    270.521,     644.043,    639.843,
  131,     1720.8,    270.489,     639.973,    635.376,
  132,     1815.8,    270.595,     634.203,    630.813,
  133,     1913.3,    270.610,     630.024,    626.523,
  134,     2015.8,    270.454,     625.647,    622.160,
  135,     2123.3,    270.178,     620.801,    617.746,
  136,     2238.3,    270.361,     615.011,    612.987,
  137,     2358.3,    270.360,     610.084,    608.278,
  138,     2483.3,    270.221,     604.616,    603.617,
  139,     2615.8,    270.221,     599.506,    598.726,
  140,     2753.3,    270.083,     593.917,    593.936,
  141,     2898.3,    270.111,     589.026,    588.970,
  142,     3050.8,    269.910,     583.192,    583.887,
  143,     3210.8,    270.017,     577.734,    578.704,
  144,     3378.3,    270.062,     571.597,    573.471,
  145,     3555.8,    269.923,     565.546,    567.977,
  146,     3740.8,    269.662,     560.711,    562.508,
  147,     3935.8,    269.707,     554.155,    556.846,
  148,     4140.8,    269.752,     547.937,    551.063,
  149,     4355.8,    269.550,     542.144,    545.207,
  150,     4580.8,    269.551,     535.752,    539.303,
  151,     4818.3,    269.336,     529.678,    533.201,
  152,     5068.3,    269.398,     523.681,    526.961,
  153,     5330.8,    269.460,     517.460,    520.661,
  154,     5605.8,    269.367,     510.840,    514.351,
  155,     5895.8,    269.105,     505.099,    507.894,
  156,     6200.8,    269.074,     498.909,    501.362,
  157,     6520.8,    268.984,     492.195,    494.834,
  158,     6855.8,    268.860,     486.207,    488.361,
  159,     7208.3,    268.692,     480.403,    481.836,
  160,     7578.3,    268.907,     473.716,    475.339,
  161,     7965.8,    268.800,     467.383,    468.946,
  162,     8373.3,    268.448,     462.141,    462.554,
  163,     8800.8,    268.707,     455.956,    456.237,
  164,     9250.8,    268.332,     450.235,    449.957,
  165,     9723.3,    268.406,     444.183,    443.771,
  166,    10220.8,    268.318,     438.509,    437.653,
  167,    10743.3,    268.244,     432.741,    431.676,
  168,    11290.8,    267.993,     427.469,    425.897,
  169,    11865.8,    267.931,     422.453,    420.259,
  170,    12470.8,    267.962,     416.906,    414.746,
  171,    13105.8,    267.731,     411.683,    409.430,
  172,    13773.3,    267.592,     407.184,    404.270,
  173,    14475.8,    267.519,     402.133,    399.260,
  174,    15213.3,    267.520,     398.061,    394.472,
  175,    15988.3,    267.495,     393.427,    389.879,
  176,    16800.8,    267.417,     388.700,    385.530,
  177,    17655.8,    267.334,     384.959,    381.328,
  178,    18553.3,    267.207,     380.653,    377.337,
  179,    19495.8,    267.071,     377.589,    373.537,
  180,    20485.8,    266.579,     373.888,    369.906,
  181,    21525.8,    266.899,     370.206,    366.454,
  182,    22618.3,    266.673,     366.447,    363.182,
  183,    23768.3,    266.525,     363.151,    360.025,
  184,    24975.8,    266.578,     360.224,    357.051,
  185,    26243.3,    266.304,     356.876,    354.238,
  186,    27575.8,    266.288,     354.029,    351.543,
  187,    28975.8,    266.152,     350.646,    348.979,
  188,    30445.8,    265.935,     348.183,    346.541,
  189,    31990.8,    265.783,     345.390,    344.199,
  190,    33613.3,    265.913,     342.927,    341.976,
  191,    35318.3,    265.772,     340.136,    339.840,
  192,    37108.3,    265.785,     338.110,    337.801,
  193,    38990.8,    265.395,     335.581,    335.805,
  194,    40968.3,    265.346,     333.042,    333.883,
  195,    43045.8,    265.294,     330.436,    332.028,
  196,    45228.3,    265.143,     327.969,    330.229,
  197,    47520.8,    265.134,     325.796,    328.483,
  198,    49928.3,    264.899,     324.052,    326.780,
  199,    52458.3,    264.612,     321.999,    325.097,
  200,    55115.8,    264.682,     319.783,    323.458,
  201,    57908.3,    264.484,     318.494,    321.841,
  202,    60843.3,    264.322,     316.251,    320.239,
  203,    63925.8,    264.248,     314.500,    318.666,
  204,    67163.3,    264.045,     312.662,    317.109,
  205,    70565.8,    264.001,     311.148,    315.560,
  206,    74140.8,    263.842,     309.677,    314.021,
  207,    77895.8,    263.748,     308.150,    312.494,
  208,    81840.8,    263.776,     307.040,    310.978,
  209,    85985.8,    263.368,     305.549,    309.451,
  210,    90340.8,    263.433,     304.480,    307.939,
  211,    94915.8,    263.145,     303.513,    306.424,
  212,    99723.3,    263.219,     302.306,    304.920,
  213,   104773.3,    263.085,     301.002,    303.421,
  214,   110078.3,    262.615,     300.477,    301.911,
  215,   115653.3,    262.724,     299.729,    300.422,
  216,   121508.3,    262.454,     298.846,    298.938,
  217,   127660.8,    262.568,     297.831,    297.473,
  218,   134125.8,    262.274,     297.214,    296.008,
  219,   140915.8,    262.200,     296.551,    294.568,
  220,   148050.8,    261.996,     296.077,    293.139,
  221,   155545.8,    261.860,     295.539,    291.736,
  222,   163420.8,    261.811,     295.170,    290.362,
  223,   171695.8,    261.559,     294.224,    289.007,
  224,   180388.3,    261.606,     294.080,    287.698,
  225,   189520.8,    261.293,     293.626,    286.410,
  226,   199115.8,    261.183,     293.578,    285.168,
  227,   209195.8,    261.085,     293.310,    283.970,
----,
DateTime:        , 2024/04/23, 14:11:51, 1713892311657,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          151.80,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,      25, 
SNR_raw:,    1789.21,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    269.332,
    1,        0.8,    256.663,     276.857,    283.133,
    2,        3.3,    273.739,     299.691,    301.160,
    3,        5.8,    274.108,     321.073,    321.170,
    4,        8.3,    274.139,     340.626,    342.001,
    5,       10.8,    274.155,     361.471,    362.918,
    6,       13.3,    274.231,     382.045,    383.465,
    7,       15.8,    274.339,     402.126,    403.364,
    8,       18.3,    274.247,     422.024,    422.453,
    9,       20.8,    274.585,     440.150,    440.653,
   10,       23.3,    274.570,     458.313,    457.931,
   11,       25.8,    274.539,     475.301,    474.282,
   12,       28.3,    274.678,     491.408,    489.723,
   13,       30.8,    274.801,     506.472,    504.285,
   14,       33.3,    274.985,     520.969,    518.003,
   15,       35.8,    274.816,     534.499,    530.921,
   16,       38.3,    274.878,     547.076,    543.074,
   17,       40.8,    274.708,     558.843,    554.508,
   18,       43.3,    274.801,     569.208,    565.254,
   19,       45.8,    274.970,     579.514,    575.353,
   20,       48.3,    275.093,     588.924,    584.845,
   21,       50.8,    275.047,     597.858,    593.770,
   22,       53.3,    275.078,     605.716,    602.158,
   23,       55.8,    275.062,     613.239,    610.043,
   24,       58.3,    275.170,     620.122,    617.450,
   25,       60.8,    275.093,     627.093,    624.414,
   26,       63.3,    274.970,     633.665,    630.962,
   27,       65.8,    275.185,     639.165,    637.106,
   28,       68.3,    275.124,     644.869,    642.883,
   29,       70.8,    274.985,     649.885,    648.318,
   30,       73.3,    275.401,     654.533,    653.406,
   31,       75.8,    275.108,     659.154,    658.203,
   32,       78.3,    275.262,     663.436,    662.704,
   33,       80.8,    275.339,     666.991,    666.931,
   34,       83.3,    275.339,     671.023,    670.906,
   35,       85.8,    275.278,     673.861,    674.644,
   36,       88.3,    275.431,     677.478,    678.150,
   37,       90.8,    275.308,     680.578,    681.453,
   38,       93.3,    275.370,     683.222,    684.552,
   39,       95.8,    275.170,     686.299,    687.475,
   40,       98.3,    275.370,     688.851,    690.209,
   41,      100.8,    275.247,     691.484,    692.785,
   42,      103.3,    275.339,     693.867,    695.200,
   43,      105.8,    275.293,     696.200,    697.473,
   44,      108.3,    275.370,     698.002,    699.604,
   45,      110.8,    275.416,     699.737,    701.606,
   46,      113.3,    275.370,     701.598,    703.491,
   47,      115.8,    275.447,     703.544,    705.258,
   48,      118.3,    275.416,     704.929,    706.922,
   49,      120.8,    275.524,     706.831,    708.480,
   50,      123.3,    275.385,     708.421,    709.954,
   51,      125.8,    275.385,     709.692,    711.337,
   52,      128.3,    275.385,     711.145,    712.637,
   53,      130.8,    275.493,     712.573,    713.852,
   54,      133.3,    275.478,     713.629,    714.997,
   55,      135.8,    275.616,     714.795,    716.066,
   56,      138.3,    275.447,     716.287,    717.082,
   57,      140.8,    275.539,     717.208,    718.032,
   58,      143.3,    275.693,     718.005,    718.916,
   59,      145.8,    275.478,     719.365,    719.763,
   60,      148.3,    275.478,     720.163,    720.556,
   61,      150.8,    275.478,     721.071,    721.302,
   62,      153.3,    275.524,     721.458,    721.999,
   63,      155.8,    275.524,     722.583,    722.655,
   64,      158.3,    275.447,     723.293,    723.276,
   65,      160.8,    275.585,     724.672,    723.850,
   66,      163.3,    275.662,     725.050,    724.388,
   67,      165.8,    275.754,     725.097,    724.891,
   68,      168.3,    275.585,     726.341,    725.376,
   69,      170.8,    275.539,     727.261,    725.834,
   70,      173.3,    275.693,     727.617,    726.254,
   71,      175.8,    275.601,     728.332,    726.656,
   72,      178.3,    275.631,     728.142,    727.032,
   73,      180.8,    275.508,     729.375,    727.393,
   74,      183.3,    275.585,     729.969,    727.726,
   75,      185.8,    275.416,     730.600,    728.049,
   76,      188.3,    275.478,     731.053,    728.346,
   77,      190.8,    275.678,     731.176,    728.614,
   78,      193.3,    275.662,     731.797,    728.869,
   79,      195.8,    275.662,     731.942,    729.111,
   80,      198.3,    275.693,     732.441,    729.338,
   81,      200.8,    275.631,     733.076,    729.556,
   82,      203.3,    275.708,     733.778,    729.757,
   83,      205.8,    275.631,     733.766,    729.951,
   84,      208.3,    275.539,     734.628,    730.138,
   85,      210.8,    275.554,     735.059,    730.312,
   86,      213.3,    275.831,     735.082,    730.459,
   87,      215.8,    275.570,     735.635,    730.616,
   88,      218.3,    275.785,     735.459,    730.750,
   89,      220.8,    275.616,     736.165,    730.889,
   90,      223.3,    275.678,     736.254,    731.014,
   91,      225.8,    275.816,     736.356,    731.125,
   92,      228.3,    275.678,     736.653,    731.239,
   93,      230.8,    275.647,     736.990,    731.348,
   94,      233.3,    275.724,     737.546,    731.446,
   95,      235.8,    275.678,     737.814,    731.541,
   96,      238.3,    275.847,     737.615,    731.620,
   97,      240.8,    275.539,     738.947,    731.716,
   98,      243.3,    275.693,     738.317,    731.793,
   99,      245.8,    275.831,     738.708,    731.859,
  100,      250.8,    274.262,     742.387,    742.126,
  101,      273.3,    272.432,     758.425,    757.615,
  102,      295.8,    272.543,     758.464,    753.769,
  103,      318.3,    272.347,     755.938,    749.788,
  104,      343.3,    272.257,     752.420,    745.658,
  105,      368.3,    272.353,     747.245,    741.717,
  106,      395.8,    272.144,     742.479,    737.634,
  107,      423.3,    271.964,     737.876,    733.796,
  108,      453.3,    271.739,     732.799,    729.790,
  109,      483.3,    271.836,     728.323,    726.044,
  110,      515.8,    271.811,     723.803,    722.134,
  111,      550.8,    271.719,     718.865,    718.039,
  112,      585.8,    271.568,     714.676,    714.278,
  113,      623.3,    271.569,     710.039,    710.360,
  114,      663.3,    271.356,     705.775,    706.313,
  115,      705.8,    271.314,     701.358,    702.146,
  116,      748.3,    271.376,     697.816,    698.355,
  117,      793.3,    271.209,     693.720,    694.475,
  118,      840.8,    271.286,     689.842,    690.502,
  119,      890.8,    271.120,     686.362,    686.484,
  120,      943.3,    271.213,     682.628,    682.418,
  121,      998.3,    271.077,     678.436,    678.347,
  122,     1055.8,    271.135,     674.848,    674.269,
  123,     1115.8,    270.975,     671.396,    670.217,
  124,     1178.3,    270.796,     667.383,    666.194,
  125,     1245.8,    270.923,     663.128,    661.809,
  126,     1315.8,    270.820,     659.288,    657.535,
  127,     1388.3,    270.852,     655.713,    653.358,
  128,     1465.8,    270.824,     651.124,    648.927,
  129,     1545.8,    270.730,     647.428,    644.651,
  130,     1630.8,    270.453,     642.983,    640.181,
  131,     1720.8,    270.637,     638.176,    635.543,
  132,     1815.8,    270.421,     633.654,    630.818,
  133,     1913.3,    270.547,     629.112,    626.332,
  134,     2015.8,    270.422,     624.961,    621.779,
  135,     2123.3,    270.406,     620.036,    617.174,
  136,     2238.3,    270.222,     615.052,    612.257,
  137,     2358.3,    270.359,     609.927,    607.376,
  138,     2483.3,    270.067,     605.246,    602.571,
  139,     2615.8,    270.238,     599.191,    597.547,
  140,     2753.3,    270.210,     594.398,    592.657,
  141,     2898.3,    270.147,     589.306,    587.632,
  142,     3050.8,    269.901,     584.534,    582.517,
  143,     3210.8,    270.008,     578.705,    577.337,
  144,     3378.3,    269.824,     573.827,    572.150,
  145,     3555.8,    270.023,     567.214,    566.728,
  146,     3740.8,    269.868,     562.416,    561.390,
  147,     3935.8,    269.819,     556.279,    555.908,
  148,     4140.8,    269.740,     550.425,    550.344,
  149,     4355.8,    269.799,     544.619,    544.738,
  150,     4580.8,    269.504,     539.195,    539.139,
  151,     4818.3,    269.443,     533.003,    533.364,
  152,     5068.3,    269.288,     526.952,    527.495,
  153,     5330.8,    269.455,     521.313,    521.584,
  154,     5605.8,    269.271,     515.687,    515.697,
  155,     5895.8,    269.271,     509.705,    509.684,
  156,     6200.8,    268.993,     503.566,    503.629,
  157,     6520.8,    268.979,     497.155,    497.578,
  158,     6855.8,    269.009,     490.855,    491.597,
  159,     7208.3,    268.866,     485.677,    485.579,
  160,     7578.3,    268.829,     479.412,    479.587,
  161,     7965.8,    268.829,     473.354,    473.685,
  162,     8373.3,    268.843,     468.497,    467.788,
  163,     8800.8,    268.513,     462.841,    461.967,
  164,     9250.8,    268.499,     456.871,    456.146,
  165,     9723.3,    268.343,     450.767,    450.419,
  166,    10220.8,    268.343,     445.737,    444.732,
  167,    10743.3,    268.132,     440.291,    439.170,
  168,    11290.8,    268.084,     435.033,    433.783,
  169,    11865.8,    267.979,     429.817,    428.523,
  170,    12470.8,    267.891,     425.363,    423.358,
  171,    13105.8,    267.932,     420.043,    418.367,
  172,    13773.3,    267.705,     415.915,    413.514,
  173,    14475.8,    267.633,     411.236,    408.777,
  174,    15213.3,    267.477,     406.585,    404.230,
  175,    15988.3,    267.416,     402.657,    399.845,
  176,    16800.8,    267.296,     398.628,    395.677,
  177,    17655.8,    267.381,     394.387,    391.631,
  178,    18553.3,    267.050,     390.146,    387.769,
  179,    19495.8,    266.882,     386.933,    384.062,
  180,    20485.8,    267.032,     383.503,    380.517,
  181,    21525.8,    266.605,     379.953,    377.117,
  182,    22618.3,    266.458,     376.882,    373.847,
  183,    23768.3,    266.671,     373.198,    370.687,
  184,    24975.8,    266.428,     370.747,    367.684,
  185,    26243.3,    266.176,     367.002,    364.811,
  186,    27575.8,    266.214,     364.712,    362.036,
  187,    28975.8,    266.072,     361.262,    359.372,
  188,    30445.8,    265.980,     359.084,    356.817,
  189,    31990.8,    265.912,     355.874,    354.342,
  190,    33613.3,    265.796,     353.275,    351.958,
  191,    35318.3,    265.673,     350.565,    349.640,
  192,    37108.3,    265.444,     347.792,    347.398,
  193,    38990.8,    265.360,     345.270,    345.194,
  194,    40968.3,    265.543,     343.217,    343.068,
  195,    43045.8,    265.230,     341.028,    340.988,
  196,    45228.3,    265.046,     338.318,    338.946,
  197,    47520.8,    265.115,     336.393,    336.957,
  198,    49928.3,    264.676,     334.487,    334.998,
  199,    52458.3,    264.799,     331.845,    333.073,
  200,    55115.8,    264.448,     329.785,    331.176,
  201,    57908.3,    264.606,     327.841,    329.314,
  202,    60843.3,    264.337,     326.014,    327.469,
  203,    63925.8,    264.245,     324.189,    325.657,
  204,    67163.3,    264.100,     322.284,    323.872,
  205,    70565.8,    264.063,     320.549,    322.107,
  206,    74140.8,    263.880,     318.944,    320.364,
  207,    77895.8,    263.733,     317.134,    318.648,
  208,    81840.8,    263.658,     315.753,    316.959,
  209,    85985.8,    263.491,     313.837,    315.294,
  210,    90340.8,    263.355,     313.149,    313.656,
  211,    94915.8,    263.352,     311.432,    312.055,
  212,    99723.3,    263.061,     310.048,    310.475,
  213,   104773.3,    263.046,     309.103,    308.939,
  214,   110078.3,    262.865,     308.080,    307.437,
  215,   115653.3,    262.563,     306.506,    305.963,
  216,   121508.3,    262.548,     305.684,    304.548,
  217,   127660.8,    262.557,     304.628,    303.179,
  218,   134125.8,    262.236,     304.236,    301.843,
  219,   140915.8,    261.961,     303.265,    300.558,
  220,   148050.8,    262.276,     302.297,    299.351,
  221,   155545.8,    261.840,     301.540,    298.171,
  222,   163420.8,    261.637,     301.289,    297.050,
  223,   171695.8,    261.840,     300.307,    296.007,
  224,   180388.3,    261.567,     299.461,    295.004,
  225,   189520.8,    261.372,     299.600,    294.061,
  226,   199115.8,    261.258,     298.839,    293.181,
  227,   209195.8,    261.177,     298.525,    292.363,
----,
DateTime:        , 2024/04/23, 14:14:52, 1713892492686,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          154.93,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          10.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,      25, 
SNR_raw:,    1874.69,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    301.520,
    1,        0.8,    270.022,     317.044,    321.151,
    2,        3.3,    270.735,     336.122,    341.478,
    3,        5.8,    271.084,     355.124,    362.011,
    4,        8.3,    271.221,     376.515,    382.395,
    5,       10.8,    271.115,     398.055,    402.375,
    6,       13.3,    271.312,     418.996,    421.789,
    7,       15.8,    271.494,     438.752,    440.520,
    8,       18.3,    271.388,     458.600,    458.482,
    9,       20.8,    271.403,     476.482,    475.635,
   10,       23.3,    271.479,     494.066,    491.958,
   11,       25.8,    271.631,     510.173,    507.451,
   12,       28.3,    271.586,     525.907,    522.120,
   13,       30.8,    271.631,     540.103,    535.983,
   14,       33.3,    271.722,     553.502,    549.066,
   15,       35.8,    271.844,     566.093,    561.397,
   16,       38.3,    271.950,     577.344,    573.009,
   17,       40.8,    271.768,     588.476,    583.935,
   18,       43.3,    271.950,     598.304,    594.205,
   19,       45.8,    271.950,     608.049,    603.857,
   20,       48.3,    272.102,     616.456,    612.921,
   21,       50.8,    271.965,     624.892,    621.433,
   22,       53.3,    271.859,     632.419,    629.424,
   23,       55.8,    272.117,     639.647,    636.918,
   24,       58.3,    271.889,     645.920,    643.952,
   25,       60.8,    272.087,     651.773,    650.546,
   26,       63.3,    272.314,     657.655,    656.727,
   27,       65.8,    272.284,     662.613,    662.525,
   28,       68.3,    272.223,     668.271,    667.964,
   29,       70.8,    272.178,     672.718,    673.064,
   30,       73.3,    272.132,     677.056,    677.847,
   31,       75.8,    272.193,     681.130,    682.328,
   32,       78.3,    272.238,     684.873,    686.528,
   33,       80.8,    272.254,     688.288,    690.465,
   34,       83.3,    272.254,     692.034,    694.156,
   35,       85.8,    272.223,     695.270,    697.616,
   36,       88.3,    272.162,     698.659,    700.861,
   37,       90.8,    272.390,     700.645,    703.895,
   38,       93.3,    272.238,     704.048,    706.745,
   39,       95.8,    272.496,     705.766,    709.408,
   40,       98.3,    272.329,     708.475,    711.910,
   41,      100.8,    272.329,     710.752,    714.256,
   42,      103.3,    272.405,     712.793,    716.452,
   43,      105.8,    272.208,     715.735,    718.517,
   44,      108.3,    272.360,     716.658,    720.446,
   45,      110.8,    272.208,     718.931,    722.261,
   46,      113.3,    272.208,     720.511,    723.960,
   47,      115.8,    272.436,     721.964,    725.545,
   48,      118.3,    272.527,     723.447,    727.027,
   49,      120.8,    272.542,     725.021,    728.418,
   50,      123.3,    272.421,     726.960,    729.727,
   51,      125.8,    272.557,     727.806,    730.950,
   52,      128.3,    272.466,     729.040,    732.099,
   53,      130.8,    272.496,     730.390,    733.176,
   54,      133.3,    272.284,     731.585,    734.194,
   55,      135.8,    272.496,     732.372,    735.139,
   56,      138.3,    272.405,     733.461,    736.028,
   57,      140.8,    272.451,     734.440,    736.860,
   58,      143.3,    272.436,     735.508,    737.641,
   59,      145.8,    272.648,     736.109,    738.365,
   60,      148.3,    272.466,     737.335,    739.052,
   61,      150.8,    272.405,     738.087,    739.698,
   62,      153.3,    272.588,     739.024,    740.297,
   63,      155.8,    272.481,     739.643,    740.863,
   64,      158.3,    272.709,     740.162,    741.385,
   65,      160.8,    272.572,     740.679,    741.881,
   66,      163.3,    272.375,     741.693,    742.354,
   67,      165.8,    272.572,     742.000,    742.789,
   68,      168.3,    272.451,     742.551,    743.202,
   69,      170.8,    272.588,     742.876,    743.583,
