----,
DateTime:        , 2022/06/18, 13:07:02, 1655568422577,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -3063.91,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              1,       5, 
Sio:,    816.59,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    182.920,    2065.832,   2067.606,
   29,       70.8,    182.845,    2084.184,   2086.283,
   30,       73.3,    182.807,    2099.383,   2103.824,
   31,       75.8,    182.732,    2114.477,   2120.294,
   32,       78.3,    182.769,    2127.173,   2135.749,
   33,       80.8,    182.694,    2137.903,   2150.253,
   34,       83.3,    182.845,    2148.720,   2163.850,
   35,       85.8,    182.694,    2161.439,   2176.611,
   36,       88.3,    182.882,    2169.603,   2188.565,
   37,       90.8,    182.845,    2182.082,   2199.776,
   38,       93.3,    182.845,    2191.926,   2210.284,
   39,       95.8,    182.845,    2201.223,   2220.134,
   40,       98.3,    182.845,    2209.427,   2229.364,
   41,      100.8,    182.920,    2215.077,   2238.006,
   42,      103.3,    183.071,    2221.448,   2246.092,
   43,      105.8,    182.807,    2231.763,   2253.692,
   44,      108.3,    182.920,    2236.398,   2260.798,
   45,      110.8,    182.920,    2244.598,   2267.455,
   46,      113.3,    182.995,    2252.964,   2273.682,
   47,      115.8,    183.071,    2254.768,   2279.508,
   48,      118.3,    182.958,    2262.173,   2284.976,
   49,      120.8,    182.807,    2268.961,   2290.110,
   50,      123.3,    182.920,    2272.480,   2294.903,
   51,      125.8,    182.995,    2280.834,   2299.383,
   52,      128.3,    183.108,    2280.519,   2303.567,
   53,      130.8,    183.033,    2290.745,   2307.494,
   54,      133.3,    183.033,    2290.745,   2311.172,
   55,      135.8,    182.732,    2300.542,   2314.646,
   56,      138.3,    183.146,    2299.706,   2317.850,
   57,      140.8,    183.108,    2305.640,   2320.858,
   58,      143.3,    182.920,    2307.467,   2323.695,
   59,      145.8,    182.920,    2312.934,   2326.349,
   60,      148.3,    182.958,    2316.831,   2328.829,
   61,      150.8,    183.033,    2318.063,   2331.142,
   62,      153.3,    183.146,    2319.362,   2333.295,
   63,      155.8,    183.108,    2324.755,   2335.318,
   64,      158.3,    183.108,    2328.577,   2337.215,
   65,      160.8,    182.882,    2333.642,   2339.017,
   66,      163.3,    182.807,    2337.886,   2340.709,
   67,      165.8,    182.995,    2336.573,   2342.269,
   68,      168.3,    182.920,    2339.175,   2343.739,
   69,      170.8,    183.033,    2342.648,   2345.102,
   70,      173.3,    183.146,    2343.933,   2346.366,
   71,      175.8,    182.882,    2347.859,   2347.585,
   72,      178.3,    183.033,    2353.029,   2348.706,
   73,      180.8,    182.995,    2350.781,   2349.762,
   74,      183.3,    182.920,    2353.936,   2350.760,
   75,      185.8,    182.845,    2358.734,   2351.704,
   76,      188.3,    183.071,    2356.368,   2352.559,
   77,      190.8,    182.958,    2361.650,   2353.376,
   78,      193.3,    182.995,    2364.442,   2354.137,
   79,      195.8,    182.958,    2363.290,   2354.856,
   80,      198.3,    183.033,    2365.049,   2355.521,
   81,      200.8,    183.071,    2366.747,   2356.142,
   82,      203.3,    183.146,    2368.503,   2356.717,
   83,      205.8,    183.146,    2367.411,   2357.260,
   84,      208.3,    183.184,    2370.200,   2357.767,
   85,      210.8,    183.146,    2372.872,   2358.251,
   86,      213.3,    183.108,    2374.998,   2358.711,
   87,      215.8,    183.108,    2376.090,   2359.143,
   88,      218.3,    183.108,    2379.913,   2359.550,
   89,      220.8,    183.184,    2377.297,   2359.923,
   90,      223.3,    183.033,    2381.439,   2360.294,
   91,      225.8,    183.108,    2378.821,   2360.633,
   92,      228.3,    183.146,    2380.516,   2360.947,
   93,      230.8,    182.920,    2384.550,   2361.271,
   94,      233.3,    183.259,    2381.776,   2361.532,
   95,      235.8,    182.995,    2389.033,   2361.814,
   96,      238.3,    182.995,    2387.394,   2362.077,
   97,      240.8,    183.071,    2388.596,   2362.314,
   98,      243.3,    182.995,    2391.219,   2362.547,
   99,      245.8,    183.033,    2391.273,   2362.762,
  100,      250.8,    182.393,    2401.313,   2380.483,
  101,      273.3,    181.376,    2428.561,   2426.248,
  102,      295.8,    181.261,    2421.701,   2417.327,
  103,      318.3,    181.192,    2411.633,   2402.641,
  104,      343.3,    180.973,    2394.656,   2386.924,
  105,      368.3,    181.056,    2377.056,   2371.877,
  106,      395.8,    180.838,    2362.814,   2356.581,
  107,      423.3,    181.027,    2346.509,   2342.193,
  108,      453.3,    180.911,    2330.767,   2327.544,
  109,      483.3,    180.989,    2312.152,   2313.916,
  110,      515.8,    180.655,    2303.695,   2300.010,
  111,      550.8,    180.622,    2285.853,   2285.519,
  112,      585.8,    180.889,    2272.027,   2272.242,
  113,      623.3,    180.668,    2258.790,   2258.761,
  114,      663.3,    180.750,    2242.890,   2244.882,
  115,      705.8,    180.791,    2229.699,   2230.761,
  116,      748.3,    180.717,    2216.271,   2218.092,
  117,      793.3,    180.533,    2206.943,   2205.294,
  118,      840.8,    180.463,    2194.567,   2192.322,
  119,      890.8,    180.728,    2177.516,   2179.271,
  120,      943.3,    180.804,    2166.676,   2166.270,
  121,      998.3,    180.658,    2155.756,   2153.368,
  122,     1055.8,    180.521,    2143.632,   2140.592,
  123,     1115.8,    180.417,    2127.107,   2127.992,
  124,     1178.3,    180.164,    2118.003,   2115.615,
  125,     1245.8,    180.433,    2104.919,   2102.158,
  126,     1315.8,    180.589,    2090.444,   2089.199,
  127,     1388.3,    180.483,    2078.432,   2076.734,
  128,     1465.8,    180.379,    2064.197,   2063.509,
  129,     1545.8,    180.424,    2052.620,   2050.899,
  130,     1630.8,    180.430,    2036.537,   2037.750,
  131,     1720.8,    180.283,    2022.239,   2024.219,
  132,     1815.8,    180.174,    2010.807,   2010.434,
  133,     1913.3,    180.287,    1996.261,   1997.579,
  134,     2015.8,    180.211,    1980.026,   1984.568,
  135,     2123.3,    180.254,    1966.852,   1971.487,
  136,     2238.3,    180.072,    1953.918,   1957.471,
  137,     2358.3,    180.449,    1938.765,   1943.702,
  138,     2483.3,    180.265,    1926.375,   1930.255,
  139,     2615.8,    180.046,    1908.745,   1916.214,
  140,     2753.3,    180.125,    1896.284,   1902.630,
  141,     2898.3,    180.131,    1882.928,   1888.715,
  142,     3050.8,    180.215,    1867.724,   1874.622,
  143,     3210.8,    180.331,    1856.541,   1860.492,
  144,     3378.3,    179.994,    1842.845,   1846.399,
  145,     3555.8,    180.147,    1825.778,   1831.714,
  146,     3740.8,    180.066,    1809.395,   1817.393,
  147,     3935.8,    180.070,    1797.245,   1802.793,
  148,     4140.8,    180.075,    1785.668,   1788.107,
  149,     4355.8,    180.074,    1772.337,   1773.487,
  150,     4580.8,    179.922,    1759.424,   1759.037,
  151,     4818.3,    179.917,    1742.806,   1744.291,
  152,     5068.3,    179.763,    1727.606,   1729.475,
  153,     5330.8,    179.874,    1714.878,   1714.790,
  154,     5605.8,    179.875,    1702.035,   1700.393,
  155,     5895.8,    179.951,    1688.511,   1685.911,
  156,     6200.8,    179.648,    1676.792,   1671.520,
  157,     6520.8,    179.653,    1660.662,   1657.397,
  158,     6855.8,    179.737,    1647.731,   1643.721,
  159,     7208.3,    179.627,    1639.446,   1630.155,
  160,     7578.3,    179.550,    1625.206,   1616.873,
  161,     7965.8,    179.625,    1612.730,   1604.041,
  162,     8373.3,    179.588,    1599.146,   1591.395,
  163,     8800.8,    179.640,    1585.947,   1579.109,
  164,     9250.8,    179.417,    1576.173,   1566.945,
  165,     9723.3,    179.453,    1562.593,   1555.105,
  166,    10220.8,    179.490,    1549.441,   1543.448,
  167,    10743.3,    179.457,    1543.710,   1532.123,
  168,    11290.8,    179.334,    1526.294,   1521.207,
  169,    11865.8,    179.256,    1516.972,   1510.515,
  170,    12470.8,    179.169,    1507.175,   1499.935,
  171,    13105.8,    179.282,    1496.901,   1489.650,
  172,    13773.3,    179.052,    1483.076,   1479.470,
  173,    14475.8,    179.205,    1475.305,   1469.367,
  174,    15213.3,    179.190,    1463.437,   1459.463,
  175,    15988.3,    179.109,    1454.062,   1449.614,
  176,    16800.8,    179.025,    1439.211,   1439.916,
  177,    17655.8,    178.732,    1430.915,   1430.051,
  178,    18553.3,    178.703,    1419.360,   1420.225,
  179,    19495.8,    178.695,    1410.264,   1410.380,
  180,    20485.8,    178.694,    1397.608,   1400.462,
  181,    21525.8,    178.688,    1391.808,   1390.433,
  182,    22618.3,    178.482,    1379.149,   1380.225,
  183,    23768.3,    178.681,    1366.177,   1369.802,
  184,    24975.8,    178.379,    1355.765,   1359.207,
  185,    26243.3,    178.297,    1341.703,   1348.458,
  186,    27575.8,    178.415,    1331.709,   1337.508,
  187,    28975.8,    178.444,    1317.380,   1326.370,
  188,    30445.8,    178.464,    1308.552,   1315.057,
  189,    31990.8,    178.190,    1293.427,   1303.434,
  190,    33613.3,    178.078,    1282.811,   1291.621,
  191,    35318.3,    178.084,    1270.959,   1279.622,
  192,    37108.3,    178.079,    1258.613,   1267.493,
  193,    38990.8,    178.088,    1243.624,   1255.145,
  194,    40968.3,    178.027,    1229.481,   1242.662,
  195,    43045.8,    177.851,    1217.939,   1230.027,
  196,    45228.3,    177.777,    1205.551,   1217.308,
  197,    47520.8,    177.736,    1195.213,   1204.547,
  198,    49928.3,    177.567,    1174.932,   1191.744,
  199,    52458.3,    177.543,    1166.092,   1178.947,
  200,    55115.8,    177.580,    1156.001,   1166.232,
  201,    57908.3,    177.605,    1141.341,   1153.594,
  202,    60843.3,    177.800,    1128.890,   1141.114,
  203,    63925.8,    177.301,    1118.159,   1128.640,
  204,    67163.3,    177.415,    1108.840,   1116.476,
  205,    70565.8,    177.175,    1095.920,   1104.462,
  206,    74140.8,    177.276,    1088.594,   1092.795,
  207,    77895.8,    177.142,    1077.701,   1081.405,
  208,    81840.8,    177.269,    1069.998,   1070.415,
  209,    85985.8,    177.115,    1062.952,   1059.727,
  210,    90340.8,    177.160,    1052.183,   1049.477,
  211,    94915.8,    176.796,    1045.623,   1039.534,
  212,    99723.3,    176.899,    1039.622,   1030.133,
  213,   104773.3,    176.631,    1036.198,   1021.103,
  214,   110078.3,    176.661,    1028.519,   1012.609,
  215,   115653.3,    176.626,    1022.628,   1004.568,
  216,   121508.3,    176.649,    1014.671,    997.031,
  217,   127660.8,    176.466,    1014.119,    989.891,
  218,   134125.8,    176.337,    1005.935,    983.213,
  219,   140915.8,    176.163,    1003.258,    976.979,
  220,   148050.8,    176.156,    1000.748,    971.220,
  221,   155545.8,    176.251,     993.420,    965.927,
  222,   163420.8,    176.364,     990.698,    961.047,
  223,   171695.8,    175.985,     991.403,    956.386,
  224,   180388.3,    175.894,     985.916,    952.153,
  225,   189520.8,    175.990,     980.288,    948.316,
  226,   199115.8,    175.770,     979.503,    944.691,
  227,   209195.8,    176.038,     976.408,    941.503,
----,
DateTime:        , 2022/06/18, 13:07:04, 1655568424683,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -3075.72,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              1,       5, 
Sio:,    742.73,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    826.752,
    1,        0.8,    173.104,     908.009,    934.607,
    2,        3.3,    181.539,     980.990,   1004.907,
    3,        5.8,    181.803,    1050.478,   1073.160,
    4,        8.3,    181.803,    1117.034,   1138.927,
    5,       10.8,    181.727,    1181.329,   1201.948,
    6,       13.3,    181.991,    1243.907,   1262.157,
    7,       15.8,    182.217,    1306.573,   1319.448,
    8,       18.3,    182.066,    1365.325,   1373.713,
    9,       20.8,    182.104,    1421.055,   1425.004,
   10,       23.3,    182.179,    1474.261,   1473.373,
   11,       25.8,    182.330,    1522.404,   1518.897,
   12,       28.3,    182.405,    1566.730,   1561.657,
   13,       30.8,    182.518,    1612.331,   1601.756,
   14,       33.3,    182.330,    1652.388,   1639.283,
   15,       35.8,    182.481,    1687.740,   1674.380,
   16,       38.3,    182.669,    1721.584,   1707.168,
   17,       40.8,    182.782,    1751.705,   1737.765,
   18,       43.3,    182.820,    1778.693,   1766.287,
   19,       45.8,    182.707,    1804.423,   1792.853,
   20,       48.3,    182.707,    1828.505,   1817.580,
   21,       50.8,    182.707,    1850.945,   1840.578,
   22,       53.3,    182.707,    1869.554,   1861.958,
   23,       55.8,    182.857,    1888.796,   1881.818,
   24,       58.3,    182.744,    1904.738,   1900.267,
   25,       60.8,    182.594,    1921.644,   1917.398,
   26,       63.3,    182.631,    1938.769,   1933.292,
   27,       65.8,    182.744,    1948.515,   1948.029,
   28,       68.3,    182.857,    1959.343,   1961.688,
   29,       70.8,    182.857,    1974.108,   1974.353,
   30,       73.3,    183.083,    1981.503,   1986.076,
   31,       75.8,    182.820,    1994.206,   1996.962,
   32,       78.3,    182.820,    2002.958,   2007.047,
   33,       80.8,    182.857,    2011.842,   2016.385,
   34,       83.3,    182.857,    2017.311,   2025.034,
   35,       85.8,    182.820,    2024.291,   2033.045,
   36,       88.3,    182.782,    2031.820,   2040.466,
   37,       90.8,    182.707,    2039.773,   2047.342,
   38,       93.3,    182.744,    2044.277,   2053.701,
   39,       95.8,    182.744,    2053.033,   2059.586,
   40,       98.3,    182.857,    2057.233,   2065.020,
   41,      100.8,    182.857,    2059.967,   2070.050,
   42,      103.3,    183.083,    2062.887,   2074.680,
   43,      105.8,    183.008,    2070.293,   2078.976,
   44,      108.3,    183.196,    2070.349,   2082.932,
   45,      110.8,    183.008,    2078.490,   2086.617,
   46,      113.3,    183.045,    2080.247,   2090.022,
   47,      115.8,    182.895,    2086.335,   2093.191,
   48,      118.3,    182.895,    2087.428,   2096.121,
   49,      120.8,    182.895,    2092.896,   2098.831,
   50,      123.3,    182.933,    2094.105,   2101.333,
   51,      125.8,    183.083,    2096.752,   2103.629,
   52,      128.3,    182.933,    2099.571,   2105.772,
   53,      130.8,    183.045,    2103.739,   2107.741,
   54,      133.3,    183.158,    2105.171,   2109.550,
   55,      135.8,    183.045,    2105.924,   2111.240,
   56,      138.3,    182.970,    2107.884,   2112.812,
   57,      140.8,    183.121,    2109.427,   2114.248,
   58,      143.3,    183.158,    2110.085,   2115.573,
   59,      145.8,    183.045,    2114.665,   2116.814,
   60,      148.3,    182.857,    2116.296,   2117.987,
   61,      150.8,    183.083,    2115.322,   2119.040,
   62,      153.3,    183.196,    2117.293,   2120.002,
   63,      155.8,    183.121,    2117.618,   2120.903,
   64,      158.3,    183.158,    2121.004,   2121.733,
   65,      160.8,    183.158,    2122.096,   2122.503,
   66,      163.3,    183.008,    2123.297,   2123.236,
   67,      165.8,    183.196,    2124.389,   2123.888,
   68,      168.3,    183.158,    2124.280,   2124.499,
   69,      170.8,    183.083,    2126.246,   2125.074,
   70,      173.3,    183.196,    2129.302,   2125.593,
   71,      175.8,    183.121,    2127.994,   2126.083,
   72,      178.3,    183.271,    2130.064,   2126.518,
   73,      180.8,    183.121,    2130.724,   2126.943,
   74,      183.3,    183.234,    2129.956,   2127.321,
   75,      185.8,    183.271,    2131.701,   2127.668,
   76,      188.3,    183.158,    2130.832,   2128.005,
   77,      190.8,    183.008,    2134.771,   2128.338,
   78,      193.3,    183.121,    2132.908,   2128.629,
   79,      195.8,    183.158,    2130.286,   2128.893,
   80,      198.3,    183.083,    2131.708,   2129.149,
   81,      200.8,    183.008,    2134.225,   2129.395,
   82,      203.3,    182.820,    2135.876,   2129.646,
   83,      205.8,    183.121,    2134.000,   2129.835,
   84,      208.3,    183.008,    2138.596,   2130.026,
   85,      210.8,    183.045,    2140.342,   2130.199,
   86,      213.3,    183.008,    2137.504,   2130.363,
   87,      215.8,    183.008,    2140.236,   2130.516,
   88,      218.3,    183.196,    2136.398,   2130.632,
   89,      220.8,    183.121,    2135.639,   2130.753,
   90,      223.3,    183.083,    2137.170,   2130.870,
   91,      225.8,    183.158,    2135.200,   2130.971,
   92,      228.3,    183.045,    2139.249,   2131.080,
   93,      230.8,    182.970,    2138.490,   2131.191,
   94,      233.3,    182.857,    2138.717,   2131.308,
   95,      235.8,    182.970,    2136.850,   2131.399,
   96,      238.3,    182.970,    2138.490,   2131.483,
   97,      240.8,    182.933,    2142.210,   2131.566,
   98,      243.3,    183.121,    2141.646,   2131.618,
   99,      245.8,    182.857,    2143.092,   2131.703,
  100,      250.8,    182.368,    2150.490,   2151.501,
  101,      273.3,    181.238,    2190.380,   2216.065,
  102,      295.8,    181.099,    2202.031,   2217.252,
  103,      318.3,    181.069,    2201.918,   2208.231,
  104,      343.3,    180.883,    2198.621,   2197.592,
  105,      368.3,    180.848,    2192.471,   2186.856,
  106,      395.8,    180.783,    2183.369,   2176.118,
  107,      423.3,    180.898,    2170.949,   2165.763,
  108,      453.3,    180.900,    2163.762,   2155.385,
  109,      483.3,    180.754,    2151.156,   2145.539,
  110,      515.8,    180.719,    2139.969,   2135.575,
  111,      550.8,    180.947,    2132.313,   2125.089,
  112,      585.8,    180.762,    2121.262,   2115.360,
  113,      623.3,    180.765,    2107.969,   2105.474,
  114,      663.3,    180.696,    2097.183,   2095.209,
  115,      705.8,    180.624,    2086.974,   2084.633,
  116,      748.3,    180.516,    2076.068,   2075.028,
  117,      793.3,    180.706,    2062.857,   2065.293,
  118,      840.8,    180.408,    2058.517,   2055.377,
  119,      890.8,    180.601,    2043.063,   2045.262,
  120,      943.3,    180.451,    2035.880,   2035.095,
  121,      998.3,    180.604,    2024.217,   2024.883,
  122,     1055.8,    180.654,    2012.696,   2014.722,
  123,     1115.8,    180.476,    2003.685,   2004.655,
  124,     1178.3,    180.521,    1992.805,   1994.686,
  125,     1245.8,    180.450,    1983.100,   1983.773,
  126,     1315.8,    180.298,    1972.613,   1973.165,
  127,     1388.3,    180.489,    1959.473,   1962.895,
  128,     1465.8,    180.418,    1949.226,   1951.971,
  129,     1545.8,    180.268,    1940.862,   1941.545,
  130,     1630.8,    180.309,    1926.591,   1930.606,
  131,     1720.8,    180.313,    1920.493,   1919.332,
  132,     1815.8,    180.165,    1906.056,   1907.858,
  133,     1913.3,    180.248,    1896.962,   1897.215,
  134,     2015.8,    180.252,    1883.683,   1886.471,
  135,     2123.3,    180.218,    1876.327,   1875.715,
  136,     2238.3,    180.407,    1865.487,   1864.193,
  137,     2358.3,    180.070,    1852.369,   1852.979,
  138,     2483.3,    180.111,    1842.583,   1842.063,
  139,     2615.8,    180.149,    1832.222,   1830.757,
  140,     2753.3,    180.155,    1821.204,   1819.986,
  141,     2898.3,    180.157,    1810.721,   1809.019,
  142,     3050.8,    180.082,    1798.244,   1797.995,
  143,     3210.8,    180.082,    1788.348,   1787.026,
  144,     3378.3,    179.972,    1780.665,   1776.210,
  145,     3555.8,    179.975,    1765.737,   1764.986,
  146,     3740.8,    180.048,    1753.408,   1754.182,
  147,     3935.8,    180.013,    1744.925,   1743.232,
  148,     4140.8,    180.052,    1731.812,   1732.276,
  149,     4355.8,    180.055,    1721.297,   1721.437,
  150,     4580.8,    179.720,    1710.708,   1710.768,
  151,     4818.3,    179.878,    1699.837,   1699.839,
  152,     5068.3,    179.954,    1687.990,   1688.884,
  153,     5330.8,    179.692,    1676.507,   1677.990,
  154,     5605.8,    180.070,    1664.069,   1667.291,
  155,     5895.8,    179.696,    1650.799,   1656.422,
  156,     6200.8,    179.811,    1642.637,   1645.525,
  157,     6520.8,    179.741,    1632.233,   1634.771,
  158,     6855.8,    179.709,    1620.901,   1624.238,
  159,     7208.3,    179.665,    1610.725,   1613.633,
  160,     7578.3,    179.698,    1602.588,   1603.124,
  161,     7965.8,    179.543,    1589.918,   1592.806,
  162,     8373.3,    179.499,    1579.182,   1582.437,
  163,     8800.8,    179.570,    1570.738,   1572.209,
  164,     9250.8,    179.569,    1561.760,   1561.937,
  165,     9723.3,    179.305,    1549.571,   1551.749,
  166,    10220.8,    179.346,    1541.271,   1541.529,
  167,    10743.3,    179.268,    1530.184,   1531.470,
  168,    11290.8,    179.229,    1523.276,   1521.683,
  169,    11865.8,    179.259,    1512.883,   1512.024,
  170,    12470.8,    179.113,    1504.571,   1502.375,
  171,    13105.8,    179.075,    1491.708,   1492.912,
  172,    13773.3,    179.157,    1485.999,   1483.566,
  173,    14475.8,    178.892,    1477.950,   1474.227,
  174,    15213.3,    179.033,    1468.896,   1465.106,
  175,    15988.3,    178.779,    1461.915,   1456.072,
  176,    16800.8,    178.697,    1454.350,   1447.249,
  177,    17655.8,    178.950,    1441.041,   1438.467,
  178,    18553.3,    178.830,    1436.998,   1429.816,
  179,    19495.8,    178.753,    1427.982,   1421.213,
  180,    20485.8,    178.433,    1419.125,   1412.584,
  181,    21525.8,    178.568,    1409.895,   1404.002,
  182,    22618.3,    178.825,    1398.781,   1395.494,
  183,    23768.3,    178.364,    1391.431,   1386.749,
  184,    24975.8,    178.579,    1380.946,   1378.060,
  185,    26243.3,    178.043,    1373.284,   1369.247,
  186,    27575.8,    178.319,    1362.742,   1360.368,
  187,    28975.8,    178.379,    1353.071,   1351.419,
  188,    30445.8,    178.266,    1344.509,   1342.340,
  189,    31990.8,    178.311,    1330.191,   1333.095,
  190,    33613.3,    178.155,    1321.695,   1323.683,
  191,    35318.3,    178.105,    1311.416,   1314.082,
  192,    37108.3,    178.194,    1300.343,   1304.381,
  193,    38990.8,    178.039,    1288.851,   1294.401,
  194,    40968.3,    177.797,    1277.964,   1284.219,
  195,    43045.8,    178.016,    1268.378,   1273.962,
  196,    45228.3,    177.914,    1256.414,   1263.519,
  197,    47520.8,    177.805,    1245.608,   1252.912,
  198,    49928.3,    177.772,    1231.747,   1242.195,
  199,    52458.3,    177.555,    1224.448,   1231.296,
  200,    55115.8,    177.382,    1210.403,   1220.300,
  201,    57908.3,    177.567,    1201.686,   1209.316,
  202,    60843.3,    177.382,    1187.244,   1198.211,
  203,    63925.8,    177.312,    1177.833,   1187.121,
  204,    67163.3,    177.185,    1167.408,   1176.043,
  205,    70565.8,    177.405,    1158.008,   1165.088,
  206,    74140.8,    177.073,    1147.025,   1154.089,
  207,    77895.8,    177.106,    1137.691,   1143.283,
  208,    81840.8,    176.901,    1127.578,   1132.571,
  209,    85985.8,    177.099,    1118.788,   1122.145,
  210,    90340.8,    176.937,    1106.246,   1111.856,
  211,    94915.8,    176.956,    1097.240,   1101.855,
  212,    99723.3,    176.795,    1090.945,   1092.073,
  213,   104773.3,    176.843,    1084.042,   1082.659,
  214,   110078.3,    176.662,    1077.063,   1073.512,
  215,   115653.3,    176.548,    1071.884,   1064.711,
  216,   121508.3,    176.715,    1067.431,   1056.385,
  217,   127660.8,    176.521,    1057.394,   1048.330,
  218,   134125.8,    176.338,    1048.632,   1040.649,
  219,   140915.8,    176.296,    1045.894,   1033.419,
  220,   148050.8,    176.283,    1039.996,   1026.599,
  221,   155545.8,    176.163,    1035.228,   1020.152,
  222,   163420.8,    176.118,    1030.904,   1014.118,
  223,   171695.8,    175.933,    1023.695,   1008.422,
  224,   180388.3,    176.164,    1019.714,   1003.250,
  225,   189520.8,    176.031,    1018.147,    998.335,
  226,   199115.8,    175.620,    1013.065,    993.656,
  227,   209195.8,    175.999,    1009.363,    989.573,
----,
DateTime:        , 2022/06/18, 13:10:05, 1655568605795,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2986.19,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          40.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              1,       5, 
Sio:,    240.45,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1833.484,
    1,        0.8,    179.760,    1863.225,   1872.917,
    2,        3.3,    180.318,    1883.661,   1897.062,
    3,        5.8,    180.318,    1904.035,   1919.769,
    4,        8.3,    180.318,    1934.536,   1941.123,
    5,       10.8,    180.393,    1962.009,   1961.211,
    6,       13.3,    180.467,    1981.701,   1980.107,
    7,       15.8,    180.691,    2005.261,   1997.892,
    8,       18.3,    180.616,    2023.251,   2014.610,
    9,       20.8,    180.840,    2036.786,   2030.341,
   10,       23.3,    180.803,    2056.564,   2045.131,
   11,       25.8,    181.064,    2069.066,   2059.047,
   12,       28.3,    180.989,    2083.179,   2072.130,
   13,       30.8,    181.175,    2090.972,   2084.436,
   14,       33.3,    181.026,    2106.503,   2096.005,
   15,       35.8,    180.989,    2115.225,   2106.885,
   16,       38.3,    181.064,    2126.505,   2117.118,
   17,       40.8,    181.138,    2132.255,   2126.744,
   18,       43.3,    181.138,    2139.984,   2135.799,
   19,       45.8,    181.026,    2146.277,   2144.319,
   20,       48.3,    180.989,    2155.559,   2152.336,
   21,       50.8,    180.952,    2162.634,   2159.882,
   22,       53.3,    181.250,    2166.802,   2166.979,
   23,       55.8,    181.213,    2171.110,   2173.660,
   24,       58.3,    181.287,    2180.698,   2179.949,
   25,       60.8,    181.064,    2183.943,   2185.877,
   26,       63.3,    181.324,    2187.971,   2191.454,
   27,       65.8,    181.138,    2192.982,   2196.713,
   28,       68.3,    181.362,    2195.793,   2201.661,
   29,       70.8,    181.213,    2204.221,   2206.331,
   30,       73.3,    181.213,    2205.324,   2210.734,
