----,
DateTime:        , 2024/04/23, 13:38:07, 1713890287175,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          145.25,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,      25, 
SNR_raw:,    2130.98,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    275.350,     746.804,    744.348,
   31,       75.8,    275.197,     753.141,    751.001,
   32,       78.3,    275.350,     758.934,    757.275,
   33,       80.8,    275.335,     764.206,    763.205,
   34,       83.3,    275.350,     769.648,    768.805,
   35,       85.8,    275.380,     774.174,    774.093,
   36,       88.3,    275.472,     779.398,    779.084,
   37,       90.8,    275.396,     783.354,    783.803,
   38,       93.3,    275.243,     787.458,    788.267,
   39,       95.8,    275.335,     791.664,    792.473,
   40,       98.3,    275.167,     795.963,    796.453,
   41,      100.8,    275.319,     799.117,    800.198,
   42,      103.3,    275.350,     802.624,    803.735,
   43,      105.8,    275.472,     804.773,    807.069,
   44,      108.3,    275.518,     807.978,    810.219,
   45,      110.8,    275.503,     811.072,    813.198,
   46,      113.3,    275.380,     813.792,    816.019,
   47,      115.8,    275.640,     816.399,    818.664,
   48,      118.3,    275.304,     819.684,    821.188,
   49,      120.8,    275.564,     821.488,    823.548,
   50,      123.3,    275.457,     823.477,    825.787,
   51,      125.8,    275.625,     826.023,    827.891,
   52,      128.3,    275.411,     828.334,    829.894,
   53,      130.8,    275.518,     830.118,    831.774,
   54,      133.3,    275.533,     831.742,    833.550,
   55,      135.8,    275.655,     833.586,    835.221,
   56,      138.3,    275.518,     835.490,    836.810,
   57,      140.8,    275.442,     837.174,    838.314,
   58,      143.3,    275.487,     838.341,    839.728,
   59,      145.8,    275.701,     839.360,    841.049,
   60,      148.3,    275.625,     841.733,    842.308,
   61,      150.8,    275.503,     842.977,    843.505,
   62,      153.3,    275.778,     844.022,    844.615,
   63,      155.8,    275.594,     845.418,    845.681,
   64,      158.3,    275.793,     846.695,    846.673,
   65,      160.8,    275.823,     847.617,    847.613,
   66,      163.3,    275.686,     849.345,    848.513,
   67,      165.8,    275.564,     849.867,    849.368,
   68,      168.3,    275.732,     851.416,    850.161,
   69,      170.8,    275.518,     852.948,    850.926,
   70,      173.3,    275.747,     853.146,    851.628,
   71,      175.8,    275.808,     854.008,    852.292,
   72,      178.3,    275.701,     855.029,    852.930,
   73,      180.8,    275.778,     855.735,    853.527,
   74,      183.3,    275.808,     856.764,    854.090,
   75,      185.8,    275.625,     857.805,    854.636,
   76,      188.3,    275.655,     858.146,    855.146,
   77,      190.8,    275.808,     859.084,    855.616,
   78,      193.3,    275.854,     859.739,    856.062,
   79,      195.8,    275.579,     860.815,    856.504,
   80,      198.3,    275.747,     861.124,    856.904,
   81,      200.8,    275.762,     861.512,    857.283,
   82,      203.3,    275.762,     862.600,    857.643,
   83,      205.8,    275.548,     863.378,    857.998,
   84,      208.3,    275.701,     864.242,    858.318,
   85,      210.8,    275.778,     863.966,    858.617,
   86,      213.3,    275.839,     865.225,    858.898,
   87,      215.8,    275.701,     865.185,    859.177,
   88,      218.3,    275.884,     865.661,    859.426,
   89,      220.8,    275.686,     866.611,    859.680,
   90,      223.3,    275.808,     867.351,    859.908,
   91,      225.8,    275.579,     867.927,    860.140,
   92,      228.3,    275.732,     868.389,    860.345,
   93,      230.8,    275.701,     869.102,    860.542,
   94,      233.3,    275.533,     869.813,    860.739,
   95,      235.8,    275.655,     870.008,    860.913,
   96,      238.3,    275.808,     869.962,    861.069,
   97,      240.8,    275.518,     870.769,    861.241,
   98,      243.3,    275.610,     871.241,    861.392,
   99,      245.8,    275.808,     871.484,    861.521,
  100,      250.8,    274.357,     875.910,    871.134,
  101,      273.3,    272.876,     888.251,    875.975,
  102,      295.8,    272.590,     882.291,    869.871,
  103,      318.3,    272.407,     874.632,    864.188,
  104,      343.3,    272.107,     865.723,    858.172,
  105,      368.3,    272.005,     857.271,    852.589,
  106,      395.8,    272.132,     847.735,    846.677,
  107,      423.3,    272.045,     840.261,    841.245,
  108,      453.3,    271.790,     833.226,    835.535,
  109,      483.3,    271.795,     826.334,    830.283,
  110,      515.8,    271.860,     819.627,    824.767,
  111,      550.8,    271.692,     813.148,    819.049,
  112,      585.8,    271.634,     807.732,    813.836,
  113,      623.3,    271.487,     802.688,    808.434,
  114,      663.3,    271.625,     797.053,    802.866,
  115,      705.8,    271.262,     792.192,    797.220,
  116,      748.3,    271.462,     787.116,    792.092,
  117,      793.3,    271.372,     783.434,    786.882,
  118,      840.8,    271.252,     778.874,    781.605,
  119,      890.8,    271.100,     774.922,    776.294,
  120,      943.3,    271.239,     770.249,    770.965,
  121,      998.3,    271.208,     766.245,    765.670,
  122,     1055.8,    271.021,     762.279,    760.428,
  123,     1115.8,    270.938,     757.650,    755.242,
  124,     1178.3,    270.944,     753.946,    750.134,
  125,     1245.8,    271.024,     748.707,    744.628,
  126,     1315.8,    270.721,     744.595,    739.310,
  127,     1388.3,    270.969,     739.418,    734.137,
  128,     1465.8,    270.846,     734.427,    728.707,
  129,     1545.8,    270.861,     729.395,    723.502,
  130,     1630.8,    270.662,     724.413,    718.101,
  131,     1720.8,    270.646,     719.015,    712.545,
  132,     1815.8,    270.389,     713.221,    706.906,
  133,     1913.3,    270.448,     707.876,    701.593,
  134,     2015.8,    270.507,     701.873,    696.218,
  135,     2123.3,    270.566,     696.011,    690.817,
  136,     2238.3,    270.552,     689.904,    685.064,
  137,     2358.3,    270.410,     683.524,    679.390,
  138,     2483.3,    270.487,     676.956,    673.795,
  139,     2615.8,    270.011,     670.882,    667.986,
  140,     2753.3,    270.255,     663.903,    662.292,
  141,     2898.3,    270.116,     657.533,    656.456,
  142,     3050.8,    270.285,     650.901,    650.497,
  143,     3210.8,    270.165,     643.739,    644.482,
  144,     3378.3,    269.783,     637.445,    638.430,
  145,     3555.8,    269.920,     630.702,    632.069,
  146,     3740.8,    269.766,     623.784,    625.781,
  147,     3935.8,    269.643,     616.895,    619.298,
  148,     4140.8,    269.522,     609.663,    612.683,
  149,     4355.8,    269.674,     602.259,    605.983,
  150,     4580.8,    269.566,     595.179,    599.261,
  151,     4818.3,    269.646,     587.528,    592.303,
  152,     5068.3,    269.281,     580.545,    585.205,
  153,     5330.8,    269.036,     573.178,    578.005,
  154,     5605.8,    269.236,     565.681,    570.766,
  155,     5895.8,    269.312,     558.047,    563.365,
  156,     6200.8,    269.186,     551.273,    555.879,
  157,     6520.8,    268.972,     543.607,    548.368,
  158,     6855.8,    268.969,     536.987,    540.888,
  159,     7208.3,    268.906,     529.296,    533.331,
  160,     7578.3,    268.979,     522.637,    525.779,
  161,     7965.8,    268.688,     515.033,    518.310,
  162,     8373.3,    268.563,     508.117,    510.806,
  163,     8800.8,    268.563,     501.409,    503.370,
  164,     9250.8,    268.266,     494.426,    495.937,
  165,     9723.3,    268.355,     487.667,    488.592,
  166,    10220.8,    268.157,     481.228,    481.300,
  167,    10743.3,    268.168,     474.471,    474.146,
  168,    11290.8,    267.956,     468.376,    467.210,
  169,    11865.8,    268.131,     462.160,    460.427,
  170,    12470.8,    267.847,     455.757,    453.780,
  171,    13105.8,    267.607,     449.959,    447.335,
  172,    13773.3,    267.667,     444.206,    441.073,
  173,    14475.8,    267.607,     438.718,    434.993,
  174,    15213.3,    267.467,     433.161,    429.167,
  175,    15988.3,    267.293,     428.007,    423.564,
  176,    16800.8,    267.396,     422.896,    418.254,
  177,    17655.8,    267.120,     418.203,    413.132,
  178,    18553.3,    266.938,     414.074,    408.263,
  179,    19495.8,    266.861,     408.987,    403.637,
  180,    20485.8,    266.827,     404.674,    399.248,
  181,    21525.8,    266.874,     400.366,    395.091,
  182,    22618.3,    266.666,     396.813,    391.153,
  183,    23768.3,    266.472,     392.823,    387.373,
  184,    24975.8,    266.273,     388.486,    383.820,
  185,    26243.3,    266.167,     385.185,    380.481,
  186,    27575.8,    266.090,     381.402,    377.310,
  187,    28975.8,    266.129,     378.167,    374.320,
  188,    30445.8,    266.035,     374.806,    371.507,
  189,    31990.8,    265.678,     372.020,    368.821,
  190,    33613.3,    265.657,     368.108,    366.279,
  191,    35318.3,    265.811,     365.785,    363.872,
  192,    37108.3,    265.699,     362.322,    361.596,
  193,    38990.8,    265.366,     360.085,    359.386,
  194,    40968.3,    265.179,     356.846,    357.272,
  195,    43045.8,    265.091,     354.524,    355.247,
  196,    45228.3,    264.978,     351.827,    353.302,
  197,    47520.8,    265.075,     349.387,    351.436,
  198,    49928.3,    264.957,     346.712,    349.633,
  199,    52458.3,    264.560,     344.409,    347.857,
  200,    55115.8,    264.582,     341.956,    346.132,
  201,    57908.3,    264.301,     340.228,    344.435,
  202,    60843.3,    264.238,     338.359,    342.764,
  203,    63925.8,    264.203,     336.095,    341.131,
  204,    67163.3,    263.898,     334.421,    339.510,
  205,    70565.8,    264.034,     332.299,    337.906,
  206,    74140.8,    263.910,     330.523,    336.308,
  207,    77895.8,    263.543,     328.941,    334.704,
  208,    81840.8,    263.495,     327.497,    333.104,
  209,    85985.8,    263.484,     326.314,    331.504,
  210,    90340.8,    263.245,     325.063,    329.889,
  211,    94915.8,    263.074,     323.195,    328.264,
  212,    99723.3,    263.073,     322.030,    326.632,
  213,   104773.3,    262.943,     321.206,    324.986,
  214,   110078.3,    262.672,     320.176,    323.318,
  215,   115653.3,    262.618,     319.153,    321.636,
  216,   121508.3,    262.542,     318.524,    319.946,
  217,   127660.8,    262.319,     317.218,    318.230,
  218,   134125.8,    262.150,     317.257,    316.499,
  219,   140915.8,    262.037,     316.031,    314.762,
  220,   148050.8,    261.941,     315.291,    313.011,
  221,   155545.8,    261.924,     314.857,    311.258,
  222,   163420.8,    261.703,     314.115,    309.488,
  223,   171695.8,    261.708,     313.855,    307.724,
  224,   180388.3,    261.512,     313.201,    305.955,
  225,   189520.8,    261.279,     313.328,    304.187,
  226,   199115.8,    261.163,     312.542,    302.433,
  227,   209195.8,    260.970,     312.358,    300.691,
----,
DateTime:        , 2024/04/23, 13:38:09, 1713890289216,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          147.61,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,      25, 
SNR_raw:,    2263.10,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    285.435,
    1,        0.8,    256.347,     295.719,    302.462,
    2,        3.3,    273.765,     321.000,    323.584,
    3,        5.8,    274.162,     344.638,    346.473,
    4,        8.3,    274.192,     368.051,    370.043,
    5,       10.8,    274.436,     391.262,    393.600,
    6,       13.3,    274.284,     414.485,    416.679,
    7,       15.8,    274.452,     436.932,    439.005,
    8,       18.3,    274.635,     459.288,    460.412,
    9,       20.8,    274.436,     480.536,    480.805,
   10,       23.3,    274.498,     500.648,    500.147,
   11,       25.8,    274.498,     519.701,    518.434,
   12,       28.3,    274.772,     537.560,    535.685,
   13,       30.8,    274.665,     554.881,    551.935,
   14,       33.3,    274.879,     570.602,    567.220,
   15,       35.8,    274.818,     585.502,    581.589,
   16,       38.3,    275.001,     599.549,    595.083,
   17,       40.8,    275.017,     612.242,    607.754,
   18,       43.3,    274.971,     624.091,    619.648,
   19,       45.8,    275.047,     635.334,    630.806,
   20,       48.3,    275.047,     646.023,    641.274,
   21,       50.8,    275.184,     655.475,    651.089,
   22,       53.3,    275.017,     664.566,    660.302,
   23,       55.8,    275.200,     672.845,    668.934,
   24,       58.3,    275.215,     680.292,    677.030,
   25,       60.8,    275.139,     687.823,    684.625,
   26,       63.3,    275.215,     694.681,    691.744,
   27,       65.8,    275.246,     700.926,    698.418,
   28,       68.3,    275.246,     706.739,    704.676,
   29,       70.8,    275.184,     711.910,    710.548,
   30,       73.3,    275.307,     717.297,    716.046,
   31,       75.8,    275.383,     722.110,    721.200,
   32,       78.3,    275.459,     726.447,    726.031,
   33,       80.8,    275.429,     730.885,    730.564,
   34,       83.3,    275.490,     734.570,    734.812,
   35,       85.8,    275.459,     738.391,    738.798,
   36,       88.3,    275.398,     742.150,    742.538,
   37,       90.8,    275.505,     744.947,    746.040,
   38,       93.3,    275.413,     748.317,    749.328,
   39,       95.8,    275.413,     751.476,    752.410,
   40,       98.3,    275.429,     753.976,    755.299,
   41,      100.8,    275.383,     756.462,    758.010,
   42,      103.3,    275.322,     758.990,    760.554,
   43,      105.8,    275.505,     760.954,    762.928,
   44,      108.3,    275.536,     763.265,    765.154,
   45,      110.8,    275.566,     765.249,    767.241,
   46,      113.3,    275.505,     767.342,    769.203,
   47,      115.8,    275.597,     769.337,    771.037,
   48,      118.3,    275.536,     770.632,    772.762,
   49,      120.8,    275.673,     772.280,    774.372,
   50,      123.3,    275.627,     774.222,    775.886,
   51,      125.8,    275.520,     775.357,    777.313,
   52,      128.3,    275.429,     776.849,    778.655,
   53,      130.8,    275.642,     778.061,    779.898,
   54,      133.3,    275.475,     779.987,    781.076,
   55,      135.8,    275.566,     780.889,    782.174,
   56,      138.3,    275.612,     781.703,    783.201,
   57,      140.8,    275.642,     782.959,    784.163,
   58,      143.3,    275.597,     784.468,    785.070,
   59,      145.8,    275.703,     785.070,    785.914,
   60,      148.3,    275.810,     785.963,    786.701,
   61,      150.8,    275.627,     787.138,    787.453,
   62,      153.3,    275.536,     788.525,    788.162,
   63,      155.8,    275.536,     788.851,    788.825,
   64,      158.3,    275.612,     789.685,    789.442,
   65,      160.8,    275.627,     790.004,    790.019,
   66,      163.3,    275.688,     791.171,    790.557,
   67,      165.8,    275.673,     792.013,    791.065,
   68,      168.3,    275.719,     792.462,    791.538,
   69,      170.8,    275.581,     793.619,    791.992,
   70,      173.3,    275.597,     793.865,    792.415,
   71,      175.8,    275.719,     794.348,    792.805,
   72,      178.3,    275.566,     795.296,    793.180,
   73,      180.8,    275.658,     795.757,    793.526,
   74,      183.3,    275.826,     796.143,    793.841,
   75,      185.8,    275.658,     796.410,    794.150,
   76,      188.3,    275.871,     797.026,    794.426,
   77,      190.8,    275.703,     797.838,    794.698,
   78,      193.3,    275.749,     798.104,    794.950,
   79,      195.8,    275.673,     798.978,    795.192,
   80,      198.3,    275.749,     799.083,    795.413,
   81,      200.8,    275.841,     799.144,    795.616,
   82,      203.3,    275.780,     799.648,    795.812,
   83,      205.8,    275.597,     800.288,    796.008,
   84,      208.3,    275.642,     800.627,    796.186,
   85,      210.8,    275.734,     800.868,    796.346,
   86,      213.3,    275.963,     801.472,    796.484,
   87,      215.8,    275.780,     802.004,    796.629,
   88,      218.3,    275.780,     801.823,    796.765,
   89,      220.8,    275.994,     802.398,    796.880,
   90,      223.3,    275.734,     803.008,    797.006,
   91,      225.8,    275.841,     803.277,    797.118,
   92,      228.3,    275.780,     803.564,    797.226,
   93,      230.8,    275.810,     803.656,    797.326,
   94,      233.3,    275.841,     803.676,    797.418,
   95,      235.8,    275.612,     804.743,    797.519,
   96,      238.3,    275.826,     804.409,    797.597,
   97,      240.8,    275.673,     805.109,    797.682,
   98,      243.3,    275.719,     805.301,    797.757,
   99,      245.8,    275.734,     805.873,    797.827,
  100,      250.8,    274.452,     809.638,    809.225,
  101,      273.3,    272.544,     829.030,    828.791,
  102,      295.8,    272.395,     829.941,    824.875,
  103,      318.3,    272.402,     826.962,    820.512,
  104,      343.3,    272.163,     822.883,    816.041,
  105,      368.3,    272.136,     817.805,    811.744,
  106,      395.8,    272.138,     812.151,    807.307,
  107,      423.3,    271.912,     807.387,    803.132,
  108,      453.3,    271.811,     802.144,    798.789,
  109,      483.3,    271.846,     797.342,    794.728,
  110,      515.8,    271.621,     792.158,    790.512,
  111,      550.8,    271.562,     787.552,    786.078,
  112,      585.8,    271.456,     782.338,    782.002,
  113,      623.3,    271.336,     777.713,    777.774,
  114,      663.3,    271.352,     773.100,    773.384,
  115,      705.8,    271.355,     768.457,    768.875,
  116,      748.3,    271.324,     764.416,    764.784,
  117,      793.3,    271.325,     760.694,    760.585,
  118,      840.8,    271.219,     756.350,    756.302,
  119,      890.8,    271.127,     752.103,    751.951,
  120,      943.3,    271.191,     747.949,    747.553,
  121,      998.3,    270.948,     744.084,    743.150,
  122,     1055.8,    270.886,     739.882,    738.734,
  123,     1115.8,    271.030,     735.294,    734.326,
  124,     1178.3,    270.972,     731.655,    729.961,
  125,     1245.8,    270.837,     726.815,    725.209,
  126,     1315.8,    270.764,     723.357,    720.556,
  127,     1388.3,    270.764,     718.625,    716.010,
  128,     1465.8,    270.808,     713.851,    711.172,
  129,     1545.8,    270.578,     709.387,    706.508,
  130,     1630.8,    270.532,     704.618,    701.607,
  131,     1720.8,    270.684,     699.269,    696.527,
  132,     1815.8,    270.393,     693.803,    691.341,
  133,     1913.3,    270.361,     689.510,    686.413,
  134,     2015.8,    270.328,     684.180,    681.389,
  135,     2123.3,    270.340,     679.001,    676.303,
  136,     2238.3,    270.216,     673.865,    670.858,
  137,     2358.3,    270.306,     668.045,    665.448,
  138,     2483.3,    270.096,     662.525,    660.107,
  139,     2615.8,    269.992,     656.627,    654.521,
  140,     2753.3,    270.065,     650.887,    649.056,
  141,     2898.3,    270.077,     644.850,    643.432,
  142,     3050.8,    270.198,     639.109,    637.697,
  143,     3210.8,    269.983,     633.233,    631.904,
  144,     3378.3,    269.953,     627.630,    626.070,
  145,     3555.8,    269.984,     620.722,    619.975,
  146,     3740.8,    269.970,     614.556,    613.953,
  147,     3935.8,    269.711,     608.207,    607.771,
  148,     4140.8,    269.511,     601.787,    601.477,
  149,     4355.8,    269.633,     595.200,    595.126,
  150,     4580.8,    269.340,     588.931,    588.783,
  151,     4818.3,    269.400,     582.517,    582.238,
  152,     5068.3,    269.368,     575.082,    575.593,
  153,     5330.8,    269.288,     568.451,    568.907,
  154,     5605.8,    269.269,     561.837,    562.235,
  155,     5895.8,    269.235,     554.950,    555.432,
  156,     6200.8,    269.051,     548.073,    548.582,
  157,     6520.8,    268.943,     541.556,    541.747,
  158,     6855.8,    268.833,     535.627,    534.990,
  159,     7208.3,    268.876,     528.102,    528.192,
  160,     7578.3,    268.644,     522.259,    521.439,
  161,     7965.8,    268.703,     514.908,    514.786,
  162,     8373.3,    268.580,     508.653,    508.149,
  163,     8800.8,    268.566,     502.075,    501.602,
  164,     9250.8,    268.536,     495.536,    495.078,
  165,     9723.3,    268.306,     490.368,    488.662,
  166,    10220.8,    268.289,     483.767,    482.292,
  167,    10743.3,    268.121,     477.868,    476.067,
  168,    11290.8,    268.092,     471.984,    470.046,
  169,    11865.8,    268.060,     465.884,    464.173,
  170,    12470.8,    267.755,     461.227,    458.404,
  171,    13105.8,    267.680,     455.301,    452.819,
  172,    13773.3,    267.508,     450.438,    447.386,
  173,    14475.8,    267.503,     444.659,    442.090,
  174,    15213.3,    267.457,     440.463,    437.012,
  175,    15988.3,    267.152,     435.508,    432.107,
  176,    16800.8,    267.426,     430.794,    427.444,
  177,    17655.8,    267.111,     425.957,    422.914,
  178,    18553.3,    267.045,     422.236,    418.575,
  179,    19495.8,    266.927,     417.665,    414.417,
  180,    20485.8,    266.916,     413.100,    410.426,
  181,    21525.8,    266.909,     409.313,    406.597,
  182,    22618.3,    266.561,     405.504,    402.910,
  183,    23768.3,    266.585,     401.764,    399.318,
  184,    24975.8,    266.209,     398.225,    395.885,
  185,    26243.3,    266.333,     394.874,    392.608,
  186,    27575.8,    266.098,     391.296,    389.433,
  187,    28975.8,    265.912,     388.090,    386.365,
  188,    30445.8,    266.090,     385.034,    383.428,
  189,    31990.8,    265.708,     382.502,    380.566,
  190,    33613.3,    265.651,     378.575,    377.797,
  191,    35318.3,    265.475,     375.532,    375.102,
  192,    37108.3,    265.503,     372.869,    372.501,
  193,    38990.8,    265.396,     370.123,    369.943,
  194,    40968.3,    265.223,     367.366,    367.450,
  195,    43045.8,    265.181,     364.596,    365.017,
  196,    45228.3,    264.967,     361.974,    362.633,
  197,    47520.8,    264.945,     359.475,    360.304,
  198,    49928.3,    264.767,     356.842,    358.022,
  199,    52458.3,    264.555,     354.558,    355.765,
  200,    55115.8,    264.477,     352.189,    353.556,
  201,    57908.3,    264.367,     349.707,    351.380,
  202,    60843.3,    264.289,     347.722,    349.237,
  203,    63925.8,    264.165,     345.959,    347.138,
  204,    67163.3,    263.974,     343.628,    345.073,
  205,    70565.8,    263.930,     341.515,    343.040,
  206,    74140.8,    263.708,     340.201,    341.038,
  207,    77895.8,    263.748,     337.878,    339.089,
  208,    81840.8,    263.486,     335.825,    337.167,
  209,    85985.8,    263.197,     334.898,    335.276,
  210,    90340.8,    263.210,     333.005,    333.443,
  211,    94915.8,    263.044,     331.480,    331.654,
  212,    99723.3,    263.081,     329.649,    329.920,
  213,   104773.3,    262.885,     329.249,    328.230,
  214,   110078.3,    262.690,     327.540,    326.591,
  215,   115653.3,    262.697,     326.118,    325.015,
  216,   121508.3,    262.495,     325.506,    323.494,
  217,   127660.8,    262.388,     324.170,    322.034,
  218,   134125.8,    262.265,     323.082,    320.637,
  219,   140915.8,    262.029,     322.248,    319.303,
  220,   148050.8,    261.927,     321.750,    318.038,
  221,   155545.8,    261.824,     320.980,    316.845,
  222,   163420.8,    261.514,     320.198,    315.707,
  223,   171695.8,    261.576,     319.511,    314.658,
  224,   180388.3,    261.304,     319.090,    313.662,
  225,   189520.8,    261.210,     318.900,    312.742,
  226,   199115.8,    261.058,     318.285,    311.885,
  227,   209195.8,    261.015,     317.613,    311.100,
----,
DateTime:        , 2024/04/23, 13:41:10, 1713890470206,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          150.27,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          10.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,      25, 
SNR_raw:,    1713.41,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    321.836,
    1,        0.8,    270.132,     339.990,    343.526,
    2,        3.3,    271.006,     361.652,    366.428,
    3,        5.8,    271.036,     383.241,    389.779,
    4,        8.3,    271.202,     407.675,    413.079,
    5,       10.8,    271.157,     432.046,    435.963,
    6,       13.3,    271.443,     455.500,    458.199,
    7,       15.8,    271.383,     478.521,    479.609,
    8,       18.3,    271.473,     500.021,    500.097,
    9,       20.8,    271.669,     520.421,    519.608,
   10,       23.3,    271.790,     540.390,    538.114,
   11,       25.8,    271.579,     558.521,    555.610,
   12,       28.3,    271.594,     575.721,    572.112,
   13,       30.8,    271.669,     591.758,    587.648,
   14,       33.3,    271.729,     606.973,    602.251,
   15,       35.8,    271.820,     620.493,    615.961,
   16,       38.3,    271.790,     633.513,    628.821,
   17,       40.8,    271.774,     645.617,    640.874,
   18,       43.3,    272.136,     656.040,    652.158,
   19,       45.8,    271.880,     666.332,    662.727,
   20,       48.3,    272.196,     675.660,    672.612,
   21,       50.8,    272.061,     684.818,    681.862,
   22,       53.3,    272.106,     693.047,    690.513,
   23,       55.8,    272.046,     701.067,    698.602,
   24,       58.3,    272.136,     707.889,    706.162,
   25,       60.8,    272.196,     714.529,    713.226,
   26,       63.3,    272.151,     720.564,    719.831,
   27,       65.8,    272.001,     726.808,    726.007,
   28,       68.3,    272.061,     731.756,    731.774,
   29,       70.8,    272.106,     736.376,    737.161,
   30,       73.3,    272.061,     741.166,    742.196,
   31,       75.8,    272.317,     744.986,    746.890,
   32,       78.3,    272.332,     749.204,    751.276,
   33,       80.8,    272.227,     752.653,    755.380,
   34,       83.3,    272.166,     756.862,    759.215,
   35,       85.8,    272.151,     760.100,    762.798,
   36,       88.3,    272.151,     763.701,    766.145,
   37,       90.8,    272.061,     766.381,    769.275,
   38,       93.3,    272.151,     769.580,    772.193,
   39,       95.8,    272.317,     771.058,    774.913,
   40,       98.3,    272.211,     774.222,    777.459,
   41,      100.8,    272.422,     775.605,    779.828,
   42,      103.3,    272.257,     778.244,    782.051,
   43,      105.8,    272.453,     779.887,    784.119,
   44,      108.3,    272.227,     782.151,    786.062,
   45,      110.8,    272.257,     783.974,    787.875,
   46,      113.3,    272.392,     785.640,    789.563,
   47,      115.8,    272.422,     787.241,    791.138,
   48,      118.3,    272.302,     788.802,    792.617,
   49,      120.8,    272.166,     790.959,    794.004,
   50,      123.3,    272.257,     791.798,    795.295,
   51,      125.8,    272.468,     793.387,    796.490,
   52,      128.3,    272.407,     794.223,    797.611,
   53,      130.8,    272.242,     795.845,    798.667,
   54,      133.3,    272.407,     796.462,    799.644,
   55,      135.8,    272.543,     797.901,    800.552,
   56,      138.3,    272.362,     798.394,    801.411,
   57,      140.8,    272.257,     799.585,    802.218,
   58,      143.3,    272.181,     800.430,    802.974,
   59,      145.8,    272.227,     801.583,    803.677,
   60,      148.3,    272.287,     802.434,    804.330,
   61,      150.8,    272.498,     803.758,    804.930,
   62,      153.3,    272.468,     803.994,    805.494,
   63,      155.8,    272.483,     804.683,    806.022,
   64,      158.3,    272.498,     805.042,    806.515,
   65,      160.8,    272.543,     806.010,    806.975,
   66,      163.3,    272.437,     807.056,    807.411,
   67,      165.8,    272.242,     807.526,    807.828,
   68,      168.3,    272.377,     807.785,    808.209,
   69,      170.8,    272.377,     808.299,    808.565,
