----,
DateTime:        , 2024/04/29, 13:50:02, 1714409402759,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -50.74,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              5,      10, 
SNR_raw:,     756.47,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    275.184,     501.153,    500.259,
   31,       75.8,    274.989,     503.908,    502.992,
   32,       78.3,    275.028,     506.672,    505.592,
   33,       80.8,    275.028,     508.709,    508.068,
   34,       83.3,    275.106,     510.746,    510.424,
   35,       85.8,    275.184,     513.145,    512.665,
   36,       88.3,    275.106,     514.744,    514.805,
   37,       90.8,    275.301,     516.777,    516.837,
   38,       93.3,    275.262,     518.231,    518.776,
   39,       95.8,    275.262,     520.629,    520.624,
   40,       98.3,    275.184,     522.448,    522.389,
   41,      100.8,    275.184,     523.465,    524.069,
   42,      103.3,    275.262,     524.625,    525.666,
   43,      105.8,    275.067,     526.669,    527.195,
   44,      108.3,    275.262,     527.604,    528.643,
   45,      110.8,    275.184,     528.553,    530.026,
   46,      113.3,    275.534,     529.840,    531.330,
   47,      115.8,    275.417,     531.372,    532.582,
   48,      118.3,    275.612,     532.303,    533.769,
   49,      120.8,    275.612,     533.464,    534.903,
   50,      123.3,    275.417,     535.003,    535.993,
   51,      125.8,    275.067,     535.903,    537.045,
   52,      128.3,    275.378,     537.039,    538.028,
   53,      130.8,    275.145,     537.786,    538.974,
   54,      133.3,    275.184,     538.582,    539.872,
   55,      135.8,    275.340,     539.803,    540.720,
   56,      138.3,    275.378,     540.526,    541.528,
   57,      140.8,    275.417,     541.030,    542.298,
   58,      143.3,    275.495,     542.111,    543.030,
   59,      145.8,    275.924,     542.139,    543.712,
   60,      148.3,    275.729,     543.030,    544.378,
   61,      150.8,    275.573,     544.135,    545.021,
   62,      153.3,    275.456,     544.656,    545.637,
   63,      155.8,    275.534,     545.591,    546.219,
   64,      158.3,    275.612,     546.018,    546.769,
   65,      160.8,    275.651,     546.739,    547.293,
   66,      163.3,    275.729,     547.164,    547.791,
   67,      165.8,    275.690,     547.895,    548.269,
   68,      168.3,    275.456,     548.505,    548.735,
   69,      170.8,    275.495,     548.935,    549.174,
   70,      173.3,    275.768,     549.335,    549.580,
   71,      175.8,    275.573,     549.506,    549.978,
   72,      178.3,    275.729,     550.719,    550.351,
   73,      180.8,    275.729,     550.429,    550.708,
   74,      183.3,    275.534,     552.052,    551.058,
   75,      185.8,    275.456,     551.772,    551.392,
   76,      188.3,    275.573,     552.264,    551.703,
   77,      190.8,    275.534,     552.777,    552.002,
   78,      193.3,    275.573,     553.352,    552.285,
   79,      195.8,    275.690,     552.900,    552.551,
   80,      198.3,    275.612,     553.782,    552.809,
   81,      200.8,    275.612,     554.218,    553.056,
   82,      203.3,    275.690,     554.496,    553.288,
   83,      205.8,    275.651,     554.357,    553.512,
   84,      208.3,    275.456,     555.475,    553.735,
   85,      210.8,    275.729,     555.724,    553.932,
   86,      213.3,    275.495,     556.050,    554.133,
   87,      215.8,    275.690,     556.600,    554.315,
   88,      218.3,    275.417,     557.441,    554.502,
   89,      220.8,    275.846,     556.793,    554.659,
   90,      223.3,    275.456,     557.798,    554.830,
   91,      225.8,    275.573,     557.925,    554.985,
   92,      228.3,    275.612,     557.918,    555.132,
   93,      230.8,    275.846,     557.663,    555.262,
   94,      233.3,    275.301,     558.840,    555.414,
   95,      235.8,    275.768,     558.038,    555.533,
   96,      238.3,    275.456,     559.033,    555.664,
   97,      240.8,    275.378,     559.263,    555.790,
   98,      243.3,    275.534,     559.600,    555.901,
   99,      245.8,    275.768,     559.054,    555.997,
  100,      250.8,    274.132,     560.784,    563.280,
  101,      273.3,    272.341,     572.625,    572.855,
  102,      295.8,    272.228,     573.002,    571.899,
  103,      318.3,    272.005,     572.676,    570.932,
  104,      343.3,    271.471,     572.057,    569.967,
  105,      368.3,    271.444,     571.236,    569.027,
  106,      395.8,    271.567,     569.806,    568.064,
  107,      423.3,    271.721,     568.385,    567.168,
  108,      453.3,    271.572,     567.896,    566.269,
  109,      483.3,    271.346,     567.348,    565.453,
  110,      515.8,    271.355,     565.713,    564.614,
  111,      550.8,    271.199,     565.228,    563.765,
  112,      585.8,    271.401,     564.133,    562.998,
  113,      623.3,    271.130,     563.445,    562.249,
  114,      663.3,    271.058,     562.127,    561.493,
  115,      705.8,    271.139,     561.366,    560.743,
  116,      748.3,    270.949,     560.731,    560.110,
  117,      793.3,    271.181,     559.877,    559.474,
  118,      840.8,    271.185,     559.573,    558.868,
  119,      890.8,    270.953,     558.871,    558.296,
  120,      943.3,    270.955,     558.575,    557.744,
  121,      998.3,    270.956,     557.464,    557.226,
  122,     1055.8,    271.055,     556.780,    556.739,
  123,     1115.8,    271.032,     556.534,    556.294,
  124,     1178.3,    270.650,     556.882,    555.902,
  125,     1245.8,    271.039,     555.568,    555.461,
  126,     1315.8,    270.533,     555.940,    555.103,
  127,     1388.3,    270.618,     555.765,    554.764,
  128,     1465.8,    270.617,     555.456,    554.423,
  129,     1545.8,    270.735,     555.058,    554.123,
  130,     1630.8,    270.539,     554.711,    553.834,
  131,     1720.8,    270.659,     553.946,    553.536,
  132,     1815.8,    270.504,     553.809,    553.255,
  133,     1913.3,    270.426,     553.743,    553.014,
  134,     2015.8,    270.155,     553.780,    552.782,
  135,     2123.3,    270.156,     553.622,    552.540,
  136,     2238.3,    270.154,     552.956,    552.267,
  137,     2358.3,    270.270,     552.571,    551.994,
  138,     2483.3,    270.269,     552.783,    551.728,
  139,     2615.8,    270.077,     552.592,    551.440,
  140,     2753.3,    270.194,     551.456,    551.139,
  141,     2898.3,    269.924,     551.265,    550.823,
  142,     3050.8,    270.119,     551.319,    550.458,
  143,     3210.8,    269.882,     551.054,    550.080,
  144,     3378.3,    269.877,     549.717,    549.663,
  145,     3555.8,    269.951,     549.259,    549.188,
  146,     3740.8,    269.720,     548.538,    548.698,
  147,     3935.8,    269.650,     548.528,    548.147,
  148,     4140.8,    269.727,     547.398,    547.541,
  149,     4355.8,    269.453,     547.943,    546.900,
  150,     4580.8,    269.569,     545.631,    546.197,
  151,     4818.3,    269.652,     544.432,    545.428,
  152,     5068.3,    269.413,     544.485,    544.608,
  153,     5330.8,    269.220,     543.677,    543.725,
  154,     5605.8,    269.099,     542.726,    542.782,
  155,     5895.8,    269.406,     541.069,    541.747,
  156,     6200.8,    269.009,     540.895,    540.670,
  157,     6520.8,    268.888,     540.095,    539.515,
  158,     6855.8,    269.155,     538.672,    538.285,
  159,     7208.3,    269.224,     536.584,    536.987,
  160,     7578.3,    268.747,     536.185,    535.637,
  161,     7965.8,    268.589,     535.530,    534.208,
  162,     8373.3,    268.895,     533.052,    532.680,
  163,     8800.8,    268.808,     531.643,    531.095,
  164,     9250.8,    268.338,     530.246,    529.436,
  165,     9723.3,    268.661,     528.362,    527.668,
  166,    10220.8,    268.270,     526.983,    525.837,
  167,    10743.3,    268.337,     525.352,    523.906,
  168,    11290.8,    267.949,     523.975,    521.920,
  169,    11865.8,    267.887,     522.123,    519.836,
  170,    12470.8,    267.999,     519.332,    517.655,
  171,    13105.8,    268.033,     516.856,    515.399,
  172,    13773.3,    267.913,     515.275,    513.059,
  173,    14475.8,    267.672,     513.317,    510.629,
  174,    15213.3,    267.860,     510.612,    508.104,
  175,    15988.3,    267.644,     508.049,    505.509,
  176,    16800.8,    267.365,     505.651,    502.843,
  177,    17655.8,    267.327,     502.988,    500.076,
  178,    18553.3,    267.502,     499.574,    497.227,
  179,    19495.8,    267.223,     497.743,    494.319,
  180,    20485.8,    267.289,     494.147,    491.323,
  181,    21525.8,    266.876,     490.777,    488.269,
  182,    22618.3,    266.852,     487.525,    485.129,
  183,    23768.3,    266.705,     484.406,    481.913,
  184,    24975.8,    266.531,     481.557,    478.637,
  185,    26243.3,    266.305,     477.787,    475.309,
  186,    27575.8,    266.454,     474.482,    471.910,
  187,    28975.8,    266.177,     470.726,    468.475,
  188,    30445.8,    266.401,     466.908,    464.985,
  189,    31990.8,    266.003,     463.487,    461.473,
  190,    33613.3,    266.001,     459.676,    457.918,
  191,    35318.3,    265.849,     455.697,    454.341,
  192,    37108.3,    266.012,     451.900,    450.742,
  193,    38990.8,    265.976,     447.952,    447.131,
  194,    40968.3,    265.449,     444.254,    443.528,
  195,    43045.8,    265.818,     440.542,    439.902,
  196,    45228.3,    265.394,     436.596,    436.312,
  197,    47520.8,    265.178,     433.351,    432.732,
  198,    49928.3,    265.059,     428.330,    429.178,
  199,    52458.3,    265.077,     424.907,    425.653,
  200,    55115.8,    264.826,     421.576,    422.178,
  201,    57908.3,    264.855,     417.166,    418.743,
  202,    60843.3,    264.587,     414.317,    415.368,
  203,    63925.8,    264.328,     410.682,    412.057,
  204,    67163.3,    264.286,     407.948,    408.812,
  205,    70565.8,    264.369,     404.000,    405.640,
  206,    74140.8,    264.103,     401.455,    402.558,
  207,    77895.8,    263.877,     399.037,    399.560,
  208,    81840.8,    264.138,     395.426,    396.644,
  209,    85985.8,    264.151,     393.355,    393.834,
  210,    90340.8,    263.969,     390.106,    391.124,
  211,    94915.8,    263.739,     388.781,    388.512,
  212,    99723.3,    263.363,     386.797,    385.997,
  213,   104773.3,    263.332,     384.621,    383.577,
  214,   110078.3,    263.279,     382.955,    381.262,
  215,   115653.3,    262.942,     381.531,    379.051,
  216,   121508.3,    263.038,     379.828,    376.936,
  217,   127660.8,    262.995,     378.915,    374.925,
  218,   134125.8,    262.709,     377.693,    373.014,
  219,   140915.8,    262.625,     376.538,    371.194,
  220,   148050.8,    262.428,     376.123,    369.467,
  221,   155545.8,    262.248,     374.961,    367.828,
  222,   163420.8,    262.348,     374.268,    366.271,
  223,   171695.8,    262.325,     374.242,    364.801,
  224,   180388.3,    262.247,     373.262,    363.413,
  225,   189520.8,    261.814,     373.981,    362.101,
  226,   199115.8,    261.869,     373.509,    360.850,
  227,   209195.8,    261.546,     373.200,    359.675,
----,
DateTime:        , 2024/04/29, 13:50:04, 1714409404737,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -49.37,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              5,      10, 
SNR_raw:,     753.87,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    339.982,
    1,        0.8,    256.814,     336.397,    346.296,
    2,        3.3,    273.557,     348.037,    353.215,
    3,        5.8,    273.713,     358.958,    360.265,
    4,        8.3,    273.830,     366.839,    367.362,
    5,       10.8,    273.869,     374.674,    374.438,
    6,       13.3,    274.414,     382.238,    381.448,
    7,       15.8,    274.102,     389.896,    388.339,
    8,       18.3,    274.219,     397.461,    395.085,
    9,       20.8,    274.375,     404.087,    401.662,
   10,       23.3,    274.375,     410.939,    408.051,
   11,       25.8,    274.453,     417.017,    414.240,
   12,       28.3,    274.570,     423.687,    420.221,
   13,       30.8,    274.725,     429.270,    425.989,
   14,       33.3,    274.725,     434.585,    431.542,
   15,       35.8,    275.037,     439.983,    436.879,
   16,       38.3,    274.686,     444.840,    442.002,
   17,       40.8,    274.881,     449.982,    446.914,
   18,       43.3,    274.764,     454.613,    451.618,
   19,       45.8,    274.920,     458.793,    456.121,
   20,       48.3,    274.920,     462.867,    460.427,
   21,       50.8,    274.998,     466.809,    464.542,
   22,       53.3,    274.998,     470.445,    468.474,
   23,       55.8,    274.803,     474.709,    472.228,
   24,       58.3,    275.270,     477.318,    475.809,
   25,       60.8,    275.231,     480.074,    479.227,
   26,       63.3,    275.309,     483.207,    482.486,
   27,       65.8,    275.231,     486.468,    485.595,
   28,       68.3,    275.115,     489.147,    488.559,
   29,       70.8,    275.154,     491.331,    491.384,
   30,       73.3,    275.270,     493.883,    494.075,
   31,       75.8,    275.309,     496.429,    496.639,
   32,       78.3,    274.959,     498.734,    499.085,
   33,       80.8,    275.270,     500.931,    501.411,
   34,       83.3,    275.231,     503.545,    503.628,
   35,       85.8,    275.115,     505.285,    505.740,
   36,       88.3,    275.348,     506.092,    507.749,
   37,       90.8,    275.193,     508.340,    509.664,
   38,       93.3,    275.231,     510.376,    511.488,
   39,       95.8,    275.270,     511.757,    513.223,
   40,       98.3,    275.115,     513.791,    514.878,
   41,      100.8,    275.309,     514.808,    516.451,
   42,      103.3,    275.504,     515.969,    517.947,
   43,      105.8,    275.037,     517.790,    519.377,
   44,      108.3,    275.387,     518.294,    520.734,
   45,      110.8,    275.426,     520.036,    522.026,
   46,      113.3,    275.348,     521.127,    523.258,
   47,      115.8,    275.504,     521.776,    524.429,
   48,      118.3,    275.387,     523.305,    525.545,
   49,      120.8,    275.465,     524.391,    526.608,
   50,      123.3,    275.504,     524.970,    527.619,
   51,      125.8,    275.309,     526.359,    528.585,
   52,      128.3,    275.348,     527.446,    529.504,
   53,      130.8,    275.465,     528.094,    530.378,
   54,      133.3,    275.270,     529.121,    531.213,
   55,      135.8,    275.504,     530.052,    532.005,
   56,      138.3,    275.504,     530.415,    532.759,
   57,      140.8,    275.582,     530.846,    533.477,
   58,      143.3,    275.738,     531.706,    534.159,
   59,      145.8,    275.387,     532.455,    534.814,
   60,      148.3,    275.543,     533.461,    535.436,
   61,      150.8,    275.270,     534.207,    536.032,
   62,      153.3,    275.504,     534.625,    536.596,
   63,      155.8,    275.426,     535.140,    537.135,
   64,      158.3,    275.387,     536.232,    537.649,
   65,      160.8,    275.426,     536.955,    538.138,
   66,      163.3,    275.426,     537.318,    538.604,
   67,      165.8,    275.465,     537.605,    539.048,
   68,      168.3,    275.582,     537.885,    539.469,
   69,      170.8,    275.621,     538.535,    539.871,
   70,      173.3,    275.465,     538.985,    540.256,
   71,      175.8,    275.465,     539.711,    540.623,
   72,      178.3,    275.426,     540.223,    540.974,
   73,      180.8,    275.309,     540.815,    541.310,
   74,      183.3,    275.426,     540.586,    541.629,
   75,      185.8,    275.348,     541.755,    541.934,
   76,      188.3,    275.154,     541.921,    542.227,
   77,      190.8,    275.348,     542.627,    542.504,
   78,      193.3,    275.309,     543.140,    542.769,
   79,      195.8,    275.270,     543.071,    543.022,
   80,      198.3,    275.465,     543.123,    543.260,
   81,      200.8,    275.348,     543.499,    543.490,
   82,      203.3,    275.387,     544.221,    543.708,
   83,      205.8,    275.543,     544.421,    543.915,
   84,      208.3,    275.231,     545.401,    544.117,
   85,      210.8,    275.309,     544.956,    544.309,
   86,      213.3,    275.348,     545.678,    544.491,
   87,      215.8,    275.309,     546.045,    544.666,
   88,      218.3,    275.465,     546.027,    544.831,
   89,      220.8,    275.270,     546.777,    544.992,
   90,      223.3,    275.777,     546.281,    545.137,
   91,      225.8,    275.193,     547.222,    545.286,
   92,      228.3,    275.465,     547.624,    545.424,
   93,      230.8,    275.777,     547.223,    545.552,
   94,      233.3,    275.231,     547.944,    545.683,
   95,      235.8,    275.504,     548.200,    545.804,
   96,      238.3,    275.465,     548.859,    545.921,
   97,      240.8,    275.348,     548.801,    546.034,
   98,      243.3,    275.193,     549.693,    546.145,
   99,      245.8,    275.543,     549.067,    546.246,
  100,      250.8,    273.830,     550.968,    550.078,
  101,      273.3,    272.467,     562.239,    563.542,
  102,      295.8,    272.053,     562.964,    565.152,
  103,      318.3,    271.835,     562.984,    564.545,
  104,      343.3,    272.002,     562.651,    563.618,
  105,      368.3,    271.772,     562.100,    562.575,
  106,      395.8,    271.897,     560.460,    561.605,
  107,      423.3,    271.829,     560.757,    560.634,
  108,      453.3,    271.447,     560.088,    559.753,
  109,      483.3,    271.457,     559.265,    558.888,
  110,      515.8,    271.577,     558.727,    558.100,
  111,      550.8,    271.353,     557.423,    557.316,
  112,      585.8,    271.324,     557.417,    556.579,
  113,      623.3,    270.975,     557.180,    555.919,
  114,      663.3,    271.214,     555.887,    555.267,
  115,      705.8,    270.987,     555.551,    554.644,
  116,      748.3,    271.259,     554.485,    554.097,
  117,      793.3,    271.187,     554.423,    553.621,
  118,      840.8,    270.843,     554.399,    553.179,
  119,      890.8,    271.120,     553.614,    552.762,
  120,      943.3,    270.619,     553.312,    552.394,
  121,      998.3,    270.818,     552.688,    552.056,
  122,     1055.8,    270.955,     552.289,    551.761,
  123,     1115.8,    270.773,     553.117,    551.511,
  124,     1178.3,    270.628,     551.940,    551.300,
  125,     1245.8,    270.484,     552.324,    551.083,
  126,     1315.8,    270.413,     551.662,    550.900,
  127,     1388.3,    270.844,     551.530,    550.750,
  128,     1465.8,    270.731,     551.396,    550.604,
  129,     1545.8,    270.541,     551.497,    550.492,
  130,     1630.8,    270.428,     550.542,    550.374,
  131,     1720.8,    270.433,     550.981,    550.248,
  132,     1815.8,    270.155,     551.106,    550.121,
  133,     1913.3,    270.350,     549.894,    550.015,
  134,     2015.8,    270.502,     549.658,    549.900,
  135,     2123.3,    270.386,     549.296,    549.777,
  136,     2238.3,    270.307,     549.156,    549.612,
  137,     2358.3,    270.311,     549.669,    549.435,
  138,     2483.3,    270.040,     548.801,    549.249,
  139,     2615.8,    270.154,     548.043,    549.016,
  140,     2753.3,    269.962,     548.570,    548.773,
  141,     2898.3,    269.844,     547.326,    548.486,
  142,     3050.8,    270.153,     547.144,    548.154,
  143,     3210.8,    269.953,     547.252,    547.790,
  144,     3378.3,    269.987,     545.921,    547.384,
  145,     3555.8,    270.028,     546.215,    546.917,
  146,     3740.8,    270.066,     544.719,    546.416,
  147,     3935.8,    269.556,     544.851,    545.864,
  148,     4140.8,    269.632,     544.758,    545.249,
  149,     4355.8,    269.430,     543.147,    544.586,
  150,     4580.8,    269.624,     543.564,    543.870,
  151,     4818.3,    269.534,     541.949,    543.089,
  152,     5068.3,    269.526,     541.363,    542.243,
  153,     5330.8,    269.524,     540.240,    541.337,
  154,     5605.8,    269.211,     539.819,    540.378,
  155,     5895.8,    269.171,     538.413,    539.341,
  156,     6200.8,    269.022,     537.606,    538.236,
  157,     6520.8,    269.217,     536.252,    537.063,
  158,     6855.8,    268.865,     535.467,    535.838,
  159,     7208.3,    269.062,     533.974,    534.530,
  160,     7578.3,    269.023,     532.797,    533.157,
  161,     7965.8,    268.867,     531.258,    531.722,
  162,     8373.3,    268.751,     530.594,    530.206,
  163,     8800.8,    268.626,     528.595,    528.620,
  164,     9250.8,    268.589,     527.490,    526.947,
  165,     9723.3,    268.512,     525.766,    525.199,
  166,    10220.8,    268.441,     524.337,    523.363,
  167,    10743.3,    268.206,     522.566,    521.450,
  168,    11290.8,    267.927,     521.361,    519.466,
  169,    11865.8,    268.129,     518.584,    517.396,
  170,    12470.8,    267.914,     516.694,    515.242,
  171,    13105.8,    267.989,     515.669,    513.008,
  172,    13773.3,    267.819,     513.239,    510.692,
  173,    14475.8,    267.616,     510.730,    508.284,
  174,    15213.3,    267.780,     508.564,    505.796,
  175,    15988.3,    267.611,     506.315,    503.230,
  176,    16800.8,    267.488,     503.554,    500.594,
  177,    17655.8,    267.278,     500.970,    497.869,
  178,    18553.3,    267.560,     497.762,    495.070,
  179,    19495.8,    267.199,     495.694,    492.203,
  180,    20485.8,    266.884,     492.601,    489.261,
  181,    21525.8,    267.054,     489.338,    486.245,
  182,    22618.3,    266.961,     486.318,    483.166,
  183,    23768.3,    266.994,     483.687,    480.010,
  184,    24975.8,    266.723,     479.313,    476.800,
  185,    26243.3,    266.609,     476.662,    473.538,
  186,    27575.8,    266.795,     472.015,    470.221,
  187,    28975.8,    266.016,     469.805,    466.858,
  188,    30445.8,    266.343,     464.890,    463.453,
  189,    31990.8,    265.934,     461.993,    460.014,
  190,    33613.3,    266.041,     458.461,    456.547,
  191,    35318.3,    265.965,     454.894,    453.059,
  192,    37108.3,    265.751,     450.681,    449.561,
  193,    38990.8,    265.843,     446.523,    446.047,
  194,    40968.3,    265.937,     442.821,    442.537,
  195,    43045.8,    265.535,     437.966,    439.035,
  196,    45228.3,    265.540,     435.073,    435.546,
  197,    47520.8,    265.515,     430.777,    432.083,
  198,    49928.3,    265.184,     427.383,    428.652,
  199,    52458.3,    264.897,     423.012,    425.252,
  200,    55115.8,    264.914,     419.945,    421.900,
  201,    57908.3,    265.043,     416.015,    418.603,
  202,    60843.3,    264.710,     412.728,    415.362,
  203,    63925.8,    264.421,     409.836,    412.187,
  204,    67163.3,    264.433,     406.052,    409.088,
  205,    70565.8,    264.211,     403.451,    406.064,
  206,    74140.8,    264.375,     399.128,    403.127,
  207,    77895.8,    264.128,     396.718,    400.281,
  208,    81840.8,    264.107,     394.400,    397.527,
  209,    85985.8,    263.962,     391.556,    394.868,
  210,    90340.8,    263.854,     389.725,    392.306,
  211,    94915.8,    263.682,     386.972,    389.843,
  212,    99723.3,    263.691,     384.828,    387.481,
  213,   104773.3,    263.535,     383.725,    385.221,
  214,   110078.3,    263.123,     380.921,    383.058,
  215,   115653.3,    263.285,     379.972,    380.994,
  216,   121508.3,    263.147,     378.164,    379.034,
  217,   127660.8,    262.850,     377.165,    377.164,
  218,   134125.8,    262.555,     375.899,    375.382,
  219,   140915.8,    262.378,     375.807,    373.693,
  220,   148050.8,    262.361,     374.475,    372.093,
  221,   155545.8,    262.367,     373.982,    370.582,
  222,   163420.8,    262.172,     373.209,    369.150,
  223,   171695.8,    262.453,     372.773,    367.800,
  224,   180388.3,    262.057,     372.323,    366.520,
  225,   189520.8,    262.194,     372.885,    365.312,
  226,   199115.8,    261.827,     372.226,    364.163,
  227,   209195.8,    261.686,     372.080,    363.076,
----,
DateTime:        , 2024/04/29, 13:53:05, 1714409585700,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -47.83,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          10.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              5,      10, 
SNR_raw:,     446.45,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    384.046,
    1,        0.8,    269.744,     432.420,    397.562,
    2,        3.3,    270.821,     435.738,    409.952,
    3,        5.8,    271.052,     439.040,    421.255,
    4,        8.3,    271.052,     445.902,    431.551,
    5,       10.8,    271.091,     451.889,    440.926,
    6,       13.3,    271.360,     457.410,    449.467,
    7,       15.8,    271.398,     463.094,    457.247,
    8,       18.3,    271.552,     468.281,    464.339,
    9,       20.8,    271.591,     473.222,    470.808,
   10,       23.3,    271.783,     477.744,    476.719,
   11,       25.8,    271.706,     482.591,    482.123,
   12,       28.3,    271.629,     487.219,    487.074,
   13,       30.8,    271.898,     490.855,    491.618,
   14,       33.3,    272.014,     494.397,    495.796,
   15,       35.8,    271.783,     498.349,    499.646,
   16,       38.3,    271.898,     502.183,    503.200,
   17,       40.8,    272.206,     504.628,    506.488,
   18,       43.3,    272.091,     507.194,    509.538,
   19,       45.8,    272.168,     510.651,    512.373,
   20,       48.3,    271.937,     513.365,    515.015,
   21,       50.8,    272.014,     515.866,    517.481,
   22,       53.3,    272.206,     518.367,    519.787,
   23,       55.8,    272.129,     520.792,    521.950,
   24,       58.3,    271.898,     522.706,    523.985,
   25,       60.8,    271.975,     525.131,    525.899,
   26,       63.3,    272.206,     526.376,    527.702,
   27,       65.8,    272.245,     528.506,    529.405,
   28,       68.3,    272.245,     529.828,    531.018,
   29,       70.8,    272.552,     531.284,    532.544,
   30,       73.3,    272.283,     533.279,    533.996,
   31,       75.8,    272.129,     534.830,    535.379,
   32,       78.3,    272.360,     536.653,    536.692,
   33,       80.8,    272.129,     537.476,    537.947,
   34,       83.3,    272.514,     538.698,    539.139,
   35,       85.8,    272.360,     539.957,    540.281,
   36,       88.3,    272.245,     541.141,    541.374,
   37,       90.8,    272.360,     542.160,    542.418,
   38,       93.3,    272.283,     542.754,    543.419,
   39,       95.8,    272.398,     543.993,    544.376,
   40,       98.3,    272.552,     544.419,    545.292,
   41,      100.8,    272.514,     545.891,    546.172,
   42,      103.3,    272.245,     547.606,    547.021,
   43,      105.8,    272.360,     548.182,    547.835,
   44,      108.3,    272.360,     548.769,    548.617,
   45,      110.8,    272.552,     549.189,    549.365,
   46,      113.3,    272.245,     550.104,    550.090,
   47,      115.8,    272.322,     551.197,    550.786,
   48,      118.3,    272.398,     551.555,    551.454,
   49,      120.8,    272.629,     551.749,    552.093,
   50,      123.3,    272.360,     553.028,    552.713,
   51,      125.8,    272.398,     553.464,    553.310,
   52,      128.3,    272.475,     554.262,    553.883,
   53,      130.8,    272.475,     554.262,    554.435,
   54,      133.3,    272.629,     554.903,    554.965,
   55,      135.8,    272.398,     555.006,    555.480,
   56,      138.3,    272.591,     555.788,    555.972,
   57,      140.8,    272.514,     556.386,    556.448,
   58,      143.3,    272.475,     557.198,    556.908,
   59,      145.8,    272.552,     557.775,    557.350,
   60,      148.3,    272.783,     557.816,    557.771,
   61,      150.8,    272.591,     558.430,    558.182,
   62,      153.3,    272.591,     558.723,    558.578,
   63,      155.8,    272.860,     558.465,    558.955,
   64,      158.3,    272.706,     559.220,    559.322,
   65,      160.8,    272.937,     559.260,    559.672,
   66,      163.3,    272.629,     560.185,    560.017,
   67,      165.8,    272.706,     560.320,    560.347,
   68,      168.3,    272.398,     561.100,    560.672,
   69,      170.8,    272.668,     560.766,    560.979,
