----,
DateTime:        , 2024/04/23, 12:38:49, 1713886729634,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          148.31,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,      25, 
SNR_raw:,    1968.89,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    275.275,     719.113,    716.424,
   31,       75.8,    275.244,     724.860,    722.940,
   32,       78.3,    275.413,     730.335,    729.084,
   33,       80.8,    275.275,     736.186,    734.895,
   34,       83.3,    275.336,     740.962,    740.375,
   35,       85.8,    275.490,     745.631,    745.542,
   36,       88.3,    275.382,     749.989,    750.429,
   37,       90.8,    275.352,     754.612,    755.041,
   38,       93.3,    275.352,     758.353,    759.393,
   39,       95.8,    275.474,     762.553,    763.493,
   40,       98.3,    275.520,     766.236,    767.363,
   41,      100.8,    275.367,     769.568,    771.025,
   42,      103.3,    275.490,     772.892,    774.470,
   43,      105.8,    275.643,     775.654,    777.715,
   44,      108.3,    275.444,     778.866,    780.793,
   45,      110.8,    275.536,     781.545,    783.688,
   46,      113.3,    275.275,     784.574,    786.435,
   47,      115.8,    275.428,     786.570,    789.010,
   48,      118.3,    275.490,     789.008,    791.437,
   49,      120.8,    275.336,     791.845,    793.738,
   50,      123.3,    275.474,     793.844,    795.896,
   51,      125.8,    275.490,     796.014,    797.934,
   52,      128.3,    275.551,     797.833,    799.854,
   53,      130.8,    275.597,     799.550,    801.664,
   54,      133.3,    275.643,     801.666,    803.372,
   55,      135.8,    275.597,     803.179,    804.988,
   56,      138.3,    275.459,     805.541,    806.521,
   57,      140.8,    275.413,     806.656,    807.966,
   58,      143.3,    275.352,     807.998,    809.329,
   59,      145.8,    275.520,     809.645,    810.601,
   60,      148.3,    275.505,     810.888,    811.804,
   61,      150.8,    275.659,     812.577,    812.931,
   62,      153.3,    275.520,     813.637,    814.007,
   63,      155.8,    275.582,     814.944,    815.017,
   64,      158.3,    275.612,     816.123,    815.969,
   65,      160.8,    275.935,     816.874,    816.849,
   66,      163.3,    275.490,     818.665,    817.716,
   67,      165.8,    275.536,     819.181,    818.524,
   68,      168.3,    275.582,     820.351,    819.280,
   69,      170.8,    275.628,     821.302,    819.990,
   70,      173.3,    275.751,     822.242,    820.654,
   71,      175.8,    275.628,     823.116,    821.293,
   72,      178.3,    275.551,     824.398,    821.898,
   73,      180.8,    275.659,     824.875,    822.460,
   74,      183.3,    275.643,     825.864,    822.993,
   75,      185.8,    275.843,     826.391,    823.483,
   76,      188.3,    275.919,     826.668,    823.947,
   77,      190.8,    275.597,     828.651,    824.410,
   78,      193.3,    275.720,     828.789,    824.834,
   79,      195.8,    275.720,     829.043,    825.233,
   80,      198.3,    275.705,     829.960,    825.611,
   81,      200.8,    275.490,     831.623,    825.982,
   82,      203.3,    275.751,     831.200,    826.308,
   83,      205.8,    275.612,     832.559,    826.629,
   84,      208.3,    275.643,     832.467,    826.929,
   85,      210.8,    275.674,     833.571,    827.210,
   86,      213.3,    276.011,     833.168,    827.454,
   87,      215.8,    275.689,     834.214,    827.716,
   88,      218.3,    275.889,     834.589,    827.946,
   89,      220.8,    275.843,     835.200,    828.171,
   90,      223.3,    275.843,     835.889,    828.384,
   91,      225.8,    275.659,     836.520,    828.597,
   92,      228.3,    275.705,     836.997,    828.790,
   93,      230.8,    275.766,     837.753,    828.968,
   94,      233.3,    275.797,     837.841,    829.134,
   95,      235.8,    275.720,     838.147,    829.299,
   96,      238.3,    275.858,     838.779,    829.443,
   97,      240.8,    275.827,     839.271,    829.586,
   98,      243.3,    275.827,     839.053,    829.721,
   99,      245.8,    275.797,     840.053,    829.852,
  100,      250.8,    274.523,     843.985,    839.125,
  101,      273.3,    272.713,     856.958,    843.629,
  102,      295.8,    272.615,     851.083,    837.923,
  103,      318.3,    272.377,     843.464,    832.627,
  104,      343.3,    272.086,     835.018,    827.007,
  105,      368.3,    272.197,     826.688,    821.775,
  106,      395.8,    272.002,     817.920,    816.257,
  107,      423.3,    271.973,     810.883,    811.159,
  108,      453.3,    271.853,     803.056,    805.784,
  109,      483.3,    271.781,     796.768,    800.844,
  110,      515.8,    271.554,     790.557,    795.653,
  111,      550.8,    271.787,     784.075,    790.217,
  112,      585.8,    271.665,     778.882,    785.277,
  113,      623.3,    271.652,     773.917,    780.132,
  114,      663.3,    271.577,     768.278,    774.835,
  115,      705.8,    271.243,     763.297,    769.431,
  116,      748.3,    271.553,     758.932,    764.503,
  117,      793.3,    271.218,     755.603,    759.499,
  118,      840.8,    271.205,     751.109,    754.394,
  119,      890.8,    271.224,     747.008,    749.240,
  120,      943.3,    271.104,     742.619,    744.073,
  121,      998.3,    271.030,     738.880,    738.908,
  122,     1055.8,    271.105,     734.376,    733.763,
  123,     1115.8,    271.252,     730.348,    728.667,
  124,     1178.3,    270.855,     726.561,    723.662,
  125,     1245.8,    270.719,     721.942,    718.237,
  126,     1315.8,    270.952,     716.896,    712.946,
  127,     1388.3,    270.769,     712.874,    707.835,
  128,     1465.8,    270.586,     708.587,    702.435,
  129,     1545.8,    270.787,     702.812,    697.234,
  130,     1630.8,    270.556,     697.928,    691.847,
  131,     1720.8,    270.632,     692.364,    686.297,
  132,     1815.8,    270.509,     686.496,    680.662,
  133,     1913.3,    270.419,     681.353,    675.356,
  134,     2015.8,    270.453,     676.011,    669.979,
  135,     2123.3,    270.287,     670.500,    664.583,
  136,     2238.3,    270.410,     663.640,    658.828,
  137,     2358.3,    270.120,     657.430,    653.170,
  138,     2483.3,    270.136,     651.715,    647.589,
  139,     2615.8,    270.211,     645.115,    641.795,
  140,     2753.3,    270.164,     639.071,    636.168,
  141,     2898.3,    270.023,     632.870,    630.397,
  142,     3050.8,    270.018,     625.458,    624.526,
  143,     3210.8,    269.953,     619.448,    618.606,
  144,     3378.3,    269.908,     612.714,    612.667,
  145,     3555.8,    269.724,     605.813,    606.474,
  146,     3740.8,    269.724,     599.424,    600.348,
  147,     3935.8,    269.602,     592.443,    594.062,
  148,     4140.8,    269.634,     585.086,    587.664,
  149,     4355.8,    269.464,     578.387,    581.215,
  150,     4580.8,    269.464,     571.216,    574.739,
  151,     4818.3,    269.432,     563.776,    568.059,
  152,     5068.3,    269.388,     557.023,    561.248,
  153,     5330.8,    269.355,     550.360,    554.368,
  154,     5605.8,    269.368,     542.862,    547.470,
  155,     5895.8,    269.069,     535.725,    540.409,
  156,     6200.8,    269.047,     528.774,    533.247,
  157,     6520.8,    269.079,     521.563,    526.070,
  158,     6855.8,    268.937,     514.458,    518.937,
  159,     7208.3,    269.011,     508.169,    511.716,
  160,     7578.3,    268.797,     500.945,    504.501,
  161,     7965.8,    268.606,     493.505,    497.342,
  162,     8373.3,    268.391,     487.566,    490.145,
  163,     8800.8,    268.391,     480.746,    483.000,
  164,     9250.8,    268.404,     474.229,    475.849,
  165,     9723.3,    268.403,     467.271,    468.784,
  166,    10220.8,    268.140,     460.708,    461.750,
  167,    10743.3,    268.170,     454.458,    454.830,
  168,    11290.8,    267.969,     448.193,    448.107,
  169,    11865.8,    268.030,     442.417,    441.518,
  170,    12470.8,    267.716,     436.615,    435.042,
  171,    13105.8,    267.603,     430.318,    428.753,
  172,    13773.3,    267.590,     424.890,    422.633,
  173,    14475.8,    267.665,     419.459,    416.678,
  174,    15213.3,    267.455,     414.078,    410.965,
  175,    15988.3,    267.327,     409.420,    405.457,
  176,    16800.8,    267.217,     404.370,    400.223,
  177,    17655.8,    267.291,     399.180,    395.168,
  178,    18553.3,    267.188,     394.596,    390.371,
  179,    19495.8,    266.982,     390.874,    385.801,
  180,    20485.8,    266.692,     386.486,    381.445,
  181,    21525.8,    266.687,     382.215,    377.306,
  182,    22618.3,    266.754,     378.350,    373.393,
  183,    23768.3,    266.582,     374.384,    369.646,
  184,    24975.8,    266.470,     371.189,    366.121,
  185,    26243.3,    266.328,     366.838,    362.808,
  186,    27575.8,    266.281,     364.073,    359.659,
  187,    28975.8,    266.199,     360.126,    356.685,
  188,    30445.8,    266.028,     357.454,    353.884,
  189,    31990.8,    265.821,     353.944,    351.215,
  190,    33613.3,    265.773,     351.386,    348.696,
  191,    35318.3,    265.560,     347.819,    346.297,
  192,    37108.3,    265.626,     345.441,    344.033,
  193,    38990.8,    265.290,     342.551,    341.848,
  194,    40968.3,    265.127,     339.510,    339.762,
  195,    43045.8,    265.256,     337.192,    337.777,
  196,    45228.3,    264.990,     334.923,    335.869,
  197,    47520.8,    264.819,     332.298,    334.028,
  198,    49928.3,    264.829,     330.393,    332.259,
  199,    52458.3,    264.661,     328.252,    330.535,
  200,    55115.8,    264.359,     325.667,    328.852,
  201,    57908.3,    264.320,     323.518,    327.207,
  202,    60843.3,    264.167,     321.507,    325.593,
  203,    63925.8,    263.835,     319.647,    324.006,
  204,    67163.3,    264.046,     317.838,    322.458,
  205,    70565.8,    263.888,     316.265,    320.919,
  206,    74140.8,    263.791,     314.295,    319.390,
  207,    77895.8,    263.710,     312.541,    317.872,
  208,    81840.8,    263.712,     311.743,    316.361,
  209,    85985.8,    263.458,     310.050,    314.839,
  210,    90340.8,    263.296,     308.738,    313.312,
  211,    94915.8,    263.117,     307.362,    311.780,
  212,    99723.3,    262.933,     306.193,    310.236,
  213,   104773.3,    262.768,     305.072,    308.686,
  214,   110078.3,    262.884,     304.089,    307.137,
  215,   115653.3,    262.744,     303.363,    305.567,
  216,   121508.3,    262.520,     302.204,    303.983,
  217,   127660.8,    262.115,     301.551,    302.373,
  218,   134125.8,    262.175,     300.758,    300.766,
  219,   140915.8,    262.077,     300.382,    299.152,
  220,   148050.8,    261.841,     299.168,    297.518,
  221,   155545.8,    261.822,     298.922,    295.887,
  222,   163420.8,    261.680,     298.504,    294.246,
  223,   171695.8,    261.474,     297.905,    292.599,
  224,   180388.3,    261.284,     297.415,    290.955,
  225,   189520.8,    261.063,     297.596,    289.315,
  226,   199115.8,    261.310,     296.863,    287.703,
  227,   209195.8,    260.941,     296.343,    286.082,
----,
DateTime:        , 2024/04/23, 12:38:52, 1713886731954,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          149.40,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,      25, 
SNR_raw:,    1858.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    272.513,
    1,        0.8,    255.876,     279.683,    286.421,
    2,        3.3,    273.835,     304.008,    305.572,
    3,        5.8,    274.204,     326.707,    327.296,
    4,        8.3,    274.234,     348.294,    350.118,
    5,       10.8,    274.434,     370.414,    373.123,
    6,       13.3,    274.357,     392.824,    395.741,
    7,       15.8,    274.434,     414.869,    417.636,
    8,       18.3,    274.710,     436.075,    438.620,
    9,       20.8,    274.633,     456.806,    458.597,
   10,       23.3,    274.495,     476.599,    477.528,
   11,       25.8,    274.648,     495.667,    495.407,
   12,       28.3,    274.756,     513.307,    512.261,
   13,       30.8,    274.940,     529.076,    528.125,
   14,       33.3,    274.756,     545.081,    543.050,
   15,       35.8,    274.970,     559.821,    557.070,
   16,       38.3,    274.955,     573.490,    570.241,
   17,       40.8,    275.032,     586.384,    582.607,
   18,       43.3,    275.016,     597.616,    594.217,
   19,       45.8,    275.032,     608.926,    605.114,
   20,       48.3,    274.986,     619.538,    615.343,
   21,       50.8,    275.139,     628.860,    624.934,
   22,       53.3,    275.001,     637.976,    633.942,
   23,       55.8,    274.894,     646.410,    642.396,
   24,       58.3,    275.216,     653.902,    650.312,
   25,       60.8,    275.032,     660.957,    657.750,
   26,       63.3,    275.308,     667.304,    664.716,
   27,       65.8,    275.154,     673.528,    671.263,
   28,       68.3,    275.277,     679.439,    677.399,
   29,       70.8,    275.385,     684.694,    683.153,
   30,       73.3,    275.093,     690.072,    688.569,
   31,       75.8,    275.492,     694.554,    693.626,
   32,       78.3,    275.323,     699.375,    698.385,
   33,       80.8,    275.246,     702.876,    702.853,
   34,       83.3,    275.262,     707.341,    707.043,
   35,       85.8,    275.385,     710.912,    710.967,
   36,       88.3,    275.461,     714.380,    714.645,
   37,       90.8,    275.246,     717.663,    718.111,
   38,       93.3,    275.431,     721.104,    721.349,
   39,       95.8,    275.216,     723.629,    724.401,
   40,       98.3,    275.292,     726.188,    727.258,
   41,      100.8,    275.415,     728.842,    729.929,
   42,      103.3,    275.292,     730.910,    732.446,
   43,      105.8,    275.323,     733.408,    734.803,
   44,      108.3,    275.354,     735.541,    737.013,
   45,      110.8,    275.553,     737.295,    739.075,
   46,      113.3,    275.553,     739.182,    741.014,
   47,      115.8,    275.584,     741.568,    742.833,
   48,      118.3,    275.599,     743.014,    744.542,
   49,      120.8,    275.676,     744.476,    746.142,
   50,      123.3,    275.645,     745.974,    747.648,
   51,      125.8,    275.553,     747.820,    749.068,
   52,      128.3,    275.507,     749.179,    750.402,
   53,      130.8,    275.400,     750.778,    751.659,
   54,      133.3,    275.461,     751.845,    752.830,
   55,      135.8,    275.645,     752.322,    753.917,
   56,      138.3,    275.523,     754.037,    754.948,
   57,      140.8,    275.645,     755.007,    755.907,
   58,      143.3,    275.538,     756.281,    756.816,
   59,      145.8,    275.630,     757.153,    757.662,
   60,      148.3,    275.599,     758.108,    758.459,
   61,      150.8,    275.691,     758.545,    759.202,
   62,      153.3,    275.814,     759.404,    759.893,
   63,      155.8,    275.492,     760.908,    760.566,
   64,      158.3,    275.645,     761.755,    761.183,
   65,      160.8,    275.753,     762.220,    761.756,
   66,      163.3,    275.492,     763.014,    762.313,
   67,      165.8,    275.676,     763.665,    762.821,
   68,      168.3,    275.753,     764.178,    763.293,
   69,      170.8,    275.783,     764.710,    763.737,
   70,      173.3,    275.799,     765.320,    764.155,
   71,      175.8,    275.691,     766.089,    764.556,
   72,      178.3,    275.783,     766.559,    764.925,
   73,      180.8,    275.814,     767.416,    765.270,
   74,      183.3,    275.553,     768.578,    765.614,
   75,      185.8,    275.799,     768.365,    765.916,
   76,      188.3,    275.722,     769.232,    766.206,
   77,      190.8,    275.783,     769.605,    766.474,
   78,      193.3,    275.661,     770.310,    766.736,
   79,      195.8,    275.783,     769.895,    766.971,
   80,      198.3,    275.645,     771.006,    767.203,
   81,      200.8,    275.783,     771.490,    767.410,
   82,      203.3,    275.599,     772.078,    767.618,
   83,      205.8,    275.722,     772.133,    767.802,
   84,      208.3,    275.875,     772.429,    767.966,
   85,      210.8,    275.707,     772.612,    768.135,
   86,      213.3,    275.783,     772.977,    768.287,
   87,      215.8,    275.722,     773.802,    768.435,
   88,      218.3,    275.891,     773.691,    768.562,
   89,      220.8,    275.707,     774.353,    768.697,
   90,      223.3,    275.707,     774.280,    768.822,
   91,      225.8,    275.891,     774.742,    768.926,
   92,      228.3,    275.691,     775.411,    769.041,
   93,      230.8,    275.891,     775.576,    769.133,
   94,      233.3,    275.875,     775.438,    769.223,
   95,      235.8,    275.998,     775.999,    769.301,
   96,      238.3,    275.753,     776.435,    769.394,
   97,      240.8,    275.737,     776.406,    769.481,
   98,      243.3,    275.891,     776.446,    769.549,
   99,      245.8,    275.737,     777.385,    769.626,
  100,      250.8,    274.434,     781.078,    781.795,
  101,      273.3,    272.823,     799.947,    799.658,
  102,      295.8,    272.600,     800.662,    795.643,
  103,      318.3,    272.395,     798.055,    791.504,
  104,      343.3,    272.186,     793.903,    787.220,
  105,      368.3,    272.176,     788.799,    783.127,
  106,      395.8,    272.062,     783.261,    778.873,
  107,      423.3,    271.914,     778.624,    774.877,
  108,      453.3,    271.767,     773.353,    770.700,
  109,      483.3,    271.773,     768.566,    766.801,
  110,      515.8,    271.578,     763.679,    762.729,
  111,      550.8,    271.734,     758.395,    758.433,
  112,      585.8,    271.600,     753.957,    754.500,
  113,      623.3,    271.449,     749.668,    750.404,
  114,      663.3,    271.590,     744.611,    746.137,
  115,      705.8,    271.318,     740.314,    741.772,
  116,      748.3,    271.184,     736.560,    737.791,
  117,      793.3,    271.341,     732.236,    733.679,
  118,      840.8,    271.144,     728.717,    729.495,
  119,      890.8,    271.314,     724.243,    725.220,
  120,      943.3,    271.086,     720.395,    720.922,
  121,      998.3,    271.043,     716.496,    716.584,
  122,     1055.8,    270.907,     712.753,    712.242,
  123,     1115.8,    271.163,     708.296,    707.888,
  124,     1178.3,    271.110,     704.535,    703.578,
  125,     1245.8,    270.978,     700.015,    698.887,
  126,     1315.8,    270.737,     696.000,    694.292,
  127,     1388.3,    270.817,     691.741,    689.779,
  128,     1465.8,    270.694,     687.138,    684.989,
  129,     1545.8,    270.955,     682.714,    680.336,
  130,     1630.8,    270.784,     677.190,    675.484,
  131,     1720.8,    270.493,     672.742,    670.460,
  132,     1815.8,    270.661,     667.216,    665.287,
  133,     1913.3,    270.507,     662.638,    660.397,
  134,     2015.8,    270.462,     657.939,    655.405,
  135,     2123.3,    270.464,     652.841,    650.351,
  136,     2238.3,    270.511,     646.964,    644.945,
  137,     2358.3,    270.323,     641.859,    639.592,
  138,     2483.3,    270.476,     636.166,    634.284,
  139,     2615.8,    270.368,     630.504,    628.765,
  140,     2753.3,    270.075,     624.888,    623.376,
  141,     2898.3,    269.938,     619.571,    617.818,
  142,     3050.8,    270.028,     613.500,    612.150,
  143,     3210.8,    269.902,     607.849,    606.434,
  144,     3378.3,    269.885,     602.251,    600.692,
  145,     3555.8,    269.977,     595.079,    594.703,
  146,     3740.8,    269.790,     589.334,    588.803,
  147,     3935.8,    269.803,     582.552,    582.743,
  148,     4140.8,    269.692,     575.925,    576.600,
  149,     4355.8,    269.550,     569.764,    570.415,
  150,     4580.8,    269.561,     563.311,    564.227,
  151,     4818.3,    269.204,     557.280,    557.873,
  152,     5068.3,    269.291,     549.926,    551.398,
  153,     5330.8,    269.365,     543.535,    544.898,
  154,     5605.8,    269.225,     536.831,    538.424,
  155,     5895.8,    269.240,     530.303,    531.817,
  156,     6200.8,    269.067,     523.680,    525.171,
  157,     6520.8,    269.004,     517.027,    518.538,
  158,     6855.8,    268.682,     511.319,    511.981,
  159,     7208.3,    268.818,     504.170,    505.368,
  160,     7578.3,    268.559,     498.209,    498.804,
  161,     7965.8,    268.514,     491.431,    492.328,
  162,     8373.3,    268.668,     484.452,    485.860,
  163,     8800.8,    268.592,     478.518,    479.489,
  164,     9250.8,    268.397,     472.975,    473.126,
  165,     9723.3,    268.197,     466.684,    466.855,
  166,    10220.8,    268.227,     460.728,    460.623,
  167,    10743.3,    268.130,     455.106,    454.530,
  168,    11290.8,    267.948,     448.920,    448.630,
  169,    11865.8,    267.973,     443.723,    442.862,
  170,    12470.8,    267.973,     438.603,    437.203,
  171,    13105.8,    267.818,     432.586,    431.728,
  172,    13773.3,    267.657,     428.074,    426.393,
  173,    14475.8,    267.553,     422.583,    421.183,
  174,    15213.3,    267.317,     418.527,    416.175,
  175,    15988.3,    267.312,     413.233,    411.339,
  176,    16800.8,    267.246,     408.971,    406.742,
  177,    17655.8,    267.206,     404.567,    402.273,
  178,    18553.3,    267.012,     400.747,    398.003,
  179,    19495.8,    267.092,     395.612,    393.910,
  180,    20485.8,    266.805,     392.121,    389.984,
  181,    21525.8,    266.745,     387.987,    386.209,
  182,    22618.3,    266.578,     384.607,    382.587,
  183,    23768.3,    266.445,     381.004,    379.065,
  184,    24975.8,    266.461,     377.453,    375.714,
  185,    26243.3,    266.132,     373.843,    372.514,
  186,    27575.8,    266.024,     370.799,    369.411,
  187,    28975.8,    266.013,     367.307,    366.433,
  188,    30445.8,    266.010,     364.380,    363.583,
  189,    31990.8,    265.684,     361.816,    360.814,
  190,    33613.3,    265.782,     358.773,    358.148,
  191,    35318.3,    265.401,     355.876,    355.554,
  192,    37108.3,    265.530,     353.071,    353.055,
  193,    38990.8,    265.369,     350.302,    350.606,
  194,    40968.3,    265.272,     347.673,    348.227,
  195,    43045.8,    265.046,     344.947,    345.906,
  196,    45228.3,    264.787,     342.694,    343.635,
  197,    47520.8,    264.847,     340.315,    341.425,
  198,    49928.3,    264.848,     337.541,    339.276,
  199,    52458.3,    264.629,     335.266,    337.155,
  200,    55115.8,    264.516,     333.490,    335.075,
  201,    57908.3,    264.446,     331.171,    333.031,
  202,    60843.3,    264.119,     329.046,    331.010,
  203,    63925.8,    264.163,     326.779,    329.041,
  204,    67163.3,    263.957,     325.166,    327.108,
  205,    70565.8,    263.699,     323.026,    325.195,
  206,    74140.8,    263.710,     321.685,    323.325,
  207,    77895.8,    263.574,     319.852,    321.496,
  208,    81840.8,    263.452,     317.829,    319.701,
  209,    85985.8,    263.370,     316.729,    317.942,
  210,    90340.8,    263.355,     314.882,    316.227,
  211,    94915.8,    263.103,     313.617,    314.546,
  212,    99723.3,    262.763,     312.390,    312.896,
  213,   104773.3,    262.907,     311.275,    311.314,
  214,   110078.3,    262.605,     309.760,    309.768,
  215,   115653.3,    262.537,     308.846,    308.273,
  216,   121508.3,    262.426,     307.757,    306.836,
  217,   127660.8,    262.249,     306.713,    305.447,
  218,   134125.8,    262.173,     305.719,    304.118,
  219,   140915.8,    262.006,     305.351,    302.848,
  220,   148050.8,    261.812,     304.182,    301.633,
  221,   155545.8,    261.928,     303.643,    300.496,
  222,   163420.8,    261.556,     303.141,    299.400,
  223,   171695.8,    261.227,     302.145,    298.364,
  224,   180388.3,    261.178,     301.868,    297.406,
  225,   189520.8,    261.242,     301.721,    296.518,
  226,   199115.8,    261.040,     300.882,    295.681,
  227,   209195.8,    261.060,     300.719,    294.913,
----,
DateTime:        , 2024/04/23, 12:41:53, 1713886912954,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          152.87,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          10.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,      25, 
SNR_raw:,    1916.80,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    304.309,
    1,        0.8,    270.131,     321.723,    325.082,
    2,        3.3,    270.948,     342.782,    347.177,
    3,        5.8,    271.130,     363.764,    369.819,
    4,        8.3,    271.175,     387.452,    392.478,
    5,       10.8,    271.251,     410.459,    414.785,
    6,       13.3,    271.296,     433.870,    436.485,
    7,       15.8,    271.311,     455.703,    457.408,
    8,       18.3,    271.659,     476.985,    477.455,
    9,       20.8,    271.402,     497.297,    496.552,
   10,       23.3,    271.614,     516.422,    514.679,
   11,       25.8,    271.705,     534.210,    531.830,
   12,       28.3,    271.796,     551.140,    548.019,
   13,       30.8,    271.675,     567.140,    563.268,
   14,       33.3,    271.720,     582.024,    577.610,
   15,       35.8,    271.796,     595.659,    591.082,
   16,       38.3,    271.720,     608.374,    603.725,
   17,       40.8,    271.735,     619.969,    615.580,
   18,       43.3,    271.901,     630.734,    626.688,
   19,       45.8,    271.917,     640.996,    637.092,
   20,       48.3,    272.159,     650.126,    646.830,
   21,       50.8,    272.113,     658.981,    655.948,
   22,       53.3,    271.932,     667.401,    664.485,
   23,       55.8,    272.219,     674.594,    672.464,
   24,       58.3,    272.113,     681.839,    679.931,
   25,       60.8,    272.219,     687.892,    686.913,
   26,       63.3,    272.053,     694.157,    693.447,
   27,       65.8,    272.068,     699.926,    699.555,
   28,       68.3,    272.295,     705.476,    705.259,
   29,       70.8,    272.280,     710.179,    710.594,
   30,       73.3,    272.189,     714.862,    715.585,
   31,       75.8,    272.265,     718.813,    720.248,
   32,       78.3,    272.476,     722.585,    724.600,
   33,       80.8,    272.113,     726.563,    728.684,
   34,       83.3,    272.325,     730.111,    732.492,
   35,       85.8,    272.446,     733.273,    736.047,
   36,       88.3,    272.325,     736.537,    739.377,
   37,       90.8,    272.038,     739.925,    742.501,
   38,       93.3,    272.310,     742.453,    745.407,
   39,       95.8,    272.204,     745.203,    748.128,
   40,       98.3,    272.280,     747.531,    750.668,
   41,      100.8,    272.340,     749.641,    753.040,
   42,      103.3,    272.340,     751.661,    755.258,
   43,      105.8,    272.416,     753.801,    757.328,
   44,      108.3,    272.280,     755.831,    759.271,
   45,      110.8,    272.582,     757.230,    761.072,
   46,      113.3,    272.401,     759.203,    762.767,
   47,      115.8,    272.476,     761.084,    764.348,
   48,      118.3,    272.325,     762.351,    765.833,
   49,      120.8,    272.461,     763.879,    767.215,
   50,      123.3,    272.370,     765.125,    768.511,
   51,      125.8,    272.491,     766.767,    769.717,
   52,      128.3,    272.507,     767.678,    770.844,
   53,      130.8,    272.386,     769.194,    771.904,
   54,      133.3,    272.446,     769.941,    772.892,
   55,      135.8,    272.567,     771.103,    773.810,
   56,      138.3,    272.612,     772.222,    774.667,
   57,      140.8,    272.597,     773.329,    775.470,
   58,      143.3,    272.537,     773.647,    776.225,
   59,      145.8,    272.446,     774.749,    776.935,
   60,      148.3,    272.522,     775.745,    777.595,
   61,      150.8,    272.507,     776.522,    778.213,
   62,      153.3,    272.491,     777.226,    778.791,
   63,      155.8,    272.552,     777.750,    779.329,
   64,      158.3,    272.537,     778.454,    779.832,
   65,      160.8,    272.522,     779.341,    780.304,
   66,      163.3,    272.628,     779.662,    780.741,
   67,      165.8,    272.431,     780.629,    781.159,
   68,      168.3,    272.612,     781.246,    781.541,
   69,      170.8,    272.628,     781.533,    781.898,
