----,
DateTime:        , 2022/06/18, 12:19:42, 1655565581981,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -3053.59,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              1,       5, 
Sio:,   1090.14,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    182.780,    3043.988,   3034.134,
   29,       70.8,    182.742,    3080.190,   3070.242,
   30,       73.3,    183.008,    3110.141,   3104.310,
   31,       75.8,    182.742,    3143.120,   3136.509,
   32,       78.3,    182.818,    3170.805,   3166.849,
   33,       80.8,    182.932,    3196.163,   3195.425,
   34,       83.3,    182.894,    3224.165,   3222.351,
   35,       85.8,    183.008,    3243.469,   3247.679,
   36,       88.3,    182.970,    3265.457,   3271.521,
   37,       90.8,    183.273,    3282.416,   3293.890,
   38,       93.3,    182.970,    3305.354,   3314.990,
   39,       95.8,    182.970,    3322.297,   3334.796,
   40,       98.3,    182.818,    3343.655,   3353.411,
   41,      100.8,    183.008,    3353.847,   3370.825,
   42,      103.3,    182.932,    3372.185,   3387.183,
   43,      105.8,    182.970,    3387.335,   3402.510,
   44,      108.3,    183.046,    3400.134,   3416.865,
   45,      110.8,    183.046,    3409.421,   3430.325,
   46,      113.3,    183.084,    3424.554,   3442.932,
   47,      115.8,    183.046,    3436.191,   3454.753,
   48,      118.3,    183.160,    3445.519,   3465.798,
   49,      120.8,    183.122,    3456.063,   3476.156,
   50,      123.3,    183.160,    3465.174,   3485.845,
   51,      125.8,    182.970,    3476.421,   3494.960,
   52,      128.3,    183.046,    3487.544,   3503.455,
   53,      130.8,    183.160,    3490.289,   3511.372,
   54,      133.3,    183.122,    3498.111,   3518.796,
   55,      135.8,    182.970,    3509.760,   3525.777,
   56,      138.3,    183.046,    3514.859,   3532.273,
   57,      140.8,    183.198,    3519.041,   3538.309,
   58,      143.3,    183.198,    3525.046,   3543.965,
   59,      145.8,    183.008,    3536.353,   3549.309,
   60,      148.3,    183.084,    3542.533,   3554.271,
   61,      150.8,    183.084,    3543.625,   3558.908,
   62,      153.3,    183.122,    3549.443,   3563.232,
   63,      155.8,    183.084,    3554.549,   3567.286,
   64,      158.3,    183.084,    3560.557,   3571.074,
   65,      160.8,    183.084,    3565.473,   3574.612,
   66,      163.3,    183.160,    3568.363,   3577.899,
   67,      165.8,    183.198,    3571.990,   3580.968,
   68,      168.3,    183.122,    3575.655,   3583.864,
   69,      170.8,    182.970,    3584.636,   3586.607,
   70,      173.3,    183.084,    3586.229,   3589.126,
   71,      175.8,    183.122,    3588.762,   3591.471,
   72,      178.3,    183.008,    3595.367,   3593.697,
   73,      180.8,    183.198,    3591.095,   3595.720,
   74,      183.3,    183.046,    3601.177,   3597.665,
   75,      185.8,    183.160,    3599.483,   3599.447,
   76,      188.3,    182.932,    3606.152,   3601.181,
   77,      190.8,    183.198,    3605.287,   3602.714,
   78,      193.3,    183.084,    3610.261,   3604.194,
   79,      195.8,    183.160,    3609.310,   3605.556,
   80,      198.3,    183.198,    3612.929,   3606.826,
   81,      200.8,    183.046,    3618.112,   3608.064,
   82,      203.3,    183.198,    3620.571,   3609.171,
   83,      205.8,    183.236,    3619.275,   3610.206,
   84,      208.3,    182.970,    3628.359,   3611.256,
   85,      210.8,    183.046,    3627.946,   3612.199,
   86,      213.3,    183.084,    3627.740,   3613.067,
   87,      215.8,    183.084,    3631.017,   3613.881,
   88,      218.3,    183.198,    3632.034,   3614.614,
   89,      220.8,    182.970,    3636.557,   3615.375,
   90,      223.3,    183.046,    3637.780,   3616.053,
   91,      225.8,    182.970,    3641.476,   3616.708,
   92,      228.3,    182.894,    3641.894,   3617.335,
   93,      230.8,    182.894,    3645.722,   3617.911,
   94,      233.3,    183.122,    3642.824,   3618.383,
   95,      235.8,    182.970,    3646.394,   3618.886,
   96,      238.3,    183.008,    3648.370,   3619.345,
   97,      240.8,    183.122,    3650.469,   3619.747,
   98,      243.3,    183.046,    3652.530,   3620.159,
   99,      245.8,    183.122,    3649.923,   3620.526,
  100,      250.8,    182.058,    3662.450,   3650.242,
  101,      273.3,    181.299,    3674.482,   3667.697,
  102,      295.8,    181.417,    3649.571,   3638.293,
  103,      318.3,    181.232,    3624.165,   3611.166,
  104,      343.3,    181.199,    3591.158,   3582.861,
  105,      368.3,    181.131,    3557.172,   3557.024,
  106,      395.8,    180.910,    3524.001,   3530.128,
  107,      423.3,    180.878,    3494.324,   3505.673,
  108,      453.3,    180.765,    3460.595,   3480.210,
  109,      483.3,    180.804,    3436.643,   3457.197,
  110,      515.8,    180.844,    3403.337,   3433.243,
  111,      550.8,    180.543,    3382.526,   3408.593,
  112,      585.8,    180.735,    3356.863,   3386.439,
  113,      623.3,    180.737,    3334.816,   3363.680,
  114,      663.3,    180.704,    3314.459,   3340.461,
  115,      705.8,    180.744,    3287.770,   3316.970,
  116,      748.3,    180.633,    3273.790,   3296.241,
  117,      793.3,    180.521,    3257.609,   3275.221,
  118,      840.8,    180.601,    3233.506,   3254.056,
  119,      890.8,    180.642,    3221.730,   3232.962,
  120,      943.3,    180.339,    3209.422,   3212.101,
  121,      998.3,    180.415,    3189.815,   3191.454,
  122,     1055.8,    180.466,    3175.709,   3171.235,
  123,     1115.8,    180.394,    3159.903,   3151.533,
  124,     1178.3,    180.436,    3143.684,   3132.372,
  125,     1245.8,    180.251,    3127.057,   3111.741,
  126,     1315.8,    180.443,    3110.507,   3092.019,
  127,     1388.3,    180.634,    3090.175,   3073.311,
  128,     1465.8,    180.521,    3074.986,   3053.719,
  129,     1545.8,    180.563,    3053.854,   3035.317,
  130,     1630.8,    180.292,    3043.006,   3016.337,
  131,     1720.8,    180.292,    3021.450,   2996.956,
  132,     1815.8,    180.292,    3004.269,   2977.492,
  133,     1913.3,    180.143,    2985.627,   2959.716,
  134,     2015.8,    180.249,    2966.649,   2941.896,
  135,     2123.3,    180.324,    2944.909,   2924.258,
  136,     2238.3,    180.134,    2926.361,   2905.507,
  137,     2358.3,    180.057,    2908.107,   2887.301,
  138,     2483.3,    180.286,    2885.045,   2869.702,
  139,     2615.8,    180.130,    2861.406,   2851.551,
  140,     2753.3,    180.429,    2838.356,   2834.202,
  141,     2898.3,    179.967,    2823.374,   2816.561,
  142,     3050.8,    180.080,    2803.280,   2798.613,
  143,     3210.8,    180.004,    2777.776,   2780.669,
  144,     3378.3,    180.003,    2761.150,   2762.783,
  145,     3555.8,    180.153,    2733.934,   2744.061,
  146,     3740.8,    180.117,    2712.355,   2725.774,
  147,     3935.8,    179.968,    2694.648,   2706.937,
  148,     4140.8,    180.163,    2671.838,   2687.738,
  149,     4355.8,    179.749,    2653.589,   2668.400,
  150,     4580.8,    179.831,    2631.843,   2648.905,
  151,     4818.3,    179.912,    2606.776,   2628.688,
  152,     5068.3,    180.067,    2587.398,   2608.010,
  153,     5330.8,    180.026,    2564.642,   2587.081,
  154,     5605.8,    180.025,    2543.573,   2566.017,
  155,     5895.8,    179.909,    2522.365,   2544.267,
  156,     6200.8,    179.494,    2503.780,   2522.065,
  157,     6520.8,    179.499,    2482.144,   2499.614,
  158,     6855.8,    179.611,    2462.309,   2477.224,
  159,     7208.3,    179.568,    2437.918,   2454.458,
  160,     7578.3,    179.417,    2419.985,   2431.545,
  161,     7965.8,    179.613,    2394.627,   2408.725,
  162,     8373.3,    179.470,    2378.301,   2385.701,
  163,     8800.8,    179.516,    2357.792,   2362.705,
  164,     9250.8,    179.670,    2335.359,   2339.555,
  165,     9723.3,    179.337,    2314.772,   2316.532,
  166,    10220.8,    179.192,    2300.114,   2293.370,
  167,    10743.3,    179.275,    2279.634,   2270.488,
  168,    11290.8,    179.079,    2258.082,   2248.134,
  169,    11865.8,    179.157,    2234.912,   2226.087,
  170,    12470.8,    179.278,    2217.468,   2204.322,
  171,    13105.8,    179.156,    2193.323,   2183.102,
  172,    13773.3,    179.082,    2176.417,   2162.273,
  173,    14475.8,    179.081,    2160.311,   2141.827,
  174,    15213.3,    179.113,    2136.892,   2122.065,
  175,    15988.3,    178.920,    2120.995,   2102.860,
  176,    16800.8,    178.968,    2100.624,   2084.428,
  177,    17655.8,    178.819,    2084.602,   2066.434,
  178,    18553.3,    178.658,    2066.524,   2049.101,
  179,    19495.8,    178.404,    2049.252,   2032.350,
  180,    20485.8,    178.815,    2033.015,   2016.259,
  181,    21525.8,    178.637,    2015.153,   2000.772,
  182,    22618.3,    178.555,    2000.360,   1985.770,
  183,    23768.3,    178.510,    1985.121,   1971.105,
  184,    24975.8,    178.625,    1968.823,   1957.009,
  185,    26243.3,    178.598,    1951.568,   1943.400,
  186,    27575.8,    178.330,    1937.660,   1930.016,
  187,    28975.8,    178.278,    1923.417,   1916.904,
  188,    30445.8,    177.986,    1911.508,   1904.032,
  189,    31990.8,    178.298,    1893.166,   1891.360,
  190,    33613.3,    178.054,    1880.180,   1878.835,
  191,    35318.3,    178.042,    1863.179,   1866.325,
  192,    37108.3,    178.135,    1853.145,   1853.905,
  193,    38990.8,    177.949,    1836.627,   1841.323,
  194,    40968.3,    177.964,    1822.088,   1828.667,
  195,    43045.8,    177.811,    1809.507,   1815.855,
  196,    45228.3,    177.749,    1793.000,   1802.856,
  197,    47520.8,    177.739,    1777.172,   1789.664,
  198,    49928.3,    177.717,    1760.662,   1776.255,
  199,    52458.3,    177.594,    1747.845,   1762.528,
  200,    55115.8,    177.417,    1732.797,   1748.492,
  201,    57908.3,    177.477,    1719.122,   1734.170,
  202,    60843.3,    177.459,    1702.918,   1719.528,
  203,    63925.8,    177.315,    1685.688,   1704.578,
  204,    67163.3,    177.456,    1668.889,   1689.381,
  205,    70565.8,    177.437,    1656.050,   1673.858,
  206,    74140.8,    177.098,    1634.650,   1657.966,
  207,    77895.8,    177.084,    1626.289,   1641.844,
  208,    81840.8,    177.028,    1605.817,   1625.488,
  209,    85985.8,    176.972,    1594.567,   1608.916,
  210,    90340.8,    176.747,    1579.450,   1592.120,
  211,    94915.8,    176.776,    1560.734,   1575.224,
  212,    99723.3,    176.907,    1546.367,   1558.264,
  213,   104773.3,    176.543,    1531.146,   1541.158,
  214,   110078.3,    176.736,    1520.693,   1524.129,
  215,   115653.3,    176.418,    1504.802,   1507.038,
  216,   121508.3,    176.487,    1489.636,   1490.114,
  217,   127660.8,    176.483,    1478.100,   1473.325,
  218,   134125.8,    176.359,    1464.943,   1456.697,
  219,   140915.8,    176.150,    1449.807,   1440.299,
  220,   148050.8,    176.338,    1435.913,   1424.279,
  221,   155545.8,    176.109,    1427.364,   1408.545,
  222,   163420.8,    175.938,    1415.430,   1393.190,
  223,   171695.8,    176.104,    1401.099,   1378.362,
  224,   180388.3,    175.916,    1392.047,   1363.966,
  225,   189520.8,    176.110,    1381.634,   1350.182,
  226,   199115.8,    175.813,    1374.243,   1336.849,
  227,   209195.8,    175.918,    1367.541,   1324.189,
----,
DateTime:        , 2022/06/18, 12:19:44, 1655565584257,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -3055.48,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              1,       5, 
Sio:,   1017.84,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1119.746,
    1,        0.8,    172.909,    1232.421,   1228.037,
    2,        3.3,    181.604,    1328.417,   1321.923,
    3,        5.8,    181.794,    1419.722,   1417.296,
    4,        8.3,    181.908,    1505.140,   1512.731,
    5,       10.8,    181.870,    1592.880,   1607.137,
    6,       13.3,    181.984,    1680.352,   1699.811,
    7,       15.8,    182.250,    1766.790,   1790.252,
    8,       18.3,    182.326,    1857.100,   1878.014,
    9,       20.8,    182.250,    1945.117,   1962.790,
   10,       23.3,    182.288,    2029.742,   2044.447,
   11,       25.8,    182.553,    2108.407,   2122.945,
   12,       28.3,    182.515,    2186.648,   2198.179,
   13,       30.8,    182.402,    2262.026,   2270.139,
   14,       33.3,    182.591,    2334.157,   2338.914,
   15,       35.8,    182.591,    2406.450,   2404.534,
   16,       38.3,    182.477,    2472.617,   2467.060,
   17,       40.8,    182.629,    2534.625,   2526.613,
   18,       43.3,    182.705,    2594.325,   2583.282,
   19,       45.8,    182.705,    2647.416,   2637.163,
   20,       48.3,    182.591,    2704.930,   2688.352,
   21,       50.8,    182.629,    2753.648,   2736.964,
   22,       53.3,    182.857,    2798.889,   2783.119,
   23,       55.8,    182.667,    2845.046,   2826.907,
   24,       58.3,    182.591,    2890.591,   2868.433,
   25,       60.8,    182.819,    2925.825,   2907.805,
   26,       63.3,    182.933,    2962.268,   2945.125,
   27,       65.8,    182.781,    2997.556,   2980.493,
   28,       68.3,    182.857,    3027.483,   3013.994,
   29,       70.8,    182.895,    3057.473,   3045.722,
   30,       73.3,    182.819,    3086.092,   3075.767,
   31,       75.8,    182.781,    3115.730,   3104.208,
   32,       78.3,    182.819,    3139.150,   3131.123,
   33,       80.8,    182.743,    3166.721,   3156.596,
   34,       83.3,    182.933,    3183.661,   3180.680,
   35,       85.8,    182.819,    3207.524,   3203.476,
   36,       88.3,    182.819,    3226.668,   3225.035,
   37,       90.8,    182.971,    3244.212,   3245.410,
   38,       93.3,    182.933,    3262.925,   3264.683,
   39,       95.8,    182.819,    3279.726,   3282.918,
   40,       98.3,    182.857,    3294.905,   3300.150,
   41,      100.8,    183.009,    3308.563,   3316.422,
   42,      103.3,    182.933,    3323.056,   3331.815,
   43,      105.8,    182.819,    3339.895,   3346.376,
   44,      108.3,    182.895,    3352.724,   3360.124,
   45,      110.8,    182.857,    3366.545,   3373.119,
   46,      113.3,    182.895,    3377.328,   3385.391,
   47,      115.8,    183.047,    3385.999,   3396.966,
   48,      118.3,    183.009,    3395.444,   3407.912,
   49,      120.8,    182.933,    3405.600,   3418.264,
   50,      123.3,    182.933,    3417.626,   3428.043,
   51,      125.8,    183.123,    3418.998,   3437.252,
   52,      128.3,    182.933,    3431.839,   3445.983,
   53,      130.8,    182.819,    3444.370,   3454.245,
   54,      133.3,    182.819,    3449.840,   3462.042,
   55,      135.8,    182.857,    3460.608,   3469.396,
   56,      138.3,    182.895,    3465.357,   3476.332,
   57,      140.8,    183.085,    3467.772,   3482.853,
   58,      143.3,    182.895,    3475.745,   3489.047,
   59,      145.8,    183.047,    3483.788,   3494.870,
   60,      148.3,    183.199,    3486.358,   3500.348,
   61,      150.8,    183.047,    3491.436,   3505.553,
   62,      153.3,    183.009,    3498.171,   3510.476,
   63,      155.8,    183.085,    3503.821,   3515.110,
   64,      158.3,    182.895,    3511.285,   3519.520,
   65,      160.8,    183.009,    3514.564,   3523.660,
   66,      163.3,    182.971,    3519.665,   3527.575,
   67,      165.8,    182.933,    3522.582,   3531.278,
   68,      168.3,    183.085,    3527.307,   3534.745,
   69,      170.8,    182.971,    3531.689,   3538.041,
   70,      173.3,    183.009,    3533.688,   3541.146,
   71,      175.8,    182.895,    3541.903,   3544.098,
   72,      178.3,    183.047,    3542.243,   3546.855,
   73,      180.8,    183.047,    3546.067,   3549.461,
   74,      183.3,    183.199,    3545.310,   3551.896,
   75,      185.8,    182.933,    3551.555,   3554.249,
   76,      188.3,    183.047,    3553.715,   3556.447,
   77,      190.8,    182.971,    3559.562,   3558.537,
   78,      193.3,    183.009,    3558.824,   3560.502,
   79,      195.8,    183.047,    3563.002,   3562.350,
   80,      198.3,    183.009,    3569.206,   3564.103,
   81,      200.8,    182.971,    3569.946,   3565.766,
   82,      203.3,    183.009,    3573.031,   3567.327,
   83,      205.8,    182.933,    3576.700,   3568.816,
   84,      208.3,    183.085,    3578.103,   3570.191,
   85,      210.8,    183.123,    3580.092,   3571.487,
   86,      213.3,    182.895,    3583.457,   3572.757,
   87,      215.8,    183.199,    3582.429,   3573.895,
   88,      218.3,    183.085,    3586.296,   3574.999,
   89,      220.8,    183.009,    3588.330,   3576.056,
   90,      223.3,    182.895,    3590.565,   3577.076,
   91,      225.8,    182.743,    3597.380,   3578.061,
   92,      228.3,    182.933,    3596.926,   3578.948,
   93,      230.8,    183.009,    3595.980,   3579.771,
   94,      233.3,    183.085,    3598.858,   3580.537,
   95,      235.8,    182.895,    3603.688,   3581.301,
   96,      238.3,    183.199,    3598.804,   3581.964,
   97,      240.8,    183.123,    3601.389,   3582.612,
   98,      243.3,    183.161,    3602.826,   3583.222,
   99,      245.8,    183.009,    3606.909,   3583.832,
  100,      250.8,    182.136,    3618.712,   3611.007,
  101,      273.3,    181.225,    3658.981,   3675.292,
  102,      295.8,    181.421,    3656.666,   3664.080,
  103,      318.3,    181.049,    3657.097,   3646.963,
  104,      343.3,    181.053,    3637.718,   3628.696,
  105,      368.3,    180.947,    3624.504,   3610.921,
  106,      395.8,    181.069,    3599.001,   3592.533,
  107,      423.3,    180.884,    3582.831,   3574.964,
  108,      453.3,    180.852,    3563.127,   3556.747,
  109,      483.3,    180.859,    3543.198,   3539.460,
  110,      515.8,    180.937,    3519.579,   3521.522,
  111,      550.8,    180.827,    3500.192,   3502.669,
  112,      585.8,    180.865,    3480.678,   3485.031,
  113,      623.3,    180.793,    3460.507,   3466.829,
  114,      663.3,    180.682,    3442.230,   3447.913,
  115,      705.8,    180.536,    3421.273,   3428.413,
  116,      748.3,    180.692,    3398.951,   3410.435,
  117,      793.3,    180.656,    3383.653,   3392.087,
  118,      840.8,    180.658,    3366.477,   3373.320,
  119,      890.8,    180.663,    3346.496,   3354.257,
  120,      943.3,    180.628,    3327.283,   3335.007,
  121,      998.3,    180.592,    3309.737,   3315.661,
  122,     1055.8,    180.493,    3292.899,   3296.312,
  123,     1115.8,    180.733,    3267.620,   3277.009,
  124,     1178.3,    180.398,    3257.229,   3257.923,
  125,     1245.8,    180.336,    3237.959,   3237.251,
  126,     1315.8,    180.490,    3216.977,   3217.026,
  127,     1388.3,    180.530,    3197.475,   3197.344,
  128,     1465.8,    180.492,    3175.507,   3176.595,
  129,     1545.8,    180.453,    3159.622,   3156.594,
  130,     1630.8,    180.490,    3137.939,   3135.812,
  131,     1720.8,    180.261,    3121.987,   3114.496,
  132,     1815.8,    180.569,    3092.360,   3092.803,
  133,     1913.3,    180.079,    3079.209,   3072.427,
  134,     2015.8,    180.349,    3058.605,   3051.787,
  135,     2123.3,    180.162,    3039.102,   3031.188,
  136,     2238.3,    180.316,    3013.824,   3009.400,
  137,     2358.3,    180.047,    2995.546,   2988.063,
  138,     2483.3,    180.048,    2974.493,   2967.182,
  139,     2615.8,    180.351,    2947.973,   2945.727,
  140,     2753.3,    180.161,    2932.252,   2925.114,
  141,     2898.3,    180.049,    2912.451,   2904.176,
  142,     3050.8,    180.241,    2888.921,   2883.155,
  143,     3210.8,    180.090,    2865.861,   2862.260,
  144,     3378.3,    179.827,    2846.729,   2841.556,
  145,     3555.8,    179.938,    2824.358,   2820.224,
  146,     3740.8,    180.239,    2801.833,   2799.538,
  147,     3935.8,    179.821,    2780.592,   2778.632,
  148,     4140.8,    180.083,    2756.002,   2757.641,
  149,     4355.8,    179.816,    2737.276,   2736.808,
  150,     4580.8,    179.933,    2712.810,   2716.203,
  151,     4818.3,    179.936,    2695.624,   2695.231,
  152,     5068.3,    179.899,    2672.262,   2674.102,
  153,     5330.8,    179.746,    2651.728,   2652.987,
  154,     5605.8,    179.787,    2627.720,   2632.042,
  155,     5895.8,    180.045,    2607.823,   2610.799,
  156,     6200.8,    179.886,    2585.165,   2589.472,
  157,     6520.8,    179.812,    2559.559,   2568.184,
  158,     6855.8,    179.705,    2540.502,   2547.099,
  159,     7208.3,    179.668,    2520.931,   2525.785,
  160,     7578.3,    179.443,    2496.731,   2504.451,
  161,     7965.8,    179.602,    2475.653,   2483.314,
  162,     8373.3,    179.642,    2456.830,   2462.063,
  163,     8800.8,    179.564,    2435.468,   2440.887,
  164,     9250.8,    179.451,    2413.629,   2419.494,
  165,     9723.3,    179.373,    2393.125,   2398.161,
  166,    10220.8,    179.338,    2373.184,   2376.703,
  167,    10743.3,    179.039,    2351.532,   2355.356,
  168,    11290.8,    179.236,    2334.557,   2334.406,
  169,    11865.8,    179.167,    2316.242,   2313.666,
  170,    12470.8,    179.168,    2292.958,   2292.985,
  171,    13105.8,    179.241,    2273.013,   2272.670,
  172,    13773.3,    179.345,    2253.378,   2252.619,
  173,    14475.8,    179.312,    2237.564,   2232.741,
  174,    15213.3,    178.966,    2218.237,   2213.214,
  175,    15988.3,    178.897,    2199.602,   2193.999,
  176,    16800.8,    178.865,    2183.911,   2175.371,
  177,    17655.8,    178.886,    2163.373,   2156.991,
  178,    18553.3,    178.842,    2144.388,   2139.103,
  179,    19495.8,    178.846,    2128.904,   2121.646,
  180,    20485.8,    178.548,    2111.756,   2104.505,
  181,    21525.8,    178.443,    2098.229,   2087.693,
  182,    22618.3,    178.719,    2076.096,   2071.334,
  183,    23768.3,    178.582,    2060.258,   2055.128,
  184,    24975.8,    178.486,    2046.177,   2039.260,
  185,    26243.3,    178.496,    2028.201,   2023.730,
  186,    27575.8,    178.442,    2013.176,   2008.337,
  187,    28975.8,    178.291,    1996.720,   1993.072,
  188,    30445.8,    178.351,    1982.084,   1978.003,
  189,    31990.8,    178.483,    1962.116,   1963.017,
  190,    33613.3,    178.353,    1949.290,   1948.050,
  191,    35318.3,    178.027,    1934.765,   1932.921,
  192,    37108.3,    177.926,    1915.060,   1917.772,
  193,    38990.8,    178.064,    1899.122,   1902.503,
  194,    40968.3,    177.873,    1885.041,   1887.078,
  195,    43045.8,    177.886,    1868.216,   1871.504,
  196,    45228.3,    177.720,    1852.052,   1855.700,
  197,    47520.8,    177.683,    1838.674,   1839.700,
  198,    49928.3,    177.590,    1818.145,   1823.485,
  199,    52458.3,    177.885,    1799.192,   1807.120,
  200,    55115.8,    177.394,    1789.417,   1790.338,
  201,    57908.3,    177.304,    1765.889,   1773.305,
  202,    60843.3,    177.493,    1747.940,   1756.136,
  203,    63925.8,    177.316,    1730.635,   1738.721,
  204,    67163.3,    177.290,    1715.408,   1721.142,
  205,    70565.8,    177.105,    1695.948,   1703.317,
  206,    74140.8,    177.112,    1680.300,   1685.402,
  207,    77895.8,    176.882,    1660.945,   1667.341,
  208,    81840.8,    177.008,    1642.951,   1649.323,
  209,    85985.8,    176.917,    1624.595,   1631.249,
  210,    90340.8,    176.857,    1607.747,   1613.207,
  211,    94915.8,    177.112,    1588.778,   1595.382,
  212,    99723.3,    176.711,    1575.997,   1577.472,
  213,   104773.3,    176.798,    1552.983,   1559.883,
  214,   110078.3,    176.534,    1541.308,   1542.437,
  215,   115653.3,    176.477,    1528.160,   1525.319,
  216,   121508.3,    176.670,    1506.190,   1508.695,
  217,   127660.8,    176.687,    1492.835,   1492.424,
  218,   134125.8,    176.391,    1479.522,   1476.459,
  219,   140915.8,    176.388,    1467.043,   1461.090,
  220,   148050.8,    176.300,    1450.202,   1446.223,
  221,   155545.8,    176.100,    1442.489,   1431.884,
  222,   163420.8,    176.271,    1424.432,   1418.287,
  223,   171695.8,    176.358,    1416.200,   1405.313,
  224,   180388.3,    175.750,    1405.534,   1392.692,
  225,   189520.8,    175.908,    1398.441,   1380.997,
  226,   199115.8,    175.784,    1387.667,   1369.890,
  227,   209195.8,    175.649,    1382.633,   1359.438,
----,
DateTime:        , 2022/06/18, 12:22:45, 1655565765400,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2931.15,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          40.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              1,       5, 
Sio:,    674.25,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   2472.222,
    1,        0.8,    179.666,    2547.869,   2591.391,
    2,        3.3,    180.191,    2616.403,   2654.313,
    3,        5.8,    180.229,    2684.724,   2714.995,
    4,        8.3,    180.342,    2759.569,   2773.419,
    5,       10.8,    180.454,    2824.900,   2829.564,
    6,       13.3,    180.529,    2892.412,   2883.420,
    7,       15.8,    180.604,    2951.563,   2935.004,
    8,       18.3,    180.717,    3008.379,   2984.351,
    9,       20.8,    180.604,    3061.195,   3031.462,
   10,       23.3,    180.980,    3103.470,   3076.462,
   11,       25.8,    180.942,    3149.985,   3119.343,
   12,       28.3,    181.017,    3188.453,   3160.180,
   13,       30.8,    180.980,    3229.451,   3199.027,
   14,       33.3,    181.167,    3262.535,   3235.971,
   15,       35.8,    181.205,    3296.627,   3271.067,
   16,       38.3,    181.055,    3330.843,   3304.375,
   17,       40.8,    181.130,    3357.067,   3335.980,
   18,       43.3,    181.205,    3387.684,   3365.950,
   19,       45.8,    181.280,    3411.104,   3394.356,
   20,       48.3,    181.205,    3437.351,   3421.262,
   21,       50.8,    181.318,    3458.380,   3446.739,
   22,       53.3,    181.205,    3481.500,   3470.853,
   23,       55.8,    181.318,    3499.744,   3493.666,
   24,       58.3,    181.205,    3521.786,   3515.244,
   25,       60.8,    181.318,    3535.593,   3535.643,
   26,       63.3,    181.543,    3547.732,   3554.915,
   27,       65.8,    181.318,    3568.133,   3573.137,
   28,       68.3,    181.318,    3584.678,   3590.350,
   29,       70.8,    181.205,    3597.943,   3606.613,
