----,
DateTime:        , 2024/04/23, 13:07:06, 1713888426728,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          149.42,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,      25, 
SNR_raw:,    2588.71,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    275.207,     716.390,    713.642,
   31,       75.8,    275.161,     721.961,    719.903,
   32,       78.3,    275.253,     727.423,    725.805,
   33,       80.8,    275.253,     732.619,    731.375,
   34,       83.3,    275.207,     737.719,    736.631,
   35,       85.8,    275.498,     742.312,    741.576,
   36,       88.3,    275.407,     746.227,    746.251,
   37,       90.8,    275.407,     750.402,    750.662,
   38,       93.3,    275.391,     754.547,    754.824,
   39,       95.8,    275.330,     758.166,    758.751,
   40,       98.3,    275.391,     761.664,    762.451,
   41,      100.8,    275.498,     764.707,    765.935,
   42,      103.3,    275.437,     767.782,    769.227,
   43,      105.8,    275.514,     770.799,    772.328,
   44,      108.3,    275.407,     773.895,    775.259,
   45,      110.8,    275.437,     776.423,    778.019,
   46,      113.3,    275.422,     779.116,    780.623,
   47,      115.8,    275.345,     781.222,    783.082,
   48,      118.3,    275.468,     783.633,    785.393,
   49,      120.8,    275.483,     785.985,    787.572,
   50,      123.3,    275.544,     787.807,    789.625,
   51,      125.8,    275.652,     789.532,    791.558,
   52,      128.3,    275.437,     791.780,    793.395,
   53,      130.8,    275.422,     793.349,    795.126,
   54,      133.3,    275.560,     794.948,    796.748,
   55,      135.8,    275.575,     797.009,    798.279,
   56,      138.3,    275.514,     798.493,    799.728,
   57,      140.8,    275.590,     800.012,    801.090,
   58,      143.3,    275.498,     801.223,    802.380,
   59,      145.8,    275.514,     802.558,    803.595,
   60,      148.3,    275.575,     803.831,    804.737,
   61,      150.8,    275.713,     804.988,    805.807,
   62,      153.3,    275.606,     806.318,    806.827,
   63,      155.8,    275.544,     807.332,    807.792,
   64,      158.3,    275.590,     808.757,    808.697,
   65,      160.8,    275.652,     809.521,    809.548,
   66,      163.3,    275.805,     810.666,    810.344,
   67,      165.8,    275.636,     811.779,    811.109,
   68,      168.3,    275.713,     812.605,    811.824,
   69,      170.8,    275.728,     813.285,    812.500,
   70,      173.3,    275.759,     814.754,    813.136,
   71,      175.8,    275.728,     815.171,    813.740,
   72,      178.3,    275.713,     815.579,    814.310,
   73,      180.8,    275.805,     816.758,    814.842,
   74,      183.3,    275.636,     817.293,    815.357,
   75,      185.8,    275.698,     818.454,    815.836,
   76,      188.3,    275.606,     818.981,    816.293,
   77,      190.8,    275.667,     819.996,    816.719,
   78,      193.3,    275.652,     820.622,    817.122,
   79,      195.8,    275.805,     820.637,    817.494,
   80,      198.3,    275.744,     821.726,    817.852,
   81,      200.8,    275.820,     821.861,    818.186,
   82,      203.3,    275.835,     822.431,    818.503,
   83,      205.8,    275.789,     823.511,    818.807,
   84,      208.3,    275.698,     823.822,    819.099,
   85,      210.8,    275.774,     824.173,    819.369,
   86,      213.3,    275.698,     824.946,    819.628,
   87,      215.8,    275.759,     825.017,    819.869,
   88,      218.3,    275.590,     825.775,    820.107,
   89,      220.8,    275.682,     825.972,    820.322,
   90,      223.3,    275.835,     827.036,    820.517,
   91,      225.8,    275.759,     827.011,    820.710,
   92,      228.3,    275.912,     827.748,    820.884,
   93,      230.8,    275.820,     828.060,    821.058,
   94,      233.3,    275.943,     828.454,    821.216,
   95,      235.8,    275.744,     829.161,    821.380,
   96,      238.3,    275.820,     829.329,    821.527,
   97,      240.8,    275.805,     829.883,    821.668,
   98,      243.3,    275.835,     830.262,    821.799,
   99,      245.8,    275.866,     829.880,    821.923,
  100,      250.8,    274.273,     834.664,    830.990,
  101,      273.3,    272.680,     845.298,    836.128,
  102,      295.8,    272.562,     839.260,    830.014,
  103,      318.3,    272.305,     833.462,    824.344,
  104,      343.3,    272.219,     824.224,    818.354,
  105,      368.3,    272.302,     816.423,    812.817,
  106,      395.8,    271.938,     808.219,    807.020,
  107,      423.3,    272.172,     800.662,    801.670,
  108,      453.3,    271.912,     793.265,    796.088,
  109,      483.3,    271.869,     787.291,    790.982,
  110,      515.8,    271.661,     781.718,    785.648,
  111,      550.8,    271.541,     775.040,    780.118,
  112,      585.8,    271.498,     770.345,    775.106,
  113,      623.3,    271.483,     765.422,    769.925,
  114,      663.3,    271.364,     759.905,    764.625,
  115,      705.8,    271.475,     754.557,    759.231,
  116,      748.3,    271.311,     751.627,    754.411,
  117,      793.3,    271.160,     747.216,    749.507,
  118,      840.8,    271.223,     743.247,    744.545,
  119,      890.8,    271.070,     739.314,    739.580,
  120,      943.3,    271.147,     735.159,    734.619,
  121,      998.3,    271.057,     731.125,    729.704,
  122,     1055.8,    270.934,     727.488,    724.849,
  123,     1115.8,    271.048,     723.386,    720.060,
  124,     1178.3,    270.932,     719.317,    715.375,
  125,     1245.8,    270.918,     714.705,    710.314,
  126,     1315.8,    270.968,     710.552,    705.427,
  127,     1388.3,    270.834,     706.252,    700.720,
  128,     1465.8,    270.711,     701.726,    695.749,
  129,     1545.8,    270.558,     697.388,    691.002,
  130,     1630.8,    270.637,     692.125,    686.051,
  131,     1720.8,    270.742,     686.195,    680.968,
  132,     1815.8,    270.542,     680.777,    675.810,
  133,     1913.3,    270.527,     675.667,    670.963,
  134,     2015.8,    270.424,     670.521,    666.047,
  135,     2123.3,    270.316,     665.226,    661.090,
  136,     2238.3,    270.405,     658.780,    655.774,
  137,     2358.3,    270.143,     653.558,    650.530,
  138,     2483.3,    270.156,     647.481,    645.339,
  139,     2615.8,    270.137,     641.294,    639.913,
  140,     2753.3,    270.137,     635.474,    634.613,
  141,     2898.3,    270.245,     629.070,    629.136,
  142,     3050.8,    269.893,     622.949,    623.545,
  143,     3210.8,    269.893,     616.191,    617.845,
  144,     3378.3,    269.891,     609.994,    612.092,
  145,     3555.8,    269.736,     603.250,    606.051,
  146,     3740.8,    269.843,     596.591,    600.039,
  147,     3935.8,    269.719,     589.656,    593.838,
  148,     4140.8,    269.689,     583.225,    587.492,
  149,     4355.8,    269.503,     577.232,    581.058,
  150,     4580.8,    269.636,     569.663,    574.568,
  151,     4818.3,    269.464,     563.321,    567.859,
  152,     5068.3,    269.538,     556.319,    560.992,
  153,     5330.8,    269.356,     549.067,    554.048,
  154,     5605.8,    269.307,     542.212,    547.069,
  155,     5895.8,    269.210,     535.338,    539.919,
  156,     6200.8,    269.134,     528.127,    532.683,
  157,     6520.8,    268.993,     522.152,    525.434,
  158,     6855.8,    268.900,     514.405,    518.228,
  159,     7208.3,    268.549,     508.343,    510.952,
  160,     7578.3,    268.809,     501.151,    503.682,
  161,     7965.8,    268.703,     495.082,    496.519,
  162,     8373.3,    268.687,     488.067,    489.347,
  163,     8800.8,    268.521,     481.546,    482.258,
  164,     9250.8,    268.398,     475.762,    475.179,
  165,     9723.3,    268.526,     468.911,    468.210,
  166,    10220.8,    268.369,     462.393,    461.307,
  167,    10743.3,    268.059,     456.238,    454.545,
  168,    11290.8,    268.056,     450.347,    447.992,
  169,    11865.8,    268.058,     444.679,    441.606,
  170,    12470.8,    267.997,     438.307,    435.358,
  171,    13105.8,    267.769,     432.961,    429.323,
  172,    13773.3,    267.724,     427.260,    423.468,
  173,    14475.8,    267.595,     422.024,    417.784,
  174,    15213.3,    267.470,     416.718,    412.347,
  175,    15988.3,    267.384,     411.690,    407.130,
  176,    16800.8,    267.261,     406.842,    402.190,
  177,    17655.8,    267.157,     402.250,    397.426,
  178,    18553.3,    267.127,     397.801,    392.914,
  179,    19495.8,    266.933,     394.333,    388.629,
  180,    20485.8,    266.912,     389.690,    384.560,
  181,    21525.8,    266.747,     386.270,    380.699,
  182,    22618.3,    266.370,     381.855,    377.029,
  183,    23768.3,    266.508,     377.801,    373.514,
  184,    24975.8,    266.467,     374.412,    370.223,
  185,    26243.3,    266.275,     371.046,    367.122,
  186,    27575.8,    265.958,     367.627,    364.158,
  187,    28975.8,    266.153,     364.216,    361.358,
  188,    30445.8,    266.032,     361.215,    358.722,
  189,    31990.8,    265.834,     358.165,    356.199,
  190,    33613.3,    265.756,     355.127,    353.805,
  191,    35318.3,    265.703,     352.329,    351.517,
  192,    37108.3,    265.456,     349.475,    349.336,
  193,    38990.8,    265.450,     347.093,    347.225,
  194,    40968.3,    265.503,     343.824,    345.210,
  195,    43045.8,    265.241,     342.063,    343.261,
  196,    45228.3,    265.073,     339.076,    341.371,
  197,    47520.8,    265.093,     337.084,    339.545,
  198,    49928.3,    264.695,     334.128,    337.760,
  199,    52458.3,    264.457,     332.324,    336.001,
  200,    55115.8,    264.545,     329.855,    334.292,
  201,    57908.3,    264.469,     328.174,    332.610,
  202,    60843.3,    264.299,     325.828,    330.940,
  203,    63925.8,    264.226,     323.963,    329.295,
  204,    67163.3,    264.012,     322.702,    327.660,
  205,    70565.8,    264.014,     320.226,    326.029,
  206,    74140.8,    263.747,     318.778,    324.395,
  207,    77895.8,    263.573,     317.086,    322.761,
  208,    81840.8,    263.389,     315.592,    321.122,
  209,    85985.8,    263.357,     314.151,    319.482,
  210,    90340.8,    263.316,     312.731,    317.835,
  211,    94915.8,    262.988,     311.457,    316.168,
  212,    99723.3,    262.874,     310.575,    314.489,
  213,   104773.3,    262.847,     309.321,    312.808,
  214,   110078.3,    262.913,     308.263,    311.121,
  215,   115653.3,    262.657,     307.351,    309.406,
  216,   121508.3,    262.315,     306.616,    307.676,
  217,   127660.8,    262.286,     305.822,    305.944,
  218,   134125.8,    262.180,     304.533,    304.204,
  219,   140915.8,    262.108,     304.211,    302.465,
  220,   148050.8,    262.100,     303.305,    300.723,
  221,   155545.8,    261.727,     303.330,    298.967,
  222,   163420.8,    261.660,     302.724,    297.224,
  223,   171695.8,    261.568,     302.060,    295.490,
  224,   180388.3,    261.325,     302.073,    293.764,
  225,   189520.8,    261.356,     301.266,    292.067,
  226,   199115.8,    260.985,     301.149,    290.373,
  227,   209195.8,    261.220,     300.725,    288.734,
----,
DateTime:        , 2024/04/23, 13:07:08, 1713888428771,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          150.09,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,      25, 
SNR_raw:,    2131.73,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    275.933,
    1,        0.8,    256.185,     283.952,    290.441,
    2,        3.3,    273.751,     308.252,    309.876,
    3,        5.8,    274.058,     330.968,    331.657,
    4,        8.3,    273.981,     352.631,    354.407,
    5,       10.8,    274.119,     374.926,    377.268,
    6,       13.3,    274.395,     397.071,    399.714,
    7,       15.8,    274.395,     418.719,    421.425,
    8,       18.3,    274.578,     439.817,    442.222,
    9,       20.8,    274.487,     460.584,    462.013,
   10,       23.3,    274.655,     480.036,    480.761,
   11,       25.8,    274.716,     498.785,    498.471,
   12,       28.3,    274.732,     516.265,    515.163,
   13,       30.8,    274.762,     532.767,    530.874,
   14,       33.3,    274.778,     548.314,    545.646,
   15,       35.8,    274.808,     562.590,    559.525,
   16,       38.3,    275.069,     575.872,    572.553,
   17,       40.8,    274.992,     588.469,    584.790,
   18,       43.3,    274.961,     600.136,    596.276,
   19,       45.8,    275.176,     610.934,    607.049,
   20,       48.3,    274.961,     621.339,    617.166,
   21,       50.8,    275.115,     630.480,    626.651,
   22,       53.3,    275.222,     639.391,    635.547,
   23,       55.8,    275.222,     647.239,    643.894,
   24,       58.3,    275.344,     654.868,    651.721,
   25,       60.8,    275.344,     661.878,    659.066,
   26,       63.3,    275.237,     668.530,    665.961,
   27,       65.8,    275.222,     674.817,    672.429,
   28,       68.3,    275.329,     680.620,    678.490,
   29,       70.8,    275.329,     685.668,    684.175,
   30,       73.3,    275.237,     691.165,    689.513,
   31,       75.8,    275.206,     695.821,    694.520,
   32,       78.3,    275.237,     700.285,    699.214,
   33,       80.8,    275.375,     703.820,    703.608,
   34,       83.3,    275.360,     707.527,    707.734,
   35,       85.8,    275.543,     711.555,    711.594,
   36,       88.3,    275.451,     714.588,    715.224,
   37,       90.8,    275.406,     717.939,    718.632,
   38,       93.3,    275.436,     721.017,    721.827,
   39,       95.8,    275.467,     723.696,    724.822,
   40,       98.3,    275.497,     726.592,    727.630,
   41,      100.8,    275.421,     729.009,    730.269,
   42,      103.3,    275.543,     731.262,    732.737,
   43,      105.8,    275.681,     733.217,    735.046,
   44,      108.3,    275.497,     735.594,    737.225,
   45,      110.8,    275.681,     737.861,    739.258,
   46,      113.3,    275.574,     739.998,    741.174,
   47,      115.8,    275.528,     741.138,    742.973,
   48,      118.3,    275.543,     742.802,    744.659,
   49,      120.8,    275.528,     744.767,    746.240,
   50,      123.3,    275.451,     746.209,    747.728,
   51,      125.8,    275.605,     747.318,    749.112,
   52,      128.3,    275.543,     749.226,    750.417,
   53,      130.8,    275.666,     750.453,    751.632,
   54,      133.3,    275.666,     751.541,    752.775,
   55,      135.8,    275.559,     752.668,    753.855,
   56,      138.3,    275.513,     754.318,    754.870,
   57,      140.8,    275.681,     755.163,    755.810,
   58,      143.3,    275.651,     756.263,    756.696,
   59,      145.8,    275.727,     756.887,    757.523,
   60,      148.3,    275.589,     757.882,    758.310,
   61,      150.8,    275.375,     759.271,    759.060,
   62,      153.3,    275.773,     759.626,    759.734,
   63,      155.8,    275.543,     760.840,    760.385,
   64,      158.3,    275.758,     760.756,    760.980,
   65,      160.8,    275.742,     762.321,    761.544,
   66,      163.3,    275.742,     762.684,    762.074,
   67,      165.8,    275.681,     763.579,    762.576,
   68,      168.3,    275.528,     764.584,    763.057,
   69,      170.8,    275.666,     764.818,    763.496,
   70,      173.3,    275.819,     764.829,    763.899,
   71,      175.8,    275.497,     766.375,    764.301,
   72,      178.3,    275.589,     766.301,    764.668,
   73,      180.8,    275.651,     767.473,    765.008,
   74,      183.3,    275.543,     767.590,    765.335,
   75,      185.8,    275.651,     767.944,    765.633,
   76,      188.3,    275.758,     768.625,    765.907,
   77,      190.8,    275.696,     768.904,    766.171,
   78,      193.3,    275.712,     769.551,    766.418,
   79,      195.8,    275.880,     769.842,    766.640,
   80,      198.3,    275.865,     770.392,    766.854,
   81,      200.8,    275.635,     771.034,    767.071,
   82,      203.3,    275.666,     771.094,    767.270,
   83,      205.8,    275.651,     771.645,    767.456,
   84,      208.3,    275.620,     772.093,    767.632,
   85,      210.8,    275.467,     772.522,    767.806,
   86,      213.3,    275.819,     772.624,    767.943,
   87,      215.8,    275.804,     772.993,    768.077,
   88,      218.3,    275.635,     773.719,    768.216,
   89,      220.8,    275.911,     773.816,    768.327,
   90,      223.3,    275.651,     773.785,    768.453,
   91,      225.8,    275.758,     774.209,    768.562,
   92,      228.3,    275.651,     774.873,    768.672,
   93,      230.8,    275.758,     774.608,    768.767,
   94,      233.3,    275.758,     775.225,    768.858,
   95,      235.8,    275.758,     775.551,    768.944,
   96,      238.3,    275.605,     775.946,    769.035,
   97,      240.8,    275.865,     776.011,    769.101,
   98,      243.3,    275.635,     776.259,    769.181,
   99,      245.8,    275.773,     776.487,    769.246,
  100,      250.8,    274.303,     780.321,    780.911,
  101,      273.3,    272.679,     798.389,    798.189,
  102,      295.8,    272.331,     798.798,    794.176,
  103,      318.3,    272.308,     796.314,    790.010,
  104,      343.3,    272.162,     792.346,    785.708,
  105,      368.3,    272.197,     787.662,    781.603,
  106,      395.8,    272.080,     782.280,    777.342,
  107,      423.3,    271.948,     777.086,    773.341,
  108,      453.3,    271.877,     772.045,    769.158,
  109,      483.3,    271.926,     767.104,    765.259,
  110,      515.8,    271.654,     761.999,    761.196,
  111,      550.8,    271.750,     757.097,    756.911,
  112,      585.8,    271.661,     752.791,    752.985,
  113,      623.3,    271.635,     747.832,    748.895,
  114,      663.3,    271.254,     743.801,    744.672,
  115,      705.8,    271.349,     738.830,    740.299,
  116,      748.3,    271.260,     735.425,    736.337,
  117,      793.3,    271.188,     731.460,    732.262,
  118,      840.8,    271.235,     727.433,    728.089,
  119,      890.8,    271.315,     723.504,    723.851,
  120,      943.3,    271.148,     719.380,    719.583,
  121,      998.3,    270.997,     715.286,    715.289,
  122,     1055.8,    271.059,     711.345,    710.978,
  123,     1115.8,    271.018,     707.479,    706.685,
  124,     1178.3,    270.886,     703.926,    702.422,
  125,     1245.8,    270.691,     699.196,    697.781,
  126,     1315.8,    270.986,     694.381,    693.216,
  127,     1388.3,    271.019,     690.169,    688.773,
  128,     1465.8,    270.730,     686.187,    684.061,
  129,     1545.8,    270.731,     681.452,    679.488,
  130,     1630.8,    270.440,     677.114,    674.709,
  131,     1720.8,    270.623,     672.104,    669.739,
  132,     1815.8,    270.484,     666.564,    664.668,
  133,     1913.3,    270.350,     662.051,    659.861,
  134,     2015.8,    270.427,     657.416,    654.954,
  135,     2123.3,    270.365,     652.311,    650.002,
  136,     2238.3,    270.243,     646.829,    644.704,
  137,     2358.3,    270.183,     641.605,    639.448,
  138,     2483.3,    270.352,     636.469,    634.250,
  139,     2615.8,    270.167,     630.865,    628.849,
  140,     2753.3,    270.074,     625.630,    623.571,
  141,     2898.3,    270.134,     619.374,    618.137,
  142,     3050.8,    270.072,     613.843,    612.613,
  143,     3210.8,    269.948,     608.300,    607.033,
  144,     3378.3,    269.931,     602.478,    601.429,
  145,     3555.8,    269.764,     596.284,    595.588,
  146,     3740.8,    269.886,     590.113,    589.814,
  147,     3935.8,    269.625,     584.291,    583.909,
  148,     4140.8,    269.717,     577.444,    577.901,
  149,     4355.8,    269.566,     571.743,    571.865,
  150,     4580.8,    269.521,     566.040,    565.827,
  151,     4818.3,    269.490,     559.009,    559.616,
  152,     5068.3,    269.294,     552.315,    553.308,
  153,     5330.8,    269.491,     545.518,    546.955,
  154,     5605.8,    269.155,     539.579,    540.633,
  155,     5895.8,    269.033,     533.686,    534.168,
  156,     6200.8,    269.049,     526.221,    527.654,
  157,     6520.8,    268.923,     520.291,    521.164,
  158,     6855.8,    269.057,     513.516,    514.743,
  159,     7208.3,    268.807,     507.321,    508.289,
  160,     7578.3,    268.728,     500.984,    501.856,
  161,     7965.8,    268.646,     494.498,    495.516,
  162,     8373.3,    268.387,     488.495,    489.176,
  163,     8800.8,    268.493,     482.496,    482.908,
  164,     9250.8,    268.504,     476.472,    476.661,
  165,     9723.3,    268.229,     470.311,    470.512,
  166,    10220.8,    268.303,     464.910,    464.395,
  167,    10743.3,    268.137,     458.440,    458.414,
  168,    11290.8,    268.043,     453.449,    452.618,
  169,    11865.8,    268.104,     447.938,    446.956,
  170,    12470.8,    267.896,     442.106,    441.397,
  171,    13105.8,    267.740,     437.908,    436.007,
  172,    13773.3,    267.688,     432.259,    430.759,
  173,    14475.8,    267.691,     427.142,    425.643,
  174,    15213.3,    267.197,     422.655,    420.722,
  175,    15988.3,    267.359,     418.397,    415.964,
  176,    16800.8,    267.187,     413.555,    411.447,
  177,    17655.8,    267.101,     409.385,    407.051,
  178,    18553.3,    266.914,     405.591,    402.852,
  179,    19495.8,    266.800,     401.448,    398.825,
  180,    20485.8,    266.830,     397.476,    394.966,
  181,    21525.8,    266.561,     393.924,    391.265,
  182,    22618.3,    266.541,     389.978,    387.710,
  183,    23768.3,    266.413,     386.425,    384.261,
  184,    24975.8,    266.376,     382.967,    380.977,
  185,    26243.3,    266.275,     379.803,    377.848,
  186,    27575.8,    266.295,     376.414,    374.823,
  187,    28975.8,    265.991,     373.178,    371.909,
  188,    30445.8,    265.938,     370.511,    369.109,
  189,    31990.8,    265.684,     367.785,    366.392,
  190,    33613.3,    265.592,     365.191,    363.773,
  191,    35318.3,    265.403,     361.684,    361.228,
  192,    37108.3,    265.489,     358.787,    358.780,
  193,    38990.8,    265.452,     356.209,    356.381,
  194,    40968.3,    265.261,     353.653,    354.048,
  195,    43045.8,    265.085,     351.090,    351.767,
  196,    45228.3,    265.003,     348.571,    349.540,
  197,    47520.8,    264.769,     346.092,    347.360,
  198,    49928.3,    264.861,     343.980,    345.235,
  199,    52458.3,    264.677,     341.542,    343.140,
  200,    55115.8,    264.547,     339.486,    341.081,
  201,    57908.3,    264.484,     336.776,    339.054,
  202,    60843.3,    264.395,     334.797,    337.054,
  203,    63925.8,    264.108,     333.205,    335.086,
  204,    67163.3,    263.799,     330.850,    333.143,
  205,    70565.8,    263.861,     329.506,    331.235,
  206,    74140.8,    263.761,     327.100,    329.360,
  207,    77895.8,    263.614,     325.401,    327.516,
  208,    81840.8,    263.549,     323.883,    325.704,
  209,    85985.8,    263.453,     322.272,    323.923,
  210,    90340.8,    263.178,     320.852,    322.167,
  211,    94915.8,    262.887,     319.465,    320.444,
  212,    99723.3,    263.125,     318.278,    318.779,
  213,   104773.3,    262.731,     316.984,    317.139,
  214,   110078.3,    262.878,     315.663,    315.558,
  215,   115653.3,    262.628,     314.563,    314.008,
  216,   121508.3,    262.403,     313.321,    312.508,
  217,   127660.8,    262.133,     312.566,    311.052,
  218,   134125.8,    262.270,     311.703,    309.668,
  219,   140915.8,    262.077,     310.616,    308.333,
  220,   148050.8,    262.022,     309.817,    307.056,
  221,   155545.8,    261.725,     309.207,    305.831,
  222,   163420.8,    261.691,     308.726,    304.676,
  223,   171695.8,    261.478,     308.063,    303.577,
  224,   180388.3,    261.423,     307.434,    302.549,
  225,   189520.8,    261.241,     306.831,    301.579,
  226,   199115.8,    261.281,     306.483,    300.682,
  227,   209195.8,    261.124,     305.602,    299.840,
----,
DateTime:        , 2024/04/23, 13:10:09, 1713888609762,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          153.79,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          10.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,      25, 
SNR_raw:,    1825.92,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    307.952,
    1,        0.8,    270.234,     324.078,    328.116,
    2,        3.3,    270.975,     344.814,    349.638,
    3,        5.8,    271.141,     365.481,    371.745,
    4,        8.3,    271.307,     388.331,    393.906,
    5,       10.8,    271.201,     411.601,    415.738,
    6,       13.3,    271.171,     434.069,    436.989,
    7,       15.8,    271.519,     455.684,    457.500,
    8,       18.3,    271.428,     476.726,    477.152,
    9,       20.8,    271.564,     496.446,    495.887,
   10,       23.3,    271.519,     515.422,    513.675,
   11,       25.8,    271.594,     532.584,    530.511,
   12,       28.3,    271.821,     549.320,    546.408,
   13,       30.8,    271.821,     565.029,    561.390,
   14,       33.3,    271.972,     579.680,    575.487,
   15,       35.8,    271.927,     592.427,    588.736,
   16,       38.3,    271.987,     605.605,    601.175,
   17,       40.8,    271.972,     617.000,    612.845,
   18,       43.3,    271.972,     628.031,    623.786,
   19,       45.8,    271.972,     637.701,    634.039,
   20,       48.3,    272.002,     647.336,    643.642,
   21,       50.8,    272.002,     656.122,    652.635,
   22,       53.3,    272.229,     663.180,    661.049,
   23,       55.8,    272.063,     671.083,    668.929,
   24,       58.3,    272.123,     677.953,    676.303,
   25,       60.8,    272.154,     684.786,    683.201,
   26,       63.3,    272.274,     690.872,    689.653,
   27,       65.8,    272.290,     696.122,    695.689,
   28,       68.3,    272.138,     701.580,    701.342,
   29,       70.8,    272.259,     706.227,    706.625,
   30,       73.3,    272.138,     710.987,    711.570,
   31,       75.8,    272.063,     715.411,    716.198,
   32,       78.3,    272.199,     719.205,    720.521,
   33,       80.8,    272.365,     722.731,    724.558,
   34,       83.3,    272.320,     726.304,    728.337,
   35,       85.8,    272.123,     729.731,    731.880,
   36,       88.3,    272.426,     732.702,    735.181,
   37,       90.8,    272.471,     735.516,    738.268,
   38,       93.3,    272.305,     738.206,    741.163,
   39,       95.8,    272.456,     740.659,    743.864,
   40,       98.3,    272.290,     743.682,    746.399,
   41,      100.8,    272.380,     745.564,    748.765,
   42,      103.3,    272.471,     747.408,    750.974,
   43,      105.8,    272.380,     749.822,    753.046,
   44,      108.3,    272.501,     751.838,    754.977,
   45,      110.8,    272.290,     753.267,    756.795,
   46,      113.3,    272.305,     755.098,    758.492,
   47,      115.8,    272.471,     756.546,    760.072,
   48,      118.3,    272.380,     758.046,    761.554,
   49,      120.8,    272.290,     759.694,    762.945,
   50,      123.3,    272.441,     760.888,    764.238,
   51,      125.8,    272.395,     762.483,    765.450,
   52,      128.3,    272.456,     763.709,    766.581,
   53,      130.8,    272.501,     764.829,    767.637,
   54,      133.3,    272.426,     766.106,    768.630,
   55,      135.8,    272.426,     767.170,    769.558,
   56,      138.3,    272.471,     768.144,    770.424,
   57,      140.8,    272.547,     768.848,    771.232,
   58,      143.3,    272.577,     770.157,    771.986,
   59,      145.8,    272.350,     770.871,    772.704,
   60,      148.3,    272.305,     771.881,    773.377,
   61,      150.8,    272.274,     772.334,    774.006,
   62,      153.3,    272.320,     773.050,    774.591,
   63,      155.8,    272.395,     773.533,    775.134,
   64,      158.3,    272.395,     774.781,    775.642,
   65,      160.8,    272.667,     774.852,    776.105,
   66,      163.3,    272.637,     775.708,    776.542,
   67,      165.8,    272.637,     776.001,    776.953,
   68,      168.3,    272.471,     776.989,    777.348,
   69,      170.8,    272.667,     777.602,    777.706,
