----,
DateTime:        , 2022/06/18, 14:15:33, 1655572533672,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -3075.32,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              1,       5, 
Sio:,    747.00,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    182.749,    1495.657,   1494.361,
   30,       73.3,    182.786,    1507.391,   1508.137,
   31,       75.8,    182.933,    1517.654,   1521.119,
   32,       78.3,    182.896,    1527.255,   1533.366,
   33,       80.8,    182.896,    1538.191,   1544.915,
   34,       83.3,    182.859,    1548.891,   1555.808,
   35,       85.8,    182.896,    1557.874,   1566.074,
   36,       88.3,    182.970,    1566.536,   1575.750,
   37,       90.8,    182.822,    1573.818,   1584.886,
   38,       93.3,    183.044,    1582.294,   1593.480,
   39,       95.8,    183.007,    1587.531,   1601.593,
   40,       98.3,    183.044,    1599.230,   1609.242,
   41,      100.8,    183.044,    1606.332,   1616.456,
   42,      103.3,    183.007,    1612.120,   1623.263,
   43,      105.8,    183.191,    1615.409,   1629.665,
   44,      108.3,    182.970,    1621.190,   1635.728,
   45,      110.8,    182.970,    1627.202,   1641.440,
   46,      113.3,    183.228,    1633.094,   1646.799,
   47,      115.8,    183.044,    1637.472,   1651.879,
   48,      118.3,    183.007,    1642.174,   1656.669,
   49,      120.8,    182.859,    1648.968,   1661.198,
   50,      123.3,    183.081,    1650.251,   1665.438,
   51,      125.8,    183.155,    1656.684,   1669.434,
   52,      128.3,    183.044,    1662.057,   1673.219,
   53,      130.8,    182.970,    1665.460,   1676.795,
   54,      133.3,    183.007,    1668.949,   1680.159,
   55,      135.8,    183.265,    1670.961,   1683.305,
   56,      138.3,    183.155,    1675.248,   1686.293,
   57,      140.8,    183.044,    1677.900,   1689.124,
   58,      143.3,    183.007,    1682.063,   1691.795,
   59,      145.8,    183.044,    1682.270,   1694.305,
   60,      148.3,    183.155,    1687.805,   1696.661,
   61,      150.8,    183.118,    1688.145,   1698.891,
   62,      153.3,    183.081,    1691.217,   1700.999,
   63,      155.8,    183.118,    1696.883,   1702.983,
   64,      158.3,    183.081,    1701.048,   1704.859,
   65,      160.8,    183.118,    1702.344,   1706.624,
   66,      163.3,    183.228,    1702.407,   1708.278,
   67,      165.8,    183.302,    1708.268,   1709.835,
   68,      168.3,    183.302,    1708.268,   1711.311,
   69,      170.8,    183.191,    1713.121,   1712.719,
   70,      173.3,    183.191,    1715.305,   1714.046,
   71,      175.8,    183.081,    1713.611,   1715.308,
   72,      178.3,    183.228,    1717.142,   1716.477,
   73,      180.8,    183.118,    1717.089,   1717.596,
   74,      183.3,    183.265,    1721.708,   1718.632,
   75,      185.8,    183.413,    1720.322,   1719.597,
   76,      188.3,    183.302,    1722.452,   1720.531,
   77,      190.8,    183.155,    1727.662,   1721.429,
   78,      193.3,    183.191,    1730.044,   1722.267,
   79,      195.8,    183.228,    1729.149,   1723.052,
   80,      198.3,    183.228,    1729.695,   1723.793,
   81,      200.8,    183.007,    1732.334,   1724.519,
   82,      203.3,    183.118,    1730.195,   1725.182,
   83,      205.8,    183.191,    1734.956,   1725.800,
   84,      208.3,    183.265,    1734.803,   1726.377,
   85,      210.8,    183.302,    1733.909,   1726.922,
   86,      213.3,    183.081,    1740.375,   1727.468,
   87,      215.8,    183.155,    1739.128,   1727.968,
   88,      218.3,    183.265,    1739.169,   1728.427,
   89,      220.8,    183.302,    1740.455,   1728.861,
   90,      223.3,    183.228,    1742.248,   1729.284,
   91,      225.8,    183.118,    1745.486,   1729.696,
   92,      228.3,    183.155,    1744.588,   1730.076,
   93,      230.8,    183.155,    1744.042,   1730.434,
   94,      233.3,    183.007,    1746.542,   1730.789,
   95,      235.8,    182.933,    1750.526,   1731.126,
   96,      238.3,    183.044,    1748.375,   1731.425,
   97,      240.8,    183.081,    1751.846,   1731.704,
   98,      243.3,    183.118,    1750.400,   1731.966,
   99,      245.8,    183.007,    1750.913,   1732.230,
  100,      250.8,    182.306,    1754.357,   1745.197,
  101,      273.3,    181.457,    1766.972,   1755.159,
  102,      295.8,    181.130,    1759.712,   1744.881,
  103,      318.3,    180.987,    1745.624,   1735.137,
  104,      343.3,    180.952,    1729.814,   1724.836,
  105,      368.3,    181.061,    1714.941,   1715.230,
  106,      395.8,    180.989,    1702.965,   1705.127,
  107,      423.3,    180.989,    1691.334,   1695.777,
  108,      453.3,    180.838,    1677.262,   1685.955,
  109,      483.3,    180.876,    1668.080,   1676.902,
  110,      515.8,    180.844,    1655.161,   1667.407,
  111,      550.8,    180.695,    1644.859,   1657.525,
  112,      585.8,    180.809,    1638.277,   1648.486,
  113,      623.3,    180.773,    1627.000,   1639.120,
  114,      663.3,    180.594,    1619.760,   1629.485,
  115,      705.8,    180.521,    1610.972,   1619.629,
  116,      748.3,    180.559,    1602.868,   1610.712,
  117,      793.3,    180.523,    1595.437,   1601.609,
  118,      840.8,    180.524,    1587.088,   1592.368,
  119,      890.8,    180.562,    1578.447,   1583.050,
  120,      943.3,    180.415,    1570.304,   1573.719,
  121,      998.3,    180.414,    1562.540,   1564.392,
  122,     1055.8,    180.533,    1553.784,   1555.120,
  123,     1115.8,    180.459,    1551.057,   1545.964,
  124,     1178.3,    180.499,    1542.460,   1536.923,
  125,     1245.8,    180.352,    1533.719,   1527.165,
  126,     1315.8,    180.427,    1524.239,   1517.666,
  127,     1388.3,    180.391,    1515.674,   1508.465,
  128,     1465.8,    180.356,    1507.063,   1498.736,
  129,     1545.8,    180.474,    1498.370,   1489.392,
  130,     1630.8,    180.289,    1488.737,   1479.676,
  131,     1720.8,    180.327,    1478.980,   1469.649,
  132,     1815.8,    180.065,    1469.993,   1459.439,
  133,     1913.3,    180.214,    1460.482,   1449.788,
  134,     2015.8,    180.401,    1448.949,   1440.006,
  135,     2123.3,    180.068,    1436.584,   1430.166,
  136,     2238.3,    180.181,    1426.788,   1419.604,
  137,     2358.3,    180.105,    1416.779,   1409.162,
  138,     2483.3,    179.993,    1402.661,   1398.839,
  139,     2615.8,    180.361,    1390.340,   1388.049,
  140,     2753.3,    180.064,    1382.041,   1377.542,
  141,     2898.3,    179.994,    1369.828,   1366.663,
  142,     3050.8,    180.067,    1353.706,   1355.534,
  143,     3210.8,    180.106,    1342.281,   1344.246,
  144,     3378.3,    179.772,    1328.097,   1332.847,
  145,     3555.8,    179.961,    1316.696,   1320.850,
  146,     3740.8,    180.222,    1300.836,   1308.949,
  147,     3935.8,    179.929,    1290.159,   1296.670,
  148,     4140.8,    179.787,    1275.587,   1284.063,
  149,     4355.8,    179.675,    1262.408,   1271.241,
  150,     4580.8,    179.930,    1249.431,   1258.302,
  151,     4818.3,    179.784,    1238.187,   1244.902,
  152,     5068.3,    180.005,    1224.947,   1231.157,
  153,     5330.8,    179.671,    1210.363,   1217.199,
  154,     5605.8,    179.666,    1195.342,   1203.090,
  155,     5895.8,    179.704,    1181.149,   1188.580,
  156,     6200.8,    179.664,    1166.381,   1173.830,
  157,     6520.8,    179.702,    1151.157,   1158.972,
  158,     6855.8,    179.630,    1136.611,   1144.122,
  159,     7208.3,    179.589,    1121.280,   1129.032,
  160,     7578.3,    179.515,    1109.439,   1113.868,
  161,     7965.8,    179.546,    1094.146,   1098.774,
  162,     8373.3,    179.653,    1080.072,   1083.579,
  163,     8800.8,    179.433,    1068.554,   1068.426,
  164,     9250.8,    179.325,    1050.848,   1053.156,
  165,     9723.3,    179.330,    1036.956,   1037.990,
  166,    10220.8,    179.255,    1020.182,   1022.820,
  167,    10743.3,    179.518,    1010.334,   1007.873,
  168,    11290.8,    179.136,     999.644,    993.239,
  169,    11865.8,    179.201,     986.620,    978.806,
  170,    12470.8,    178.979,     969.480,    964.523,
  171,    13105.8,    179.059,     958.046,    950.592,
  172,    13773.3,    179.169,     944.656,    936.980,
  173,    14475.8,    178.769,     931.733,    923.575,
  174,    15213.3,    178.830,     919.878,    910.594,
  175,    15988.3,    178.913,     906.268,    898.028,
  176,    16800.8,    178.685,     896.071,    885.955,
  177,    17655.8,    178.798,     883.646,    874.196,
  178,    18553.3,    178.908,     875.817,    862.942,
  179,    19495.8,    178.726,     861.501,    852.091,
  180,    20485.8,    178.636,     850.326,    841.628,
  181,    21525.8,    178.571,     844.149,    831.561,
  182,    22618.3,    178.246,     830.225,    821.836,
  183,    23768.3,    178.438,     820.948,    812.438,
  184,    24975.8,    178.437,     810.177,    803.485,
  185,    26243.3,    178.374,     804.902,    794.917,
  186,    27575.8,    178.263,     792.958,    786.618,
  187,    28975.8,    178.381,     784.469,    778.659,
  188,    30445.8,    178.174,     774.051,    770.980,
  189,    31990.8,    178.076,     766.389,    763.520,
  190,    33613.3,    178.033,     754.425,    756.326,
  191,    35318.3,    178.158,     747.058,    749.369,
  192,    37108.3,    177.929,     740.473,    742.592,
  193,    38990.8,    177.875,     731.624,    735.928,
  194,    40968.3,    177.864,     723.690,    729.446,
  195,    43045.8,    177.793,     716.365,    723.097,
  196,    45228.3,    177.962,     709.776,    716.913,
  197,    47520.8,    177.743,     703.359,    710.786,
  198,    49928.3,    177.762,     692.138,    704.770,
  199,    52458.3,    177.519,     688.507,    698.763,
  200,    55115.8,    177.503,     683.065,    692.848,
  201,    57908.3,    177.345,     673.438,    686.960,
  202,    60843.3,    177.381,     669.911,    681.138,
  203,    63925.8,    177.218,     662.376,    675.354,
  204,    67163.3,    177.028,     656.090,    669.596,
  205,    70565.8,    177.038,     649.169,    663.894,
  206,    74140.8,    177.116,     645.325,    658.265,
  207,    77895.8,    177.305,     640.841,    652.729,
  208,    81840.8,    177.062,     635.252,    647.150,
  209,    85985.8,    176.976,     631.062,    641.613,
  210,    90340.8,    177.123,     628.787,    636.186,
  211,    94915.8,    176.746,     621.918,    630.719,
  212,    99723.3,    176.742,     621.253,    625.363,
  213,   104773.3,    176.772,     615.924,    620.121,
  214,   110078.3,    176.598,     613.522,    614.927,
  215,   115653.3,    176.433,     607.978,    609.810,
  216,   121508.3,    176.448,     607.973,    604.857,
  217,   127660.8,    176.214,     605.329,    599.965,
  218,   134125.8,    176.563,     601.114,    595.336,
  219,   140915.8,    176.455,     601.177,    590.780,
  220,   148050.8,    176.172,     597.545,    586.304,
  221,   155545.8,    176.394,     598.461,    582.111,
  222,   163420.8,    175.971,     597.956,    577.944,
  223,   171695.8,    175.854,     591.997,    574.005,
  224,   180388.3,    175.881,     592.565,    570.303,
  225,   189520.8,    176.104,     593.945,    566.851,
  226,   199115.8,    175.784,     589.015,    563.461,
  227,   209195.8,    175.730,     589.860,    560.319,
----,
DateTime:        , 2022/06/18, 14:15:35, 1655572535741,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -3073.04,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              1,       5, 
Sio:,    728.56,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    489.916,
    1,        0.8,    173.349,     557.021,    576.949,
    2,        3.3,    181.579,     616.066,    637.045,
    3,        5.8,    181.837,     672.355,    694.157,
    4,        8.3,    181.837,     727.899,    748.262,
    5,       10.8,    181.763,     784.312,    799.421,
    6,       13.3,    182.058,     836.319,    847.811,
    7,       15.8,    182.058,     886.303,    893.461,
    8,       18.3,    182.132,     934.261,    936.492,
    9,       20.8,    182.317,     979.389,    977.033,
   10,       23.3,    182.280,    1020.732,   1015.159,
   11,       25.8,    182.354,    1058.706,   1051.000,
   12,       28.3,    182.317,    1096.767,   1084.657,
   13,       30.8,    182.501,    1130.726,   1116.267,
   14,       33.3,    182.649,    1162.115,   1145.932,
   15,       35.8,    182.612,    1190.278,   1173.741,
   16,       38.3,    182.612,    1216.015,   1199.801,
   17,       40.8,    182.686,    1241.251,   1224.216,
   18,       43.3,    182.575,    1263.913,   1247.072,
   19,       45.8,    182.649,    1282.564,   1268.469,
   20,       48.3,    182.760,    1300.938,   1288.497,
   21,       50.8,    182.575,    1318.137,   1307.227,
   22,       53.3,    182.612,    1333.204,   1324.745,
   23,       55.8,    182.575,    1349.357,   1341.125,
   24,       58.3,    182.575,    1364.693,   1356.439,
   25,       60.8,    182.686,    1373.172,   1370.753,
   26,       63.3,    182.760,    1388.485,   1384.132,
   27,       65.8,    182.797,    1394.769,   1396.633,
   28,       68.3,    182.760,    1406.541,   1408.313,
   29,       70.8,    182.797,    1415.010,   1419.224,
   30,       73.3,    182.907,    1425.088,   1429.415,
   31,       75.8,    182.833,    1431.680,   1438.934,
   32,       78.3,    182.797,    1440.175,   1447.824,
   33,       80.8,    182.797,    1449.475,   1456.126,
   34,       83.3,    182.723,    1454.986,   1463.879,
   35,       85.8,    182.538,    1464.674,   1471.123,
   36,       88.3,    182.760,    1468.371,   1477.879,
   37,       90.8,    182.612,    1475.034,   1484.190,
   38,       93.3,    182.760,    1479.315,   1490.077,
   39,       95.8,    182.760,    1482.598,   1495.572,
   40,       98.3,    182.833,    1487.469,   1500.698,
   41,      100.8,    182.649,    1493.351,   1505.491,
   42,      103.3,    182.981,    1494.466,   1509.950,
   43,      105.8,    182.981,    1499.931,   1514.113,
   44,      108.3,    182.797,    1505.822,   1518.008,
   45,      110.8,    182.981,    1506.489,   1521.635,
   46,      113.3,    183.018,    1509.464,   1525.018,
   47,      115.8,    182.870,    1516.697,   1528.184,
   48,      118.3,    182.981,    1517.966,   1531.133,
   49,      120.8,    183.055,    1520.631,   1533.882,
   50,      123.3,    183.055,    1522.270,   1536.449,
   51,      125.8,    183.129,    1527.117,   1538.841,
   52,      128.3,    182.797,    1528.798,   1541.092,
   53,      130.8,    183.055,    1530.465,   1543.177,
   54,      133.3,    182.981,    1533.814,   1545.128,
   55,      135.8,    182.944,    1536.310,   1546.951,
   56,      138.3,    183.018,    1538.423,   1548.648,
   57,      140.8,    182.907,    1541.541,   1550.238,
   58,      143.3,    182.797,    1541.927,   1551.729,
   59,      145.8,    183.092,    1542.172,   1553.101,
   60,      148.3,    182.944,    1547.789,   1554.392,
   61,      150.8,    183.018,    1547.711,   1555.592,
   62,      153.3,    183.055,    1549.038,   1556.710,
   63,      155.8,    183.129,    1554.421,   1557.750,
   64,      158.3,    183.239,    1552.390,   1558.714,
   65,      160.8,    183.092,    1558.011,   1559.625,
   66,      163.3,    183.166,    1554.653,   1560.470,
   67,      165.8,    183.166,    1558.475,   1561.260,
   68,      168.3,    183.055,    1558.871,   1562.005,
   69,      170.8,    183.202,    1558.707,   1562.691,
   70,      173.3,    183.055,    1562.695,   1563.341,
   71,      175.8,    183.129,    1563.704,   1563.944,
   72,      178.3,    183.166,    1564.480,   1564.504,
   73,      180.8,    183.018,    1565.742,   1565.037,
   74,      183.3,    183.092,    1567.296,   1565.529,
   75,      185.8,    183.166,    1568.302,   1565.984,
   76,      188.3,    183.166,    1568.848,   1566.409,
   77,      190.8,    183.129,    1572.987,   1566.809,
   78,      193.3,    183.202,    1573.445,   1567.177,
   79,      195.8,    183.166,    1569.940,   1567.525,
   80,      198.3,    183.055,    1574.167,   1567.857,
   81,      200.8,    183.239,    1573.674,   1568.154,
   82,      203.3,    183.055,    1575.260,   1568.445,
   83,      205.8,    183.166,    1578.675,   1568.709,
   84,      208.3,    183.092,    1578.766,   1568.960,
   85,      210.8,    183.276,    1578.267,   1569.183,
   86,      213.3,    183.129,    1580.086,   1569.402,
   87,      215.8,    183.313,    1581.223,   1569.594,
   88,      218.3,    183.276,    1580.450,   1569.778,
   89,      220.8,    183.092,    1583.681,   1569.962,
   90,      223.3,    183.202,    1583.270,   1570.126,
   91,      225.8,    183.092,    1582.589,   1570.287,
   92,      228.3,    183.129,    1585.546,   1570.435,
   93,      230.8,    183.092,    1585.320,   1570.576,
   94,      233.3,    183.166,    1586.319,   1570.702,
   95,      235.8,    183.202,    1583.816,   1570.818,
   96,      238.3,    183.166,    1586.319,   1570.929,
   97,      240.8,    183.166,    1589.594,   1571.034,
   98,      243.3,    183.276,    1586.452,   1571.124,
   99,      245.8,    183.276,    1589.180,   1571.210,
  100,      250.8,    182.538,    1594.510,   1581.506,
  101,      273.3,    181.505,    1622.871,   1619.034,
  102,      295.8,    181.247,    1626.789,   1622.133,
  103,      318.3,    181.329,    1622.768,   1617.787,
  104,      343.3,    181.156,    1613.933,   1611.796,
  105,      368.3,    181.056,    1609.406,   1605.449,
  106,      395.8,    180.949,    1602.068,   1598.980,
  107,      423.3,    180.988,    1592.272,   1592.641,
  108,      453.3,    180.703,    1588.777,   1586.239,
  109,      483.3,    180.855,    1579.815,   1580.038,
  110,      515.8,    180.817,    1572.950,   1573.742,
  111,      550.8,    180.670,    1567.039,   1567.104,
  112,      585.8,    180.781,    1559.520,   1560.787,
  113,      623.3,    180.711,    1556.300,   1554.359,
  114,      663.3,    180.753,    1545.429,   1547.643,
  115,      705.8,    180.459,    1539.644,   1540.687,
  116,      748.3,    180.682,    1534.420,   1534.208,
  117,      793.3,    180.575,    1526.487,   1527.645,
  118,      840.8,    180.430,    1520.543,   1520.886,
  119,      890.8,    180.363,    1513.407,   1513.962,
  120,      943.3,    180.623,    1506.830,   1506.910,
  121,      998.3,    180.515,    1500.573,   1499.795,
  122,     1055.8,    180.233,    1492.514,   1492.624,
  123,     1115.8,    180.282,    1486.097,   1485.411,
  124,     1178.3,    180.477,    1482.386,   1478.204,
  125,     1245.8,    180.628,    1471.190,   1470.339,
  126,     1315.8,    180.302,    1461.730,   1462.579,
  127,     1388.3,    180.379,    1455.663,   1454.936,
  128,     1465.8,    180.412,    1446.563,   1446.774,
  129,     1545.8,    180.518,    1442.372,   1438.833,
  130,     1630.8,    180.295,    1430.296,   1430.476,
  131,     1720.8,    180.437,    1422.477,   1421.762,
  132,     1815.8,    180.183,    1415.092,   1412.792,
  133,     1913.3,    180.331,    1407.795,   1404.239,
  134,     2015.8,    180.186,    1394.532,   1395.492,
  135,     2123.3,    180.263,    1386.720,   1386.599,
  136,     2238.3,    180.342,    1375.090,   1377.048,
  137,     2358.3,    180.047,    1369.041,   1367.532,
  138,     2483.3,    180.085,    1359.342,   1358.075,
  139,     2615.8,    180.119,    1346.923,   1348.184,
  140,     2753.3,    180.006,    1341.082,   1338.494,
  141,     2898.3,    180.040,    1329.726,   1328.492,
  142,     3050.8,    180.267,    1317.565,   1318.292,
  143,     3210.8,    180.006,    1306.683,   1307.958,
  144,     3378.3,    180.113,    1294.185,   1297.548,
  145,     3555.8,    179.665,    1285.126,   1286.638,
  146,     3740.8,    180.218,    1273.431,   1275.858,
  147,     3935.8,    180.142,    1262.887,   1264.810,
  148,     4140.8,    179.951,    1251.360,   1253.548,
  149,     4355.8,    180.057,    1241.049,   1242.184,
  150,     4580.8,    179.983,    1226.503,   1230.802,
  151,     4818.3,    179.987,    1215.941,   1219.060,
  152,     5068.3,    179.990,    1204.756,   1207.101,
  153,     5330.8,    179.805,    1193.143,   1195.019,
  154,     5605.8,    179.912,    1179.582,   1182.935,
  155,     5895.8,    179.841,    1171.146,   1170.571,
  156,     6200.8,    179.574,    1158.381,   1158.039,
  157,     6520.8,    179.830,    1148.457,   1145.517,
  158,     6855.8,    179.424,    1132.157,   1133.052,
  159,     7208.3,    179.714,    1118.602,   1120.469,
  160,     7578.3,    179.383,    1109.489,   1107.866,
  161,     7965.8,    179.538,    1095.716,   1095.392,
  162,     8373.3,    179.173,    1083.410,   1082.813,
  163,     8800.8,    179.101,    1072.040,   1070.295,
  164,     9250.8,    179.351,    1059.809,   1057.764,
  165,     9723.3,    179.532,    1046.892,   1045.382,
  166,    10220.8,    179.417,    1035.669,   1032.974,
  167,    10743.3,    179.235,    1024.760,   1020.681,
  168,    11290.8,    179.223,    1010.754,   1008.662,
  169,    11865.8,    178.899,     999.347,    996.751,
  170,    12470.8,    179.054,     986.349,    984.958,
  171,    13105.8,    179.064,     974.103,    973.433,
  172,    13773.3,    179.198,     965.465,    962.113,
  173,    14475.8,    179.047,     952.658,    950.902,
  174,    15213.3,    178.829,     943.235,    939.932,
  175,    15988.3,    178.863,     934.031,    929.204,
  176,    16800.8,    178.801,     919.822,    918.827,
  177,    17655.8,    178.773,     911.496,    908.585,
  178,    18553.3,    178.845,     901.010,    898.650,
  179,    19495.8,    178.511,     887.624,    888.891,
  180,    20485.8,    178.450,     879.293,    879.344,
  181,    21525.8,    178.681,     871.911,    870.076,
  182,    22618.3,    178.695,     860.454,    861.016,
  183,    23768.3,    178.437,     849.829,    851.977,
  184,    24975.8,    178.431,     841.276,    843.175,
  185,    26243.3,    178.504,     834.637,    834.616,
  186,    27575.8,    178.447,     822.326,    826.154,
  187,    28975.8,    178.317,     818.122,    817.802,
  188,    30445.8,    178.329,     808.574,    809.622,
  189,    31990.8,    178.510,     801.426,    801.583,
  190,    33613.3,    178.110,     793.061,    793.560,
  191,    35318.3,    177.719,     783.894,    785.537,
  192,    37108.3,    178.170,     775.995,    777.812,
  193,    38990.8,    177.899,     765.760,    770.038,
  194,    40968.3,    177.917,     759.415,    762.387,
  195,    43045.8,    178.029,     753.817,    754.867,
  196,    45228.3,    177.675,     743.111,    747.332,
  197,    47520.8,    177.682,     736.612,    739.931,
  198,    49928.3,    177.822,     729.926,    732.697,
  199,    52458.3,    177.675,     722.648,    725.492,
  200,    55115.8,    177.540,     714.259,    718.380,
  201,    57908.3,    177.714,     708.326,    711.450,
  202,    60843.3,    177.456,     700.892,    704.547,
  203,    63925.8,    177.455,     696.057,    697.837,
  204,    67163.3,    177.425,     687.655,    691.294,
  205,    70565.8,    177.282,     683.201,    684.863,
  206,    74140.8,    177.214,     677.967,    678.617,
  207,    77895.8,    177.333,     673.388,    672.630,
  208,    81840.8,    177.006,     668.353,    666.725,
  209,    85985.8,    177.128,     661.520,    661.120,
  210,    90340.8,    176.714,     656.268,    655.601,
  211,    94915.8,    176.839,     651.014,    650.435,
  212,    99723.3,    176.806,     647.422,    645.483,
  213,   104773.3,    176.538,     641.586,    640.701,
  214,   110078.3,    176.668,     639.089,    636.264,
  215,   115653.3,    176.428,     635.484,    631.969,
  216,   121508.3,    176.377,     631.301,    627.968,
  217,   127660.8,    176.416,     629.552,    624.233,
  218,   134125.8,    176.264,     625.248,    620.678,
  219,   140915.8,    176.182,     620.930,    617.376,
  220,   148050.8,    176.346,     619.455,    614.369,
  221,   155545.8,    176.238,     619.888,    611.509,
  222,   163420.8,    176.287,     614.026,    608.889,
  223,   171695.8,    176.029,     612.707,    606.369,
  224,   180388.3,    176.269,     615.110,    604.186,
  225,   189520.8,    175.698,     610.490,    601.930,
  226,   199115.8,    175.786,     609.114,    600.021,
  227,   209195.8,    176.021,     607.324,    598.332,
----,
DateTime:        , 2022/06/18, 14:18:37, 1655572716868,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -3037.45,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          40.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              1,       5, 
Sio:,    380.88,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1042.504,
    1,        0.8,    179.944,    1075.047,   1096.901,
    2,        3.3,    180.419,    1106.595,   1126.773,
    3,        5.8,    180.528,    1138.040,   1155.105,
    4,        8.3,    180.528,    1175.707,   1181.924,
    5,       10.8,    180.784,    1206.681,   1207.306,
    6,       13.3,    180.821,    1235.195,   1231.276,
    7,       15.8,    180.638,    1263.569,   1253.871,
    8,       18.3,    180.967,    1287.799,   1275.187,
    9,       20.8,    181.076,    1306.349,   1295.262,
   10,       23.3,    181.076,    1327.887,   1314.146,
   11,       25.8,    181.040,    1344.726,   1331.897,
   12,       28.3,    181.113,    1360.196,   1348.575,
   13,       30.8,    181.222,    1374.825,   1364.235,
   14,       33.3,    181.332,    1387.230,   1378.931,
   15,       35.8,    181.040,    1402.172,   1392.709,
   16,       38.3,    181.295,    1413.985,   1405.628,
   17,       40.8,    181.441,    1422.768,   1417.733,
   18,       43.3,    181.405,    1435.181,   1429.071,
   19,       45.8,    181.368,    1441.535,   1439.689,
   20,       48.3,    181.441,    1452.529,   1449.628,
   21,       50.8,    181.405,    1462.193,   1458.930,
   22,       53.3,    181.405,    1467.154,   1467.634,
   23,       55.8,    181.587,    1471.186,   1475.773,
   24,       58.3,    181.514,    1477.287,   1483.388,
   25,       60.8,    181.551,    1484.151,   1490.510,
   26,       63.3,    181.332,    1493.113,   1497.178,
   27,       65.8,    181.660,    1496.467,   1503.401,
   28,       68.3,    181.405,    1502.986,   1509.232,
   29,       70.8,    181.587,    1506.982,   1514.678,
   30,       73.3,    181.441,    1513.706,   1519.777,
   31,       75.8,    181.514,    1515.852,   1524.543,
   32,       78.3,    181.441,    1520.320,   1529.006,
   33,       80.8,    181.478,    1523.320,   1533.179,
   34,       83.3,    181.587,    1528.459,   1537.078,
   35,       85.8,    181.514,    1530.176,   1540.731,
   36,       88.3,    181.551,    1535.376,   1544.150,
   37,       90.8,    181.478,    1539.300,   1547.355,
   38,       93.3,    181.514,    1541.194,   1550.355,
   39,       95.8,    181.514,    1543.398,   1553.166,
