----,
DateTime:        , 2024/04/29, 11:42:25, 1714401745395,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -54.43,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              5,      10, 
SNR_raw:,    1033.75,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    275.057,     696.955,    695.073,
   31,       75.8,    275.253,     701.908,    700.383,
   32,       78.3,    275.018,     706.871,    705.462,
   33,       80.8,    275.175,     711.411,    710.302,
   34,       83.3,    275.253,     715.423,    714.923,
   35,       85.8,    275.214,     720.103,    719.336,
   36,       88.3,    275.253,     723.488,    723.548,
   37,       90.8,    275.096,     727.754,    727.572,
   38,       93.3,    275.253,     731.481,    731.406,
   39,       95.8,    275.175,     735.032,    735.069,
   40,       98.3,    275.136,     738.554,    738.564,
   41,      100.8,    275.371,     741.264,    741.891,
   42,      103.3,    275.331,     744.420,    745.072,
   43,      105.8,    275.449,     746.862,    748.104,
   44,      108.3,    275.096,     750.655,    751.010,
   45,      110.8,    275.331,     752.701,    753.770,
   46,      113.3,    275.762,     754.354,    756.392,
   47,      115.8,    275.371,     757.388,    758.916,
   48,      118.3,    275.371,     760.511,    761.319,
   49,      120.8,    275.488,     761.929,    763.607,
   50,      123.3,    275.723,     763.310,    765.783,
   51,      125.8,    275.606,     765.813,    767.868,
   52,      128.3,    275.449,     767.410,    769.862,
   53,      130.8,    275.527,     770.241,    771.759,
   54,      133.3,    275.527,     771.620,    773.568,
   55,      135.8,    275.606,     773.070,    775.291,
   56,      138.3,    275.527,     774.596,    776.939,
   57,      140.8,    275.292,     776.856,    778.518,
   58,      143.3,    275.606,     778.149,    780.008,
   59,      145.8,    275.645,     779.272,    781.432,
   60,      148.3,    275.567,     781.308,    782.796,
   61,      150.8,    275.684,     782.353,    784.092,
   62,      153.3,    275.645,     783.480,    785.332,
   63,      155.8,    275.449,     785.054,    786.522,
   64,      158.3,    275.606,     786.422,    787.648,
   65,      160.8,    275.880,     786.438,    788.713,
   66,      163.3,    275.762,     787.716,    789.739,
   67,      165.8,    275.762,     788.804,    790.719,
   68,      168.3,    275.723,     790.366,    791.655,
   69,      170.8,    275.606,     791.357,    792.552,
   70,      173.3,    275.802,     791.955,    793.397,
   71,      175.8,    275.645,     793.058,    794.212,
   72,      178.3,    275.841,     794.162,    794.980,
   73,      180.8,    275.527,     796.155,    795.728,
   74,      183.3,    275.802,     795.363,    796.426,
   75,      185.8,    275.567,     797.493,    797.104,
   76,      188.3,    275.802,     797.176,    797.739,
   77,      190.8,    275.684,     798.169,    798.352,
   78,      193.3,    275.527,     799.639,    798.943,
   79,      195.8,    275.567,     800.106,    799.501,
   80,      198.3,    275.606,     800.282,    800.031,
   81,      200.8,    275.567,     801.702,    800.539,
   82,      203.3,    275.684,     801.941,    801.019,
   83,      205.8,    275.723,     803.133,    801.478,
   84,      208.3,    275.723,     802.843,    801.917,
   85,      210.8,    275.762,     803.744,    802.336,
   86,      213.3,    275.841,     803.878,    802.734,
   87,      215.8,    275.958,     804.623,    803.112,
   88,      218.3,    275.606,     805.144,    803.489,
   89,      220.8,    275.841,     805.473,    803.835,
   90,      223.3,    275.567,     806.783,    804.178,
   91,      225.8,    275.723,     806.469,    804.495,
   92,      228.3,    275.762,     807.153,    804.797,
   93,      230.8,    275.723,     807.485,    805.088,
   94,      233.3,    275.527,     808.277,    805.374,
   95,      235.8,    275.567,     809.033,    805.641,
   96,      238.3,    275.645,     809.456,    805.893,
   97,      240.8,    275.684,     809.413,    806.132,
   98,      243.3,    275.410,     810.728,    806.373,
   99,      245.8,    275.488,     810.570,    806.596,
  100,      250.8,    274.195,     810.380,    811.628,
  101,      273.3,    272.432,     816.505,    811.487,
  102,      295.8,    272.357,     812.122,    806.975,
  103,      318.3,    272.283,     807.727,    802.772,
  104,      343.3,    271.854,     801.786,    798.292,
  105,      368.3,    271.820,     796.669,    794.116,
  106,      395.8,    271.945,     790.059,    789.679,
  107,      423.3,    271.718,     785.279,    785.589,
  108,      453.3,    271.447,     780.102,    781.275,
  109,      483.3,    271.609,     774.923,    777.288,
  110,      515.8,    271.574,     770.166,    773.115,
  111,      550.8,    271.497,     764.785,    768.791,
  112,      585.8,    271.309,     761.414,    764.842,
  113,      623.3,    271.390,     755.957,    760.754,
  114,      663.3,    271.077,     752.256,    756.585,
  115,      705.8,    270.962,     748.293,    752.349,
  116,      748.3,    271.122,     744.603,    748.511,
  117,      793.3,    271.044,     741.053,    744.633,
  118,      840.8,    271.516,     736.593,    740.722,
  119,      890.8,    270.931,     734.117,    736.854,
  120,      943.3,    270.698,     730.982,    733.001,
  121,      998.3,    271.169,     726.979,    729.180,
  122,     1055.8,    271.145,     723.977,    725.453,
  123,     1115.8,    270.841,     721.395,    721.822,
  124,     1178.3,    270.616,     718.541,    718.286,
  125,     1245.8,    270.697,     714.925,    714.533,
  126,     1315.8,    270.817,     711.424,    710.949,
  127,     1388.3,    270.741,     708.737,    707.543,
  128,     1465.8,    270.462,     706.427,    704.025,
  129,     1545.8,    270.697,     702.919,    700.703,
  130,     1630.8,    270.302,     700.240,    697.341,
  131,     1720.8,    270.423,     696.365,    693.944,
  132,     1815.8,    270.191,     694.071,    690.577,
  133,     1913.3,    270.658,     690.055,    687.474,
  134,     2015.8,    270.302,     688.142,    684.432,
  135,     2123.3,    270.420,     684.877,    681.431,
  136,     2238.3,    270.262,     681.943,    678.305,
  137,     2358.3,    270.222,     678.549,    675.294,
  138,     2483.3,    270.224,     675.571,    672.405,
  139,     2615.8,    270.108,     672.536,    669.459,
  140,     2753.3,    270.029,     669.464,    666.659,
  141,     2898.3,    269.950,     666.333,    663.831,
  142,     3050.8,    269.949,     663.515,    660.996,
  143,     3210.8,    269.947,     660.699,    658.176,
  144,     3378.3,    269.674,     656.991,    655.384,
  145,     3555.8,    269.749,     653.982,    652.470,
  146,     3740.8,    269.749,     650.791,    649.621,
  147,     3935.8,    269.546,     647.851,    646.697,
  148,     4140.8,    269.934,     643.565,    643.707,
  149,     4355.8,    269.344,     641.107,    640.701,
  150,     4580.8,    269.504,     636.930,    637.645,
  151,     4818.3,    269.509,     632.755,    634.461,
  152,     5068.3,    269.503,     629.564,    631.175,
  153,     5330.8,    269.270,     625.808,    627.811,
  154,     5605.8,    269.395,     622.028,    624.376,
  155,     5895.8,    269.086,     618.279,    620.801,
  156,     6200.8,    269.324,     613.265,    617.099,
  157,     6520.8,    268.935,     610.345,    613.324,
  158,     6855.8,    268.897,     606.786,    609.472,
  159,     7208.3,    268.898,     602.246,    605.488,
  160,     7578.3,    268.857,     598.090,    601.409,
  161,     7965.8,    268.781,     593.785,    597.266,
  162,     8373.3,    268.542,     589.456,    593.002,
  163,     8800.8,    268.584,     585.182,    588.655,
  164,     9250.8,    268.547,     580.713,    584.194,
  165,     9723.3,    268.519,     576.012,    579.667,
  166,    10220.8,    268.327,     571.645,    575.043,
  167,    10743.3,    268.089,     567.514,    570.369,
  168,    11290.8,    268.283,     562.927,    565.687,
  169,    11865.8,    268.052,     558.850,    560.982,
  170,    12470.8,    267.955,     554.655,    556.228,
  171,    13105.8,    267.511,     550.509,    551.484,
  172,    13773.3,    267.781,     546.376,    546.733,
  173,    14475.8,    267.495,     542.393,    541.995,
  174,    15213.3,    267.545,     537.862,    537.309,
  175,    15988.3,    267.555,     533.032,    532.680,
  176,    16800.8,    267.284,     529.407,    528.152,
  177,    17655.8,    267.320,     525.495,    523.672,
  178,    18553.3,    267.548,     521.732,    519.309,
  179,    19495.8,    267.220,     517.685,    515.062,
  180,    20485.8,    267.132,     513.936,    510.924,
  181,    21525.8,    266.861,     510.564,    506.912,
  182,    22618.3,    266.851,     507.537,    503.034,
  183,    23768.3,    266.708,     504.064,    499.274,
  184,    24975.8,    266.642,     499.634,    495.677,
  185,    26243.3,    266.554,     496.492,    492.245,
  186,    27575.8,    266.096,     493.428,    488.953,
  187,    28975.8,    266.567,     489.559,    485.818,
  188,    30445.8,    266.317,     486.601,    482.856,
  189,    31990.8,    266.397,     484.058,    480.035,
  190,    33613.3,    266.004,     480.785,    477.365,
  191,    35318.3,    266.054,     477.840,    474.830,
  192,    37108.3,    265.717,     475.049,    472.439,
  193,    38990.8,    265.517,     472.379,    470.156,
  194,    40968.3,    265.277,     470.245,    467.995,
  195,    43045.8,    265.458,     466.831,    465.950,
  196,    45228.3,    265.499,     464.307,    464.014,
  197,    47520.8,    265.232,     462.219,    462.168,
  198,    49928.3,    265.125,     460.093,    460.404,
  199,    52458.3,    264.915,     457.906,    458.705,
  200,    55115.8,    264.688,     456.300,    457.067,
  201,    57908.3,    264.765,     453.321,    455.482,
  202,    60843.3,    264.440,     451.006,    453.935,
  203,    63925.8,    264.585,     449.707,    452.432,
  204,    67163.3,    264.556,     447.133,    450.962,
  205,    70565.8,    264.117,     445.672,    449.501,
  206,    74140.8,    264.146,     443.771,    448.054,
  207,    77895.8,    263.984,     442.207,    446.618,
  208,    81840.8,    264.006,     441.036,    445.187,
  209,    85985.8,    263.774,     439.554,    443.751,
  210,    90340.8,    263.575,     437.775,    442.306,
  211,    94915.8,    263.596,     436.948,    440.855,
  212,    99723.3,    263.299,     435.862,    439.386,
  213,   104773.3,    263.057,     434.656,    437.901,
  214,   110078.3,    263.059,     433.041,    436.404,
  215,   115653.3,    263.010,     432.639,    434.889,
  216,   121508.3,    262.662,     430.908,    433.352,
  217,   127660.8,    262.882,     431.324,    431.801,
  218,   134125.8,    262.642,     429.622,    430.227,
  219,   140915.8,    262.399,     428.956,    428.633,
  220,   148050.8,    262.647,     427.743,    427.030,
  221,   155545.8,    262.379,     427.801,    425.406,
  222,   163420.8,    262.212,     426.468,    423.766,
  223,   171695.8,    261.788,     426.353,    422.108,
  224,   180388.3,    261.830,     425.838,    420.451,
  225,   189520.8,    261.528,     425.426,    418.785,
  226,   199115.8,    261.558,     423.933,    417.125,
  227,   209195.8,    261.374,     423.999,    415.465,
----,
DateTime:        , 2024/04/29, 11:42:27, 1714401747652,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -52.36,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              5,      10, 
SNR_raw:,     980.24,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    409.746,
    1,        0.8,    256.244,     408.002,    418.779,
    2,        3.3,    273.401,     425.945,    430.408,
    3,        5.8,    273.675,     442.745,    443.311,
    4,        8.3,    273.910,     456.019,    456.833,
    5,       10.8,    273.949,     469.898,    470.537,
    6,       13.3,    273.910,     483.108,    484.135,
    7,       15.8,    273.949,     496.838,    497.445,
    8,       18.3,    274.419,     508.959,    510.356,
    9,       20.8,    274.497,     521.565,    522.801,
   10,       23.3,    274.458,     533.298,    534.738,
   11,       25.8,    274.615,     545.229,    546.154,
   12,       28.3,    274.537,     556.094,    557.044,
   13,       30.8,    274.732,     566.617,    567.416,
   14,       33.3,    274.576,     577.284,    577.284,
   15,       35.8,    274.732,     586.928,    586.661,
   16,       38.3,    274.615,     595.409,    595.569,
   17,       40.8,    274.772,     604.677,    604.025,
   18,       43.3,    274.967,     612.975,    612.049,
   19,       45.8,    274.850,     620.950,    619.665,
   20,       48.3,    275.085,     627.690,    626.888,
   21,       50.8,    274.928,     635.032,    633.742,
   22,       53.3,    275.202,     641.812,    640.239,
   23,       55.8,    274.928,     647.835,    646.405,
   24,       58.3,    275.281,     653.544,    652.246,
   25,       60.8,    274.889,     659.787,    657.792,
   26,       63.3,    275.163,     664.144,    663.043,
   27,       65.8,    275.046,     669.300,    668.025,
   28,       68.3,    275.085,     674.512,    672.747,
   29,       70.8,    275.085,     678.802,    677.223,
   30,       73.3,    275.320,     681.854,    681.461,
   31,       75.8,    275.163,     686.386,    685.484,
   32,       78.3,    275.242,     690.477,    689.295,
   33,       80.8,    275.163,     693.872,    692.910,
   34,       83.3,    275.398,     696.766,    696.331,
   35,       85.8,    275.398,     700.252,    699.576,
   36,       88.3,    275.007,     703.576,    702.661,
   37,       90.8,    275.320,     705.827,    705.576,
   38,       93.3,    275.163,     708.409,    708.343,
   39,       95.8,    275.437,     710.536,    710.958,
   40,       98.3,    275.242,     713.221,    713.443,
   41,      100.8,    275.320,     715.997,    715.797,
   42,      103.3,    275.437,     717.289,    718.024,
   43,      105.8,    275.359,     719.672,    720.139,
   44,      108.3,    275.477,     721.760,    722.140,
   45,      110.8,    275.242,     723.903,    724.045,
   46,      113.3,    275.437,     725.348,    725.843,
   47,      115.8,    275.437,     726.873,    727.548,
   48,      118.3,    275.281,     728.813,    729.170,
   49,      120.8,    275.555,     729.757,    730.697,
   50,      123.3,    275.398,     731.479,    732.152,
   51,      125.8,    275.555,     732.515,    733.525,
   52,      128.3,    275.359,     734.852,    734.834,
   53,      130.8,    275.320,     735.901,    736.075,
   54,      133.3,    275.437,     736.531,    737.247,
   55,      135.8,    275.516,     737.410,    738.356,
   56,      138.3,    275.477,     738.531,    739.409,
   57,      140.8,    275.594,     739.015,    740.404,
   58,      143.3,    275.594,     740.031,    741.348,
   59,      145.8,    275.594,     741.410,    742.244,
   60,      148.3,    275.398,     742.518,    743.101,
   61,      150.8,    275.594,     743.514,    743.905,
   62,      153.3,    275.477,     744.412,    744.671,
   63,      155.8,    275.555,     745.071,    745.396,
   64,      158.3,    275.555,     745.652,    746.082,
   65,      160.8,    275.672,     746.277,    746.730,
   66,      163.3,    275.633,     747.472,    747.347,
   67,      165.8,    275.712,     746.824,    747.929,
   68,      168.3,    275.398,     748.763,    748.493,
   69,      170.8,    275.594,     748.449,    749.019,
   70,      173.3,    275.437,     749.601,    749.523,
   71,      175.8,    275.437,     750.109,    750.000,
   72,      178.3,    275.477,     751.382,    750.450,
   73,      180.8,    275.594,     751.207,    750.873,
   74,      183.3,    275.594,     752.150,    751.274,
   75,      185.8,    275.672,     752.299,    751.654,
   76,      188.3,    275.790,     751.761,    752.011,
   77,      190.8,    275.555,     753.491,    752.360,
   78,      193.3,    275.829,     753.322,    752.680,
   79,      195.8,    275.516,     754.106,    752.997,
   80,      198.3,    275.790,     753.791,    753.287,
   81,      200.8,    275.712,     754.513,    753.566,
   82,      203.3,    275.672,     754.911,    753.832,
   83,      205.8,    275.751,     755.204,    754.082,
   84,      208.3,    275.712,     755.601,    754.321,
   85,      210.8,    275.790,     755.967,    754.546,
   86,      213.3,    275.868,     755.752,    754.757,
   87,      215.8,    275.594,     756.722,    754.969,
   88,      218.3,    275.986,     756.300,    755.154,
   89,      220.8,    275.751,     756.945,    755.341,
   90,      223.3,    275.868,     756.985,    755.514,
   91,      225.8,    275.829,     757.455,    755.680,
   92,      228.3,    275.868,     757.202,    755.837,
   93,      230.8,    275.751,     757.670,    755.991,
   94,      233.3,    275.829,     758.397,    756.133,
   95,      235.8,    275.868,     758.000,    756.268,
   96,      238.3,    275.868,     758.435,    756.396,
   97,      240.8,    275.672,     758.901,    756.525,
   98,      243.3,    275.829,     759.195,    756.640,
   99,      245.8,    275.751,     759.193,    756.754,
  100,      250.8,    274.184,     760.176,    763.251,
  101,      273.3,    272.656,     769.423,    773.413,
  102,      295.8,    272.310,     770.199,    770.323,
  103,      318.3,    272.074,     768.303,    767.050,
  104,      343.3,    271.948,     765.057,    763.645,
  105,      368.3,    271.682,     762.438,    760.408,
  106,      395.8,    271.531,     759.782,    757.041,
  107,      423.3,    271.693,     755.734,    753.868,
  108,      453.3,    271.459,     752.119,    750.584,
  109,      483.3,    271.855,     748.452,    747.510,
  110,      515.8,    271.388,     745.400,    744.345,
  111,      550.8,    271.551,     741.054,    741.030,
  112,      585.8,    271.205,     738.317,    738.004,
  113,      623.3,    271.404,     734.754,    734.872,
  114,      663.3,    271.133,     731.589,    731.672,
  115,      705.8,    271.175,     727.795,    728.407,
  116,      748.3,    271.020,     725.112,    725.462,
  117,      793.3,    270.944,     722.592,    722.471,
  118,      840.8,    271.295,     718.420,    719.444,
  119,      890.8,    270.941,     715.889,    716.433,
  120,      943.3,    270.747,     713.523,    713.426,
  121,      998.3,    270.944,     710.054,    710.437,
  122,     1055.8,    270.960,     707.179,    707.498,
  123,     1115.8,    270.924,     704.625,    704.617,
  124,     1178.3,    270.614,     701.890,    701.807,
  125,     1245.8,    270.695,     698.948,    698.789,
  126,     1315.8,    270.935,     695.236,    695.888,
  127,     1388.3,    270.576,     693.038,    693.120,
  128,     1465.8,    270.460,     690.598,    690.217,
  129,     1545.8,    270.460,     688.087,    687.463,
  130,     1630.8,    270.343,     685.498,    684.630,
  131,     1720.8,    270.617,     681.545,    681.743,
  132,     1815.8,    270.578,     678.907,    678.849,
  133,     1913.3,    270.384,     676.880,    676.168,
  134,     2015.8,    270.264,     674.218,    673.478,
  135,     2123.3,    270.259,     671.037,    670.798,
  136,     2238.3,    270.375,     668.156,    667.962,
  137,     2358.3,    270.173,     665.910,    665.203,
  138,     2483.3,    270.010,     663.339,    662.512,
  139,     2615.8,    270.170,     659.609,    659.725,
  140,     2753.3,    269.890,     657.545,    657.048,
  141,     2898.3,    269.968,     654.609,    654.302,
  142,     3050.8,    269.926,     651.811,    651.524,
  143,     3210.8,    269.890,     648.782,    648.729,
  144,     3378.3,    269.549,     646.926,    645.932,
  145,     3555.8,    269.941,     643.458,    642.992,
  146,     3740.8,    269.551,     640.527,    640.106,
  147,     3935.8,    269.753,     636.853,    637.115,
  148,     4140.8,    269.560,     634.251,    634.070,
  149,     4355.8,    269.370,     631.050,    630.975,
  150,     4580.8,    269.453,     627.945,    627.847,
  151,     4818.3,    269.454,     624.595,    624.596,
  152,     5068.3,    269.216,     621.127,    621.253,
  153,     5330.8,    269.729,     616.825,    617.836,
  154,     5605.8,    269.252,     613.886,    614.396,
  155,     5895.8,    269.290,     610.302,    610.818,
  156,     6200.8,    269.209,     606.090,    607.159,
  157,     6520.8,    269.171,     602.743,    603.446,
  158,     6855.8,    268.945,     599.588,    599.708,
  159,     7208.3,    268.791,     595.230,    595.873,
  160,     7578.3,    268.409,     592.196,    591.985,
  161,     7965.8,    268.728,     587.466,    588.073,
  162,     8373.3,    268.690,     583.371,    584.104,
  163,     8800.8,    268.927,     579.336,    580.111,
  164,     9250.8,    268.412,     575.814,    576.061,
  165,     9723.3,    268.342,     571.052,    571.983,
  166,    10220.8,    268.335,     567.603,    567.863,
  167,    10743.3,    268.243,     563.727,    563.753,
  168,    11290.8,    268.280,     559.307,    559.687,
  169,    11865.8,    268.228,     555.447,    555.639,
  170,    12470.8,    268.176,     552.127,    551.592,
  171,    13105.8,    268.007,     547.848,    547.594,
  172,    13773.3,    267.821,     544.339,    543.626,
  173,    14475.8,    267.658,     539.881,    539.685,
  174,    15213.3,    267.533,     536.754,    535.818,
  175,    15988.3,    267.719,     532.398,    532.019,
  176,    16800.8,    267.454,     528.834,    528.326,
  177,    17655.8,    267.428,     525.473,    524.677,
  178,    18553.3,    267.265,     522.252,    521.122,
  179,    19495.8,    266.983,     519.212,    517.648,
  180,    20485.8,    266.714,     514.888,    514.253,
  181,    21525.8,    266.793,     511.694,    510.943,
  182,    22618.3,    267.021,     508.447,    507.727,
  183,    23768.3,    266.861,     505.330,    504.569,
  184,    24975.8,    266.317,     502.467,    501.494,
  185,    26243.3,    266.679,     498.677,    498.511,
  186,    27575.8,    266.260,     495.856,    495.593,
  187,    28975.8,    266.390,     491.982,    492.745,
  188,    30445.8,    266.274,     489.851,    489.975,
  189,    31990.8,    266.017,     487.146,    487.255,
  190,    33613.3,    265.960,     484.142,    484.599,
  191,    35318.3,    265.939,     482.289,    481.996,
  192,    37108.3,    265.502,     479.132,    479.447,
  193,    38990.8,    265.696,     475.970,    476.936,
  194,    40968.3,    265.259,     473.974,    474.471,
  195,    43045.8,    265.491,     470.604,    472.059,
  196,    45228.3,    265.263,     468.318,    469.690,
  197,    47520.8,    265.104,     466.147,    467.364,
  198,    49928.3,    264.790,     463.591,    465.079,
  199,    52458.3,    265.155,     460.558,    462.847,
  200,    55115.8,    264.874,     459.764,    460.658,
  201,    57908.3,    264.450,     457.061,    458.504,
  202,    60843.3,    264.492,     455.125,    456.400,
  203,    63925.8,    264.476,     453.822,    454.358,
  204,    67163.3,    264.254,     451.328,    452.369,
  205,    70565.8,    264.411,     449.866,    450.441,
  206,    74140.8,    263.945,     447.495,    448.562,
  207,    77895.8,    263.557,     446.370,    446.742,
  208,    81840.8,    263.821,     445.225,    445.003,
  209,    85985.8,    263.643,     442.953,    443.329,
  210,    90340.8,    263.379,     441.616,    441.720,
  211,    94915.8,    263.597,     440.448,    440.195,
  212,    99723.3,    263.036,     440.098,    438.726,
  213,   104773.3,    263.246,     438.581,    437.346,
  214,   110078.3,    263.072,     436.678,    436.037,
  215,   115653.3,    263.096,     436.520,    434.803,
  216,   121508.3,    262.546,     435.669,    433.630,
  217,   127660.8,    262.894,     434.208,    432.546,
  218,   134125.8,    262.581,     433.744,    431.521,
  219,   140915.8,    262.107,     432.787,    430.556,
  220,   148050.8,    262.400,     431.686,    429.675,
  221,   155545.8,    262.345,     431.143,    428.855,
  222,   163420.8,    261.714,     430.410,    428.073,
  223,   171695.8,    261.705,     430.431,    427.359,
  224,   180388.3,    261.809,     429.567,    426.708,
  225,   189520.8,    262.081,     428.120,    426.114,
  226,   199115.8,    261.566,     428.176,    425.543,
  227,   209195.8,    261.673,     427.375,    425.028,
----,
DateTime:        , 2024/04/29, 11:45:28, 1714401928656,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -50.99,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          10.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              5,      10, 
SNR_raw:,     882.71,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    472.657,
    1,        0.8,    269.597,     480.571,    483.655,
    2,        3.3,    270.680,     491.905,    495.475,
    3,        5.8,    270.834,     503.187,    507.739,
    4,        8.3,    270.757,     517.735,    520.180,
    5,       10.8,    271.067,     531.753,    532.613,
    6,       13.3,    271.299,     544.567,    544.893,
    7,       15.8,    271.415,     557.746,    556.914,
    8,       18.3,    271.492,     570.258,    568.601,
    9,       20.8,    271.724,     582.136,    579.906,
   10,       23.3,    271.879,     592.986,    590.795,
   11,       25.8,    271.608,     603.813,    601.244,
   12,       28.3,    271.724,     614.669,    611.248,
   13,       30.8,    271.647,     624.710,    620.803,
   14,       33.3,    271.801,     633.552,    629.916,
   15,       35.8,    271.801,     642.014,    638.594,
   16,       38.3,    271.917,     650.125,    646.849,
   17,       40.8,    271.917,     657.848,    654.695,
   18,       43.3,    272.033,     665.140,    662.146,
   19,       45.8,    271.956,     671.948,    669.217,
   20,       48.3,    272.188,     678.649,    675.924,
   21,       50.8,    272.304,     683.795,    682.283,
   22,       53.3,    272.149,     690.504,    688.313,
   23,       55.8,    272.188,     695.476,    694.026,
   24,       58.3,    272.149,     700.866,    699.440,
   25,       60.8,    272.304,     705.242,    704.565,
   26,       63.3,    272.149,     710.640,    709.422,
   27,       65.8,    271.956,     715.117,    714.023,
   28,       68.3,    272.033,     718.957,    718.377,
   29,       70.8,    272.343,     722.326,    722.494,
   30,       73.3,    272.111,     726.176,    726.396,
   31,       75.8,    272.149,     730.041,    730.089,
   32,       78.3,    272.420,     732.473,    733.580,
   33,       80.8,    272.304,     735.943,    736.888,
   34,       83.3,    272.111,     739.332,    740.022,
   35,       85.8,    272.343,     741.199,    742.984,
   36,       88.3,    272.304,     743.949,    745.788,
   37,       90.8,    272.343,     746.707,    748.442,
   38,       93.3,    272.304,     749.163,    750.955,
   39,       95.8,    272.149,     751.500,    753.336,
   40,       98.3,    272.536,     753.296,    755.582,
   41,      100.8,    272.420,     755.011,    757.710,
   42,      103.3,    272.188,     758.153,    759.730,
   43,      105.8,    272.304,     759.226,    761.639,
   44,      108.3,    272.459,     761.070,    763.442,
   45,      110.8,    272.498,     762.724,    765.148,
   46,      113.3,    272.498,     763.971,    766.763,
   47,      115.8,    272.536,     765.404,    768.292,
   48,      118.3,    272.459,     766.576,    769.741,
   49,      120.8,    272.652,     768.086,    771.108,
   50,      123.3,    272.536,     769.954,    772.406,
   51,      125.8,    272.614,     771.349,    773.633,
   52,      128.3,    272.498,     772.559,    774.797,
   53,      130.8,    272.498,     773.586,    775.899,
   54,      133.3,    272.691,     774.431,    776.938,
   55,      135.8,    272.652,     775.494,    777.922,
   56,      138.3,    272.614,     776.485,    778.855,
   57,      140.8,    272.614,     777.952,    779.739,
   58,      143.3,    272.536,     779.127,    780.578,
   59,      145.8,    272.420,     779.973,    781.374,
   60,      148.3,    272.652,     780.189,    782.121,
   61,      150.8,    272.614,     781.180,    782.830,
   62,      153.3,    272.575,     782.098,    783.503,
   63,      155.8,    272.768,     782.350,    784.134,
   64,      158.3,    272.807,     783.119,    784.732,
   65,      160.8,    272.652,     784.077,    785.303,
   66,      163.3,    272.807,     784.365,    785.839,
   67,      165.8,    272.420,     785.626,    786.359,
   68,      168.3,    272.691,     785.799,    786.841,
   69,      170.8,    272.498,     787.678,    787.304,
